TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
00:35:40,220719,50.675716333,-123.464422650,867.646000000,16,0.180000000,0.163000000,0.384000000
00:35:41,220719,50.675716350,-123.464422657,867.644000000,16,0.180000000,0.163000000,0.384000000
00:35:42,220719,50.675716365,-123.464422660,867.640000000,16,0.180000000,0.163000000,0.384000000
00:35:43,220719,50.675716387,-123.464422680,867.636000000,16,0.180000000,0.163000000,0.384000000
00:35:44,220719,50.675716410,-123.464422692,867.636000000,16,0.180000000,0.163000000,0.384000000
00:35:45,220719,50.675716443,-123.464422670,867.627000000,16,0.180000000,0.163000000,0.384000000
00:35:46,220719,50.675716470,-123.464422647,867.626000000,16,0.180000000,0.163000000,0.384000000
00:35:47,220719,50.675716505,-123.464422625,867.628000000,16,0.180000000,0.163000000,0.384000000
00:35:48,220719,50.675716535,-123.464422608,867.628000000,16,0.180000000,0.163000000,0.384000000
00:35:49,220719,50.675716538,-123.464422597,867.629000000,16,0.180000000,0.163000000,0.384000000
00:35:50,220719,50.675716547,-123.464422585,867.634000000,16,0.180000000,0.163000000,0.384000000
00:35:51,220719,50.675716563,-123.464422580,867.631000000,16,0.180000000,0.163000000,0.384000000
00:35:52,220719,50.675716583,-123.464422578,867.631000000,16,0.180000000,0.163000000,0.384000000
00:35:53,220719,50.675716590,-123.464422600,867.632000000,16,0.180000000,0.163000000,0.384000000
00:35:54,220719,50.675716612,-123.464422573,867.629000000,16,0.180000000,0.163000000,0.384000000
00:35:55,220719,50.675716600,-123.464422578,867.630000000,16,0.180000000,0.163000000,0.384000000
00:35:56,220719,50.675716583,-123.464422602,867.628000000,16,0.180000000,0.163000000,0.384000000
00:35:57,220719,50.675716590,-123.464422577,867.625000000,16,0.180000000,0.163000000,0.384000000
00:35:58,220719,50.675716598,-123.464422567,867.627000000,16,0.180000000,0.163000000,0.384000000
00:35:59,220719,50.675716562,-123.464422572,867.628000000,16,0.180000000,0.163000000,0.384000000
00:36:00,220719,50.675716590,-123.464422533,867.627000000,16,0.180000000,0.163000000,0.384000000
00:36:01,220719,50.675716590,-123.464422502,867.633000000,16,0.180000000,0.163000000,0.384000000
00:36:02,220719,50.675716572,-123.464422513,867.641000000,16,0.180000000,0.163000000,0.384000000
00:36:03,220719,50.675716573,-123.464422473,867.643000000,16,0.180000000,0.163000000,0.384000000
00:36:04,220719,50.675716553,-123.464422420,867.654000000,16,0.180000000,0.163000000,0.384000000
00:36:05,220719,50.675716558,-123.464422492,867.651000000,16,0.180000000,0.163000000,0.384000000
00:36:06,220719,50.675716545,-123.464422472,867.649000000,16,0.180000000,0.163000000,0.384000000
00:36:07,220719,50.675716535,-123.464422463,867.639000000,16,0.180000000,0.163000000,0.384000000
00:36:08,220719,50.675716513,-123.464422450,867.640000000,16,0.180000000,0.163000000,0.384000000
00:36:09,220719,50.675716472,-123.464422472,867.639000000,16,0.180000000,0.163000000,0.384000000
00:36:10,220719,50.675716462,-123.464422432,867.638000000,16,0.180000000,0.163000000,0.384000000
00:36:11,220719,50.675716447,-123.464422433,867.643000000,16,0.180000000,0.163000000,0.384000000
00:36:12,220719,50.675716435,-123.464422417,867.652000000,16,0.180000000,0.163000000,0.384000000
00:36:13,220719,50.675716430,-123.464422418,867.650000000,16,0.180000000,0.163000000,0.384000000
00:36:14,220719,50.675716422,-123.464422425,867.651000000,16,0.180000000,0.163000000,0.384000000
00:36:15,220719,50.675716405,-123.464422442,867.651000000,16,0.180000000,0.163000000,0.384000000
00:36:16,220719,50.675716373,-123.464422420,867.652000000,16,0.180000000,0.163000000,0.384000000
00:36:17,220719,50.675716353,-123.464422427,867.654000000,16,0.180000000,0.163000000,0.384000000
00:36:18,220719,50.675716318,-123.464422508,867.654000000,16,0.180000000,0.163000000,0.384000000
00:36:19,220719,50.675716302,-123.464422498,867.656000000,16,0.180000000,0.163000000,0.384000000
00:36:20,220719,50.675716280,-123.464422512,867.661000000,16,0.180000000,0.163000000,0.385000000
00:36:21,220719,50.675716237,-123.464422512,867.667000000,16,0.180000000,0.163000000,0.385000000
00:36:22,220719,50.675716203,-123.464422578,867.672000000,16,0.180000000,0.163000000,0.385000000
00:36:23,220719,50.675716178,-123.464422578,867.673000000,16,0.180000000,0.163000000,0.385000000
00:36:24,220719,50.675716142,-123.464422613,867.677000000,16,0.180000000,0.163000000,0.385000000
00:36:25,220719,50.675716087,-123.464422648,867.678000000,16,0.180000000,0.163000000,0.385000000
00:36:26,220719,50.675716053,-123.464422670,867.676000000,16,0.180000000,0.163000000,0.385000000
00:36:27,220719,50.675715972,-123.464422743,867.674000000,16,0.180000000,0.163000000,0.385000000
00:36:28,220719,50.675715922,-123.464422722,867.685000000,16,0.180000000,0.163000000,0.385000000
00:36:29,220719,50.675715893,-123.464422753,867.690000000,16,0.180000000,0.163000000,0.385000000
00:36:30,220719,50.675715868,-123.464422778,867.691000000,16,0.180000000,0.163000000,0.385000000
00:36:31,220719,50.675715837,-123.464422800,867.690000000,16,0.180000000,0.163000000,0.385000000
00:36:32,220719,50.675715843,-123.464422815,867.693000000,16,0.180000000,0.163000000,0.385000000
00:36:33,220719,50.675715843,-123.464422823,867.690000000,15,0.190000000,0.182000000,0.393000000
00:36:34,220719,50.675715818,-123.464422838,867.698000000,15,0.190000000,0.182000000,0.393000000
00:36:35,220719,50.675715793,-123.464422860,867.699000000,15,0.190000000,0.182000000,0.393000000
00:36:36,220719,50.675715780,-123.464422880,867.702000000,15,0.190000000,0.182000000,0.393000000
00:36:37,220719,50.675715763,-123.464422927,867.702000000,15,0.190000000,0.182000000,0.393000000
00:36:38,220719,50.675715762,-123.464422932,867.701000000,15,0.190000000,0.182000000,0.393000000
00:36:39,220719,50.675715775,-123.464422938,867.700000000,15,0.190000000,0.182000000,0.393000000
00:36:40,220719,50.675715797,-123.464422970,867.699000000,15,0.190000000,0.182000000,0.393000000
00:36:41,220719,50.675715775,-123.464423030,867.699000000,15,0.190000000,0.182000000,0.393000000
00:36:42,220719,50.675715767,-123.464423055,867.693000000,15,0.190000000,0.182000000,0.393000000
00:36:43,220719,50.675715752,-123.464423097,867.689000000,15,0.190000000,0.182000000,0.393000000
00:36:44,220719,50.675715728,-123.464423110,867.685000000,15,0.190000000,0.182000000,0.393000000
00:36:45,220719,50.675715708,-123.464423123,867.682000000,15,0.190000000,0.182000000,0.393000000
00:36:46,220719,50.675715725,-123.464423135,867.678000000,15,0.190000000,0.182000000,0.393000000
00:36:47,220719,50.675715757,-123.464423150,867.672000000,15,0.190000000,0.182000000,0.393000000
00:36:48,220719,50.675715782,-123.464423180,867.668000000,15,0.190000000,0.182000000,0.393000000
00:36:49,220719,50.675715790,-123.464423200,867.665000000,15,0.190000000,0.182000000,0.393000000
00:36:50,220719,50.675715803,-123.464423212,867.660000000,15,0.190000000,0.182000000,0.393000000
00:36:51,220719,50.675715810,-123.464423220,867.656000000,15,0.190000000,0.182000000,0.394000000
00:36:52,220719,50.675715833,-123.464423220,867.652000000,15,0.190000000,0.182000000,0.394000000
00:36:53,220719,50.675715870,-123.464423240,867.645000000,15,0.190000000,0.182000000,0.394000000
00:36:54,220719,50.675715898,-123.464423235,867.642000000,15,0.190000000,0.182000000,0.394000000
00:36:55,220719,50.675715930,-123.464423235,867.639000000,15,0.190000000,0.182000000,0.394000000
00:36:56,220719,50.675715937,-123.464423247,867.635000000,15,0.190000000,0.182000000,0.394000000
00:36:57,220719,50.675715955,-123.464423240,867.631000000,15,0.190000000,0.182000000,0.394000000
00:36:58,220719,50.675715953,-123.464423222,867.631000000,15,0.190000000,0.182000000,0.394000000
00:36:59,220719,50.675715987,-123.464423205,867.630000000,15,0.190000000,0.182000000,0.394000000
00:37:00,220719,50.675715980,-123.464423228,867.626000000,15,0.190000000,0.182000000,0.394000000
00:37:01,220719,50.675715993,-123.464423250,867.631000000,15,0.190000000,0.182000000,0.394000000
00:37:02,220719,50.675716015,-123.464423227,867.622000000,15,0.190000000,0.182000000,0.394000000
00:37:03,220719,50.675716012,-123.464423278,867.618000000,15,0.190000000,0.182000000,0.394000000
00:37:04,220719,50.675716027,-123.464423287,867.619000000,15,0.190000000,0.182000000,0.394000000
00:37:05,220719,50.675716037,-123.464423283,867.617000000,15,0.190000000,0.182000000,0.394000000
00:37:06,220719,50.675716060,-123.464423305,867.621000000,15,0.190000000,0.182000000,0.394000000
00:37:07,220719,50.675716085,-123.464423285,867.621000000,15,0.190000000,0.182000000,0.394000000
00:37:08,220719,50.675716107,-123.464423288,867.617000000,15,0.190000000,0.182000000,0.394000000
00:37:09,220719,50.675716115,-123.464423307,867.611000000,15,0.190000000,0.182000000,0.394000000
00:37:10,220719,50.675716127,-123.464423305,867.608000000,15,0.190000000,0.182000000,0.394000000
00:37:11,220719,50.675716150,-123.464423302,867.598000000,15,0.190000000,0.182000000,0.394000000
00:37:12,220719,50.675716157,-123.464423297,867.589000000,15,0.190000000,0.182000000,0.394000000
00:37:13,220719,50.675716138,-123.464423295,867.578000000,15,0.190000000,0.182000000,0.394000000
00:37:14,220719,50.675716170,-123.464423285,867.571000000,15,0.190000000,0.182000000,0.394000000
00:37:15,220719,50.675716207,-123.464423295,867.555000000,15,0.190000000,0.182000000,0.394000000
00:37:16,220719,50.675716235,-123.464423310,867.548000000,16,0.180000000,0.163000000,0.386000000
00:37:17,220719,50.675716338,-123.464423297,867.536000000,16,0.180000000,0.163000000,0.386000000
00:37:18,220719,50.675716443,-123.464423230,867.515000000,16,0.180000000,0.163000000,0.386000000
00:37:19,220719,50.675716523,-123.464423203,867.499000000,16,0.183000000,0.165000000,0.391000000
00:37:20,220719,50.675716558,-123.464423223,867.488000000,16,0.183000000,0.165000000,0.391000000
00:37:21,220719,50.675716575,-123.464423185,867.486000000,16,0.183000000,0.165000000,0.391000000
00:37:22,220719,50.675716610,-123.464423137,867.480000000,16,0.180000000,0.163000000,0.386000000
00:37:23,220719,50.675716622,-123.464423077,867.472000000,16,0.180000000,0.163000000,0.386000000
00:37:24,220719,50.675716617,-123.464423045,867.476000000,16,0.180000000,0.163000000,0.386000000
00:37:25,220719,50.675716635,-123.464423020,867.472000000,16,0.180000000,0.163000000,0.386000000
00:37:26,220719,50.675716642,-123.464422968,867.473000000,16,0.180000000,0.163000000,0.386000000
00:37:27,220719,50.675716653,-123.464422935,867.478000000,16,0.180000000,0.163000000,0.386000000
00:37:28,220719,50.675716617,-123.464422925,867.487000000,16,0.180000000,0.163000000,0.386000000
00:37:29,220719,50.675716595,-123.464422922,867.490000000,16,0.180000000,0.163000000,0.386000000
00:37:30,220719,50.675716577,-123.464422877,867.495000000,16,0.180000000,0.163000000,0.386000000
00:37:31,220719,50.675716577,-123.464422828,867.500000000,16,0.180000000,0.163000000,0.386000000
00:37:32,220719,50.675716563,-123.464422830,867.509000000,16,0.180000000,0.163000000,0.386000000
00:37:33,220719,50.675716552,-123.464422788,867.517000000,16,0.180000000,0.163000000,0.386000000
00:37:34,220719,50.675716567,-123.464422762,867.525000000,16,0.180000000,0.163000000,0.386000000
00:37:35,220719,50.675716577,-123.464422737,867.523000000,16,0.180000000,0.163000000,0.386000000
00:37:36,220719,50.675716545,-123.464422727,867.530000000,16,0.180000000,0.163000000,0.386000000
00:37:37,220719,50.675716533,-123.464422742,867.530000000,16,0.180000000,0.163000000,0.386000000
00:37:38,220719,50.675716495,-123.464422767,867.541000000,16,0.180000000,0.163000000,0.386000000
00:37:39,220719,50.675716468,-123.464422798,867.540000000,16,0.180000000,0.163000000,0.386000000
00:37:40,220719,50.675716483,-123.464422813,867.543000000,16,0.180000000,0.163000000,0.386000000
00:37:41,220719,50.675716470,-123.464422822,867.546000000,16,0.180000000,0.163000000,0.386000000
00:37:42,220719,50.675716462,-123.464422823,867.551000000,16,0.180000000,0.163000000,0.386000000
00:37:43,220719,50.675716453,-123.464422840,867.549000000,16,0.180000000,0.163000000,0.386000000
00:37:44,220719,50.675716452,-123.464422902,867.553000000,16,0.180000000,0.163000000,0.386000000
00:37:45,220719,50.675716507,-123.464422880,867.554000000,16,0.180000000,0.163000000,0.386000000
00:37:46,220719,50.675716542,-123.464422847,867.553000000,16,0.180000000,0.163000000,0.386000000
00:37:47,220719,50.675716553,-123.464422878,867.553000000,16,0.180000000,0.163000000,0.386000000
00:37:48,220719,50.675716550,-123.464422870,867.555000000,16,0.180000000,0.163000000,0.386000000
00:37:49,220719,50.675716525,-123.464422910,867.556000000,16,0.180000000,0.163000000,0.386000000
00:37:50,220719,50.675716530,-123.464422945,867.556000000,16,0.180000000,0.163000000,0.386000000
00:37:51,220719,50.675716540,-123.464422942,867.562000000,16,0.180000000,0.163000000,0.386000000
00:37:52,220719,50.675716540,-123.464422933,867.562000000,16,0.180000000,0.163000000,0.386000000
00:37:53,220719,50.675716537,-123.464422928,867.559000000,16,0.180000000,0.163000000,0.386000000
00:37:54,220719,50.675716533,-123.464422930,867.560000000,16,0.180000000,0.163000000,0.386000000
00:37:55,220719,50.675716470,-123.464422997,867.560000000,16,0.180000000,0.163000000,0.386000000
00:37:56,220719,50.675716463,-123.464423035,867.563000000,16,0.180000000,0.163000000,0.386000000
00:37:57,220719,50.675716387,-123.464423037,867.581000000,16,0.180000000,0.163000000,0.386000000
00:37:58,220719,50.675716387,-123.464423013,867.579000000,16,0.180000000,0.163000000,0.386000000
00:37:59,220719,50.675716372,-123.464423003,867.583000000,16,0.180000000,0.163000000,0.386000000
00:38:00,220719,50.675716368,-123.464422980,867.589000000,16,0.180000000,0.163000000,0.386000000
00:38:01,220719,50.675716368,-123.464422988,867.592000000,16,0.180000000,0.163000000,0.386000000
00:38:02,220719,50.675716353,-123.464423007,867.597000000,16,0.180000000,0.163000000,0.386000000
00:38:03,220719,50.675716365,-123.464422998,867.603000000,16,0.180000000,0.163000000,0.386000000
00:38:04,220719,50.675716378,-123.464423012,867.609000000,16,0.180000000,0.163000000,0.386000000
00:38:05,220719,50.675716397,-123.464423007,867.608000000,16,0.180000000,0.163000000,0.386000000
00:38:06,220719,50.675716403,-123.464423015,867.610000000,16,0.180000000,0.163000000,0.386000000
00:38:07,220719,50.675716417,-123.464423013,867.611000000,16,0.180000000,0.163000000,0.386000000
00:38:08,220719,50.675716447,-123.464423022,867.605000000,16,0.180000000,0.163000000,0.386000000
00:38:09,220719,50.675716463,-123.464422990,867.607000000,16,0.180000000,0.163000000,0.386000000
00:38:10,220719,50.675716442,-123.464423025,867.609000000,16,0.180000000,0.163000000,0.386000000
00:38:11,220719,50.675716405,-123.464423053,867.612000000,16,0.180000000,0.163000000,0.386000000
00:38:12,220719,50.675716365,-123.464423103,867.608000000,16,0.180000000,0.163000000,0.386000000
00:38:13,220719,50.675716343,-123.464423150,867.604000000,16,0.180000000,0.163000000,0.386000000
00:38:14,220719,50.675716328,-123.464423165,867.602000000,16,0.180000000,0.163000000,0.386000000
00:38:15,220719,50.675716312,-123.464423208,867.601000000,16,0.180000000,0.163000000,0.386000000
00:38:16,220719,50.675716292,-123.464423238,867.602000000,16,0.180000000,0.163000000,0.387000000
00:38:17,220719,50.675716282,-123.464423273,867.602000000,16,0.180000000,0.163000000,0.387000000
00:38:18,220719,50.675716285,-123.464423315,867.597000000,16,0.180000000,0.163000000,0.387000000
00:38:19,220719,50.675716250,-123.464423355,867.593000000,16,0.180000000,0.163000000,0.387000000
00:38:20,220719,50.675716252,-123.464423418,867.593000000,16,0.180000000,0.163000000,0.387000000
00:38:21,220719,50.675716282,-123.464423452,867.582000000,16,0.180000000,0.163000000,0.387000000
00:38:22,220719,50.675716332,-123.464423515,867.567000000,16,0.180000000,0.163000000,0.387000000
00:38:23,220719,50.675716363,-123.464423580,867.563000000,16,0.180000000,0.163000000,0.387000000
00:38:24,220719,50.675716410,-123.464423597,867.556000000,16,0.180000000,0.163000000,0.387000000
00:38:25,220719,50.675716412,-123.464423623,867.555000000,16,0.180000000,0.163000000,0.387000000
00:38:26,220719,50.675716447,-123.464423657,867.550000000,16,0.180000000,0.163000000,0.387000000
00:38:27,220719,50.675716468,-123.464423695,867.540000000,16,0.180000000,0.163000000,0.387000000
00:38:28,220719,50.675716525,-123.464423735,867.532000000,16,0.180000000,0.163000000,0.387000000
00:38:29,220719,50.675716562,-123.464423805,867.522000000,16,0.180000000,0.163000000,0.387000000
00:38:30,220719,50.675716607,-123.464423830,867.509000000,16,0.180000000,0.163000000,0.387000000
00:38:31,220719,50.675716642,-123.464423875,867.498000000,16,0.180000000,0.163000000,0.387000000
00:38:32,220719,50.675716660,-123.464423927,867.486000000,16,0.180000000,0.163000000,0.387000000
00:38:33,220719,50.675716700,-123.464423982,867.473000000,16,0.180000000,0.163000000,0.387000000
00:38:34,220719,50.675716710,-123.464424008,867.462000000,16,0.180000000,0.163000000,0.387000000
00:38:35,220719,50.675716720,-123.464424040,867.450000000,16,0.180000000,0.163000000,0.387000000
00:38:36,220719,50.675716735,-123.464424083,867.436000000,16,0.180000000,0.163000000,0.387000000
00:38:37,220719,50.675716755,-123.464424125,867.421000000,16,0.180000000,0.163000000,0.387000000
00:38:38,220719,50.675716682,-123.464424202,867.400000000,16,0.180000000,0.163000000,0.387000000
00:38:39,220719,50.675716602,-123.464424287,867.377000000,16,0.180000000,0.163000000,0.387000000
00:38:40,220719,50.675716563,-123.464424333,867.364000000,16,0.180000000,0.163000000,0.387000000
00:38:41,220719,50.675716550,-123.464424358,867.354000000,16,0.180000000,0.163000000,0.387000000
00:38:42,220719,50.675716512,-123.464424343,867.344000000,16,0.180000000,0.163000000,0.387000000
00:38:43,220719,50.675716490,-123.464424352,867.338000000,16,0.180000000,0.163000000,0.387000000
00:38:44,220719,50.675716463,-123.464424322,867.337000000,16,0.180000000,0.163000000,0.387000000
00:38:45,220719,50.675716433,-123.464424315,867.342000000,16,0.180000000,0.163000000,0.387000000
00:38:46,220719,50.675716413,-123.464424265,867.346000000,16,0.180000000,0.163000000,0.387000000
00:38:47,220719,50.675716402,-123.464424248,867.348000000,16,0.180000000,0.163000000,0.387000000
00:38:48,220719,50.675716382,-123.464424302,867.350000000,16,0.180000000,0.163000000,0.387000000
00:38:49,220719,50.675716373,-123.464424312,867.356000000,16,0.180000000,0.163000000,0.387000000
00:38:50,220719,50.675716365,-123.464424298,867.360000000,16,0.180000000,0.163000000,0.387000000
00:38:51,220719,50.675716382,-123.464424287,867.363000000,16,0.180000000,0.163000000,0.387000000
00:38:52,220719,50.675716395,-123.464424272,867.363000000,16,0.180000000,0.163000000,0.387000000
00:38:53,220719,50.675716385,-123.464424248,867.372000000,16,0.180000000,0.163000000,0.387000000
00:38:54,220719,50.675716327,-123.464424250,867.377000000,16,0.180000000,0.163000000,0.387000000
00:38:55,220719,50.675716292,-123.464424217,867.382000000,16,0.180000000,0.163000000,0.387000000
00:38:56,220719,50.675716275,-123.464424153,867.376000000,16,0.180000000,0.163000000,0.387000000
00:38:57,220719,50.675716277,-123.464424127,867.379000000,16,0.180000000,0.163000000,0.387000000
00:38:58,220719,50.675716223,-123.464424167,867.387000000,16,0.180000000,0.163000000,0.387000000
00:38:59,220719,50.675716220,-123.464424145,867.386000000,16,0.180000000,0.163000000,0.387000000
00:39:00,220719,50.675716182,-123.464424157,867.383000000,16,0.180000000,0.163000000,0.387000000
00:39:01,220719,50.675716167,-123.464424158,867.382000000,16,0.180000000,0.163000000,0.387000000
00:39:02,220719,50.675716155,-123.464424145,867.381000000,16,0.180000000,0.163000000,0.387000000
00:39:03,220719,50.675716148,-123.464424133,867.380000000,16,0.180000000,0.163000000,0.387000000
00:39:04,220719,50.675716122,-123.464424165,867.386000000,16,0.180000000,0.163000000,0.387000000
00:39:05,220719,50.675716090,-123.464424172,867.392000000,16,0.180000000,0.163000000,0.387000000
00:39:06,220719,50.675716093,-123.464424182,867.395000000,16,0.180000000,0.163000000,0.387000000
00:39:07,220719,50.675716085,-123.464424195,867.402000000,16,0.180000000,0.163000000,0.387000000
00:39:08,220719,50.675716073,-123.464424192,867.409000000,16,0.180000000,0.163000000,0.387000000
00:39:09,220719,50.675716075,-123.464424203,867.411000000,16,0.180000000,0.163000000,0.387000000
00:39:10,220719,50.675716060,-123.464424213,867.416000000,16,0.180000000,0.163000000,0.387000000
00:39:11,220719,50.675716033,-123.464424232,867.418000000,16,0.180000000,0.163000000,0.387000000
00:39:12,220719,50.675716015,-123.464424247,867.417000000,16,0.180000000,0.163000000,0.387000000
00:39:13,220719,50.675716002,-123.464424270,867.415000000,16,0.180000000,0.163000000,0.387000000
