TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
00:00:34,220719,50.668732785,-123.451724970,689.038000000,19,0.150000000,0.137000000,0.312000000
00:00:35,220719,50.668732743,-123.451724990,689.035000000,19,0.150000000,0.137000000,0.312000000
00:00:36,220719,50.668732707,-123.451724985,689.030000000,19,0.150000000,0.137000000,0.312000000
00:00:37,220719,50.668732668,-123.451724978,689.027000000,19,0.150000000,0.137000000,0.312000000
00:00:38,220719,50.668732645,-123.451724960,689.020000000,19,0.150000000,0.137000000,0.312000000
00:00:39,220719,50.668732590,-123.451724970,689.010000000,19,0.150000000,0.137000000,0.312000000
00:00:40,220719,50.668732563,-123.451724967,689.000000000,19,0.150000000,0.137000000,0.312000000
00:00:41,220719,50.668732542,-123.451724948,688.995000000,19,0.150000000,0.137000000,0.312000000
00:00:42,220719,50.668732528,-123.451724913,688.993000000,19,0.150000000,0.137000000,0.312000000
00:00:43,220719,50.668732488,-123.451724923,688.989000000,19,0.150000000,0.137000000,0.312000000
00:00:44,220719,50.668732430,-123.451724930,688.978000000,19,0.150000000,0.137000000,0.312000000
00:00:45,220719,50.668732362,-123.451724945,688.966000000,19,0.150000000,0.137000000,0.312000000
00:00:46,220719,50.668732265,-123.451724960,688.952000000,19,0.150000000,0.137000000,0.312000000
00:00:47,220719,50.668732180,-123.451725000,688.941000000,19,0.150000000,0.137000000,0.312000000
00:00:48,220719,50.668732090,-123.451724992,688.928000000,19,0.150000000,0.137000000,0.312000000
00:00:49,220719,50.668731973,-123.451724997,688.903000000,19,0.150000000,0.137000000,0.312000000
00:00:50,220719,50.668731848,-123.451724995,688.880000000,19,0.150000000,0.137000000,0.312000000
00:00:51,220719,50.668731753,-123.451724995,688.864000000,19,0.150000000,0.137000000,0.312000000
00:00:52,220719,50.668731692,-123.451724967,688.848000000,19,0.150000000,0.137000000,0.312000000
00:00:53,220719,50.668731628,-123.451724955,688.831000000,19,0.150000000,0.137000000,0.312000000
00:00:54,220719,50.668731515,-123.451724947,688.810000000,19,0.150000000,0.137000000,0.312000000
00:00:55,220719,50.668731442,-123.451724928,688.794000000,19,0.150000000,0.137000000,0.312000000
00:00:56,220719,50.668731387,-123.451724928,688.785000000,19,0.150000000,0.137000000,0.312000000
00:00:57,220719,50.668731322,-123.451724915,688.772000000,19,0.150000000,0.137000000,0.312000000
00:00:58,220719,50.668731280,-123.451724918,688.765000000,19,0.150000000,0.137000000,0.312000000
00:00:59,220719,50.668731262,-123.451724905,688.751000000,19,0.150000000,0.137000000,0.312000000
00:01:00,220719,50.668731217,-123.451724917,688.739000000,19,0.150000000,0.137000000,0.312000000
00:01:01,220719,50.668731167,-123.451724928,688.728000000,19,0.150000000,0.137000000,0.312000000
00:01:02,220719,50.668731128,-123.451724942,688.721000000,19,0.150000000,0.137000000,0.312000000
00:01:03,220719,50.668731090,-123.451724943,688.718000000,19,0.150000000,0.137000000,0.312000000
00:01:04,220719,50.668731048,-123.451724942,688.712000000,19,0.150000000,0.137000000,0.312000000
00:01:05,220719,50.668731020,-123.451724930,688.707000000,19,0.150000000,0.137000000,0.312000000
00:01:06,220719,50.668730980,-123.451724900,688.703000000,19,0.150000000,0.137000000,0.312000000
00:01:07,220719,50.668730975,-123.451724897,688.703000000,19,0.150000000,0.137000000,0.312000000
00:01:08,220719,50.668731010,-123.451724903,688.701000000,19,0.150000000,0.137000000,0.312000000
00:01:09,220719,50.668731053,-123.451724912,688.707000000,19,0.150000000,0.137000000,0.312000000
00:01:10,220719,50.668731087,-123.451724910,688.706000000,19,0.150000000,0.137000000,0.312000000
00:01:11,220719,50.668731108,-123.451724932,688.703000000,19,0.150000000,0.137000000,0.312000000
00:01:12,220719,50.668731132,-123.451724945,688.700000000,19,0.150000000,0.137000000,0.312000000
00:01:13,220719,50.668731145,-123.451724963,688.699000000,19,0.150000000,0.137000000,0.312000000
00:01:14,220719,50.668731160,-123.451724943,688.701000000,19,0.150000000,0.137000000,0.312000000
00:01:15,220719,50.668731202,-123.451724928,688.700000000,19,0.150000000,0.137000000,0.312000000
00:01:16,220719,50.668731248,-123.451724940,688.704000000,19,0.150000000,0.137000000,0.312000000
00:01:17,220719,50.668731380,-123.451724917,688.721000000,19,0.150000000,0.137000000,0.312000000
00:01:18,220719,50.668731568,-123.451724875,688.749000000,19,0.150000000,0.137000000,0.312000000
00:01:19,220719,50.668731678,-123.451724875,688.762000000,19,0.150000000,0.137000000,0.312000000
00:01:20,220719,50.668731792,-123.451724855,688.777000000,19,0.150000000,0.137000000,0.312000000
00:01:21,220719,50.668731918,-123.451724863,688.798000000,19,0.150000000,0.137000000,0.312000000
00:01:22,220719,50.668732025,-123.451724865,688.818000000,19,0.150000000,0.137000000,0.312000000
00:01:23,220719,50.668732105,-123.451724828,688.835000000,19,0.150000000,0.137000000,0.312000000
00:01:24,220719,50.668732177,-123.451724742,688.856000000,19,0.150000000,0.137000000,0.312000000
00:01:25,220719,50.668732267,-123.451724760,688.867000000,19,0.150000000,0.137000000,0.312000000
00:01:26,220719,50.668732362,-123.451724782,688.889000000,19,0.150000000,0.137000000,0.312000000
00:01:27,220719,50.668732475,-123.451724778,688.907000000,19,0.150000000,0.137000000,0.312000000
00:01:28,220719,50.668732580,-123.451724770,688.928000000,19,0.150000000,0.137000000,0.312000000
00:01:29,220719,50.668732680,-123.451724740,688.948000000,19,0.150000000,0.137000000,0.312000000
00:01:30,220719,50.668732785,-123.451724720,688.969000000,19,0.150000000,0.137000000,0.312000000
00:01:31,220719,50.668732883,-123.451724708,688.988000000,19,0.150000000,0.137000000,0.312000000
00:01:32,220719,50.668732985,-123.451724680,689.002000000,19,0.150000000,0.137000000,0.312000000
00:01:33,220719,50.668733073,-123.451724665,689.016000000,19,0.150000000,0.137000000,0.312000000
00:01:34,220719,50.668733133,-123.451724657,689.029000000,19,0.150000000,0.137000000,0.311000000
00:01:35,220719,50.668733168,-123.451724683,689.039000000,19,0.150000000,0.137000000,0.311000000
00:01:36,220719,50.668733197,-123.451724688,689.046000000,19,0.150000000,0.137000000,0.311000000
00:01:37,220719,50.668733215,-123.451724747,689.057000000,19,0.150000000,0.137000000,0.311000000
00:01:38,220719,50.668733247,-123.451724772,689.060000000,19,0.150000000,0.137000000,0.311000000
00:01:39,220719,50.668733253,-123.451724783,689.060000000,19,0.150000000,0.137000000,0.311000000
00:01:40,220719,50.668733250,-123.451724815,689.062000000,19,0.150000000,0.137000000,0.311000000
00:01:41,220719,50.668733243,-123.451724848,689.063000000,19,0.150000000,0.137000000,0.311000000
00:01:42,220719,50.668733220,-123.451724867,689.062000000,19,0.150000000,0.137000000,0.311000000
00:01:43,220719,50.668733200,-123.451724888,689.058000000,19,0.150000000,0.137000000,0.311000000
00:01:44,220719,50.668733158,-123.451724925,689.056000000,19,0.150000000,0.137000000,0.311000000
00:01:45,220719,50.668733130,-123.451724942,689.050000000,19,0.150000000,0.137000000,0.311000000
00:01:46,220719,50.668733098,-123.451724972,689.042000000,19,0.150000000,0.137000000,0.311000000
00:01:47,220719,50.668733075,-123.451724995,689.039000000,19,0.150000000,0.137000000,0.311000000
00:01:48,220719,50.668733030,-123.451725060,689.039000000,19,0.150000000,0.137000000,0.311000000
00:01:49,220719,50.668732995,-123.451725095,689.034000000,19,0.150000000,0.137000000,0.311000000
00:01:50,220719,50.668732958,-123.451725107,689.029000000,19,0.150000000,0.137000000,0.311000000
00:01:51,220719,50.668732910,-123.451725133,689.023000000,19,0.150000000,0.137000000,0.311000000
00:01:52,220719,50.668732875,-123.451725138,689.012000000,19,0.150000000,0.137000000,0.311000000
00:01:53,220719,50.668732802,-123.451725162,689.004000000,19,0.150000000,0.137000000,0.311000000
00:01:54,220719,50.668732748,-123.451725173,688.995000000,19,0.150000000,0.137000000,0.311000000
00:01:55,220719,50.668732722,-123.451725128,688.981000000,19,0.150000000,0.137000000,0.311000000
00:01:56,220719,50.668732685,-123.451725128,688.970000000,19,0.150000000,0.137000000,0.311000000
00:01:57,220719,50.668732627,-123.451725137,688.959000000,19,0.150000000,0.137000000,0.311000000
00:01:58,220719,50.668732557,-123.451725145,688.949000000,19,0.150000000,0.137000000,0.311000000
00:01:59,220719,50.668732500,-123.451725150,688.938000000,19,0.150000000,0.137000000,0.311000000
00:02:00,220719,50.668732420,-123.451725155,688.924000000,19,0.150000000,0.137000000,0.311000000
00:02:01,220719,50.668732363,-123.451725165,688.915000000,19,0.150000000,0.137000000,0.311000000
00:02:02,220719,50.668732300,-123.451725155,688.906000000,19,0.150000000,0.137000000,0.311000000
00:02:03,220719,50.668732248,-123.451725170,688.902000000,19,0.150000000,0.137000000,0.311000000
00:02:04,220719,50.668732220,-123.451725173,688.897000000,19,0.150000000,0.137000000,0.311000000
00:02:05,220719,50.668732175,-123.451725178,688.888000000,19,0.150000000,0.137000000,0.311000000
00:02:06,220719,50.668732142,-123.451725155,688.883000000,19,0.150000000,0.137000000,0.311000000
00:02:07,220719,50.668732092,-123.451725158,688.876000000,19,0.150000000,0.137000000,0.311000000
00:02:08,220719,50.668732067,-123.451725160,688.873000000,19,0.150000000,0.137000000,0.311000000
00:02:09,220719,50.668732012,-123.451725177,688.868000000,19,0.150000000,0.137000000,0.311000000
00:02:10,220719,50.668731975,-123.451725190,688.867000000,19,0.150000000,0.137000000,0.311000000
00:02:11,220719,50.668731965,-123.451725183,688.858000000,19,0.150000000,0.137000000,0.311000000
00:02:12,220719,50.668731947,-123.451725150,688.850000000,19,0.150000000,0.137000000,0.311000000
00:02:13,220719,50.668731935,-123.451725127,688.849000000,19,0.150000000,0.137000000,0.311000000
00:02:14,220719,50.668731958,-123.451725103,688.847000000,19,0.150000000,0.137000000,0.311000000
00:02:15,220719,50.668731962,-123.451725088,688.841000000,19,0.150000000,0.137000000,0.311000000
00:02:16,220719,50.668731935,-123.451725070,688.840000000,19,0.150000000,0.137000000,0.311000000
00:02:17,220719,50.668731915,-123.451725058,688.837000000,19,0.150000000,0.137000000,0.311000000
00:02:18,220719,50.668731905,-123.451725038,688.834000000,19,0.150000000,0.137000000,0.311000000
00:02:19,220719,50.668731912,-123.451725045,688.831000000,19,0.150000000,0.137000000,0.311000000
00:02:20,220719,50.668731902,-123.451725035,688.828000000,19,0.150000000,0.137000000,0.311000000
00:02:21,220719,50.668731882,-123.451725028,688.824000000,19,0.150000000,0.137000000,0.311000000
00:02:22,220719,50.668731873,-123.451725002,688.826000000,19,0.150000000,0.137000000,0.311000000
00:02:23,220719,50.668731887,-123.451724995,688.823000000,19,0.150000000,0.137000000,0.311000000
00:02:24,220719,50.668731890,-123.451724982,688.822000000,19,0.150000000,0.137000000,0.311000000
00:02:25,220719,50.668731883,-123.451724983,688.816000000,19,0.150000000,0.137000000,0.311000000
00:02:26,220719,50.668731990,-123.451724918,688.836000000,19,0.150000000,0.137000000,0.311000000
00:02:27,220719,50.668732100,-123.451724877,688.856000000,19,0.150000000,0.137000000,0.311000000
00:02:28,220719,50.668732187,-123.451724842,688.876000000,19,0.150000000,0.137000000,0.311000000
00:02:29,220719,50.668732248,-123.451724818,688.885000000,19,0.150000000,0.137000000,0.311000000
00:02:30,220719,50.668732263,-123.451724838,688.885000000,19,0.150000000,0.137000000,0.311000000
00:02:31,220719,50.668732318,-123.451724782,688.896000000,19,0.150000000,0.137000000,0.310000000
00:02:32,220719,50.668732393,-123.451724770,688.910000000,19,0.150000000,0.137000000,0.310000000
00:02:33,220719,50.668732495,-123.451724728,688.923000000,19,0.150000000,0.137000000,0.310000000
00:02:34,220719,50.668732585,-123.451724692,688.940000000,19,0.150000000,0.136000000,0.310000000
00:02:35,220719,50.668732660,-123.451724668,688.956000000,19,0.150000000,0.136000000,0.310000000
00:02:36,220719,50.668732763,-123.451724645,688.972000000,19,0.150000000,0.136000000,0.310000000
00:02:37,220719,50.668732857,-123.451724610,688.984000000,19,0.150000000,0.136000000,0.310000000
00:02:38,220719,50.668732953,-123.451724595,688.997000000,19,0.150000000,0.136000000,0.310000000
00:02:39,220719,50.668733042,-123.451724587,689.013000000,19,0.150000000,0.136000000,0.310000000
00:02:40,220719,50.668733137,-123.451724588,689.030000000,19,0.150000000,0.136000000,0.310000000
00:02:41,220719,50.668733227,-123.451724575,689.048000000,19,0.150000000,0.136000000,0.310000000
00:02:42,220719,50.668733298,-123.451724550,689.062000000,19,0.150000000,0.136000000,0.310000000
00:02:43,220719,50.668733372,-123.451724552,689.077000000,19,0.150000000,0.136000000,0.310000000
00:02:44,220719,50.668733445,-123.451724537,689.093000000,19,0.150000000,0.136000000,0.310000000
00:02:45,220719,50.668733487,-123.451724533,689.104000000,19,0.150000000,0.136000000,0.310000000
00:02:46,220719,50.668733537,-123.451724530,689.115000000,19,0.150000000,0.136000000,0.310000000
00:02:47,220719,50.668733588,-123.451724518,689.123000000,19,0.150000000,0.136000000,0.310000000
00:02:48,220719,50.668733623,-123.451724467,689.134000000,19,0.150000000,0.136000000,0.310000000
00:02:49,220719,50.668733620,-123.451724452,689.142000000,19,0.150000000,0.136000000,0.310000000
00:02:50,220719,50.668733678,-123.451724407,689.143000000,19,0.150000000,0.136000000,0.310000000
00:02:51,220719,50.668733680,-123.451724407,689.143000000,19,0.150000000,0.136000000,0.310000000
00:02:52,220719,50.668733693,-123.451724380,689.146000000,19,0.150000000,0.136000000,0.310000000
00:02:53,220719,50.668733700,-123.451724353,689.149000000,19,0.150000000,0.136000000,0.310000000
00:02:54,220719,50.668733688,-123.451724335,689.151000000,19,0.150000000,0.136000000,0.310000000
00:02:55,220719,50.668733657,-123.451724373,689.155000000,19,0.150000000,0.136000000,0.310000000
00:02:56,220719,50.668733628,-123.451724367,689.150000000,19,0.150000000,0.136000000,0.310000000
00:02:57,220719,50.668733580,-123.451724375,689.144000000,19,0.150000000,0.136000000,0.310000000
00:02:58,220719,50.668733565,-123.451724378,689.141000000,19,0.150000000,0.136000000,0.310000000
00:02:59,220719,50.668733557,-123.451724360,689.134000000,19,0.150000000,0.136000000,0.310000000
00:03:00,220719,50.668733547,-123.451724365,689.128000000,19,0.150000000,0.136000000,0.310000000
00:03:01,220719,50.668733533,-123.451724367,689.121000000,19,0.150000000,0.136000000,0.310000000
00:03:02,220719,50.668733525,-123.451724335,689.117000000,19,0.150000000,0.136000000,0.310000000
00:03:03,220719,50.668733512,-123.451724350,689.114000000,19,0.150000000,0.136000000,0.310000000
00:03:04,220719,50.668733492,-123.451724392,689.112000000,19,0.150000000,0.136000000,0.310000000
00:03:05,220719,50.668733425,-123.451724438,689.107000000,19,0.150000000,0.136000000,0.310000000
00:03:06,220719,50.668733378,-123.451724455,689.103000000,19,0.150000000,0.136000000,0.310000000
00:03:07,220719,50.668733345,-123.451724490,689.099000000,19,0.150000000,0.136000000,0.310000000
00:03:08,220719,50.668733298,-123.451724515,689.094000000,19,0.150000000,0.136000000,0.310000000
00:03:09,220719,50.668733270,-123.451724525,689.089000000,19,0.150000000,0.136000000,0.310000000
00:03:10,220719,50.668733247,-123.451724528,689.086000000,19,0.150000000,0.136000000,0.310000000
00:03:11,220719,50.668733258,-123.451724530,689.080000000,19,0.150000000,0.136000000,0.310000000
00:03:12,220719,50.668733265,-123.451724550,689.076000000,19,0.150000000,0.136000000,0.310000000
00:03:13,220719,50.668733270,-123.451724533,689.068000000,19,0.150000000,0.136000000,0.310000000
00:03:14,220719,50.668733263,-123.451724525,689.063000000,19,0.150000000,0.136000000,0.310000000
00:03:15,220719,50.668733255,-123.451724512,689.058000000,19,0.150000000,0.136000000,0.310000000
00:03:16,220719,50.668733245,-123.451724528,689.059000000,19,0.150000000,0.136000000,0.310000000
00:03:17,220719,50.668733243,-123.451724550,689.062000000,19,0.150000000,0.136000000,0.310000000
00:03:18,220719,50.668733253,-123.451724555,689.056000000,19,0.150000000,0.136000000,0.310000000
00:03:19,220719,50.668733242,-123.451724573,689.049000000,19,0.150000000,0.136000000,0.310000000
00:03:20,220719,50.668733257,-123.451724575,689.049000000,19,0.150000000,0.136000000,0.310000000
00:03:21,220719,50.668733287,-123.451724555,689.047000000,19,0.150000000,0.136000000,0.310000000
00:03:22,220719,50.668733290,-123.451724600,689.049000000,19,0.150000000,0.136000000,0.310000000
00:03:23,220719,50.668733292,-123.451724603,689.052000000,19,0.150000000,0.136000000,0.310000000
00:03:24,220719,50.668733293,-123.451724632,689.053000000,19,0.150000000,0.136000000,0.310000000
00:03:25,220719,50.668733277,-123.451724608,689.053000000,19,0.150000000,0.136000000,0.309000000
00:03:26,220719,50.668733287,-123.451724617,689.055000000,19,0.150000000,0.136000000,0.309000000
00:03:27,220719,50.668733270,-123.451724630,689.048000000,19,0.150000000,0.136000000,0.309000000
00:03:28,220719,50.668733273,-123.451724605,689.045000000,19,0.150000000,0.136000000,0.309000000
00:03:29,220719,50.668733272,-123.451724622,689.045000000,19,0.150000000,0.136000000,0.309000000
00:03:30,220719,50.668733268,-123.451724622,689.043000000,19,0.150000000,0.136000000,0.309000000
00:03:31,220719,50.668733272,-123.451724605,689.039000000,19,0.150000000,0.136000000,0.309000000
00:03:32,220719,50.668733297,-123.451724603,689.039000000,19,0.150000000,0.136000000,0.309000000
00:03:33,220719,50.668733308,-123.451724603,689.036000000,19,0.150000000,0.136000000,0.309000000
00:03:34,220719,50.668733320,-123.451724595,689.034000000,19,0.150000000,0.136000000,0.309000000
00:03:35,220719,50.668733310,-123.451724578,689.031000000,19,0.150000000,0.136000000,0.309000000
00:03:36,220719,50.668733290,-123.451724548,689.028000000,19,0.150000000,0.136000000,0.309000000
00:03:37,220719,50.668733278,-123.451724542,689.029000000,19,0.150000000,0.136000000,0.309000000
00:03:38,220719,50.668733272,-123.451724560,689.032000000,19,0.150000000,0.136000000,0.309000000
00:03:39,220719,50.668733297,-123.451724517,689.029000000,19,0.150000000,0.136000000,0.309000000
00:03:40,220719,50.668733315,-123.451724557,689.019000000,19,0.150000000,0.136000000,0.309000000
00:03:41,220719,50.668733305,-123.451724550,689.010000000,19,0.150000000,0.136000000,0.309000000
00:03:42,220719,50.668733208,-123.451724592,688.999000000,19,0.150000000,0.136000000,0.309000000
00:03:43,220719,50.668733100,-123.451724642,688.975000000,19,0.150000000,0.136000000,0.309000000
00:03:44,220719,50.668733012,-123.451724652,688.956000000,19,0.150000000,0.136000000,0.309000000
00:03:45,220719,50.668732918,-123.451724648,688.931000000,19,0.150000000,0.136000000,0.309000000
00:03:46,220719,50.668732823,-123.451724688,688.915000000,19,0.150000000,0.136000000,0.309000000
00:03:47,220719,50.668732785,-123.451724675,688.900000000,19,0.150000000,0.136000000,0.309000000
00:03:48,220719,50.668732727,-123.451724663,688.875000000,19,0.150000000,0.136000000,0.309000000
00:03:49,220719,50.668732728,-123.451724653,688.862000000,19,0.150000000,0.136000000,0.309000000
00:03:50,220719,50.668732735,-123.451724645,688.866000000,19,0.150000000,0.136000000,0.309000000
00:03:51,220719,50.668732660,-123.451724663,688.851000000,19,0.150000000,0.136000000,0.309000000
00:03:52,220719,50.668732588,-123.451724683,688.838000000,19,0.150000000,0.136000000,0.309000000
00:03:53,220719,50.668732502,-123.451724702,688.822000000,19,0.150000000,0.136000000,0.309000000
00:03:54,220719,50.668732423,-123.451724708,688.807000000,19,0.150000000,0.136000000,0.309000000
00:03:55,220719,50.668732390,-123.451724748,688.806000000,19,0.150000000,0.136000000,0.309000000
00:03:56,220719,50.668732358,-123.451724690,688.802000000,19,0.150000000,0.136000000,0.309000000
00:03:57,220719,50.668732330,-123.451724687,688.804000000,19,0.150000000,0.136000000,0.309000000
00:03:58,220719,50.668732280,-123.451724678,688.802000000,19,0.150000000,0.136000000,0.309000000
00:03:59,220719,50.668732262,-123.451724652,688.804000000,19,0.150000000,0.136000000,0.309000000
00:04:00,220719,50.668732272,-123.451724645,688.810000000,19,0.150000000,0.136000000,0.309000000
00:04:01,220719,50.668732278,-123.451724622,688.813000000,19,0.150000000,0.136000000,0.309000000
00:04:02,220719,50.668732325,-123.451724635,688.813000000,19,0.150000000,0.136000000,0.309000000
00:04:03,220719,50.668732332,-123.451724607,688.816000000,19,0.150000000,0.136000000,0.309000000
00:04:04,220719,50.668732345,-123.451724603,688.823000000,19,0.150000000,0.136000000,0.309000000
00:04:05,220719,50.668732373,-123.451724595,688.833000000,19,0.150000000,0.136000000,0.309000000
00:04:06,220719,50.668732412,-123.451724580,688.849000000,19,0.150000000,0.136000000,0.309000000
00:04:07,220719,50.668732478,-123.451724550,688.860000000,19,0.150000000,0.136000000,0.309000000
00:04:08,220719,50.668732543,-123.451724525,688.873000000,19,0.150000000,0.136000000,0.309000000
00:04:09,220719,50.668732608,-123.451724487,688.886000000,19,0.150000000,0.136000000,0.309000000
00:04:10,220719,50.668732682,-123.451724460,688.900000000,19,0.150000000,0.136000000,0.309000000
00:04:11,220719,50.668732760,-123.451724405,688.911000000,19,0.150000000,0.136000000,0.309000000
00:04:12,220719,50.668732820,-123.451724373,688.922000000,19,0.150000000,0.136000000,0.309000000
00:04:13,220719,50.668732887,-123.451724355,688.933000000,19,0.150000000,0.136000000,0.309000000
00:04:14,220719,50.668732950,-123.451724348,688.944000000,19,0.150000000,0.136000000,0.309000000
00:04:15,220719,50.668732997,-123.451724338,688.955000000,19,0.150000000,0.136000000,0.309000000
00:04:16,220719,50.668733033,-123.451724328,688.967000000,19,0.150000000,0.136000000,0.308000000
00:04:17,220719,50.668733062,-123.451724328,688.973000000,19,0.150000000,0.136000000,0.308000000
00:04:18,220719,50.668733088,-123.451724323,688.985000000,19,0.150000000,0.136000000,0.308000000
00:04:19,220719,50.668733112,-123.451724303,688.989000000,19,0.150000000,0.136000000,0.308000000
00:04:20,220719,50.668733125,-123.451724282,688.997000000,19,0.150000000,0.136000000,0.308000000
00:04:21,220719,50.668733133,-123.451724262,688.999000000,19,0.150000000,0.136000000,0.308000000
00:04:22,220719,50.668733148,-123.451724248,689.003000000,19,0.150000000,0.136000000,0.308000000
00:04:23,220719,50.668733173,-123.451724243,689.007000000,19,0.150000000,0.136000000,0.308000000
00:04:24,220719,50.668733205,-123.451724242,689.013000000,19,0.150000000,0.136000000,0.308000000
00:04:25,220719,50.668733243,-123.451724247,689.016000000,19,0.150000000,0.136000000,0.308000000
00:04:26,220719,50.668733263,-123.451724235,689.014000000,19,0.150000000,0.136000000,0.308000000
00:04:27,220719,50.668733257,-123.451724203,689.018000000,19,0.150000000,0.136000000,0.308000000
00:04:28,220719,50.668733248,-123.451724237,689.014000000,19,0.150000000,0.136000000,0.308000000
00:04:29,220719,50.668733247,-123.451724255,689.017000000,19,0.150000000,0.136000000,0.308000000
00:04:30,220719,50.668733220,-123.451724275,689.020000000,19,0.150000000,0.136000000,0.308000000
00:04:31,220719,50.668733190,-123.451724303,689.018000000,19,0.150000000,0.136000000,0.308000000
00:04:32,220719,50.668733177,-123.451724325,689.021000000,19,0.150000000,0.136000000,0.308000000
00:04:33,220719,50.668733173,-123.451724372,689.022000000,19,0.150000000,0.136000000,0.308000000
00:04:34,220719,50.668733192,-123.451724407,689.027000000,19,0.150000000,0.136000000,0.308000000
00:04:35,220719,50.668733168,-123.451724413,689.030000000,19,0.150000000,0.136000000,0.308000000
00:04:36,220719,50.668733153,-123.451724388,689.030000000,19,0.150000000,0.136000000,0.308000000
00:04:37,220719,50.668733158,-123.451724433,689.035000000,19,0.150000000,0.136000000,0.308000000
00:04:38,220719,50.668733188,-123.451724455,689.037000000,19,0.150000000,0.136000000,0.308000000
00:04:39,220719,50.668733245,-123.451724437,689.048000000,19,0.150000000,0.136000000,0.308000000
00:04:40,220719,50.668733268,-123.451724443,689.052000000,19,0.150000000,0.136000000,0.308000000
00:04:41,220719,50.668733313,-123.451724435,689.058000000,19,0.150000000,0.136000000,0.308000000
00:04:42,220719,50.668733347,-123.451724433,689.062000000,19,0.150000000,0.136000000,0.308000000
00:04:43,220719,50.668733358,-123.451724467,689.073000000,19,0.150000000,0.136000000,0.308000000
00:04:44,220719,50.668733363,-123.451724488,689.083000000,19,0.150000000,0.136000000,0.308000000
00:04:45,220719,50.668733410,-123.451724443,689.088000000,19,0.150000000,0.136000000,0.308000000
00:04:46,220719,50.668733393,-123.451724457,689.087000000,19,0.150000000,0.136000000,0.308000000
00:04:47,220719,50.668733410,-123.451724475,689.093000000,19,0.150000000,0.136000000,0.308000000
