TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:10:10,230719,50.696085607,-123.354437573,1822.951000000,21,0.131000000,0.132000000,0.273000000
16:10:11,230719,50.696085597,-123.354437548,1822.955000000,21,0.131000000,0.132000000,0.273000000
16:10:12,230719,50.696085600,-123.354437528,1822.951000000,21,0.131000000,0.132000000,0.273000000
16:10:13,230719,50.696085580,-123.354437490,1822.949000000,21,0.131000000,0.132000000,0.273000000
16:10:14,230719,50.696085573,-123.354437472,1822.951000000,21,0.131000000,0.132000000,0.272000000
16:10:15,230719,50.696085562,-123.354437440,1822.953000000,21,0.131000000,0.132000000,0.272000000
16:10:16,230719,50.696085567,-123.354437423,1822.950000000,21,0.131000000,0.132000000,0.272000000
16:10:17,230719,50.696085570,-123.354437390,1822.950000000,21,0.131000000,0.132000000,0.272000000
16:10:18,230719,50.696085570,-123.354437382,1822.951000000,21,0.131000000,0.132000000,0.272000000
16:10:19,230719,50.696085582,-123.354437357,1822.952000000,21,0.131000000,0.132000000,0.272000000
16:10:20,230719,50.696085593,-123.354437353,1822.953000000,21,0.131000000,0.132000000,0.272000000
16:10:21,230719,50.696085610,-123.354437348,1822.950000000,21,0.131000000,0.132000000,0.272000000
16:10:22,230719,50.696085642,-123.354437348,1822.952000000,21,0.131000000,0.132000000,0.272000000
16:10:23,230719,50.696085683,-123.354437307,1822.958000000,21,0.131000000,0.132000000,0.272000000
16:10:24,230719,50.696085725,-123.354437278,1822.970000000,21,0.131000000,0.132000000,0.272000000
16:10:25,230719,50.696085772,-123.354437252,1822.981000000,21,0.131000000,0.132000000,0.272000000
16:10:26,230719,50.696085800,-123.354437202,1822.990000000,21,0.131000000,0.132000000,0.272000000
16:10:27,230719,50.696085812,-123.354437187,1822.996000000,21,0.131000000,0.132000000,0.272000000
16:10:28,230719,50.696085833,-123.354437168,1823.003000000,21,0.131000000,0.132000000,0.272000000
16:10:29,230719,50.696085840,-123.354437178,1823.002000000,21,0.131000000,0.132000000,0.272000000
16:10:30,230719,50.696085845,-123.354437158,1823.003000000,21,0.131000000,0.132000000,0.272000000
16:10:31,230719,50.696085838,-123.354437157,1823.006000000,21,0.131000000,0.132000000,0.272000000
16:10:32,230719,50.696085818,-123.354437127,1823.012000000,21,0.131000000,0.132000000,0.272000000
16:10:33,230719,50.696085830,-123.354437097,1823.015000000,21,0.131000000,0.132000000,0.272000000
16:10:34,230719,50.696085830,-123.354437082,1823.016000000,21,0.131000000,0.132000000,0.272000000
16:10:35,230719,50.696085788,-123.354437100,1823.010000000,21,0.131000000,0.132000000,0.272000000
16:10:36,230719,50.696085745,-123.354437117,1823.004000000,21,0.131000000,0.132000000,0.272000000
16:10:37,230719,50.696085700,-123.354437118,1822.997000000,21,0.131000000,0.132000000,0.272000000
16:10:38,230719,50.696085680,-123.354437128,1822.991000000,21,0.131000000,0.132000000,0.272000000
16:10:39,230719,50.696085675,-123.354437145,1822.985000000,21,0.131000000,0.132000000,0.272000000
16:10:40,230719,50.696085673,-123.354437152,1822.985000000,21,0.131000000,0.132000000,0.272000000
16:10:41,230719,50.696085657,-123.354437143,1822.982000000,21,0.131000000,0.132000000,0.272000000
16:10:42,230719,50.696085643,-123.354437177,1822.980000000,21,0.131000000,0.132000000,0.272000000
16:10:43,230719,50.696085645,-123.354437212,1822.979000000,21,0.131000000,0.132000000,0.272000000
16:10:44,230719,50.696085658,-123.354437227,1822.978000000,21,0.131000000,0.132000000,0.272000000
16:10:45,230719,50.696085662,-123.354437252,1822.977000000,21,0.131000000,0.132000000,0.272000000
16:10:46,230719,50.696085662,-123.354437258,1822.978000000,21,0.131000000,0.132000000,0.272000000
16:10:47,230719,50.696085667,-123.354437263,1822.975000000,21,0.131000000,0.132000000,0.272000000
16:10:48,230719,50.696085670,-123.354437260,1822.972000000,21,0.131000000,0.132000000,0.272000000
16:10:49,230719,50.696085653,-123.354437237,1822.973000000,21,0.131000000,0.132000000,0.272000000
16:10:50,230719,50.696085632,-123.354437227,1822.973000000,21,0.131000000,0.132000000,0.272000000
16:10:51,230719,50.696085622,-123.354437228,1822.973000000,21,0.131000000,0.132000000,0.272000000
16:10:52,230719,50.696085592,-123.354437213,1822.977000000,21,0.131000000,0.132000000,0.272000000
16:10:53,230719,50.696085587,-123.354437212,1822.974000000,21,0.131000000,0.133000000,0.272000000
16:10:54,230719,50.696085562,-123.354437215,1822.974000000,21,0.131000000,0.133000000,0.272000000
16:10:55,230719,50.696085545,-123.354437217,1822.975000000,21,0.131000000,0.133000000,0.272000000
16:10:56,230719,50.696085543,-123.354437217,1822.972000000,21,0.131000000,0.133000000,0.272000000
16:10:57,230719,50.696085528,-123.354437222,1822.973000000,21,0.131000000,0.133000000,0.272000000
16:10:58,230719,50.696085540,-123.354437218,1822.971000000,21,0.131000000,0.133000000,0.272000000
16:10:59,230719,50.696085523,-123.354437243,1822.973000000,21,0.131000000,0.133000000,0.272000000
16:11:00,230719,50.696085520,-123.354437223,1822.972000000,21,0.131000000,0.133000000,0.272000000
16:11:01,230719,50.696085530,-123.354437208,1822.975000000,21,0.131000000,0.133000000,0.272000000
16:11:02,230719,50.696085580,-123.354437185,1822.979000000,21,0.131000000,0.133000000,0.272000000
16:11:03,230719,50.696085655,-123.354437132,1822.987000000,21,0.131000000,0.133000000,0.272000000
16:11:04,230719,50.696085695,-123.354437078,1823.001000000,21,0.131000000,0.133000000,0.272000000
16:11:05,230719,50.696085770,-123.354437062,1823.008000000,21,0.131000000,0.133000000,0.272000000
16:11:06,230719,50.696085818,-123.354437042,1823.023000000,21,0.131000000,0.133000000,0.272000000
16:11:07,230719,50.696085905,-123.354437012,1823.037000000,21,0.131000000,0.133000000,0.272000000
16:11:08,230719,50.696085960,-123.354436992,1823.042000000,21,0.131000000,0.133000000,0.272000000
16:11:09,230719,50.696085998,-123.354436960,1823.050000000,21,0.131000000,0.133000000,0.272000000
16:11:10,230719,50.696086000,-123.354436962,1823.057000000,21,0.131000000,0.133000000,0.272000000
16:11:11,230719,50.696085998,-123.354436970,1823.062000000,21,0.131000000,0.133000000,0.272000000
16:11:12,230719,50.696086032,-123.354436965,1823.067000000,21,0.131000000,0.133000000,0.272000000
16:11:13,230719,50.696086050,-123.354436987,1823.068000000,21,0.131000000,0.133000000,0.272000000
16:11:14,230719,50.696086088,-123.354436937,1823.077000000,21,0.131000000,0.133000000,0.272000000
16:11:15,230719,50.696086103,-123.354436930,1823.079000000,21,0.131000000,0.133000000,0.272000000
16:11:16,230719,50.696086113,-123.354436963,1823.082000000,21,0.131000000,0.133000000,0.272000000
16:11:17,230719,50.696086102,-123.354437005,1823.080000000,21,0.131000000,0.133000000,0.272000000
16:11:18,230719,50.696086090,-123.354437058,1823.074000000,21,0.131000000,0.133000000,0.272000000
16:11:19,230719,50.696086013,-123.354437125,1823.060000000,21,0.131000000,0.133000000,0.272000000
16:11:20,230719,50.696085947,-123.354437157,1823.044000000,21,0.131000000,0.133000000,0.272000000
16:11:21,230719,50.696085903,-123.354437178,1823.037000000,21,0.131000000,0.133000000,0.272000000
16:11:22,230719,50.696085872,-123.354437198,1823.030000000,21,0.131000000,0.133000000,0.272000000
16:11:23,230719,50.696085840,-123.354437210,1823.023000000,21,0.131000000,0.133000000,0.272000000
16:11:24,230719,50.696085807,-123.354437228,1823.021000000,21,0.131000000,0.133000000,0.272000000
16:11:25,230719,50.696085768,-123.354437245,1823.020000000,21,0.131000000,0.133000000,0.272000000
16:11:26,230719,50.696085738,-123.354437280,1823.019000000,21,0.131000000,0.133000000,0.272000000
16:11:27,230719,50.696085700,-123.354437307,1823.021000000,21,0.131000000,0.133000000,0.272000000
16:11:28,230719,50.696085668,-123.354437340,1823.016000000,21,0.131000000,0.133000000,0.272000000
16:11:29,230719,50.696085635,-123.354437358,1823.015000000,21,0.131000000,0.133000000,0.272000000
16:11:30,230719,50.696085607,-123.354437388,1823.012000000,21,0.131000000,0.133000000,0.272000000
16:11:31,230719,50.696085598,-123.354437388,1823.012000000,21,0.131000000,0.133000000,0.272000000
16:11:32,230719,50.696085587,-123.354437378,1823.013000000,21,0.131000000,0.133000000,0.272000000
16:11:33,230719,50.696085605,-123.354437363,1823.015000000,21,0.131000000,0.133000000,0.272000000
16:11:34,230719,50.696085597,-123.354437310,1823.015000000,21,0.131000000,0.133000000,0.272000000
16:11:35,230719,50.696085600,-123.354437283,1823.015000000,21,0.131000000,0.133000000,0.272000000
16:11:36,230719,50.696085590,-123.354437227,1823.018000000,21,0.131000000,0.133000000,0.272000000
16:11:37,230719,50.696085588,-123.354437188,1823.015000000,21,0.131000000,0.133000000,0.272000000
16:11:38,230719,50.696085580,-123.354437178,1823.015000000,21,0.132000000,0.133000000,0.272000000
16:11:39,230719,50.696085575,-123.354437180,1823.014000000,21,0.132000000,0.133000000,0.272000000
16:11:40,230719,50.696085568,-123.354437185,1823.009000000,21,0.132000000,0.133000000,0.272000000
16:11:41,230719,50.696085563,-123.354437187,1823.005000000,21,0.132000000,0.133000000,0.272000000
16:11:42,230719,50.696085568,-123.354437220,1823.001000000,21,0.132000000,0.133000000,0.272000000
16:11:43,230719,50.696085583,-123.354437268,1822.994000000,21,0.132000000,0.133000000,0.272000000
16:11:44,230719,50.696085602,-123.354437293,1822.988000000,21,0.132000000,0.133000000,0.272000000
16:11:45,230719,50.696085592,-123.354437278,1822.988000000,21,0.132000000,0.133000000,0.272000000
16:11:46,230719,50.696085605,-123.354437250,1822.985000000,21,0.132000000,0.133000000,0.272000000
16:11:47,230719,50.696085623,-123.354437247,1822.990000000,21,0.132000000,0.133000000,0.272000000
16:11:48,230719,50.696085643,-123.354437220,1822.995000000,21,0.132000000,0.133000000,0.272000000
16:11:49,230719,50.696085657,-123.354437213,1822.997000000,21,0.132000000,0.133000000,0.272000000
16:11:50,230719,50.696085698,-123.354437210,1823.000000000,21,0.132000000,0.133000000,0.272000000
16:11:51,230719,50.696085770,-123.354437178,1823.006000000,21,0.132000000,0.133000000,0.272000000
16:11:52,230719,50.696085843,-123.354437145,1823.019000000,21,0.132000000,0.133000000,0.272000000
16:11:53,230719,50.696085927,-123.354437120,1823.025000000,21,0.132000000,0.133000000,0.272000000
16:11:54,230719,50.696085982,-123.354437092,1823.037000000,21,0.132000000,0.133000000,0.272000000
16:11:55,230719,50.696086033,-123.354437055,1823.046000000,21,0.132000000,0.133000000,0.272000000
16:11:56,230719,50.696086078,-123.354437025,1823.057000000,21,0.132000000,0.133000000,0.272000000
16:11:57,230719,50.696086095,-123.354437017,1823.051000000,21,0.132000000,0.133000000,0.272000000
16:11:58,230719,50.696086062,-123.354437062,1823.045000000,21,0.132000000,0.133000000,0.272000000
16:11:59,230719,50.696086067,-123.354437078,1823.043000000,21,0.132000000,0.133000000,0.272000000
16:12:00,230719,50.696086040,-123.354437112,1823.039000000,21,0.132000000,0.133000000,0.272000000
16:12:01,230719,50.696085987,-123.354437163,1823.031000000,21,0.132000000,0.133000000,0.272000000
16:12:02,230719,50.696085938,-123.354437205,1823.024000000,21,0.132000000,0.133000000,0.272000000
16:12:03,230719,50.696085903,-123.354437237,1823.021000000,21,0.132000000,0.133000000,0.272000000
16:12:04,230719,50.696085880,-123.354437288,1823.015000000,21,0.132000000,0.133000000,0.272000000
16:12:05,230719,50.696085858,-123.354437343,1823.011000000,21,0.132000000,0.133000000,0.272000000
16:12:06,230719,50.696085838,-123.354437402,1823.007000000,21,0.132000000,0.133000000,0.272000000
16:12:07,230719,50.696085825,-123.354437430,1823.005000000,21,0.132000000,0.133000000,0.272000000
16:12:08,230719,50.696085817,-123.354437428,1823.004000000,21,0.132000000,0.133000000,0.272000000
16:12:09,230719,50.696085777,-123.354437457,1823.006000000,21,0.132000000,0.133000000,0.272000000
16:12:10,230719,50.696085742,-123.354437498,1823.007000000,21,0.132000000,0.133000000,0.272000000
16:12:11,230719,50.696085728,-123.354437527,1823.006000000,21,0.132000000,0.133000000,0.272000000
16:12:12,230719,50.696085717,-123.354437537,1823.003000000,21,0.132000000,0.133000000,0.272000000
16:12:13,230719,50.696085688,-123.354437542,1823.002000000,21,0.132000000,0.133000000,0.272000000
16:12:14,230719,50.696085695,-123.354437550,1822.997000000,21,0.132000000,0.133000000,0.272000000
16:12:15,230719,50.696085683,-123.354437557,1822.999000000,21,0.132000000,0.133000000,0.272000000
16:12:16,230719,50.696085698,-123.354437565,1822.995000000,21,0.132000000,0.133000000,0.272000000
16:12:17,230719,50.696085705,-123.354437567,1822.994000000,21,0.132000000,0.133000000,0.272000000
16:12:18,230719,50.696085710,-123.354437557,1822.989000000,21,0.132000000,0.133000000,0.272000000
16:12:19,230719,50.696085728,-123.354437525,1822.987000000,21,0.132000000,0.133000000,0.272000000
16:12:20,230719,50.696085730,-123.354437522,1822.987000000,21,0.132000000,0.133000000,0.272000000
16:12:21,230719,50.696085723,-123.354437520,1822.985000000,21,0.132000000,0.133000000,0.272000000
16:12:22,230719,50.696085702,-123.354437488,1822.983000000,21,0.132000000,0.133000000,0.272000000
16:12:23,230719,50.696085697,-123.354437490,1822.984000000,21,0.132000000,0.133000000,0.271000000
16:12:24,230719,50.696085703,-123.354437493,1822.978000000,21,0.132000000,0.133000000,0.271000000
16:12:25,230719,50.696085693,-123.354437503,1822.973000000,21,0.132000000,0.133000000,0.271000000
16:12:26,230719,50.696085703,-123.354437525,1822.970000000,21,0.132000000,0.133000000,0.271000000
16:12:27,230719,50.696085713,-123.354437507,1822.969000000,21,0.132000000,0.133000000,0.271000000
16:12:28,230719,50.696085730,-123.354437532,1822.964000000,21,0.132000000,0.133000000,0.271000000
16:12:29,230719,50.696085733,-123.354437550,1822.963000000,21,0.132000000,0.133000000,0.271000000
16:12:30,230719,50.696085747,-123.354437553,1822.958000000,21,0.132000000,0.133000000,0.271000000
16:12:31,230719,50.696085765,-123.354437563,1822.964000000,21,0.132000000,0.133000000,0.271000000
16:12:32,230719,50.696085778,-123.354437572,1822.967000000,21,0.132000000,0.133000000,0.271000000
16:12:33,230719,50.696085757,-123.354437580,1822.972000000,21,0.132000000,0.133000000,0.271000000
16:12:34,230719,50.696085747,-123.354437548,1822.973000000,21,0.132000000,0.133000000,0.271000000
16:12:35,230719,50.696085732,-123.354437528,1822.977000000,21,0.132000000,0.133000000,0.271000000
16:12:36,230719,50.696085713,-123.354437508,1822.978000000,21,0.132000000,0.133000000,0.271000000
16:12:37,230719,50.696085708,-123.354437495,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:12:38,230719,50.696085707,-123.354437483,1822.984000000,21,0.132000000,0.133000000,0.271000000
16:12:39,230719,50.696085692,-123.354437475,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:12:40,230719,50.696085687,-123.354437453,1822.981000000,21,0.132000000,0.133000000,0.271000000
16:12:41,230719,50.696085705,-123.354437465,1822.975000000,21,0.132000000,0.133000000,0.271000000
16:12:42,230719,50.696085705,-123.354437478,1822.973000000,21,0.132000000,0.133000000,0.271000000
16:12:43,230719,50.696085710,-123.354437498,1822.967000000,21,0.132000000,0.133000000,0.271000000
16:12:44,230719,50.696085705,-123.354437482,1822.972000000,21,0.132000000,0.133000000,0.271000000
16:12:45,230719,50.696085722,-123.354437475,1822.976000000,21,0.132000000,0.133000000,0.271000000
16:12:46,230719,50.696085733,-123.354437463,1822.977000000,21,0.132000000,0.133000000,0.271000000
16:12:47,230719,50.696085735,-123.354437465,1822.977000000,21,0.132000000,0.133000000,0.271000000
16:12:48,230719,50.696085747,-123.354437465,1822.980000000,21,0.132000000,0.133000000,0.271000000
16:12:49,230719,50.696085748,-123.354437442,1822.983000000,21,0.132000000,0.133000000,0.271000000
16:12:50,230719,50.696085758,-123.354437440,1822.983000000,21,0.132000000,0.133000000,0.271000000
16:12:51,230719,50.696085760,-123.354437433,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:12:52,230719,50.696085747,-123.354437430,1822.983000000,21,0.132000000,0.133000000,0.271000000
16:12:53,230719,50.696085735,-123.354437442,1822.984000000,21,0.132000000,0.133000000,0.271000000
16:12:54,230719,50.696085720,-123.354437455,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:12:55,230719,50.696085732,-123.354437452,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:12:56,230719,50.696085738,-123.354437442,1822.979000000,21,0.132000000,0.133000000,0.271000000
16:12:57,230719,50.696085732,-123.354437445,1822.980000000,21,0.132000000,0.133000000,0.271000000
16:12:58,230719,50.696085742,-123.354437453,1822.977000000,21,0.132000000,0.133000000,0.271000000
16:12:59,230719,50.696085747,-123.354437440,1822.976000000,21,0.132000000,0.133000000,0.271000000
16:13:00,230719,50.696085738,-123.354437432,1822.974000000,21,0.132000000,0.133000000,0.271000000
16:13:01,230719,50.696085758,-123.354437388,1822.970000000,21,0.132000000,0.133000000,0.271000000
16:13:02,230719,50.696085775,-123.354437383,1822.965000000,21,0.132000000,0.133000000,0.271000000
16:13:03,230719,50.696085767,-123.354437388,1822.963000000,21,0.132000000,0.133000000,0.271000000
16:13:04,230719,50.696085765,-123.354437370,1822.961000000,21,0.132000000,0.133000000,0.271000000
16:13:05,230719,50.696085767,-123.354437380,1822.960000000,21,0.132000000,0.133000000,0.271000000
16:13:06,230719,50.696085763,-123.354437383,1822.960000000,21,0.132000000,0.133000000,0.271000000
16:13:07,230719,50.696085763,-123.354437363,1822.963000000,21,0.132000000,0.133000000,0.271000000
16:13:08,230719,50.696085760,-123.354437343,1822.968000000,21,0.132000000,0.133000000,0.271000000
16:13:09,230719,50.696085773,-123.354437328,1822.970000000,21,0.132000000,0.133000000,0.271000000
16:13:10,230719,50.696085773,-123.354437320,1822.973000000,21,0.132000000,0.133000000,0.271000000
16:13:11,230719,50.696085777,-123.354437320,1822.975000000,21,0.132000000,0.133000000,0.271000000
16:13:12,230719,50.696085788,-123.354437337,1822.976000000,21,0.132000000,0.133000000,0.271000000
16:13:13,230719,50.696085790,-123.354437313,1822.976000000,21,0.132000000,0.133000000,0.271000000
16:13:14,230719,50.696085787,-123.354437288,1822.978000000,21,0.132000000,0.133000000,0.271000000
16:13:15,230719,50.696085788,-123.354437282,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:13:16,230719,50.696085813,-123.354437258,1822.983000000,21,0.132000000,0.133000000,0.271000000
16:13:17,230719,50.696085828,-123.354437237,1822.982000000,21,0.132000000,0.133000000,0.271000000
16:13:18,230719,50.696085837,-123.354437213,1822.984000000,21,0.132000000,0.133000000,0.271000000
16:13:19,230719,50.696085847,-123.354437195,1822.985000000,21,0.132000000,0.133000000,0.271000000
16:13:20,230719,50.696085852,-123.354437193,1822.988000000,21,0.132000000,0.133000000,0.271000000
16:13:21,230719,50.696085838,-123.354437210,1822.987000000,21,0.132000000,0.133000000,0.271000000
16:13:22,230719,50.696085812,-123.354437220,1822.986000000,21,0.132000000,0.133000000,0.271000000
16:13:23,230719,50.696085815,-123.354437290,1822.980000000,21,0.132000000,0.133000000,0.271000000
16:13:24,230719,50.696085833,-123.354437387,1822.969000000,21,0.132000000,0.133000000,0.271000000
16:13:25,230719,50.696085862,-123.354437460,1822.964000000,21,0.132000000,0.133000000,0.271000000
16:13:26,230719,50.696085875,-123.354437455,1822.961000000,21,0.132000000,0.133000000,0.271000000
16:13:27,230719,50.696085887,-123.354437452,1822.959000000,21,0.132000000,0.133000000,0.271000000
16:13:28,230719,50.696085885,-123.354437455,1822.958000000,21,0.132000000,0.133000000,0.271000000
16:13:29,230719,50.696085902,-123.354437452,1822.956000000,21,0.132000000,0.133000000,0.271000000
16:13:30,230719,50.696085913,-123.354437455,1822.955000000,21,0.132000000,0.133000000,0.271000000
16:13:31,230719,50.696085923,-123.354437437,1822.956000000,21,0.132000000,0.133000000,0.271000000
16:13:32,230719,50.696085930,-123.354437452,1822.952000000,21,0.132000000,0.134000000,0.271000000
16:13:33,230719,50.696085930,-123.354437447,1822.952000000,21,0.132000000,0.134000000,0.271000000
16:13:34,230719,50.696085930,-123.354437447,1822.954000000,21,0.132000000,0.134000000,0.271000000
16:13:35,230719,50.696085957,-123.354437433,1822.957000000,21,0.132000000,0.134000000,0.271000000
16:13:36,230719,50.696085963,-123.354437440,1822.955000000,21,0.132000000,0.134000000,0.271000000
16:13:37,230719,50.696085973,-123.354437450,1822.956000000,21,0.132000000,0.134000000,0.271000000
16:13:38,230719,50.696085973,-123.354437453,1822.956000000,21,0.132000000,0.134000000,0.271000000
16:13:39,230719,50.696085972,-123.354437468,1822.954000000,21,0.132000000,0.134000000,0.271000000
16:13:40,230719,50.696085988,-123.354437500,1822.949000000,21,0.132000000,0.134000000,0.271000000
16:13:41,230719,50.696085988,-123.354437512,1822.951000000,21,0.132000000,0.134000000,0.271000000
16:13:42,230719,50.696085987,-123.354437523,1822.949000000,21,0.132000000,0.134000000,0.271000000
16:13:43,230719,50.696085975,-123.354437518,1822.947000000,21,0.132000000,0.134000000,0.271000000
16:13:44,230719,50.696085972,-123.354437518,1822.949000000,21,0.132000000,0.134000000,0.271000000
16:13:45,230719,50.696085957,-123.354437480,1822.947000000,21,0.132000000,0.134000000,0.271000000
16:13:46,230719,50.696085985,-123.354437437,1822.951000000,21,0.132000000,0.134000000,0.271000000
16:13:47,230719,50.696086030,-123.354437437,1822.960000000,21,0.132000000,0.134000000,0.271000000
16:13:48,230719,50.696086020,-123.354437443,1822.967000000,21,0.132000000,0.134000000,0.271000000
16:13:49,230719,50.696085995,-123.354437530,1822.978000000,21,0.132000000,0.134000000,0.271000000
16:13:50,230719,50.696085938,-123.354437572,1822.983000000,21,0.132000000,0.134000000,0.271000000
16:13:51,230719,50.696085907,-123.354437570,1822.980000000,21,0.132000000,0.134000000,0.271000000
16:13:52,230719,50.696085793,-123.354438383,1823.089000000,8,0.202000000,0.291000000,0.668000000
16:14:00,230719,50.696087812,-123.354435212,1824.190000000,17,1.724000000,1.499000000,2.977000000
16:14:01,230719,50.696088022,-123.354433008,1823.591000000,20,1.280000000,1.200000000,2.554000000
16:14:02,230719,50.696089153,-123.354432275,1823.408000000,20,1.280000000,1.200000000,2.554000000
16:14:03,230719,50.696089142,-123.354432653,1823.397000000,20,1.280000000,1.200000000,2.554000000
16:14:04,230719,50.696088893,-123.354432862,1823.417000000,20,0.905000000,0.849000000,1.806000000
16:14:05,230719,50.696088772,-123.354433185,1823.397000000,20,0.905000000,0.849000000,1.806000000
16:14:06,230719,50.696088280,-123.354433585,1823.299000000,21,0.684000000,0.695000000,1.405000000
16:14:07,230719,50.696087915,-123.354433852,1823.212000000,21,0.684000000,0.695000000,1.405000000
16:14:08,230719,50.696087602,-123.354434073,1823.149000000,21,0.684000000,0.695000000,1.405000000
16:14:09,230719,50.696087332,-123.354434268,1823.106000000,21,0.473000000,0.480000000,0.971000000
16:14:10,230719,50.696087135,-123.354434418,1823.081000000,21,0.473000000,0.480000000,0.971000000
16:14:11,230719,50.696086943,-123.354434550,1823.054000000,21,0.473000000,0.480000000,0.971000000
16:14:12,230719,50.696086688,-123.354434693,1823.028000000,21,0.330000000,0.335000000,0.677000000
16:14:13,230719,50.696086520,-123.354434757,1823.022000000,21,0.330000000,0.335000000,0.677000000
16:14:14,230719,50.696086375,-123.354434790,1823.024000000,21,0.330000000,0.335000000,0.677000000
16:14:15,230719,50.696086250,-123.354434817,1823.027000000,21,0.237000000,0.241000000,0.486000000
16:14:16,230719,50.696086120,-123.354434865,1823.024000000,21,0.237000000,0.241000000,0.486000000
16:14:17,230719,50.696086018,-123.354434928,1823.021000000,21,0.237000000,0.241000000,0.486000000
16:14:18,230719,50.696085923,-123.354434983,1823.014000000,21,0.175000000,0.178000000,0.360000000
16:14:19,230719,50.696085842,-123.354435035,1823.008000000,21,0.175000000,0.178000000,0.360000000
16:14:20,230719,50.696085772,-123.354435068,1823.006000000,21,0.175000000,0.178000000,0.360000000
16:14:21,230719,50.696085693,-123.354435110,1823.002000000,21,0.135000000,0.138000000,0.278000000
16:14:22,230719,50.696085623,-123.354435150,1822.999000000,21,0.135000000,0.138000000,0.278000000
16:14:23,230719,50.696085542,-123.354435170,1822.996000000,21,0.135000000,0.138000000,0.278000000
16:14:24,230719,50.696085480,-123.354435157,1822.993000000,21,0.132000000,0.134000000,0.270000000
16:14:25,230719,50.696085415,-123.354435148,1822.995000000,21,0.132000000,0.134000000,0.270000000
16:14:26,230719,50.696085347,-123.354435140,1822.998000000,21,0.132000000,0.134000000,0.270000000
16:14:27,230719,50.696085265,-123.354435127,1823.001000000,21,0.132000000,0.134000000,0.270000000
16:14:28,230719,50.696085185,-123.354435112,1823.005000000,21,0.132000000,0.134000000,0.270000000
16:14:29,230719,50.696085098,-123.354435075,1823.010000000,21,0.132000000,0.134000000,0.270000000
16:14:30,230719,50.696085000,-123.354435060,1823.012000000,21,0.132000000,0.134000000,0.270000000
16:14:31,230719,50.696084903,-123.354435063,1823.019000000,21,0.132000000,0.134000000,0.270000000
16:14:32,230719,50.696084797,-123.354435027,1823.028000000,21,0.132000000,0.134000000,0.270000000
16:14:33,230719,50.696084708,-123.354435020,1823.032000000,21,0.132000000,0.134000000,0.270000000
16:14:34,230719,50.696084618,-123.354434997,1823.036000000,21,0.132000000,0.134000000,0.270000000
16:14:35,230719,50.696084527,-123.354435002,1823.042000000,21,0.132000000,0.134000000,0.270000000
16:14:36,230719,50.696084433,-123.354434972,1823.049000000,21,0.132000000,0.134000000,0.270000000
16:14:37,230719,50.696084350,-123.354434950,1823.055000000,21,0.132000000,0.134000000,0.270000000
16:14:38,230719,50.696084275,-123.354434938,1823.065000000,21,0.132000000,0.134000000,0.270000000
16:14:39,230719,50.696084207,-123.354434935,1823.070000000,21,0.132000000,0.134000000,0.270000000
16:14:40,230719,50.696084147,-123.354434970,1823.080000000,21,0.132000000,0.134000000,0.270000000
16:14:41,230719,50.696084078,-123.354434983,1823.088000000,21,0.132000000,0.134000000,0.270000000
16:14:42,230719,50.696084018,-123.354435002,1823.096000000,21,0.132000000,0.134000000,0.270000000
16:14:43,230719,50.696083973,-123.354435003,1823.104000000,21,0.132000000,0.134000000,0.270000000
16:14:44,230719,50.696083905,-123.354434982,1823.114000000,21,0.132000000,0.134000000,0.270000000
16:14:45,230719,50.696083867,-123.354435013,1823.119000000,21,0.132000000,0.134000000,0.270000000
16:14:46,230719,50.696083825,-123.354435017,1823.127000000,21,0.132000000,0.134000000,0.270000000
16:14:47,230719,50.696083773,-123.354435025,1823.134000000,21,0.132000000,0.134000000,0.270000000
16:14:48,230719,50.696083725,-123.354435030,1823.140000000,21,0.132000000,0.134000000,0.270000000
16:14:49,230719,50.696083678,-123.354435038,1823.143000000,21,0.132000000,0.134000000,0.270000000
16:14:50,230719,50.696083640,-123.354435095,1823.143000000,21,0.132000000,0.134000000,0.270000000
16:14:51,230719,50.696083605,-123.354435147,1823.144000000,21,0.132000000,0.134000000,0.270000000
16:14:52,230719,50.696083587,-123.354435235,1823.143000000,21,0.132000000,0.134000000,0.270000000
16:14:53,230719,50.696083570,-123.354435292,1823.138000000,21,0.132000000,0.134000000,0.270000000
16:14:54,230719,50.696083550,-123.354435328,1823.139000000,21,0.132000000,0.134000000,0.270000000
16:14:55,230719,50.696083535,-123.354435343,1823.139000000,21,0.132000000,0.134000000,0.270000000
16:14:56,230719,50.696083543,-123.354435387,1823.141000000,21,0.132000000,0.134000000,0.270000000
16:14:57,230719,50.696083550,-123.354435407,1823.145000000,21,0.132000000,0.134000000,0.270000000
16:14:58,230719,50.696083568,-123.354435425,1823.146000000,21,0.132000000,0.134000000,0.270000000
16:14:59,230719,50.696083578,-123.354435445,1823.147000000,21,0.132000000,0.134000000,0.270000000
16:15:00,230719,50.696083588,-123.354435438,1823.150000000,21,0.132000000,0.134000000,0.270000000
