TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
00:04:48,110719,50.660361028,-123.445788815,534.053000000,21,0.150000000,0.119000000,0.333000000
00:04:49,110719,50.660361010,-123.445788853,534.061000000,21,0.150000000,0.119000000,0.333000000
00:04:50,110719,50.660361010,-123.445788848,534.069000000,21,0.150000000,0.119000000,0.333000000
00:04:51,110719,50.660361000,-123.445788847,534.068000000,21,0.150000000,0.119000000,0.333000000
00:04:52,110719,50.660360985,-123.445788847,534.075000000,21,0.150000000,0.119000000,0.333000000
00:04:53,110719,50.660360998,-123.445788850,534.080000000,21,0.150000000,0.119000000,0.332000000
00:04:54,110719,50.660361010,-123.445788843,534.080000000,21,0.150000000,0.119000000,0.332000000
00:04:55,110719,50.660361002,-123.445788797,534.075000000,21,0.150000000,0.119000000,0.332000000
00:04:56,110719,50.660361030,-123.445788805,534.078000000,21,0.150000000,0.119000000,0.332000000
00:04:57,110719,50.660361028,-123.445788785,534.074000000,21,0.150000000,0.119000000,0.332000000
00:04:58,110719,50.660361010,-123.445788765,534.072000000,21,0.150000000,0.119000000,0.332000000
00:04:59,110719,50.660361005,-123.445788723,534.076000000,21,0.150000000,0.119000000,0.332000000
00:05:00,110719,50.660361012,-123.445788713,534.080000000,21,0.150000000,0.119000000,0.332000000
00:05:01,110719,50.660361025,-123.445788715,534.092000000,21,0.150000000,0.119000000,0.332000000
00:05:02,110719,50.660360983,-123.445788697,534.093000000,21,0.150000000,0.119000000,0.332000000
00:05:03,110719,50.660360968,-123.445788657,534.097000000,21,0.150000000,0.119000000,0.332000000
00:05:04,110719,50.660360945,-123.445788628,534.110000000,21,0.150000000,0.119000000,0.332000000
00:05:05,110719,50.660360948,-123.445788588,534.108000000,21,0.150000000,0.118000000,0.332000000
00:05:06,110719,50.660360937,-123.445788538,534.103000000,21,0.150000000,0.118000000,0.332000000
00:05:07,110719,50.660360950,-123.445788527,534.099000000,21,0.150000000,0.118000000,0.332000000
00:05:08,110719,50.660360923,-123.445788492,534.092000000,21,0.150000000,0.118000000,0.332000000
00:05:09,110719,50.660360945,-123.445788452,534.088000000,21,0.150000000,0.118000000,0.332000000
00:05:10,110719,50.660360960,-123.445788430,534.095000000,21,0.150000000,0.118000000,0.332000000
00:05:11,110719,50.660360980,-123.445788418,534.105000000,21,0.150000000,0.118000000,0.332000000
00:05:12,110719,50.660361048,-123.445788410,534.116000000,21,0.150000000,0.118000000,0.332000000
00:05:13,110719,50.660361078,-123.445788408,534.119000000,21,0.150000000,0.118000000,0.332000000
00:05:14,110719,50.660361103,-123.445788402,534.131000000,21,0.150000000,0.118000000,0.332000000
00:05:15,110719,50.660361127,-123.445788418,534.139000000,21,0.150000000,0.118000000,0.332000000
00:05:16,110719,50.660361152,-123.445788427,534.151000000,21,0.150000000,0.118000000,0.332000000
00:05:17,110719,50.660361178,-123.445788468,534.167000000,21,0.150000000,0.118000000,0.331000000
00:05:18,110719,50.660361207,-123.445788487,534.176000000,21,0.150000000,0.118000000,0.331000000
00:05:19,110719,50.660361242,-123.445788457,534.179000000,21,0.150000000,0.118000000,0.331000000
00:05:20,110719,50.660361267,-123.445788457,534.179000000,21,0.150000000,0.118000000,0.331000000
00:05:21,110719,50.660361263,-123.445788453,534.176000000,21,0.150000000,0.118000000,0.331000000
00:05:22,110719,50.660361297,-123.445788497,534.174000000,21,0.150000000,0.118000000,0.331000000
00:05:23,110719,50.660361355,-123.445788498,534.157000000,21,0.150000000,0.118000000,0.331000000
00:05:24,110719,50.660361318,-123.445788460,534.155000000,21,0.150000000,0.118000000,0.331000000
00:05:25,110719,50.660361287,-123.445788393,534.148000000,21,0.150000000,0.118000000,0.331000000
00:05:26,110719,50.660361275,-123.445788350,534.147000000,20,0.151000000,0.118000000,0.358000000
00:05:27,110719,50.660361282,-123.445788318,534.140000000,20,0.151000000,0.118000000,0.358000000
00:05:28,110719,50.660361237,-123.445788295,534.133000000,20,0.151000000,0.118000000,0.358000000
00:05:29,110719,50.660361257,-123.445788300,534.115000000,20,0.151000000,0.118000000,0.358000000
00:05:30,110719,50.660361297,-123.445788315,534.100000000,20,0.151000000,0.118000000,0.358000000
00:05:31,110719,50.660361318,-123.445788305,534.090000000,20,0.151000000,0.118000000,0.358000000
00:05:32,110719,50.660361347,-123.445788327,534.088000000,20,0.151000000,0.118000000,0.358000000
00:05:33,110719,50.660361405,-123.445788332,534.072000000,20,0.151000000,0.118000000,0.358000000
00:05:34,110719,50.660361463,-123.445788340,534.069000000,20,0.151000000,0.118000000,0.358000000
00:05:35,110719,50.660361495,-123.445788370,534.063000000,20,0.151000000,0.118000000,0.358000000
00:05:36,110719,50.660361462,-123.445788373,534.051000000,20,0.151000000,0.118000000,0.358000000
00:05:37,110719,50.660361463,-123.445788327,534.040000000,20,0.151000000,0.118000000,0.358000000
00:05:38,110719,50.660361485,-123.445788288,534.031000000,20,0.151000000,0.118000000,0.357000000
00:05:39,110719,50.660361502,-123.445788253,534.015000000,20,0.151000000,0.118000000,0.357000000
00:05:40,110719,50.660361488,-123.445788297,534.013000000,20,0.151000000,0.118000000,0.357000000
00:05:41,110719,50.660361518,-123.445788265,533.996000000,20,0.161000000,0.119000000,0.340000000
00:05:42,110719,50.660361502,-123.445788170,533.974000000,20,0.161000000,0.119000000,0.340000000
00:05:43,110719,50.660361472,-123.445788098,533.983000000,20,0.161000000,0.119000000,0.340000000
00:05:44,110719,50.660361435,-123.445788043,533.979000000,20,0.161000000,0.119000000,0.340000000
00:05:45,110719,50.660361247,-123.445787992,534.000000000,19,0.161000000,0.119000000,0.340000000
00:05:46,110719,50.660361155,-123.445786792,533.931000000,19,0.162000000,0.119000000,0.366000000
00:05:47,110719,50.660361237,-123.445786658,533.931000000,19,0.162000000,0.119000000,0.366000000
00:05:48,110719,50.660361173,-123.445786803,533.930000000,18,0.177000000,0.120000000,0.406000000
00:05:49,110719,50.660361157,-123.445786968,533.918000000,18,0.177000000,0.120000000,0.406000000
00:05:50,110719,50.660361125,-123.445787098,533.900000000,18,0.177000000,0.120000000,0.406000000
00:05:51,110719,50.660361047,-123.445787185,533.893000000,19,0.177000000,0.120000000,0.378000000
00:05:52,110719,50.660360982,-123.445787300,533.884000000,19,0.177000000,0.120000000,0.378000000
00:05:53,110719,50.660360902,-123.445787398,533.885000000,19,0.177000000,0.120000000,0.378000000
00:05:54,110719,50.660360813,-123.445787483,533.885000000,19,0.177000000,0.120000000,0.377000000
00:05:55,110719,50.660360757,-123.445787540,533.883000000,19,0.177000000,0.120000000,0.377000000
00:05:56,110719,50.660360695,-123.445787617,533.881000000,19,0.177000000,0.120000000,0.377000000
00:05:57,110719,50.660360608,-123.445787693,533.888000000,19,0.177000000,0.120000000,0.377000000
00:05:58,110719,50.660360518,-123.445787733,533.890000000,19,0.177000000,0.120000000,0.377000000
00:05:59,110719,50.660360418,-123.445787755,533.892000000,19,0.177000000,0.120000000,0.377000000
00:06:00,110719,50.660360363,-123.445787817,533.897000000,19,0.177000000,0.120000000,0.377000000
00:06:01,110719,50.660360280,-123.445787830,533.899000000,19,0.177000000,0.120000000,0.377000000
00:06:02,110719,50.660360135,-123.445787877,533.910000000,18,0.202000000,0.130000000,0.395000000
00:06:03,110719,50.660360038,-123.445787920,533.912000000,18,0.202000000,0.130000000,0.395000000
00:06:04,110719,50.660360018,-123.445787975,533.919000000,18,0.202000000,0.130000000,0.395000000
00:06:05,110719,50.660360052,-123.445788042,533.919000000,18,0.202000000,0.130000000,0.395000000
00:06:06,110719,50.660360042,-123.445788058,533.926000000,18,0.202000000,0.130000000,0.395000000
00:06:07,110719,50.660360032,-123.445788050,533.920000000,18,0.202000000,0.130000000,0.395000000
00:06:08,110719,50.660360008,-123.445788093,533.919000000,18,0.202000000,0.130000000,0.395000000
00:06:09,110719,50.660360002,-123.445788060,533.927000000,18,0.202000000,0.130000000,0.395000000
00:06:10,110719,50.660360200,-123.445788145,533.943000000,18,0.202000000,0.130000000,0.395000000
00:06:11,110719,50.660360273,-123.445788258,533.970000000,18,0.202000000,0.130000000,0.395000000
00:06:12,110719,50.660360165,-123.445788305,533.971000000,18,0.202000000,0.130000000,0.395000000
00:06:13,110719,50.660360093,-123.445788325,533.977000000,19,0.180000000,0.130000000,0.348000000
00:06:14,110719,50.660360042,-123.445788363,533.990000000,19,0.180000000,0.130000000,0.348000000
00:06:15,110719,50.660359932,-123.445788380,533.993000000,19,0.180000000,0.130000000,0.348000000
00:06:16,110719,50.660359838,-123.445788390,533.997000000,19,0.180000000,0.130000000,0.348000000
00:06:17,110719,50.660359775,-123.445788373,533.989000000,19,0.180000000,0.130000000,0.348000000
00:06:18,110719,50.660359745,-123.445788328,533.987000000,19,0.180000000,0.130000000,0.348000000
00:06:19,110719,50.660359680,-123.445788235,533.991000000,19,0.180000000,0.130000000,0.348000000
00:06:20,110719,50.660359627,-123.445788255,533.996000000,18,0.202000000,0.130000000,0.394000000
00:06:21,110719,50.660359607,-123.445788242,533.979000000,19,0.175000000,0.130000000,0.363000000
00:06:22,110719,50.660359560,-123.445788258,533.983000000,19,0.175000000,0.130000000,0.363000000
00:06:23,110719,50.660359517,-123.445788253,533.987000000,19,0.175000000,0.130000000,0.363000000
00:06:24,110719,50.660359508,-123.445788262,533.992000000,18,0.202000000,0.130000000,0.394000000
23:52:29,100719,50.660362117,-123.445785065,531.990000000,15,1.099000000,1.125000000,2.696000000
23:52:30,100719,50.660362455,-123.445784770,532.070000000,14,1.101000000,1.166000000,2.710000000
23:52:31,100719,50.660362672,-123.445784535,532.178000000,14,1.101000000,1.166000000,2.710000000
23:52:32,100719,50.660362302,-123.445783920,532.097000000,14,1.101000000,1.166000000,2.710000000
23:52:33,100719,50.660362143,-123.445783950,532.046000000,14,1.101000000,1.166000000,2.710000000
23:52:34,100719,50.660362068,-123.445783438,532.117000000,15,1.099000000,1.125000000,2.695000000
23:52:35,100719,50.660361822,-123.445784235,532.150000000,15,1.099000000,1.125000000,2.695000000
23:52:36,100719,50.660362078,-123.445785672,532.021000000,16,1.088000000,0.998000000,2.651000000
23:52:37,100719,50.660362228,-123.445785510,531.969000000,16,1.088000000,0.998000000,2.651000000
23:52:38,100719,50.660362272,-123.445785147,531.909000000,16,1.088000000,0.998000000,2.651000000
23:52:39,100719,50.660362478,-123.445784920,531.843000000,16,1.088000000,0.998000000,2.651000000
23:52:40,100719,50.660364387,-123.445784482,533.042000000,17,1.019000000,0.997000000,2.492000000
23:52:41,100719,50.660365845,-123.445784892,533.845000000,18,0.184000000,0.171000000,0.452000000
23:52:42,100719,50.660365785,-123.445785192,534.184000000,18,0.184000000,0.171000000,0.452000000
23:52:43,100719,50.660365500,-123.445785535,534.327000000,17,0.184000000,0.175000000,0.499000000
23:52:44,100719,50.660364895,-123.445785912,534.439000000,17,0.184000000,0.175000000,0.499000000
23:52:45,100719,50.660363617,-123.445786057,534.553000000,17,0.184000000,0.175000000,0.499000000
23:52:46,100719,50.660362173,-123.445785855,534.707000000,17,0.236000000,0.224000000,0.641000000
23:52:47,100719,50.660360718,-123.445785893,534.873000000,17,0.236000000,0.224000000,0.641000000
23:52:48,100719,50.660359457,-123.445785932,534.930000000,17,0.236000000,0.224000000,0.641000000
23:52:49,100719,50.660358757,-123.445785948,534.891000000,17,0.264000000,0.251000000,0.718000000
23:52:50,100719,50.660358410,-123.445786187,534.882000000,17,0.264000000,0.251000000,0.718000000
23:52:51,100719,50.660358245,-123.445786407,534.887000000,17,0.264000000,0.251000000,0.718000000
23:52:52,100719,50.660358222,-123.445786407,534.912000000,17,0.253000000,0.240000000,0.686000000
23:52:53,100719,50.660358198,-123.445786267,534.945000000,17,0.253000000,0.240000000,0.686000000
23:52:54,100719,50.660358255,-123.445786153,534.998000000,17,0.253000000,0.240000000,0.686000000
23:52:55,100719,50.660358363,-123.445786165,535.050000000,17,0.277000000,0.263000000,0.752000000
23:52:56,100719,50.660358575,-123.445786133,535.064000000,17,0.277000000,0.263000000,0.752000000
23:52:57,100719,50.660358877,-123.445786118,535.061000000,17,0.277000000,0.263000000,0.752000000
23:52:58,100719,50.660359148,-123.445786400,535.066000000,17,0.311000000,0.296000000,0.845000000
23:52:59,100719,50.660359530,-123.445786902,535.030000000,17,0.311000000,0.296000000,0.845000000
23:53:00,100719,50.660359977,-123.445787243,534.978000000,17,0.311000000,0.296000000,0.845000000
23:53:01,100719,50.660360560,-123.445787537,534.953000000,18,0.317000000,0.294000000,0.779000000
23:53:02,100719,50.660361093,-123.445787605,534.924000000,18,0.317000000,0.294000000,0.779000000
23:53:03,100719,50.660361472,-123.445787442,534.893000000,18,0.317000000,0.294000000,0.779000000
23:53:04,100719,50.660361632,-123.445787273,534.924000000,18,0.321000000,0.297000000,0.787000000
23:53:05,100719,50.660361937,-123.445787207,534.986000000,18,0.321000000,0.297000000,0.787000000
23:53:06,100719,50.660362500,-123.445787130,535.012000000,19,0.322000000,0.294000000,0.794000000
23:53:07,100719,50.660362950,-123.445787050,534.996000000,19,0.322000000,0.294000000,0.794000000
23:53:08,100719,50.660363125,-123.445787127,535.021000000,20,0.287000000,0.263000000,0.704000000
23:53:09,100719,50.660363160,-123.445787143,535.043000000,20,0.287000000,0.263000000,0.704000000
23:53:10,100719,50.660363197,-123.445787063,535.034000000,20,0.287000000,0.263000000,0.704000000
23:53:11,100719,50.660363225,-123.445786973,535.010000000,22,0.210000000,0.200000000,0.486000000
23:53:12,100719,50.660363287,-123.445786733,534.959000000,22,0.210000000,0.200000000,0.486000000
23:53:13,100719,50.660363360,-123.445786428,534.905000000,22,0.210000000,0.200000000,0.486000000
23:53:14,100719,50.660363363,-123.445786218,534.878000000,22,0.172000000,0.164000000,0.399000000
23:53:15,100719,50.660363318,-123.445786072,534.899000000,20,0.171000000,0.157000000,0.393000000
23:53:16,100719,50.660363353,-123.445785980,534.885000000,19,0.166000000,0.156000000,0.409000000
23:53:17,100719,50.660362815,-123.445785503,534.875000000,19,0.166000000,0.156000000,0.409000000
23:53:18,100719,50.660362665,-123.445785225,534.836000000,20,0.145000000,0.141000000,0.363000000
23:53:19,100719,50.660362810,-123.445785290,534.801000000,20,0.145000000,0.141000000,0.363000000
23:53:20,100719,50.660362870,-123.445785282,534.764000000,20,0.145000000,0.141000000,0.363000000
23:53:21,100719,50.660362993,-123.445785380,534.714000000,20,0.145000000,0.141000000,0.363000000
23:53:22,100719,50.660363030,-123.445785488,534.663000000,21,0.145000000,0.138000000,0.337000000
23:53:23,100719,50.660363047,-123.445785645,534.606000000,21,0.145000000,0.138000000,0.337000000
23:53:24,100719,50.660363090,-123.445785835,534.542000000,21,0.145000000,0.138000000,0.337000000
23:53:25,100719,50.660363012,-123.445785940,534.493000000,21,0.197000000,0.187000000,0.457000000
23:53:26,100719,50.660362913,-123.445786075,534.457000000,21,0.197000000,0.187000000,0.457000000
23:53:27,100719,50.660362808,-123.445786207,534.429000000,21,0.197000000,0.187000000,0.457000000
23:53:28,100719,50.660362722,-123.445786430,534.379000000,21,0.208000000,0.198000000,0.485000000
23:53:29,100719,50.660362573,-123.445786653,534.335000000,21,0.208000000,0.198000000,0.485000000
23:53:30,100719,50.660362612,-123.445786917,534.283000000,21,0.208000000,0.198000000,0.485000000
23:53:31,100719,50.660362710,-123.445787155,534.230000000,21,0.188000000,0.179000000,0.438000000
23:53:32,100719,50.660362735,-123.445787400,534.186000000,21,0.188000000,0.179000000,0.438000000
23:53:33,100719,50.660362745,-123.445787535,534.145000000,21,0.188000000,0.179000000,0.438000000
23:53:34,100719,50.660362758,-123.445787588,534.105000000,21,0.158000000,0.150000000,0.367000000
23:53:35,100719,50.660362710,-123.445787603,534.076000000,21,0.158000000,0.150000000,0.367000000
23:53:36,100719,50.660362695,-123.445787572,534.038000000,21,0.158000000,0.150000000,0.367000000
23:53:37,100719,50.660362675,-123.445787577,534.014000000,21,0.145000000,0.138000000,0.337000000
23:53:38,100719,50.660362667,-123.445787535,533.993000000,21,0.145000000,0.138000000,0.337000000
23:53:39,100719,50.660362617,-123.445787500,533.964000000,21,0.145000000,0.138000000,0.337000000
23:53:40,100719,50.660362587,-123.445787437,533.948000000,21,0.145000000,0.138000000,0.337000000
23:53:41,100719,50.660362568,-123.445787437,533.932000000,21,0.145000000,0.138000000,0.337000000
23:53:42,100719,50.660362572,-123.445787413,533.916000000,21,0.145000000,0.138000000,0.337000000
23:53:43,100719,50.660362593,-123.445787347,533.899000000,21,0.145000000,0.138000000,0.337000000
23:53:44,100719,50.660362577,-123.445787333,533.896000000,21,0.145000000,0.138000000,0.337000000
23:53:45,100719,50.660362607,-123.445787302,533.885000000,21,0.145000000,0.138000000,0.337000000
23:53:46,100719,50.660362642,-123.445787210,533.874000000,21,0.145000000,0.138000000,0.337000000
23:53:47,100719,50.660362632,-123.445787178,533.873000000,21,0.145000000,0.138000000,0.337000000
23:53:48,100719,50.660362655,-123.445787120,533.866000000,21,0.145000000,0.138000000,0.337000000
23:53:49,100719,50.660362625,-123.445787072,533.864000000,21,0.145000000,0.137000000,0.337000000
23:53:50,100719,50.660362660,-123.445786995,533.853000000,21,0.145000000,0.137000000,0.337000000
23:53:51,100719,50.660362663,-123.445787020,533.845000000,21,0.145000000,0.137000000,0.337000000
23:53:52,100719,50.660362652,-123.445787033,533.841000000,21,0.145000000,0.137000000,0.337000000
23:53:53,100719,50.660362663,-123.445787025,533.838000000,21,0.145000000,0.137000000,0.337000000
23:53:54,100719,50.660362668,-123.445787033,533.838000000,21,0.145000000,0.137000000,0.337000000
23:53:55,100719,50.660362652,-123.445787062,533.835000000,21,0.145000000,0.137000000,0.337000000
23:53:56,100719,50.660362613,-123.445787092,533.838000000,21,0.145000000,0.137000000,0.337000000
23:53:57,100719,50.660362568,-123.445787112,533.837000000,21,0.145000000,0.137000000,0.337000000
23:53:58,100719,50.660362513,-123.445787113,533.838000000,21,0.145000000,0.137000000,0.337000000
23:53:59,100719,50.660362457,-123.445787068,533.843000000,21,0.145000000,0.137000000,0.337000000
23:54:00,100719,50.660362353,-123.445787032,533.854000000,21,0.145000000,0.137000000,0.337000000
23:54:01,100719,50.660362282,-123.445787042,533.856000000,21,0.145000000,0.137000000,0.337000000
23:54:02,100719,50.660362175,-123.445787045,533.858000000,21,0.145000000,0.137000000,0.337000000
23:54:03,100719,50.660362098,-123.445787087,533.867000000,21,0.145000000,0.137000000,0.337000000
23:54:04,100719,50.660362038,-123.445787105,533.871000000,21,0.145000000,0.137000000,0.337000000
23:54:05,100719,50.660361978,-123.445787123,533.880000000,21,0.145000000,0.137000000,0.337000000
23:54:06,100719,50.660361940,-123.445787147,533.887000000,21,0.145000000,0.137000000,0.337000000
23:54:07,100719,50.660361882,-123.445787150,533.897000000,21,0.145000000,0.137000000,0.337000000
23:54:08,100719,50.660361825,-123.445787188,533.903000000,21,0.145000000,0.137000000,0.337000000
23:54:09,100719,50.660361780,-123.445787228,533.911000000,21,0.145000000,0.137000000,0.337000000
23:54:10,100719,50.660361730,-123.445787265,533.915000000,21,0.145000000,0.137000000,0.337000000
23:54:11,100719,50.660361668,-123.445787307,533.920000000,21,0.145000000,0.137000000,0.337000000
23:54:12,100719,50.660361663,-123.445787358,533.920000000,21,0.145000000,0.137000000,0.337000000
23:54:13,100719,50.660361680,-123.445787467,533.913000000,21,0.145000000,0.137000000,0.337000000
23:54:14,100719,50.660361717,-123.445787592,533.904000000,21,0.145000000,0.137000000,0.337000000
23:54:15,100719,50.660361753,-123.445787685,533.900000000,21,0.145000000,0.137000000,0.337000000
23:54:16,100719,50.660361787,-123.445787767,533.890000000,21,0.145000000,0.137000000,0.337000000
23:54:17,100719,50.660361803,-123.445787900,533.871000000,21,0.145000000,0.137000000,0.337000000
23:54:18,100719,50.660361782,-123.445788022,533.856000000,21,0.145000000,0.137000000,0.337000000
23:54:19,100719,50.660361790,-123.445788152,533.836000000,21,0.145000000,0.137000000,0.337000000
23:54:20,100719,50.660361773,-123.445788242,533.817000000,21,0.145000000,0.137000000,0.337000000
23:54:21,100719,50.660361777,-123.445788362,533.805000000,21,0.145000000,0.137000000,0.337000000
23:54:22,100719,50.660361772,-123.445788457,533.790000000,21,0.145000000,0.137000000,0.337000000
23:54:23,100719,50.660361767,-123.445788540,533.775000000,21,0.145000000,0.137000000,0.337000000
23:54:24,100719,50.660361762,-123.445788637,533.765000000,21,0.145000000,0.137000000,0.337000000
23:54:25,100719,50.660361735,-123.445788720,533.758000000,21,0.145000000,0.137000000,0.337000000
23:54:26,100719,50.660361698,-123.445788812,533.757000000,21,0.145000000,0.137000000,0.337000000
23:54:27,100719,50.660361635,-123.445788837,533.756000000,21,0.145000000,0.137000000,0.337000000
23:54:28,100719,50.660361617,-123.445788863,533.751000000,21,0.145000000,0.137000000,0.337000000
23:54:29,100719,50.660361588,-123.445788903,533.746000000,21,0.145000000,0.137000000,0.337000000
23:54:30,100719,50.660361562,-123.445788975,533.753000000,21,0.145000000,0.137000000,0.337000000
23:54:31,100719,50.660361487,-123.445789017,533.764000000,21,0.145000000,0.137000000,0.337000000
23:54:32,100719,50.660361418,-123.445789070,533.777000000,21,0.145000000,0.137000000,0.337000000
23:54:33,100719,50.660361382,-123.445789070,533.783000000,21,0.145000000,0.137000000,0.337000000
23:54:34,100719,50.660361360,-123.445789115,533.789000000,21,0.145000000,0.137000000,0.337000000
23:54:35,100719,50.660361438,-123.445789178,533.767000000,21,0.145000000,0.137000000,0.337000000
23:54:36,100719,50.660361560,-123.445789230,533.740000000,21,0.145000000,0.137000000,0.337000000
23:54:37,100719,50.660361650,-123.445789327,533.726000000,21,0.145000000,0.137000000,0.337000000
23:54:38,100719,50.660361752,-123.445789392,533.706000000,21,0.145000000,0.137000000,0.337000000
23:54:39,100719,50.660361875,-123.445789458,533.684000000,21,0.145000000,0.137000000,0.337000000
23:54:40,100719,50.660361997,-123.445789525,533.659000000,21,0.145000000,0.137000000,0.337000000
23:54:41,100719,50.660362068,-123.445789618,533.641000000,21,0.145000000,0.137000000,0.337000000
23:54:42,100719,50.660362200,-123.445789740,533.627000000,21,0.145000000,0.137000000,0.337000000
23:54:43,100719,50.660362325,-123.445789838,533.614000000,21,0.145000000,0.137000000,0.337000000
23:54:44,100719,50.660362423,-123.445789893,533.608000000,21,0.145000000,0.137000000,0.337000000
23:54:45,100719,50.660362408,-123.445789980,533.614000000,21,0.145000000,0.137000000,0.337000000
23:54:46,100719,50.660362457,-123.445789892,533.619000000,21,0.145000000,0.137000000,0.337000000
23:54:47,100719,50.660362488,-123.445789907,533.626000000,21,0.145000000,0.137000000,0.337000000
23:54:48,100719,50.660362512,-123.445789880,533.635000000,21,0.145000000,0.137000000,0.337000000
23:54:49,100719,50.660362502,-123.445789870,533.647000000,21,0.145000000,0.137000000,0.337000000
23:54:50,100719,50.660362513,-123.445789783,533.640000000,21,0.145000000,0.137000000,0.337000000
23:54:51,100719,50.660362670,-123.445789860,533.619000000,21,0.145000000,0.137000000,0.337000000
23:54:52,100719,50.660362955,-123.445789887,533.581000000,21,0.145000000,0.137000000,0.337000000
23:54:53,100719,50.660363102,-123.445789858,533.561000000,20,0.145000000,0.140000000,0.363000000
23:54:54,100719,50.660363138,-123.445789722,533.545000000,20,0.145000000,0.140000000,0.363000000
23:54:55,100719,50.660363170,-123.445789742,533.546000000,20,0.146000000,0.139000000,0.403000000
23:54:56,100719,50.660363230,-123.445789635,533.518000000,20,0.146000000,0.139000000,0.403000000
23:54:57,100719,50.660363272,-123.445789487,533.497000000,20,0.146000000,0.139000000,0.403000000
23:54:58,100719,50.660363402,-123.445789370,533.476000000,20,0.146000000,0.139000000,0.403000000
23:54:59,100719,50.660363497,-123.445789160,533.434000000,20,0.146000000,0.139000000,0.403000000
23:55:00,100719,50.660363590,-123.445789010,533.407000000,20,0.146000000,0.139000000,0.403000000
23:55:01,100719,50.660363618,-123.445788963,533.399000000,20,0.146000000,0.139000000,0.403000000
23:55:02,100719,50.660363600,-123.445788975,533.408000000,20,0.146000000,0.139000000,0.403000000
23:55:03,100719,50.660363558,-123.445788962,533.421000000,20,0.146000000,0.139000000,0.403000000
23:55:04,100719,50.660363510,-123.445788942,533.432000000,20,0.146000000,0.139000000,0.403000000
23:55:05,100719,50.660363473,-123.445788925,533.452000000,20,0.146000000,0.139000000,0.403000000
23:55:06,100719,50.660363440,-123.445788833,533.427000000,20,0.146000000,0.139000000,0.403000000
23:55:07,100719,50.660363448,-123.445788733,533.404000000,20,0.146000000,0.139000000,0.403000000
23:55:08,100719,50.660363420,-123.445788625,533.392000000,20,0.146000000,0.139000000,0.403000000
23:55:09,100719,50.660363395,-123.445788410,533.354000000,20,0.146000000,0.139000000,0.403000000
23:55:10,100719,50.660363417,-123.445788055,533.278000000,20,0.146000000,0.139000000,0.403000000
23:55:11,100719,50.660363393,-123.445787895,533.229000000,20,0.146000000,0.139000000,0.403000000
23:55:12,100719,50.660363365,-123.445787885,533.228000000,20,0.146000000,0.139000000,0.403000000
23:55:13,100719,50.660363333,-123.445787890,533.235000000,21,0.145000000,0.138000000,0.359000000
23:55:14,100719,50.660363280,-123.445787835,533.233000000,21,0.145000000,0.138000000,0.359000000
23:55:15,100719,50.660363228,-123.445787760,533.225000000,21,0.145000000,0.138000000,0.359000000
23:55:16,100719,50.660363188,-123.445787695,533.245000000,21,0.145000000,0.138000000,0.359000000
23:55:17,100719,50.660363223,-123.445787683,533.260000000,21,0.145000000,0.138000000,0.359000000
23:55:18,100719,50.660363250,-123.445787660,533.271000000,21,0.145000000,0.138000000,0.359000000
23:55:19,100719,50.660363265,-123.445787610,533.289000000,21,0.145000000,0.138000000,0.359000000
23:55:20,100719,50.660363268,-123.445787573,533.304000000,21,0.145000000,0.138000000,0.359000000
23:55:21,100719,50.660363247,-123.445787463,533.313000000,21,0.145000000,0.138000000,0.359000000
23:55:22,100719,50.660363237,-123.445787258,533.307000000,21,0.145000000,0.138000000,0.359000000
23:55:23,100719,50.660363297,-123.445787015,533.289000000,21,0.145000000,0.138000000,0.359000000
23:55:24,100719,50.660363338,-123.445786793,533.260000000,21,0.145000000,0.138000000,0.359000000
23:55:25,100719,50.660363405,-123.445786610,533.229000000,21,0.145000000,0.138000000,0.359000000
23:55:26,100719,50.660363473,-123.445786432,533.194000000,21,0.145000000,0.138000000,0.359000000
23:55:27,100719,50.660363557,-123.445786228,533.161000000,21,0.145000000,0.138000000,0.359000000
23:55:28,100719,50.660363620,-123.445786087,533.134000000,21,0.145000000,0.138000000,0.359000000
23:55:29,100719,50.660363718,-123.445785997,533.115000000,21,0.145000000,0.138000000,0.359000000
23:55:30,100719,50.660363808,-123.445785938,533.093000000,21,0.145000000,0.138000000,0.359000000
23:55:31,100719,50.660363900,-123.445785848,533.068000000,21,0.145000000,0.138000000,0.359000000
23:55:32,100719,50.660363948,-123.445785772,533.047000000,21,0.145000000,0.138000000,0.359000000
23:55:33,100719,50.660364018,-123.445785703,533.031000000,21,0.145000000,0.138000000,0.359000000
23:55:34,100719,50.660364090,-123.445785633,532.997000000,21,0.145000000,0.138000000,0.359000000
23:55:35,100719,50.660364133,-123.445785622,532.991000000,21,0.145000000,0.138000000,0.359000000
23:55:36,100719,50.660364210,-123.445785590,532.992000000,21,0.145000000,0.138000000,0.359000000
23:55:37,100719,50.660364248,-123.445785557,532.986000000,21,0.145000000,0.138000000,0.359000000
23:55:38,100719,50.660364292,-123.445785490,532.983000000,22,0.135000000,0.126000000,0.356000000
23:55:39,100719,50.660364372,-123.445785402,532.964000000,22,0.135000000,0.126000000,0.356000000
23:55:40,100719,50.660364410,-123.445785358,532.957000000,22,0.135000000,0.126000000,0.356000000
23:55:41,100719,50.660364463,-123.445785353,532.964000000,22,0.135000000,0.126000000,0.356000000
