TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
00:31:10,110719,50.635542993,-123.405416718,475.379000000,10,1.170000000,3.554000000,3.137000000
00:31:11,110719,50.635542770,-123.405413300,475.142000000,10,1.170000000,3.554000000,3.137000000
00:31:12,110719,50.635542310,-123.405411612,474.934000000,11,1.257000000,3.188000000,3.731000000
00:31:13,110719,50.635542393,-123.405403650,474.558000000,11,1.869000000,4.740000000,5.548000000
00:31:14,110719,50.635542157,-123.405400115,474.322000000,11,2.399000000,6.082000000,7.120000000
00:31:15,110719,50.635542210,-123.405392612,473.936000000,12,2.210000000,3.398000000,6.085000000
00:31:16,110719,50.635541872,-123.405391178,473.756000000,12,2.210000000,3.398000000,6.085000000
00:31:17,110719,50.635541472,-123.405390443,473.585000000,12,1.928000000,2.962000000,5.306000000
00:31:18,110719,50.635541143,-123.405389552,473.416000000,12,1.928000000,2.962000000,5.306000000
00:31:19,110719,50.635540825,-123.405388727,473.249000000,12,1.928000000,2.962000000,5.306000000
00:31:20,110719,50.635540565,-123.405388117,473.107000000,12,1.439000000,2.210000000,3.959000000
00:31:21,110719,50.635540253,-123.405387653,472.990000000,12,1.439000000,2.210000000,3.959000000
00:31:22,110719,50.635540288,-123.405384722,472.792000000,12,1.264000000,1.941000000,3.478000000
00:31:23,110719,50.635540038,-123.405385347,472.513000000,10,1.495000000,4.261000000,4.316000000
00:31:24,110719,50.635540712,-123.405384570,472.233000000,10,1.504000000,4.570000000,4.043000000
00:31:25,110719,50.635540312,-123.405382827,471.934000000,10,1.504000000,4.570000000,4.043000000
00:31:26,110719,50.635540547,-123.405380663,471.664000000,10,1.504000000,4.570000000,4.043000000
00:31:27,110719,50.635540398,-123.405379200,471.463000000,9,1.739000000,4.700000000,5.036000000
00:31:28,110719,50.635540250,-123.405377653,471.246000000,9,1.739000000,4.700000000,5.036000000
00:31:29,110719,50.635540210,-123.405376103,471.035000000,9,1.739000000,4.700000000,5.036000000
00:31:30,110719,50.635540018,-123.405374325,470.821000000,9,2.231000000,6.031000000,6.466000000
00:31:31,110719,50.635540030,-123.405372458,470.619000000,11,1.705000000,2.709000000,3.321000000
00:31:32,110719,50.635540057,-123.405371072,470.454000000,11,1.705000000,2.709000000,3.321000000
00:31:33,110719,50.635540028,-123.405369952,470.315000000,11,1.389000000,2.208000000,2.705000000
00:31:34,110719,50.635540003,-123.405369025,470.189000000,11,1.389000000,2.208000000,2.705000000
00:31:35,110719,50.635539933,-123.405368305,470.083000000,11,1.389000000,2.208000000,2.705000000
00:31:36,110719,50.635539717,-123.405368503,470.066000000,11,1.446000000,2.037000000,2.980000000
00:31:37,110719,50.635539533,-123.405370267,470.179000000,11,1.091000000,1.888000000,2.232000000
00:31:38,110719,50.635539353,-123.405371652,470.251000000,11,1.091000000,1.888000000,2.232000000
00:31:39,110719,50.635539163,-123.405372575,470.296000000,11,1.091000000,1.888000000,2.232000000
00:31:40,110719,50.635538982,-123.405373575,470.353000000,11,0.770000000,1.332000000,1.574000000
00:31:41,110719,50.635538260,-123.405375798,470.493000000,11,0.770000000,1.332000000,1.574000000
00:31:42,110719,50.635532787,-123.405378978,470.407000000,10,0.649000000,1.122000000,1.325000000
00:31:43,110719,50.635529757,-123.405381543,470.165000000,9,0.604000000,1.776000000,1.504000000
00:31:44,110719,50.635533588,-123.405379377,470.628000000,9,1.532000000,4.145000000,4.457000000
00:31:45,110719,50.635533388,-123.405379167,470.463000000,9,1.910000000,5.167000000,5.558000000
00:31:46,110719,50.635531012,-123.405383027,470.400000000,9,2.231000000,6.034000000,6.491000000
00:31:47,110719,50.635531073,-123.405382818,470.600000000,10,1.935000000,2.160000000,4.577000000
00:31:48,110719,50.635532618,-123.405383422,470.937000000,9,2.445000000,6.615000000,7.118000000
00:31:49,110719,50.635533003,-123.405381500,470.914000000,10,2.528000000,6.838000000,7.360000000
00:31:50,110719,50.635532222,-123.405381172,471.002000000,10,2.088000000,2.330000000,4.938000000
00:31:51,110719,50.635534485,-123.405381415,471.192000000,11,1.867000000,2.326000000,4.131000000
00:31:52,110719,50.635534697,-123.405379410,471.186000000,11,1.832000000,2.282000000,4.052000000
00:31:53,110719,50.635534420,-123.405377907,471.067000000,11,1.832000000,2.282000000,4.052000000
00:31:54,110719,50.635533273,-123.405374672,470.599000000,11,1.832000000,2.282000000,4.052000000
00:31:55,110719,50.635534737,-123.405370797,470.184000000,11,1.458000000,1.816000000,3.224000000
00:31:56,110719,50.635534462,-123.405370107,470.079000000,9,1.555000000,1.657000000,3.090000000
00:31:57,110719,50.635534220,-123.405371795,470.091000000,9,1.532000000,5.327000000,5.525000000
00:31:58,110719,50.635534395,-123.405369792,470.040000000,9,1.461000000,5.078000000,5.267000000
00:31:59,110719,50.635534313,-123.405369397,470.056000000,9,1.595000000,5.545000000,5.752000000
00:32:00,110719,50.635534212,-123.405368037,469.977000000,9,1.595000000,5.545000000,5.752000000
00:32:01,110719,50.635534120,-123.405367303,469.952000000,9,1.797000000,6.248000000,6.482000000
00:32:02,110719,50.635534037,-123.405366552,469.926000000,9,1.797000000,6.248000000,6.482000000
00:32:03,110719,50.635533978,-123.405365928,469.894000000,9,1.797000000,6.248000000,6.482000000
00:32:04,110719,50.635533935,-123.405365555,469.867000000,9,1.813000000,6.302000000,6.540000000
00:32:05,110719,50.635533883,-123.405365445,469.852000000,9,1.784000000,6.203000000,6.438000000
00:32:06,110719,50.635533818,-123.405364998,469.810000000,9,1.760000000,6.121000000,6.353000000
00:32:07,110719,50.635533673,-123.405364718,469.793000000,9,1.760000000,6.121000000,6.353000000
00:32:08,110719,50.635533500,-123.405364785,469.812000000,9,1.760000000,6.121000000,6.353000000
00:32:09,110719,50.635533343,-123.405364782,469.836000000,10,1.581000000,4.810000000,4.285000000
00:32:10,110719,50.635533168,-123.405365013,469.868000000,10,1.581000000,4.810000000,4.285000000
00:32:11,110719,50.635533028,-123.405365198,469.894000000,10,1.581000000,4.810000000,4.285000000
00:32:12,110719,50.635532897,-123.405365467,469.929000000,10,1.590000000,4.838000000,4.311000000
00:32:13,110719,50.635532783,-123.405365837,469.964000000,11,1.450000000,1.803000000,3.193000000
00:32:14,110719,50.635532703,-123.405366235,469.999000000,11,1.450000000,1.803000000,3.193000000
00:32:15,110719,50.635532652,-123.405366747,470.043000000,10,1.642000000,4.999000000,4.456000000
00:32:16,110719,50.635532523,-123.405367503,470.096000000,10,1.642000000,4.999000000,4.456000000
00:32:17,110719,50.635532433,-123.405368182,470.152000000,10,1.642000000,4.999000000,4.456000000
00:32:18,110719,50.635532288,-123.405368933,470.197000000,10,1.710000000,5.204000000,4.642000000
00:32:19,110719,50.635532215,-123.405369625,470.255000000,10,1.710000000,5.204000000,4.642000000
00:32:20,110719,50.635532097,-123.405370313,470.305000000,10,1.759000000,5.353000000,4.776000000
00:32:21,110719,50.635532017,-123.405371112,470.371000000,10,1.784000000,5.430000000,4.846000000
00:32:22,110719,50.635531945,-123.405371960,470.435000000,10,1.784000000,5.430000000,4.846000000
00:32:23,110719,50.635531907,-123.405372677,470.504000000,10,1.784000000,5.430000000,4.846000000
00:32:24,110719,50.635531813,-123.405373340,470.561000000,10,1.833000000,5.582000000,4.982000000
00:32:25,110719,50.635531822,-123.405374067,470.628000000,10,1.855000000,5.648000000,5.043000000
00:32:26,110719,50.635531802,-123.405374762,470.678000000,10,1.873000000,5.704000000,5.093000000
00:32:27,110719,50.635531843,-123.405375342,470.730000000,10,1.879000000,5.721000000,5.110000000
00:32:28,110719,50.635531905,-123.405375970,470.784000000,10,1.879000000,5.721000000,5.110000000
00:32:29,110719,50.635532017,-123.405376623,470.845000000,10,1.878000000,5.719000000,5.108000000
00:32:30,110719,50.635532145,-123.405377217,470.911000000,10,1.874000000,5.706000000,5.098000000
00:32:31,110719,50.635532332,-123.405377942,470.979000000,11,1.765000000,2.793000000,3.398000000
00:32:32,110719,50.635532490,-123.405379120,471.081000000,12,1.544000000,2.708000000,3.012000000
00:32:33,110719,50.635532638,-123.405380863,471.245000000,12,1.544000000,2.708000000,3.012000000
00:32:34,110719,50.635532822,-123.405382345,471.409000000,12,1.544000000,2.708000000,3.012000000
00:32:35,110719,50.635533085,-123.405383478,471.565000000,12,1.372000000,2.406000000,2.674000000
00:32:36,110719,50.635533352,-123.405385010,471.749000000,12,1.372000000,2.406000000,2.674000000
00:32:37,110719,50.635533617,-123.405386313,471.931000000,12,1.372000000,2.406000000,2.674000000
00:32:38,110719,50.635533930,-123.405387527,472.093000000,13,1.211000000,1.585000000,2.458000000
00:32:39,110719,50.635534217,-123.405388652,472.245000000,13,1.211000000,1.585000000,2.458000000
00:32:40,110719,50.635534522,-123.405389993,472.411000000,13,1.211000000,1.585000000,2.458000000
00:32:41,110719,50.635534750,-123.405391828,472.543000000,13,1.119000000,1.465000000,2.270000000
00:32:42,110719,50.635534982,-123.405394095,472.674000000,13,1.119000000,1.465000000,2.270000000
00:32:43,110719,50.635535188,-123.405396077,472.785000000,13,1.119000000,1.465000000,2.270000000
00:32:44,110719,50.635535512,-123.405397685,472.888000000,12,1.114000000,1.318000000,2.258000000
00:32:45,110719,50.635535875,-123.405399168,472.986000000,12,1.114000000,1.318000000,2.258000000
00:32:46,110719,50.635536150,-123.405401190,473.136000000,12,1.114000000,1.318000000,2.258000000
00:32:47,110719,50.635536470,-123.405402778,473.240000000,11,1.073000000,1.331000000,2.346000000
00:32:48,110719,50.635536842,-123.405403788,473.326000000,10,1.123000000,3.421000000,3.065000000
00:32:49,110719,50.635537345,-123.405404318,473.418000000,10,1.123000000,3.421000000,3.065000000
00:32:50,110719,50.635537837,-123.405405377,473.529000000,10,1.123000000,3.421000000,3.065000000
00:32:51,110719,50.635538320,-123.405406042,473.665000000,10,0.895000000,2.728000000,2.445000000
00:32:52,110719,50.635538852,-123.405406748,473.797000000,10,0.895000000,2.728000000,2.445000000
00:32:53,110719,50.635539288,-123.405407667,474.011000000,10,0.895000000,2.728000000,2.445000000
00:32:54,110719,50.635539810,-123.405408593,474.221000000,10,0.742000000,2.261000000,2.028000000
00:32:55,110719,50.635540345,-123.405409435,474.410000000,10,0.742000000,2.261000000,2.028000000
00:32:56,110719,50.635540847,-123.405410267,474.590000000,10,0.742000000,2.261000000,2.028000000
00:32:57,110719,50.635541385,-123.405411012,474.755000000,10,0.655000000,1.997000000,1.791000000
00:32:58,110719,50.635541840,-123.405412202,474.936000000,10,0.655000000,1.997000000,1.791000000
00:32:59,110719,50.635542323,-123.405413098,475.081000000,10,0.655000000,1.997000000,1.791000000
00:33:00,110719,50.635542775,-123.405414207,475.237000000,10,0.611000000,1.862000000,1.671000000
00:33:01,110719,50.635543150,-123.405415430,475.396000000,10,0.611000000,1.862000000,1.671000000
00:33:02,110719,50.635543460,-123.405416712,475.546000000,10,0.611000000,1.862000000,1.671000000
00:33:03,110719,50.635543688,-123.405418418,475.728000000,10,0.563000000,1.715000000,1.540000000
00:33:04,110719,50.635544002,-123.405419805,475.881000000,10,0.542000000,1.651000000,1.482000000
00:33:05,110719,50.635544140,-123.405421672,476.042000000,11,0.468000000,0.579000000,1.019000000
00:33:06,110719,50.635544305,-123.405423352,476.190000000,11,0.449000000,0.556000000,0.977000000
00:33:07,110719,50.635544413,-123.405425047,476.334000000,11,0.430000000,0.532000000,0.936000000
00:33:08,110719,50.635544545,-123.405426633,476.474000000,11,0.417000000,0.516000000,0.907000000
00:33:09,110719,50.635544673,-123.405428363,476.622000000,11,0.417000000,0.516000000,0.907000000
00:33:10,110719,50.635544787,-123.405430073,476.771000000,11,0.404000000,0.501000000,0.880000000
00:33:11,110719,50.635544950,-123.405431878,476.937000000,11,0.402000000,0.497000000,0.874000000
00:33:12,110719,50.635545105,-123.405433595,477.100000000,11,0.402000000,0.497000000,0.874000000
00:33:13,110719,50.635545258,-123.405435462,477.269000000,11,0.402000000,0.497000000,0.874000000
00:33:14,110719,50.635545532,-123.405437140,477.444000000,11,0.406000000,0.503000000,0.883000000
00:33:15,110719,50.635545812,-123.405439028,477.636000000,11,0.406000000,0.503000000,0.883000000
00:33:16,110719,50.635546073,-123.405440958,477.847000000,11,0.406000000,0.503000000,0.883000000
00:33:17,110719,50.635546287,-123.405443080,478.071000000,11,0.406000000,0.503000000,0.883000000
00:33:18,110719,50.635546460,-123.405445132,478.281000000,11,0.387000000,0.479000000,0.841000000
00:33:19,110719,50.635546562,-123.405447388,478.484000000,11,0.387000000,0.479000000,0.841000000
00:33:20,110719,50.635546713,-123.405449447,478.688000000,11,0.387000000,0.479000000,0.841000000
00:33:21,110719,50.635546837,-123.405451728,478.901000000,11,0.349000000,0.432000000,0.759000000
00:33:22,110719,50.635546928,-123.405453648,479.076000000,11,0.345000000,0.427000000,0.750000000
00:33:23,110719,50.635546980,-123.405455977,479.273000000,11,0.345000000,0.427000000,0.750000000
00:33:24,110719,50.635547037,-123.405458168,479.458000000,11,0.345000000,0.427000000,0.750000000
00:33:25,110719,50.635547092,-123.405460355,479.646000000,11,0.327000000,0.404000000,0.709000000
00:33:26,110719,50.635547120,-123.405462615,479.830000000,11,0.327000000,0.404000000,0.709000000
00:33:27,110719,50.635547082,-123.405464863,480.006000000,10,0.357000000,1.090000000,0.982000000
00:33:28,110719,50.635547145,-123.405467008,480.177000000,10,0.357000000,1.090000000,0.982000000
00:33:29,110719,50.635547103,-123.405469345,480.346000000,10,0.357000000,1.090000000,0.982000000
00:33:30,110719,50.635547070,-123.405471522,480.492000000,10,0.353000000,1.077000000,0.971000000
00:33:31,110719,50.635547040,-123.405473795,480.662000000,10,0.353000000,1.077000000,0.971000000
00:33:32,110719,50.635547065,-123.405475667,480.811000000,10,0.353000000,1.077000000,0.971000000
00:33:33,110719,50.635547060,-123.405477760,480.956000000,10,0.340000000,1.038000000,0.936000000
00:33:34,110719,50.635547082,-123.405479397,481.068000000,10,0.340000000,1.038000000,0.936000000
00:33:35,110719,50.635546898,-123.405481217,481.163000000,10,0.340000000,1.038000000,0.936000000
00:33:36,110719,50.635546802,-123.405482787,481.244000000,10,0.323000000,0.985000000,0.889000000
00:33:37,110719,50.635546810,-123.405484308,481.348000000,11,0.314000000,0.957000000,0.864000000
00:33:38,110719,50.635546915,-123.405486448,481.514000000,12,0.271000000,0.317000000,0.544000000
00:33:39,110719,50.635547432,-123.405488485,481.726000000,11,0.281000000,0.347000000,0.607000000
00:33:40,110719,50.635547730,-123.405492967,482.036000000,11,0.281000000,0.347000000,0.607000000
00:33:41,110719,50.635548100,-123.405494378,482.163000000,10,0.281000000,0.347000000,0.607000000
00:33:42,110719,50.635548123,-123.405497015,482.342000000,9,0.369000000,1.040000000,0.921000000
00:33:43,110719,50.635548377,-123.405500115,482.548000000,9,0.384000000,1.082000000,0.959000000
00:33:44,110719,50.635548767,-123.405502277,482.719000000,9,0.384000000,1.082000000,0.959000000
00:33:45,110719,50.635549213,-123.405504363,482.886000000,9,0.410000000,1.153000000,1.022000000
00:33:46,110719,50.635549617,-123.405507535,483.099000000,10,0.392000000,1.196000000,1.081000000
00:33:47,110719,50.635550038,-123.405509258,483.234000000,10,0.392000000,1.196000000,1.081000000
00:33:48,110719,50.635550318,-123.405511568,483.381000000,10,0.392000000,1.196000000,1.081000000
00:33:49,110719,50.635550487,-123.405513587,483.513000000,10,0.470000000,1.437000000,1.298000000
00:33:50,110719,50.635550730,-123.405515272,483.621000000,10,0.470000000,1.437000000,1.298000000
00:33:51,110719,50.635550830,-123.405517190,483.754000000,10,0.470000000,1.437000000,1.298000000
00:33:52,110719,50.635550890,-123.405519282,483.900000000,10,0.555000000,1.697000000,1.534000000
00:33:53,110719,50.635550765,-123.405521182,484.038000000,10,0.555000000,1.697000000,1.534000000
00:33:54,110719,50.635550730,-123.405523295,484.194000000,10,0.555000000,1.697000000,1.534000000
00:33:55,110719,50.635550635,-123.405524897,484.322000000,10,0.618000000,1.888000000,1.708000000
00:33:56,110719,50.635550460,-123.405526588,484.471000000,10,0.618000000,1.888000000,1.708000000
00:33:57,110719,50.635550320,-123.405528512,484.609000000,10,0.618000000,1.888000000,1.708000000
00:33:58,110719,50.635550172,-123.405530300,484.730000000,10,0.650000000,1.987000000,1.798000000
00:33:59,110719,50.635549830,-123.405531837,484.820000000,10,0.650000000,1.987000000,1.798000000
00:34:00,110719,50.635549413,-123.405533380,484.901000000,10,0.650000000,1.987000000,1.798000000
00:34:01,110719,50.635549053,-123.405534585,484.966000000,10,0.668000000,2.041000000,1.848000000
00:34:02,110719,50.635548642,-123.405535932,485.042000000,10,0.667000000,2.040000000,1.847000000
00:34:03,110719,50.635548245,-123.405537072,485.106000000,10,0.663000000,2.025000000,1.833000000
00:34:04,110719,50.635547753,-123.405538415,485.185000000,10,0.655000000,2.003000000,1.814000000
00:34:05,110719,50.635547343,-123.405539317,485.241000000,10,0.655000000,2.003000000,1.814000000
00:34:06,110719,50.635547053,-123.405540005,485.272000000,10,0.636000000,1.944000000,1.761000000
00:34:07,110719,50.635546718,-123.405540863,485.324000000,11,0.597000000,0.937000000,1.127000000
00:34:08,110719,50.635546592,-123.405541888,485.411000000,11,0.597000000,0.937000000,1.127000000
00:34:09,110719,50.635546630,-123.405543153,485.536000000,11,0.617000000,0.969000000,1.165000000
00:34:10,110719,50.635546582,-123.405544463,485.655000000,11,0.617000000,0.969000000,1.165000000
00:34:11,110719,50.635546427,-123.405545153,485.702000000,11,0.617000000,0.969000000,1.165000000
00:34:12,110719,50.635546270,-123.405546248,485.781000000,11,0.660000000,1.036000000,1.245000000
00:34:13,110719,50.635546098,-123.405547162,485.847000000,11,0.665000000,1.045000000,1.255000000
00:34:14,110719,50.635545975,-123.405547643,485.876000000,10,0.665000000,1.045000000,1.255000000
00:34:15,110719,50.635545780,-123.405548003,485.891000000,10,0.711000000,2.175000000,1.973000000
00:34:16,110719,50.635545590,-123.405548365,485.911000000,11,0.619000000,0.763000000,1.328000000
00:34:17,110719,50.635545473,-123.405548557,485.936000000,11,0.598000000,0.737000000,1.283000000
00:34:18,110719,50.635545278,-123.405548985,485.964000000,11,0.598000000,0.737000000,1.283000000
00:34:19,110719,50.635545097,-123.405549302,485.986000000,11,0.598000000,0.737000000,1.283000000
00:34:20,110719,50.635544930,-123.405549642,486.002000000,11,0.575000000,0.709000000,1.233000000
00:34:21,110719,50.635544787,-123.405549922,486.014000000,11,0.575000000,0.709000000,1.233000000
00:34:22,110719,50.635544645,-123.405550237,486.037000000,11,0.575000000,0.709000000,1.233000000
00:34:23,110719,50.635544508,-123.405550630,486.054000000,11,0.570000000,0.703000000,1.222000000
00:34:24,110719,50.635544357,-123.405550987,486.067000000,11,0.570000000,0.703000000,1.222000000
00:34:25,110719,50.635544207,-123.405551258,486.074000000,11,0.570000000,0.703000000,1.222000000
00:34:26,110719,50.635544097,-123.405551363,486.078000000,11,0.571000000,0.704000000,1.223000000
00:34:27,110719,50.635543923,-123.405551577,486.079000000,11,0.571000000,0.704000000,1.223000000
00:34:28,110719,50.635543760,-123.405551687,486.082000000,11,0.573000000,0.706000000,1.226000000
00:34:29,110719,50.635543595,-123.405551825,486.087000000,11,0.573000000,0.706000000,1.226000000
00:34:30,110719,50.635543420,-123.405552058,486.092000000,11,0.573000000,0.706000000,1.226000000
00:34:31,110719,50.635543268,-123.405552135,486.094000000,11,0.569000000,0.700000000,1.216000000
00:34:32,110719,50.635543097,-123.405552280,486.094000000,11,0.569000000,0.700000000,1.216000000
00:34:33,110719,50.635542967,-123.405552437,486.089000000,11,0.569000000,0.700000000,1.216000000
00:34:34,110719,50.635542928,-123.405552423,486.076000000,12,0.505000000,0.492000000,1.173000000
00:34:35,110719,50.635542973,-123.405552963,486.124000000,12,0.505000000,0.492000000,1.173000000
00:34:36,110719,50.635543142,-123.405553830,486.210000000,11,0.546000000,0.672000000,1.166000000
00:34:37,110719,50.635543292,-123.405554850,486.308000000,11,0.546000000,0.672000000,1.166000000
00:34:38,110719,50.635543435,-123.405555902,486.418000000,11,0.546000000,0.672000000,1.166000000
00:34:39,110719,50.635543548,-123.405556968,486.499000000,10,0.602000000,0.683000000,1.179000000
00:34:40,110719,50.635544063,-123.405557515,486.563000000,10,0.602000000,0.683000000,1.179000000
00:34:41,110719,50.635544057,-123.405558442,486.595000000,9,0.602000000,0.683000000,1.179000000
00:34:42,110719,50.635544218,-123.405559288,486.678000000,9,0.891000000,0.844000000,1.769000000
00:34:43,110719,50.635544320,-123.405559763,486.697000000,9,3.135000000,2.971000000,6.221000000
00:34:44,110719,50.635544537,-123.405560368,486.756000000,9,3.135000000,2.971000000,6.221000000
00:34:45,110719,50.635544723,-123.405561265,486.870000000,9,3.942000000,4.338000000,9.033000000
00:34:46,110719,50.635545015,-123.405562218,486.953000000,9,4.561000000,4.322000000,9.048000000
00:34:47,110719,50.635545472,-123.405563147,487.039000000,9,4.561000000,4.322000000,9.048000000
00:34:48,110719,50.635545872,-123.405564165,487.107000000,9,4.561000000,4.322000000,9.048000000
00:34:49,110719,50.635546497,-123.405564515,487.177000000,9,5.769000000,5.464000000,11.435000000
00:34:50,110719,50.635546795,-123.405565130,487.247000000,9,5.769000000,5.464000000,11.435000000
00:34:51,110719,50.635547117,-123.405565745,487.331000000,9,5.769000000,5.464000000,11.435000000
00:34:52,110719,50.635547317,-123.405567200,487.535000000,9,5.637000000,5.338000000,11.166000000
00:34:53,110719,50.635548683,-123.405568997,487.725000000,8,7.792000000,5.629000000,12.915000000
00:34:54,110719,50.635551173,-123.405572625,488.200000000,8,7.792000000,5.629000000,12.915000000
00:34:55,110719,50.635552978,-123.405575105,488.501000000,8,7.792000000,5.629000000,12.915000000
00:34:56,110719,50.635554333,-123.405577105,488.734000000,8,10.537000000,7.611000000,17.451000000
00:34:57,110719,50.635555457,-123.405578797,488.911000000,11,6.079000000,5.669000000,13.430000000
00:34:58,110719,50.635556492,-123.405580290,489.074000000,11,6.079000000,5.669000000,13.430000000
00:34:59,110719,50.635557183,-123.405581947,489.241000000,11,4.604000000,4.476000000,10.650000000
00:35:00,110719,50.635557740,-123.405583013,489.341000000,12,4.859000000,5.971000000,10.325000000
00:35:01,110719,50.635558127,-123.405584955,489.525000000,12,3.927000000,3.817000000,9.081000000
00:35:02,110719,50.635558327,-123.405586925,489.711000000,12,3.927000000,3.817000000,9.081000000
00:35:03,110719,50.635558358,-123.405588322,489.831000000,11,3.130000000,3.845000000,6.646000000
00:35:04,110719,50.635558358,-123.405588903,489.878000000,11,3.130000000,3.845000000,6.646000000
00:35:05,110719,50.635558343,-123.405589530,489.943000000,11,3.130000000,3.845000000,6.646000000
00:35:06,110719,50.635558617,-123.405590143,490.007000000,11,2.657000000,3.264000000,5.638000000
00:35:07,110719,50.635558763,-123.405590495,490.035000000,11,2.624000000,3.223000000,5.567000000
00:35:08,110719,50.635559183,-123.405590853,490.071000000,11,2.624000000,3.223000000,5.567000000
00:35:09,110719,50.635559205,-123.405590985,490.093000000,10,2.604000000,2.860000000,5.938000000
00:35:10,110719,50.635559073,-123.405591600,490.158000000,11,2.318000000,2.847000000,4.915000000
00:35:11,110719,50.635558690,-123.405592813,490.285000000,11,2.318000000,2.847000000,4.915000000
00:35:12,110719,50.635558508,-123.405593642,490.334000000,11,2.318000000,2.847000000,4.915000000
00:35:13,110719,50.635558388,-123.405594372,490.367000000,11,1.815000000,2.228000000,3.845000000
00:35:14,110719,50.635558407,-123.405594397,490.378000000,10,1.875000000,2.120000000,3.641000000
00:35:15,110719,50.635558382,-123.405594728,490.395000000,11,1.687000000,1.516000000,3.266000000
00:35:16,110719,50.635558368,-123.405595003,490.415000000,11,1.687000000,1.516000000,3.266000000
00:35:17,110719,50.635558215,-123.405595757,490.462000000,11,1.687000000,1.516000000,3.266000000
00:35:18,110719,50.635558155,-123.405596288,490.512000000,11,1.410000000,1.267000000,2.728000000
00:35:19,110719,50.635558075,-123.405597095,490.573000000,10,1.410000000,1.267000000,2.728000000
00:35:20,110719,50.635557942,-123.405598065,490.640000000,10,1.374000000,1.445000000,2.729000000
00:35:21,110719,50.635557862,-123.405598880,490.702000000,10,1.374000000,1.445000000,2.729000000
00:35:22,110719,50.635557822,-123.405599107,490.692000000,10,1.374000000,1.445000000,2.729000000
00:35:23,110719,50.635557773,-123.405599478,490.701000000,10,1.284000000,1.350000000,2.549000000
00:35:24,110719,50.635557707,-123.405599877,490.715000000,10,1.284000000,1.350000000,2.549000000
00:35:25,110719,50.635557558,-123.405601360,490.822000000,10,1.284000000,1.350000000,2.549000000
00:35:26,110719,50.635557283,-123.405603437,490.975000000,10,1.171000000,1.231000000,2.323000000
00:35:27,110719,50.635557118,-123.405605307,491.129000000,10,1.171000000,1.231000000,2.323000000
00:35:28,110719,50.635556985,-123.405607550,491.279000000,10,1.171000000,1.231000000,2.323000000
00:35:29,110719,50.635556785,-123.405609353,491.413000000,10,1.128000000,1.184000000,2.235000000
00:35:30,110719,50.635556598,-123.405611118,491.531000000,10,1.128000000,1.184000000,2.235000000
00:35:31,110719,50.635556377,-123.405612520,491.623000000,10,1.128000000,1.184000000,2.235000000
00:35:32,110719,50.635556268,-123.405613813,491.713000000,10,1.121000000,1.177000000,2.220000000
00:35:33,110719,50.635556132,-123.405615097,491.799000000,10,1.121000000,1.177000000,2.220000000
00:35:34,110719,50.635556023,-123.405616240,491.864000000,10,1.121000000,1.177000000,2.220000000
00:35:35,110719,50.635555840,-123.405617325,491.931000000,10,1.122000000,1.178000000,2.220000000
00:35:36,110719,50.635555707,-123.405618375,491.986000000,10,1.122000000,1.178000000,2.220000000
00:35:37,110719,50.635555542,-123.405619433,492.053000000,10,1.122000000,1.178000000,2.220000000
00:35:38,110719,50.635555317,-123.405620370,492.117000000,10,1.129000000,1.184000000,2.233000000
00:35:39,110719,50.635555125,-123.405621220,492.178000000,10,1.129000000,1.184000000,2.233000000
00:35:40,110719,50.635554878,-123.405622433,492.266000000,10,1.129000000,1.184000000,2.233000000
00:35:41,110719,50.635554562,-123.405623643,492.355000000,10,1.138000000,1.194000000,2.250000000
00:35:42,110719,50.635554440,-123.405624532,492.415000000,10,1.138000000,1.194000000,2.250000000
00:35:43,110719,50.635554345,-123.405625282,492.467000000,10,1.138000000,1.194000000,2.250000000
00:35:44,110719,50.635554225,-123.405626057,492.508000000,10,1.152000000,1.208000000,2.275000000
00:35:45,110719,50.635554107,-123.405626600,492.543000000,10,1.152000000,1.208000000,2.275000000
00:35:46,110719,50.635553972,-123.405627248,492.579000000,10,1.152000000,1.208000000,2.275000000
00:35:47,110719,50.635553783,-123.405628035,492.653000000,10,1.165000000,1.221000000,2.299000000
00:35:48,110719,50.635553385,-123.405628988,492.759000000,9,1.165000000,1.221000000,2.299000000
00:35:49,110719,50.635553178,-123.405629630,492.805000000,9,1.336000000,3.771000000,3.398000000
00:35:50,110719,50.635552898,-123.405630932,492.898000000,10,1.286000000,3.950000000,3.630000000
00:35:51,110719,50.635552952,-123.405631103,492.910000000,10,1.286000000,3.950000000,3.630000000
00:35:52,110719,50.635552378,-123.405632858,493.015000000,10,1.286000000,3.950000000,3.630000000
00:35:53,110719,50.635551948,-123.405633678,493.105000000,10,3.962000000,12.168000000,11.186000000
00:35:54,110719,50.635551380,-123.405634738,493.178000000,11,3.962000000,12.168000000,11.186000000
00:35:55,110719,50.635550998,-123.405635283,493.229000000,9,4.188000000,12.022000000,9.487000000
00:35:56,110719,50.635550670,-123.405635417,493.241000000,9,4.544000000,12.334000000,9.661000000
00:35:57,110719,50.635550157,-123.405637210,493.384000000,9,5.247000000,5.780000000,9.239000000
00:35:58,110719,50.635549545,-123.405640517,493.687000000,8,6.027000000,6.072000000,10.810000000
00:35:59,110719,50.635548077,-123.405643073,493.898000000,9,7.755000000,21.718000000,18.806000000
