TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
15:21:06,120719,50.635571090,-123.405558670,475.525000000,13,0.238000000,0.283000000,0.748000000
15:21:07,120719,50.635571072,-123.405558603,475.515000000,13,0.236000000,0.281000000,0.742000000
15:21:08,120719,50.635571090,-123.405558480,475.509000000,13,0.236000000,0.281000000,0.742000000
15:21:09,120719,50.635571092,-123.405558353,475.498000000,13,0.236000000,0.281000000,0.742000000
15:21:10,120719,50.635571098,-123.405558232,475.489000000,13,0.233000000,0.277000000,0.732000000
15:21:11,120719,50.635571098,-123.405558142,475.478000000,13,0.233000000,0.277000000,0.732000000
15:21:12,120719,50.635571120,-123.405558135,475.477000000,13,0.233000000,0.277000000,0.732000000
15:21:13,120719,50.635571167,-123.405558132,475.486000000,13,0.234000000,0.279000000,0.736000000
15:21:14,120719,50.635571188,-123.405558143,475.491000000,13,0.234000000,0.279000000,0.736000000
15:21:15,120719,50.635571195,-123.405558142,475.495000000,13,0.234000000,0.279000000,0.736000000
15:21:16,120719,50.635571207,-123.405558167,475.498000000,13,0.234000000,0.279000000,0.736000000
15:21:17,120719,50.635571215,-123.405558188,475.499000000,13,0.234000000,0.279000000,0.736000000
15:21:18,120719,50.635571215,-123.405558287,475.506000000,13,0.234000000,0.279000000,0.736000000
15:21:19,120719,50.635571227,-123.405558400,475.514000000,13,0.232000000,0.277000000,0.730000000
15:21:20,120719,50.635571260,-123.405558603,475.538000000,13,0.232000000,0.277000000,0.730000000
15:21:21,120719,50.635571292,-123.405558743,475.554000000,13,0.232000000,0.277000000,0.730000000
15:21:22,120719,50.635571305,-123.405558913,475.576000000,13,0.231000000,0.274000000,0.724000000
15:21:23,120719,50.635571315,-123.405559090,475.597000000,13,0.231000000,0.274000000,0.724000000
15:21:24,120719,50.635571320,-123.405559205,475.609000000,13,0.231000000,0.274000000,0.724000000
15:21:25,120719,50.635571273,-123.405559332,475.615000000,13,0.231000000,0.274000000,0.723000000
15:21:26,120719,50.635571223,-123.405559410,475.613000000,13,0.231000000,0.274000000,0.723000000
15:21:27,120719,50.635571178,-123.405559490,475.611000000,13,0.231000000,0.274000000,0.723000000
15:21:28,120719,50.635571158,-123.405559545,475.613000000,13,0.233000000,0.277000000,0.731000000
15:21:29,120719,50.635571145,-123.405559638,475.618000000,13,0.233000000,0.277000000,0.731000000
15:21:30,120719,50.635571137,-123.405559658,475.620000000,13,0.233000000,0.277000000,0.731000000
15:21:31,120719,50.635571127,-123.405559718,475.625000000,13,0.238000000,0.283000000,0.748000000
15:21:32,120719,50.635571153,-123.405559752,475.633000000,13,0.238000000,0.283000000,0.748000000
15:21:33,120719,50.635571188,-123.405559888,475.652000000,13,0.238000000,0.283000000,0.748000000
15:21:34,120719,50.635571208,-123.405559915,475.653000000,13,0.242000000,0.288000000,0.760000000
15:21:35,120719,50.635571255,-123.405559945,475.667000000,13,0.242000000,0.288000000,0.760000000
15:21:36,120719,50.635571357,-123.405560002,475.695000000,13,0.242000000,0.288000000,0.760000000
15:21:37,120719,50.635571465,-123.405560110,475.731000000,13,0.248000000,0.294000000,0.776000000
15:21:38,120719,50.635571555,-123.405560255,475.767000000,13,0.248000000,0.294000000,0.776000000
15:21:39,120719,50.635571625,-123.405560405,475.797000000,13,0.248000000,0.294000000,0.776000000
15:21:40,120719,50.635571678,-123.405560567,475.823000000,13,0.253000000,0.299000000,0.791000000
15:21:41,120719,50.635571712,-123.405560713,475.848000000,13,0.253000000,0.299000000,0.791000000
15:21:42,120719,50.635571698,-123.405560798,475.858000000,13,0.253000000,0.299000000,0.791000000
15:21:43,120719,50.635571657,-123.405560860,475.862000000,13,0.255000000,0.303000000,0.800000000
15:21:44,120719,50.635571635,-123.405560942,475.868000000,13,0.255000000,0.303000000,0.800000000
15:21:45,120719,50.635571620,-123.405561047,475.878000000,13,0.255000000,0.303000000,0.800000000
15:21:46,120719,50.635571633,-123.405561182,475.894000000,13,0.257000000,0.304000000,0.804000000
15:21:47,120719,50.635571650,-123.405561333,475.919000000,13,0.257000000,0.304000000,0.804000000
15:21:48,120719,50.635571660,-123.405561437,475.936000000,13,0.257000000,0.304000000,0.804000000
15:21:49,120719,50.635571648,-123.405561555,475.954000000,13,0.257000000,0.304000000,0.803000000
15:21:50,120719,50.635571628,-123.405561688,475.964000000,13,0.257000000,0.304000000,0.803000000
15:21:51,120719,50.635571617,-123.405561850,475.981000000,13,0.257000000,0.304000000,0.803000000
15:21:52,120719,50.635571628,-123.405562047,476.003000000,13,0.254000000,0.301000000,0.794000000
15:21:53,120719,50.635571638,-123.405562218,476.022000000,13,0.254000000,0.301000000,0.794000000
15:21:54,120719,50.635571668,-123.405562372,476.045000000,13,0.254000000,0.301000000,0.794000000
15:21:55,120719,50.635571703,-123.405562543,476.070000000,13,0.253000000,0.299000000,0.790000000
15:21:56,120719,50.635571733,-123.405562690,476.096000000,13,0.253000000,0.299000000,0.790000000
15:21:57,120719,50.635571788,-123.405562795,476.126000000,13,0.253000000,0.299000000,0.790000000
15:21:58,120719,50.635571855,-123.405562897,476.153000000,13,0.254000000,0.300000000,0.793000000
15:21:59,120719,50.635571897,-123.405563022,476.178000000,13,0.254000000,0.300000000,0.793000000
15:22:00,120719,50.635571925,-123.405563068,476.196000000,13,0.254000000,0.300000000,0.793000000
15:22:01,120719,50.635571933,-123.405563097,476.207000000,13,0.255000000,0.302000000,0.797000000
15:22:02,120719,50.635571943,-123.405563102,476.214000000,13,0.255000000,0.302000000,0.797000000
15:22:03,120719,50.635571947,-123.405563120,476.220000000,13,0.255000000,0.302000000,0.797000000
15:22:04,120719,50.635571937,-123.405563093,476.221000000,13,0.256000000,0.302000000,0.798000000
15:22:05,120719,50.635571927,-123.405563065,476.218000000,13,0.256000000,0.302000000,0.798000000
15:22:06,120719,50.635571925,-123.405563020,476.214000000,13,0.256000000,0.302000000,0.798000000
15:22:07,120719,50.635571913,-123.405562980,476.209000000,13,0.256000000,0.302000000,0.798000000
15:22:08,120719,50.635571932,-123.405562955,476.213000000,13,0.256000000,0.302000000,0.798000000
15:22:09,120719,50.635571978,-123.405562958,476.225000000,13,0.256000000,0.302000000,0.798000000
15:22:10,120719,50.635572033,-123.405563023,476.249000000,13,0.257000000,0.304000000,0.803000000
15:22:11,120719,50.635572093,-123.405563052,476.265000000,13,0.257000000,0.304000000,0.803000000
15:22:12,120719,50.635572135,-123.405563087,476.280000000,13,0.257000000,0.304000000,0.803000000
15:22:13,120719,50.635572185,-123.405563090,476.296000000,13,0.258000000,0.305000000,0.806000000
15:22:14,120719,50.635572213,-123.405563082,476.303000000,13,0.258000000,0.305000000,0.806000000
15:22:15,120719,50.635572228,-123.405563028,476.304000000,13,0.258000000,0.305000000,0.806000000
15:22:16,120719,50.635572238,-123.405562928,476.301000000,13,0.257000000,0.304000000,0.802000000
15:22:17,120719,50.635572217,-123.405562785,476.283000000,13,0.257000000,0.304000000,0.802000000
15:22:18,120719,50.635572185,-123.405562600,476.260000000,13,0.257000000,0.304000000,0.802000000
15:22:19,120719,50.635572120,-123.405562360,476.223000000,13,0.257000000,0.303000000,0.802000000
15:22:20,120719,50.635572090,-123.405562152,476.197000000,13,0.257000000,0.303000000,0.802000000
15:22:21,120719,50.635572065,-123.405561952,476.170000000,13,0.257000000,0.303000000,0.802000000
15:22:22,120719,50.635572053,-123.405561790,476.144000000,13,0.259000000,0.305000000,0.807000000
15:22:23,120719,50.635572047,-123.405561625,476.122000000,13,0.259000000,0.305000000,0.807000000
15:22:24,120719,50.635572040,-123.405561488,476.102000000,13,0.259000000,0.305000000,0.807000000
15:22:25,120719,50.635572050,-123.405561373,476.088000000,13,0.261000000,0.308000000,0.814000000
15:22:26,120719,50.635572058,-123.405561257,476.073000000,13,0.261000000,0.308000000,0.814000000
15:22:27,120719,50.635572078,-123.405561190,476.066000000,13,0.261000000,0.308000000,0.814000000
15:22:28,120719,50.635572122,-123.405561095,476.060000000,13,0.264000000,0.311000000,0.821000000
15:22:29,120719,50.635572165,-123.405561007,476.053000000,13,0.264000000,0.311000000,0.821000000
15:22:30,120719,50.635572232,-123.405560915,476.060000000,13,0.264000000,0.311000000,0.821000000
15:22:31,120719,50.635572310,-123.405560895,476.070000000,13,0.264000000,0.311000000,0.822000000
15:22:32,120719,50.635572363,-123.405560843,476.072000000,13,0.264000000,0.311000000,0.822000000
15:22:33,120719,50.635572440,-123.405560823,476.083000000,13,0.264000000,0.311000000,0.822000000
15:22:34,120719,50.635572510,-123.405560782,476.092000000,13,0.264000000,0.311000000,0.821000000
15:22:35,120719,50.635572570,-123.405560697,476.097000000,13,0.264000000,0.311000000,0.821000000
15:22:36,120719,50.635572583,-123.405560468,476.075000000,13,0.264000000,0.311000000,0.821000000
15:22:37,120719,50.635572570,-123.405560135,476.035000000,13,0.264000000,0.310000000,0.820000000
15:22:38,120719,50.635572555,-123.405559753,475.987000000,13,0.264000000,0.310000000,0.820000000
15:22:39,120719,50.635572543,-123.405559370,475.937000000,13,0.264000000,0.310000000,0.820000000
15:22:40,120719,50.635572537,-123.405559068,475.893000000,13,0.263000000,0.309000000,0.816000000
15:22:41,120719,50.635572543,-123.405558748,475.850000000,13,0.263000000,0.309000000,0.816000000
15:22:42,120719,50.635572557,-123.405558492,475.816000000,13,0.263000000,0.309000000,0.816000000
15:22:43,120719,50.635572568,-123.405558317,475.792000000,13,0.259000000,0.304000000,0.803000000
15:22:44,120719,50.635572603,-123.405558147,475.776000000,13,0.259000000,0.304000000,0.803000000
15:22:45,120719,50.635572625,-123.405558123,475.770000000,13,0.259000000,0.304000000,0.803000000
15:22:46,120719,50.635572633,-123.405558063,475.761000000,13,0.253000000,0.297000000,0.785000000
15:22:47,120719,50.635572662,-123.405558058,475.761000000,13,0.253000000,0.297000000,0.785000000
15:22:48,120719,50.635572680,-123.405558012,475.757000000,13,0.253000000,0.297000000,0.785000000
15:22:49,120719,50.635572710,-123.405558003,475.763000000,13,0.248000000,0.291000000,0.770000000
15:22:50,120719,50.635572728,-123.405558027,475.764000000,13,0.248000000,0.291000000,0.770000000
15:22:51,120719,50.635572735,-123.405558055,475.768000000,13,0.248000000,0.291000000,0.770000000
15:22:52,120719,50.635572747,-123.405558133,475.775000000,13,0.245000000,0.287000000,0.759000000
15:22:53,120719,50.635572730,-123.405558135,475.766000000,13,0.245000000,0.287000000,0.759000000
15:22:54,120719,50.635572660,-123.405558065,475.741000000,13,0.245000000,0.287000000,0.759000000
15:22:55,120719,50.635572580,-123.405557950,475.707000000,13,0.243000000,0.285000000,0.753000000
15:22:56,120719,50.635572505,-123.405557897,475.685000000,13,0.243000000,0.285000000,0.753000000
15:22:57,120719,50.635572442,-123.405557862,475.668000000,13,0.243000000,0.285000000,0.753000000
15:22:58,120719,50.635572390,-123.405557823,475.652000000,13,0.243000000,0.285000000,0.753000000
15:22:59,120719,50.635572312,-123.405557770,475.633000000,13,0.243000000,0.285000000,0.753000000
15:23:00,120719,50.635572248,-123.405557758,475.616000000,13,0.243000000,0.285000000,0.753000000
15:23:01,120719,50.635572217,-123.405557827,475.613000000,13,0.242000000,0.284000000,0.750000000
15:23:02,120719,50.635572187,-123.405557913,475.617000000,13,0.242000000,0.284000000,0.750000000
15:23:03,120719,50.635572142,-123.405557998,475.609000000,13,0.242000000,0.284000000,0.750000000
15:23:04,120719,50.635572102,-123.405558083,475.611000000,13,0.243000000,0.284000000,0.752000000
15:23:05,120719,50.635572070,-123.405558165,475.610000000,13,0.243000000,0.284000000,0.752000000
15:23:06,120719,50.635572058,-123.405558273,475.621000000,13,0.243000000,0.284000000,0.752000000
15:23:07,120719,50.635572083,-123.405558412,475.641000000,13,0.243000000,0.284000000,0.751000000
15:23:08,120719,50.635572100,-123.405558547,475.660000000,13,0.243000000,0.284000000,0.751000000
15:23:09,120719,50.635572092,-123.405558648,475.667000000,13,0.243000000,0.284000000,0.751000000
15:23:10,120719,50.635572080,-123.405558808,475.682000000,13,0.239000000,0.280000000,0.740000000
15:23:11,120719,50.635572120,-123.405558628,475.671000000,13,0.239000000,0.280000000,0.740000000
15:23:12,120719,50.635572207,-123.405558233,475.655000000,13,0.236000000,0.276000000,0.729000000
15:23:13,120719,50.635572245,-123.405557655,475.604000000,13,0.236000000,0.276000000,0.729000000
15:23:14,120719,50.635572258,-123.405557107,475.554000000,13,0.236000000,0.276000000,0.729000000
15:23:15,120719,50.635572327,-123.405556593,475.496000000,13,0.234000000,0.273000000,0.722000000
15:23:16,120719,50.635572317,-123.405555968,475.436000000,13,0.234000000,0.273000000,0.722000000
15:23:17,120719,50.635572357,-123.405555523,475.386000000,13,0.234000000,0.273000000,0.722000000
15:23:18,120719,50.635572407,-123.405555077,475.341000000,13,0.228000000,0.266000000,0.703000000
15:23:19,120719,50.635572443,-123.405554795,475.306000000,13,0.228000000,0.266000000,0.703000000
15:23:20,120719,50.635572477,-123.405554517,475.273000000,13,0.228000000,0.266000000,0.703000000
15:23:21,120719,50.635572542,-123.405554387,475.248000000,13,0.219000000,0.256000000,0.676000000
15:23:22,120719,50.635572598,-123.405554092,475.216000000,13,0.219000000,0.256000000,0.676000000
15:23:23,120719,50.635572660,-123.405553823,475.193000000,13,0.219000000,0.256000000,0.676000000
15:23:24,120719,50.635572693,-123.405553478,475.163000000,13,0.211000000,0.246000000,0.651000000
15:23:25,120719,50.635572718,-123.405553117,475.121000000,13,0.211000000,0.246000000,0.651000000
15:23:26,120719,50.635572712,-123.405552718,475.078000000,13,0.211000000,0.246000000,0.651000000
15:23:27,120719,50.635572687,-123.405552412,475.039000000,13,0.202000000,0.235000000,0.622000000
15:23:28,120719,50.635572668,-123.405552232,475.006000000,13,0.202000000,0.235000000,0.622000000
15:23:29,120719,50.635572640,-123.405551932,474.968000000,13,0.202000000,0.235000000,0.622000000
15:23:30,120719,50.635572617,-123.405551780,474.943000000,13,0.191000000,0.223000000,0.589000000
15:23:31,120719,50.635572580,-123.405551707,474.927000000,13,0.191000000,0.223000000,0.589000000
15:23:32,120719,50.635572613,-123.405551645,474.912000000,13,0.191000000,0.223000000,0.589000000
15:23:33,120719,50.635572647,-123.405551465,474.898000000,13,0.190000000,0.222000000,0.586000000
15:23:34,120719,50.635572613,-123.405551227,474.872000000,13,0.190000000,0.222000000,0.586000000
15:23:35,120719,50.635572578,-123.405551193,474.847000000,13,0.190000000,0.222000000,0.586000000
15:23:36,120719,50.635572568,-123.405551163,474.838000000,13,0.190000000,0.222000000,0.586000000
15:23:37,120719,50.635572602,-123.405551118,474.825000000,13,0.190000000,0.222000000,0.586000000
15:23:38,120719,50.635572642,-123.405550920,474.815000000,13,0.190000000,0.222000000,0.586000000
15:23:39,120719,50.635572648,-123.405550782,474.793000000,13,0.190000000,0.221000000,0.586000000
15:23:40,120719,50.635572635,-123.405550735,474.773000000,13,0.190000000,0.221000000,0.586000000
15:23:41,120719,50.635572637,-123.405550607,474.753000000,13,0.190000000,0.221000000,0.586000000
15:23:42,120719,50.635572648,-123.405550575,474.747000000,13,0.190000000,0.221000000,0.586000000
15:23:43,120719,50.635572553,-123.405551367,474.798000000,13,0.190000000,0.221000000,0.586000000
15:23:44,120719,50.635572422,-123.405552578,474.891000000,13,0.190000000,0.221000000,0.586000000
15:23:45,120719,50.635572378,-123.405553540,474.978000000,13,0.190000000,0.221000000,0.585000000
15:23:46,120719,50.635572407,-123.405554063,475.036000000,13,0.190000000,0.221000000,0.585000000
15:23:47,120719,50.635572378,-123.405554887,475.111000000,12,0.190000000,0.230000000,0.586000000
15:23:48,120719,50.635572375,-123.405555655,475.176000000,12,0.190000000,0.230000000,0.586000000
15:23:49,120719,50.635572352,-123.405556157,475.223000000,12,0.190000000,0.230000000,0.586000000
15:23:50,120719,50.635572370,-123.405556552,475.261000000,12,0.190000000,0.230000000,0.585000000
15:23:51,120719,50.635572363,-123.405556887,475.293000000,12,0.190000000,0.230000000,0.585000000
15:23:52,120719,50.635572348,-123.405557117,475.309000000,12,0.190000000,0.230000000,0.585000000
15:23:53,120719,50.635572327,-123.405557345,475.330000000,12,0.200000000,0.242000000,0.616000000
15:23:54,120719,50.635572340,-123.405557428,475.352000000,12,0.200000000,0.242000000,0.616000000
15:23:55,120719,50.635572345,-123.405557548,475.365000000,12,0.200000000,0.242000000,0.616000000
15:23:56,120719,50.635572368,-123.405557435,475.363000000,12,0.208000000,0.251000000,0.638000000
15:23:57,120719,50.635572402,-123.405557243,475.356000000,12,0.208000000,0.251000000,0.638000000
15:23:58,120719,50.635572457,-123.405556888,475.338000000,12,0.208000000,0.251000000,0.638000000
15:23:59,120719,50.635572493,-123.405556520,475.308000000,12,0.207000000,0.251000000,0.637000000
15:24:00,120719,50.635572520,-123.405556060,475.281000000,12,0.207000000,0.251000000,0.637000000
15:24:01,120719,50.635572608,-123.405555762,475.265000000,12,0.207000000,0.251000000,0.637000000
15:24:02,120719,50.635572705,-123.405555535,475.254000000,12,0.200000000,0.241000000,0.614000000
15:24:03,120719,50.635572790,-123.405555453,475.255000000,12,0.200000000,0.241000000,0.614000000
15:24:04,120719,50.635572838,-123.405555510,475.258000000,12,0.200000000,0.241000000,0.614000000
15:24:05,120719,50.635572810,-123.405556050,475.304000000,12,0.192000000,0.232000000,0.590000000
15:24:06,120719,50.635572663,-123.405556752,475.342000000,12,0.192000000,0.232000000,0.590000000
15:24:07,120719,50.635572590,-123.405557317,475.377000000,13,0.191000000,0.222000000,0.587000000
15:24:08,120719,50.635572503,-123.405558187,475.439000000,13,0.191000000,0.222000000,0.587000000
15:24:09,120719,50.635572462,-123.405558860,475.503000000,13,0.191000000,0.222000000,0.587000000
15:24:10,120719,50.635572415,-123.405559383,475.555000000,13,0.200000000,0.232000000,0.615000000
15:24:11,120719,50.635572370,-123.405559835,475.597000000,13,0.200000000,0.232000000,0.615000000
15:24:12,120719,50.635572345,-123.405560167,475.630000000,13,0.200000000,0.232000000,0.615000000
15:24:13,120719,50.635572303,-123.405560447,475.658000000,13,0.213000000,0.247000000,0.653000000
15:24:14,120719,50.635572273,-123.405560678,475.687000000,13,0.213000000,0.247000000,0.653000000
15:24:15,120719,50.635572283,-123.405560905,475.725000000,13,0.213000000,0.247000000,0.653000000
15:24:16,120719,50.635572275,-123.405561105,475.754000000,13,0.224000000,0.259000000,0.686000000
15:24:17,120719,50.635572267,-123.405561307,475.786000000,13,0.224000000,0.259000000,0.686000000
15:24:18,120719,50.635572282,-123.405561490,475.820000000,13,0.224000000,0.259000000,0.686000000
15:24:19,120719,50.635572293,-123.405561675,475.851000000,13,0.229000000,0.266000000,0.702000000
15:24:20,120719,50.635572338,-123.405561912,475.892000000,13,0.229000000,0.266000000,0.702000000
15:24:21,120719,50.635572375,-123.405562088,475.918000000,13,0.229000000,0.266000000,0.702000000
15:24:22,120719,50.635572415,-123.405562257,475.943000000,13,0.232000000,0.268000000,0.710000000
15:24:23,120719,50.635572425,-123.405562432,475.964000000,13,0.232000000,0.268000000,0.710000000
15:24:24,120719,50.635572435,-123.405562538,475.979000000,13,0.232000000,0.268000000,0.710000000
15:24:25,120719,50.635572468,-123.405562672,475.999000000,13,0.231000000,0.267000000,0.707000000
15:24:26,120719,50.635572518,-123.405562832,476.028000000,13,0.231000000,0.267000000,0.707000000
15:24:27,120719,50.635572560,-123.405562923,476.056000000,13,0.231000000,0.267000000,0.707000000
15:24:28,120719,50.635572593,-123.405562955,476.074000000,13,0.231000000,0.268000000,0.707000000
15:24:29,120719,50.635572625,-123.405562937,476.082000000,13,0.231000000,0.268000000,0.707000000
15:24:30,120719,50.635572670,-123.405562847,476.085000000,13,0.231000000,0.268000000,0.707000000
15:24:31,120719,50.635572685,-123.405562622,476.077000000,13,0.235000000,0.272000000,0.718000000
15:24:32,120719,50.635572728,-123.405562353,476.065000000,13,0.235000000,0.272000000,0.718000000
15:24:33,120719,50.635572760,-123.405562043,476.046000000,13,0.235000000,0.272000000,0.718000000
15:24:34,120719,50.635572797,-123.405561730,476.025000000,13,0.242000000,0.280000000,0.739000000
15:24:35,120719,50.635572812,-123.405561385,475.995000000,13,0.242000000,0.280000000,0.739000000
15:24:36,120719,50.635572842,-123.405561068,475.971000000,13,0.242000000,0.280000000,0.739000000
15:24:37,120719,50.635572890,-123.405560857,475.957000000,13,0.241000000,0.278000000,0.736000000
