TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:46:44,120719,50.583829062,-123.536678922,1759.167000000,13,0.177000000,0.163000000,0.300000000
18:46:45,120719,50.583829037,-123.536679040,1759.169000000,13,0.177000000,0.163000000,0.300000000
18:46:46,120719,50.583829027,-123.536679110,1759.174000000,13,0.177000000,0.163000000,0.300000000
18:46:47,120719,50.583828898,-123.536679378,1759.187000000,13,0.177000000,0.163000000,0.300000000
18:46:48,120719,50.583828853,-123.536679500,1759.196000000,13,0.177000000,0.163000000,0.300000000
18:46:49,120719,50.583828830,-123.536679590,1759.199000000,13,0.177000000,0.163000000,0.300000000
18:46:50,120719,50.583828832,-123.536679675,1759.206000000,14,0.177000000,0.153000000,0.288000000
18:46:51,120719,50.583828835,-123.536679742,1759.213000000,14,0.177000000,0.153000000,0.288000000
18:46:52,120719,50.583828837,-123.536679728,1759.212000000,13,0.177000000,0.163000000,0.300000000
18:46:53,120719,50.583828783,-123.536679803,1759.211000000,14,1.089000000,0.739000000,1.519000000
18:46:54,120719,50.583828728,-123.536679797,1759.212000000,14,1.089000000,0.739000000,1.519000000
18:46:55,120719,50.583828688,-123.536679785,1759.207000000,14,1.089000000,0.739000000,1.519000000
18:46:56,120719,50.583828650,-123.536679817,1759.207000000,14,1.098000000,0.746000000,1.532000000
18:46:57,120719,50.583828637,-123.536679828,1759.202000000,13,1.076000000,0.710000000,1.478000000
18:46:58,120719,50.583828657,-123.536679858,1759.198000000,13,1.076000000,0.710000000,1.478000000
18:46:59,120719,50.583828672,-123.536679875,1759.194000000,13,1.076000000,0.710000000,1.478000000
18:47:00,120719,50.583828672,-123.536679838,1759.185000000,13,0.744000000,0.491000000,1.022000000
18:47:01,120719,50.583828670,-123.536679778,1759.176000000,13,0.744000000,0.491000000,1.022000000
18:47:02,120719,50.583828688,-123.536679770,1759.170000000,13,0.744000000,0.491000000,1.022000000
18:47:03,120719,50.583828728,-123.536679747,1759.163000000,13,0.513000000,0.339000000,0.705000000
18:47:04,120719,50.583828707,-123.536679825,1759.169000000,13,0.513000000,0.339000000,0.705000000
18:47:05,120719,50.583828705,-123.536679837,1759.161000000,13,0.513000000,0.339000000,0.705000000
18:47:06,120719,50.583828647,-123.536679945,1759.171000000,12,0.370000000,0.249000000,0.537000000
18:47:07,120719,50.583828645,-123.536679938,1759.162000000,12,0.370000000,0.249000000,0.537000000
18:47:08,120719,50.583828648,-123.536679983,1759.165000000,12,0.370000000,0.249000000,0.537000000
18:47:09,120719,50.583828668,-123.536680028,1759.172000000,12,0.262000000,0.176000000,0.380000000
18:47:10,120719,50.583828660,-123.536680045,1759.169000000,12,0.262000000,0.176000000,0.380000000
18:47:11,120719,50.583828663,-123.536679952,1759.156000000,13,0.230000000,0.152000000,0.316000000
18:47:12,120719,50.583828660,-123.536679822,1759.138000000,13,0.230000000,0.152000000,0.316000000
18:47:13,120719,50.583828648,-123.536679820,1759.140000000,13,0.230000000,0.152000000,0.316000000
18:47:14,120719,50.583828645,-123.536679840,1759.138000000,13,0.230000000,0.152000000,0.316000000
18:47:15,120719,50.583828630,-123.536679810,1759.138000000,13,0.230000000,0.152000000,0.316000000
18:47:16,120719,50.583828560,-123.536679830,1759.141000000,13,0.230000000,0.152000000,0.316000000
18:47:17,120719,50.583828507,-123.536679775,1759.137000000,14,0.230000000,0.152000000,0.316000000
18:47:18,120719,50.583828460,-123.536679765,1759.131000000,14,0.222000000,0.151000000,0.309000000
18:47:19,120719,50.583828427,-123.536679737,1759.124000000,14,0.222000000,0.151000000,0.309000000
18:47:20,120719,50.583828412,-123.536679708,1759.122000000,14,0.222000000,0.151000000,0.309000000
18:47:21,120719,50.583828418,-123.536679687,1759.120000000,14,0.222000000,0.151000000,0.309000000
18:47:22,120719,50.583828442,-123.536679670,1759.120000000,14,0.222000000,0.151000000,0.309000000
18:47:23,120719,50.583828472,-123.536679662,1759.114000000,14,0.222000000,0.151000000,0.309000000
18:47:24,120719,50.583828507,-123.536679643,1759.113000000,14,0.222000000,0.151000000,0.309000000
18:47:25,120719,50.583828515,-123.536679615,1759.111000000,14,0.222000000,0.151000000,0.309000000
18:47:26,120719,50.583828583,-123.536679402,1759.091000000,14,0.222000000,0.151000000,0.309000000
18:47:27,120719,50.583828678,-123.536679242,1759.079000000,13,0.222000000,0.151000000,0.309000000
18:47:28,120719,50.583828777,-123.536679207,1759.075000000,13,0.222000000,0.159000000,0.310000000
18:47:29,120719,50.583828873,-123.536679075,1759.064000000,13,0.222000000,0.159000000,0.310000000
18:47:30,120719,50.583828967,-123.536679065,1759.053000000,13,0.222000000,0.159000000,0.310000000
18:47:31,120719,50.583829040,-123.536679092,1759.057000000,13,0.222000000,0.159000000,0.310000000
18:47:32,120719,50.583829145,-123.536679132,1759.059000000,13,0.222000000,0.159000000,0.310000000
18:47:33,120719,50.583829193,-123.536679130,1759.061000000,13,0.222000000,0.159000000,0.310000000
18:47:34,120719,50.583829212,-123.536679157,1759.059000000,13,0.222000000,0.159000000,0.310000000
18:47:35,120719,50.583829198,-123.536679198,1759.061000000,13,0.222000000,0.159000000,0.310000000
18:47:36,120719,50.583829110,-123.536679242,1759.058000000,13,0.222000000,0.159000000,0.310000000
18:47:37,120719,50.583829082,-123.536679198,1759.061000000,13,0.222000000,0.159000000,0.310000000
18:47:38,120719,50.583829035,-123.536679240,1759.059000000,12,0.222000000,0.159000000,0.310000000
18:47:39,120719,50.583829003,-123.536679385,1759.069000000,12,0.223000000,0.166000000,0.328000000
18:47:40,120719,50.583828907,-123.536679468,1759.075000000,12,0.223000000,0.166000000,0.328000000
18:47:41,120719,50.583828805,-123.536679533,1759.079000000,12,0.223000000,0.166000000,0.328000000
18:47:42,120719,50.583828775,-123.536679575,1759.069000000,12,0.223000000,0.166000000,0.328000000
18:47:43,120719,50.583828700,-123.536679592,1759.068000000,12,0.223000000,0.166000000,0.328000000
18:47:44,120719,50.583828650,-123.536679650,1759.075000000,12,0.223000000,0.166000000,0.328000000
18:47:45,120719,50.583828608,-123.536679680,1759.081000000,12,0.223000000,0.166000000,0.328000000
18:47:46,120719,50.583828567,-123.536679705,1759.082000000,13,0.223000000,0.155000000,0.324000000
18:47:47,120719,50.583828588,-123.536679772,1759.090000000,13,0.223000000,0.155000000,0.324000000
18:47:48,120719,50.583828580,-123.536679775,1759.088000000,13,0.223000000,0.155000000,0.324000000
18:47:49,120719,50.583828563,-123.536679862,1759.100000000,13,0.223000000,0.155000000,0.324000000
18:47:50,120719,50.583828558,-123.536679912,1759.109000000,13,0.223000000,0.155000000,0.324000000
18:47:51,120719,50.583828558,-123.536680023,1759.117000000,13,0.223000000,0.155000000,0.324000000
18:47:52,120719,50.583828573,-123.536680102,1759.128000000,13,0.223000000,0.155000000,0.324000000
18:47:53,120719,50.583828608,-123.536680178,1759.140000000,14,0.222000000,0.151000000,0.309000000
18:47:54,120719,50.583828638,-123.536680267,1759.147000000,14,0.222000000,0.151000000,0.309000000
18:47:55,120719,50.583828662,-123.536680317,1759.152000000,14,0.222000000,0.151000000,0.309000000
18:47:56,120719,50.583828688,-123.536680347,1759.156000000,14,0.222000000,0.151000000,0.309000000
18:47:57,120719,50.583828715,-123.536680345,1759.177000000,14,0.222000000,0.151000000,0.309000000
18:47:58,120719,50.583828748,-123.536680280,1759.176000000,14,0.222000000,0.151000000,0.309000000
18:47:59,120719,50.583828743,-123.536680252,1759.172000000,14,0.251000000,0.171000000,0.350000000
18:48:00,120719,50.583828722,-123.536680262,1759.174000000,14,0.251000000,0.171000000,0.350000000
18:48:01,120719,50.583828702,-123.536680157,1759.167000000,14,0.251000000,0.171000000,0.350000000
18:48:02,120719,50.583828682,-123.536680013,1759.157000000,14,0.250000000,0.171000000,0.349000000
18:48:03,120719,50.583828655,-123.536679917,1759.148000000,14,0.250000000,0.171000000,0.349000000
18:48:04,120719,50.583828662,-123.536679805,1759.138000000,14,0.250000000,0.171000000,0.349000000
18:48:05,120719,50.583828720,-123.536679683,1759.126000000,14,0.222000000,0.151000000,0.309000000
18:48:06,120719,50.583828755,-123.536679638,1759.122000000,14,0.222000000,0.151000000,0.309000000
18:48:07,120719,50.583828792,-123.536679592,1759.113000000,14,0.222000000,0.151000000,0.309000000
18:48:08,120719,50.583828858,-123.536679522,1759.104000000,14,0.222000000,0.151000000,0.309000000
18:48:09,120719,50.583828938,-123.536679467,1759.102000000,14,0.222000000,0.151000000,0.309000000
18:48:10,120719,50.583829048,-123.536679330,1759.084000000,14,0.222000000,0.151000000,0.309000000
18:48:11,120719,50.583829075,-123.536679335,1759.087000000,14,0.222000000,0.151000000,0.309000000
18:48:12,120719,50.583829012,-123.536679490,1759.105000000,14,0.222000000,0.151000000,0.309000000
18:48:13,120719,50.583829003,-123.536679563,1759.112000000,14,0.222000000,0.151000000,0.309000000
18:48:14,120719,50.583828995,-123.536679523,1759.111000000,14,0.222000000,0.151000000,0.309000000
18:48:15,120719,50.583828993,-123.536679570,1759.115000000,14,0.222000000,0.151000000,0.309000000
18:48:16,120719,50.583828922,-123.536679750,1759.131000000,14,0.222000000,0.151000000,0.309000000
18:48:17,120719,50.583828883,-123.536679845,1759.142000000,13,0.223000000,0.155000000,0.323000000
18:48:18,120719,50.583828842,-123.536679993,1759.157000000,13,0.223000000,0.155000000,0.323000000
18:48:19,120719,50.583828815,-123.536680113,1759.174000000,13,0.223000000,0.155000000,0.323000000
18:48:20,120719,50.583828775,-123.536680275,1759.197000000,13,0.223000000,0.155000000,0.323000000
18:48:21,120719,50.583828883,-123.536680187,1759.197000000,13,0.223000000,0.155000000,0.323000000
18:48:22,120719,50.583828898,-123.536680107,1759.195000000,13,0.223000000,0.155000000,0.323000000
18:48:23,120719,50.583828885,-123.536680068,1759.198000000,13,0.223000000,0.155000000,0.323000000
18:48:24,120719,50.583828883,-123.536680087,1759.199000000,13,0.223000000,0.155000000,0.323000000
18:48:25,120719,50.583828880,-123.536680072,1759.200000000,13,0.223000000,0.155000000,0.323000000
18:48:26,120719,50.583828868,-123.536680058,1759.198000000,13,0.223000000,0.155000000,0.323000000
18:48:27,120719,50.583828847,-123.536680115,1759.201000000,13,0.223000000,0.155000000,0.323000000
18:48:28,120719,50.583828822,-123.536680120,1759.201000000,13,0.223000000,0.155000000,0.323000000
18:48:29,120719,50.583828813,-123.536680095,1759.197000000,13,0.223000000,0.155000000,0.323000000
18:48:30,120719,50.583828812,-123.536680005,1759.188000000,13,0.223000000,0.155000000,0.323000000
18:48:31,120719,50.583828768,-123.536680038,1759.190000000,12,0.223000000,0.166000000,0.327000000
18:48:32,120719,50.583828747,-123.536680013,1759.181000000,12,0.223000000,0.166000000,0.327000000
18:48:33,120719,50.583828725,-123.536679988,1759.179000000,12,0.223000000,0.166000000,0.327000000
18:48:34,120719,50.583828700,-123.536679995,1759.185000000,12,0.223000000,0.166000000,0.327000000
18:48:35,120719,50.583828687,-123.536679970,1759.189000000,12,0.223000000,0.166000000,0.327000000
18:48:36,120719,50.583828702,-123.536679938,1759.194000000,12,0.223000000,0.166000000,0.327000000
18:48:37,120719,50.583828713,-123.536679905,1759.193000000,12,0.223000000,0.166000000,0.327000000
18:48:38,120719,50.583828713,-123.536679870,1759.194000000,12,0.223000000,0.166000000,0.327000000
18:48:39,120719,50.583828698,-123.536679858,1759.195000000,12,0.223000000,0.166000000,0.327000000
18:48:40,120719,50.583828708,-123.536679853,1759.193000000,12,0.223000000,0.166000000,0.327000000
18:48:41,120719,50.583828700,-123.536679913,1759.199000000,12,0.223000000,0.166000000,0.327000000
18:48:42,120719,50.583828665,-123.536679967,1759.199000000,12,0.223000000,0.166000000,0.327000000
18:48:43,120719,50.583828628,-123.536679922,1759.193000000,11,0.235000000,0.174000000,0.350000000
18:48:44,120719,50.583828605,-123.536679863,1759.180000000,11,0.235000000,0.174000000,0.350000000
18:48:45,120719,50.583828535,-123.536679953,1759.185000000,12,0.234000000,0.157000000,0.338000000
18:48:46,120719,50.583828460,-123.536680157,1759.201000000,12,0.234000000,0.157000000,0.338000000
18:48:47,120719,50.583828358,-123.536680437,1759.233000000,12,0.234000000,0.157000000,0.338000000
18:48:48,120719,50.583828325,-123.536680512,1759.238000000,12,0.234000000,0.157000000,0.338000000
18:48:49,120719,50.583828320,-123.536680468,1759.242000000,12,0.234000000,0.157000000,0.338000000
18:48:50,120719,50.583828268,-123.536680475,1759.241000000,11,0.235000000,0.174000000,0.350000000
18:48:51,120719,50.583828220,-123.536680597,1759.251000000,11,0.235000000,0.174000000,0.350000000
18:48:52,120719,50.583828283,-123.536680527,1759.255000000,11,0.235000000,0.174000000,0.350000000
18:48:53,120719,50.583828323,-123.536680582,1759.261000000,11,0.235000000,0.174000000,0.350000000
18:48:54,120719,50.583828395,-123.536680597,1759.261000000,11,0.235000000,0.174000000,0.350000000
18:48:55,120719,50.583828462,-123.536680560,1759.258000000,11,0.235000000,0.174000000,0.350000000
18:48:56,120719,50.583828478,-123.536680633,1759.265000000,11,0.235000000,0.174000000,0.350000000
18:48:57,120719,50.583828500,-123.536680647,1759.266000000,11,0.235000000,0.174000000,0.350000000
18:48:58,120719,50.583828502,-123.536680550,1759.257000000,11,0.235000000,0.174000000,0.350000000
18:48:59,120719,50.583828512,-123.536680407,1759.246000000,11,0.235000000,0.174000000,0.350000000
18:49:00,120719,50.583828505,-123.536680268,1759.236000000,11,0.235000000,0.174000000,0.350000000
18:49:01,120719,50.583828495,-123.536680148,1759.228000000,11,0.235000000,0.174000000,0.350000000
18:49:02,120719,50.583828487,-123.536680060,1759.210000000,11,0.235000000,0.174000000,0.350000000
18:49:03,120719,50.583828438,-123.536680097,1759.216000000,13,0.222000000,0.160000000,0.310000000
18:49:04,120719,50.583828365,-123.536680098,1759.216000000,13,0.229000000,0.153000000,0.316000000
18:49:05,120719,50.583828342,-123.536679903,1759.205000000,13,0.223000000,0.155000000,0.322000000
18:49:06,120719,50.583828318,-123.536679848,1759.202000000,12,0.234000000,0.157000000,0.338000000
18:49:07,120719,50.583828295,-123.536679923,1759.202000000,12,0.234000000,0.157000000,0.338000000
18:49:08,120719,50.583828327,-123.536679928,1759.203000000,12,0.234000000,0.157000000,0.338000000
18:49:09,120719,50.583828345,-123.536679898,1759.202000000,12,0.306000000,0.206000000,0.442000000
18:49:10,120719,50.583828358,-123.536679992,1759.210000000,12,0.306000000,0.206000000,0.442000000
18:49:11,120719,50.583828353,-123.536680143,1759.225000000,13,0.249000000,0.166000000,0.344000000
18:49:12,120719,50.583828338,-123.536680093,1759.209000000,12,0.229000000,0.162000000,0.318000000
18:49:13,120719,50.583828372,-123.536680008,1759.199000000,12,0.229000000,0.162000000,0.318000000
18:49:14,120719,50.583828417,-123.536679935,1759.194000000,12,0.229000000,0.162000000,0.318000000
18:49:15,120719,50.583828425,-123.536679935,1759.190000000,12,0.229000000,0.162000000,0.318000000
18:49:16,120719,50.583828462,-123.536679837,1759.185000000,12,0.229000000,0.162000000,0.318000000
18:49:17,120719,50.583828462,-123.536679705,1759.167000000,12,0.229000000,0.162000000,0.318000000
18:49:18,120719,50.583828495,-123.536679558,1759.155000000,12,0.235000000,0.166000000,0.326000000
18:49:19,120719,50.583828528,-123.536679373,1759.128000000,12,0.235000000,0.166000000,0.326000000
18:49:20,120719,50.583828633,-123.536679265,1759.129000000,12,0.235000000,0.166000000,0.326000000
18:49:21,120719,50.583828735,-123.536679110,1759.123000000,12,0.255000000,0.181000000,0.354000000
18:49:22,120719,50.583828872,-123.536678955,1759.108000000,12,0.255000000,0.181000000,0.354000000
18:49:23,120719,50.583828985,-123.536678850,1759.095000000,13,0.236000000,0.171000000,0.330000000
18:49:24,120719,50.583829065,-123.536678758,1759.083000000,13,0.236000000,0.171000000,0.330000000
18:49:25,120719,50.583829085,-123.536678820,1759.084000000,13,0.236000000,0.171000000,0.330000000
18:49:26,120719,50.583829088,-123.536678792,1759.077000000,13,0.242000000,0.162000000,0.334000000
18:49:27,120719,50.583829093,-123.536678810,1759.076000000,13,0.242000000,0.162000000,0.334000000
18:49:28,120719,50.583829100,-123.536678633,1759.052000000,13,0.242000000,0.162000000,0.334000000
18:49:29,120719,50.583829047,-123.536678572,1759.046000000,13,0.258000000,0.172000000,0.355000000
18:49:30,120719,50.583829067,-123.536678412,1759.026000000,12,0.248000000,0.167000000,0.357000000
18:49:31,120719,50.583829060,-123.536678322,1759.015000000,12,0.248000000,0.167000000,0.357000000
18:49:32,120719,50.583829070,-123.536678268,1759.006000000,12,0.248000000,0.167000000,0.357000000
18:49:33,120719,50.583829110,-123.536678252,1759.002000000,12,0.234000000,0.158000000,0.338000000
18:49:34,120719,50.583829118,-123.536678247,1759.000000000,12,0.234000000,0.158000000,0.338000000
18:49:35,120719,50.583829122,-123.536678197,1758.995000000,12,0.234000000,0.158000000,0.338000000
18:49:36,120719,50.583829085,-123.536678262,1759.006000000,12,0.234000000,0.158000000,0.338000000
18:49:37,120719,50.583829133,-123.536678103,1758.997000000,12,0.234000000,0.158000000,0.338000000
18:49:38,120719,50.583829172,-123.536678025,1758.978000000,12,0.234000000,0.158000000,0.338000000
18:49:39,120719,50.583829022,-123.536678362,1759.017000000,13,0.229000000,0.153000000,0.316000000
18:49:40,120719,50.583828875,-123.536678842,1759.055000000,13,0.229000000,0.153000000,0.316000000
18:49:41,120719,50.583828767,-123.536679243,1759.090000000,13,0.229000000,0.153000000,0.316000000
18:49:42,120719,50.583828697,-123.536679602,1759.114000000,13,0.229000000,0.153000000,0.316000000
18:49:43,120719,50.583828667,-123.536679867,1759.141000000,13,0.229000000,0.153000000,0.316000000
18:49:44,120719,50.583828632,-123.536680133,1759.165000000,14,0.221000000,0.152000000,0.309000000
18:49:45,120719,50.583828615,-123.536680318,1759.178000000,13,0.229000000,0.153000000,0.316000000
18:49:46,120719,50.583828562,-123.536680453,1759.192000000,13,0.229000000,0.153000000,0.316000000
18:49:47,120719,50.583828492,-123.536680522,1759.198000000,14,0.229000000,0.153000000,0.316000000
18:49:48,120719,50.583828415,-123.536680532,1759.201000000,13,0.221000000,0.152000000,0.309000000
18:49:49,120719,50.583828373,-123.536680618,1759.209000000,11,0.234000000,0.158000000,0.338000000
18:49:50,120719,50.583828320,-123.536680752,1759.230000000,11,0.235000000,0.174000000,0.349000000
18:49:51,120719,50.583828288,-123.536680950,1759.255000000,11,0.235000000,0.174000000,0.349000000
18:49:52,120719,50.583828223,-123.536681100,1759.266000000,11,0.235000000,0.174000000,0.349000000
18:49:53,120719,50.583828198,-123.536681178,1759.277000000,11,0.235000000,0.174000000,0.349000000
18:49:54,120719,50.583828165,-123.536681275,1759.288000000,12,0.223000000,0.166000000,0.325000000
18:49:55,120719,50.583828162,-123.536681368,1759.294000000,12,0.223000000,0.166000000,0.325000000
18:49:56,120719,50.583828132,-123.536681450,1759.303000000,11,0.235000000,0.174000000,0.349000000
18:49:57,120719,50.583828105,-123.536681513,1759.312000000,12,0.223000000,0.166000000,0.325000000
18:49:58,120719,50.583828097,-123.536681572,1759.326000000,11,0.235000000,0.174000000,0.349000000
18:49:59,120719,50.583828122,-123.536681627,1759.335000000,12,0.223000000,0.167000000,0.325000000
18:50:00,120719,50.583828093,-123.536681742,1759.353000000,12,0.223000000,0.167000000,0.325000000
18:50:01,120719,50.583828088,-123.536681823,1759.365000000,12,0.223000000,0.167000000,0.325000000
18:50:02,120719,50.583828042,-123.536681928,1759.379000000,12,0.223000000,0.167000000,0.325000000
18:50:03,120719,50.583828040,-123.536682028,1759.392000000,13,0.223000000,0.155000000,0.321000000
18:50:04,120719,50.583828010,-123.536682098,1759.408000000,12,0.223000000,0.155000000,0.321000000
18:50:05,120719,50.583827993,-123.536682153,1759.418000000,12,0.223000000,0.167000000,0.325000000
18:50:06,120719,50.583827972,-123.536682220,1759.427000000,12,0.223000000,0.167000000,0.325000000
18:50:07,120719,50.583827945,-123.536682297,1759.435000000,12,0.223000000,0.167000000,0.325000000
18:50:08,120719,50.583827923,-123.536682337,1759.441000000,12,0.223000000,0.167000000,0.325000000
18:50:09,120719,50.583827937,-123.536682422,1759.452000000,12,0.223000000,0.167000000,0.325000000
18:50:10,120719,50.583827942,-123.536682517,1759.464000000,12,0.223000000,0.167000000,0.325000000
18:50:11,120719,50.583827980,-123.536682590,1759.473000000,12,0.223000000,0.167000000,0.325000000
18:50:12,120719,50.583827990,-123.536682680,1759.486000000,12,0.223000000,0.167000000,0.325000000
18:50:13,120719,50.583828042,-123.536682803,1759.500000000,12,0.223000000,0.167000000,0.325000000
18:50:14,120719,50.583828055,-123.536682868,1759.497000000,12,0.223000000,0.167000000,0.325000000
18:50:15,120719,50.583828085,-123.536682808,1759.496000000,12,0.223000000,0.167000000,0.325000000
18:50:16,120719,50.583828065,-123.536682918,1759.505000000,11,0.223000000,0.167000000,0.325000000
18:50:17,120719,50.583828067,-123.536682995,1759.507000000,11,0.235000000,0.174000000,0.349000000
18:50:18,120719,50.583828102,-123.536683025,1759.504000000,12,0.234000000,0.158000000,0.337000000
18:50:19,120719,50.583828115,-123.536683055,1759.508000000,12,0.234000000,0.158000000,0.337000000
18:50:20,120719,50.583828138,-123.536683098,1759.508000000,12,0.234000000,0.158000000,0.337000000
18:50:21,120719,50.583828132,-123.536683077,1759.505000000,12,0.234000000,0.158000000,0.337000000
18:50:22,120719,50.583828072,-123.536683127,1759.520000000,12,0.234000000,0.158000000,0.337000000
18:50:23,120719,50.583828052,-123.536683002,1759.508000000,12,0.234000000,0.158000000,0.337000000
18:50:24,120719,50.583828022,-123.536682918,1759.502000000,12,0.234000000,0.158000000,0.337000000
18:50:25,120719,50.583828018,-123.536682825,1759.497000000,12,0.234000000,0.158000000,0.337000000
18:50:26,120719,50.583828013,-123.536682763,1759.490000000,13,0.229000000,0.153000000,0.316000000
18:50:27,120719,50.583828000,-123.536682688,1759.484000000,13,0.229000000,0.153000000,0.316000000
18:50:28,120719,50.583827953,-123.536682680,1759.482000000,13,0.229000000,0.153000000,0.316000000
18:50:29,120719,50.583827915,-123.536682632,1759.475000000,13,0.229000000,0.154000000,0.316000000
18:50:30,120719,50.583827895,-123.536682575,1759.466000000,14,0.221000000,0.153000000,0.308000000
18:50:31,120719,50.583827858,-123.536682488,1759.451000000,14,0.221000000,0.153000000,0.308000000
18:50:32,120719,50.583827785,-123.536682527,1759.453000000,13,0.223000000,0.155000000,0.321000000
18:50:33,120719,50.583827717,-123.536682592,1759.465000000,13,0.223000000,0.155000000,0.321000000
18:50:34,120719,50.583827712,-123.536682625,1759.475000000,13,0.223000000,0.155000000,0.321000000
18:50:35,120719,50.583827737,-123.536682622,1759.479000000,13,0.223000000,0.156000000,0.321000000
18:50:36,120719,50.583827752,-123.536682645,1759.489000000,13,0.223000000,0.156000000,0.321000000
18:50:37,120719,50.583827782,-123.536682565,1759.486000000,13,0.223000000,0.156000000,0.321000000
18:50:38,120719,50.583827797,-123.536682590,1759.492000000,13,0.223000000,0.156000000,0.321000000
18:50:39,120719,50.583827838,-123.536682573,1759.492000000,13,0.223000000,0.156000000,0.321000000
18:50:40,120719,50.583827870,-123.536682583,1759.496000000,12,0.234000000,0.158000000,0.337000000
18:50:41,120719,50.583827895,-123.536682647,1759.505000000,12,0.234000000,0.158000000,0.337000000
18:50:42,120719,50.583827892,-123.536682707,1759.518000000,12,0.234000000,0.158000000,0.337000000
18:50:43,120719,50.583827900,-123.536682698,1759.519000000,12,0.234000000,0.158000000,0.337000000
18:50:44,120719,50.583827972,-123.536682535,1759.509000000,12,0.234000000,0.158000000,0.337000000
18:50:45,120719,50.583828005,-123.536682543,1759.506000000,12,0.234000000,0.158000000,0.337000000
18:50:46,120719,50.583828002,-123.536682545,1759.503000000,11,0.234000000,0.158000000,0.337000000
18:50:47,120719,50.583827908,-123.536682507,1759.498000000,11,0.236000000,0.174000000,0.349000000
18:50:48,120719,50.583827880,-123.536682457,1759.493000000,11,0.236000000,0.174000000,0.349000000
18:50:49,120719,50.583827833,-123.536682317,1759.488000000,11,0.236000000,0.174000000,0.349000000
18:50:50,120719,50.583827758,-123.536682232,1759.480000000,11,0.236000000,0.174000000,0.348000000
18:50:51,120719,50.583827705,-123.536682175,1759.478000000,12,0.236000000,0.174000000,0.348000000
18:50:52,120719,50.583827635,-123.536682207,1759.479000000,12,0.234000000,0.158000000,0.337000000
18:50:53,120719,50.583827593,-123.536682093,1759.468000000,12,0.234000000,0.158000000,0.337000000
18:50:54,120719,50.583827573,-123.536682062,1759.461000000,12,0.234000000,0.158000000,0.337000000
18:50:55,120719,50.583827522,-123.536682100,1759.462000000,13,0.223000000,0.156000000,0.320000000
18:50:56,120719,50.583827500,-123.536682108,1759.461000000,13,0.223000000,0.156000000,0.320000000
18:50:57,120719,50.583827480,-123.536682082,1759.461000000,13,0.223000000,0.156000000,0.320000000
18:50:58,120719,50.583827502,-123.536682060,1759.460000000,13,0.223000000,0.156000000,0.320000000
18:50:59,120719,50.583827567,-123.536682078,1759.459000000,13,0.223000000,0.156000000,0.320000000
18:51:00,120719,50.583827648,-123.536682115,1759.467000000,13,0.223000000,0.156000000,0.320000000
18:51:01,120719,50.583827695,-123.536682077,1759.463000000,13,0.223000000,0.156000000,0.320000000
18:51:02,120719,50.583827740,-123.536682110,1759.471000000,13,0.223000000,0.156000000,0.320000000
18:51:03,120719,50.583827773,-123.536682153,1759.476000000,13,0.223000000,0.156000000,0.320000000
18:51:04,120719,50.583827840,-123.536682082,1759.473000000,13,0.223000000,0.156000000,0.320000000
18:51:05,120719,50.583827870,-123.536682065,1759.468000000,13,0.223000000,0.156000000,0.320000000
18:51:06,120719,50.583827890,-123.536682055,1759.467000000,13,0.223000000,0.156000000,0.320000000
18:51:07,120719,50.583827898,-123.536682042,1759.462000000,13,0.223000000,0.156000000,0.320000000
18:51:08,120719,50.583827920,-123.536682058,1759.468000000,13,0.223000000,0.156000000,0.320000000
18:51:09,120719,50.583827923,-123.536682027,1759.467000000,13,0.223000000,0.156000000,0.320000000
18:51:10,120719,50.583827907,-123.536682013,1759.461000000,13,0.223000000,0.156000000,0.320000000
18:51:11,120719,50.583827907,-123.536681890,1759.447000000,13,0.223000000,0.156000000,0.320000000
18:51:12,120719,50.583827853,-123.536681945,1759.457000000,13,0.223000000,0.156000000,0.320000000
18:51:13,120719,50.583827827,-123.536681965,1759.460000000,13,0.223000000,0.156000000,0.320000000
18:51:14,120719,50.583827770,-123.536681950,1759.459000000,13,0.223000000,0.156000000,0.320000000
18:51:15,120719,50.583827703,-123.536681957,1759.460000000,13,0.223000000,0.156000000,0.320000000
18:51:16,120719,50.583827660,-123.536681945,1759.453000000,13,0.223000000,0.156000000,0.320000000
18:51:17,120719,50.583827598,-123.536681958,1759.450000000,13,0.223000000,0.156000000,0.320000000
18:51:18,120719,50.583827565,-123.536681952,1759.447000000,13,0.223000000,0.156000000,0.320000000
18:51:19,120719,50.583827557,-123.536681947,1759.445000000,13,0.223000000,0.156000000,0.320000000
18:51:20,120719,50.583827527,-123.536681937,1759.439000000,13,0.223000000,0.156000000,0.320000000
18:51:21,120719,50.583827492,-123.536681927,1759.438000000,13,0.223000000,0.156000000,0.320000000
18:51:22,120719,50.583827488,-123.536681877,1759.434000000,13,0.223000000,0.156000000,0.320000000
18:51:23,120719,50.583827505,-123.536681873,1759.431000000,13,0.223000000,0.156000000,0.320000000
18:51:24,120719,50.583827557,-123.536681845,1759.430000000,13,0.223000000,0.156000000,0.320000000
18:51:25,120719,50.583827577,-123.536681877,1759.436000000,13,0.223000000,0.156000000,0.320000000
18:51:26,120719,50.583827598,-123.536681917,1759.443000000,13,0.223000000,0.156000000,0.320000000
18:51:27,120719,50.583827673,-123.536681757,1759.419000000,13,0.223000000,0.156000000,0.320000000
