TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
17:46:50,140719,50.625222073,-123.476853570,2011.009000000,15,0.171000000,0.152000000,0.366000000
17:46:51,140719,50.625222077,-123.476853562,2011.014000000,15,0.171000000,0.152000000,0.366000000
17:46:52,140719,50.625222090,-123.476853555,2011.017000000,15,0.171000000,0.152000000,0.366000000
17:46:53,140719,50.625222117,-123.476853570,2011.029000000,15,0.171000000,0.152000000,0.366000000
17:46:54,140719,50.625222128,-123.476853582,2011.032000000,15,0.171000000,0.152000000,0.366000000
17:46:55,140719,50.625222088,-123.476853587,2011.026000000,15,0.171000000,0.152000000,0.366000000
17:46:56,140719,50.625222038,-123.476853587,2011.016000000,15,0.171000000,0.152000000,0.366000000
17:46:57,140719,50.625221988,-123.476853548,2011.011000000,15,0.171000000,0.152000000,0.366000000
17:46:58,140719,50.625221962,-123.476853538,2011.005000000,15,0.171000000,0.152000000,0.366000000
17:46:59,140719,50.625221935,-123.476853542,2011.001000000,15,0.171000000,0.152000000,0.366000000
17:47:00,140719,50.625221905,-123.476853545,2010.998000000,15,0.171000000,0.152000000,0.366000000
17:47:01,140719,50.625221907,-123.476853538,2011.001000000,15,0.171000000,0.152000000,0.366000000
17:47:02,140719,50.625221932,-123.476853502,2011.009000000,15,0.171000000,0.152000000,0.366000000
17:47:03,140719,50.625221930,-123.476853485,2011.010000000,15,0.171000000,0.152000000,0.366000000
17:47:04,140719,50.625221923,-123.476853472,2011.011000000,15,0.171000000,0.152000000,0.366000000
17:47:05,140719,50.625221900,-123.476853480,2011.008000000,15,0.171000000,0.152000000,0.366000000
17:47:06,140719,50.625221900,-123.476853518,2011.009000000,15,0.171000000,0.152000000,0.366000000
17:47:07,140719,50.625221927,-123.476853603,2011.013000000,15,0.171000000,0.152000000,0.366000000
17:47:08,140719,50.625221952,-123.476853635,2011.024000000,15,0.171000000,0.152000000,0.366000000
17:47:09,140719,50.625221993,-123.476853682,2011.034000000,15,0.171000000,0.152000000,0.366000000
17:47:10,140719,50.625222025,-123.476853728,2011.046000000,15,0.171000000,0.152000000,0.366000000
17:47:11,140719,50.625222047,-123.476853742,2011.053000000,15,0.171000000,0.152000000,0.366000000
17:47:12,140719,50.625222063,-123.476853757,2011.060000000,15,0.171000000,0.152000000,0.367000000
17:47:13,140719,50.625222068,-123.476853718,2011.060000000,15,0.171000000,0.152000000,0.367000000
17:47:14,140719,50.625222078,-123.476853722,2011.069000000,15,0.171000000,0.152000000,0.367000000
17:47:15,140719,50.625222113,-123.476853730,2011.079000000,15,0.171000000,0.152000000,0.367000000
17:47:16,140719,50.625222135,-123.476853713,2011.086000000,15,0.171000000,0.152000000,0.367000000
17:47:17,140719,50.625222138,-123.476853683,2011.093000000,15,0.171000000,0.152000000,0.367000000
17:47:18,140719,50.625222122,-123.476853647,2011.093000000,15,0.171000000,0.152000000,0.367000000
17:47:19,140719,50.625222120,-123.476853638,2011.097000000,15,0.171000000,0.152000000,0.367000000
17:47:20,140719,50.625222093,-123.476853637,2011.094000000,15,0.171000000,0.152000000,0.367000000
17:47:21,140719,50.625222067,-123.476853615,2011.093000000,15,0.171000000,0.152000000,0.367000000
17:47:22,140719,50.625222033,-123.476853593,2011.089000000,15,0.171000000,0.152000000,0.367000000
17:47:23,140719,50.625222007,-123.476853568,2011.084000000,15,0.171000000,0.152000000,0.367000000
17:47:24,140719,50.625221958,-123.476853523,2011.078000000,15,0.171000000,0.152000000,0.367000000
17:47:25,140719,50.625221923,-123.476853505,2011.072000000,15,0.171000000,0.152000000,0.367000000
17:47:26,140719,50.625221908,-123.476853482,2011.071000000,15,0.171000000,0.152000000,0.367000000
17:47:27,140719,50.625221878,-123.476853458,2011.069000000,15,0.171000000,0.152000000,0.367000000
17:47:28,140719,50.625221863,-123.476853440,2011.063000000,15,0.171000000,0.152000000,0.367000000
17:47:29,140719,50.625221852,-123.476853423,2011.059000000,15,0.171000000,0.152000000,0.367000000
17:47:30,140719,50.625221835,-123.476853432,2011.059000000,15,0.171000000,0.152000000,0.367000000
17:47:31,140719,50.625221850,-123.476853465,2011.069000000,15,0.171000000,0.152000000,0.367000000
17:47:32,140719,50.625221883,-123.476853538,2011.076000000,15,0.171000000,0.152000000,0.367000000
17:47:33,140719,50.625221912,-123.476853600,2011.083000000,15,0.171000000,0.152000000,0.367000000
17:47:34,140719,50.625221945,-123.476853672,2011.091000000,15,0.171000000,0.152000000,0.367000000
17:47:35,140719,50.625221943,-123.476853683,2011.094000000,15,0.171000000,0.152000000,0.367000000
17:47:36,140719,50.625221957,-123.476853710,2011.096000000,15,0.172000000,0.152000000,0.367000000
17:47:37,140719,50.625222002,-123.476853707,2011.102000000,15,0.172000000,0.152000000,0.367000000
17:47:38,140719,50.625222050,-123.476853720,2011.113000000,15,0.172000000,0.152000000,0.367000000
17:47:39,140719,50.625222080,-123.476853705,2011.118000000,15,0.172000000,0.152000000,0.367000000
17:47:40,140719,50.625222097,-123.476853688,2011.125000000,15,0.172000000,0.152000000,0.367000000
17:47:41,140719,50.625222115,-123.476853665,2011.127000000,15,0.172000000,0.152000000,0.367000000
17:47:42,140719,50.625222102,-123.476853620,2011.132000000,15,0.172000000,0.152000000,0.367000000
17:47:43,140719,50.625222037,-123.476853553,2011.119000000,15,0.172000000,0.152000000,0.367000000
17:47:44,140719,50.625221972,-123.476853507,2011.108000000,15,0.172000000,0.152000000,0.367000000
17:47:45,140719,50.625221922,-123.476853483,2011.099000000,15,0.172000000,0.152000000,0.367000000
17:47:46,140719,50.625221885,-123.476853462,2011.097000000,15,0.172000000,0.152000000,0.367000000
17:47:47,140719,50.625221857,-123.476853475,2011.098000000,15,0.172000000,0.152000000,0.367000000
17:47:48,140719,50.625221833,-123.476853485,2011.093000000,15,0.172000000,0.152000000,0.368000000
17:47:49,140719,50.625221807,-123.476853483,2011.089000000,15,0.172000000,0.152000000,0.368000000
17:47:50,140719,50.625221805,-123.476853497,2011.090000000,15,0.172000000,0.152000000,0.368000000
17:47:51,140719,50.625221808,-123.476853508,2011.092000000,15,0.172000000,0.152000000,0.368000000
17:47:52,140719,50.625221785,-123.476853500,2011.088000000,15,0.172000000,0.152000000,0.368000000
17:47:53,140719,50.625221773,-123.476853502,2011.089000000,15,0.172000000,0.152000000,0.368000000
17:47:54,140719,50.625221763,-123.476853500,2011.089000000,15,0.172000000,0.152000000,0.368000000
17:47:55,140719,50.625221777,-123.476853538,2011.092000000,15,0.172000000,0.152000000,0.368000000
17:47:56,140719,50.625221812,-123.476853587,2011.098000000,15,0.172000000,0.152000000,0.368000000
17:47:57,140719,50.625221858,-123.476853588,2011.105000000,15,0.172000000,0.152000000,0.368000000
17:47:58,140719,50.625221905,-123.476853627,2011.115000000,15,0.172000000,0.152000000,0.368000000
17:47:59,140719,50.625221960,-123.476853658,2011.128000000,15,0.172000000,0.152000000,0.368000000
17:48:00,140719,50.625222022,-123.476853725,2011.140000000,15,0.172000000,0.152000000,0.368000000
17:48:01,140719,50.625222068,-123.476853773,2011.149000000,15,0.172000000,0.152000000,0.368000000
17:48:02,140719,50.625222117,-123.476853823,2011.158000000,15,0.172000000,0.152000000,0.368000000
17:48:03,140719,50.625222120,-123.476853815,2011.160000000,15,0.172000000,0.152000000,0.368000000
17:48:04,140719,50.625222122,-123.476853825,2011.167000000,15,0.172000000,0.152000000,0.368000000
17:48:05,140719,50.625222130,-123.476853845,2011.172000000,15,0.172000000,0.152000000,0.368000000
17:48:06,140719,50.625222117,-123.476853848,2011.172000000,15,0.172000000,0.152000000,0.368000000
17:48:07,140719,50.625222070,-123.476853807,2011.162000000,15,0.172000000,0.152000000,0.368000000
17:48:08,140719,50.625221992,-123.476853757,2011.151000000,15,0.172000000,0.152000000,0.368000000
17:48:09,140719,50.625221930,-123.476853705,2011.142000000,15,0.172000000,0.152000000,0.368000000
17:48:10,140719,50.625221868,-123.476853687,2011.137000000,15,0.172000000,0.152000000,0.368000000
17:48:11,140719,50.625221837,-123.476853705,2011.136000000,15,0.172000000,0.152000000,0.368000000
17:48:12,140719,50.625221848,-123.476853765,2011.139000000,15,0.172000000,0.152000000,0.368000000
17:48:13,140719,50.625221840,-123.476853782,2011.135000000,15,0.172000000,0.152000000,0.368000000
17:48:14,140719,50.625221820,-123.476853787,2011.122000000,15,0.172000000,0.152000000,0.368000000
17:48:15,140719,50.625221795,-123.476853777,2011.121000000,15,0.172000000,0.152000000,0.368000000
17:48:16,140719,50.625221792,-123.476853768,2011.121000000,15,0.172000000,0.152000000,0.368000000
17:48:17,140719,50.625221805,-123.476853778,2011.122000000,15,0.172000000,0.152000000,0.368000000
17:48:18,140719,50.625221808,-123.476853768,2011.125000000,15,0.172000000,0.152000000,0.368000000
17:48:19,140719,50.625221855,-123.476853782,2011.131000000,15,0.172000000,0.152000000,0.368000000
17:48:20,140719,50.625221930,-123.476853807,2011.143000000,15,0.172000000,0.152000000,0.368000000
17:48:21,140719,50.625221992,-123.476853842,2011.151000000,15,0.172000000,0.152000000,0.368000000
17:48:22,140719,50.625222033,-123.476853887,2011.160000000,15,0.172000000,0.152000000,0.368000000
17:48:23,140719,50.625222065,-123.476853935,2011.173000000,15,0.172000000,0.152000000,0.368000000
17:48:24,140719,50.625222112,-123.476853982,2011.183000000,15,0.172000000,0.152000000,0.368000000
17:48:25,140719,50.625222148,-123.476854037,2011.190000000,15,0.172000000,0.152000000,0.368000000
17:48:26,140719,50.625222175,-123.476854078,2011.197000000,15,0.172000000,0.152000000,0.368000000
17:48:27,140719,50.625222210,-123.476854112,2011.202000000,15,0.172000000,0.152000000,0.369000000
17:48:28,140719,50.625222247,-123.476854147,2011.208000000,15,0.172000000,0.152000000,0.369000000
17:48:29,140719,50.625222250,-123.476854137,2011.205000000,15,0.172000000,0.152000000,0.369000000
17:48:30,140719,50.625222232,-123.476854125,2011.201000000,15,0.172000000,0.152000000,0.369000000
17:48:31,140719,50.625222193,-123.476854088,2011.191000000,15,0.172000000,0.152000000,0.369000000
17:48:32,140719,50.625222158,-123.476854055,2011.184000000,15,0.172000000,0.152000000,0.369000000
17:48:33,140719,50.625222118,-123.476854022,2011.180000000,15,0.172000000,0.152000000,0.369000000
17:48:34,140719,50.625222078,-123.476853993,2011.175000000,15,0.172000000,0.152000000,0.369000000
17:48:35,140719,50.625222043,-123.476853995,2011.167000000,15,0.172000000,0.152000000,0.369000000
17:48:36,140719,50.625222020,-123.476854013,2011.159000000,15,0.172000000,0.152000000,0.369000000
17:48:37,140719,50.625222013,-123.476854013,2011.157000000,15,0.172000000,0.152000000,0.369000000
17:48:38,140719,50.625222055,-123.476854030,2011.158000000,15,0.172000000,0.152000000,0.369000000
17:48:39,140719,50.625222082,-123.476854042,2011.158000000,15,0.172000000,0.152000000,0.369000000
17:48:40,140719,50.625222110,-123.476854015,2011.156000000,15,0.172000000,0.152000000,0.369000000
17:48:41,140719,50.625222118,-123.476853997,2011.155000000,15,0.172000000,0.152000000,0.369000000
17:48:42,140719,50.625222158,-123.476854002,2011.159000000,15,0.172000000,0.152000000,0.369000000
17:48:43,140719,50.625222183,-123.476854002,2011.161000000,15,0.172000000,0.152000000,0.369000000
17:48:44,140719,50.625222200,-123.476854005,2011.162000000,15,0.172000000,0.152000000,0.369000000
17:48:45,140719,50.625222205,-123.476853987,2011.161000000,15,0.172000000,0.152000000,0.369000000
17:48:46,140719,50.625222195,-123.476853985,2011.159000000,14,0.172000000,0.152000000,0.369000000
17:48:47,140719,50.625222178,-123.476854013,2011.171000000,14,0.172000000,0.159000000,0.393000000
17:48:48,140719,50.625222207,-123.476854068,2011.184000000,14,0.172000000,0.159000000,0.393000000
17:48:49,140719,50.625222240,-123.476854137,2011.201000000,14,0.172000000,0.159000000,0.393000000
17:48:50,140719,50.625222270,-123.476854200,2011.218000000,14,0.172000000,0.159000000,0.393000000
17:48:51,140719,50.625222283,-123.476854243,2011.228000000,14,0.172000000,0.159000000,0.393000000
17:48:52,140719,50.625222275,-123.476854272,2011.234000000,14,0.172000000,0.159000000,0.393000000
17:48:53,140719,50.625222287,-123.476854287,2011.246000000,14,0.172000000,0.159000000,0.393000000
17:48:54,140719,50.625222288,-123.476854305,2011.254000000,14,0.172000000,0.159000000,0.393000000
17:48:55,140719,50.625222285,-123.476854300,2011.257000000,14,0.172000000,0.159000000,0.393000000
17:48:56,140719,50.625222237,-123.476854258,2011.255000000,14,0.172000000,0.159000000,0.393000000
17:48:57,140719,50.625222192,-123.476854222,2011.249000000,14,0.172000000,0.159000000,0.393000000
17:48:58,140719,50.625222187,-123.476854208,2011.249000000,14,0.172000000,0.159000000,0.393000000
17:48:59,140719,50.625222193,-123.476854200,2011.254000000,14,0.172000000,0.159000000,0.393000000
17:49:00,140719,50.625222200,-123.476854227,2011.255000000,14,0.172000000,0.159000000,0.393000000
17:49:01,140719,50.625222213,-123.476854267,2011.258000000,14,0.172000000,0.159000000,0.393000000
17:49:02,140719,50.625222220,-123.476854323,2011.257000000,14,0.172000000,0.159000000,0.393000000
17:49:03,140719,50.625222238,-123.476854362,2011.264000000,14,0.172000000,0.159000000,0.393000000
17:49:04,140719,50.625222232,-123.476854370,2011.267000000,14,0.172000000,0.159000000,0.393000000
17:49:05,140719,50.625222210,-123.476854372,2011.264000000,14,0.172000000,0.159000000,0.393000000
17:49:06,140719,50.625222192,-123.476854362,2011.261000000,14,0.172000000,0.159000000,0.393000000
17:49:07,140719,50.625222185,-123.476854333,2011.262000000,14,0.172000000,0.159000000,0.393000000
17:49:08,140719,50.625222178,-123.476854325,2011.258000000,14,0.172000000,0.159000000,0.393000000
17:49:09,140719,50.625222173,-123.476854312,2011.253000000,14,0.172000000,0.159000000,0.393000000
17:49:10,140719,50.625222175,-123.476854320,2011.252000000,14,0.172000000,0.159000000,0.393000000
17:49:11,140719,50.625222180,-123.476854345,2011.255000000,14,0.172000000,0.159000000,0.393000000
17:49:12,140719,50.625222185,-123.476854367,2011.260000000,14,0.172000000,0.159000000,0.393000000
17:49:13,140719,50.625222150,-123.476854378,2011.254000000,14,0.172000000,0.159000000,0.393000000
17:49:14,140719,50.625222128,-123.476854412,2011.249000000,14,0.172000000,0.159000000,0.393000000
17:49:15,140719,50.625222085,-123.476854432,2011.246000000,14,0.172000000,0.159000000,0.393000000
17:49:16,140719,50.625222063,-123.476854442,2011.237000000,14,0.172000000,0.159000000,0.393000000
17:49:17,140719,50.625222038,-123.476854443,2011.234000000,14,0.172000000,0.159000000,0.393000000
17:49:18,140719,50.625222013,-123.476854455,2011.231000000,14,0.172000000,0.159000000,0.393000000
17:49:19,140719,50.625221980,-123.476854445,2011.226000000,14,0.172000000,0.159000000,0.393000000
17:49:20,140719,50.625221957,-123.476854443,2011.219000000,14,0.172000000,0.159000000,0.393000000
17:49:21,140719,50.625221885,-123.476854420,2011.208000000,14,0.172000000,0.159000000,0.393000000
17:49:22,140719,50.625221830,-123.476854432,2011.196000000,14,0.172000000,0.159000000,0.393000000
17:49:23,140719,50.625221808,-123.476854425,2011.184000000,14,0.172000000,0.158000000,0.393000000
17:49:24,140719,50.625221802,-123.476854430,2011.176000000,14,0.172000000,0.158000000,0.393000000
17:49:25,140719,50.625221802,-123.476854437,2011.173000000,14,0.172000000,0.158000000,0.393000000
17:49:26,140719,50.625221830,-123.476854460,2011.172000000,14,0.172000000,0.158000000,0.393000000
17:49:27,140719,50.625221850,-123.476854480,2011.165000000,14,0.172000000,0.158000000,0.393000000
17:49:28,140719,50.625221867,-123.476854477,2011.162000000,14,0.172000000,0.158000000,0.393000000
17:49:29,140719,50.625221878,-123.476854472,2011.156000000,14,0.172000000,0.158000000,0.394000000
17:49:30,140719,50.625221877,-123.476854440,2011.152000000,14,0.172000000,0.158000000,0.394000000
17:49:31,140719,50.625221882,-123.476854417,2011.151000000,14,0.172000000,0.158000000,0.394000000
17:49:32,140719,50.625221867,-123.476854398,2011.147000000,14,0.172000000,0.158000000,0.394000000
17:49:33,140719,50.625221868,-123.476854385,2011.145000000,14,0.172000000,0.158000000,0.394000000
17:49:34,140719,50.625221838,-123.476854358,2011.141000000,14,0.172000000,0.158000000,0.394000000
17:49:35,140719,50.625221827,-123.476854358,2011.132000000,14,0.172000000,0.158000000,0.394000000
17:49:36,140719,50.625221827,-123.476854377,2011.127000000,14,0.172000000,0.158000000,0.394000000
17:49:37,140719,50.625221832,-123.476854382,2011.120000000,14,0.172000000,0.158000000,0.394000000
17:49:38,140719,50.625221825,-123.476854387,2011.114000000,14,0.172000000,0.158000000,0.394000000
17:49:39,140719,50.625221813,-123.476854372,2011.108000000,14,0.172000000,0.158000000,0.394000000
17:49:40,140719,50.625221805,-123.476854387,2011.102000000,14,0.172000000,0.158000000,0.394000000
17:49:41,140719,50.625221797,-123.476854415,2011.101000000,14,0.172000000,0.158000000,0.394000000
17:49:42,140719,50.625221765,-123.476854432,2011.093000000,14,0.172000000,0.158000000,0.394000000
17:49:43,140719,50.625221742,-123.476854427,2011.088000000,14,0.172000000,0.158000000,0.394000000
17:49:44,140719,50.625221697,-123.476854428,2011.080000000,14,0.172000000,0.158000000,0.394000000
17:49:45,140719,50.625221660,-123.476854440,2011.070000000,14,0.172000000,0.158000000,0.394000000
17:49:46,140719,50.625221637,-123.476854475,2011.068000000,14,0.172000000,0.158000000,0.394000000
17:49:47,140719,50.625221612,-123.476854518,2011.065000000,14,0.172000000,0.158000000,0.394000000
17:49:48,140719,50.625221593,-123.476854580,2011.061000000,14,0.172000000,0.158000000,0.394000000
17:49:49,140719,50.625221602,-123.476854605,2011.059000000,14,0.172000000,0.158000000,0.394000000
17:49:50,140719,50.625221593,-123.476854633,2011.053000000,14,0.172000000,0.158000000,0.394000000
17:49:51,140719,50.625221570,-123.476854642,2011.047000000,14,0.172000000,0.158000000,0.394000000
17:49:52,140719,50.625221550,-123.476854643,2011.045000000,14,0.172000000,0.158000000,0.394000000
17:49:53,140719,50.625221520,-123.476854653,2011.040000000,14,0.172000000,0.158000000,0.394000000
17:49:54,140719,50.625221477,-123.476854662,2011.037000000,14,0.172000000,0.158000000,0.394000000
17:49:55,140719,50.625221447,-123.476854662,2011.032000000,14,0.172000000,0.158000000,0.394000000
17:49:56,140719,50.625221423,-123.476854647,2011.025000000,14,0.172000000,0.158000000,0.394000000
17:49:57,140719,50.625221412,-123.476854638,2011.025000000,14,0.172000000,0.158000000,0.394000000
17:49:58,140719,50.625221402,-123.476854625,2011.024000000,14,0.172000000,0.158000000,0.394000000
17:49:59,140719,50.625221395,-123.476854658,2011.027000000,14,0.172000000,0.158000000,0.394000000
17:50:00,140719,50.625221413,-123.476854705,2011.033000000,14,0.172000000,0.158000000,0.394000000
17:50:01,140719,50.625221408,-123.476854763,2011.036000000,14,0.172000000,0.158000000,0.394000000
17:50:02,140719,50.625221392,-123.476854800,2011.036000000,14,0.172000000,0.158000000,0.394000000
17:50:03,140719,50.625221380,-123.476854837,2011.036000000,14,0.172000000,0.158000000,0.394000000
17:50:04,140719,50.625221362,-123.476854848,2011.029000000,14,0.172000000,0.158000000,0.394000000
17:50:05,140719,50.625221323,-123.476854862,2011.025000000,14,0.172000000,0.158000000,0.394000000
17:50:06,140719,50.625221278,-123.476854885,2011.021000000,14,0.172000000,0.158000000,0.394000000
17:50:07,140719,50.625221237,-123.476854922,2011.023000000,14,0.172000000,0.158000000,0.394000000
17:50:08,140719,50.625221210,-123.476854955,2011.024000000,14,0.172000000,0.158000000,0.394000000
17:50:09,140719,50.625221158,-123.476854945,2011.017000000,14,0.172000000,0.158000000,0.394000000
17:50:10,140719,50.625221130,-123.476854948,2011.008000000,14,0.172000000,0.158000000,0.394000000
17:50:11,140719,50.625221098,-123.476854945,2011.008000000,14,0.172000000,0.158000000,0.394000000
17:50:12,140719,50.625221058,-123.476854988,2011.007000000,14,0.172000000,0.158000000,0.394000000
17:50:13,140719,50.625221055,-123.476855052,2011.017000000,14,0.172000000,0.158000000,0.394000000
17:50:14,140719,50.625221082,-123.476855128,2011.029000000,14,0.172000000,0.158000000,0.394000000
17:50:15,140719,50.625221107,-123.476855192,2011.040000000,14,0.172000000,0.158000000,0.394000000
17:50:16,140719,50.625221123,-123.476855225,2011.048000000,14,0.172000000,0.158000000,0.394000000
17:50:17,140719,50.625221128,-123.476855242,2011.048000000,14,0.172000000,0.158000000,0.394000000
17:50:18,140719,50.625221132,-123.476855252,2011.057000000,14,0.172000000,0.158000000,0.394000000
17:50:19,140719,50.625221108,-123.476855242,2011.059000000,14,0.172000000,0.158000000,0.394000000
17:50:20,140719,50.625221092,-123.476855235,2011.061000000,14,0.172000000,0.158000000,0.395000000
17:50:21,140719,50.625221065,-123.476855215,2011.060000000,14,0.172000000,0.158000000,0.395000000
17:50:22,140719,50.625221040,-123.476855205,2011.057000000,14,0.172000000,0.158000000,0.395000000
17:50:23,140719,50.625221037,-123.476855233,2011.060000000,14,0.172000000,0.158000000,0.395000000
17:50:24,140719,50.625221027,-123.476855268,2011.064000000,14,0.172000000,0.158000000,0.395000000
17:50:25,140719,50.625221010,-123.476855293,2011.065000000,14,0.172000000,0.158000000,0.395000000
17:50:26,140719,50.625220983,-123.476855287,2011.061000000,14,0.172000000,0.158000000,0.395000000
17:50:27,140719,50.625220952,-123.476855283,2011.056000000,14,0.172000000,0.158000000,0.395000000
17:50:28,140719,50.625220923,-123.476855287,2011.051000000,14,0.172000000,0.158000000,0.395000000
17:50:29,140719,50.625220908,-123.476855273,2011.044000000,14,0.172000000,0.158000000,0.395000000
17:50:30,140719,50.625220898,-123.476855268,2011.041000000,14,0.172000000,0.158000000,0.395000000
17:50:31,140719,50.625220898,-123.476855252,2011.044000000,14,0.172000000,0.158000000,0.395000000
17:50:32,140719,50.625220920,-123.476855258,2011.051000000,14,0.172000000,0.158000000,0.395000000
17:50:33,140719,50.625220952,-123.476855278,2011.054000000,14,0.172000000,0.158000000,0.395000000
17:50:34,140719,50.625220985,-123.476855315,2011.065000000,14,0.172000000,0.158000000,0.395000000
17:50:35,140719,50.625221008,-123.476855342,2011.073000000,14,0.172000000,0.158000000,0.395000000
17:50:36,140719,50.625221042,-123.476855372,2011.083000000,14,0.172000000,0.158000000,0.395000000
17:50:37,140719,50.625221075,-123.476855387,2011.091000000,14,0.172000000,0.158000000,0.395000000
17:50:38,140719,50.625221123,-123.476855398,2011.100000000,14,0.172000000,0.158000000,0.395000000
17:50:39,140719,50.625221173,-123.476855408,2011.109000000,14,0.172000000,0.158000000,0.395000000
17:50:40,140719,50.625221192,-123.476855412,2011.112000000,14,0.172000000,0.158000000,0.395000000
17:50:41,140719,50.625221220,-123.476855412,2011.120000000,14,0.172000000,0.158000000,0.395000000
17:50:42,140719,50.625221252,-123.476855408,2011.123000000,14,0.172000000,0.158000000,0.395000000
17:50:43,140719,50.625221233,-123.476855415,2011.121000000,14,0.172000000,0.158000000,0.395000000
17:50:44,140719,50.625221218,-123.476855437,2011.122000000,14,0.172000000,0.158000000,0.395000000
17:50:45,140719,50.625221187,-123.476855455,2011.117000000,14,0.172000000,0.158000000,0.395000000
17:50:46,140719,50.625221172,-123.476855428,2011.112000000,14,0.172000000,0.158000000,0.395000000
17:50:47,140719,50.625221160,-123.476855408,2011.115000000,14,0.172000000,0.158000000,0.395000000
17:50:48,140719,50.625221170,-123.476855418,2011.116000000,14,0.172000000,0.158000000,0.395000000
17:50:49,140719,50.625221212,-123.476855453,2011.122000000,14,0.172000000,0.158000000,0.395000000
17:50:50,140719,50.625221267,-123.476855478,2011.131000000,14,0.172000000,0.158000000,0.395000000
17:50:51,140719,50.625221317,-123.476855502,2011.142000000,14,0.172000000,0.158000000,0.395000000
