TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:34:16,140719,50.624152890,-123.480505410,2040.598000000,17,0.135000000,0.142000000,0.257000000
16:34:17,140719,50.624152878,-123.480505440,2040.597000000,17,0.135000000,0.142000000,0.257000000
16:34:18,140719,50.624152868,-123.480505457,2040.596000000,17,0.135000000,0.142000000,0.257000000
16:34:19,140719,50.624152837,-123.480505477,2040.598000000,17,0.135000000,0.142000000,0.257000000
16:34:20,140719,50.624152818,-123.480505518,2040.600000000,17,0.135000000,0.142000000,0.257000000
16:34:21,140719,50.624152795,-123.480505542,2040.602000000,17,0.135000000,0.142000000,0.257000000
16:34:22,140719,50.624152748,-123.480505560,2040.599000000,17,0.135000000,0.142000000,0.257000000
16:34:23,140719,50.624152730,-123.480505520,2040.595000000,17,0.135000000,0.142000000,0.257000000
16:34:24,140719,50.624152703,-123.480505515,2040.599000000,17,0.135000000,0.142000000,0.257000000
16:34:25,140719,50.624152690,-123.480505473,2040.603000000,17,0.135000000,0.142000000,0.257000000
16:34:26,140719,50.624152675,-123.480505445,2040.603000000,17,0.135000000,0.142000000,0.257000000
16:34:27,140719,50.624152673,-123.480505417,2040.602000000,17,0.135000000,0.142000000,0.257000000
16:34:28,140719,50.624152705,-123.480505368,2040.600000000,17,0.135000000,0.142000000,0.257000000
16:34:29,140719,50.624152748,-123.480505345,2040.596000000,17,0.135000000,0.142000000,0.257000000
16:34:30,140719,50.624152787,-123.480505323,2040.594000000,17,0.135000000,0.142000000,0.257000000
16:34:31,140719,50.624152820,-123.480505297,2040.591000000,17,0.135000000,0.142000000,0.257000000
16:34:32,140719,50.624152853,-123.480505298,2040.587000000,17,0.135000000,0.142000000,0.257000000
16:34:33,140719,50.624152857,-123.480505262,2040.586000000,17,0.135000000,0.142000000,0.257000000
16:34:34,140719,50.624152853,-123.480505222,2040.587000000,17,0.135000000,0.142000000,0.257000000
16:34:35,140719,50.624152870,-123.480505143,2040.589000000,17,0.135000000,0.142000000,0.257000000
16:34:36,140719,50.624152897,-123.480505160,2040.589000000,17,0.135000000,0.142000000,0.257000000
16:34:37,140719,50.624152902,-123.480505137,2040.586000000,17,0.135000000,0.142000000,0.257000000
16:34:38,140719,50.624152925,-123.480505090,2040.586000000,17,0.135000000,0.142000000,0.257000000
16:34:39,140719,50.624152943,-123.480505072,2040.587000000,17,0.135000000,0.142000000,0.257000000
16:34:40,140719,50.624152933,-123.480505072,2040.584000000,17,0.135000000,0.142000000,0.257000000
16:34:41,140719,50.624152897,-123.480505030,2040.580000000,17,0.135000000,0.142000000,0.257000000
16:34:42,140719,50.624152880,-123.480505003,2040.577000000,17,0.135000000,0.142000000,0.257000000
16:34:43,140719,50.624152853,-123.480505222,2040.571000000,17,0.135000000,0.142000000,0.257000000
16:34:44,140719,50.624152827,-123.480505458,2040.562000000,17,0.135000000,0.142000000,0.257000000
16:34:45,140719,50.624152813,-123.480505643,2040.553000000,17,0.135000000,0.142000000,0.257000000
16:34:46,140719,50.624152828,-123.480505793,2040.545000000,17,0.135000000,0.142000000,0.257000000
16:34:47,140719,50.624152873,-123.480505903,2040.534000000,17,0.135000000,0.142000000,0.257000000
16:34:48,140719,50.624152928,-123.480505963,2040.524000000,17,0.135000000,0.142000000,0.257000000
16:34:49,140719,50.624152995,-123.480505973,2040.513000000,17,0.135000000,0.142000000,0.257000000
16:34:50,140719,50.624153065,-123.480505947,2040.498000000,17,0.135000000,0.142000000,0.257000000
16:34:51,140719,50.624153098,-123.480505892,2040.494000000,17,0.135000000,0.142000000,0.257000000
16:34:52,140719,50.624153095,-123.480505772,2040.495000000,17,0.135000000,0.142000000,0.257000000
16:34:53,140719,50.624153112,-123.480505642,2040.497000000,17,0.135000000,0.142000000,0.257000000
16:34:54,140719,50.624153132,-123.480505517,2040.502000000,17,0.135000000,0.142000000,0.257000000
16:34:55,140719,50.624153132,-123.480505437,2040.505000000,17,0.135000000,0.142000000,0.257000000
16:34:56,140719,50.624153172,-123.480505412,2040.499000000,17,0.135000000,0.142000000,0.257000000
16:34:57,140719,50.624153207,-123.480505507,2040.489000000,17,0.135000000,0.142000000,0.257000000
16:34:58,140719,50.624153202,-123.480505462,2040.487000000,17,0.135000000,0.142000000,0.257000000
16:34:59,140719,50.624153205,-123.480505340,2040.488000000,17,0.135000000,0.142000000,0.257000000
16:35:00,140719,50.624153220,-123.480505238,2040.488000000,17,0.135000000,0.142000000,0.257000000
16:35:01,140719,50.624153222,-123.480505223,2040.490000000,17,0.135000000,0.142000000,0.257000000
16:35:02,140719,50.624153218,-123.480505210,2040.495000000,17,0.135000000,0.142000000,0.257000000
16:35:03,140719,50.624153207,-123.480505212,2040.501000000,17,0.135000000,0.142000000,0.257000000
16:35:04,140719,50.624153195,-123.480505188,2040.504000000,17,0.135000000,0.142000000,0.257000000
16:35:05,140719,50.624153177,-123.480505182,2040.507000000,17,0.135000000,0.142000000,0.257000000
16:35:06,140719,50.624153178,-123.480505182,2040.509000000,17,0.135000000,0.142000000,0.257000000
16:35:07,140719,50.624153163,-123.480505167,2040.514000000,17,0.135000000,0.142000000,0.257000000
16:35:08,140719,50.624153155,-123.480505148,2040.514000000,17,0.135000000,0.142000000,0.257000000
16:35:09,140719,50.624153138,-123.480505148,2040.519000000,17,0.135000000,0.142000000,0.257000000
16:35:10,140719,50.624153120,-123.480505195,2040.523000000,17,0.135000000,0.142000000,0.257000000
16:35:11,140719,50.624153115,-123.480505217,2040.530000000,17,0.135000000,0.142000000,0.257000000
16:35:12,140719,50.624153097,-123.480505225,2040.533000000,17,0.135000000,0.142000000,0.257000000
16:35:13,140719,50.624153087,-123.480505233,2040.541000000,17,0.135000000,0.142000000,0.257000000
16:35:14,140719,50.624153082,-123.480505225,2040.546000000,17,0.135000000,0.142000000,0.257000000
16:35:15,140719,50.624153082,-123.480505217,2040.548000000,17,0.135000000,0.142000000,0.257000000
16:35:16,140719,50.624153070,-123.480505227,2040.555000000,17,0.135000000,0.142000000,0.257000000
16:35:17,140719,50.624153053,-123.480505238,2040.560000000,17,0.135000000,0.142000000,0.257000000
16:35:18,140719,50.624153038,-123.480505252,2040.563000000,17,0.135000000,0.142000000,0.257000000
16:35:19,140719,50.624153022,-123.480505250,2040.563000000,17,0.135000000,0.142000000,0.257000000
16:35:20,140719,50.624153033,-123.480505218,2040.563000000,17,0.135000000,0.142000000,0.257000000
16:35:21,140719,50.624153023,-123.480505257,2040.566000000,17,0.135000000,0.142000000,0.257000000
16:35:22,140719,50.624153008,-123.480505275,2040.574000000,17,0.135000000,0.142000000,0.257000000
16:35:23,140719,50.624153000,-123.480505273,2040.577000000,17,0.135000000,0.142000000,0.257000000
16:35:24,140719,50.624152990,-123.480505283,2040.585000000,17,0.135000000,0.142000000,0.257000000
16:35:25,140719,50.624152973,-123.480505275,2040.593000000,17,0.135000000,0.142000000,0.257000000
16:35:26,140719,50.624152958,-123.480505278,2040.598000000,17,0.135000000,0.142000000,0.257000000
16:35:27,140719,50.624152960,-123.480505268,2040.605000000,17,0.135000000,0.142000000,0.257000000
16:35:28,140719,50.624152953,-123.480505225,2040.609000000,17,0.135000000,0.142000000,0.257000000
16:35:29,140719,50.624152963,-123.480505152,2040.609000000,17,0.135000000,0.142000000,0.257000000
16:35:30,140719,50.624152985,-123.480505067,2040.607000000,17,0.135000000,0.142000000,0.257000000
16:35:31,140719,50.624153000,-123.480505012,2040.607000000,17,0.135000000,0.142000000,0.257000000
16:35:32,140719,50.624153002,-123.480504962,2040.609000000,17,0.135000000,0.142000000,0.257000000
16:35:33,140719,50.624152978,-123.480504938,2040.613000000,17,0.135000000,0.142000000,0.257000000
16:35:34,140719,50.624152968,-123.480504980,2040.620000000,17,0.135000000,0.142000000,0.257000000
16:35:35,140719,50.624152938,-123.480504983,2040.620000000,17,0.135000000,0.142000000,0.257000000
16:35:36,140719,50.624152935,-123.480504968,2040.619000000,17,0.135000000,0.142000000,0.257000000
16:35:37,140719,50.624152932,-123.480504940,2040.615000000,17,0.135000000,0.142000000,0.257000000
16:35:38,140719,50.624152943,-123.480504918,2040.612000000,17,0.135000000,0.142000000,0.257000000
16:35:39,140719,50.624152945,-123.480504883,2040.609000000,17,0.135000000,0.142000000,0.257000000
16:35:40,140719,50.624152923,-123.480504878,2040.607000000,17,0.135000000,0.142000000,0.257000000
16:35:41,140719,50.624152890,-123.480504862,2040.609000000,17,0.135000000,0.142000000,0.257000000
16:35:42,140719,50.624152848,-123.480504850,2040.607000000,17,0.135000000,0.142000000,0.257000000
16:35:43,140719,50.624152802,-123.480504837,2040.603000000,17,0.135000000,0.142000000,0.257000000
16:35:44,140719,50.624152768,-123.480504813,2040.599000000,17,0.135000000,0.142000000,0.257000000
16:35:45,140719,50.624152743,-123.480504822,2040.600000000,17,0.135000000,0.142000000,0.257000000
16:35:46,140719,50.624152722,-123.480504830,2040.602000000,17,0.135000000,0.142000000,0.257000000
16:35:47,140719,50.624152712,-123.480504847,2040.601000000,17,0.135000000,0.142000000,0.257000000
16:35:48,140719,50.624152707,-123.480504888,2040.599000000,17,0.136000000,0.142000000,0.257000000
16:35:49,140719,50.624152698,-123.480504922,2040.600000000,17,0.136000000,0.142000000,0.257000000
16:35:50,140719,50.624152698,-123.480504950,2040.600000000,17,0.136000000,0.142000000,0.257000000
16:35:51,140719,50.624152685,-123.480504977,2040.600000000,17,0.136000000,0.142000000,0.257000000
16:35:52,140719,50.624152683,-123.480505017,2040.602000000,17,0.136000000,0.142000000,0.257000000
16:35:53,140719,50.624152697,-123.480505005,2040.599000000,17,0.136000000,0.142000000,0.257000000
16:35:54,140719,50.624152728,-123.480504962,2040.609000000,17,0.136000000,0.142000000,0.257000000
16:35:55,140719,50.624152775,-123.480505022,2040.612000000,17,0.136000000,0.142000000,0.257000000
16:35:56,140719,50.624152773,-123.480505032,2040.611000000,17,0.136000000,0.142000000,0.257000000
16:35:57,140719,50.624152752,-123.480505117,2040.607000000,17,0.136000000,0.142000000,0.256000000
16:35:58,140719,50.624152770,-123.480505357,2040.598000000,17,0.136000000,0.142000000,0.256000000
16:35:59,140719,50.624152798,-123.480505563,2040.585000000,17,0.136000000,0.142000000,0.256000000
16:36:00,140719,50.624152827,-123.480505760,2040.576000000,17,0.136000000,0.142000000,0.256000000
16:36:01,140719,50.624152878,-123.480505890,2040.565000000,17,0.136000000,0.142000000,0.256000000
16:36:02,140719,50.624152918,-123.480505987,2040.549000000,17,0.136000000,0.142000000,0.256000000
16:36:03,140719,50.624152965,-123.480506048,2040.535000000,17,0.136000000,0.142000000,0.256000000
16:36:04,140719,50.624152983,-123.480506150,2040.522000000,17,0.136000000,0.142000000,0.256000000
16:36:05,140719,50.624152988,-123.480506262,2040.508000000,17,0.136000000,0.142000000,0.256000000
16:36:06,140719,50.624152993,-123.480506365,2040.496000000,17,0.136000000,0.142000000,0.256000000
16:36:07,140719,50.624153015,-123.480506400,2040.482000000,17,0.136000000,0.142000000,0.256000000
16:36:08,140719,50.624153048,-123.480506438,2040.469000000,17,0.136000000,0.142000000,0.256000000
16:36:09,140719,50.624153103,-123.480506450,2040.457000000,17,0.136000000,0.142000000,0.256000000
16:36:10,140719,50.624153132,-123.480506445,2040.446000000,17,0.136000000,0.142000000,0.256000000
16:36:11,140719,50.624153193,-123.480506428,2040.435000000,17,0.136000000,0.142000000,0.256000000
16:36:12,140719,50.624153230,-123.480506393,2040.427000000,17,0.136000000,0.142000000,0.256000000
16:36:13,140719,50.624153280,-123.480506337,2040.418000000,17,0.136000000,0.142000000,0.256000000
16:36:14,140719,50.624153340,-123.480506295,2040.415000000,17,0.136000000,0.142000000,0.256000000
16:36:15,140719,50.624153372,-123.480506078,2040.419000000,17,0.136000000,0.142000000,0.256000000
16:36:16,140719,50.624153380,-123.480505827,2040.432000000,17,0.136000000,0.142000000,0.256000000
16:36:17,140719,50.624153413,-123.480505662,2040.439000000,17,0.136000000,0.142000000,0.256000000
16:36:18,140719,50.624153447,-123.480505690,2040.435000000,17,0.136000000,0.142000000,0.256000000
16:36:19,140719,50.624153497,-123.480505683,2040.431000000,17,0.136000000,0.142000000,0.256000000
16:36:20,140719,50.624153552,-123.480505723,2040.429000000,17,0.136000000,0.142000000,0.256000000
16:36:21,140719,50.624153608,-123.480505733,2040.423000000,17,0.136000000,0.142000000,0.256000000
16:36:22,140719,50.624153630,-123.480505797,2040.421000000,17,0.136000000,0.142000000,0.256000000
16:36:23,140719,50.624153617,-123.480505647,2040.429000000,17,0.136000000,0.142000000,0.256000000
16:36:24,140719,50.624153585,-123.480505495,2040.437000000,17,0.136000000,0.142000000,0.256000000
16:36:25,140719,50.624153575,-123.480505343,2040.443000000,17,0.136000000,0.142000000,0.256000000
16:36:26,140719,50.624153555,-123.480505232,2040.449000000,17,0.136000000,0.142000000,0.256000000
16:36:27,140719,50.624153520,-123.480505163,2040.455000000,17,0.136000000,0.142000000,0.256000000
16:36:28,140719,50.624153505,-123.480505063,2040.454000000,17,0.136000000,0.142000000,0.256000000
16:36:29,140719,50.624153467,-123.480504962,2040.459000000,17,0.136000000,0.142000000,0.256000000
16:36:30,140719,50.624153447,-123.480505025,2040.456000000,17,0.136000000,0.142000000,0.256000000
16:36:31,140719,50.624153417,-123.480505132,2040.453000000,17,0.136000000,0.142000000,0.256000000
16:36:32,140719,50.624153392,-123.480505105,2040.454000000,17,0.136000000,0.142000000,0.256000000
16:36:33,140719,50.624153357,-123.480505020,2040.460000000,17,0.136000000,0.142000000,0.256000000
16:36:34,140719,50.624153345,-123.480504972,2040.469000000,17,0.136000000,0.142000000,0.256000000
16:36:35,140719,50.624153365,-123.480504882,2040.472000000,17,0.136000000,0.142000000,0.256000000
16:36:36,140719,50.624153385,-123.480504807,2040.469000000,17,0.136000000,0.142000000,0.256000000
16:36:37,140719,50.624153392,-123.480504720,2040.474000000,17,0.136000000,0.142000000,0.256000000
16:36:38,140719,50.624153428,-123.480504795,2040.472000000,17,0.136000000,0.142000000,0.256000000
16:36:39,140719,50.624153437,-123.480504933,2040.470000000,17,0.136000000,0.142000000,0.256000000
16:36:40,140719,50.624153458,-123.480505020,2040.466000000,17,0.136000000,0.142000000,0.256000000
16:36:41,140719,50.624153455,-123.480505060,2040.469000000,17,0.136000000,0.142000000,0.256000000
16:36:42,140719,50.624153467,-123.480505090,2040.464000000,17,0.136000000,0.142000000,0.256000000
16:36:43,140719,50.624153483,-123.480505202,2040.458000000,17,0.136000000,0.142000000,0.256000000
16:36:44,140719,50.624153492,-123.480505238,2040.455000000,17,0.136000000,0.142000000,0.256000000
16:36:45,140719,50.624153500,-123.480505122,2040.463000000,17,0.136000000,0.142000000,0.256000000
16:36:46,140719,50.624153468,-123.480505037,2040.469000000,17,0.136000000,0.142000000,0.256000000
16:36:47,140719,50.624153453,-123.480504935,2040.471000000,17,0.136000000,0.142000000,0.256000000
16:36:48,140719,50.624153428,-123.480504890,2040.475000000,17,0.136000000,0.142000000,0.256000000
16:36:49,140719,50.624153407,-123.480504827,2040.478000000,17,0.136000000,0.142000000,0.256000000
16:36:50,140719,50.624153390,-123.480504792,2040.480000000,17,0.136000000,0.142000000,0.256000000
16:36:51,140719,50.624153378,-123.480504773,2040.486000000,17,0.136000000,0.142000000,0.256000000
16:36:52,140719,50.624153387,-123.480504750,2040.492000000,17,0.136000000,0.142000000,0.256000000
16:36:53,140719,50.624153373,-123.480504723,2040.492000000,17,0.136000000,0.142000000,0.256000000
16:36:54,140719,50.624153347,-123.480504688,2040.499000000,17,0.136000000,0.142000000,0.256000000
16:36:55,140719,50.624153317,-123.480504677,2040.502000000,17,0.136000000,0.142000000,0.256000000
16:36:56,140719,50.624153285,-123.480504663,2040.509000000,17,0.136000000,0.142000000,0.256000000
16:36:57,140719,50.624153280,-123.480504632,2040.514000000,17,0.136000000,0.142000000,0.256000000
16:36:58,140719,50.624153297,-123.480504622,2040.517000000,17,0.136000000,0.142000000,0.256000000
16:36:59,140719,50.624153310,-123.480504585,2040.518000000,17,0.136000000,0.142000000,0.256000000
16:37:00,140719,50.624153315,-123.480504585,2040.519000000,17,0.136000000,0.142000000,0.256000000
16:37:01,140719,50.624153332,-123.480504590,2040.523000000,17,0.136000000,0.142000000,0.256000000
16:37:02,140719,50.624153335,-123.480504592,2040.526000000,17,0.136000000,0.142000000,0.256000000
16:37:03,140719,50.624153355,-123.480504605,2040.527000000,17,0.136000000,0.142000000,0.256000000
16:37:04,140719,50.624153320,-123.480504667,2040.529000000,17,0.136000000,0.142000000,0.256000000
16:37:05,140719,50.624153315,-123.480504648,2040.529000000,17,0.136000000,0.142000000,0.256000000
16:37:06,140719,50.624153303,-123.480504615,2040.523000000,17,0.136000000,0.142000000,0.256000000
16:37:07,140719,50.624153295,-123.480504617,2040.521000000,17,0.136000000,0.142000000,0.256000000
16:37:08,140719,50.624153277,-123.480504605,2040.518000000,17,0.136000000,0.142000000,0.256000000
16:37:09,140719,50.624153263,-123.480504580,2040.513000000,17,0.136000000,0.142000000,0.256000000
16:37:10,140719,50.624153233,-123.480504588,2040.511000000,17,0.136000000,0.142000000,0.256000000
16:37:11,140719,50.624153213,-123.480504583,2040.513000000,17,0.136000000,0.142000000,0.256000000
16:37:12,140719,50.624153195,-123.480504602,2040.512000000,17,0.136000000,0.142000000,0.256000000
16:37:13,140719,50.624153167,-123.480504600,2040.511000000,17,0.136000000,0.142000000,0.256000000
16:37:14,140719,50.624153142,-123.480504580,2040.507000000,17,0.136000000,0.142000000,0.256000000
16:37:15,140719,50.624153150,-123.480504555,2040.504000000,17,0.136000000,0.142000000,0.256000000
16:37:16,140719,50.624153150,-123.480504542,2040.501000000,17,0.136000000,0.142000000,0.256000000
16:37:17,140719,50.624153163,-123.480504535,2040.498000000,17,0.136000000,0.142000000,0.256000000
16:37:18,140719,50.624153167,-123.480504563,2040.496000000,17,0.136000000,0.142000000,0.256000000
16:37:19,140719,50.624153163,-123.480504552,2040.496000000,17,0.136000000,0.142000000,0.256000000
16:37:20,140719,50.624153182,-123.480504565,2040.495000000,17,0.136000000,0.142000000,0.256000000
16:37:21,140719,50.624153195,-123.480504562,2040.493000000,17,0.136000000,0.142000000,0.256000000
16:37:22,140719,50.624153218,-123.480504525,2040.491000000,17,0.136000000,0.142000000,0.256000000
16:37:23,140719,50.624153230,-123.480504530,2040.490000000,17,0.136000000,0.142000000,0.256000000
16:37:24,140719,50.624153248,-123.480504492,2040.493000000,17,0.136000000,0.142000000,0.256000000
16:37:25,140719,50.624153268,-123.480504547,2040.491000000,17,0.136000000,0.142000000,0.256000000
16:37:26,140719,50.624153295,-123.480504503,2040.491000000,17,0.136000000,0.142000000,0.256000000
16:37:27,140719,50.624153315,-123.480504478,2040.492000000,17,0.136000000,0.142000000,0.256000000
16:37:28,140719,50.624153313,-123.480504503,2040.489000000,17,0.136000000,0.142000000,0.256000000
16:37:29,140719,50.624153282,-123.480504533,2040.486000000,17,0.136000000,0.142000000,0.256000000
16:37:30,140719,50.624153260,-123.480504560,2040.481000000,17,0.136000000,0.142000000,0.256000000
16:37:31,140719,50.624153237,-123.480504557,2040.477000000,17,0.136000000,0.142000000,0.256000000
16:37:32,140719,50.624153208,-123.480504642,2040.477000000,17,0.136000000,0.142000000,0.256000000
16:37:33,140719,50.624153195,-123.480504665,2040.475000000,17,0.136000000,0.142000000,0.256000000
16:37:34,140719,50.624153198,-123.480504797,2040.466000000,17,0.136000000,0.142000000,0.256000000
16:37:35,140719,50.624153205,-123.480504855,2040.458000000,17,0.136000000,0.142000000,0.256000000
16:37:36,140719,50.624153232,-123.480504953,2040.450000000,17,0.136000000,0.142000000,0.256000000
16:37:37,140719,50.624153243,-123.480504885,2040.448000000,17,0.136000000,0.142000000,0.256000000
16:37:38,140719,50.624153245,-123.480504882,2040.452000000,17,0.136000000,0.142000000,0.256000000
16:37:39,140719,50.624153242,-123.480504868,2040.453000000,17,0.136000000,0.142000000,0.256000000
16:37:40,140719,50.624153245,-123.480504872,2040.458000000,17,0.136000000,0.142000000,0.256000000
16:37:41,140719,50.624153268,-123.480504842,2040.455000000,17,0.136000000,0.142000000,0.256000000
16:37:42,140719,50.624153287,-123.480504808,2040.453000000,17,0.136000000,0.142000000,0.256000000
16:37:43,140719,50.624153337,-123.480504802,2040.442000000,17,0.136000000,0.142000000,0.256000000
16:37:44,140719,50.624153357,-123.480504788,2040.436000000,17,0.136000000,0.142000000,0.256000000
