TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:09:26,180719,50.567260848,-123.517827103,813.090000000,19,0.182000000,0.101000000,0.360000000
21:09:27,180719,50.567260842,-123.517827083,813.094000000,19,0.182000000,0.101000000,0.360000000
21:09:28,180719,50.567260812,-123.517827077,813.101000000,19,0.182000000,0.101000000,0.360000000
21:09:29,180719,50.567260788,-123.517827062,813.105000000,19,0.182000000,0.101000000,0.360000000
21:09:30,180719,50.567260783,-123.517827073,813.109000000,19,0.182000000,0.101000000,0.360000000
21:09:31,180719,50.567260777,-123.517827067,813.108000000,19,0.182000000,0.101000000,0.360000000
21:09:32,180719,50.567260775,-123.517827067,813.101000000,19,0.182000000,0.101000000,0.360000000
21:09:33,180719,50.567260767,-123.517827082,813.092000000,19,0.182000000,0.101000000,0.360000000
21:09:34,180719,50.567260750,-123.517827087,813.083000000,19,0.182000000,0.101000000,0.360000000
21:09:35,180719,50.567260728,-123.517827082,813.079000000,19,0.182000000,0.101000000,0.360000000
21:09:36,180719,50.567260722,-123.517827085,813.071000000,19,0.182000000,0.101000000,0.360000000
21:09:37,180719,50.567260710,-123.517827098,813.063000000,19,0.182000000,0.101000000,0.360000000
21:09:38,180719,50.567260718,-123.517827117,813.055000000,19,0.182000000,0.101000000,0.360000000
21:09:39,180719,50.567260727,-123.517827120,813.044000000,19,0.182000000,0.101000000,0.360000000
21:09:40,180719,50.567260720,-123.517827142,813.041000000,19,0.182000000,0.101000000,0.360000000
21:09:41,180719,50.567260727,-123.517827108,813.033000000,19,0.182000000,0.101000000,0.360000000
21:09:42,180719,50.567260710,-123.517827080,813.023000000,19,0.182000000,0.101000000,0.360000000
21:09:43,180719,50.567260672,-123.517827082,813.017000000,19,0.182000000,0.101000000,0.360000000
21:09:44,180719,50.567260635,-123.517827057,813.012000000,19,0.182000000,0.101000000,0.360000000
21:09:45,180719,50.567260613,-123.517827045,813.001000000,19,0.182000000,0.101000000,0.361000000
21:09:46,180719,50.567260595,-123.517827060,812.997000000,19,0.182000000,0.101000000,0.361000000
21:09:47,180719,50.567260562,-123.517827078,812.993000000,19,0.182000000,0.101000000,0.361000000
21:09:48,180719,50.567260540,-123.517827083,812.981000000,19,0.182000000,0.101000000,0.361000000
21:09:49,180719,50.567260535,-123.517827075,812.973000000,19,0.182000000,0.101000000,0.361000000
21:09:50,180719,50.567260522,-123.517827065,812.978000000,19,0.182000000,0.101000000,0.361000000
21:09:51,180719,50.567260540,-123.517827022,812.975000000,19,0.182000000,0.101000000,0.361000000
21:09:52,180719,50.567260543,-123.517827017,812.976000000,19,0.182000000,0.101000000,0.361000000
21:09:53,180719,50.567260552,-123.517827015,812.971000000,19,0.182000000,0.101000000,0.361000000
21:09:54,180719,50.567260555,-123.517827000,812.969000000,19,0.182000000,0.101000000,0.361000000
21:09:55,180719,50.567260530,-123.517827015,812.969000000,19,0.182000000,0.101000000,0.361000000
21:09:56,180719,50.567260508,-123.517827035,812.964000000,19,0.182000000,0.101000000,0.361000000
21:09:57,180719,50.567260490,-123.517827038,812.959000000,19,0.182000000,0.101000000,0.361000000
21:09:58,180719,50.567260475,-123.517827012,812.954000000,19,0.182000000,0.101000000,0.361000000
21:09:59,180719,50.567260473,-123.517826980,812.951000000,19,0.182000000,0.101000000,0.361000000
21:10:00,180719,50.567260492,-123.517826963,812.956000000,19,0.182000000,0.101000000,0.361000000
21:10:01,180719,50.567260532,-123.517826955,812.966000000,19,0.182000000,0.101000000,0.361000000
21:10:02,180719,50.567260558,-123.517826958,812.967000000,19,0.182000000,0.101000000,0.361000000
21:10:03,180719,50.567260557,-123.517826960,812.970000000,19,0.182000000,0.101000000,0.361000000
21:10:04,180719,50.567260555,-123.517826953,812.969000000,19,0.182000000,0.101000000,0.361000000
21:10:05,180719,50.567260570,-123.517826952,812.969000000,19,0.182000000,0.101000000,0.361000000
21:10:06,180719,50.567260590,-123.517826933,812.972000000,19,0.182000000,0.101000000,0.361000000
21:10:07,180719,50.567260615,-123.517826938,812.971000000,19,0.182000000,0.101000000,0.361000000
21:10:08,180719,50.567260663,-123.517826918,812.973000000,19,0.182000000,0.101000000,0.361000000
21:10:09,180719,50.567260678,-123.517826877,812.977000000,19,0.182000000,0.101000000,0.361000000
21:10:10,180719,50.567260703,-123.517826835,812.980000000,19,0.182000000,0.101000000,0.361000000
21:10:11,180719,50.567260710,-123.517826818,812.981000000,19,0.182000000,0.101000000,0.361000000
21:10:12,180719,50.567260702,-123.517826817,812.986000000,19,0.182000000,0.101000000,0.362000000
21:10:13,180719,50.567260675,-123.517826823,812.995000000,19,0.182000000,0.101000000,0.362000000
21:10:14,180719,50.567260668,-123.517826823,813.001000000,19,0.182000000,0.101000000,0.362000000
21:10:15,180719,50.567260663,-123.517826810,813.011000000,19,0.182000000,0.101000000,0.362000000
21:10:16,180719,50.567260667,-123.517826793,813.018000000,19,0.182000000,0.101000000,0.362000000
21:10:17,180719,50.567260648,-123.517826773,813.023000000,19,0.182000000,0.101000000,0.362000000
21:10:18,180719,50.567260648,-123.517826762,813.026000000,19,0.182000000,0.101000000,0.362000000
21:10:19,180719,50.567260655,-123.517826737,813.025000000,19,0.182000000,0.101000000,0.362000000
21:10:20,180719,50.567260673,-123.517826728,813.023000000,19,0.182000000,0.101000000,0.362000000
21:10:21,180719,50.567260688,-123.517826730,813.022000000,19,0.182000000,0.101000000,0.362000000
21:10:22,180719,50.567260723,-123.517826738,813.025000000,19,0.182000000,0.101000000,0.362000000
21:10:23,180719,50.567260762,-123.517826758,813.023000000,19,0.182000000,0.101000000,0.362000000
21:10:24,180719,50.567260780,-123.517826757,813.028000000,19,0.182000000,0.101000000,0.362000000
21:10:25,180719,50.567260795,-123.517826765,813.034000000,19,0.182000000,0.101000000,0.362000000
21:10:26,180719,50.567260823,-123.517826767,813.035000000,19,0.182000000,0.101000000,0.362000000
21:10:27,180719,50.567260832,-123.517826772,813.036000000,19,0.182000000,0.101000000,0.362000000
21:10:28,180719,50.567260850,-123.517826775,813.044000000,19,0.182000000,0.101000000,0.362000000
21:10:29,180719,50.567260885,-123.517826790,813.054000000,19,0.182000000,0.101000000,0.362000000
21:10:30,180719,50.567260853,-123.517826778,813.069000000,19,0.182000000,0.101000000,0.362000000
21:10:31,180719,50.567260847,-123.517826767,813.070000000,19,0.182000000,0.101000000,0.362000000
21:10:32,180719,50.567260822,-123.517826788,813.067000000,19,0.182000000,0.101000000,0.362000000
21:10:33,180719,50.567260798,-123.517826793,813.063000000,19,0.182000000,0.101000000,0.362000000
21:10:34,180719,50.567260792,-123.517826802,813.061000000,19,0.182000000,0.101000000,0.362000000
21:10:35,180719,50.567260803,-123.517826800,813.059000000,19,0.182000000,0.101000000,0.362000000
21:10:36,180719,50.567260813,-123.517826810,813.064000000,19,0.182000000,0.101000000,0.362000000
21:10:37,180719,50.567260807,-123.517826805,813.064000000,19,0.182000000,0.101000000,0.362000000
21:10:38,180719,50.567260805,-123.517826825,813.060000000,19,0.182000000,0.101000000,0.362000000
21:10:39,180719,50.567260792,-123.517826845,813.058000000,18,0.182000000,0.104000000,0.398000000
21:10:40,180719,50.567260808,-123.517826877,813.057000000,18,0.182000000,0.104000000,0.398000000
21:10:41,180719,50.567260798,-123.517826880,813.056000000,18,0.182000000,0.104000000,0.398000000
21:10:42,180719,50.567260790,-123.517826870,813.058000000,18,0.182000000,0.104000000,0.399000000
21:10:43,180719,50.567260798,-123.517826863,813.057000000,18,0.182000000,0.104000000,0.399000000
21:10:44,180719,50.567260798,-123.517826878,813.060000000,18,0.182000000,0.104000000,0.399000000
21:10:45,180719,50.567260808,-123.517826895,813.057000000,18,0.182000000,0.104000000,0.399000000
21:10:46,180719,50.567260812,-123.517826908,813.054000000,18,0.182000000,0.104000000,0.399000000
21:10:47,180719,50.567260802,-123.517826940,813.053000000,18,0.182000000,0.104000000,0.399000000
21:10:48,180719,50.567260818,-123.517826947,813.050000000,18,0.182000000,0.104000000,0.399000000
21:10:49,180719,50.567260842,-123.517826963,813.049000000,18,0.182000000,0.104000000,0.399000000
21:10:50,180719,50.567260872,-123.517826990,813.049000000,18,0.182000000,0.104000000,0.399000000
21:10:51,180719,50.567260880,-123.517827015,813.041000000,18,0.182000000,0.104000000,0.399000000
21:10:52,180719,50.567260883,-123.517827038,813.039000000,18,0.182000000,0.104000000,0.399000000
21:10:53,180719,50.567260908,-123.517827073,813.039000000,18,0.182000000,0.104000000,0.399000000
21:10:54,180719,50.567260915,-123.517827072,813.039000000,18,0.182000000,0.104000000,0.399000000
21:10:55,180719,50.567260897,-123.517827075,813.043000000,18,0.182000000,0.104000000,0.399000000
21:10:56,180719,50.567260892,-123.517827062,813.049000000,18,0.182000000,0.104000000,0.399000000
21:10:57,180719,50.567260895,-123.517827065,813.046000000,18,0.182000000,0.104000000,0.400000000
21:10:58,180719,50.567260887,-123.517827053,813.046000000,18,0.182000000,0.104000000,0.400000000
21:10:59,180719,50.567260875,-123.517827070,813.046000000,18,0.182000000,0.104000000,0.400000000
21:11:00,180719,50.567260863,-123.517827073,813.041000000,18,0.182000000,0.104000000,0.400000000
