TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
15:48:47,150719,50.592814782,-123.353948722,362.122000000,14,0.197000000,0.188000000,0.360000000
15:48:48,150719,50.592814745,-123.353948717,362.118000000,14,0.197000000,0.188000000,0.360000000
15:48:49,150719,50.592814750,-123.353948700,362.121000000,14,0.197000000,0.188000000,0.360000000
15:48:50,150719,50.592814733,-123.353948680,362.119000000,14,0.197000000,0.188000000,0.360000000
15:48:51,150719,50.592814748,-123.353948667,362.123000000,14,0.197000000,0.188000000,0.360000000
15:48:52,150719,50.592814773,-123.353948682,362.127000000,14,0.197000000,0.188000000,0.360000000
15:48:53,150719,50.592814782,-123.353948657,362.127000000,14,0.197000000,0.188000000,0.360000000
15:48:54,150719,50.592814788,-123.353948660,362.131000000,14,0.197000000,0.188000000,0.360000000
15:48:55,150719,50.592814808,-123.353948635,362.138000000,14,0.197000000,0.188000000,0.360000000
15:48:56,150719,50.592814818,-123.353948628,362.142000000,14,0.197000000,0.188000000,0.360000000
15:48:57,150719,50.592814838,-123.353948627,362.144000000,14,0.197000000,0.188000000,0.360000000
15:48:58,150719,50.592814835,-123.353948627,362.147000000,14,0.197000000,0.188000000,0.360000000
15:48:59,150719,50.592814837,-123.353948625,362.150000000,14,0.197000000,0.188000000,0.360000000
15:49:00,150719,50.592814860,-123.353948587,362.150000000,14,0.197000000,0.188000000,0.360000000
15:49:01,150719,50.592814848,-123.353948602,362.153000000,14,0.197000000,0.188000000,0.360000000
15:49:02,150719,50.592814830,-123.353948605,362.153000000,14,0.197000000,0.188000000,0.360000000
15:49:03,150719,50.592814793,-123.353948592,362.150000000,14,0.197000000,0.188000000,0.360000000
15:49:04,150719,50.592814748,-123.353948593,362.142000000,14,0.197000000,0.188000000,0.359000000
15:49:05,150719,50.592814723,-123.353948610,362.145000000,14,0.197000000,0.188000000,0.359000000
15:49:06,150719,50.592814720,-123.353948670,362.147000000,14,0.197000000,0.188000000,0.359000000
15:49:07,150719,50.592814742,-123.353948707,362.152000000,14,0.197000000,0.188000000,0.359000000
15:49:08,150719,50.592814757,-123.353948725,362.153000000,14,0.197000000,0.188000000,0.359000000
15:49:09,150719,50.592814763,-123.353948710,362.151000000,14,0.197000000,0.188000000,0.359000000
15:49:10,150719,50.592814763,-123.353948698,362.147000000,14,0.197000000,0.188000000,0.359000000
15:49:11,150719,50.592814767,-123.353948668,362.144000000,14,0.197000000,0.188000000,0.359000000
15:49:12,150719,50.592814770,-123.353948667,362.146000000,14,0.197000000,0.188000000,0.359000000
15:49:13,150719,50.592814772,-123.353948630,362.142000000,14,0.197000000,0.188000000,0.359000000
15:49:14,150719,50.592814813,-123.353948587,362.142000000,14,0.197000000,0.188000000,0.359000000
15:49:15,150719,50.592814840,-123.353948560,362.138000000,14,0.197000000,0.188000000,0.359000000
15:49:16,150719,50.592814848,-123.353948515,362.138000000,14,0.198000000,0.188000000,0.359000000
15:49:17,150719,50.592814835,-123.353948507,362.140000000,14,0.198000000,0.188000000,0.359000000
15:49:18,150719,50.592814838,-123.353948467,362.140000000,14,0.198000000,0.188000000,0.359000000
15:49:19,150719,50.592814822,-123.353948438,362.142000000,14,0.198000000,0.188000000,0.359000000
15:49:20,150719,50.592814798,-123.353948427,362.141000000,14,0.198000000,0.188000000,0.359000000
15:49:21,150719,50.592814783,-123.353948415,362.145000000,14,0.198000000,0.188000000,0.359000000
15:49:22,150719,50.592814795,-123.353948373,362.143000000,14,0.198000000,0.188000000,0.359000000
15:49:23,150719,50.592814770,-123.353948315,362.139000000,14,0.198000000,0.188000000,0.359000000
15:49:24,150719,50.592814772,-123.353948297,362.140000000,14,0.198000000,0.188000000,0.359000000
15:49:25,150719,50.592814775,-123.353948287,362.138000000,14,0.198000000,0.187000000,0.359000000
15:49:26,150719,50.592814797,-123.353948293,362.141000000,14,0.198000000,0.187000000,0.359000000
15:49:27,150719,50.592814780,-123.353948277,362.139000000,14,0.198000000,0.187000000,0.359000000
15:49:28,150719,50.592814760,-123.353948263,362.140000000,14,0.198000000,0.187000000,0.359000000
15:49:29,150719,50.592814743,-123.353948263,362.144000000,14,0.198000000,0.187000000,0.359000000
15:49:30,150719,50.592814735,-123.353948238,362.147000000,14,0.198000000,0.187000000,0.359000000
15:49:31,150719,50.592814717,-123.353948225,362.148000000,14,0.198000000,0.187000000,0.359000000
15:49:32,150719,50.592814680,-123.353948178,362.148000000,14,0.198000000,0.187000000,0.359000000
15:49:33,150719,50.592814662,-123.353948123,362.147000000,14,0.198000000,0.187000000,0.359000000
15:49:34,150719,50.592814652,-123.353948097,362.148000000,14,0.198000000,0.187000000,0.359000000
15:49:35,150719,50.592814657,-123.353948058,362.145000000,14,0.198000000,0.187000000,0.359000000
15:49:36,150719,50.592814665,-123.353948030,362.145000000,14,0.198000000,0.187000000,0.359000000
15:49:37,150719,50.592814668,-123.353948012,362.146000000,14,0.198000000,0.187000000,0.359000000
15:49:38,150719,50.592814680,-123.353947992,362.149000000,14,0.198000000,0.187000000,0.359000000
15:49:39,150719,50.592814685,-123.353947985,362.152000000,14,0.198000000,0.187000000,0.359000000
15:49:40,150719,50.592814677,-123.353947997,362.158000000,14,0.198000000,0.187000000,0.359000000
15:49:41,150719,50.592814677,-123.353947997,362.161000000,14,0.198000000,0.187000000,0.359000000
15:49:42,150719,50.592814667,-123.353947975,362.168000000,14,0.198000000,0.187000000,0.359000000
15:49:43,150719,50.592814655,-123.353947967,362.174000000,14,0.198000000,0.187000000,0.359000000
15:49:44,150719,50.592814647,-123.353947955,362.177000000,14,0.198000000,0.187000000,0.359000000
15:49:45,150719,50.592814615,-123.353947965,362.181000000,14,0.198000000,0.187000000,0.359000000
15:49:46,150719,50.592814588,-123.353947927,362.176000000,14,0.198000000,0.187000000,0.359000000
15:49:47,150719,50.592814577,-123.353947940,362.177000000,14,0.198000000,0.187000000,0.359000000
15:49:48,150719,50.592814542,-123.353947975,362.179000000,14,0.198000000,0.187000000,0.359000000
15:49:49,150719,50.592814470,-123.353947985,362.178000000,15,0.198000000,0.187000000,0.359000000
15:49:50,150719,50.592814383,-123.353948002,362.176000000,15,0.196000000,0.182000000,0.351000000
15:49:51,150719,50.592814340,-123.353948063,362.184000000,15,0.196000000,0.182000000,0.351000000
15:49:52,150719,50.592814297,-123.353948087,362.187000000,15,0.196000000,0.182000000,0.351000000
15:49:53,150719,50.592814292,-123.353948145,362.196000000,15,0.196000000,0.182000000,0.351000000
15:49:54,150719,50.592814288,-123.353948202,362.201000000,15,0.196000000,0.182000000,0.351000000
15:49:55,150719,50.592814270,-123.353948187,362.198000000,15,0.196000000,0.182000000,0.351000000
15:49:56,150719,50.592814303,-123.353948168,362.203000000,15,0.196000000,0.182000000,0.351000000
15:49:57,150719,50.592814310,-123.353948140,362.201000000,15,0.196000000,0.182000000,0.351000000
15:49:58,150719,50.592814318,-123.353948162,362.205000000,15,0.196000000,0.182000000,0.351000000
15:49:59,150719,50.592814328,-123.353948167,362.208000000,15,0.196000000,0.182000000,0.351000000
15:50:00,150719,50.592814363,-123.353948197,362.211000000,15,0.196000000,0.182000000,0.351000000
15:50:01,150719,50.592814383,-123.353948142,362.206000000,15,0.196000000,0.182000000,0.351000000
15:50:02,150719,50.592814403,-123.353948130,362.207000000,15,0.196000000,0.182000000,0.351000000
15:50:03,150719,50.592814405,-123.353948102,362.204000000,15,0.196000000,0.182000000,0.351000000
15:50:04,150719,50.592814388,-123.353948100,362.211000000,15,0.196000000,0.182000000,0.351000000
15:50:05,150719,50.592814383,-123.353948108,362.218000000,15,0.196000000,0.182000000,0.351000000
15:50:06,150719,50.592814377,-123.353948095,362.220000000,15,0.196000000,0.182000000,0.351000000
15:50:07,150719,50.592814368,-123.353948072,362.222000000,15,0.196000000,0.182000000,0.351000000
15:50:08,150719,50.592814315,-123.353948040,362.217000000,15,0.196000000,0.182000000,0.351000000
15:50:09,150719,50.592814263,-123.353948010,362.206000000,15,0.196000000,0.182000000,0.351000000
15:50:10,150719,50.592814247,-123.353948013,362.202000000,15,0.196000000,0.182000000,0.351000000
15:50:11,150719,50.592814217,-123.353948012,362.202000000,15,0.196000000,0.182000000,0.351000000
15:50:12,150719,50.592814163,-123.353947968,362.198000000,15,0.196000000,0.182000000,0.351000000
15:50:13,150719,50.592814137,-123.353947960,362.199000000,15,0.196000000,0.182000000,0.351000000
15:50:14,150719,50.592814098,-123.353947952,362.198000000,15,0.196000000,0.182000000,0.351000000
15:50:15,150719,50.592814070,-123.353947913,362.195000000,15,0.196000000,0.182000000,0.351000000
15:50:16,150719,50.592814053,-123.353947882,362.197000000,15,0.196000000,0.182000000,0.351000000
15:50:17,150719,50.592814005,-123.353947887,362.204000000,15,0.196000000,0.182000000,0.351000000
15:50:18,150719,50.592813962,-123.353947850,362.203000000,15,0.196000000,0.182000000,0.351000000
15:50:19,150719,50.592813975,-123.353947793,362.201000000,15,0.196000000,0.182000000,0.351000000
15:50:20,150719,50.592814003,-123.353947742,362.204000000,15,0.196000000,0.182000000,0.351000000
15:50:21,150719,50.592814058,-123.353947663,362.203000000,15,0.196000000,0.182000000,0.351000000
15:50:22,150719,50.592814112,-123.353947563,362.201000000,15,0.196000000,0.182000000,0.351000000
15:50:23,150719,50.592814135,-123.353947460,362.196000000,15,0.196000000,0.182000000,0.351000000
15:50:24,150719,50.592814147,-123.353947388,362.192000000,15,0.196000000,0.182000000,0.351000000
15:50:25,150719,50.592814155,-123.353947337,362.192000000,15,0.196000000,0.182000000,0.351000000
15:50:26,150719,50.592814170,-123.353947295,362.196000000,15,0.196000000,0.181000000,0.351000000
15:50:27,150719,50.592814157,-123.353947250,362.196000000,15,0.196000000,0.181000000,0.351000000
15:50:28,150719,50.592814122,-123.353947218,362.197000000,15,0.196000000,0.181000000,0.351000000
15:50:29,150719,50.592814092,-123.353947205,362.200000000,15,0.196000000,0.181000000,0.351000000
15:50:30,150719,50.592814053,-123.353947157,362.197000000,15,0.196000000,0.181000000,0.351000000
15:50:31,150719,50.592814050,-123.353947132,362.197000000,15,0.196000000,0.181000000,0.351000000
15:50:32,150719,50.592814018,-123.353947107,362.195000000,15,0.196000000,0.181000000,0.351000000
15:50:33,150719,50.592813988,-123.353947093,362.194000000,15,0.196000000,0.181000000,0.351000000
15:50:34,150719,50.592814003,-123.353947025,362.193000000,15,0.196000000,0.181000000,0.351000000
15:50:35,150719,50.592813992,-123.353946972,362.190000000,15,0.197000000,0.181000000,0.351000000
15:50:36,150719,50.592813992,-123.353946875,362.187000000,15,0.197000000,0.181000000,0.351000000
15:50:37,150719,50.592813983,-123.353946835,362.189000000,15,0.197000000,0.181000000,0.351000000
