TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
16:30:41,150719,50.604027730,-123.484401372,1824.366000000,16,0.154000000,0.150000000,0.311000000
16:30:42,150719,50.604027752,-123.484401325,1824.373000000,16,0.154000000,0.150000000,0.311000000
16:30:43,150719,50.604027753,-123.484401270,1824.384000000,16,0.154000000,0.150000000,0.311000000
16:30:44,150719,50.604027755,-123.484401217,1824.394000000,16,0.154000000,0.150000000,0.311000000
16:30:45,150719,50.604027747,-123.484401155,1824.402000000,16,0.154000000,0.150000000,0.311000000
16:30:46,150719,50.604027717,-123.484401110,1824.413000000,16,0.154000000,0.150000000,0.311000000
16:30:47,150719,50.604027688,-123.484401088,1824.421000000,16,0.154000000,0.150000000,0.311000000
16:30:48,150719,50.604027677,-123.484401048,1824.426000000,16,0.154000000,0.150000000,0.311000000
16:30:49,150719,50.604027677,-123.484401010,1824.429000000,16,0.154000000,0.150000000,0.311000000
16:30:50,150719,50.604027695,-123.484400963,1824.431000000,16,0.154000000,0.150000000,0.311000000
16:30:51,150719,50.604027705,-123.484400932,1824.434000000,16,0.154000000,0.150000000,0.311000000
16:30:52,150719,50.604027702,-123.484400887,1824.434000000,16,0.154000000,0.150000000,0.311000000
16:30:53,150719,50.604027693,-123.484400853,1824.433000000,16,0.154000000,0.150000000,0.311000000
16:30:54,150719,50.604027693,-123.484400822,1824.432000000,16,0.154000000,0.150000000,0.311000000
16:30:55,150719,50.604027673,-123.484400802,1824.435000000,16,0.154000000,0.150000000,0.311000000
16:30:56,150719,50.604027640,-123.484400790,1824.436000000,16,0.154000000,0.150000000,0.311000000
16:30:57,150719,50.604027605,-123.484400762,1824.435000000,16,0.154000000,0.150000000,0.311000000
16:30:58,150719,50.604027587,-123.484400760,1824.437000000,16,0.154000000,0.150000000,0.311000000
16:30:59,150719,50.604027578,-123.484400750,1824.439000000,16,0.154000000,0.150000000,0.311000000
16:31:00,150719,50.604027535,-123.484400745,1824.444000000,16,0.154000000,0.150000000,0.311000000
16:31:01,150719,50.604027508,-123.484400710,1824.445000000,17,0.154000000,0.150000000,0.311000000
16:31:02,150719,50.604027517,-123.484400677,1824.453000000,17,0.137000000,0.150000000,0.284000000
16:31:03,150719,50.604027545,-123.484400598,1824.457000000,17,0.137000000,0.150000000,0.284000000
16:31:04,150719,50.604027575,-123.484400527,1824.454000000,17,0.137000000,0.150000000,0.284000000
16:31:05,150719,50.604027610,-123.484400487,1824.455000000,17,0.137000000,0.150000000,0.284000000
16:31:06,150719,50.604027648,-123.484400447,1824.456000000,17,0.137000000,0.150000000,0.284000000
16:31:07,150719,50.604027667,-123.484400408,1824.460000000,17,0.137000000,0.150000000,0.284000000
16:31:08,150719,50.604027662,-123.484400393,1824.461000000,17,0.137000000,0.150000000,0.284000000
16:31:09,150719,50.604027658,-123.484400387,1824.465000000,17,0.137000000,0.150000000,0.284000000
16:31:10,150719,50.604027623,-123.484400382,1824.469000000,17,0.137000000,0.150000000,0.284000000
16:31:11,150719,50.604027572,-123.484400425,1824.471000000,17,0.137000000,0.150000000,0.284000000
16:31:12,150719,50.604027548,-123.484400470,1824.475000000,17,0.137000000,0.150000000,0.284000000
16:31:13,150719,50.604027498,-123.484400507,1824.481000000,17,0.137000000,0.150000000,0.284000000
16:31:14,150719,50.604027450,-123.484400513,1824.487000000,17,0.137000000,0.150000000,0.284000000
16:31:15,150719,50.604027442,-123.484400487,1824.485000000,17,0.137000000,0.150000000,0.284000000
16:31:16,150719,50.604027427,-123.484400492,1824.487000000,17,0.137000000,0.150000000,0.284000000
16:31:17,150719,50.604027417,-123.484400482,1824.489000000,17,0.137000000,0.150000000,0.284000000
16:31:18,150719,50.604027395,-123.484400468,1824.492000000,17,0.137000000,0.150000000,0.284000000
16:31:19,150719,50.604027392,-123.484400467,1824.493000000,17,0.137000000,0.150000000,0.284000000
16:31:20,150719,50.604027393,-123.484400478,1824.497000000,17,0.137000000,0.150000000,0.284000000
16:31:21,150719,50.604027405,-123.484400493,1824.498000000,17,0.137000000,0.150000000,0.284000000
16:31:22,150719,50.604027420,-123.484400538,1824.499000000,17,0.137000000,0.150000000,0.284000000
16:31:23,150719,50.604027433,-123.484400547,1824.495000000,17,0.137000000,0.150000000,0.284000000
16:31:24,150719,50.604027458,-123.484400563,1824.493000000,17,0.137000000,0.150000000,0.284000000
16:31:25,150719,50.604027430,-123.484400578,1824.488000000,17,0.137000000,0.150000000,0.284000000
16:31:26,150719,50.604027385,-123.484400633,1824.487000000,17,0.137000000,0.150000000,0.284000000
16:31:27,150719,50.604027338,-123.484400688,1824.490000000,17,0.137000000,0.150000000,0.284000000
16:31:28,150719,50.604027307,-123.484400738,1824.491000000,17,0.137000000,0.150000000,0.284000000
16:31:29,150719,50.604027297,-123.484400793,1824.486000000,17,0.137000000,0.150000000,0.284000000
16:31:30,150719,50.604027323,-123.484400817,1824.484000000,17,0.137000000,0.150000000,0.284000000
16:31:31,150719,50.604027355,-123.484400827,1824.482000000,17,0.137000000,0.150000000,0.284000000
16:31:32,150719,50.604027358,-123.484400877,1824.481000000,17,0.137000000,0.150000000,0.284000000
16:31:33,150719,50.604027387,-123.484400888,1824.480000000,17,0.137000000,0.150000000,0.284000000
16:31:34,150719,50.604027390,-123.484400943,1824.478000000,17,0.137000000,0.150000000,0.284000000
16:31:35,150719,50.604027362,-123.484400980,1824.478000000,17,0.137000000,0.150000000,0.284000000
16:31:36,150719,50.604027347,-123.484401010,1824.473000000,17,0.137000000,0.150000000,0.284000000
16:31:37,150719,50.604027365,-123.484401022,1824.467000000,17,0.137000000,0.150000000,0.284000000
16:31:38,150719,50.604027373,-123.484401032,1824.461000000,17,0.137000000,0.150000000,0.284000000
16:31:39,150719,50.604027393,-123.484401045,1824.459000000,17,0.137000000,0.150000000,0.284000000
16:31:40,150719,50.604027402,-123.484401043,1824.451000000,17,0.137000000,0.150000000,0.284000000
16:31:41,150719,50.604027415,-123.484401080,1824.449000000,17,0.137000000,0.150000000,0.284000000
16:31:42,150719,50.604027430,-123.484401063,1824.445000000,17,0.137000000,0.150000000,0.284000000
16:31:43,150719,50.604027420,-123.484401048,1824.441000000,17,0.137000000,0.150000000,0.284000000
16:31:44,150719,50.604027413,-123.484401023,1824.437000000,17,0.137000000,0.150000000,0.284000000
16:31:45,150719,50.604027377,-123.484401038,1824.435000000,17,0.137000000,0.150000000,0.284000000
16:31:46,150719,50.604027357,-123.484401048,1824.437000000,17,0.137000000,0.150000000,0.284000000
16:31:47,150719,50.604027313,-123.484401068,1824.436000000,17,0.137000000,0.149000000,0.284000000
16:31:48,150719,50.604027288,-123.484401080,1824.436000000,17,0.137000000,0.149000000,0.284000000
16:31:49,150719,50.604027265,-123.484401073,1824.437000000,17,0.137000000,0.149000000,0.284000000
16:31:50,150719,50.604027252,-123.484401080,1824.434000000,17,0.137000000,0.149000000,0.284000000
16:31:51,150719,50.604027247,-123.484401060,1824.429000000,17,0.137000000,0.149000000,0.284000000
16:31:52,150719,50.604027237,-123.484401052,1824.431000000,17,0.137000000,0.149000000,0.284000000
16:31:53,150719,50.604027208,-123.484401040,1824.434000000,17,0.137000000,0.149000000,0.284000000
16:31:54,150719,50.604027168,-123.484401000,1824.435000000,17,0.137000000,0.149000000,0.284000000
16:31:55,150719,50.604027140,-123.484400980,1824.436000000,17,0.137000000,0.149000000,0.284000000
16:31:56,150719,50.604027133,-123.484400963,1824.440000000,17,0.137000000,0.149000000,0.284000000
16:31:57,150719,50.604027130,-123.484400955,1824.441000000,17,0.137000000,0.149000000,0.284000000
16:31:58,150719,50.604027123,-123.484400958,1824.445000000,17,0.137000000,0.149000000,0.284000000
16:31:59,150719,50.604027117,-123.484400938,1824.444000000,17,0.137000000,0.149000000,0.284000000
16:32:00,150719,50.604027105,-123.484400938,1824.444000000,17,0.137000000,0.149000000,0.284000000
16:32:01,150719,50.604027072,-123.484400933,1824.444000000,17,0.137000000,0.149000000,0.284000000
16:32:02,150719,50.604027042,-123.484400968,1824.451000000,17,0.137000000,0.149000000,0.284000000
16:32:03,150719,50.604027008,-123.484400957,1824.458000000,17,0.137000000,0.149000000,0.284000000
16:32:04,150719,50.604026975,-123.484400965,1824.469000000,17,0.137000000,0.149000000,0.284000000
16:32:05,150719,50.604026933,-123.484400973,1824.483000000,17,0.138000000,0.149000000,0.284000000
16:32:06,150719,50.604026900,-123.484400987,1824.492000000,17,0.138000000,0.149000000,0.284000000
16:32:07,150719,50.604026875,-123.484400993,1824.501000000,17,0.138000000,0.149000000,0.284000000
16:32:08,150719,50.604026870,-123.484400962,1824.503000000,17,0.138000000,0.149000000,0.284000000
16:32:09,150719,50.604026862,-123.484400938,1824.511000000,17,0.138000000,0.149000000,0.284000000
16:32:10,150719,50.604026840,-123.484400958,1824.519000000,17,0.138000000,0.149000000,0.284000000
16:32:11,150719,50.604026827,-123.484400965,1824.526000000,17,0.138000000,0.149000000,0.284000000
16:32:12,150719,50.604026827,-123.484400950,1824.532000000,17,0.138000000,0.149000000,0.284000000
16:32:13,150719,50.604026813,-123.484400940,1824.539000000,17,0.138000000,0.149000000,0.284000000
16:32:14,150719,50.604026805,-123.484400962,1824.548000000,17,0.138000000,0.149000000,0.284000000
16:32:15,150719,50.604026790,-123.484400977,1824.550000000,17,0.138000000,0.149000000,0.284000000
16:32:16,150719,50.604026788,-123.484400987,1824.554000000,17,0.138000000,0.149000000,0.284000000
16:32:17,150719,50.604026795,-123.484401002,1824.556000000,17,0.138000000,0.149000000,0.284000000
16:32:18,150719,50.604026795,-123.484401027,1824.559000000,17,0.138000000,0.149000000,0.284000000
16:32:19,150719,50.604026845,-123.484401043,1824.557000000,17,0.138000000,0.149000000,0.284000000
16:32:20,150719,50.604026867,-123.484401065,1824.562000000,17,0.138000000,0.149000000,0.284000000
16:32:21,150719,50.604026857,-123.484401065,1824.562000000,17,0.138000000,0.149000000,0.284000000
16:32:22,150719,50.604026853,-123.484401055,1824.566000000,17,0.138000000,0.149000000,0.284000000
16:32:23,150719,50.604026865,-123.484401063,1824.572000000,17,0.138000000,0.149000000,0.284000000
16:32:24,150719,50.604026892,-123.484401072,1824.574000000,17,0.138000000,0.149000000,0.284000000
16:32:25,150719,50.604026907,-123.484401065,1824.574000000,17,0.138000000,0.149000000,0.284000000
16:32:26,150719,50.604026923,-123.484401062,1824.577000000,17,0.138000000,0.149000000,0.284000000
16:32:27,150719,50.604026917,-123.484401062,1824.582000000,17,0.138000000,0.149000000,0.284000000
16:32:28,150719,50.604026927,-123.484401060,1824.588000000,17,0.138000000,0.149000000,0.284000000
16:32:29,150719,50.604026915,-123.484401068,1824.588000000,17,0.138000000,0.149000000,0.284000000
16:32:30,150719,50.604026915,-123.484401092,1824.591000000,17,0.138000000,0.149000000,0.284000000
16:32:31,150719,50.604026917,-123.484401093,1824.594000000,17,0.138000000,0.149000000,0.284000000
16:32:32,150719,50.604026912,-123.484401065,1824.592000000,17,0.138000000,0.149000000,0.283000000
16:32:33,150719,50.604026933,-123.484401047,1824.593000000,17,0.138000000,0.149000000,0.283000000
16:32:34,150719,50.604026943,-123.484401030,1824.595000000,17,0.138000000,0.149000000,0.283000000
16:32:35,150719,50.604026952,-123.484400997,1824.594000000,17,0.138000000,0.149000000,0.283000000
16:32:36,150719,50.604026957,-123.484400987,1824.595000000,17,0.138000000,0.149000000,0.283000000
16:32:37,150719,50.604026967,-123.484400970,1824.597000000,17,0.138000000,0.149000000,0.283000000
16:32:38,150719,50.604026977,-123.484400942,1824.598000000,17,0.138000000,0.149000000,0.283000000
16:32:39,150719,50.604026982,-123.484400948,1824.597000000,17,0.138000000,0.149000000,0.283000000
16:32:40,150719,50.604026992,-123.484400960,1824.601000000,17,0.138000000,0.149000000,0.283000000
16:32:41,150719,50.604027028,-123.484400968,1824.604000000,17,0.138000000,0.149000000,0.283000000
16:32:42,150719,50.604027033,-123.484400978,1824.608000000,17,0.138000000,0.149000000,0.283000000
16:32:43,150719,50.604027038,-123.484400963,1824.607000000,17,0.138000000,0.149000000,0.283000000
16:32:44,150719,50.604027058,-123.484400945,1824.609000000,17,0.138000000,0.149000000,0.283000000
16:32:45,150719,50.604027073,-123.484400953,1824.611000000,17,0.138000000,0.149000000,0.283000000
16:32:46,150719,50.604027080,-123.484400957,1824.614000000,17,0.138000000,0.149000000,0.283000000
16:32:47,150719,50.604027088,-123.484400970,1824.614000000,17,0.138000000,0.149000000,0.283000000
16:32:48,150719,50.604027102,-123.484400992,1824.620000000,17,0.138000000,0.149000000,0.283000000
16:32:49,150719,50.604027105,-123.484401030,1824.625000000,17,0.138000000,0.149000000,0.283000000
16:32:50,150719,50.604027100,-123.484401033,1824.627000000,17,0.138000000,0.149000000,0.283000000
16:32:51,150719,50.604027108,-123.484401027,1824.630000000,17,0.138000000,0.149000000,0.283000000
16:32:52,150719,50.604027115,-123.484401032,1824.631000000,17,0.138000000,0.149000000,0.283000000
16:32:53,150719,50.604027128,-123.484401037,1824.632000000,17,0.138000000,0.149000000,0.283000000
16:32:54,150719,50.604027138,-123.484401022,1824.631000000,17,0.138000000,0.149000000,0.283000000
16:32:55,150719,50.604027145,-123.484401008,1824.631000000,17,0.138000000,0.149000000,0.283000000
16:32:56,150719,50.604027118,-123.484401038,1824.635000000,17,0.138000000,0.149000000,0.283000000
16:32:57,150719,50.604027087,-123.484401062,1824.635000000,17,0.138000000,0.149000000,0.283000000
16:32:58,150719,50.604027060,-123.484401085,1824.640000000,17,0.138000000,0.149000000,0.283000000
16:32:59,150719,50.604027023,-123.484401108,1824.646000000,17,0.138000000,0.149000000,0.283000000
16:33:00,150719,50.604027010,-123.484401105,1824.649000000,17,0.138000000,0.149000000,0.283000000
16:33:01,150719,50.604027012,-123.484401090,1824.650000000,17,0.138000000,0.149000000,0.283000000
16:33:02,150719,50.604027037,-123.484401082,1824.649000000,17,0.138000000,0.149000000,0.283000000
16:33:03,150719,50.604027047,-123.484401088,1824.651000000,17,0.138000000,0.149000000,0.283000000
16:33:04,150719,50.604027063,-123.484401060,1824.652000000,17,0.138000000,0.149000000,0.283000000
16:33:05,150719,50.604027070,-123.484401053,1824.654000000,17,0.138000000,0.149000000,0.283000000
16:33:06,150719,50.604027057,-123.484401053,1824.656000000,17,0.138000000,0.149000000,0.283000000
16:33:07,150719,50.604027050,-123.484401025,1824.655000000,17,0.138000000,0.149000000,0.283000000
16:33:08,150719,50.604027040,-123.484400980,1824.651000000,17,0.138000000,0.149000000,0.283000000
16:33:09,150719,50.604027042,-123.484400963,1824.649000000,17,0.138000000,0.149000000,0.283000000
16:33:10,150719,50.604027033,-123.484400963,1824.651000000,17,0.138000000,0.149000000,0.283000000
16:33:11,150719,50.604027003,-123.484400947,1824.648000000,17,0.138000000,0.149000000,0.283000000
16:33:12,150719,50.604026975,-123.484400927,1824.650000000,17,0.138000000,0.149000000,0.283000000
16:33:13,150719,50.604026933,-123.484400912,1824.652000000,17,0.138000000,0.149000000,0.283000000
16:33:14,150719,50.604026903,-123.484400940,1824.656000000,17,0.138000000,0.149000000,0.283000000
16:33:15,150719,50.604026877,-123.484400925,1824.657000000,17,0.138000000,0.149000000,0.283000000
16:33:16,150719,50.604026823,-123.484400933,1824.662000000,17,0.138000000,0.149000000,0.283000000
16:33:17,150719,50.604026807,-123.484400903,1824.665000000,17,0.138000000,0.149000000,0.283000000
16:33:18,150719,50.604026780,-123.484400875,1824.665000000,17,0.138000000,0.149000000,0.283000000
16:33:19,150719,50.604026753,-123.484400887,1824.670000000,17,0.138000000,0.149000000,0.283000000
16:33:20,150719,50.604026767,-123.484400882,1824.672000000,17,0.138000000,0.149000000,0.283000000
16:33:21,150719,50.604026782,-123.484400855,1824.675000000,17,0.138000000,0.149000000,0.283000000
16:33:22,150719,50.604026810,-123.484400835,1824.680000000,17,0.138000000,0.149000000,0.283000000
16:33:23,150719,50.604026828,-123.484400828,1824.683000000,17,0.138000000,0.148000000,0.283000000
16:33:24,150719,50.604026845,-123.484400813,1824.683000000,17,0.138000000,0.148000000,0.283000000
16:33:25,150719,50.604026865,-123.484400823,1824.685000000,17,0.138000000,0.148000000,0.283000000
16:33:26,150719,50.604026892,-123.484400842,1824.688000000,17,0.138000000,0.148000000,0.283000000
16:33:27,150719,50.604026912,-123.484400870,1824.690000000,17,0.138000000,0.148000000,0.283000000
16:33:28,150719,50.604026933,-123.484400885,1824.693000000,17,0.138000000,0.148000000,0.283000000
16:33:29,150719,50.604026922,-123.484400912,1824.695000000,17,0.138000000,0.148000000,0.283000000
16:33:30,150719,50.604026902,-123.484400915,1824.699000000,17,0.138000000,0.148000000,0.283000000
16:33:31,150719,50.604026887,-123.484400928,1824.700000000,17,0.138000000,0.148000000,0.283000000
16:33:32,150719,50.604026850,-123.484400972,1824.700000000,17,0.138000000,0.148000000,0.283000000
16:33:33,150719,50.604026810,-123.484401008,1824.701000000,17,0.138000000,0.148000000,0.283000000
16:33:34,150719,50.604026788,-123.484401040,1824.702000000,17,0.138000000,0.148000000,0.283000000
16:33:35,150719,50.604026758,-123.484401057,1824.700000000,17,0.138000000,0.148000000,0.283000000
16:33:36,150719,50.604026747,-123.484401082,1824.702000000,17,0.138000000,0.148000000,0.283000000
16:33:37,150719,50.604026745,-123.484401108,1824.703000000,17,0.138000000,0.148000000,0.283000000
16:33:38,150719,50.604026727,-123.484401090,1824.701000000,17,0.138000000,0.148000000,0.283000000
16:33:39,150719,50.604026702,-123.484401082,1824.703000000,17,0.138000000,0.148000000,0.283000000
16:33:40,150719,50.604026700,-123.484401063,1824.707000000,17,0.138000000,0.148000000,0.283000000
16:33:41,150719,50.604026707,-123.484401065,1824.712000000,17,0.138000000,0.148000000,0.283000000
16:33:42,150719,50.604026723,-123.484401080,1824.715000000,17,0.138000000,0.148000000,0.283000000
16:33:43,150719,50.604026740,-123.484401090,1824.717000000,17,0.138000000,0.148000000,0.283000000
16:33:44,150719,50.604026787,-123.484401088,1824.715000000,17,0.138000000,0.148000000,0.283000000
16:33:45,150719,50.604026822,-123.484401078,1824.714000000,17,0.138000000,0.148000000,0.283000000
16:33:46,150719,50.604026858,-123.484401077,1824.713000000,17,0.138000000,0.148000000,0.283000000
16:33:47,150719,50.604026878,-123.484401073,1824.714000000,17,0.138000000,0.148000000,0.283000000
16:33:48,150719,50.604026872,-123.484401073,1824.717000000,17,0.138000000,0.148000000,0.283000000
16:33:49,150719,50.604026868,-123.484401055,1824.719000000,17,0.138000000,0.148000000,0.283000000
16:33:50,150719,50.604026853,-123.484401067,1824.718000000,17,0.138000000,0.148000000,0.283000000
16:33:51,150719,50.604026848,-123.484401070,1824.717000000,17,0.138000000,0.148000000,0.283000000
16:33:52,150719,50.604026847,-123.484401095,1824.714000000,17,0.138000000,0.148000000,0.283000000
16:33:53,150719,50.604026862,-123.484401110,1824.710000000,17,0.138000000,0.148000000,0.283000000
16:33:54,150719,50.604026875,-123.484401130,1824.704000000,17,0.138000000,0.148000000,0.283000000
16:33:55,150719,50.604026897,-123.484401110,1824.704000000,17,0.138000000,0.148000000,0.283000000
16:33:56,150719,50.604026893,-123.484401115,1824.702000000,17,0.138000000,0.148000000,0.283000000
16:33:57,150719,50.604026882,-123.484401122,1824.705000000,17,0.138000000,0.148000000,0.283000000
16:33:58,150719,50.604026858,-123.484401123,1824.708000000,17,0.138000000,0.148000000,0.283000000
16:33:59,150719,50.604026847,-123.484401133,1824.710000000,17,0.138000000,0.148000000,0.283000000
16:34:00,150719,50.604026840,-123.484401128,1824.708000000,17,0.138000000,0.148000000,0.283000000
16:34:01,150719,50.604026857,-123.484401110,1824.703000000,17,0.138000000,0.148000000,0.283000000
16:34:02,150719,50.604026880,-123.484401093,1824.701000000,17,0.138000000,0.148000000,0.283000000
16:34:03,150719,50.604026898,-123.484401063,1824.697000000,17,0.138000000,0.148000000,0.283000000
16:34:04,150719,50.604026898,-123.484401053,1824.696000000,17,0.138000000,0.148000000,0.283000000
16:34:05,150719,50.604026920,-123.484401028,1824.695000000,17,0.138000000,0.148000000,0.283000000
16:34:06,150719,50.604026937,-123.484400987,1824.689000000,17,0.138000000,0.148000000,0.283000000
16:34:07,150719,50.604026962,-123.484400932,1824.685000000,17,0.138000000,0.148000000,0.283000000
16:34:08,150719,50.604026987,-123.484400895,1824.684000000,17,0.138000000,0.148000000,0.283000000
16:34:09,150719,50.604027007,-123.484400862,1824.681000000,17,0.138000000,0.148000000,0.283000000
16:34:10,150719,50.604027020,-123.484400803,1824.680000000,17,0.138000000,0.148000000,0.283000000
16:34:11,150719,50.604027023,-123.484400753,1824.681000000,17,0.138000000,0.148000000,0.283000000
16:34:12,150719,50.604027025,-123.484400710,1824.688000000,17,0.138000000,0.148000000,0.283000000
16:34:13,150719,50.604027028,-123.484400660,1824.690000000,17,0.138000000,0.148000000,0.283000000
16:34:14,150719,50.604026995,-123.484400612,1824.694000000,17,0.138000000,0.148000000,0.283000000
16:34:15,150719,50.604026965,-123.484400580,1824.695000000,17,0.138000000,0.148000000,0.283000000
16:34:16,150719,50.604026953,-123.484400562,1824.694000000,17,0.138000000,0.148000000,0.283000000
16:34:17,150719,50.604026965,-123.484400542,1824.694000000,17,0.138000000,0.148000000,0.283000000
16:34:18,150719,50.604026973,-123.484400532,1824.692000000,17,0.138000000,0.148000000,0.283000000
16:34:19,150719,50.604026967,-123.484400528,1824.691000000,17,0.138000000,0.148000000,0.283000000
16:34:20,150719,50.604026980,-123.484400520,1824.694000000,17,0.138000000,0.148000000,0.283000000
16:34:21,150719,50.604026978,-123.484400535,1824.699000000,17,0.138000000,0.148000000,0.283000000
16:34:22,150719,50.604026967,-123.484400555,1824.708000000,17,0.138000000,0.148000000,0.283000000
16:34:23,150719,50.604026935,-123.484400570,1824.716000000,17,0.138000000,0.148000000,0.283000000
16:34:24,150719,50.604026923,-123.484400583,1824.723000000,17,0.138000000,0.148000000,0.283000000
16:34:25,150719,50.604026910,-123.484400602,1824.729000000,17,0.138000000,0.148000000,0.283000000
16:34:26,150719,50.604026920,-123.484400617,1824.732000000,17,0.138000000,0.148000000,0.283000000
16:34:27,150719,50.604026943,-123.484400643,1824.730000000,17,0.138000000,0.148000000,0.283000000
16:34:28,150719,50.604026937,-123.484400657,1824.728000000,17,0.138000000,0.148000000,0.283000000
16:34:29,150719,50.604026947,-123.484400665,1824.725000000,17,0.138000000,0.148000000,0.283000000
16:34:30,150719,50.604026948,-123.484400683,1824.726000000,17,0.138000000,0.148000000,0.283000000
16:34:31,150719,50.604026955,-123.484400675,1824.727000000,17,0.138000000,0.148000000,0.283000000
16:34:32,150719,50.604026937,-123.484400692,1824.730000000,17,0.138000000,0.148000000,0.283000000
16:34:33,150719,50.604026903,-123.484400723,1824.737000000,17,0.138000000,0.148000000,0.283000000
16:34:34,150719,50.604026865,-123.484400728,1824.742000000,17,0.138000000,0.148000000,0.283000000
16:34:35,150719,50.604026842,-123.484400727,1824.749000000,17,0.138000000,0.148000000,0.283000000
16:34:36,150719,50.604026825,-123.484400745,1824.753000000,17,0.138000000,0.148000000,0.283000000
16:34:37,150719,50.604026817,-123.484400747,1824.758000000,17,0.138000000,0.148000000,0.283000000
