TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:17:35,150719,50.601430792,-123.478035670,1676.189000000,12,0.684000000,0.442000000,1.398000000
22:17:36,150719,50.601430848,-123.478035592,1676.179000000,12,0.684000000,0.442000000,1.398000000
22:17:37,150719,50.601430943,-123.478035527,1676.168000000,12,0.684000000,0.442000000,1.398000000
22:17:38,150719,50.601431038,-123.478035415,1676.152000000,12,0.669000000,0.432000000,1.367000000
22:17:39,150719,50.601431138,-123.478035333,1676.137000000,12,0.669000000,0.432000000,1.367000000
22:17:40,150719,50.601431203,-123.478035262,1676.120000000,12,0.669000000,0.432000000,1.367000000
22:17:41,150719,50.601431280,-123.478035213,1676.116000000,12,0.656000000,0.424000000,1.341000000
22:17:42,150719,50.601431357,-123.478035177,1676.108000000,12,0.656000000,0.424000000,1.341000000
22:17:43,150719,50.601431425,-123.478035113,1676.101000000,12,0.656000000,0.424000000,1.341000000
22:17:44,150719,50.601431513,-123.478035048,1676.092000000,12,0.644000000,0.416000000,1.315000000
22:17:45,150719,50.601431612,-123.478034968,1676.079000000,12,0.644000000,0.416000000,1.315000000
22:17:46,150719,50.601431648,-123.478034922,1676.084000000,12,0.644000000,0.416000000,1.315000000
22:17:47,150719,50.601431677,-123.478034890,1676.080000000,12,0.629000000,0.406000000,1.284000000
22:17:48,150719,50.601431687,-123.478034828,1676.069000000,12,0.629000000,0.406000000,1.284000000
22:17:49,150719,50.601431737,-123.478034775,1676.066000000,12,0.629000000,0.406000000,1.284000000
22:17:50,150719,50.601431737,-123.478034730,1676.059000000,12,0.615000000,0.397000000,1.256000000
22:17:51,150719,50.601431760,-123.478034685,1676.051000000,12,0.615000000,0.397000000,1.256000000
22:17:52,150719,50.601431775,-123.478034678,1676.046000000,12,0.615000000,0.397000000,1.256000000
22:17:53,150719,50.601431792,-123.478034683,1676.043000000,12,0.606000000,0.392000000,1.238000000
22:17:54,150719,50.601431783,-123.478034668,1676.045000000,12,0.606000000,0.392000000,1.238000000
22:17:55,150719,50.601431788,-123.478034657,1676.042000000,12,0.606000000,0.392000000,1.238000000
22:17:56,150719,50.601431813,-123.478034602,1676.033000000,12,0.597000000,0.385000000,1.218000000
22:17:57,150719,50.601431843,-123.478034577,1676.033000000,12,0.597000000,0.385000000,1.218000000
22:17:58,150719,50.601431900,-123.478034555,1676.032000000,12,0.597000000,0.385000000,1.218000000
22:17:59,150719,50.601431973,-123.478034498,1676.022000000,12,0.587000000,0.379000000,1.197000000
22:18:00,150719,50.601432008,-123.478034500,1676.024000000,12,0.587000000,0.379000000,1.197000000
22:18:01,150719,50.601432045,-123.478034510,1676.021000000,12,0.587000000,0.379000000,1.197000000
22:18:02,150719,50.601431992,-123.478034415,1676.024000000,12,0.580000000,0.374000000,1.182000000
22:18:03,150719,50.601432020,-123.478034393,1676.030000000,12,0.580000000,0.374000000,1.182000000
22:18:04,150719,50.601432090,-123.478034390,1676.029000000,12,0.580000000,0.374000000,1.182000000
22:18:05,150719,50.601432150,-123.478034450,1676.035000000,12,0.579000000,0.374000000,1.180000000
22:18:06,150719,50.601432248,-123.478034430,1676.028000000,12,0.579000000,0.374000000,1.180000000
22:18:07,150719,50.601432175,-123.478034238,1676.025000000,12,0.579000000,0.374000000,1.180000000
22:18:08,150719,50.601432112,-123.478034080,1676.030000000,12,0.577000000,0.372000000,1.175000000
22:18:09,150719,50.601432080,-123.478033920,1676.026000000,12,0.577000000,0.372000000,1.175000000
22:18:10,150719,50.601432063,-123.478033873,1676.024000000,12,0.577000000,0.372000000,1.175000000
22:18:11,150719,50.601432083,-123.478033790,1676.022000000,12,0.577000000,0.372000000,1.175000000
22:18:12,150719,50.601432083,-123.478033772,1676.024000000,12,0.577000000,0.372000000,1.175000000
22:18:13,150719,50.601432057,-123.478033592,1676.016000000,12,0.577000000,0.372000000,1.175000000
22:18:14,150719,50.601432030,-123.478033443,1676.014000000,12,0.576000000,0.372000000,1.173000000
22:18:15,150719,50.601432020,-123.478033260,1676.006000000,12,0.576000000,0.372000000,1.173000000
22:18:16,150719,50.601432052,-123.478033053,1676.001000000,12,0.576000000,0.372000000,1.173000000
22:18:17,150719,50.601432120,-123.478032963,1675.991000000,12,0.582000000,0.376000000,1.185000000
22:18:18,150719,50.601432160,-123.478032825,1675.985000000,12,0.582000000,0.376000000,1.185000000
22:18:19,150719,50.601432205,-123.478032733,1675.980000000,12,0.582000000,0.376000000,1.185000000
22:18:20,150719,50.601432277,-123.478032642,1675.966000000,12,0.587000000,0.379000000,1.195000000
22:18:21,150719,50.601432310,-123.478032493,1675.958000000,12,0.587000000,0.379000000,1.195000000
22:18:22,150719,50.601432372,-123.478032357,1675.945000000,12,0.587000000,0.379000000,1.195000000
22:18:23,150719,50.601432563,-123.478032390,1675.928000000,12,0.589000000,0.380000000,1.198000000
22:18:24,150719,50.601432760,-123.478032438,1675.914000000,12,0.589000000,0.380000000,1.198000000
22:18:25,150719,50.601432968,-123.478032483,1675.893000000,12,0.589000000,0.380000000,1.198000000
22:18:26,150719,50.601433192,-123.478032505,1675.874000000,12,0.590000000,0.381000000,1.201000000
22:18:27,150719,50.601433365,-123.478032497,1675.862000000,12,0.590000000,0.381000000,1.201000000
22:18:28,150719,50.601433505,-123.478032535,1675.849000000,12,0.590000000,0.381000000,1.201000000
22:18:29,150719,50.601433595,-123.478032480,1675.828000000,12,0.596000000,0.384000000,1.211000000
22:18:30,150719,50.601433683,-123.478032435,1675.802000000,12,0.596000000,0.384000000,1.211000000
22:18:31,150719,50.601433775,-123.478032385,1675.786000000,13,0.579000000,0.348000000,1.127000000
22:18:32,150719,50.601433842,-123.478032355,1675.772000000,13,0.579000000,0.348000000,1.127000000
22:18:33,150719,50.601433892,-123.478032320,1675.762000000,13,0.579000000,0.348000000,1.127000000
22:18:34,150719,50.601433973,-123.478032243,1675.748000000,13,0.496000000,0.298000000,0.965000000
22:18:35,150719,50.601434028,-123.478032177,1675.735000000,13,0.496000000,0.298000000,0.965000000
22:18:36,150719,50.601434097,-123.478032125,1675.727000000,13,0.496000000,0.298000000,0.965000000
22:18:37,150719,50.601434153,-123.478032093,1675.725000000,13,0.455000000,0.273000000,0.886000000
22:18:38,150719,50.601434198,-123.478032008,1675.710000000,13,0.455000000,0.273000000,0.886000000
22:18:39,150719,50.601434217,-123.478031923,1675.700000000,13,0.455000000,0.273000000,0.886000000
22:18:40,150719,50.601434277,-123.478031898,1675.690000000,13,0.435000000,0.261000000,0.846000000
22:18:41,150719,50.601434355,-123.478031823,1675.675000000,13,0.435000000,0.261000000,0.846000000
22:18:42,150719,50.601434257,-123.478031493,1675.607000000,13,0.435000000,0.261000000,0.846000000
22:18:43,150719,50.601434170,-123.478031263,1675.559000000,13,0.424000000,0.255000000,0.825000000
22:18:44,150719,50.601434093,-123.478031010,1675.505000000,13,0.424000000,0.255000000,0.825000000
22:18:45,150719,50.601434070,-123.478030860,1675.469000000,13,0.424000000,0.255000000,0.825000000
22:18:46,150719,50.601434000,-123.478030667,1675.434000000,13,0.421000000,0.253000000,0.819000000
22:18:47,150719,50.601433898,-123.478030542,1675.412000000,13,0.421000000,0.253000000,0.819000000
22:18:48,150719,50.601433792,-123.478030452,1675.394000000,13,0.421000000,0.253000000,0.819000000
22:18:49,150719,50.601433752,-123.478030412,1675.393000000,13,0.407000000,0.245000000,0.792000000
22:18:50,150719,50.601433717,-123.478030332,1675.388000000,13,0.407000000,0.245000000,0.792000000
22:18:51,150719,50.601433728,-123.478030312,1675.386000000,13,0.407000000,0.245000000,0.792000000
22:18:52,150719,50.601433730,-123.478030317,1675.385000000,13,0.377000000,0.227000000,0.734000000
22:18:53,150719,50.601433748,-123.478030263,1675.366000000,13,0.377000000,0.227000000,0.734000000
22:18:54,150719,50.601433748,-123.478030218,1675.347000000,13,0.377000000,0.227000000,0.734000000
22:18:55,150719,50.601433760,-123.478030137,1675.324000000,13,0.365000000,0.219000000,0.710000000
22:18:56,150719,50.601433732,-123.478030038,1675.301000000,13,0.365000000,0.219000000,0.710000000
22:18:57,150719,50.601433732,-123.478029927,1675.278000000,13,0.365000000,0.219000000,0.710000000
22:18:58,150719,50.601433692,-123.478029813,1675.256000000,13,0.379000000,0.228000000,0.737000000
22:18:59,150719,50.601433665,-123.478029725,1675.239000000,13,0.379000000,0.228000000,0.737000000
22:19:00,150719,50.601433635,-123.478029647,1675.223000000,13,0.379000000,0.228000000,0.737000000
22:19:01,150719,50.601433592,-123.478029592,1675.213000000,13,0.384000000,0.231000000,0.748000000
22:19:02,150719,50.601433582,-123.478029525,1675.194000000,13,0.384000000,0.231000000,0.748000000
22:19:03,150719,50.601433515,-123.478029437,1675.180000000,13,0.384000000,0.231000000,0.748000000
22:19:04,150719,50.601433465,-123.478029393,1675.163000000,13,0.394000000,0.237000000,0.767000000
22:19:05,150719,50.601433427,-123.478029343,1675.150000000,13,0.394000000,0.237000000,0.767000000
22:19:06,150719,50.601433398,-123.478029317,1675.135000000,13,0.394000000,0.237000000,0.767000000
22:19:07,150719,50.601433392,-123.478029258,1675.113000000,13,0.397000000,0.239000000,0.772000000
22:19:08,150719,50.601433402,-123.478029253,1675.108000000,13,0.397000000,0.239000000,0.772000000
22:19:09,150719,50.601433365,-123.478029168,1675.088000000,13,0.397000000,0.239000000,0.772000000
22:19:10,150719,50.601433345,-123.478029142,1675.079000000,13,0.398000000,0.240000000,0.775000000
22:19:11,150719,50.601433288,-123.478029062,1675.069000000,13,0.398000000,0.240000000,0.775000000
22:19:12,150719,50.601433232,-123.478029035,1675.056000000,13,0.398000000,0.240000000,0.775000000
22:19:13,150719,50.601433227,-123.478029053,1675.054000000,14,0.403000000,0.243000000,0.785000000
22:19:14,150719,50.601433208,-123.478029005,1675.044000000,14,0.375000000,0.242000000,0.784000000
22:19:15,150719,50.601433218,-123.478029043,1675.044000000,14,0.375000000,0.242000000,0.784000000
22:19:16,150719,50.601433212,-123.478029065,1675.043000000,14,0.375000000,0.242000000,0.784000000
22:19:17,150719,50.601433215,-123.478029045,1675.036000000,14,0.375000000,0.242000000,0.784000000
22:19:18,150719,50.601433228,-123.478029025,1675.039000000,14,0.375000000,0.242000000,0.784000000
22:19:19,150719,50.601433183,-123.478029042,1675.034000000,14,0.372000000,0.240000000,0.779000000
22:19:20,150719,50.601433213,-123.478029038,1675.035000000,14,0.372000000,0.240000000,0.779000000
22:19:21,150719,50.601433210,-123.478029047,1675.038000000,14,0.372000000,0.240000000,0.779000000
22:19:22,150719,50.601433205,-123.478029040,1675.035000000,14,0.367000000,0.237000000,0.768000000
22:19:23,150719,50.601433213,-123.478029015,1675.033000000,14,0.367000000,0.237000000,0.768000000
22:19:24,150719,50.601433217,-123.478029052,1675.033000000,14,0.367000000,0.237000000,0.768000000
22:19:25,150719,50.601433197,-123.478029098,1675.039000000,14,0.360000000,0.233000000,0.754000000
22:19:26,150719,50.601433195,-123.478029110,1675.041000000,14,0.360000000,0.233000000,0.754000000
22:19:27,150719,50.601433213,-123.478029142,1675.046000000,14,0.360000000,0.233000000,0.754000000
22:19:28,150719,50.601433233,-123.478029153,1675.045000000,14,0.353000000,0.228000000,0.739000000
22:19:29,150719,50.601433265,-123.478029183,1675.044000000,14,0.353000000,0.228000000,0.739000000
22:19:30,150719,50.601433312,-123.478029218,1675.054000000,14,0.353000000,0.228000000,0.739000000
22:19:31,150719,50.601433338,-123.478029253,1675.055000000,14,0.343000000,0.222000000,0.718000000
22:19:32,150719,50.601433348,-123.478029295,1675.064000000,14,0.343000000,0.222000000,0.718000000
22:19:33,150719,50.601433387,-123.478029302,1675.073000000,14,0.343000000,0.222000000,0.718000000
22:19:34,150719,50.601433375,-123.478029305,1675.082000000,14,0.335000000,0.217000000,0.701000000
22:19:35,150719,50.601433395,-123.478029308,1675.095000000,14,0.335000000,0.217000000,0.701000000
22:19:36,150719,50.601433367,-123.478029320,1675.104000000,14,0.335000000,0.217000000,0.701000000
22:19:37,150719,50.601433383,-123.478029338,1675.101000000,14,0.329000000,0.213000000,0.688000000
22:19:38,150719,50.601433390,-123.478029348,1675.111000000,14,0.329000000,0.213000000,0.688000000
22:19:39,150719,50.601433400,-123.478029360,1675.116000000,14,0.329000000,0.213000000,0.688000000
22:19:40,150719,50.601433458,-123.478029343,1675.115000000,14,0.324000000,0.210000000,0.678000000
22:19:41,150719,50.601433458,-123.478029357,1675.116000000,14,0.324000000,0.210000000,0.678000000
22:19:42,150719,50.601433522,-123.478029362,1675.115000000,14,0.324000000,0.210000000,0.678000000
22:19:43,150719,50.601433562,-123.478029350,1675.119000000,14,0.321000000,0.208000000,0.672000000
22:19:44,150719,50.601433605,-123.478029277,1675.117000000,14,0.321000000,0.208000000,0.672000000
22:19:45,150719,50.601433688,-123.478029247,1675.112000000,14,0.321000000,0.208000000,0.672000000
22:19:46,150719,50.601433760,-123.478029237,1675.111000000,14,0.316000000,0.205000000,0.662000000
22:19:47,150719,50.601433915,-123.478029150,1675.107000000,14,0.316000000,0.205000000,0.662000000
22:19:48,150719,50.601434013,-123.478029050,1675.102000000,14,0.316000000,0.205000000,0.662000000
22:19:49,150719,50.601434107,-123.478028972,1675.100000000,14,0.309000000,0.200000000,0.647000000
22:19:50,150719,50.601434227,-123.478028835,1675.088000000,14,0.309000000,0.200000000,0.647000000
22:19:51,150719,50.601434250,-123.478028678,1675.088000000,15,0.299000000,0.181000000,0.591000000
22:19:52,150719,50.601434223,-123.478028457,1675.091000000,15,0.299000000,0.181000000,0.591000000
22:19:53,150719,50.601434183,-123.478028292,1675.094000000,15,0.299000000,0.181000000,0.591000000
22:19:54,150719,50.601434195,-123.478028128,1675.099000000,15,0.299000000,0.180000000,0.590000000
22:19:55,150719,50.601434220,-123.478027980,1675.101000000,15,0.299000000,0.180000000,0.590000000
22:19:56,150719,50.601434260,-123.478027852,1675.105000000,15,0.299000000,0.180000000,0.590000000
22:19:57,150719,50.601434303,-123.478027735,1675.110000000,15,0.292000000,0.176000000,0.577000000
22:19:58,150719,50.601434325,-123.478027603,1675.115000000,15,0.292000000,0.176000000,0.577000000
22:19:59,150719,50.601434370,-123.478027512,1675.116000000,15,0.292000000,0.176000000,0.577000000
22:20:00,150719,50.601434433,-123.478027407,1675.112000000,15,0.256000000,0.155000000,0.506000000
22:20:01,150719,50.601434445,-123.478027268,1675.110000000,15,0.256000000,0.155000000,0.506000000
22:20:02,150719,50.601434480,-123.478027118,1675.109000000,15,0.256000000,0.155000000,0.506000000
