TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
15:51:40,150719,50.592813610,-123.353947312,362.139000000,15,0.197000000,0.180000000,0.350000000
15:51:41,150719,50.592813568,-123.353947335,362.143000000,15,0.197000000,0.180000000,0.350000000
15:51:42,150719,50.592813557,-123.353947318,362.141000000,15,0.197000000,0.180000000,0.350000000
15:51:43,150719,50.592813543,-123.353947332,362.147000000,15,0.197000000,0.180000000,0.350000000
15:51:44,150719,50.592813530,-123.353947362,362.149000000,15,0.197000000,0.180000000,0.350000000
15:51:45,150719,50.592813527,-123.353947392,362.152000000,15,0.197000000,0.180000000,0.350000000
15:51:46,150719,50.592813532,-123.353947397,362.150000000,15,0.197000000,0.180000000,0.350000000
15:51:47,150719,50.592813548,-123.353947380,362.147000000,15,0.197000000,0.180000000,0.350000000
15:51:48,150719,50.592813553,-123.353947373,362.149000000,15,0.197000000,0.180000000,0.350000000
15:51:49,150719,50.592813573,-123.353947353,362.148000000,15,0.197000000,0.180000000,0.350000000
15:51:50,150719,50.592813580,-123.353947342,362.149000000,15,0.197000000,0.180000000,0.350000000
15:51:51,150719,50.592813585,-123.353947322,362.147000000,15,0.197000000,0.180000000,0.350000000
15:51:52,150719,50.592813587,-123.353947285,362.148000000,15,0.197000000,0.180000000,0.350000000
15:51:53,150719,50.592813575,-123.353947278,362.152000000,15,0.197000000,0.180000000,0.350000000
15:51:54,150719,50.592813558,-123.353947268,362.153000000,15,0.197000000,0.180000000,0.350000000
15:51:55,150719,50.592813547,-123.353947258,362.155000000,15,0.197000000,0.180000000,0.350000000
15:51:56,150719,50.592813553,-123.353947277,362.157000000,15,0.197000000,0.180000000,0.350000000
15:51:57,150719,50.592813548,-123.353947283,362.163000000,15,0.197000000,0.180000000,0.350000000
15:51:58,150719,50.592813562,-123.353947295,362.170000000,15,0.197000000,0.180000000,0.350000000
15:51:59,150719,50.592813560,-123.353947305,362.174000000,15,0.197000000,0.180000000,0.350000000
15:52:00,150719,50.592813555,-123.353947332,362.178000000,15,0.197000000,0.180000000,0.350000000
15:52:01,150719,50.592813532,-123.353947345,362.180000000,15,0.197000000,0.180000000,0.350000000
15:52:02,150719,50.592813507,-123.353947355,362.182000000,15,0.197000000,0.180000000,0.350000000
15:52:03,150719,50.592813502,-123.353947383,362.191000000,15,0.197000000,0.180000000,0.350000000
15:52:04,150719,50.592813458,-123.353947385,362.193000000,15,0.197000000,0.180000000,0.350000000
15:52:05,150719,50.592813420,-123.353947390,362.197000000,15,0.197000000,0.180000000,0.350000000
15:52:06,150719,50.592813390,-123.353947373,362.199000000,15,0.197000000,0.180000000,0.350000000
15:52:07,150719,50.592813365,-123.353947363,362.205000000,15,0.197000000,0.180000000,0.350000000
15:52:08,150719,50.592813368,-123.353947353,362.212000000,15,0.197000000,0.180000000,0.350000000
15:52:09,150719,50.592813382,-123.353947360,362.215000000,15,0.197000000,0.180000000,0.350000000
15:52:10,150719,50.592813388,-123.353947360,362.222000000,15,0.197000000,0.180000000,0.350000000
15:52:11,150719,50.592813387,-123.353947358,362.225000000,15,0.197000000,0.180000000,0.350000000
15:52:12,150719,50.592813412,-123.353947348,362.229000000,15,0.197000000,0.180000000,0.350000000
15:52:13,150719,50.592813402,-123.353947353,362.237000000,15,0.197000000,0.180000000,0.350000000
15:52:14,150719,50.592813385,-123.353947355,362.240000000,15,0.197000000,0.180000000,0.350000000
15:52:15,150719,50.592813390,-123.353947348,362.243000000,15,0.197000000,0.180000000,0.350000000
15:52:16,150719,50.592813382,-123.353947357,362.249000000,15,0.197000000,0.180000000,0.350000000
15:52:17,150719,50.592813365,-123.353947368,362.254000000,15,0.197000000,0.180000000,0.350000000
15:52:18,150719,50.592813360,-123.353947407,362.260000000,15,0.197000000,0.180000000,0.350000000
15:52:19,150719,50.592813332,-123.353947448,362.269000000,15,0.197000000,0.180000000,0.350000000
15:52:20,150719,50.592813325,-123.353947485,362.272000000,15,0.197000000,0.180000000,0.350000000
15:52:21,150719,50.592813338,-123.353947530,362.277000000,15,0.197000000,0.180000000,0.350000000
15:52:22,150719,50.592813340,-123.353947602,362.284000000,15,0.197000000,0.180000000,0.350000000
15:52:23,150719,50.592813355,-123.353947647,362.292000000,15,0.197000000,0.180000000,0.350000000
15:52:24,150719,50.592813363,-123.353947672,362.295000000,15,0.197000000,0.180000000,0.350000000
15:52:25,150719,50.592813377,-123.353947698,362.300000000,15,0.197000000,0.180000000,0.350000000
15:52:26,150719,50.592813413,-123.353947653,362.296000000,15,0.197000000,0.180000000,0.350000000
15:52:27,150719,50.592813443,-123.353947630,362.298000000,15,0.197000000,0.180000000,0.350000000
15:52:28,150719,50.592813463,-123.353947605,362.294000000,15,0.197000000,0.180000000,0.350000000
15:52:29,150719,50.592813468,-123.353947600,362.292000000,15,0.197000000,0.180000000,0.350000000
15:52:30,150719,50.592813463,-123.353947602,362.293000000,15,0.197000000,0.180000000,0.350000000
15:52:31,150719,50.592813465,-123.353947602,362.295000000,15,0.197000000,0.180000000,0.350000000
15:52:32,150719,50.592813480,-123.353947613,362.296000000,15,0.197000000,0.179000000,0.350000000
15:52:33,150719,50.592813495,-123.353947663,362.306000000,15,0.197000000,0.179000000,0.350000000
15:52:34,150719,50.592813467,-123.353947702,362.313000000,15,0.197000000,0.179000000,0.350000000
15:52:35,150719,50.592813498,-123.353947737,362.321000000,15,0.197000000,0.179000000,0.349000000
15:52:36,150719,50.592813522,-123.353947747,362.323000000,15,0.197000000,0.179000000,0.349000000
15:52:37,150719,50.592813525,-123.353947793,362.330000000,15,0.197000000,0.179000000,0.349000000
15:52:38,150719,50.592813538,-123.353947838,362.330000000,15,0.197000000,0.179000000,0.349000000
15:52:39,150719,50.592813538,-123.353947852,362.325000000,15,0.197000000,0.179000000,0.349000000
15:52:40,150719,50.592813532,-123.353947862,362.320000000,15,0.197000000,0.179000000,0.349000000
15:52:41,150719,50.592813512,-123.353947880,362.316000000,15,0.197000000,0.179000000,0.349000000
15:52:42,150719,50.592813500,-123.353947912,362.315000000,15,0.197000000,0.179000000,0.349000000
15:52:43,150719,50.592813478,-123.353947940,362.314000000,15,0.197000000,0.179000000,0.349000000
15:52:44,150719,50.592813477,-123.353947997,362.315000000,15,0.197000000,0.179000000,0.349000000
15:52:45,150719,50.592813470,-123.353948043,362.317000000,15,0.197000000,0.179000000,0.349000000
15:52:46,150719,50.592813438,-123.353948098,362.320000000,15,0.197000000,0.179000000,0.349000000
15:52:47,150719,50.592813410,-123.353948120,362.318000000,15,0.197000000,0.179000000,0.349000000
15:52:48,150719,50.592813382,-123.353948143,362.317000000,15,0.197000000,0.179000000,0.349000000
15:52:49,150719,50.592813365,-123.353948155,362.315000000,15,0.197000000,0.179000000,0.349000000
15:52:50,150719,50.592813350,-123.353948175,362.313000000,15,0.197000000,0.179000000,0.349000000
15:52:51,150719,50.592813340,-123.353948152,362.307000000,15,0.197000000,0.179000000,0.349000000
15:52:52,150719,50.592813320,-123.353948143,362.303000000,15,0.197000000,0.179000000,0.349000000
15:52:53,150719,50.592813308,-123.353948123,362.300000000,15,0.197000000,0.179000000,0.349000000
15:52:54,150719,50.592813292,-123.353948118,362.299000000,15,0.197000000,0.179000000,0.349000000
15:52:55,150719,50.592813317,-123.353948115,362.300000000,15,0.197000000,0.179000000,0.349000000
15:52:56,150719,50.592813350,-123.353948108,362.300000000,15,0.197000000,0.179000000,0.349000000
15:52:57,150719,50.592813393,-123.353948097,362.302000000,15,0.197000000,0.179000000,0.349000000
15:52:58,150719,50.592813438,-123.353948072,362.300000000,15,0.197000000,0.179000000,0.349000000
15:52:59,150719,50.592813477,-123.353948087,362.300000000,15,0.197000000,0.179000000,0.349000000
15:53:00,150719,50.592813512,-123.353948070,362.300000000,15,0.197000000,0.179000000,0.349000000
15:53:01,150719,50.592813518,-123.353948078,362.299000000,15,0.197000000,0.179000000,0.349000000
15:53:02,150719,50.592813505,-123.353948098,362.297000000,15,0.197000000,0.179000000,0.349000000
15:53:03,150719,50.592813497,-123.353948093,362.297000000,15,0.197000000,0.179000000,0.349000000
15:53:04,150719,50.592813502,-123.353948088,362.293000000,15,0.197000000,0.179000000,0.349000000
15:53:05,150719,50.592813495,-123.353948097,362.290000000,15,0.197000000,0.179000000,0.349000000
15:53:06,150719,50.592813495,-123.353948120,362.290000000,15,0.197000000,0.179000000,0.349000000
15:53:07,150719,50.592813513,-123.353948137,362.289000000,15,0.197000000,0.179000000,0.349000000
15:53:08,150719,50.592813490,-123.353948180,362.291000000,15,0.197000000,0.179000000,0.349000000
15:53:09,150719,50.592813442,-123.353948235,362.291000000,15,0.197000000,0.179000000,0.349000000
15:53:10,150719,50.592813400,-123.353948302,362.290000000,15,0.197000000,0.179000000,0.349000000
15:53:11,150719,50.592813390,-123.353948373,362.294000000,15,0.197000000,0.179000000,0.349000000
15:53:12,150719,50.592813375,-123.353948408,362.293000000,15,0.197000000,0.179000000,0.349000000
15:53:13,150719,50.592813405,-123.353948398,362.294000000,15,0.197000000,0.179000000,0.349000000
15:53:14,150719,50.592813440,-123.353948407,362.294000000,15,0.197000000,0.179000000,0.349000000
15:53:15,150719,50.592813478,-123.353948412,362.291000000,15,0.197000000,0.179000000,0.349000000
15:53:16,150719,50.592813503,-123.353948373,362.284000000,15,0.197000000,0.179000000,0.349000000
15:53:17,150719,50.592813515,-123.353948335,362.279000000,15,0.198000000,0.179000000,0.349000000
15:53:18,150719,50.592813518,-123.353948287,362.277000000,15,0.198000000,0.179000000,0.349000000
15:53:19,150719,50.592813540,-123.353948270,362.278000000,15,0.198000000,0.179000000,0.349000000
15:53:20,150719,50.592813573,-123.353948277,362.280000000,15,0.198000000,0.179000000,0.349000000
15:53:21,150719,50.592813605,-123.353948268,362.282000000,15,0.198000000,0.179000000,0.349000000
15:53:22,150719,50.592813632,-123.353948265,362.283000000,15,0.198000000,0.179000000,0.349000000
15:53:23,150719,50.592813655,-123.353948247,362.285000000,15,0.198000000,0.179000000,0.349000000
15:53:24,150719,50.592813665,-123.353948203,362.281000000,15,0.198000000,0.179000000,0.349000000
15:53:25,150719,50.592813697,-123.353948175,362.278000000,15,0.198000000,0.179000000,0.349000000
15:53:26,150719,50.592813682,-123.353948142,362.275000000,15,0.198000000,0.179000000,0.349000000
15:53:27,150719,50.592813677,-123.353948127,362.274000000,15,0.198000000,0.179000000,0.349000000
15:53:28,150719,50.592813667,-123.353948137,362.274000000,15,0.198000000,0.179000000,0.349000000
15:53:29,150719,50.592813652,-123.353948170,362.275000000,15,0.198000000,0.179000000,0.349000000
15:53:30,150719,50.592813655,-123.353948208,362.271000000,15,0.198000000,0.179000000,0.349000000
15:53:31,150719,50.592813655,-123.353948260,362.274000000,15,0.198000000,0.179000000,0.349000000
15:53:32,150719,50.592813645,-123.353948285,362.271000000,15,0.198000000,0.179000000,0.349000000
15:53:33,150719,50.592813625,-123.353948322,362.275000000,15,0.198000000,0.179000000,0.349000000
15:53:34,150719,50.592813595,-123.353948340,362.276000000,15,0.198000000,0.179000000,0.349000000
15:53:35,150719,50.592813590,-123.353948347,362.276000000,15,0.198000000,0.178000000,0.349000000
15:53:36,150719,50.592813573,-123.353948348,362.275000000,15,0.198000000,0.178000000,0.349000000
15:53:37,150719,50.592813575,-123.353948322,362.274000000,15,0.198000000,0.178000000,0.349000000
15:53:38,150719,50.592813610,-123.353948292,362.270000000,15,0.198000000,0.178000000,0.349000000
15:53:39,150719,50.592813638,-123.353948260,362.267000000,15,0.198000000,0.178000000,0.349000000
15:53:40,150719,50.592813615,-123.353948260,362.265000000,15,0.198000000,0.178000000,0.349000000
15:53:41,150719,50.592813605,-123.353948245,362.264000000,15,0.198000000,0.178000000,0.349000000
15:53:42,150719,50.592813592,-123.353948262,362.265000000,15,0.198000000,0.178000000,0.349000000
15:53:43,150719,50.592813595,-123.353948262,362.268000000,15,0.198000000,0.178000000,0.349000000
15:53:44,150719,50.592813595,-123.353948265,362.268000000,15,0.198000000,0.178000000,0.348000000
15:53:45,150719,50.592813583,-123.353948292,362.271000000,15,0.198000000,0.178000000,0.348000000
15:53:46,150719,50.592813595,-123.353948297,362.276000000,15,0.198000000,0.178000000,0.348000000
15:53:47,150719,50.592813610,-123.353948297,362.282000000,15,0.198000000,0.178000000,0.348000000
15:53:48,150719,50.592813617,-123.353948317,362.286000000,15,0.198000000,0.178000000,0.348000000
15:53:49,150719,50.592813602,-123.353948332,362.288000000,15,0.198000000,0.178000000,0.348000000
15:53:50,150719,50.592813590,-123.353948363,362.291000000,15,0.198000000,0.178000000,0.348000000
15:53:51,150719,50.592813582,-123.353948378,362.291000000,15,0.198000000,0.178000000,0.348000000
15:53:52,150719,50.592813573,-123.353948378,362.287000000,15,0.198000000,0.178000000,0.348000000
15:53:53,150719,50.592813573,-123.353948390,362.287000000,15,0.198000000,0.178000000,0.348000000
15:53:54,150719,50.592813565,-123.353948398,362.287000000,15,0.198000000,0.178000000,0.348000000
15:53:55,150719,50.592813547,-123.353948430,362.286000000,15,0.198000000,0.178000000,0.348000000
15:53:56,150719,50.592813500,-123.353948465,362.286000000,15,0.198000000,0.178000000,0.348000000
15:53:57,150719,50.592813458,-123.353948512,362.288000000,15,0.198000000,0.178000000,0.348000000
15:53:58,150719,50.592813427,-123.353948547,362.287000000,15,0.198000000,0.178000000,0.348000000
15:53:59,150719,50.592813388,-123.353948587,362.289000000,15,0.198000000,0.178000000,0.348000000
15:54:00,150719,50.592813342,-123.353948637,362.287000000,15,0.198000000,0.178000000,0.348000000
15:54:01,150719,50.592813327,-123.353948642,362.287000000,15,0.198000000,0.178000000,0.348000000
15:54:02,150719,50.592813303,-123.353948667,362.284000000,15,0.198000000,0.178000000,0.348000000
15:54:03,150719,50.592813272,-123.353948692,362.280000000,15,0.198000000,0.178000000,0.348000000
15:54:04,150719,50.592813253,-123.353948707,362.273000000,15,0.198000000,0.178000000,0.348000000
15:54:05,150719,50.592813245,-123.353948728,362.269000000,15,0.198000000,0.178000000,0.348000000
15:54:06,150719,50.592813223,-123.353948762,362.268000000,15,0.198000000,0.178000000,0.348000000
15:54:07,150719,50.592813220,-123.353948767,362.260000000,15,0.198000000,0.178000000,0.348000000
15:54:08,150719,50.592813232,-123.353948772,362.257000000,15,0.198000000,0.178000000,0.348000000
15:54:09,150719,50.592813253,-123.353948770,362.255000000,15,0.198000000,0.178000000,0.348000000
15:54:10,150719,50.592813292,-123.353948780,362.255000000,15,0.198000000,0.178000000,0.348000000
15:54:11,150719,50.592813315,-123.353948813,362.258000000,15,0.198000000,0.178000000,0.348000000
15:54:12,150719,50.592813348,-123.353948818,362.258000000,15,0.198000000,0.178000000,0.348000000
15:54:13,150719,50.592813358,-123.353948827,362.259000000,15,0.198000000,0.178000000,0.348000000
15:54:14,150719,50.592813358,-123.353948828,362.257000000,15,0.198000000,0.178000000,0.348000000
15:54:15,150719,50.592813343,-123.353948820,362.253000000,15,0.198000000,0.178000000,0.348000000
15:54:16,150719,50.592813352,-123.353948802,362.249000000,15,0.198000000,0.178000000,0.348000000
15:54:17,150719,50.592813328,-123.353948798,362.242000000,15,0.198000000,0.178000000,0.348000000
15:54:18,150719,50.592813305,-123.353948797,362.237000000,15,0.198000000,0.178000000,0.348000000
15:54:19,150719,50.592813285,-123.353948805,362.236000000,15,0.198000000,0.178000000,0.348000000
15:54:20,150719,50.592813263,-123.353948823,362.231000000,15,0.198000000,0.178000000,0.348000000
15:54:21,150719,50.592813253,-123.353948852,362.232000000,15,0.198000000,0.178000000,0.348000000
15:54:22,150719,50.592813263,-123.353948845,362.233000000,15,0.198000000,0.178000000,0.348000000
15:54:23,150719,50.592813263,-123.353948855,362.230000000,15,0.198000000,0.178000000,0.348000000
15:54:24,150719,50.592813267,-123.353948880,362.228000000,15,0.198000000,0.178000000,0.348000000
15:54:25,150719,50.592813285,-123.353948873,362.228000000,15,0.198000000,0.178000000,0.348000000
15:54:26,150719,50.592813290,-123.353948873,362.226000000,15,0.198000000,0.178000000,0.348000000
15:54:27,150719,50.592813312,-123.353948838,362.222000000,15,0.198000000,0.178000000,0.348000000
15:54:28,150719,50.592813323,-123.353948822,362.218000000,15,0.198000000,0.178000000,0.348000000
15:54:29,150719,50.592813318,-123.353948805,362.215000000,15,0.198000000,0.178000000,0.348000000
15:54:30,150719,50.592813328,-123.353948773,362.212000000,15,0.198000000,0.178000000,0.348000000
15:54:31,150719,50.592813345,-123.353948753,362.209000000,15,0.198000000,0.178000000,0.348000000
15:54:32,150719,50.592813383,-123.353948772,362.213000000,15,0.198000000,0.178000000,0.348000000
15:54:33,150719,50.592813413,-123.353948775,362.212000000,14,0.221000000,0.191000000,0.349000000
15:54:34,150719,50.592813428,-123.353948783,362.211000000,14,0.221000000,0.191000000,0.349000000
15:54:35,150719,50.592813448,-123.353948787,362.215000000,14,0.221000000,0.191000000,0.349000000
15:54:36,150719,50.592813455,-123.353948808,362.219000000,14,0.221000000,0.191000000,0.349000000
15:54:37,150719,50.592813468,-123.353948783,362.218000000,14,0.221000000,0.191000000,0.349000000
15:54:38,150719,50.592813475,-123.353948748,362.215000000,14,0.221000000,0.191000000,0.349000000
15:54:39,150719,50.592813442,-123.353948750,362.213000000,14,0.221000000,0.191000000,0.349000000
15:54:40,150719,50.592813433,-123.353948747,362.212000000,14,0.221000000,0.191000000,0.349000000
15:54:41,150719,50.592813423,-123.353948760,362.213000000,14,0.221000000,0.191000000,0.349000000
15:54:42,150719,50.592813452,-123.353948780,362.213000000,14,0.221000000,0.191000000,0.349000000
15:54:43,150719,50.592813425,-123.353948803,362.213000000,14,0.221000000,0.191000000,0.349000000
15:54:44,150719,50.592813392,-123.353948830,362.216000000,14,0.221000000,0.191000000,0.349000000
15:54:45,150719,50.592813413,-123.353948815,362.216000000,14,0.221000000,0.191000000,0.349000000
15:54:46,150719,50.592813408,-123.353948868,362.222000000,14,0.221000000,0.191000000,0.349000000
15:54:47,150719,50.592813410,-123.353948902,362.228000000,14,0.221000000,0.191000000,0.349000000
15:54:48,150719,50.592813397,-123.353948948,362.232000000,14,0.221000000,0.191000000,0.349000000
15:54:49,150719,50.592813403,-123.353948925,362.232000000,14,0.221000000,0.191000000,0.349000000
15:54:50,150719,50.592813405,-123.353948905,362.233000000,14,0.221000000,0.191000000,0.349000000
15:54:51,150719,50.592813422,-123.353948865,362.233000000,14,0.221000000,0.191000000,0.349000000
15:54:52,150719,50.592813447,-123.353948845,362.232000000,14,0.221000000,0.191000000,0.349000000
15:54:53,150719,50.592813485,-123.353948827,362.232000000,14,0.221000000,0.191000000,0.349000000
15:54:54,150719,50.592813500,-123.353948815,362.233000000,14,0.221000000,0.191000000,0.349000000
15:54:55,150719,50.592813517,-123.353948805,362.234000000,14,0.221000000,0.191000000,0.349000000
15:54:56,150719,50.592813518,-123.353948788,362.232000000,14,0.221000000,0.191000000,0.349000000
15:54:57,150719,50.592813525,-123.353948810,362.232000000,14,0.221000000,0.191000000,0.348000000
15:54:58,150719,50.592813537,-123.353948848,362.235000000,14,0.221000000,0.191000000,0.348000000
15:54:59,150719,50.592813535,-123.353948887,362.237000000,14,0.221000000,0.191000000,0.348000000
15:55:00,150719,50.592813550,-123.353948907,362.237000000,14,0.221000000,0.191000000,0.348000000
15:55:01,150719,50.592813548,-123.353948943,362.240000000,14,0.221000000,0.191000000,0.348000000
15:55:02,150719,50.592813525,-123.353948983,362.240000000,14,0.221000000,0.191000000,0.348000000
15:55:03,150719,50.592813512,-123.353948972,362.234000000,14,0.221000000,0.191000000,0.348000000
15:55:04,150719,50.592813475,-123.353948932,362.225000000,14,0.221000000,0.191000000,0.348000000
15:55:05,150719,50.592813453,-123.353948922,362.220000000,14,0.221000000,0.191000000,0.348000000
15:55:06,150719,50.592813432,-123.353948940,362.220000000,13,0.222000000,0.196000000,0.365000000
15:55:07,150719,50.592813405,-123.353948960,362.219000000,13,0.222000000,0.196000000,0.365000000
15:55:08,150719,50.592813412,-123.353948940,362.215000000,13,0.222000000,0.196000000,0.365000000
15:55:09,150719,50.592813407,-123.353948955,362.217000000,13,0.222000000,0.196000000,0.365000000
15:55:10,150719,50.592813402,-123.353948952,362.218000000,13,0.222000000,0.196000000,0.365000000
15:55:11,150719,50.592813407,-123.353948963,362.224000000,13,0.222000000,0.196000000,0.365000000
15:55:12,150719,50.592813435,-123.353948982,362.228000000,13,0.222000000,0.196000000,0.365000000
15:55:13,150719,50.592813437,-123.353948997,362.235000000,13,0.222000000,0.196000000,0.365000000
15:55:14,150719,50.592813420,-123.353949030,362.243000000,13,0.222000000,0.196000000,0.365000000
15:55:15,150719,50.592813413,-123.353949028,362.244000000,13,0.222000000,0.196000000,0.365000000
15:55:16,150719,50.592813393,-123.353949055,362.245000000,13,0.222000000,0.196000000,0.365000000
15:55:17,150719,50.592813377,-123.353949082,362.246000000,13,0.222000000,0.196000000,0.365000000
15:55:18,150719,50.592813343,-123.353949098,362.248000000,13,0.222000000,0.196000000,0.365000000
15:55:19,150719,50.592813360,-123.353949098,362.249000000,13,0.222000000,0.196000000,0.365000000
15:55:20,150719,50.592813372,-123.353949078,362.250000000,13,0.222000000,0.196000000,0.365000000
15:55:21,150719,50.592813422,-123.353949048,362.251000000,13,0.222000000,0.196000000,0.365000000
15:55:22,150719,50.592813462,-123.353949015,362.256000000,13,0.222000000,0.196000000,0.365000000
15:55:23,150719,50.592813497,-123.353948970,362.258000000,13,0.222000000,0.196000000,0.365000000
15:55:24,150719,50.592813542,-123.353948912,362.261000000,13,0.222000000,0.196000000,0.365000000
