TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
23:20:00,150719,50.547417328,-123.558379132,1596.820000000,18,0.153000000,0.120000000,0.323000000
23:20:01,150719,50.547417348,-123.558379130,1596.817000000,18,0.153000000,0.120000000,0.324000000
23:20:02,150719,50.547417340,-123.558379137,1596.812000000,18,0.153000000,0.120000000,0.324000000
23:20:03,150719,50.547417342,-123.558379140,1596.806000000,18,0.153000000,0.120000000,0.324000000
23:20:04,150719,50.547417353,-123.558379128,1596.805000000,18,0.153000000,0.120000000,0.324000000
23:20:05,150719,50.547417363,-123.558379137,1596.803000000,18,0.153000000,0.120000000,0.324000000
23:20:06,150719,50.547417378,-123.558379127,1596.802000000,18,0.153000000,0.120000000,0.324000000
23:20:07,150719,50.547417395,-123.558379133,1596.802000000,18,0.153000000,0.120000000,0.324000000
23:20:08,150719,50.547417422,-123.558379132,1596.801000000,18,0.153000000,0.120000000,0.324000000
23:20:09,150719,50.547417430,-123.558379135,1596.800000000,18,0.153000000,0.120000000,0.324000000
23:20:10,150719,50.547417442,-123.558379152,1596.798000000,18,0.153000000,0.120000000,0.324000000
23:20:11,150719,50.547417455,-123.558379142,1596.797000000,18,0.153000000,0.120000000,0.324000000
23:20:12,150719,50.547417453,-123.558379128,1596.795000000,18,0.153000000,0.120000000,0.324000000
23:20:13,150719,50.547417445,-123.558379107,1596.790000000,18,0.153000000,0.120000000,0.324000000
23:20:14,150719,50.547417437,-123.558379095,1596.786000000,18,0.153000000,0.120000000,0.324000000
23:20:15,150719,50.547417433,-123.558379100,1596.782000000,18,0.153000000,0.120000000,0.324000000
23:20:16,150719,50.547417430,-123.558379077,1596.779000000,18,0.153000000,0.120000000,0.324000000
23:20:17,150719,50.547417435,-123.558379080,1596.776000000,18,0.153000000,0.120000000,0.324000000
23:20:18,150719,50.547417442,-123.558379063,1596.776000000,18,0.153000000,0.120000000,0.324000000
23:20:19,150719,50.547417452,-123.558379057,1596.775000000,18,0.153000000,0.119000000,0.324000000
23:20:20,150719,50.547417468,-123.558379057,1596.776000000,18,0.153000000,0.119000000,0.324000000
23:20:21,150719,50.547417467,-123.558379047,1596.773000000,18,0.153000000,0.119000000,0.324000000
23:20:22,150719,50.547417483,-123.558379040,1596.778000000,18,0.154000000,0.119000000,0.324000000
23:20:23,150719,50.547417485,-123.558379043,1596.781000000,18,0.154000000,0.119000000,0.324000000
23:20:24,150719,50.547417498,-123.558379023,1596.781000000,18,0.154000000,0.119000000,0.324000000
23:20:25,150719,50.547417527,-123.558378993,1596.783000000,18,0.154000000,0.119000000,0.324000000
23:20:26,150719,50.547417527,-123.558378982,1596.781000000,18,0.154000000,0.119000000,0.324000000
23:20:27,150719,50.547417537,-123.558378980,1596.784000000,18,0.154000000,0.119000000,0.324000000
23:20:28,150719,50.547417530,-123.558378983,1596.782000000,18,0.154000000,0.119000000,0.324000000
23:20:29,150719,50.547417538,-123.558378997,1596.787000000,18,0.154000000,0.119000000,0.324000000
23:20:30,150719,50.547417573,-123.558378997,1596.794000000,18,0.154000000,0.119000000,0.324000000
23:20:31,150719,50.547417592,-123.558378977,1596.803000000,18,0.154000000,0.119000000,0.324000000
23:20:32,150719,50.547417593,-123.558378960,1596.805000000,18,0.154000000,0.119000000,0.324000000
23:20:33,150719,50.547417582,-123.558378973,1596.806000000,18,0.154000000,0.119000000,0.324000000
23:20:34,150719,50.547417583,-123.558378998,1596.807000000,18,0.154000000,0.119000000,0.324000000
23:20:35,150719,50.547417582,-123.558378973,1596.809000000,18,0.154000000,0.119000000,0.324000000
23:20:36,150719,50.547417582,-123.558378955,1596.807000000,18,0.154000000,0.119000000,0.324000000
23:20:37,150719,50.547417567,-123.558378930,1596.804000000,18,0.154000000,0.119000000,0.324000000
23:20:38,150719,50.547417550,-123.558378907,1596.802000000,18,0.154000000,0.119000000,0.324000000
23:20:39,150719,50.547417523,-123.558378897,1596.796000000,18,0.154000000,0.119000000,0.324000000
23:20:40,150719,50.547417503,-123.558378893,1596.795000000,18,0.154000000,0.119000000,0.324000000
23:20:41,150719,50.547417495,-123.558378910,1596.794000000,18,0.154000000,0.119000000,0.324000000
23:20:42,150719,50.547417510,-123.558378910,1596.799000000,18,0.154000000,0.119000000,0.324000000
23:20:43,150719,50.547417547,-123.558378927,1596.805000000,18,0.154000000,0.119000000,0.324000000
23:20:44,150719,50.547417587,-123.558378928,1596.808000000,18,0.154000000,0.119000000,0.324000000
23:20:45,150719,50.547417617,-123.558378922,1596.814000000,18,0.154000000,0.119000000,0.324000000
23:20:46,150719,50.547417645,-123.558378930,1596.822000000,18,0.154000000,0.119000000,0.324000000
23:20:47,150719,50.547417675,-123.558378920,1596.826000000,18,0.154000000,0.119000000,0.324000000
23:20:48,150719,50.547417670,-123.558378887,1596.826000000,18,0.154000000,0.119000000,0.324000000
23:20:49,150719,50.547417667,-123.558378878,1596.832000000,18,0.154000000,0.119000000,0.324000000
23:20:50,150719,50.547417653,-123.558378865,1596.833000000,18,0.154000000,0.119000000,0.324000000
23:20:51,150719,50.547417640,-123.558378858,1596.833000000,18,0.154000000,0.119000000,0.324000000
23:20:52,150719,50.547417640,-123.558378845,1596.837000000,18,0.154000000,0.119000000,0.324000000
23:20:53,150719,50.547417623,-123.558378843,1596.835000000,18,0.154000000,0.119000000,0.324000000
23:20:54,150719,50.547417595,-123.558378843,1596.833000000,18,0.154000000,0.119000000,0.324000000
23:20:55,150719,50.547417568,-123.558378858,1596.828000000,18,0.154000000,0.119000000,0.324000000
23:20:56,150719,50.547417517,-123.558378868,1596.820000000,18,0.154000000,0.119000000,0.324000000
23:20:57,150719,50.547417497,-123.558378893,1596.816000000,18,0.154000000,0.119000000,0.324000000
23:20:58,150719,50.547417467,-123.558378897,1596.810000000,18,0.154000000,0.119000000,0.324000000
23:20:59,150719,50.547417437,-123.558378888,1596.807000000,18,0.154000000,0.119000000,0.324000000
23:21:00,150719,50.547417420,-123.558378882,1596.807000000,18,0.154000000,0.119000000,0.324000000
23:21:01,150719,50.547417447,-123.558378895,1596.813000000,18,0.154000000,0.119000000,0.324000000
23:21:02,150719,50.547417465,-123.558378912,1596.815000000,18,0.154000000,0.119000000,0.324000000
23:21:03,150719,50.547417478,-123.558378920,1596.816000000,18,0.154000000,0.119000000,0.324000000
23:21:04,150719,50.547417485,-123.558378905,1596.812000000,18,0.154000000,0.119000000,0.324000000
23:21:05,150719,50.547417478,-123.558378897,1596.815000000,18,0.154000000,0.119000000,0.324000000
23:21:06,150719,50.547417470,-123.558378925,1596.812000000,18,0.154000000,0.119000000,0.324000000
23:21:07,150719,50.547417467,-123.558378940,1596.809000000,18,0.154000000,0.119000000,0.324000000
23:21:08,150719,50.547417498,-123.558378897,1596.795000000,18,0.154000000,0.119000000,0.324000000
23:21:09,150719,50.547417533,-123.558378865,1596.784000000,18,0.154000000,0.119000000,0.324000000
23:21:10,150719,50.547417550,-123.558378813,1596.775000000,18,0.154000000,0.119000000,0.324000000
23:21:11,150719,50.547417567,-123.558378788,1596.769000000,18,0.154000000,0.119000000,0.324000000
23:21:12,150719,50.547417608,-123.558378765,1596.769000000,18,0.154000000,0.119000000,0.324000000
23:21:13,150719,50.547417647,-123.558378758,1596.772000000,18,0.154000000,0.119000000,0.324000000
23:21:14,150719,50.547417665,-123.558378747,1596.772000000,18,0.154000000,0.119000000,0.324000000
23:21:15,150719,50.547417695,-123.558378728,1596.771000000,18,0.154000000,0.119000000,0.324000000
23:21:16,150719,50.547417723,-123.558378725,1596.766000000,18,0.154000000,0.119000000,0.324000000
23:21:17,150719,50.547417750,-123.558378692,1596.760000000,18,0.154000000,0.119000000,0.324000000
23:21:18,150719,50.547417765,-123.558378708,1596.753000000,18,0.154000000,0.119000000,0.324000000
23:21:19,150719,50.547417727,-123.558378732,1596.755000000,18,0.154000000,0.119000000,0.324000000
23:21:20,150719,50.547417737,-123.558378695,1596.749000000,18,0.154000000,0.119000000,0.324000000
23:21:21,150719,50.547417745,-123.558378683,1596.741000000,18,0.154000000,0.119000000,0.324000000
23:21:22,150719,50.547417775,-123.558378658,1596.742000000,18,0.154000000,0.119000000,0.324000000
23:21:23,150719,50.547417762,-123.558378677,1596.743000000,18,0.154000000,0.119000000,0.324000000
23:21:24,150719,50.547417765,-123.558378670,1596.739000000,18,0.154000000,0.119000000,0.324000000
23:21:25,150719,50.547417812,-123.558378683,1596.743000000,18,0.154000000,0.119000000,0.324000000
23:21:26,150719,50.547417845,-123.558378678,1596.747000000,18,0.154000000,0.119000000,0.324000000
23:21:27,150719,50.547417890,-123.558378680,1596.751000000,18,0.154000000,0.119000000,0.324000000
23:21:28,150719,50.547417920,-123.558378653,1596.756000000,18,0.154000000,0.119000000,0.324000000
23:21:29,150719,50.547417972,-123.558378653,1596.763000000,18,0.154000000,0.119000000,0.324000000
23:21:30,150719,50.547417973,-123.558378698,1596.760000000,18,0.154000000,0.119000000,0.324000000
23:21:31,150719,50.547417980,-123.558378688,1596.758000000,18,0.154000000,0.119000000,0.324000000
23:21:32,150719,50.547418017,-123.558378692,1596.759000000,18,0.154000000,0.119000000,0.324000000
23:21:33,150719,50.547418017,-123.558378700,1596.753000000,18,0.154000000,0.119000000,0.324000000
23:21:34,150719,50.547418000,-123.558378723,1596.748000000,18,0.154000000,0.119000000,0.324000000
23:21:35,150719,50.547418018,-123.558378728,1596.754000000,18,0.154000000,0.119000000,0.324000000
23:21:36,150719,50.547418038,-123.558378747,1596.757000000,18,0.154000000,0.119000000,0.324000000
23:21:37,150719,50.547418025,-123.558378798,1596.757000000,18,0.154000000,0.119000000,0.324000000
23:21:38,150719,50.547417988,-123.558378815,1596.759000000,18,0.154000000,0.119000000,0.324000000
23:21:39,150719,50.547417953,-123.558378827,1596.756000000,18,0.154000000,0.119000000,0.324000000
23:21:40,150719,50.547417933,-123.558378835,1596.753000000,18,0.154000000,0.119000000,0.324000000
23:21:41,150719,50.547417915,-123.558378837,1596.752000000,18,0.154000000,0.119000000,0.324000000
23:21:42,150719,50.547417910,-123.558378860,1596.754000000,18,0.154000000,0.119000000,0.324000000
23:21:43,150719,50.547417882,-123.558378885,1596.754000000,18,0.155000000,0.119000000,0.324000000
23:21:44,150719,50.547417882,-123.558378898,1596.757000000,18,0.155000000,0.119000000,0.324000000
23:21:45,150719,50.547417875,-123.558378895,1596.759000000,18,0.155000000,0.119000000,0.324000000
23:21:46,150719,50.547417890,-123.558378923,1596.766000000,18,0.155000000,0.119000000,0.324000000
23:21:47,150719,50.547417907,-123.558378952,1596.770000000,18,0.155000000,0.119000000,0.324000000
23:21:48,150719,50.547417912,-123.558378977,1596.771000000,18,0.155000000,0.119000000,0.324000000
23:21:49,150719,50.547417928,-123.558379008,1596.775000000,18,0.155000000,0.119000000,0.324000000
23:21:50,150719,50.547417937,-123.558379052,1596.777000000,18,0.155000000,0.119000000,0.324000000
23:21:51,150719,50.547417950,-123.558379080,1596.784000000,18,0.155000000,0.119000000,0.324000000
23:21:52,150719,50.547417955,-123.558379102,1596.785000000,18,0.155000000,0.119000000,0.324000000
23:21:53,150719,50.547417993,-123.558379137,1596.789000000,18,0.155000000,0.119000000,0.324000000
23:21:54,150719,50.547418002,-123.558379160,1596.785000000,18,0.155000000,0.119000000,0.324000000
23:21:55,150719,50.547418008,-123.558379162,1596.783000000,18,0.155000000,0.119000000,0.324000000
23:21:56,150719,50.547418020,-123.558379188,1596.787000000,18,0.155000000,0.119000000,0.324000000
23:21:57,150719,50.547418033,-123.558379198,1596.788000000,18,0.155000000,0.119000000,0.324000000
23:21:58,150719,50.547418047,-123.558379215,1596.787000000,18,0.155000000,0.119000000,0.324000000
23:21:59,150719,50.547418122,-123.558379178,1596.802000000,18,0.155000000,0.119000000,0.324000000
23:22:00,150719,50.547418128,-123.558379170,1596.798000000,18,0.155000000,0.119000000,0.324000000
23:22:01,150719,50.547418140,-123.558379167,1596.799000000,18,0.155000000,0.119000000,0.324000000
23:22:02,150719,50.547418145,-123.558379132,1596.793000000,18,0.155000000,0.119000000,0.324000000
23:22:03,150719,50.547418162,-123.558379098,1596.792000000,18,0.155000000,0.119000000,0.324000000
23:22:04,150719,50.547418178,-123.558379068,1596.792000000,18,0.155000000,0.119000000,0.324000000
23:22:05,150719,50.547418213,-123.558379070,1596.789000000,18,0.155000000,0.119000000,0.324000000
23:22:06,150719,50.547418223,-123.558379050,1596.782000000,18,0.155000000,0.119000000,0.324000000
23:22:07,150719,50.547418238,-123.558379043,1596.779000000,18,0.155000000,0.119000000,0.324000000
23:22:08,150719,50.547418270,-123.558379018,1596.776000000,18,0.155000000,0.119000000,0.324000000
23:22:09,150719,50.547418298,-123.558379007,1596.775000000,18,0.155000000,0.119000000,0.324000000
23:22:10,150719,50.547418310,-123.558378998,1596.770000000,18,0.155000000,0.119000000,0.324000000
23:22:11,150719,50.547418355,-123.558378980,1596.773000000,18,0.155000000,0.119000000,0.324000000
23:22:12,150719,50.547418382,-123.558378963,1596.774000000,18,0.155000000,0.119000000,0.324000000
23:22:13,150719,50.547418462,-123.558378907,1596.784000000,18,0.155000000,0.119000000,0.324000000
23:22:14,150719,50.547418505,-123.558378888,1596.790000000,18,0.155000000,0.119000000,0.324000000
23:22:15,150719,50.547418580,-123.558378877,1596.798000000,18,0.155000000,0.119000000,0.324000000
23:22:16,150719,50.547418622,-123.558378838,1596.802000000,18,0.155000000,0.119000000,0.324000000
23:22:17,150719,50.547418673,-123.558378817,1596.810000000,18,0.155000000,0.119000000,0.324000000
23:22:18,150719,50.547418683,-123.558378810,1596.811000000,18,0.155000000,0.119000000,0.324000000
23:22:19,150719,50.547418703,-123.558378792,1596.813000000,18,0.155000000,0.119000000,0.324000000
23:22:20,150719,50.547418707,-123.558378782,1596.812000000,18,0.155000000,0.119000000,0.324000000
23:22:21,150719,50.547418713,-123.558378780,1596.810000000,18,0.155000000,0.119000000,0.324000000
23:22:22,150719,50.547418728,-123.558378770,1596.813000000,18,0.155000000,0.119000000,0.324000000
23:22:23,150719,50.547418738,-123.558378780,1596.820000000,18,0.155000000,0.119000000,0.324000000
23:22:24,150719,50.547418772,-123.558378780,1596.826000000,18,0.155000000,0.119000000,0.324000000
23:22:25,150719,50.547418795,-123.558378785,1596.833000000,18,0.155000000,0.119000000,0.324000000
23:22:26,150719,50.547418830,-123.558378773,1596.841000000,18,0.155000000,0.119000000,0.324000000
23:22:27,150719,50.547418865,-123.558378760,1596.849000000,18,0.155000000,0.119000000,0.324000000
23:22:28,150719,50.547418877,-123.558378752,1596.852000000,18,0.155000000,0.119000000,0.324000000
23:22:29,150719,50.547418875,-123.558378748,1596.848000000,18,0.155000000,0.119000000,0.324000000
23:22:30,150719,50.547418892,-123.558378738,1596.850000000,18,0.155000000,0.119000000,0.324000000
23:22:31,150719,50.547418932,-123.558378723,1596.853000000,18,0.155000000,0.119000000,0.324000000
23:22:32,150719,50.547418982,-123.558378713,1596.859000000,18,0.155000000,0.119000000,0.324000000
23:22:33,150719,50.547419008,-123.558378727,1596.863000000,18,0.155000000,0.119000000,0.324000000
23:22:34,150719,50.547419040,-123.558378732,1596.869000000,18,0.155000000,0.119000000,0.324000000
23:22:35,150719,50.547419063,-123.558378752,1596.873000000,18,0.155000000,0.119000000,0.324000000
23:22:36,150719,50.547419068,-123.558378750,1596.876000000,18,0.155000000,0.119000000,0.324000000
23:22:37,150719,50.547419070,-123.558378740,1596.880000000,18,0.155000000,0.119000000,0.324000000
23:22:38,150719,50.547419052,-123.558378743,1596.876000000,18,0.155000000,0.119000000,0.324000000
23:22:39,150719,50.547419072,-123.558378742,1596.880000000,18,0.155000000,0.119000000,0.324000000
23:22:40,150719,50.547419075,-123.558378750,1596.882000000,18,0.155000000,0.119000000,0.324000000
23:22:41,150719,50.547419087,-123.558378750,1596.885000000,18,0.155000000,0.119000000,0.324000000
23:22:42,150719,50.547419088,-123.558378763,1596.888000000,18,0.155000000,0.119000000,0.324000000
23:22:43,150719,50.547419088,-123.558378775,1596.886000000,18,0.155000000,0.119000000,0.324000000
23:22:44,150719,50.547419080,-123.558378767,1596.885000000,18,0.155000000,0.119000000,0.324000000
23:22:45,150719,50.547419055,-123.558378790,1596.884000000,18,0.155000000,0.119000000,0.324000000
23:22:46,150719,50.547419073,-123.558378793,1596.887000000,18,0.155000000,0.119000000,0.324000000
23:22:47,150719,50.547419060,-123.558378813,1596.887000000,18,0.155000000,0.119000000,0.324000000
23:22:48,150719,50.547419075,-123.558378837,1596.889000000,18,0.155000000,0.119000000,0.324000000
23:22:49,150719,50.547419113,-123.558378875,1596.894000000,18,0.155000000,0.119000000,0.324000000
23:22:50,150719,50.547419123,-123.558378878,1596.892000000,18,0.155000000,0.119000000,0.324000000
23:22:51,150719,50.547419107,-123.558378918,1596.882000000,18,0.155000000,0.119000000,0.324000000
23:22:52,150719,50.547419110,-123.558378937,1596.884000000,18,0.155000000,0.119000000,0.324000000
23:22:53,150719,50.547419133,-123.558378940,1596.885000000,18,0.155000000,0.119000000,0.324000000
23:22:54,150719,50.547419167,-123.558378928,1596.890000000,18,0.155000000,0.119000000,0.324000000
23:22:55,150719,50.547419193,-123.558378908,1596.895000000,18,0.155000000,0.119000000,0.324000000
23:22:56,150719,50.547419215,-123.558378907,1596.899000000,18,0.155000000,0.119000000,0.324000000
23:22:57,150719,50.547419232,-123.558378903,1596.903000000,18,0.155000000,0.119000000,0.324000000
23:22:58,150719,50.547419247,-123.558378905,1596.908000000,18,0.155000000,0.119000000,0.324000000
23:22:59,150719,50.547419257,-123.558378875,1596.907000000,18,0.155000000,0.119000000,0.324000000
23:23:00,150719,50.547419232,-123.558378897,1596.897000000,18,0.155000000,0.119000000,0.324000000
23:23:01,150719,50.547419145,-123.558378915,1596.878000000,18,0.155000000,0.119000000,0.324000000
23:23:02,150719,50.547419050,-123.558378943,1596.858000000,18,0.155000000,0.119000000,0.324000000
23:23:03,150719,50.547418973,-123.558378987,1596.846000000,18,0.155000000,0.119000000,0.324000000
23:23:04,150719,50.547418927,-123.558379003,1596.839000000,18,0.155000000,0.119000000,0.324000000
23:23:05,150719,50.547418877,-123.558379030,1596.830000000,18,0.155000000,0.119000000,0.324000000
23:23:06,150719,50.547418843,-123.558379043,1596.827000000,18,0.155000000,0.119000000,0.324000000
23:23:07,150719,50.547418853,-123.558379030,1596.827000000,18,0.156000000,0.119000000,0.324000000
23:23:08,150719,50.547418872,-123.558379027,1596.830000000,18,0.156000000,0.119000000,0.324000000
23:23:09,150719,50.547418892,-123.558379022,1596.829000000,18,0.156000000,0.119000000,0.324000000
23:23:10,150719,50.547418907,-123.558379007,1596.831000000,18,0.156000000,0.119000000,0.324000000
23:23:11,150719,50.547418897,-123.558379010,1596.823000000,18,0.156000000,0.119000000,0.324000000
23:23:12,150719,50.547418895,-123.558378995,1596.818000000,18,0.156000000,0.119000000,0.324000000
23:23:13,150719,50.547418918,-123.558378977,1596.817000000,18,0.156000000,0.119000000,0.324000000
23:23:14,150719,50.547418925,-123.558378975,1596.812000000,18,0.156000000,0.119000000,0.324000000
23:23:15,150719,50.547418940,-123.558378960,1596.811000000,18,0.156000000,0.119000000,0.324000000
23:23:16,150719,50.547418953,-123.558378957,1596.813000000,18,0.156000000,0.119000000,0.324000000
23:23:17,150719,50.547418967,-123.558378950,1596.818000000,18,0.156000000,0.119000000,0.324000000
23:23:18,150719,50.547418967,-123.558378937,1596.815000000,18,0.156000000,0.119000000,0.324000000
23:23:19,150719,50.547418950,-123.558378940,1596.815000000,18,0.156000000,0.119000000,0.324000000
23:23:20,150719,50.547418925,-123.558378948,1596.812000000,18,0.156000000,0.119000000,0.324000000
23:23:21,150719,50.547418942,-123.558378932,1596.816000000,18,0.156000000,0.119000000,0.324000000
23:23:22,150719,50.547418957,-123.558378942,1596.816000000,18,0.156000000,0.119000000,0.324000000
23:23:23,150719,50.547418912,-123.558378943,1596.809000000,18,0.156000000,0.119000000,0.324000000
23:23:24,150719,50.547418885,-123.558378978,1596.804000000,18,0.156000000,0.119000000,0.324000000
23:23:25,150719,50.547418903,-123.558378982,1596.802000000,18,0.156000000,0.119000000,0.324000000
23:23:26,150719,50.547418897,-123.558378992,1596.800000000,18,0.156000000,0.119000000,0.324000000
23:23:27,150719,50.547418903,-123.558378995,1596.793000000,18,0.156000000,0.119000000,0.324000000
23:23:28,150719,50.547418900,-123.558379005,1596.793000000,18,0.156000000,0.119000000,0.324000000
23:23:29,150719,50.547418895,-123.558379017,1596.789000000,18,0.156000000,0.119000000,0.324000000
23:23:30,150719,50.547418863,-123.558379042,1596.786000000,18,0.156000000,0.119000000,0.324000000
23:23:31,150719,50.547418857,-123.558379042,1596.788000000,18,0.156000000,0.119000000,0.324000000
23:23:32,150719,50.547418850,-123.558379060,1596.784000000,18,0.156000000,0.119000000,0.324000000
23:23:33,150719,50.547418815,-123.558379098,1596.784000000,18,0.156000000,0.119000000,0.324000000
23:23:34,150719,50.547418810,-123.558379112,1596.782000000,18,0.156000000,0.119000000,0.324000000
23:23:35,150719,50.547418798,-123.558379150,1596.781000000,18,0.156000000,0.119000000,0.324000000
23:23:36,150719,50.547418793,-123.558379180,1596.776000000,18,0.156000000,0.119000000,0.324000000
23:23:37,150719,50.547418777,-123.558379203,1596.771000000,18,0.156000000,0.119000000,0.324000000
23:23:38,150719,50.547418765,-123.558379220,1596.767000000,18,0.156000000,0.119000000,0.324000000
23:23:39,150719,50.547418767,-123.558379250,1596.764000000,18,0.156000000,0.119000000,0.324000000
23:23:40,150719,50.547418763,-123.558379260,1596.761000000,18,0.156000000,0.119000000,0.324000000
23:23:41,150719,50.547418742,-123.558379262,1596.757000000,18,0.156000000,0.119000000,0.324000000
23:23:42,150719,50.547418713,-123.558379273,1596.753000000,18,0.156000000,0.119000000,0.324000000
23:23:43,150719,50.547418687,-123.558379287,1596.747000000,18,0.156000000,0.119000000,0.324000000
23:23:44,150719,50.547418657,-123.558379288,1596.745000000,18,0.156000000,0.119000000,0.324000000
23:23:45,150719,50.547418635,-123.558379287,1596.741000000,18,0.156000000,0.119000000,0.324000000
23:23:46,150719,50.547418642,-123.558379282,1596.740000000,18,0.156000000,0.119000000,0.324000000
23:23:47,150719,50.547418650,-123.558379263,1596.740000000,18,0.156000000,0.119000000,0.324000000
23:23:48,150719,50.547418670,-123.558379250,1596.740000000,18,0.156000000,0.119000000,0.324000000
23:23:49,150719,50.547418712,-123.558379243,1596.738000000,18,0.156000000,0.119000000,0.324000000
23:23:50,150719,50.547418715,-123.558379258,1596.732000000,18,0.156000000,0.119000000,0.324000000
23:23:51,150719,50.547418737,-123.558379257,1596.726000000,18,0.156000000,0.119000000,0.324000000
23:23:52,150719,50.547418752,-123.558379230,1596.726000000,18,0.156000000,0.119000000,0.324000000
