TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
01:43:43,130719,50.635574260,-123.405565915,475.444000000,12,0.180000000,0.311000000,0.358000000
01:43:44,130719,50.635574220,-123.405565942,475.447000000,12,0.180000000,0.311000000,0.358000000
01:43:45,130719,50.635574177,-123.405565948,475.452000000,12,0.180000000,0.311000000,0.358000000
01:43:46,130719,50.635574140,-123.405566015,475.455000000,12,0.180000000,0.311000000,0.358000000
01:43:47,130719,50.635574127,-123.405566087,475.461000000,12,0.180000000,0.311000000,0.358000000
01:43:48,130719,50.635574102,-123.405566233,475.469000000,12,0.180000000,0.311000000,0.358000000
01:43:49,130719,50.635574078,-123.405566320,475.471000000,12,0.180000000,0.311000000,0.358000000
01:43:50,130719,50.635574063,-123.405566388,475.475000000,12,0.180000000,0.311000000,0.359000000
01:43:51,130719,50.635574048,-123.405566372,475.474000000,12,0.180000000,0.311000000,0.359000000
01:43:52,130719,50.635574008,-123.405566335,475.473000000,12,0.180000000,0.311000000,0.359000000
01:43:53,130719,50.635573985,-123.405566267,475.469000000,12,0.180000000,0.311000000,0.359000000
01:43:54,130719,50.635573930,-123.405566212,475.464000000,11,0.191000000,0.313000000,0.385000000
01:43:55,130719,50.635573905,-123.405566137,475.459000000,11,0.191000000,0.313000000,0.385000000
01:43:56,130719,50.635573878,-123.405566075,475.455000000,11,0.191000000,0.313000000,0.385000000
01:43:57,130719,50.635573870,-123.405566037,475.453000000,11,0.962000000,1.578000000,1.939000000
01:43:58,130719,50.635573872,-123.405565970,475.455000000,11,0.962000000,1.578000000,1.939000000
01:43:59,130719,50.635573868,-123.405565862,475.450000000,11,0.962000000,1.578000000,1.939000000
01:44:00,130719,50.635573870,-123.405565690,475.446000000,11,1.168000000,1.914000000,2.354000000
01:44:01,130719,50.635573898,-123.405565587,475.446000000,11,1.168000000,1.914000000,2.354000000
01:44:02,130719,50.635573933,-123.405565493,475.442000000,11,1.168000000,1.914000000,2.354000000
01:44:03,130719,50.635573980,-123.405565442,475.442000000,11,1.255000000,2.057000000,2.532000000
01:44:04,130719,50.635574013,-123.405565383,475.440000000,11,1.255000000,2.057000000,2.532000000
01:44:05,130719,50.635574043,-123.405565358,475.441000000,11,1.255000000,2.057000000,2.532000000
01:44:06,130719,50.635574052,-123.405565328,475.438000000,11,1.297000000,2.124000000,2.617000000
01:44:07,130719,50.635574053,-123.405565320,475.433000000,11,1.297000000,2.124000000,2.617000000
01:44:08,130719,50.635574067,-123.405565325,475.434000000,11,1.297000000,2.124000000,2.617000000
01:44:09,130719,50.635574072,-123.405565360,475.431000000,11,1.315000000,2.151000000,2.653000000
01:44:10,130719,50.635574047,-123.405565508,475.427000000,11,1.315000000,2.151000000,2.653000000
01:44:11,130719,50.635574052,-123.405565697,475.422000000,12,1.315000000,2.151000000,2.653000000
01:44:12,130719,50.635574052,-123.405565840,475.421000000,12,1.034000000,1.497000000,2.088000000
01:44:13,130719,50.635574050,-123.405565952,475.425000000,12,1.034000000,1.497000000,2.088000000
01:44:14,130719,50.635574027,-123.405566022,475.422000000,12,1.034000000,1.497000000,2.088000000
01:44:15,130719,50.635574042,-123.405566127,475.420000000,12,0.711000000,1.029000000,1.436000000
01:44:16,130719,50.635574048,-123.405566107,475.412000000,12,0.711000000,1.029000000,1.436000000
01:44:17,130719,50.635574040,-123.405565982,475.397000000,12,0.711000000,1.029000000,1.436000000
01:44:18,130719,50.635574057,-123.405565850,475.381000000,12,0.490000000,0.709000000,0.990000000
01:44:19,130719,50.635574067,-123.405565720,475.369000000,12,0.490000000,0.709000000,0.990000000
01:44:20,130719,50.635574053,-123.405565627,475.357000000,12,0.490000000,0.709000000,0.990000000
01:44:21,130719,50.635574018,-123.405565542,475.352000000,12,0.339000000,0.491000000,0.686000000
01:44:22,130719,50.635573975,-123.405565457,475.348000000,12,0.339000000,0.491000000,0.686000000
01:44:23,130719,50.635573958,-123.405565382,475.350000000,12,0.339000000,0.491000000,0.686000000
01:44:24,130719,50.635573983,-123.405565373,475.356000000,12,0.238000000,0.344000000,0.481000000
01:44:25,130719,50.635574002,-123.405565347,475.361000000,12,0.238000000,0.344000000,0.481000000
01:44:26,130719,50.635574023,-123.405565308,475.363000000,12,0.238000000,0.344000000,0.481000000
01:44:27,130719,50.635574005,-123.405565237,475.359000000,12,0.185000000,0.267000000,0.373000000
01:44:28,130719,50.635574008,-123.405565125,475.354000000,12,0.185000000,0.267000000,0.373000000
01:44:29,130719,50.635573960,-123.405565018,475.340000000,12,0.185000000,0.267000000,0.373000000
01:44:30,130719,50.635573938,-123.405565007,475.333000000,12,0.185000000,0.267000000,0.373000000
01:44:31,130719,50.635573915,-123.405564948,475.323000000,12,0.185000000,0.267000000,0.373000000
01:44:32,130719,50.635573907,-123.405564858,475.314000000,12,0.185000000,0.267000000,0.373000000
01:44:33,130719,50.635573898,-123.405564845,475.307000000,12,0.185000000,0.266000000,0.374000000
01:44:34,130719,50.635573868,-123.405564872,475.305000000,12,0.185000000,0.266000000,0.374000000
01:44:35,130719,50.635573823,-123.405564877,475.307000000,12,0.185000000,0.266000000,0.374000000
01:44:36,130719,50.635573805,-123.405564862,475.304000000,12,0.185000000,0.266000000,0.374000000
01:44:37,130719,50.635573790,-123.405564772,475.297000000,12,0.185000000,0.266000000,0.374000000
01:44:38,130719,50.635573813,-123.405564760,475.295000000,12,0.185000000,0.266000000,0.374000000
01:44:39,130719,50.635573843,-123.405564708,475.291000000,12,0.185000000,0.266000000,0.374000000
01:44:40,130719,50.635573888,-123.405564730,475.295000000,12,0.185000000,0.266000000,0.374000000
01:44:41,130719,50.635573932,-123.405564768,475.293000000,12,0.185000000,0.266000000,0.374000000
01:44:42,130719,50.635573972,-123.405564902,475.299000000,12,0.185000000,0.266000000,0.374000000
01:44:43,130719,50.635574007,-123.405565003,475.305000000,12,0.185000000,0.266000000,0.374000000
01:44:44,130719,50.635574032,-123.405565065,475.314000000,12,0.185000000,0.266000000,0.374000000
01:44:45,130719,50.635574062,-123.405565107,475.323000000,12,0.185000000,0.266000000,0.374000000
01:44:46,130719,50.635574060,-123.405565135,475.329000000,12,0.185000000,0.266000000,0.374000000
01:44:47,130719,50.635574063,-123.405565162,475.338000000,12,0.185000000,0.266000000,0.374000000
01:44:48,130719,50.635574038,-123.405565235,475.347000000,12,0.185000000,0.266000000,0.374000000
01:44:49,130719,50.635574037,-123.405565248,475.351000000,12,0.185000000,0.266000000,0.374000000
01:44:50,130719,50.635574047,-123.405565278,475.361000000,12,0.185000000,0.266000000,0.374000000
01:44:51,130719,50.635574052,-123.405565268,475.364000000,12,0.185000000,0.266000000,0.374000000
01:44:52,130719,50.635574023,-123.405565185,475.358000000,12,0.185000000,0.266000000,0.374000000
01:44:53,130719,50.635573977,-123.405565063,475.345000000,12,0.185000000,0.266000000,0.374000000
01:44:54,130719,50.635573922,-123.405564968,475.331000000,12,0.185000000,0.266000000,0.374000000
01:44:55,130719,50.635573870,-123.405564917,475.324000000,12,0.185000000,0.266000000,0.374000000
01:44:56,130719,50.635573818,-123.405564790,475.310000000,12,0.185000000,0.266000000,0.374000000
01:44:57,130719,50.635573770,-123.405564710,475.306000000,12,0.185000000,0.266000000,0.375000000
01:44:58,130719,50.635573728,-123.405564665,475.306000000,12,0.185000000,0.266000000,0.375000000
01:44:59,130719,50.635573682,-123.405564648,475.315000000,12,0.185000000,0.266000000,0.375000000
01:45:00,130719,50.635573663,-123.405564643,475.329000000,12,0.185000000,0.265000000,0.375000000
01:45:01,130719,50.635573655,-123.405564697,475.337000000,12,0.185000000,0.265000000,0.375000000
01:45:02,130719,50.635573612,-123.405564740,475.347000000,12,0.185000000,0.265000000,0.375000000
01:45:03,130719,50.635573578,-123.405564747,475.356000000,12,0.185000000,0.265000000,0.375000000
01:45:04,130719,50.635573542,-123.405564785,475.368000000,12,0.185000000,0.265000000,0.375000000
01:45:05,130719,50.635573517,-123.405564790,475.375000000,12,0.185000000,0.265000000,0.375000000
01:45:06,130719,50.635573488,-123.405564832,475.378000000,12,0.185000000,0.265000000,0.375000000
01:45:07,130719,50.635573463,-123.405564827,475.384000000,12,0.185000000,0.265000000,0.375000000
01:45:08,130719,50.635573442,-123.405564793,475.391000000,12,0.185000000,0.265000000,0.375000000
01:45:09,130719,50.635573387,-123.405564837,475.399000000,12,0.185000000,0.265000000,0.375000000
01:45:10,130719,50.635573317,-123.405564855,475.407000000,12,0.185000000,0.265000000,0.375000000
01:45:11,130719,50.635573270,-123.405564842,475.412000000,12,0.185000000,0.265000000,0.375000000
01:45:12,130719,50.635573248,-123.405564837,475.418000000,12,0.185000000,0.265000000,0.375000000
01:45:13,130719,50.635573225,-123.405564812,475.427000000,13,0.185000000,0.265000000,0.375000000
01:45:14,130719,50.635573207,-123.405564790,475.435000000,13,0.166000000,0.195000000,0.322000000
01:45:15,130719,50.635573180,-123.405564775,475.448000000,13,0.166000000,0.195000000,0.322000000
01:45:16,130719,50.635573185,-123.405564807,475.453000000,13,0.166000000,0.195000000,0.322000000
01:45:17,130719,50.635573200,-123.405564852,475.460000000,13,0.166000000,0.195000000,0.322000000
01:45:18,130719,50.635573188,-123.405564937,475.466000000,13,0.166000000,0.195000000,0.322000000
01:45:19,130719,50.635573173,-123.405565077,475.466000000,13,0.166000000,0.195000000,0.322000000
01:45:20,130719,50.635573162,-123.405565158,475.468000000,13,0.166000000,0.195000000,0.323000000
01:45:21,130719,50.635573153,-123.405565220,475.473000000,13,0.166000000,0.195000000,0.323000000
01:45:22,130719,50.635573133,-123.405565198,475.480000000,13,0.166000000,0.195000000,0.323000000
01:45:23,130719,50.635573088,-123.405565092,475.488000000,13,0.166000000,0.195000000,0.323000000
01:45:24,130719,50.635573070,-123.405565008,475.500000000,13,0.166000000,0.195000000,0.323000000
01:45:25,130719,50.635573042,-123.405564940,475.512000000,13,0.166000000,0.195000000,0.323000000
01:45:26,130719,50.635573007,-123.405564950,475.526000000,13,0.166000000,0.195000000,0.323000000
01:45:27,130719,50.635572867,-123.405565160,475.559000000,13,0.166000000,0.195000000,0.323000000
01:45:28,130719,50.635572725,-123.405565472,475.600000000,13,0.166000000,0.195000000,0.323000000
01:45:29,130719,50.635572573,-123.405565797,475.635000000,13,0.166000000,0.195000000,0.323000000
01:45:30,130719,50.635572433,-123.405566083,475.668000000,13,0.166000000,0.195000000,0.323000000
01:45:31,130719,50.635572327,-123.405566257,475.687000000,13,0.166000000,0.195000000,0.323000000
01:45:32,130719,50.635572280,-123.405566465,475.713000000,13,0.166000000,0.195000000,0.323000000
01:45:33,130719,50.635572210,-123.405566670,475.736000000,13,0.166000000,0.195000000,0.323000000
01:45:34,130719,50.635572195,-123.405566727,475.747000000,13,0.166000000,0.195000000,0.323000000
01:45:35,130719,50.635572178,-123.405566700,475.758000000,13,0.166000000,0.195000000,0.323000000
01:45:36,130719,50.635572232,-123.405566512,475.749000000,12,0.185000000,0.264000000,0.376000000
01:45:37,130719,50.635572272,-123.405566320,475.730000000,12,0.185000000,0.264000000,0.376000000
01:45:38,130719,50.635572297,-123.405566135,475.720000000,12,0.185000000,0.264000000,0.376000000
01:45:39,130719,50.635572350,-123.405565993,475.709000000,12,0.185000000,0.264000000,0.376000000
01:45:40,130719,50.635572412,-123.405565975,475.706000000,12,0.185000000,0.264000000,0.376000000
01:45:41,130719,50.635572477,-123.405565977,475.702000000,12,0.185000000,0.264000000,0.376000000
01:45:42,130719,50.635572522,-123.405565972,475.702000000,12,0.185000000,0.264000000,0.376000000
01:45:43,130719,50.635572535,-123.405565955,475.698000000,12,0.185000000,0.264000000,0.376000000
01:45:44,130719,50.635572567,-123.405565947,475.697000000,12,0.185000000,0.264000000,0.376000000
01:45:45,130719,50.635572598,-123.405565968,475.701000000,12,0.185000000,0.264000000,0.377000000
01:45:46,130719,50.635572620,-123.405565933,475.700000000,12,0.185000000,0.264000000,0.377000000
01:45:47,130719,50.635572625,-123.405565892,475.697000000,12,0.185000000,0.264000000,0.377000000
01:45:48,130719,50.635572620,-123.405565835,475.699000000,12,0.185000000,0.264000000,0.377000000
01:45:49,130719,50.635572617,-123.405565808,475.701000000,12,0.185000000,0.264000000,0.377000000
01:45:50,130719,50.635572605,-123.405565850,475.705000000,12,0.185000000,0.264000000,0.377000000
01:45:51,130719,50.635572597,-123.405565853,475.711000000,12,0.185000000,0.263000000,0.377000000
01:45:52,130719,50.635572577,-123.405565880,475.714000000,12,0.185000000,0.263000000,0.377000000
01:45:53,130719,50.635572540,-123.405565878,475.715000000,12,0.185000000,0.263000000,0.377000000
01:45:54,130719,50.635572502,-123.405565902,475.716000000,12,0.185000000,0.263000000,0.377000000
01:45:55,130719,50.635572465,-123.405565900,475.715000000,12,0.185000000,0.263000000,0.377000000
01:45:56,130719,50.635572442,-123.405565875,475.715000000,12,0.185000000,0.263000000,0.377000000
01:45:57,130719,50.635572432,-123.405565862,475.716000000,12,0.185000000,0.263000000,0.377000000
01:45:58,130719,50.635572428,-123.405565862,475.717000000,12,0.185000000,0.263000000,0.377000000
01:45:59,130719,50.635572435,-123.405565878,475.719000000,12,0.185000000,0.263000000,0.377000000
01:46:00,130719,50.635572460,-123.405565850,475.718000000,12,0.185000000,0.263000000,0.377000000
01:46:01,130719,50.635572450,-123.405565810,475.714000000,12,0.185000000,0.263000000,0.377000000
01:46:02,130719,50.635572437,-123.405565790,475.717000000,12,0.185000000,0.263000000,0.377000000
01:46:03,130719,50.635572450,-123.405565802,475.722000000,12,0.185000000,0.263000000,0.377000000
01:46:04,130719,50.635572450,-123.405565793,475.728000000,12,0.185000000,0.263000000,0.377000000
01:46:05,130719,50.635572425,-123.405565762,475.726000000,12,0.185000000,0.263000000,0.377000000
01:46:06,130719,50.635572375,-123.405565715,475.726000000,12,0.185000000,0.263000000,0.378000000
01:46:07,130719,50.635572427,-123.405565643,475.726000000,12,0.185000000,0.263000000,0.378000000
01:46:08,130719,50.635572420,-123.405565638,475.722000000,12,0.185000000,0.263000000,0.378000000
01:46:09,130719,50.635572340,-123.405565672,475.739000000,12,0.185000000,0.263000000,0.378000000
01:46:10,130719,50.635572328,-123.405565807,475.750000000,12,0.185000000,0.263000000,0.378000000
01:46:11,130719,50.635572328,-123.405565898,475.759000000,12,0.185000000,0.263000000,0.378000000
01:46:12,130719,50.635572318,-123.405565923,475.764000000,12,0.185000000,0.263000000,0.378000000
01:46:13,130719,50.635572340,-123.405565927,475.767000000,12,0.185000000,0.263000000,0.378000000
01:46:14,130719,50.635572397,-123.405565925,475.775000000,12,0.185000000,0.262000000,0.378000000
01:46:15,130719,50.635572405,-123.405565952,475.779000000,13,0.185000000,0.262000000,0.378000000
01:46:16,130719,50.635572402,-123.405565902,475.781000000,13,0.166000000,0.195000000,0.324000000
01:46:17,130719,50.635572365,-123.405565827,475.775000000,13,0.166000000,0.195000000,0.324000000
01:46:18,130719,50.635572363,-123.405565683,475.758000000,12,0.185000000,0.262000000,0.378000000
01:46:19,130719,50.635572333,-123.405565625,475.753000000,13,0.166000000,0.194000000,0.324000000
01:46:20,130719,50.635572290,-123.405565520,475.744000000,13,0.166000000,0.194000000,0.324000000
01:46:21,130719,50.635572248,-123.405565555,475.746000000,13,0.166000000,0.194000000,0.324000000
01:46:22,130719,50.635572213,-123.405565520,475.736000000,13,0.166000000,0.194000000,0.325000000
01:46:23,130719,50.635572182,-123.405565442,475.729000000,13,0.166000000,0.194000000,0.325000000
01:46:24,130719,50.635572155,-123.405565383,475.726000000,13,0.166000000,0.194000000,0.325000000
01:46:25,130719,50.635572147,-123.405565350,475.727000000,13,0.166000000,0.194000000,0.325000000
01:46:26,130719,50.635572148,-123.405565427,475.736000000,13,0.166000000,0.194000000,0.325000000
01:46:27,130719,50.635572162,-123.405565437,475.735000000,13,0.166000000,0.194000000,0.325000000
01:46:28,130719,50.635572122,-123.405565525,475.747000000,13,0.166000000,0.194000000,0.325000000
01:46:29,130719,50.635572122,-123.405565588,475.747000000,13,0.166000000,0.194000000,0.325000000
01:46:30,130719,50.635572113,-123.405565627,475.754000000,13,0.166000000,0.194000000,0.325000000
01:46:31,130719,50.635572117,-123.405565622,475.751000000,13,0.166000000,0.194000000,0.325000000
01:46:32,130719,50.635572093,-123.405565658,475.749000000,13,0.166000000,0.194000000,0.325000000
01:46:33,130719,50.635572008,-123.405565882,475.770000000,13,0.166000000,0.194000000,0.325000000
01:46:34,130719,50.635571918,-123.405566103,475.799000000,13,0.166000000,0.194000000,0.325000000
01:46:35,130719,50.635571810,-123.405566312,475.821000000,13,0.166000000,0.194000000,0.325000000
01:46:36,130719,50.635571718,-123.405566487,475.839000000,13,0.166000000,0.194000000,0.325000000
01:46:37,130719,50.635571643,-123.405566585,475.860000000,13,0.166000000,0.194000000,0.325000000
01:46:38,130719,50.635571572,-123.405566670,475.879000000,13,0.166000000,0.194000000,0.325000000
01:46:39,130719,50.635571512,-123.405566762,475.890000000,13,0.166000000,0.194000000,0.325000000
01:46:40,130719,50.635571448,-123.405566855,475.907000000,12,0.166000000,0.194000000,0.325000000
01:46:41,130719,50.635571417,-123.405566988,475.926000000,12,0.184000000,0.214000000,0.327000000
01:46:42,130719,50.635571418,-123.405567048,475.939000000,12,0.184000000,0.214000000,0.327000000
01:46:43,130719,50.635571422,-123.405567085,475.949000000,12,0.184000000,0.214000000,0.327000000
01:46:44,130719,50.635571420,-123.405567232,475.967000000,12,0.184000000,0.214000000,0.327000000
01:46:45,130719,50.635571407,-123.405567270,475.981000000,12,0.184000000,0.214000000,0.327000000
01:46:46,130719,50.635571355,-123.405567297,475.991000000,12,0.184000000,0.214000000,0.327000000
01:46:47,130719,50.635571297,-123.405567350,476.012000000,12,0.184000000,0.214000000,0.327000000
01:46:48,130719,50.635571222,-123.405567447,476.028000000,12,0.184000000,0.214000000,0.327000000
01:46:49,130719,50.635571030,-123.405567970,476.087000000,12,0.184000000,0.214000000,0.327000000
01:46:50,130719,50.635570790,-123.405568552,476.155000000,13,0.166000000,0.194000000,0.325000000
01:46:51,130719,50.635570567,-123.405569045,476.217000000,13,0.166000000,0.194000000,0.325000000
01:46:52,130719,50.635570367,-123.405569407,476.265000000,13,0.166000000,0.194000000,0.325000000
01:46:53,130719,50.635570238,-123.405569602,476.297000000,13,0.166000000,0.194000000,0.326000000
01:46:54,130719,50.635570118,-123.405569797,476.327000000,13,0.166000000,0.194000000,0.326000000
01:46:55,130719,50.635570108,-123.405569720,476.329000000,13,0.166000000,0.194000000,0.326000000
01:46:56,130719,50.635570168,-123.405569667,476.331000000,13,0.166000000,0.194000000,0.326000000
01:46:57,130719,50.635570197,-123.405569557,476.322000000,13,0.166000000,0.194000000,0.326000000
01:46:58,130719,50.635570252,-123.405569433,476.313000000,13,0.166000000,0.194000000,0.326000000
01:46:59,130719,50.635570300,-123.405569393,476.312000000,13,0.166000000,0.194000000,0.326000000
01:47:00,130719,50.635570375,-123.405569280,476.303000000,13,0.166000000,0.194000000,0.326000000
01:47:01,130719,50.635570463,-123.405569103,476.294000000,13,0.166000000,0.194000000,0.326000000
01:47:02,130719,50.635570578,-123.405569007,476.287000000,13,0.166000000,0.194000000,0.326000000
01:47:03,130719,50.635570687,-123.405569002,476.290000000,13,0.166000000,0.194000000,0.326000000
01:47:04,130719,50.635570842,-123.405568882,476.283000000,12,0.166000000,0.194000000,0.326000000
01:47:05,130719,50.635571057,-123.405568530,476.251000000,12,0.185000000,0.261000000,0.380000000
01:47:06,130719,50.635571225,-123.405568202,476.214000000,12,0.185000000,0.261000000,0.380000000
01:47:07,130719,50.635571383,-123.405567913,476.184000000,12,0.185000000,0.261000000,0.380000000
01:47:08,130719,50.635571525,-123.405567625,476.155000000,12,0.185000000,0.260000000,0.380000000
01:47:09,130719,50.635571642,-123.405567383,476.133000000,12,0.185000000,0.260000000,0.380000000
01:47:10,130719,50.635571708,-123.405567108,476.105000000,12,0.185000000,0.260000000,0.380000000
