TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
20:41:57,130719,50.568273745,-123.527121700,922.809000000,12,0.208000000,0.147000000,0.516000000
20:41:58,130719,50.568273735,-123.527121682,922.814000000,12,0.208000000,0.147000000,0.516000000
20:41:59,130719,50.568273737,-123.527121687,922.808000000,12,0.208000000,0.147000000,0.516000000
20:42:00,130719,50.568273722,-123.527121692,922.813000000,12,0.208000000,0.147000000,0.516000000
20:42:01,130719,50.568273703,-123.527121697,922.812000000,12,0.208000000,0.147000000,0.516000000
20:42:02,130719,50.568273657,-123.527121722,922.810000000,12,0.208000000,0.147000000,0.516000000
20:42:03,130719,50.568273633,-123.527121727,922.806000000,12,0.208000000,0.147000000,0.516000000
20:42:04,130719,50.568273613,-123.527121755,922.781000000,12,0.208000000,0.147000000,0.516000000
20:42:05,130719,50.568273593,-123.527121745,922.754000000,12,0.208000000,0.147000000,0.516000000
20:42:06,130719,50.568273533,-123.527121732,922.745000000,12,0.208000000,0.147000000,0.516000000
20:42:07,130719,50.568273508,-123.527121692,922.754000000,12,0.208000000,0.147000000,0.516000000
20:42:08,130719,50.568273468,-123.527121725,922.760000000,12,0.208000000,0.147000000,0.516000000
20:42:09,130719,50.568273433,-123.527121705,922.766000000,12,0.208000000,0.147000000,0.516000000
20:42:10,130719,50.568273413,-123.527121698,922.770000000,12,0.208000000,0.147000000,0.516000000
20:42:11,130719,50.568273430,-123.527121733,922.781000000,12,0.208000000,0.147000000,0.516000000
20:42:12,130719,50.568273450,-123.527121713,922.785000000,12,0.208000000,0.147000000,0.516000000
20:42:13,130719,50.568273482,-123.527121790,922.783000000,12,0.208000000,0.147000000,0.516000000
20:42:14,130719,50.568273468,-123.527121778,922.787000000,12,0.208000000,0.147000000,0.516000000
20:42:15,130719,50.568273415,-123.527121767,922.785000000,12,0.208000000,0.147000000,0.516000000
20:42:16,130719,50.568273448,-123.527121655,922.772000000,12,0.208000000,0.147000000,0.516000000
20:42:17,130719,50.568273400,-123.527121588,922.765000000,12,0.208000000,0.147000000,0.516000000
20:42:18,130719,50.568273397,-123.527121623,922.760000000,12,0.208000000,0.147000000,0.516000000
20:42:19,130719,50.568273417,-123.527121543,922.764000000,12,0.208000000,0.147000000,0.516000000
20:42:20,130719,50.568273455,-123.527121505,922.753000000,12,0.208000000,0.147000000,0.516000000
20:42:21,130719,50.568273412,-123.527121458,922.745000000,12,0.208000000,0.147000000,0.516000000
20:42:22,130719,50.568273423,-123.527121502,922.734000000,12,0.208000000,0.147000000,0.516000000
20:42:23,130719,50.568273442,-123.527121562,922.725000000,12,0.208000000,0.147000000,0.516000000
20:42:24,130719,50.568273427,-123.527121598,922.731000000,12,0.208000000,0.147000000,0.516000000
20:42:25,130719,50.568273397,-123.527121610,922.735000000,12,0.208000000,0.147000000,0.516000000
20:42:26,130719,50.568273378,-123.527121597,922.734000000,12,0.208000000,0.147000000,0.516000000
20:42:27,130719,50.568273377,-123.527121582,922.735000000,12,0.208000000,0.147000000,0.516000000
20:42:28,130719,50.568273387,-123.527121547,922.734000000,12,0.208000000,0.147000000,0.516000000
20:42:29,130719,50.568273367,-123.527121552,922.717000000,12,0.208000000,0.147000000,0.516000000
20:42:30,130719,50.568273305,-123.527121508,922.716000000,12,0.208000000,0.147000000,0.516000000
20:42:31,130719,50.568273273,-123.527121503,922.712000000,12,0.208000000,0.147000000,0.516000000
20:42:32,130719,50.568273270,-123.527121500,922.703000000,12,0.208000000,0.147000000,0.516000000
20:42:33,130719,50.568273267,-123.527121518,922.694000000,12,0.208000000,0.147000000,0.516000000
20:42:34,130719,50.568273252,-123.527121497,922.700000000,12,0.208000000,0.147000000,0.516000000
20:42:35,130719,50.568273265,-123.527121555,922.699000000,12,0.208000000,0.147000000,0.516000000
20:42:36,130719,50.568273277,-123.527121572,922.687000000,12,0.208000000,0.147000000,0.516000000
20:42:37,130719,50.568273287,-123.527121608,922.679000000,12,0.208000000,0.147000000,0.516000000
20:42:38,130719,50.568273293,-123.527121625,922.675000000,12,0.208000000,0.147000000,0.516000000
20:42:39,130719,50.568273308,-123.527121615,922.674000000,12,0.208000000,0.147000000,0.516000000
20:42:40,130719,50.568273360,-123.527121570,922.683000000,12,0.208000000,0.147000000,0.516000000
20:42:41,130719,50.568273375,-123.527121515,922.689000000,12,0.208000000,0.147000000,0.516000000
20:42:42,130719,50.568273393,-123.527121513,922.686000000,12,0.208000000,0.147000000,0.516000000
20:42:43,130719,50.568273372,-123.527121488,922.688000000,13,0.205000000,0.139000000,0.426000000
20:42:44,130719,50.568273297,-123.527121472,922.689000000,13,0.205000000,0.139000000,0.426000000
20:42:45,130719,50.568273298,-123.527121450,922.693000000,13,0.205000000,0.139000000,0.426000000
20:42:46,130719,50.568273307,-123.527121443,922.690000000,13,0.205000000,0.139000000,0.426000000
20:42:47,130719,50.568273163,-123.527121403,922.687000000,13,0.205000000,0.139000000,0.426000000
20:42:48,130719,50.568273037,-123.527121343,922.682000000,13,0.205000000,0.139000000,0.426000000
20:42:49,130719,50.568273037,-123.527121330,922.671000000,13,0.205000000,0.139000000,0.426000000
20:42:50,130719,50.568272995,-123.527121312,922.663000000,13,0.205000000,0.139000000,0.426000000
20:42:51,130719,50.568272992,-123.527121287,922.663000000,13,0.205000000,0.139000000,0.426000000
20:42:52,130719,50.568273002,-123.527121273,922.667000000,13,0.205000000,0.139000000,0.426000000
20:42:53,130719,50.568273017,-123.527121285,922.654000000,13,0.205000000,0.139000000,0.426000000
20:42:54,130719,50.568273047,-123.527121307,922.647000000,13,0.205000000,0.139000000,0.426000000
20:42:55,130719,50.568273052,-123.527121323,922.648000000,13,0.205000000,0.139000000,0.426000000
20:42:56,130719,50.568273048,-123.527121318,922.651000000,13,0.205000000,0.139000000,0.426000000
20:42:57,130719,50.568273098,-123.527121315,922.654000000,13,0.205000000,0.139000000,0.426000000
20:42:58,130719,50.568273133,-123.527121352,922.655000000,13,0.205000000,0.139000000,0.426000000
20:42:59,130719,50.568273178,-123.527121397,922.662000000,13,0.205000000,0.139000000,0.426000000
20:43:00,130719,50.568273245,-123.527121430,922.672000000,13,0.205000000,0.139000000,0.426000000
20:43:01,130719,50.568273260,-123.527121447,922.677000000,13,0.205000000,0.139000000,0.426000000
20:43:02,130719,50.568273258,-123.527121468,922.680000000,13,0.205000000,0.139000000,0.426000000
20:43:03,130719,50.568273267,-123.527121448,922.691000000,13,0.205000000,0.139000000,0.426000000
20:43:04,130719,50.568273277,-123.527121440,922.689000000,13,0.205000000,0.139000000,0.427000000
20:43:05,130719,50.568273250,-123.527121423,922.689000000,13,0.205000000,0.139000000,0.427000000
20:43:06,130719,50.568273243,-123.527121395,922.681000000,13,0.205000000,0.139000000,0.427000000
20:43:07,130719,50.568273230,-123.527121392,922.674000000,13,0.205000000,0.139000000,0.427000000
20:43:08,130719,50.568273207,-123.527121372,922.667000000,13,0.205000000,0.139000000,0.427000000
20:43:09,130719,50.568273037,-123.527121470,922.660000000,13,0.205000000,0.139000000,0.427000000
20:43:10,130719,50.568273070,-123.527121482,922.662000000,13,0.205000000,0.139000000,0.427000000
20:43:11,130719,50.568273118,-123.527121535,922.667000000,13,0.205000000,0.139000000,0.427000000
20:43:12,130719,50.568272915,-123.527121687,922.669000000,13,0.205000000,0.139000000,0.427000000
20:43:13,130719,50.568272937,-123.527121687,922.673000000,13,0.205000000,0.139000000,0.427000000
20:43:14,130719,50.568272957,-123.527121618,922.674000000,13,0.205000000,0.139000000,0.427000000
20:43:15,130719,50.568272970,-123.527121632,922.682000000,13,0.205000000,0.139000000,0.427000000
20:43:16,130719,50.568272988,-123.527121642,922.690000000,13,0.205000000,0.139000000,0.427000000
20:43:17,130719,50.568273000,-123.527121612,922.686000000,13,0.205000000,0.139000000,0.427000000
20:43:18,130719,50.568273027,-123.527121575,922.677000000,13,0.205000000,0.139000000,0.427000000
20:43:19,130719,50.568273058,-123.527121553,922.672000000,13,0.205000000,0.139000000,0.427000000
20:43:20,130719,50.568273058,-123.527121532,922.669000000,13,0.205000000,0.139000000,0.427000000
20:43:21,130719,50.568273023,-123.527121532,922.666000000,13,0.205000000,0.139000000,0.427000000
20:43:22,130719,50.568273000,-123.527121522,922.654000000,13,0.205000000,0.139000000,0.427000000
20:43:23,130719,50.568272982,-123.527121520,922.658000000,13,0.205000000,0.139000000,0.427000000
20:43:24,130719,50.568272972,-123.527121547,922.658000000,13,0.205000000,0.139000000,0.427000000
20:43:25,130719,50.568272970,-123.527121530,922.660000000,13,0.205000000,0.139000000,0.427000000
20:43:26,130719,50.568272978,-123.527121480,922.657000000,13,0.205000000,0.139000000,0.427000000
20:43:27,130719,50.568273010,-123.527121473,922.650000000,13,0.205000000,0.139000000,0.427000000
20:43:28,130719,50.568273047,-123.527121457,922.649000000,13,0.205000000,0.139000000,0.428000000
20:43:29,130719,50.568273082,-123.527121473,922.650000000,13,0.205000000,0.139000000,0.428000000
20:43:30,130719,50.568273107,-123.527121490,922.652000000,13,0.205000000,0.139000000,0.428000000
20:43:31,130719,50.568273132,-123.527121505,922.651000000,13,0.205000000,0.139000000,0.428000000
20:43:32,130719,50.568273183,-123.527121522,922.646000000,13,0.205000000,0.139000000,0.428000000
20:43:33,130719,50.568273230,-123.527121488,922.646000000,13,0.205000000,0.139000000,0.428000000
20:43:34,130719,50.568273233,-123.527121487,922.646000000,13,0.205000000,0.139000000,0.428000000
20:43:35,130719,50.568273225,-123.527121463,922.649000000,13,0.205000000,0.139000000,0.428000000
20:43:36,130719,50.568273222,-123.527121458,922.655000000,13,0.205000000,0.139000000,0.428000000
20:43:37,130719,50.568273217,-123.527121490,922.662000000,13,0.205000000,0.139000000,0.428000000
20:43:38,130719,50.568273250,-123.527121482,922.658000000,13,0.205000000,0.139000000,0.428000000
20:43:39,130719,50.568273252,-123.527121435,922.658000000,13,0.205000000,0.139000000,0.428000000
20:43:40,130719,50.568273240,-123.527121388,922.661000000,13,0.205000000,0.139000000,0.428000000
20:43:41,130719,50.568273242,-123.527121387,922.660000000,13,0.205000000,0.139000000,0.428000000
20:43:42,130719,50.568273227,-123.527121390,922.654000000,13,0.205000000,0.139000000,0.428000000
20:43:43,130719,50.568273243,-123.527121385,922.644000000,13,0.205000000,0.139000000,0.428000000
20:43:44,130719,50.568273215,-123.527121372,922.644000000,13,0.205000000,0.139000000,0.428000000
20:43:45,130719,50.568273213,-123.527121338,922.640000000,13,0.205000000,0.139000000,0.428000000
20:43:46,130719,50.568273167,-123.527121302,922.637000000,13,0.205000000,0.139000000,0.428000000
20:43:47,130719,50.568273157,-123.527121305,922.636000000,13,0.205000000,0.139000000,0.428000000
20:43:48,130719,50.568273128,-123.527121278,922.637000000,13,0.205000000,0.139000000,0.428000000
20:43:49,130719,50.568273097,-123.527121238,922.635000000,13,0.205000000,0.139000000,0.428000000
20:43:50,130719,50.568273093,-123.527121168,922.639000000,13,0.205000000,0.139000000,0.428000000
20:43:51,130719,50.568273138,-123.527121170,922.634000000,13,0.205000000,0.139000000,0.428000000
20:43:52,130719,50.568273200,-123.527121172,922.637000000,13,0.205000000,0.139000000,0.429000000
20:43:53,130719,50.568273205,-123.527121137,922.643000000,13,0.205000000,0.139000000,0.429000000
20:43:54,130719,50.568273178,-123.527121173,922.644000000,13,0.205000000,0.139000000,0.429000000
20:43:55,130719,50.568273162,-123.527121163,922.647000000,13,0.205000000,0.139000000,0.429000000
20:43:56,130719,50.568273145,-123.527121143,922.656000000,13,0.205000000,0.139000000,0.429000000
20:43:57,130719,50.568273182,-123.527121138,922.656000000,13,0.205000000,0.139000000,0.429000000
20:43:58,130719,50.568273202,-123.527121098,922.656000000,13,0.205000000,0.139000000,0.429000000
20:43:59,130719,50.568273197,-123.527121058,922.655000000,13,0.205000000,0.139000000,0.429000000
20:44:00,130719,50.568273195,-123.527121053,922.659000000,13,0.205000000,0.139000000,0.429000000
20:44:01,130719,50.568273217,-123.527121048,922.668000000,13,0.205000000,0.139000000,0.429000000
20:44:02,130719,50.568273242,-123.527121027,922.672000000,13,0.205000000,0.139000000,0.429000000
20:44:03,130719,50.568273212,-123.527121053,922.673000000,13,0.205000000,0.139000000,0.429000000
20:44:04,130719,50.568273203,-123.527121037,922.672000000,13,0.205000000,0.139000000,0.429000000
20:44:05,130719,50.568273225,-123.527121000,922.671000000,13,0.205000000,0.139000000,0.429000000
20:44:06,130719,50.568273235,-123.527120998,922.660000000,13,0.205000000,0.139000000,0.429000000
20:44:07,130719,50.568273242,-123.527120982,922.665000000,13,0.205000000,0.139000000,0.429000000
20:44:08,130719,50.568273230,-123.527120987,922.674000000,13,0.205000000,0.139000000,0.429000000
20:44:09,130719,50.568273238,-123.527120980,922.671000000,13,0.205000000,0.139000000,0.429000000
20:44:10,130719,50.568273240,-123.527120943,922.672000000,13,0.205000000,0.139000000,0.429000000
20:44:11,130719,50.568273207,-123.527120867,922.656000000,13,0.205000000,0.139000000,0.429000000
20:44:12,130719,50.568273162,-123.527120855,922.645000000,13,0.205000000,0.139000000,0.429000000
20:44:13,130719,50.568273093,-123.527120825,922.652000000,13,0.205000000,0.139000000,0.429000000
20:44:14,130719,50.568273057,-123.527120845,922.654000000,13,0.205000000,0.139000000,0.429000000
20:44:15,130719,50.568273018,-123.527120853,922.659000000,13,0.205000000,0.139000000,0.429000000
20:44:16,130719,50.568273042,-123.527120865,922.660000000,13,0.205000000,0.139000000,0.429000000
20:44:17,130719,50.568273040,-123.527120900,922.658000000,13,0.205000000,0.139000000,0.429000000
20:44:18,130719,50.568273027,-123.527120885,922.660000000,13,0.205000000,0.139000000,0.429000000
20:44:19,130719,50.568273007,-123.527120887,922.657000000,13,0.205000000,0.139000000,0.430000000
20:44:20,130719,50.568273007,-123.527120888,922.658000000,13,0.205000000,0.139000000,0.430000000
20:44:21,130719,50.568273000,-123.527120877,922.655000000,13,0.205000000,0.139000000,0.430000000
20:44:22,130719,50.568273007,-123.527120847,922.657000000,13,0.205000000,0.139000000,0.430000000
20:44:23,130719,50.568273040,-123.527120852,922.667000000,13,0.205000000,0.139000000,0.430000000
20:44:24,130719,50.568273070,-123.527120825,922.674000000,13,0.205000000,0.139000000,0.430000000
20:44:25,130719,50.568273083,-123.527120797,922.679000000,13,0.205000000,0.139000000,0.430000000
20:44:26,130719,50.568273070,-123.527120785,922.683000000,13,0.205000000,0.139000000,0.430000000
20:44:27,130719,50.568273055,-123.527120788,922.690000000,13,0.205000000,0.139000000,0.430000000
20:44:28,130719,50.568273017,-123.527120850,922.692000000,13,0.205000000,0.139000000,0.430000000
20:44:29,130719,50.568273007,-123.527120842,922.695000000,13,0.205000000,0.139000000,0.430000000
20:44:30,130719,50.568272968,-123.527120812,922.697000000,13,0.205000000,0.139000000,0.430000000
20:44:31,130719,50.568272983,-123.527120828,922.691000000,13,0.205000000,0.139000000,0.430000000
20:44:32,130719,50.568273003,-123.527120825,922.682000000,13,0.205000000,0.139000000,0.430000000
20:44:33,130719,50.568273037,-123.527120838,922.670000000,13,0.205000000,0.139000000,0.430000000
20:44:34,130719,50.568273020,-123.527120787,922.676000000,13,0.205000000,0.139000000,0.430000000
20:44:35,130719,50.568273113,-123.527120782,922.672000000,13,0.205000000,0.139000000,0.430000000
20:44:36,130719,50.568273137,-123.527120800,922.679000000,13,0.205000000,0.139000000,0.430000000
20:44:37,130719,50.568273128,-123.527120798,922.690000000,13,0.205000000,0.139000000,0.430000000
20:44:38,130719,50.568273078,-123.527120768,922.702000000,13,0.205000000,0.139000000,0.430000000
20:44:39,130719,50.568273040,-123.527120778,922.708000000,13,0.205000000,0.139000000,0.430000000
20:44:40,130719,50.568273003,-123.527120788,922.711000000,13,0.205000000,0.139000000,0.430000000
20:44:41,130719,50.568272922,-123.527120773,922.708000000,13,0.205000000,0.139000000,0.430000000
20:44:42,130719,50.568272892,-123.527120772,922.702000000,13,0.205000000,0.139000000,0.430000000
20:44:43,130719,50.568272920,-123.527120810,922.683000000,13,0.205000000,0.139000000,0.431000000
20:44:44,130719,50.568272928,-123.527120888,922.665000000,13,0.205000000,0.139000000,0.431000000
20:44:45,130719,50.568272863,-123.527120882,922.668000000,13,0.205000000,0.139000000,0.431000000
20:44:46,130719,50.568272858,-123.527120918,922.666000000,13,0.205000000,0.140000000,0.431000000
20:44:47,130719,50.568272888,-123.527120980,922.665000000,13,0.205000000,0.140000000,0.431000000
20:44:48,130719,50.568272922,-123.527121032,922.663000000,13,0.205000000,0.140000000,0.431000000
20:44:49,130719,50.568272963,-123.527121052,922.657000000,13,0.204000000,0.140000000,0.431000000
20:44:50,130719,50.568272967,-123.527120978,922.668000000,13,0.204000000,0.140000000,0.431000000
20:44:51,130719,50.568272975,-123.527120992,922.672000000,13,0.204000000,0.140000000,0.431000000
20:44:52,130719,50.568272967,-123.527121052,922.675000000,13,0.204000000,0.140000000,0.431000000
20:44:53,130719,50.568272965,-123.527121125,922.678000000,13,0.204000000,0.140000000,0.431000000
20:44:54,130719,50.568272975,-123.527121168,922.675000000,13,0.204000000,0.140000000,0.431000000
20:44:55,130719,50.568272983,-123.527121152,922.675000000,13,0.204000000,0.140000000,0.431000000
20:44:56,130719,50.568273000,-123.527121145,922.675000000,13,0.204000000,0.140000000,0.431000000
20:44:57,130719,50.568273072,-123.527121197,922.665000000,13,0.204000000,0.140000000,0.431000000
20:44:58,130719,50.568273052,-123.527121203,922.665000000,13,0.204000000,0.140000000,0.431000000
20:44:59,130719,50.568272997,-123.527121195,922.672000000,13,0.204000000,0.140000000,0.431000000
20:45:00,130719,50.568273007,-123.527121208,922.670000000,13,0.204000000,0.140000000,0.431000000
20:45:01,130719,50.568273002,-123.527121188,922.669000000,13,0.204000000,0.140000000,0.431000000
20:45:02,130719,50.568273018,-123.527121133,922.657000000,13,0.204000000,0.140000000,0.431000000
20:45:03,130719,50.568273030,-123.527121120,922.660000000,13,0.204000000,0.140000000,0.431000000
20:45:04,130719,50.568273090,-123.527121155,922.661000000,13,0.204000000,0.140000000,0.431000000
20:45:05,130719,50.568273068,-123.527121165,922.662000000,13,0.204000000,0.140000000,0.431000000
20:45:06,130719,50.568273065,-123.527121190,922.667000000,13,0.204000000,0.140000000,0.431000000
20:45:07,130719,50.568273067,-123.527121170,922.670000000,13,0.204000000,0.140000000,0.431000000
20:45:08,130719,50.568273068,-123.527121182,922.672000000,13,0.204000000,0.140000000,0.431000000
20:45:09,130719,50.568273105,-123.527121188,922.670000000,13,0.204000000,0.140000000,0.431000000
20:45:10,130719,50.568273172,-123.527121227,922.663000000,13,0.204000000,0.140000000,0.432000000
20:45:11,130719,50.568273238,-123.527121235,922.657000000,13,0.204000000,0.140000000,0.432000000
20:45:12,130719,50.568273270,-123.527121222,922.670000000,13,0.204000000,0.140000000,0.432000000
20:45:13,130719,50.568273340,-123.527121202,922.664000000,13,0.204000000,0.140000000,0.432000000
20:45:14,130719,50.568273418,-123.527121275,922.655000000,13,0.204000000,0.140000000,0.432000000
20:45:15,130719,50.568273443,-123.527121300,922.652000000,13,0.204000000,0.140000000,0.432000000
20:45:16,130719,50.568273438,-123.527121337,922.652000000,13,0.204000000,0.140000000,0.432000000
20:45:17,130719,50.568273382,-123.527121378,922.640000000,13,0.204000000,0.140000000,0.432000000
20:45:18,130719,50.568273390,-123.527121423,922.633000000,13,0.204000000,0.140000000,0.432000000
20:45:19,130719,50.568273405,-123.527121412,922.621000000,13,0.204000000,0.140000000,0.432000000
20:45:20,130719,50.568273385,-123.527121423,922.621000000,13,0.204000000,0.140000000,0.432000000
20:45:21,130719,50.568273348,-123.527121460,922.622000000,13,0.204000000,0.140000000,0.432000000
20:45:22,130719,50.568273347,-123.527121442,922.626000000,13,0.204000000,0.140000000,0.432000000
20:45:23,130719,50.568273385,-123.527121450,922.623000000,13,0.204000000,0.140000000,0.432000000
20:45:24,130719,50.568273423,-123.527121437,922.625000000,13,0.204000000,0.140000000,0.432000000
20:45:25,130719,50.568273437,-123.527121433,922.631000000,13,0.204000000,0.140000000,0.432000000
20:45:26,130719,50.568273483,-123.527121423,922.628000000,13,0.204000000,0.140000000,0.432000000
20:45:27,130719,50.568273492,-123.527121467,922.632000000,13,0.204000000,0.140000000,0.432000000
20:45:28,130719,50.568273520,-123.527121507,922.634000000,13,0.204000000,0.140000000,0.432000000
20:45:29,130719,50.568273555,-123.527121602,922.627000000,13,0.204000000,0.140000000,0.432000000
20:45:30,130719,50.568273627,-123.527121635,922.616000000,13,0.204000000,0.140000000,0.432000000
20:45:31,130719,50.568273670,-123.527121653,922.613000000,13,0.204000000,0.140000000,0.432000000
20:45:32,130719,50.568273702,-123.527121667,922.603000000,13,0.204000000,0.140000000,0.432000000
20:45:33,130719,50.568273723,-123.527121687,922.601000000,13,0.204000000,0.140000000,0.432000000
20:45:34,130719,50.568273755,-123.527121712,922.605000000,13,0.204000000,0.140000000,0.432000000
20:45:35,130719,50.568273702,-123.527121668,922.601000000,13,0.204000000,0.140000000,0.432000000
20:45:36,130719,50.568273720,-123.527121705,922.589000000,13,0.204000000,0.140000000,0.432000000
20:45:37,130719,50.568273717,-123.527121697,922.587000000,13,0.204000000,0.140000000,0.433000000
20:45:38,130719,50.568273703,-123.527121753,922.586000000,13,0.204000000,0.140000000,0.433000000
20:45:39,130719,50.568273693,-123.527121782,922.589000000,13,0.204000000,0.140000000,0.433000000
20:45:40,130719,50.568273585,-123.527121758,922.601000000,13,0.204000000,0.140000000,0.433000000
20:45:41,130719,50.568273542,-123.527121733,922.609000000,13,0.204000000,0.140000000,0.433000000
20:45:42,130719,50.568273507,-123.527121700,922.608000000,13,0.204000000,0.140000000,0.433000000
20:45:43,130719,50.568273547,-123.527121703,922.594000000,13,0.204000000,0.140000000,0.433000000
20:45:44,130719,50.568273535,-123.527121663,922.599000000,13,0.204000000,0.140000000,0.433000000
20:45:45,130719,50.568273532,-123.527121615,922.602000000,13,0.204000000,0.140000000,0.433000000
20:45:46,130719,50.568273530,-123.527121593,922.602000000,13,0.204000000,0.140000000,0.433000000
20:45:47,130719,50.568273570,-123.527121583,922.605000000,13,0.204000000,0.140000000,0.433000000
20:45:48,130719,50.568273620,-123.527121598,922.608000000,13,0.204000000,0.140000000,0.433000000
20:45:49,130719,50.568273643,-123.527121602,922.618000000,13,0.204000000,0.140000000,0.433000000
20:45:50,130719,50.568273638,-123.527121598,922.625000000,13,0.204000000,0.140000000,0.433000000
20:45:51,130719,50.568273670,-123.527121633,922.627000000,13,0.204000000,0.140000000,0.433000000
20:45:52,130719,50.568273655,-123.527121655,922.632000000,13,0.204000000,0.140000000,0.433000000
20:45:53,130719,50.568273660,-123.527121715,922.639000000,13,0.204000000,0.140000000,0.433000000
20:45:54,130719,50.568273658,-123.527121777,922.648000000,13,0.204000000,0.140000000,0.433000000
20:45:55,130719,50.568273648,-123.527121818,922.652000000,13,0.204000000,0.140000000,0.433000000
20:45:56,130719,50.568273642,-123.527121843,922.650000000,13,0.204000000,0.140000000,0.433000000
20:45:57,130719,50.568273638,-123.527121835,922.650000000,13,0.204000000,0.140000000,0.433000000
20:45:58,130719,50.568273577,-123.527121790,922.657000000,13,0.204000000,0.140000000,0.433000000
20:45:59,130719,50.568273550,-123.527121810,922.656000000,13,0.204000000,0.140000000,0.433000000
20:46:00,130719,50.568273540,-123.527121825,922.649000000,13,0.204000000,0.140000000,0.433000000
20:46:01,130719,50.568273513,-123.527121828,922.652000000,13,0.204000000,0.140000000,0.433000000
20:46:02,130719,50.568273523,-123.527121848,922.655000000,13,0.204000000,0.140000000,0.433000000
20:46:03,130719,50.568273515,-123.527121847,922.652000000,13,0.204000000,0.140000000,0.433000000
20:46:04,130719,50.568273517,-123.527121842,922.652000000,13,0.204000000,0.140000000,0.433000000
20:46:05,130719,50.568273538,-123.527121843,922.651000000,13,0.204000000,0.140000000,0.433000000
20:46:06,130719,50.568273540,-123.527121847,922.652000000,13,0.204000000,0.140000000,0.433000000
20:46:07,130719,50.568273537,-123.527121872,922.661000000,13,0.204000000,0.140000000,0.434000000
20:46:08,130719,50.568273590,-123.527121907,922.661000000,13,0.204000000,0.140000000,0.434000000
20:46:09,130719,50.568273598,-123.527121922,922.666000000,13,0.204000000,0.140000000,0.434000000
20:46:10,130719,50.568273623,-123.527121892,922.670000000,13,0.204000000,0.140000000,0.434000000
20:46:11,130719,50.568273615,-123.527121910,922.681000000,13,0.204000000,0.140000000,0.434000000
20:46:12,130719,50.568273653,-123.527121900,922.683000000,13,0.204000000,0.140000000,0.434000000
20:46:13,130719,50.568273655,-123.527121897,922.693000000,13,0.204000000,0.140000000,0.434000000
20:46:14,130719,50.568273645,-123.527121880,922.700000000,13,0.204000000,0.140000000,0.434000000
20:46:15,130719,50.568273670,-123.527121930,922.705000000,13,0.204000000,0.140000000,0.434000000
20:46:16,130719,50.568273642,-123.527121915,922.711000000,13,0.204000000,0.140000000,0.434000000
20:46:17,130719,50.568273607,-123.527121927,922.708000000,13,0.204000000,0.140000000,0.434000000
20:46:18,130719,50.568273597,-123.527121943,922.705000000,13,0.204000000,0.140000000,0.434000000
20:46:19,130719,50.568273558,-123.527121903,922.702000000,13,0.204000000,0.140000000,0.434000000
20:46:20,130719,50.568273537,-123.527121930,922.706000000,13,0.204000000,0.140000000,0.434000000
20:46:21,130719,50.568273525,-123.527121973,922.712000000,13,0.204000000,0.140000000,0.434000000
20:46:22,130719,50.568273478,-123.527121997,922.718000000,13,0.204000000,0.140000000,0.434000000
20:46:23,130719,50.568273437,-123.527121987,922.721000000,13,0.204000000,0.140000000,0.434000000
20:46:24,130719,50.568273418,-123.527121945,922.714000000,13,0.204000000,0.140000000,0.434000000
20:46:25,130719,50.568273428,-123.527121910,922.706000000,13,0.204000000,0.140000000,0.434000000
20:46:26,130719,50.568273435,-123.527121907,922.708000000,13,0.204000000,0.140000000,0.434000000
20:46:27,130719,50.568273432,-123.527121908,922.713000000,13,0.204000000,0.140000000,0.434000000
20:46:28,130719,50.568273442,-123.527121913,922.717000000,13,0.204000000,0.140000000,0.434000000
20:46:29,130719,50.568273463,-123.527121898,922.713000000,13,0.204000000,0.140000000,0.434000000
20:46:30,130719,50.568273497,-123.527121895,922.711000000,13,0.204000000,0.140000000,0.434000000
20:46:31,130719,50.568273513,-123.527121897,922.712000000,13,0.204000000,0.140000000,0.434000000
20:46:32,130719,50.568273525,-123.527121885,922.713000000,13,0.204000000,0.140000000,0.434000000
20:46:33,130719,50.568273510,-123.527121887,922.714000000,13,0.204000000,0.140000000,0.434000000
20:46:34,130719,50.568273557,-123.527121887,922.708000000,13,0.204000000,0.140000000,0.434000000
20:46:35,130719,50.568273608,-123.527121898,922.699000000,13,0.204000000,0.140000000,0.434000000
20:46:36,130719,50.568273642,-123.527121897,922.703000000,13,0.204000000,0.140000000,0.434000000
20:46:37,130719,50.568273675,-123.527121897,922.696000000,13,0.204000000,0.140000000,0.435000000
20:46:38,130719,50.568273725,-123.527121855,922.685000000,13,0.204000000,0.140000000,0.435000000
20:46:39,130719,50.568273765,-123.527121850,922.680000000,13,0.204000000,0.140000000,0.435000000
20:46:40,130719,50.568273770,-123.527121817,922.686000000,13,0.204000000,0.140000000,0.435000000
20:46:41,130719,50.568273740,-123.527121795,922.686000000,13,0.204000000,0.140000000,0.435000000
20:46:42,130719,50.568273708,-123.527121762,922.677000000,13,0.204000000,0.140000000,0.435000000
20:46:43,130719,50.568273687,-123.527121723,922.682000000,13,0.204000000,0.140000000,0.435000000
20:46:44,130719,50.568273670,-123.527121737,922.675000000,13,0.204000000,0.140000000,0.435000000
20:46:45,130719,50.568273655,-123.527121757,922.674000000,13,0.204000000,0.140000000,0.435000000
20:46:46,130719,50.568273673,-123.527121755,922.667000000,13,0.204000000,0.140000000,0.435000000
