TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:09:13,130719,50.572999195,-123.514610610,1065.379000000,12,0.194000000,0.195000000,0.464000000
18:09:14,130719,50.572999185,-123.514610567,1065.373000000,12,0.194000000,0.195000000,0.464000000
18:09:15,130719,50.572999178,-123.514610527,1065.375000000,12,0.194000000,0.195000000,0.464000000
18:09:16,130719,50.572999180,-123.514610462,1065.380000000,12,0.194000000,0.195000000,0.464000000
18:09:17,130719,50.572999175,-123.514610390,1065.384000000,12,0.194000000,0.195000000,0.464000000
18:09:18,130719,50.572999182,-123.514610325,1065.376000000,12,0.194000000,0.195000000,0.464000000
18:09:19,130719,50.572999175,-123.514610280,1065.372000000,12,0.194000000,0.195000000,0.464000000
18:09:20,130719,50.572999190,-123.514610240,1065.368000000,12,0.194000000,0.195000000,0.464000000
18:09:21,130719,50.572999223,-123.514610228,1065.366000000,12,0.194000000,0.195000000,0.463000000
18:09:22,130719,50.572999265,-123.514610237,1065.359000000,12,0.194000000,0.195000000,0.463000000
18:09:23,130719,50.572999277,-123.514610252,1065.354000000,12,0.194000000,0.195000000,0.463000000
18:09:24,130719,50.572999290,-123.514610258,1065.345000000,12,0.194000000,0.195000000,0.463000000
18:09:25,130719,50.572999280,-123.514610233,1065.337000000,12,0.194000000,0.195000000,0.463000000
18:09:26,130719,50.572999285,-123.514610213,1065.333000000,12,0.194000000,0.195000000,0.463000000
18:09:27,130719,50.572999302,-123.514610208,1065.324000000,12,0.194000000,0.195000000,0.463000000
18:09:28,130719,50.572999322,-123.514610188,1065.325000000,12,0.194000000,0.195000000,0.463000000
18:09:29,130719,50.572999390,-123.514610183,1065.327000000,12,0.194000000,0.195000000,0.463000000
18:09:30,130719,50.572999453,-123.514610163,1065.334000000,12,0.194000000,0.195000000,0.463000000
18:09:31,130719,50.572999512,-123.514610155,1065.337000000,12,0.194000000,0.195000000,0.463000000
18:09:32,130719,50.572999558,-123.514610158,1065.340000000,12,0.194000000,0.195000000,0.463000000
18:09:33,130719,50.572999588,-123.514610168,1065.340000000,12,0.194000000,0.195000000,0.463000000
18:09:34,130719,50.572999613,-123.514610208,1065.336000000,12,0.194000000,0.195000000,0.463000000
18:09:35,130719,50.572999622,-123.514610248,1065.325000000,12,0.194000000,0.195000000,0.463000000
18:09:36,130719,50.572999643,-123.514610288,1065.319000000,12,0.194000000,0.195000000,0.463000000
18:09:37,130719,50.572999660,-123.514610313,1065.313000000,12,0.194000000,0.195000000,0.463000000
18:09:38,130719,50.572999657,-123.514610313,1065.303000000,12,0.194000000,0.195000000,0.463000000
18:09:39,130719,50.572999640,-123.514610292,1065.300000000,12,0.194000000,0.195000000,0.463000000
18:09:40,130719,50.572999625,-123.514610283,1065.298000000,12,0.194000000,0.195000000,0.463000000
18:09:41,130719,50.572999632,-123.514610283,1065.299000000,12,0.194000000,0.195000000,0.463000000
18:09:42,130719,50.572999640,-123.514610255,1065.300000000,12,0.194000000,0.195000000,0.463000000
18:09:43,130719,50.572999657,-123.514610238,1065.300000000,12,0.194000000,0.195000000,0.463000000
18:09:44,130719,50.572999687,-123.514610232,1065.302000000,12,0.194000000,0.195000000,0.463000000
18:09:45,130719,50.572999723,-123.514610257,1065.310000000,12,0.194000000,0.196000000,0.463000000
18:09:46,130719,50.572999735,-123.514610255,1065.322000000,12,0.194000000,0.196000000,0.463000000
18:09:47,130719,50.572999722,-123.514610255,1065.325000000,12,0.194000000,0.196000000,0.463000000
18:09:48,130719,50.572999698,-123.514610238,1065.332000000,12,0.194000000,0.196000000,0.463000000
18:09:49,130719,50.572999687,-123.514610225,1065.338000000,12,0.194000000,0.196000000,0.463000000
18:09:50,130719,50.572999695,-123.514610217,1065.346000000,12,0.194000000,0.196000000,0.463000000
18:09:51,130719,50.572999735,-123.514610238,1065.351000000,12,0.194000000,0.196000000,0.462000000
18:09:52,130719,50.572999770,-123.514610265,1065.357000000,12,0.194000000,0.196000000,0.462000000
18:09:53,130719,50.572999808,-123.514610293,1065.364000000,12,0.194000000,0.196000000,0.462000000
18:09:54,130719,50.572999832,-123.514610337,1065.363000000,12,0.194000000,0.196000000,0.462000000
18:09:55,130719,50.572999850,-123.514610355,1065.371000000,12,0.194000000,0.196000000,0.462000000
18:09:56,130719,50.572999848,-123.514610355,1065.374000000,12,0.194000000,0.196000000,0.462000000
18:09:57,130719,50.572999847,-123.514610355,1065.377000000,12,0.194000000,0.196000000,0.462000000
18:09:58,130719,50.572999825,-123.514610372,1065.373000000,12,0.194000000,0.196000000,0.462000000
18:09:59,130719,50.572999800,-123.514610413,1065.364000000,12,0.194000000,0.196000000,0.462000000
18:10:00,130719,50.572999765,-123.514610473,1065.352000000,12,0.194000000,0.196000000,0.462000000
18:10:01,130719,50.572999742,-123.514610520,1065.349000000,12,0.194000000,0.196000000,0.462000000
18:10:02,130719,50.572999720,-123.514610570,1065.343000000,12,0.194000000,0.196000000,0.462000000
18:10:03,130719,50.572999703,-123.514610608,1065.343000000,12,0.194000000,0.196000000,0.462000000
18:10:04,130719,50.572999702,-123.514610632,1065.348000000,12,0.194000000,0.196000000,0.462000000
18:10:05,130719,50.572999677,-123.514610622,1065.350000000,12,0.194000000,0.196000000,0.462000000
18:10:06,130719,50.572999655,-123.514610627,1065.346000000,12,0.194000000,0.196000000,0.462000000
18:10:07,130719,50.572999623,-123.514610620,1065.339000000,12,0.194000000,0.196000000,0.462000000
18:10:08,130719,50.572999612,-123.514610638,1065.333000000,12,0.194000000,0.196000000,0.462000000
18:10:09,130719,50.572999605,-123.514610632,1065.331000000,12,0.194000000,0.196000000,0.462000000
18:10:10,130719,50.572999597,-123.514610665,1065.324000000,12,0.194000000,0.196000000,0.462000000
18:10:11,130719,50.572999587,-123.514610677,1065.317000000,12,0.194000000,0.196000000,0.462000000
18:10:12,130719,50.572999580,-123.514610638,1065.317000000,12,0.195000000,0.196000000,0.462000000
18:10:13,130719,50.572999558,-123.514610603,1065.312000000,12,0.195000000,0.196000000,0.462000000
18:10:14,130719,50.572999537,-123.514610577,1065.314000000,12,0.195000000,0.196000000,0.462000000
18:10:15,130719,50.572999505,-123.514610550,1065.315000000,12,0.195000000,0.196000000,0.462000000
18:10:16,130719,50.572999505,-123.514610570,1065.322000000,12,0.195000000,0.196000000,0.462000000
18:10:17,130719,50.572999533,-123.514610593,1065.325000000,12,0.195000000,0.196000000,0.462000000
18:10:18,130719,50.572999550,-123.514610620,1065.322000000,12,0.195000000,0.196000000,0.462000000
18:10:19,130719,50.572999540,-123.514610648,1065.318000000,12,0.195000000,0.196000000,0.462000000
18:10:20,130719,50.572999537,-123.514610687,1065.312000000,12,0.195000000,0.196000000,0.462000000
18:10:21,130719,50.572999517,-123.514610732,1065.303000000,12,0.195000000,0.196000000,0.461000000
18:10:22,130719,50.572999488,-123.514610768,1065.294000000,12,0.195000000,0.196000000,0.461000000
18:10:23,130719,50.572999452,-123.514610782,1065.285000000,12,0.195000000,0.196000000,0.461000000
18:10:24,130719,50.572999445,-123.514610773,1065.277000000,12,0.195000000,0.196000000,0.461000000
18:10:25,130719,50.572999468,-123.514610783,1065.275000000,12,0.195000000,0.196000000,0.461000000
18:10:26,130719,50.572999487,-123.514610810,1065.274000000,12,0.195000000,0.196000000,0.461000000
18:10:27,130719,50.572999515,-123.514610837,1065.270000000,12,0.195000000,0.196000000,0.461000000
18:10:28,130719,50.572999553,-123.514610872,1065.265000000,12,0.195000000,0.196000000,0.461000000
18:10:29,130719,50.572999623,-123.514610933,1065.267000000,12,0.195000000,0.196000000,0.461000000
18:10:30,130719,50.572999677,-123.514610963,1065.267000000,12,0.195000000,0.196000000,0.461000000
18:10:31,130719,50.572999723,-123.514610983,1065.271000000,12,0.195000000,0.196000000,0.461000000
18:10:32,130719,50.572999775,-123.514611030,1065.268000000,12,0.195000000,0.196000000,0.461000000
18:10:33,130719,50.572999797,-123.514611060,1065.263000000,12,0.195000000,0.196000000,0.461000000
18:10:34,130719,50.572999780,-123.514611062,1065.256000000,12,0.195000000,0.196000000,0.461000000
18:10:35,130719,50.572999745,-123.514611067,1065.246000000,12,0.195000000,0.196000000,0.461000000
18:10:36,130719,50.572999723,-123.514611078,1065.242000000,12,0.195000000,0.197000000,0.461000000
18:10:37,130719,50.572999728,-123.514611068,1065.243000000,12,0.195000000,0.197000000,0.461000000
18:10:38,130719,50.572999735,-123.514611082,1065.241000000,12,0.195000000,0.197000000,0.461000000
18:10:39,130719,50.572999720,-123.514611030,1065.248000000,12,0.195000000,0.197000000,0.461000000
18:10:40,130719,50.572999713,-123.514610990,1065.250000000,12,0.195000000,0.197000000,0.461000000
18:10:41,130719,50.572999727,-123.514610937,1065.263000000,12,0.195000000,0.197000000,0.461000000
18:10:42,130719,50.572999775,-123.514610900,1065.274000000,12,0.195000000,0.197000000,0.461000000
18:10:43,130719,50.572999808,-123.514610872,1065.288000000,12,0.195000000,0.197000000,0.461000000
18:10:44,130719,50.572999810,-123.514610853,1065.297000000,12,0.195000000,0.197000000,0.461000000
18:10:45,130719,50.572999802,-123.514610825,1065.298000000,12,0.195000000,0.197000000,0.461000000
18:10:46,130719,50.572999793,-123.514610832,1065.296000000,12,0.195000000,0.197000000,0.461000000
18:10:47,130719,50.572999772,-123.514610842,1065.289000000,12,0.195000000,0.197000000,0.461000000
18:10:48,130719,50.572999733,-123.514610828,1065.286000000,12,0.195000000,0.197000000,0.461000000
18:10:49,130719,50.572999707,-123.514610837,1065.282000000,12,0.195000000,0.197000000,0.461000000
18:10:50,130719,50.572999682,-123.514610878,1065.278000000,12,0.195000000,0.197000000,0.461000000
18:10:51,130719,50.572999693,-123.514610902,1065.280000000,12,0.195000000,0.197000000,0.461000000
18:10:52,130719,50.572999732,-123.514610920,1065.285000000,12,0.195000000,0.197000000,0.461000000
18:10:53,130719,50.572999807,-123.514610940,1065.296000000,12,0.195000000,0.197000000,0.461000000
18:10:54,130719,50.572999860,-123.514610967,1065.305000000,12,0.195000000,0.197000000,0.460000000
18:10:55,130719,50.572999895,-123.514610985,1065.313000000,12,0.195000000,0.197000000,0.460000000
18:10:56,130719,50.572999913,-123.514610972,1065.318000000,12,0.195000000,0.197000000,0.460000000
18:10:57,130719,50.572999922,-123.514610980,1065.324000000,12,0.195000000,0.197000000,0.460000000
18:10:58,130719,50.572999918,-123.514611022,1065.327000000,12,0.195000000,0.197000000,0.460000000
18:10:59,130719,50.572999923,-123.514611030,1065.332000000,12,0.195000000,0.197000000,0.460000000
18:11:00,130719,50.572999932,-123.514611020,1065.339000000,12,0.195000000,0.197000000,0.460000000
18:11:01,130719,50.572999953,-123.514611008,1065.345000000,12,0.195000000,0.197000000,0.460000000
18:11:02,130719,50.572999972,-123.514610975,1065.356000000,12,0.195000000,0.197000000,0.460000000
18:11:03,130719,50.572999985,-123.514610922,1065.371000000,12,0.195000000,0.197000000,0.460000000
18:11:04,130719,50.572999985,-123.514610853,1065.377000000,12,0.195000000,0.197000000,0.460000000
18:11:05,130719,50.572999947,-123.514610783,1065.382000000,12,0.195000000,0.197000000,0.460000000
18:11:06,130719,50.572999903,-123.514610717,1065.382000000,12,0.195000000,0.197000000,0.460000000
18:11:07,130719,50.572999863,-123.514610667,1065.381000000,12,0.195000000,0.197000000,0.460000000
18:11:08,130719,50.572999850,-123.514610663,1065.380000000,12,0.195000000,0.197000000,0.460000000
18:11:09,130719,50.572999847,-123.514610670,1065.377000000,12,0.195000000,0.197000000,0.460000000
18:11:10,130719,50.572999818,-123.514610670,1065.374000000,12,0.195000000,0.197000000,0.460000000
18:11:11,130719,50.572999783,-123.514610652,1065.367000000,12,0.195000000,0.197000000,0.460000000
18:11:12,130719,50.572999733,-123.514610600,1065.367000000,12,0.195000000,0.197000000,0.460000000
18:11:13,130719,50.572999695,-123.514610530,1065.371000000,12,0.195000000,0.197000000,0.460000000
18:11:14,130719,50.572999660,-123.514610482,1065.372000000,12,0.195000000,0.197000000,0.460000000
18:11:15,130719,50.572999633,-123.514610422,1065.377000000,12,0.195000000,0.197000000,0.460000000
18:11:16,130719,50.572999602,-123.514610368,1065.379000000,12,0.195000000,0.197000000,0.460000000
18:11:17,130719,50.572999582,-123.514610350,1065.382000000,12,0.195000000,0.197000000,0.460000000
18:11:18,130719,50.572999560,-123.514610330,1065.389000000,12,0.195000000,0.197000000,0.460000000
18:11:19,130719,50.572999550,-123.514610300,1065.392000000,12,0.195000000,0.197000000,0.460000000
18:11:20,130719,50.572999545,-123.514610297,1065.396000000,12,0.195000000,0.197000000,0.460000000
18:11:21,130719,50.572999523,-123.514610273,1065.396000000,12,0.195000000,0.197000000,0.460000000
18:11:22,130719,50.572999493,-123.514610210,1065.400000000,12,0.195000000,0.197000000,0.460000000
18:11:23,130719,50.572999490,-123.514610180,1065.406000000,12,0.195000000,0.197000000,0.460000000
18:11:24,130719,50.572999497,-123.514610147,1065.410000000,12,0.195000000,0.198000000,0.459000000
18:11:25,130719,50.572999498,-123.514610125,1065.413000000,12,0.195000000,0.198000000,0.459000000
18:11:26,130719,50.572999503,-123.514610117,1065.409000000,12,0.195000000,0.198000000,0.459000000
18:11:27,130719,50.572999493,-123.514610088,1065.408000000,12,0.195000000,0.198000000,0.459000000
18:11:28,130719,50.572999498,-123.514610087,1065.405000000,12,0.195000000,0.198000000,0.459000000
18:11:29,130719,50.572999533,-123.514610060,1065.407000000,12,0.195000000,0.198000000,0.459000000
18:11:30,130719,50.572999558,-123.514610045,1065.414000000,12,0.196000000,0.198000000,0.459000000
18:11:31,130719,50.572999570,-123.514610007,1065.424000000,12,0.196000000,0.198000000,0.459000000
18:11:32,130719,50.572999570,-123.514609947,1065.432000000,12,0.196000000,0.198000000,0.459000000
18:11:33,130719,50.572999572,-123.514609870,1065.438000000,12,0.196000000,0.198000000,0.459000000
18:11:34,130719,50.572999552,-123.514609825,1065.438000000,12,0.196000000,0.198000000,0.459000000
18:11:35,130719,50.572999505,-123.514609780,1065.430000000,12,0.196000000,0.198000000,0.459000000
18:11:36,130719,50.572999468,-123.514609737,1065.430000000,12,0.196000000,0.198000000,0.459000000
