TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
19:02:00,130719,50.571367452,-123.526785410,976.760000000,10,1.003000000,0.940000000,1.989000000
19:02:01,130719,50.571367425,-123.526785550,976.771000000,10,1.003000000,0.940000000,1.989000000
19:02:02,130719,50.571367432,-123.526785787,976.796000000,10,1.003000000,0.940000000,1.989000000
19:02:03,130719,50.571367443,-123.526786020,976.823000000,10,0.811000000,0.759000000,1.606000000
19:02:04,130719,50.571367413,-123.526786230,976.864000000,10,0.811000000,0.759000000,1.606000000
19:02:05,130719,50.571367370,-123.526786315,976.881000000,10,0.811000000,0.759000000,1.606000000
19:02:06,130719,50.571367225,-123.526786470,976.868000000,9,0.943000000,0.727000000,1.917000000
19:02:07,130719,50.571367033,-123.526786593,976.835000000,9,0.943000000,0.727000000,1.917000000
19:02:08,130719,50.571366802,-123.526786778,976.805000000,9,0.943000000,0.727000000,1.917000000
19:02:09,130719,50.571366557,-123.526786925,976.765000000,9,1.776000000,1.368000000,3.610000000
19:02:10,130719,50.571366298,-123.526787017,976.725000000,9,1.776000000,1.368000000,3.610000000
19:02:11,130719,50.571365907,-123.526787058,976.662000000,9,1.776000000,1.368000000,3.610000000
19:02:12,130719,50.571365558,-123.526787157,976.597000000,9,2.030000000,1.563000000,4.126000000
19:02:13,130719,50.571365182,-123.526787247,976.533000000,9,2.030000000,1.563000000,4.126000000
19:02:14,130719,50.571364843,-123.526787330,976.468000000,9,2.030000000,1.563000000,4.126000000
19:02:15,130719,50.571364508,-123.526787453,976.411000000,9,2.104000000,1.619000000,4.275000000
19:02:16,130719,50.571364163,-123.526787598,976.352000000,10,1.603000000,1.499000000,3.171000000
19:02:17,130719,50.571363772,-123.526787757,976.289000000,10,1.603000000,1.499000000,3.171000000
19:02:18,130719,50.571363375,-123.526787907,976.221000000,10,1.603000000,1.499000000,3.171000000
19:02:19,130719,50.571362955,-123.526788040,976.148000000,10,1.147000000,1.072000000,2.267000000
19:02:20,130719,50.571362547,-123.526788195,976.078000000,10,1.147000000,1.072000000,2.267000000
19:02:21,130719,50.571362175,-123.526788385,976.016000000,10,1.147000000,1.072000000,2.267000000
19:02:22,130719,50.571361863,-123.526788642,975.971000000,10,0.807000000,0.754000000,1.596000000
19:02:23,130719,50.571361670,-123.526788868,975.936000000,10,0.807000000,0.754000000,1.596000000
19:02:24,130719,50.571361475,-123.526789100,975.903000000,10,0.807000000,0.754000000,1.596000000
19:02:25,130719,50.571361280,-123.526789287,975.871000000,9,0.925000000,0.710000000,1.879000000
19:02:26,130719,50.571361120,-123.526789450,975.847000000,9,0.925000000,0.710000000,1.879000000
19:02:27,130719,50.571360955,-123.526789617,975.827000000,9,0.925000000,0.710000000,1.879000000
19:02:28,130719,50.571360743,-123.526789727,975.797000000,9,1.601000000,1.229000000,3.253000000
19:02:29,130719,50.571360513,-123.526789837,975.770000000,9,1.601000000,1.229000000,3.253000000
19:02:30,130719,50.571360290,-123.526789960,975.742000000,9,1.601000000,1.229000000,3.253000000
19:02:31,130719,50.571360040,-123.526790035,975.716000000,9,1.846000000,1.417000000,3.752000000
19:02:32,130719,50.571359817,-123.526790148,975.687000000,9,1.846000000,1.417000000,3.752000000
19:02:33,130719,50.571359612,-123.526790252,975.661000000,9,1.846000000,1.417000000,3.752000000
19:02:34,130719,50.571359445,-123.526790408,975.640000000,9,1.961000000,1.505000000,3.985000000
19:02:35,130719,50.571359248,-123.526790555,975.618000000,9,1.961000000,1.505000000,3.985000000
19:02:36,130719,50.571359065,-123.526790715,975.597000000,9,1.961000000,1.505000000,3.985000000
19:02:37,130719,50.571358877,-123.526790858,975.577000000,9,2.016000000,1.546000000,4.096000000
19:02:38,130719,50.571358738,-123.526791005,975.565000000,9,2.016000000,1.546000000,4.096000000
19:02:39,130719,50.571358637,-123.526791123,975.560000000,9,2.016000000,1.546000000,4.096000000
19:02:40,130719,50.571358565,-123.526791260,975.561000000,9,2.070000000,1.587000000,4.206000000
19:02:41,130719,50.571358537,-123.526791388,975.569000000,9,2.070000000,1.587000000,4.206000000
19:02:42,130719,50.571358528,-123.526791532,975.589000000,9,2.070000000,1.587000000,4.206000000
19:02:43,130719,50.571358520,-123.526791612,975.605000000,9,2.118000000,1.623000000,4.303000000
19:02:44,130719,50.571358510,-123.526791738,975.635000000,9,2.118000000,1.623000000,4.303000000
19:02:45,130719,50.571358378,-123.526791783,975.641000000,9,2.118000000,1.623000000,4.303000000
19:02:46,130719,50.571358257,-123.526791797,975.646000000,9,1.819000000,1.393000000,3.695000000
19:02:47,130719,50.571358143,-123.526791798,975.652000000,9,1.819000000,1.393000000,3.695000000
19:02:48,130719,50.571358100,-123.526791822,975.663000000,9,1.819000000,1.393000000,3.695000000
19:02:49,130719,50.571358055,-123.526791830,975.676000000,11,0.868000000,0.680000000,1.467000000
19:02:50,130719,50.571358005,-123.526791783,975.684000000,11,0.868000000,0.680000000,1.467000000
19:02:51,130719,50.571357948,-123.526791750,975.693000000,11,0.868000000,0.680000000,1.467000000
19:02:52,130719,50.571357912,-123.526791687,975.710000000,11,0.607000000,0.475000000,1.026000000
19:02:53,130719,50.571357867,-123.526791655,975.724000000,11,0.607000000,0.475000000,1.026000000
19:02:54,130719,50.571357757,-123.526791670,975.740000000,11,0.607000000,0.475000000,1.026000000
19:02:55,130719,50.571357680,-123.526791652,975.751000000,11,0.434000000,0.340000000,0.735000000
19:02:56,130719,50.571357633,-123.526791632,975.763000000,10,0.420000000,0.315000000,0.684000000
19:02:57,130719,50.571357615,-123.526791608,975.773000000,10,0.420000000,0.315000000,0.684000000
19:02:58,130719,50.571357565,-123.526791585,975.787000000,10,0.420000000,0.315000000,0.684000000
19:02:59,130719,50.571357523,-123.526791572,975.796000000,10,0.318000000,0.239000000,0.519000000
19:03:00,130719,50.571357440,-123.526791527,975.809000000,10,0.318000000,0.239000000,0.519000000
19:03:01,130719,50.571357367,-123.526791528,975.821000000,10,0.318000000,0.239000000,0.519000000
19:03:02,130719,50.571357353,-123.526791477,975.830000000,10,0.264000000,0.198000000,0.431000000
19:03:03,130719,50.571357320,-123.526791523,975.845000000,10,0.264000000,0.198000000,0.431000000
19:03:04,130719,50.571357310,-123.526791512,975.857000000,10,0.264000000,0.198000000,0.431000000
19:03:05,130719,50.571357342,-123.526791512,975.864000000,10,0.264000000,0.198000000,0.431000000
19:03:06,130719,50.571357317,-123.526791525,975.873000000,11,0.248000000,0.194000000,0.419000000
19:03:07,130719,50.571357310,-123.526791560,975.879000000,11,0.248000000,0.194000000,0.419000000
19:03:08,130719,50.571357313,-123.526791600,975.879000000,11,0.248000000,0.194000000,0.419000000
19:03:09,130719,50.571357288,-123.526791645,975.891000000,11,0.248000000,0.194000000,0.419000000
19:03:10,130719,50.571357270,-123.526791640,975.892000000,11,0.248000000,0.194000000,0.419000000
19:03:11,130719,50.571357217,-123.526791718,975.898000000,10,0.264000000,0.198000000,0.432000000
19:03:12,130719,50.571357188,-123.526791717,975.901000000,10,0.264000000,0.198000000,0.432000000
19:03:13,130719,50.571357175,-123.526791748,975.904000000,10,0.264000000,0.198000000,0.432000000
19:03:14,130719,50.571357195,-123.526791782,975.902000000,10,0.264000000,0.198000000,0.432000000
19:03:15,130719,50.571357257,-123.526791750,975.907000000,10,0.264000000,0.198000000,0.432000000
19:03:16,130719,50.571357318,-123.526791747,975.908000000,10,0.264000000,0.198000000,0.432000000
19:03:17,130719,50.571357373,-123.526791663,975.900000000,10,0.264000000,0.198000000,0.432000000
19:03:18,130719,50.571357415,-123.526791515,975.884000000,10,0.264000000,0.198000000,0.432000000
19:03:19,130719,50.571357507,-123.526791467,975.879000000,10,0.264000000,0.198000000,0.432000000
19:03:20,130719,50.571357605,-123.526791422,975.881000000,10,0.264000000,0.198000000,0.432000000
19:03:21,130719,50.571357723,-123.526791315,975.867000000,10,0.264000000,0.198000000,0.432000000
19:03:22,130719,50.571357807,-123.526791170,975.859000000,10,0.264000000,0.198000000,0.432000000
19:03:23,130719,50.571357900,-123.526790903,975.835000000,10,0.264000000,0.198000000,0.432000000
19:03:24,130719,50.571357955,-123.526790717,975.811000000,10,0.264000000,0.198000000,0.432000000
19:03:25,130719,50.571358053,-123.526790513,975.785000000,10,0.264000000,0.198000000,0.432000000
19:03:26,130719,50.571358112,-123.526790317,975.763000000,10,0.264000000,0.198000000,0.432000000
19:03:27,130719,50.571358253,-123.526790028,975.731000000,10,0.264000000,0.198000000,0.432000000
19:03:28,130719,50.571358348,-123.526789955,975.715000000,10,0.264000000,0.198000000,0.432000000
19:03:29,130719,50.571358392,-123.526789897,975.709000000,10,0.264000000,0.198000000,0.432000000
19:03:30,130719,50.571358370,-123.526789738,975.681000000,10,0.264000000,0.198000000,0.432000000
19:03:31,130719,50.571358192,-123.526789860,975.673000000,10,0.264000000,0.198000000,0.432000000
19:03:32,130719,50.571358013,-123.526790122,975.686000000,10,0.264000000,0.198000000,0.433000000
19:03:33,130719,50.571357963,-123.526790202,975.697000000,10,0.264000000,0.198000000,0.433000000
19:03:34,130719,50.571357810,-123.526790430,975.707000000,10,0.264000000,0.198000000,0.433000000
19:03:35,130719,50.571357642,-123.526790622,975.711000000,10,0.264000000,0.198000000,0.433000000
19:03:36,130719,50.571357398,-123.526790977,975.720000000,11,0.247000000,0.194000000,0.420000000
19:03:37,130719,50.571357212,-123.526791208,975.718000000,11,0.247000000,0.194000000,0.420000000
19:03:38,130719,50.571357057,-123.526791310,975.709000000,11,0.247000000,0.194000000,0.420000000
19:03:39,130719,50.571356937,-123.526791368,975.688000000,11,0.247000000,0.194000000,0.420000000
19:03:40,130719,50.571356852,-123.526791400,975.683000000,11,0.247000000,0.194000000,0.420000000
19:03:41,130719,50.571356820,-123.526791363,975.672000000,10,0.247000000,0.194000000,0.420000000
19:03:42,130719,50.571356832,-123.526791232,975.668000000,10,0.263000000,0.198000000,0.433000000
19:03:43,130719,50.571356943,-123.526791037,975.667000000,11,0.247000000,0.194000000,0.420000000
19:03:44,130719,50.571357095,-123.526790782,975.650000000,11,0.247000000,0.194000000,0.420000000
19:03:45,130719,50.571357265,-123.526790515,975.639000000,10,0.263000000,0.198000000,0.433000000
19:03:46,130719,50.571357393,-123.526790347,975.643000000,11,0.247000000,0.194000000,0.420000000
19:03:47,130719,50.571357485,-123.526790255,975.654000000,11,0.247000000,0.194000000,0.420000000
19:03:48,130719,50.571357647,-123.526790167,975.686000000,10,0.263000000,0.198000000,0.433000000
19:03:49,130719,50.571357770,-123.526790053,975.701000000,11,0.247000000,0.194000000,0.420000000
19:03:50,130719,50.571357928,-123.526789858,975.707000000,11,0.247000000,0.194000000,0.420000000
19:03:51,130719,50.571358083,-123.526789720,975.705000000,10,0.263000000,0.198000000,0.433000000
19:03:52,130719,50.571358232,-123.526789563,975.706000000,10,0.263000000,0.198000000,0.433000000
19:03:53,130719,50.571358358,-123.526789440,975.709000000,10,0.263000000,0.198000000,0.433000000
19:03:54,130719,50.571358513,-123.526789272,975.702000000,10,0.263000000,0.198000000,0.434000000
19:03:55,130719,50.571358675,-123.526789048,975.698000000,10,0.263000000,0.198000000,0.434000000
19:03:56,130719,50.571358830,-123.526788803,975.695000000,10,0.263000000,0.198000000,0.434000000
19:03:57,130719,50.571359008,-123.526788517,975.687000000,10,0.263000000,0.198000000,0.434000000
19:03:58,130719,50.571359235,-123.526788152,975.675000000,10,0.263000000,0.198000000,0.434000000
19:03:59,130719,50.571359605,-123.526787605,975.654000000,9,0.316000000,0.244000000,0.457000000
19:04:00,130719,50.571359938,-123.526787132,975.639000000,9,0.316000000,0.244000000,0.457000000
19:04:01,130719,50.571360292,-123.526786660,975.615000000,9,0.316000000,0.244000000,0.457000000
19:04:02,130719,50.571360668,-123.526786147,975.591000000,9,0.316000000,0.244000000,0.457000000
19:04:03,130719,50.571360982,-123.526785683,975.570000000,9,0.316000000,0.244000000,0.457000000
19:04:04,130719,50.571361257,-123.526785293,975.554000000,9,0.316000000,0.244000000,0.457000000
19:04:05,130719,50.571361492,-123.526784877,975.538000000,9,0.315000000,0.244000000,0.457000000
19:04:06,130719,50.571361702,-123.526784442,975.519000000,9,0.315000000,0.244000000,0.457000000
19:04:07,130719,50.571361950,-123.526784007,975.494000000,9,0.315000000,0.244000000,0.457000000
19:04:08,130719,50.571362165,-123.526783517,975.464000000,9,0.315000000,0.243000000,0.457000000
19:04:09,130719,50.571362398,-123.526782948,975.421000000,9,0.315000000,0.243000000,0.457000000
19:04:10,130719,50.571362640,-123.526782425,975.384000000,9,0.315000000,0.243000000,0.457000000
19:04:11,130719,50.571362890,-123.526781917,975.351000000,9,0.315000000,0.243000000,0.457000000
19:04:12,130719,50.571363128,-123.526781355,975.309000000,9,0.315000000,0.243000000,0.457000000
19:04:13,130719,50.571363370,-123.526780877,975.280000000,9,0.315000000,0.243000000,0.457000000
19:04:14,130719,50.571363585,-123.526780502,975.254000000,9,0.337000000,0.260000000,0.490000000
19:04:15,130719,50.571363783,-123.526780238,975.249000000,9,0.337000000,0.260000000,0.490000000
19:04:16,130719,50.571363970,-123.526780040,975.249000000,9,0.337000000,0.260000000,0.490000000
19:04:17,130719,50.571364183,-123.526779892,975.253000000,9,0.373000000,0.288000000,0.542000000
19:04:18,130719,50.571364342,-123.526779765,975.260000000,9,0.373000000,0.288000000,0.542000000
19:04:19,130719,50.571364488,-123.526779612,975.265000000,9,0.373000000,0.288000000,0.542000000
19:04:20,130719,50.571364600,-123.526779490,975.271000000,9,0.373000000,0.288000000,0.541000000
19:04:21,130719,50.571364742,-123.526779340,975.266000000,9,0.373000000,0.288000000,0.541000000
19:04:22,130719,50.571364863,-123.526779232,975.253000000,9,0.373000000,0.288000000,0.541000000
19:04:23,130719,50.571364945,-123.526779105,975.247000000,10,0.320000000,0.257000000,0.496000000
19:04:24,130719,50.571365077,-123.526778985,975.230000000,10,0.320000000,0.257000000,0.496000000
19:04:25,130719,50.571365175,-123.526778925,975.227000000,10,0.320000000,0.257000000,0.496000000
19:04:26,130719,50.571365243,-123.526778890,975.217000000,10,0.291000000,0.233000000,0.451000000
19:04:27,130719,50.571365357,-123.526778815,975.205000000,10,0.291000000,0.233000000,0.451000000
19:04:28,130719,50.571365353,-123.526778883,975.196000000,10,0.291000000,0.233000000,0.451000000
19:04:29,130719,50.571365317,-123.526778975,975.194000000,10,0.291000000,0.233000000,0.451000000
19:04:30,130719,50.571365255,-123.526779028,975.177000000,10,0.291000000,0.233000000,0.451000000
19:04:31,130719,50.571365162,-123.526779047,975.161000000,10,0.291000000,0.233000000,0.451000000
19:04:32,130719,50.571365065,-123.526779040,975.137000000,9,0.291000000,0.233000000,0.451000000
19:04:33,130719,50.571364943,-123.526779065,975.110000000,9,0.315000000,0.243000000,0.458000000
19:04:34,130719,50.571364842,-123.526778947,975.065000000,9,0.315000000,0.243000000,0.458000000
19:04:35,130719,50.571364773,-123.526778728,975.001000000,9,0.315000000,0.243000000,0.458000000
19:04:36,130719,50.571364730,-123.526778455,974.924000000,9,0.405000000,0.313000000,0.590000000
19:04:37,130719,50.571364680,-123.526778227,974.858000000,9,0.405000000,0.313000000,0.590000000
19:04:38,130719,50.571364660,-123.526778068,974.807000000,9,0.405000000,0.313000000,0.590000000
19:04:39,130719,50.571364613,-123.526778033,974.769000000,9,0.575000000,0.443000000,0.838000000
19:04:40,130719,50.571364602,-123.526778048,974.757000000,9,0.575000000,0.443000000,0.838000000
19:04:41,130719,50.571364630,-123.526778135,974.765000000,9,0.575000000,0.443000000,0.838000000
19:04:42,130719,50.571364697,-123.526778315,974.803000000,9,0.716000000,0.552000000,1.044000000
19:04:43,130719,50.571364742,-123.526778643,974.881000000,9,0.716000000,0.552000000,1.044000000
19:04:44,130719,50.571364837,-123.526779043,974.984000000,9,0.716000000,0.552000000,1.044000000
19:04:45,130719,50.571364908,-123.526779267,975.049000000,9,0.742000000,0.572000000,1.082000000
19:04:46,130719,50.571364973,-123.526779407,975.104000000,9,0.742000000,0.572000000,1.082000000
19:04:47,130719,50.571365025,-123.526779520,975.134000000,9,0.742000000,0.572000000,1.082000000
19:04:48,130719,50.571365052,-123.526779643,975.152000000,9,0.676000000,0.521000000,0.986000000
19:04:49,130719,50.571365077,-123.526779690,975.163000000,9,0.676000000,0.521000000,0.986000000
19:04:50,130719,50.571365070,-123.526779717,975.151000000,9,0.676000000,0.521000000,0.986000000
19:04:51,130719,50.571365040,-123.526779733,975.141000000,9,0.629000000,0.485000000,0.918000000
19:04:52,130719,50.571364947,-123.526779702,975.107000000,9,0.629000000,0.485000000,0.918000000
19:04:53,130719,50.571364830,-123.526779575,975.037000000,9,0.629000000,0.485000000,0.918000000
19:04:54,130719,50.571364695,-123.526779353,974.959000000,9,0.642000000,0.495000000,0.938000000
19:04:55,130719,50.571364563,-123.526779152,974.885000000,8,0.762000000,0.816000000,1.890000000
19:04:56,130719,50.571364412,-123.526778948,974.800000000,8,0.762000000,0.816000000,1.890000000
19:04:57,130719,50.571364288,-123.526778677,974.714000000,8,0.697000000,0.746000000,1.728000000
19:04:58,130719,50.571364240,-123.526778492,974.650000000,8,0.678000000,0.725000000,1.680000000
19:04:59,130719,50.571364282,-123.526778440,974.654000000,8,0.655000000,0.701000000,1.625000000
19:05:00,130719,50.571364338,-123.526778348,974.646000000,8,0.646000000,0.690000000,1.600000000
19:05:01,130719,50.571364385,-123.526778212,974.633000000,8,0.626000000,0.669000000,1.550000000
19:05:02,130719,50.571364440,-123.526778095,974.619000000,8,0.601000000,0.452000000,1.222000000
19:05:03,130719,50.571364492,-123.526778052,974.610000000,9,0.609000000,0.651000000,1.510000000
19:05:04,130719,50.571364483,-123.526778022,974.608000000,9,1.793000000,1.348000000,3.644000000
19:05:05,130719,50.571364450,-123.526778027,974.597000000,9,1.793000000,1.348000000,3.644000000
19:05:06,130719,50.571364418,-123.526778038,974.579000000,10,1.793000000,1.348000000,3.644000000
19:05:07,130719,50.571364355,-123.526777953,974.528000000,10,5.381000000,4.069000000,8.979000000
19:05:08,130719,50.571364290,-123.526777875,974.493000000,9,5.201000000,4.008000000,7.616000000
19:05:09,130719,50.571364225,-123.526777812,974.459000000,9,4.352000000,3.484000000,6.773000000
19:05:10,130719,50.571364120,-123.526777702,974.422000000,9,4.141000000,4.691000000,8.678000000
19:05:11,130719,50.571363993,-123.526777373,974.339000000,8,4.319000000,4.604000000,10.694000000
19:05:12,130719,50.571363927,-123.526777132,974.280000000,9,4.310000000,4.879000000,9.027000000
19:05:13,130719,50.571363853,-123.526776903,974.247000000,9,4.310000000,4.879000000,9.027000000
19:05:14,130719,50.571363793,-123.526776730,974.206000000,9,4.310000000,4.879000000,9.027000000
19:05:15,130719,50.571363703,-123.526776738,974.173000000,9,15.752000000,17.818000000,32.976000000
19:05:16,130719,50.571363622,-123.526776783,974.132000000,9,15.752000000,17.818000000,32.976000000
19:05:17,130719,50.571363512,-123.526776837,974.118000000,9,15.752000000,17.818000000,32.976000000
19:05:18,130719,50.571363455,-123.526776868,974.096000000,9,14.039000000,15.868000000,29.372000000
19:05:19,130719,50.571363352,-123.526776958,974.070000000,8,13.573000000,15.531000000,29.538000000
19:05:20,130719,50.571363258,-123.526776968,974.024000000,8,13.573000000,15.531000000,29.538000000
19:05:21,130719,50.571363172,-123.526777015,973.997000000,8,13.573000000,15.531000000,29.538000000
19:05:22,130719,50.571363088,-123.526776990,973.980000000,8,10.405000000,11.899000000,22.626000000
19:05:23,130719,50.571363105,-123.526777043,973.964000000,8,10.405000000,11.899000000,22.626000000
19:05:24,130719,50.571363090,-123.526777145,973.975000000,9,7.813000000,7.632000000,16.095000000
19:05:25,130719,50.571363010,-123.526777027,974.005000000,9,7.813000000,7.632000000,16.095000000
19:05:26,130719,50.571363145,-123.526777240,973.991000000,9,7.813000000,7.632000000,16.095000000
19:05:27,130719,50.571363175,-123.526777273,973.987000000,9,7.537000000,7.361000000,15.515000000
19:05:28,130719,50.571363167,-123.526777345,973.997000000,9,7.537000000,7.361000000,15.515000000
19:05:29,130719,50.571363082,-123.526777273,973.999000000,9,7.537000000,7.361000000,15.515000000
19:05:30,130719,50.571362887,-123.526777168,973.990000000,8,7.206000000,5.602000000,25.251000000
19:05:31,130719,50.571362735,-123.526777062,973.964000000,8,7.206000000,5.602000000,25.251000000
19:05:32,130719,50.571362575,-123.526777197,973.964000000,9,5.353000000,4.009000000,10.880000000
19:05:33,130719,50.571362450,-123.526777300,973.957000000,9,5.353000000,4.009000000,10.880000000
19:05:34,130719,50.571362303,-123.526777382,973.946000000,10,3.878000000,2.938000000,6.505000000
19:05:35,130719,50.571362125,-123.526777377,973.927000000,10,3.878000000,2.938000000,6.505000000
19:05:36,130719,50.571361953,-123.526777325,973.907000000,10,3.878000000,2.938000000,6.505000000
19:05:37,130719,50.571361703,-123.526777425,973.890000000,10,2.659000000,2.014000000,4.462000000
19:05:38,130719,50.571361575,-123.526777433,973.868000000,10,2.659000000,2.014000000,4.462000000
19:05:39,130719,50.571361458,-123.526777492,973.862000000,10,2.659000000,2.014000000,4.462000000
19:05:40,130719,50.571361340,-123.526777438,973.838000000,10,1.752000000,1.377000000,2.999000000
19:05:41,130719,50.571361222,-123.526777462,973.840000000,10,1.789000000,1.356000000,3.004000000
19:05:42,130719,50.571361050,-123.526777440,973.809000000,10,1.789000000,1.356000000,3.004000000
19:05:43,130719,50.571360912,-123.526777423,973.792000000,10,1.789000000,1.356000000,3.004000000
19:05:44,130719,50.571360700,-123.526777372,973.762000000,10,1.228000000,0.931000000,2.064000000
19:05:45,130719,50.571360688,-123.526777555,973.726000000,9,1.628000000,1.624000000,3.446000000
19:05:46,130719,50.571360627,-123.526777527,973.700000000,9,1.628000000,1.624000000,3.446000000
19:05:47,130719,50.571360632,-123.526777533,973.687000000,9,1.628000000,1.624000000,3.446000000
19:05:48,130719,50.571360618,-123.526777487,973.675000000,9,6.168000000,6.155000000,13.063000000
19:05:49,130719,50.571360617,-123.526777417,973.666000000,9,6.168000000,6.155000000,13.063000000
19:05:50,130719,50.571360445,-123.526777300,973.693000000,9,6.168000000,6.155000000,13.063000000
19:05:51,130719,50.571360487,-123.526777357,973.676000000,9,4.700000000,4.692000000,9.961000000
19:05:52,130719,50.571360428,-123.526777582,973.678000000,9,4.700000000,4.692000000,9.961000000
19:05:53,130719,50.571360350,-123.526777737,973.679000000,9,4.700000000,4.692000000,9.961000000
19:05:54,130719,50.571360205,-123.526777825,973.674000000,10,3.275000000,2.484000000,5.512000000
19:05:55,130719,50.571360088,-123.526777933,973.668000000,10,3.275000000,2.484000000,5.512000000
19:05:56,130719,50.571359945,-123.526778102,973.655000000,10,3.275000000,2.484000000,5.512000000
19:05:57,130719,50.571359830,-123.526778212,973.655000000,10,2.416000000,1.832000000,4.068000000
19:05:58,130719,50.571359672,-123.526778253,973.658000000,10,2.416000000,1.832000000,4.068000000
19:05:59,130719,50.571359417,-123.526778407,973.655000000,10,2.416000000,1.832000000,4.068000000
19:06:00,130719,50.571359007,-123.526778880,973.683000000,10,1.703000000,1.292000000,2.870000000
19:06:01,130719,50.571358433,-123.526779607,973.730000000,10,1.703000000,1.292000000,2.870000000
19:06:02,130719,50.571357838,-123.526780465,973.799000000,10,1.703000000,1.292000000,2.870000000
19:06:03,130719,50.571357273,-123.526781292,973.859000000,10,1.569000000,1.191000000,2.646000000
19:06:04,130719,50.571356722,-123.526782165,973.919000000,10,1.569000000,1.191000000,2.646000000
19:06:05,130719,50.571356162,-123.526783078,973.993000000,10,1.569000000,1.191000000,2.646000000
19:06:06,130719,50.571355667,-123.526783902,974.061000000,10,1.743000000,1.323000000,2.940000000
19:06:07,130719,50.571355147,-123.526784720,974.124000000,10,1.765000000,1.339000000,2.978000000
19:06:08,130719,50.571354675,-123.526785472,974.184000000,10,1.765000000,1.339000000,2.978000000
19:06:09,130719,50.571354220,-123.526786218,974.254000000,11,1.767000000,1.341000000,2.983000000
19:06:10,130719,50.571353837,-123.526786863,974.318000000,11,1.667000000,1.311000000,2.859000000
19:06:11,130719,50.571353568,-123.526787503,974.389000000,11,1.667000000,1.311000000,2.859000000
19:06:12,130719,50.571353395,-123.526788062,974.445000000,11,1.667000000,1.311000000,2.859000000
19:06:13,130719,50.571353207,-123.526788643,974.506000000,11,1.663000000,1.308000000,2.853000000
19:06:14,130719,50.571353035,-123.526789175,974.568000000,10,1.743000000,1.588000000,3.344000000
