TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:23:48,200719,50.649398168,-123.476595070,1276.849000000,16,0.322000000,0.142000000,0.439000000
21:23:49,200719,50.649398310,-123.476595098,1276.830000000,16,0.337000000,0.149000000,0.460000000
21:23:50,200719,50.649398487,-123.476595113,1276.819000000,16,0.337000000,0.149000000,0.460000000
21:23:51,200719,50.649398597,-123.476595120,1276.806000000,16,0.337000000,0.149000000,0.460000000
21:23:52,200719,50.649398652,-123.476595137,1276.791000000,16,0.345000000,0.152000000,0.471000000
21:23:53,200719,50.649398705,-123.476595158,1276.784000000,16,0.345000000,0.152000000,0.471000000
21:23:54,200719,50.649398727,-123.476595172,1276.777000000,16,0.345000000,0.152000000,0.471000000
21:23:55,200719,50.649398758,-123.476595183,1276.770000000,16,0.339000000,0.149000000,0.462000000
21:23:56,200719,50.649398808,-123.476595200,1276.774000000,15,0.352000000,0.148000000,0.522000000
21:23:57,200719,50.649398915,-123.476595247,1276.786000000,15,0.352000000,0.148000000,0.522000000
21:23:58,200719,50.649399023,-123.476595243,1276.799000000,16,0.352000000,0.148000000,0.522000000
21:23:59,200719,50.649399118,-123.476595243,1276.805000000,16,0.326000000,0.144000000,0.444000000
21:24:00,200719,50.649399175,-123.476595240,1276.812000000,16,0.326000000,0.144000000,0.444000000
21:24:01,200719,50.649399183,-123.476595200,1276.817000000,17,0.232000000,0.132000000,0.384000000
21:24:02,200719,50.649399177,-123.476595137,1276.817000000,17,0.232000000,0.132000000,0.384000000
21:24:03,200719,50.649399182,-123.476595050,1276.818000000,17,0.232000000,0.132000000,0.384000000
21:24:04,200719,50.649399182,-123.476594977,1276.816000000,17,0.214000000,0.122000000,0.355000000
21:24:05,200719,50.649399158,-123.476594885,1276.816000000,17,0.214000000,0.122000000,0.355000000
21:24:06,200719,50.649399207,-123.476594805,1276.819000000,17,0.214000000,0.122000000,0.355000000
21:24:07,200719,50.649399247,-123.476594718,1276.818000000,17,0.214000000,0.122000000,0.355000000
21:24:08,200719,50.649399318,-123.476594655,1276.820000000,17,0.214000000,0.122000000,0.355000000
21:24:09,200719,50.649399340,-123.476594578,1276.822000000,17,0.214000000,0.122000000,0.355000000
21:24:10,200719,50.649399372,-123.476594480,1276.827000000,17,0.237000000,0.135000000,0.394000000
21:24:11,200719,50.649399410,-123.476594360,1276.830000000,17,0.237000000,0.135000000,0.394000000
21:24:12,200719,50.649399433,-123.476594255,1276.832000000,16,0.329000000,0.145000000,0.449000000
21:24:13,200719,50.649399482,-123.476594162,1276.833000000,16,0.329000000,0.145000000,0.449000000
21:24:14,200719,50.649399502,-123.476594068,1276.835000000,16,0.329000000,0.145000000,0.449000000
21:24:15,200719,50.649399527,-123.476594025,1276.828000000,16,0.349000000,0.154000000,0.475000000
21:24:16,200719,50.649399552,-123.476593985,1276.825000000,16,0.349000000,0.154000000,0.475000000
21:24:17,200719,50.649399542,-123.476593943,1276.814000000,16,0.358000000,0.158000000,0.488000000
21:24:18,200719,50.649399563,-123.476593920,1276.807000000,16,0.358000000,0.158000000,0.488000000
21:24:19,200719,50.649399585,-123.476593910,1276.801000000,16,0.358000000,0.158000000,0.488000000
21:24:20,200719,50.649399643,-123.476593912,1276.794000000,16,0.364000000,0.160000000,0.496000000
21:24:21,200719,50.649399683,-123.476593932,1276.786000000,16,0.364000000,0.160000000,0.496000000
21:24:22,200719,50.649399652,-123.476593918,1276.777000000,16,0.364000000,0.160000000,0.496000000
21:24:23,200719,50.649399570,-123.476593890,1276.770000000,16,0.324000000,0.143000000,0.442000000
21:24:24,200719,50.649399467,-123.476593847,1276.774000000,16,0.324000000,0.143000000,0.442000000
21:24:25,200719,50.649399362,-123.476593777,1276.779000000,16,0.324000000,0.143000000,0.442000000
21:24:26,200719,50.649399180,-123.476593675,1276.783000000,16,0.280000000,0.123000000,0.381000000
21:24:27,200719,50.649398990,-123.476593553,1276.786000000,16,0.280000000,0.123000000,0.381000000
21:24:28,200719,50.649398863,-123.476593487,1276.793000000,16,0.280000000,0.123000000,0.381000000
21:24:29,200719,50.649398797,-123.476593432,1276.799000000,16,0.277000000,0.122000000,0.378000000
21:24:30,200719,50.649398737,-123.476593393,1276.806000000,16,0.277000000,0.122000000,0.378000000
21:24:31,200719,50.649398698,-123.476593353,1276.814000000,16,0.277000000,0.122000000,0.378000000
21:24:32,200719,50.649398675,-123.476593345,1276.822000000,16,0.277000000,0.122000000,0.378000000
21:24:33,200719,50.649398660,-123.476593342,1276.833000000,16,0.277000000,0.122000000,0.378000000
21:24:34,200719,50.649398617,-123.476593358,1276.844000000,16,0.277000000,0.122000000,0.378000000
21:24:35,200719,50.649398605,-123.476593377,1276.857000000,16,0.277000000,0.122000000,0.378000000
21:24:36,200719,50.649398612,-123.476593358,1276.871000000,16,0.277000000,0.122000000,0.378000000
21:24:37,200719,50.649398593,-123.476593368,1276.882000000,16,0.277000000,0.122000000,0.378000000
21:24:38,200719,50.649398623,-123.476593380,1276.894000000,16,0.277000000,0.122000000,0.378000000
21:24:39,200719,50.649398652,-123.476593395,1276.903000000,16,0.277000000,0.122000000,0.378000000
21:24:40,200719,50.649398713,-123.476593442,1276.908000000,16,0.277000000,0.122000000,0.378000000
21:24:41,200719,50.649398875,-123.476593498,1276.918000000,16,0.278000000,0.122000000,0.378000000
21:24:42,200719,50.649399045,-123.476593572,1276.927000000,16,0.278000000,0.122000000,0.378000000
21:24:43,200719,50.649399205,-123.476593608,1276.938000000,16,0.278000000,0.122000000,0.378000000
21:24:44,200719,50.649399413,-123.476593688,1276.943000000,16,0.278000000,0.122000000,0.378000000
21:24:45,200719,50.649399632,-123.476593758,1276.948000000,16,0.278000000,0.122000000,0.378000000
21:24:46,200719,50.649399865,-123.476593803,1276.955000000,16,0.278000000,0.122000000,0.378000000
21:24:47,200719,50.649400095,-123.476593863,1276.961000000,16,0.278000000,0.122000000,0.378000000
21:24:48,200719,50.649400365,-123.476593938,1276.964000000,16,0.278000000,0.122000000,0.378000000
21:24:49,200719,50.649400575,-123.476594005,1276.965000000,16,0.278000000,0.122000000,0.378000000
21:24:50,200719,50.649400753,-123.476594050,1276.966000000,16,0.278000000,0.122000000,0.378000000
21:24:51,200719,50.649400893,-123.476594093,1276.959000000,16,0.278000000,0.122000000,0.378000000
21:24:52,200719,50.649401043,-123.476594125,1276.958000000,16,0.278000000,0.122000000,0.378000000
21:24:53,200719,50.649401197,-123.476594150,1276.954000000,16,0.278000000,0.122000000,0.378000000
21:24:54,200719,50.649401352,-123.476594182,1276.954000000,16,0.278000000,0.122000000,0.378000000
21:24:55,200719,50.649401520,-123.476594240,1276.954000000,16,0.278000000,0.122000000,0.378000000
21:24:56,200719,50.649401700,-123.476594263,1276.959000000,16,0.278000000,0.122000000,0.378000000
21:24:57,200719,50.649401887,-123.476594308,1276.960000000,16,0.278000000,0.122000000,0.378000000
21:24:58,200719,50.649402095,-123.476594355,1276.963000000,16,0.278000000,0.122000000,0.378000000
21:24:59,200719,50.649402303,-123.476594382,1276.967000000,16,0.278000000,0.122000000,0.378000000
21:25:00,200719,50.649402443,-123.476594403,1276.966000000,16,0.278000000,0.122000000,0.378000000
21:25:01,200719,50.649402587,-123.476594410,1276.960000000,16,0.278000000,0.122000000,0.378000000
21:25:02,200719,50.649402715,-123.476594428,1276.953000000,16,0.278000000,0.122000000,0.378000000
21:25:03,200719,50.649402957,-123.476594467,1276.947000000,17,0.215000000,0.122000000,0.356000000
21:25:04,200719,50.649403143,-123.476594480,1276.933000000,17,0.215000000,0.122000000,0.356000000
21:25:05,200719,50.649403235,-123.476594485,1276.927000000,17,0.215000000,0.122000000,0.356000000
21:25:06,200719,50.649403313,-123.476594467,1276.917000000,17,0.221000000,0.125000000,0.365000000
21:25:07,200719,50.649403393,-123.476594470,1276.906000000,17,0.221000000,0.125000000,0.365000000
21:25:08,200719,50.649403420,-123.476594462,1276.898000000,17,0.221000000,0.125000000,0.365000000
21:25:09,200719,50.649403447,-123.476594452,1276.886000000,17,0.230000000,0.130000000,0.380000000
21:25:10,200719,50.649403512,-123.476594455,1276.886000000,17,0.230000000,0.130000000,0.380000000
21:25:11,200719,50.649403555,-123.476594462,1276.883000000,17,0.230000000,0.130000000,0.380000000
21:25:12,200719,50.649403623,-123.476594420,1276.891000000,17,0.222000000,0.125000000,0.366000000
21:25:13,200719,50.649403648,-123.476594403,1276.899000000,17,0.222000000,0.125000000,0.366000000
21:25:14,200719,50.649403605,-123.476594363,1276.905000000,17,0.222000000,0.125000000,0.366000000
21:25:15,200719,50.649403567,-123.476594342,1276.907000000,17,0.216000000,0.122000000,0.356000000
21:25:16,200719,50.649403510,-123.476594308,1276.914000000,17,0.216000000,0.122000000,0.356000000
21:25:17,200719,50.649403462,-123.476594313,1276.914000000,17,0.216000000,0.122000000,0.356000000
21:25:18,200719,50.649403398,-123.476594278,1276.918000000,17,0.216000000,0.122000000,0.356000000
21:25:19,200719,50.649403367,-123.476594248,1276.928000000,17,0.216000000,0.122000000,0.356000000
21:25:20,200719,50.649403323,-123.476594228,1276.942000000,17,0.216000000,0.122000000,0.356000000
21:25:21,200719,50.649403298,-123.476594187,1276.952000000,17,0.216000000,0.122000000,0.356000000
21:25:22,200719,50.649403268,-123.476594145,1276.958000000,17,0.216000000,0.122000000,0.356000000
21:25:23,200719,50.649403268,-123.476594123,1276.969000000,17,0.216000000,0.122000000,0.356000000
21:25:24,200719,50.649403263,-123.476594105,1276.978000000,17,0.216000000,0.122000000,0.356000000
21:25:25,200719,50.649403208,-123.476594085,1276.976000000,17,0.216000000,0.122000000,0.356000000
21:25:26,200719,50.649403172,-123.476594057,1276.978000000,17,0.216000000,0.122000000,0.356000000
21:25:27,200719,50.649403093,-123.476594000,1276.978000000,17,0.216000000,0.122000000,0.356000000
21:25:28,200719,50.649403065,-123.476593955,1276.978000000,17,0.216000000,0.122000000,0.356000000
21:25:29,200719,50.649402973,-123.476593907,1276.971000000,17,0.216000000,0.122000000,0.356000000
21:25:30,200719,50.649402897,-123.476593847,1276.966000000,16,0.278000000,0.122000000,0.377000000
21:25:31,200719,50.649402847,-123.476593803,1276.966000000,17,0.216000000,0.122000000,0.356000000
21:25:32,200719,50.649402797,-123.476593745,1276.963000000,17,0.216000000,0.122000000,0.356000000
21:25:33,200719,50.649402745,-123.476593735,1276.958000000,17,0.216000000,0.122000000,0.356000000
21:25:34,200719,50.649402742,-123.476593708,1276.955000000,17,0.216000000,0.122000000,0.356000000
21:25:35,200719,50.649402733,-123.476593702,1276.948000000,17,0.216000000,0.122000000,0.356000000
21:25:36,200719,50.649402732,-123.476593702,1276.942000000,17,0.216000000,0.122000000,0.356000000
21:25:37,200719,50.649402763,-123.476593733,1276.942000000,17,0.216000000,0.122000000,0.356000000
21:25:38,200719,50.649402765,-123.476593737,1276.944000000,17,0.216000000,0.122000000,0.356000000
21:25:39,200719,50.649402803,-123.476593700,1276.947000000,17,0.216000000,0.122000000,0.356000000
21:25:40,200719,50.649402833,-123.476593703,1276.950000000,17,0.216000000,0.122000000,0.356000000
21:25:41,200719,50.649402912,-123.476593690,1276.958000000,17,0.216000000,0.122000000,0.356000000
21:25:42,200719,50.649402987,-123.476593693,1276.959000000,17,0.216000000,0.122000000,0.356000000
21:25:43,200719,50.649403055,-123.476593687,1276.961000000,17,0.216000000,0.122000000,0.356000000
21:25:44,200719,50.649403100,-123.476593672,1276.963000000,17,0.216000000,0.122000000,0.356000000
21:25:45,200719,50.649403173,-123.476593667,1276.971000000,17,0.216000000,0.122000000,0.356000000
21:25:46,200719,50.649403237,-123.476593648,1276.975000000,17,0.217000000,0.122000000,0.356000000
21:25:47,200719,50.649403335,-123.476593662,1276.983000000,17,0.217000000,0.122000000,0.356000000
21:25:48,200719,50.649403403,-123.476593658,1276.992000000,17,0.217000000,0.122000000,0.356000000
21:25:49,200719,50.649403435,-123.476593645,1277.000000000,17,0.217000000,0.122000000,0.356000000
21:25:50,200719,50.649403482,-123.476593637,1277.007000000,17,0.217000000,0.122000000,0.356000000
21:25:51,200719,50.649403500,-123.476593607,1277.015000000,17,0.217000000,0.122000000,0.356000000
21:25:52,200719,50.649403518,-123.476593585,1277.021000000,17,0.217000000,0.122000000,0.356000000
21:25:53,200719,50.649403562,-123.476593557,1277.031000000,17,0.217000000,0.122000000,0.356000000
21:25:54,200719,50.649403585,-123.476593545,1277.033000000,17,0.217000000,0.122000000,0.356000000
21:25:55,200719,50.649403612,-123.476593500,1277.042000000,17,0.217000000,0.122000000,0.356000000
21:25:56,200719,50.649403623,-123.476593468,1277.043000000,17,0.217000000,0.122000000,0.356000000
21:25:57,200719,50.649403628,-123.476593433,1277.052000000,16,0.223000000,0.128000000,0.372000000
21:25:58,200719,50.649403602,-123.476593377,1277.061000000,16,0.223000000,0.128000000,0.372000000
21:25:59,200719,50.649403580,-123.476593307,1277.073000000,16,0.223000000,0.128000000,0.372000000
21:26:00,200719,50.649403595,-123.476593257,1277.087000000,16,0.223000000,0.128000000,0.372000000
21:26:01,200719,50.649403538,-123.476593197,1277.091000000,16,0.223000000,0.128000000,0.372000000
21:26:02,200719,50.649403458,-123.476593183,1277.091000000,16,0.223000000,0.128000000,0.372000000
21:26:03,200719,50.649403365,-123.476593157,1277.088000000,16,0.223000000,0.128000000,0.372000000
21:26:04,200719,50.649403253,-123.476593108,1277.089000000,16,0.223000000,0.128000000,0.372000000
21:26:05,200719,50.649403107,-123.476593052,1277.085000000,16,0.223000000,0.128000000,0.372000000
21:26:06,200719,50.649403008,-123.476593020,1277.088000000,16,0.223000000,0.128000000,0.372000000
21:26:07,200719,50.649402857,-123.476592982,1277.078000000,16,0.223000000,0.128000000,0.372000000
21:26:08,200719,50.649402743,-123.476592952,1277.074000000,16,0.223000000,0.128000000,0.372000000
21:26:09,200719,50.649402660,-123.476592935,1277.071000000,16,0.223000000,0.128000000,0.372000000
21:26:10,200719,50.649402548,-123.476592918,1277.068000000,16,0.223000000,0.128000000,0.372000000
21:26:11,200719,50.649402450,-123.476592933,1277.061000000,16,0.223000000,0.128000000,0.372000000
21:26:12,200719,50.649402370,-123.476592918,1277.060000000,16,0.223000000,0.128000000,0.372000000
21:26:13,200719,50.649402290,-123.476592907,1277.055000000,17,0.217000000,0.122000000,0.357000000
21:26:14,200719,50.649402182,-123.476592877,1277.054000000,17,0.217000000,0.122000000,0.357000000
21:26:15,200719,50.649402100,-123.476592855,1277.051000000,17,0.217000000,0.122000000,0.357000000
21:26:16,200719,50.649402043,-123.476592845,1277.048000000,17,0.217000000,0.122000000,0.357000000
21:26:17,200719,50.649402010,-123.476592820,1277.050000000,17,0.217000000,0.122000000,0.357000000
21:26:18,200719,50.649401975,-123.476592800,1277.049000000,17,0.217000000,0.122000000,0.357000000
21:26:19,200719,50.649401998,-123.476592782,1277.049000000,17,0.217000000,0.122000000,0.357000000
21:26:20,200719,50.649402020,-123.476592763,1277.048000000,17,0.217000000,0.122000000,0.357000000
21:26:21,200719,50.649402048,-123.476592758,1277.050000000,17,0.217000000,0.122000000,0.357000000
21:26:22,200719,50.649402063,-123.476592742,1277.050000000,17,0.217000000,0.122000000,0.357000000
21:26:23,200719,50.649402098,-123.476592725,1277.047000000,17,0.217000000,0.122000000,0.357000000
21:26:24,200719,50.649402162,-123.476592712,1277.048000000,17,0.217000000,0.122000000,0.357000000
21:26:25,200719,50.649402203,-123.476592698,1277.052000000,17,0.217000000,0.122000000,0.357000000
21:26:26,200719,50.649402283,-123.476592705,1277.054000000,17,0.217000000,0.122000000,0.357000000
21:26:27,200719,50.649402387,-123.476592740,1277.058000000,17,0.217000000,0.122000000,0.357000000
21:26:28,200719,50.649402530,-123.476592780,1277.063000000,17,0.218000000,0.122000000,0.357000000
21:26:29,200719,50.649402602,-123.476592802,1277.059000000,17,0.218000000,0.122000000,0.357000000
21:26:30,200719,50.649402680,-123.476592807,1277.059000000,17,0.218000000,0.122000000,0.357000000
21:26:31,200719,50.649402770,-123.476592812,1277.056000000,17,0.218000000,0.122000000,0.357000000
21:26:32,200719,50.649402867,-123.476592830,1277.056000000,17,0.218000000,0.122000000,0.357000000
21:26:33,200719,50.649402913,-123.476592832,1277.057000000,17,0.218000000,0.122000000,0.357000000
21:26:34,200719,50.649402983,-123.476592832,1277.056000000,17,0.218000000,0.122000000,0.357000000
21:26:35,200719,50.649403027,-123.476592817,1277.059000000,17,0.218000000,0.122000000,0.357000000
21:26:36,200719,50.649403040,-123.476592827,1277.053000000,17,0.218000000,0.122000000,0.357000000
21:26:37,200719,50.649403023,-123.476592808,1277.048000000,17,0.218000000,0.122000000,0.357000000
21:26:38,200719,50.649403007,-123.476592812,1277.047000000,17,0.218000000,0.122000000,0.357000000
21:26:39,200719,50.649402983,-123.476592810,1277.043000000,17,0.218000000,0.122000000,0.357000000
21:26:40,200719,50.649402992,-123.476592810,1277.047000000,17,0.218000000,0.122000000,0.357000000
21:26:41,200719,50.649402952,-123.476592802,1277.053000000,16,0.224000000,0.128000000,0.372000000
21:26:42,200719,50.649402887,-123.476592782,1277.054000000,16,0.224000000,0.128000000,0.372000000
21:26:43,200719,50.649402847,-123.476592767,1277.054000000,16,0.224000000,0.128000000,0.372000000
21:26:44,200719,50.649402827,-123.476592773,1277.060000000,16,0.224000000,0.128000000,0.372000000
21:26:45,200719,50.649402790,-123.476592780,1277.061000000,16,0.224000000,0.128000000,0.372000000
21:26:46,200719,50.649402755,-123.476592798,1277.059000000,16,0.224000000,0.128000000,0.372000000
21:26:47,200719,50.649402725,-123.476592775,1277.060000000,16,0.224000000,0.128000000,0.372000000
21:26:48,200719,50.649402722,-123.476592780,1277.063000000,16,0.224000000,0.128000000,0.372000000
21:26:49,200719,50.649402703,-123.476592777,1277.066000000,16,0.224000000,0.128000000,0.372000000
21:26:50,200719,50.649402683,-123.476592773,1277.066000000,16,0.224000000,0.128000000,0.372000000
21:26:51,200719,50.649402635,-123.476592777,1277.066000000,16,0.224000000,0.128000000,0.372000000
21:26:52,200719,50.649402583,-123.476592767,1277.063000000,16,0.224000000,0.128000000,0.372000000
21:26:53,200719,50.649402555,-123.476592782,1277.063000000,16,0.224000000,0.128000000,0.372000000
21:26:54,200719,50.649402550,-123.476592792,1277.059000000,16,0.224000000,0.128000000,0.372000000
21:26:55,200719,50.649402537,-123.476592800,1277.059000000,16,0.224000000,0.128000000,0.372000000
21:26:56,200719,50.649402532,-123.476592798,1277.060000000,16,0.224000000,0.128000000,0.372000000
21:26:57,200719,50.649402508,-123.476592795,1277.064000000,16,0.224000000,0.128000000,0.372000000
21:26:58,200719,50.649402497,-123.476592792,1277.064000000,16,0.224000000,0.128000000,0.372000000
21:26:59,200719,50.649402525,-123.476592803,1277.065000000,16,0.224000000,0.128000000,0.372000000
21:27:00,200719,50.649402547,-123.476592802,1277.070000000,16,0.224000000,0.128000000,0.372000000
21:27:01,200719,50.649402578,-123.476592803,1277.070000000,16,0.224000000,0.128000000,0.372000000
21:27:02,200719,50.649402585,-123.476592793,1277.078000000,16,0.224000000,0.128000000,0.372000000
21:27:03,200719,50.649402562,-123.476592765,1277.081000000,17,0.224000000,0.128000000,0.372000000
21:27:04,200719,50.649402508,-123.476592718,1277.091000000,17,0.218000000,0.122000000,0.357000000
21:27:05,200719,50.649402513,-123.476592698,1277.095000000,16,0.225000000,0.128000000,0.372000000
21:27:06,200719,50.649402542,-123.476592695,1277.096000000,17,0.218000000,0.122000000,0.357000000
21:27:07,200719,50.649402593,-123.476592690,1277.101000000,17,0.218000000,0.122000000,0.357000000
21:27:08,200719,50.649402590,-123.476592657,1277.108000000,17,0.218000000,0.122000000,0.357000000
21:27:09,200719,50.649402610,-123.476592630,1277.109000000,17,0.219000000,0.122000000,0.357000000
21:27:10,200719,50.649402602,-123.476592628,1277.108000000,17,0.219000000,0.122000000,0.357000000
21:27:11,200719,50.649402610,-123.476592633,1277.110000000,17,0.219000000,0.122000000,0.357000000
21:27:12,200719,50.649402628,-123.476592643,1277.111000000,17,0.219000000,0.122000000,0.357000000
21:27:13,200719,50.649402647,-123.476592663,1277.111000000,17,0.219000000,0.122000000,0.357000000
21:27:14,200719,50.649402665,-123.476592687,1277.115000000,17,0.219000000,0.122000000,0.357000000
21:27:15,200719,50.649402673,-123.476592708,1277.118000000,17,0.219000000,0.122000000,0.357000000
21:27:16,200719,50.649402672,-123.476592728,1277.120000000,17,0.219000000,0.122000000,0.357000000
21:27:17,200719,50.649402675,-123.476592765,1277.123000000,17,0.219000000,0.122000000,0.357000000
21:27:18,200719,50.649402670,-123.476592770,1277.129000000,17,0.219000000,0.122000000,0.357000000
21:27:19,200719,50.649402675,-123.476592792,1277.137000000,17,0.219000000,0.122000000,0.357000000
21:27:20,200719,50.649402672,-123.476592798,1277.142000000,17,0.219000000,0.122000000,0.357000000
21:27:21,200719,50.649402698,-123.476592832,1277.144000000,17,0.219000000,0.122000000,0.357000000
21:27:22,200719,50.649402730,-123.476592845,1277.145000000,17,0.219000000,0.122000000,0.357000000
21:27:23,200719,50.649402710,-123.476592857,1277.146000000,17,0.219000000,0.122000000,0.357000000
21:27:24,200719,50.649402702,-123.476592863,1277.147000000,17,0.219000000,0.122000000,0.357000000
21:27:25,200719,50.649402717,-123.476592865,1277.151000000,17,0.219000000,0.122000000,0.357000000
21:27:26,200719,50.649402730,-123.476592862,1277.148000000,17,0.219000000,0.122000000,0.357000000
21:27:27,200719,50.649402757,-123.476592837,1277.145000000,17,0.219000000,0.122000000,0.357000000
21:27:28,200719,50.649402738,-123.476592823,1277.138000000,17,0.219000000,0.122000000,0.357000000
21:27:29,200719,50.649402717,-123.476592818,1277.133000000,17,0.219000000,0.122000000,0.357000000
21:27:30,200719,50.649402733,-123.476592820,1277.124000000,17,0.219000000,0.122000000,0.357000000
21:27:31,200719,50.649402855,-123.476592857,1277.117000000,17,0.219000000,0.122000000,0.357000000
21:27:32,200719,50.649402940,-123.476592858,1277.113000000,17,0.219000000,0.122000000,0.357000000
21:27:33,200719,50.649403002,-123.476592823,1277.114000000,17,0.219000000,0.122000000,0.357000000
21:27:34,200719,50.649403003,-123.476592812,1277.114000000,17,0.219000000,0.122000000,0.357000000
21:27:35,200719,50.649403003,-123.476592797,1277.118000000,17,0.219000000,0.122000000,0.357000000
21:27:36,200719,50.649402935,-123.476592765,1277.119000000,17,0.219000000,0.122000000,0.357000000
21:27:37,200719,50.649402843,-123.476592727,1277.125000000,17,0.219000000,0.122000000,0.357000000
21:27:38,200719,50.649402770,-123.476592648,1277.137000000,17,0.219000000,0.122000000,0.357000000
21:27:39,200719,50.649402705,-123.476592567,1277.147000000,17,0.219000000,0.122000000,0.357000000
21:27:40,200719,50.649402648,-123.476592515,1277.157000000,17,0.219000000,0.122000000,0.357000000
21:27:41,200719,50.649402528,-123.476592443,1277.163000000,17,0.219000000,0.122000000,0.357000000
21:27:42,200719,50.649402405,-123.476592400,1277.166000000,17,0.219000000,0.122000000,0.357000000
21:27:43,200719,50.649402290,-123.476592343,1277.167000000,17,0.219000000,0.122000000,0.357000000
21:27:44,200719,50.649402208,-123.476592278,1277.174000000,17,0.219000000,0.122000000,0.357000000
21:27:45,200719,50.649402128,-123.476592235,1277.178000000,17,0.219000000,0.122000000,0.357000000
21:27:46,200719,50.649402065,-123.476592180,1277.179000000,17,0.219000000,0.122000000,0.357000000
21:27:47,200719,50.649402000,-123.476592130,1277.183000000,17,0.219000000,0.122000000,0.357000000
21:27:48,200719,50.649401993,-123.476592122,1277.186000000,17,0.219000000,0.122000000,0.357000000
21:27:49,200719,50.649401942,-123.476592120,1277.184000000,17,0.219000000,0.122000000,0.357000000
21:27:50,200719,50.649401917,-123.476592132,1277.181000000,17,0.219000000,0.122000000,0.357000000
21:27:51,200719,50.649401922,-123.476592125,1277.187000000,17,0.220000000,0.122000000,0.357000000
21:27:52,200719,50.649401947,-123.476592107,1277.191000000,17,0.220000000,0.122000000,0.357000000
21:27:53,200719,50.649401977,-123.476592122,1277.193000000,17,0.220000000,0.122000000,0.357000000
21:27:54,200719,50.649402042,-123.476592137,1277.194000000,17,0.220000000,0.122000000,0.357000000
21:27:55,200719,50.649402135,-123.476592182,1277.193000000,17,0.220000000,0.122000000,0.357000000
21:27:56,200719,50.649402300,-123.476592223,1277.196000000,17,0.220000000,0.122000000,0.357000000
