BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10672.000000,17314.000000,51.300000,-0.014000,4338.600000,11.400000,13:31:24,737664.563472,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10677.000000,17297.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:25,737664.563484,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10669.000000,17313.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:26,737664.563495,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10680.000000,17304.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:27,737664.563507,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10683.000000,17297.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:28,737664.563519,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10681.000000,17317.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:29,737664.563530,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10666.000000,17320.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:30,737664.563542,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10671.000000,17305.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:30,737664.563542,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10680.000000,17314.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:32,737664.563565,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10686.000000,17320.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:33,737664.563576,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10689.000000,17299.000000,51.200000,-0.014000,4338.600000,11.400000,13:31:34,737664.563588,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10685.000000,17319.000000,51.200000,-0.014000,4338.600000,11.400000,13:31:35,737664.563600,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10699.000000,17299.000000,51.200000,-0.014000,4338.600000,11.600000,13:31:36,737664.563611,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10692.000000,17308.000000,51.200000,-0.014000,4338.600000,11.600000,13:31:37,737664.563623,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10710.000000,17302.000000,51.400000,-0.014000,4338.600000,11.800000,13:31:38,737664.563634,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10696.000000,17323.000000,51.400000,-0.014000,4338.600000,11.800000,13:31:39,737664.563646,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.111000,0.010000,10700.000000,17308.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:40,737664.563657,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10695.000000,17311.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:41,737664.563669,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10701.000000,17319.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:42,737664.563681,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10701.000000,17315.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:43,737664.563692,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10709.000000,17318.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:44,737664.563704,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10704.000000,17318.000000,51.300000,-0.014000,4338.600000,11.400000,13:31:45,737664.563715,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10710.000000,17323.000000,51.300000,-0.014000,4338.600000,11.400000,13:31:46,737664.563727,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10715.000000,17311.000000,51.300000,-0.014000,4338.600000,11.400000,13:31:47,737664.563738,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10722.000000,17302.000000,51.300000,-0.014000,4338.600000,11.600000,13:31:48,737664.563750,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10720.000000,17305.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:49,737664.563762,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10719.000000,17319.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:50,737664.563773,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10719.000000,17317.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:51,737664.563785,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10720.000000,17310.000000,51.200000,-0.014000,4338.600000,11.800000,13:31:52,737664.563796,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10719.000000,17316.000000,51.300000,-0.014000,4338.600000,11.800000,13:31:53,737664.563808,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10729.000000,17317.000000,51.300000,-0.014000,4338.600000,11.800000,13:31:54,737664.563819,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10737.000000,17297.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:55,737664.563831,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10733.000000,17309.000000,51.200000,-0.014000,4338.600000,11.700000,13:31:56,737664.563843,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10735.000000,17302.000000,51.200000,-0.014000,4338.600000,11.400000,13:31:57,737664.563854,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10742.000000,17311.000000,51.200000,-0.014000,4338.600000,11.400000,13:31:58,737664.563866,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10749.000000,17321.000000,51.200000,-0.014000,4338.600000,11.600000,13:31:59,737664.563877,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10743.000000,17317.000000,51.200000,-0.015000,4338.600000,11.600000,13:32:00,737664.563889,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10743.000000,17312.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:01,737664.563900,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10736.000000,17315.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:02,737664.563912,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10746.000000,17302.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:03,737664.563924,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10741.000000,17310.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:04,737664.563935,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10747.000000,17299.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:05,737664.563947,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10747.000000,17305.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:06,737664.563958,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10755.000000,17302.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:07,737664.563970,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10754.000000,17289.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:08,737664.563981,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10753.000000,17310.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:09,737664.563993,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10759.000000,17309.000000,51.200000,-0.015000,4338.600000,11.600000,13:32:10,737664.564005,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10757.000000,17306.000000,51.200000,-0.015000,4338.600000,11.600000,13:32:11,737664.564016,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10746.000000,17311.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:12,737664.564028,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10751.000000,17302.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:13,737664.564039,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10760.000000,17292.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:14,737664.564051,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10750.000000,17294.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:15,737664.564062,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10747.000000,17307.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:16,737664.564074,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10755.000000,17308.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:17,737664.564086,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10763.000000,17300.000000,51.400000,-0.015000,4338.600000,11.800000,13:32:18,737664.564097,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10761.000000,17294.000000,51.200000,-0.015000,4338.600000,11.400000,13:32:19,737664.564109,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10766.000000,17289.000000,51.200000,-0.015000,4338.600000,11.400000,13:32:20,737664.564120,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10755.000000,17301.000000,51.300000,-0.015000,4338.600000,11.500000,13:32:21,737664.564132,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10772.000000,17285.000000,51.300000,-0.015000,4338.600000,11.500000,13:32:22,737664.564144,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10769.000000,17297.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:23,737664.564155,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10770.000000,17287.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:24,737664.564167,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10760.000000,17300.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:25,737664.564178,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10766.000000,17293.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:26,737664.564190,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10766.000000,17287.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:27,737664.564201,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10764.000000,17307.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:28,737664.564213,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10776.000000,17280.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:28,737664.564213,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10771.000000,17294.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:30,737664.564236,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10777.000000,17286.000000,51.200000,-0.015000,4338.600000,11.400000,13:32:31,737664.564248,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10777.000000,17299.000000,51.200000,-0.015000,4338.600000,11.400000,13:32:32,737664.564259,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10770.000000,17295.000000,51.300000,-0.015000,4338.600000,11.500000,13:32:33,737664.564271,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10774.000000,17298.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:34,737664.564282,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10776.000000,17295.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:35,737664.564294,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10783.000000,17292.000000,51.500000,-0.015000,4338.600000,11.800000,13:32:36,737664.564306,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10781.000000,17283.000000,51.500000,-0.015000,4338.600000,11.800000,13:32:37,737664.564317,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10775.000000,17288.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:38,737664.564329,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10776.000000,17296.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:39,737664.564340,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10780.000000,17287.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:40,737664.564352,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10790.000000,17285.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:41,737664.564363,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10786.000000,17286.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:42,737664.564375,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10782.000000,17294.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:43,737664.564387,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10787.000000,17293.000000,51.200000,-0.015000,4338.600000,11.500000,13:32:44,737664.564398,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10788.000000,17290.000000,51.200000,-0.015000,4338.600000,11.500000,13:32:45,737664.564410,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10789.000000,17285.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:46,737664.564421,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10787.000000,17295.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:47,737664.564433,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.110000,0.010000,10787.000000,17288.000000,51.300000,-0.015000,4338.600000,11.800000,13:32:48,737664.564444,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10782.000000,17296.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:49,737664.564456,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10795.000000,17281.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:50,737664.564468,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10789.000000,17287.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:51,737664.564479,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10791.000000,17287.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:52,737664.564491,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10796.000000,17284.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:53,737664.564502,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10790.000000,17288.000000,51.300000,-0.015000,4338.600000,11.400000,13:32:54,737664.564514,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10797.000000,17280.000000,51.300000,-0.015000,4338.600000,11.500000,13:32:55,737664.564525,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10800.000000,17285.000000,51.300000,-0.015000,4338.600000,11.500000,13:32:56,737664.564537,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10800.000000,17276.000000,51.100000,-0.015000,4338.600000,11.800000,13:32:57,737664.564549,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10807.000000,17271.000000,51.100000,-0.015000,4338.600000,11.800000,13:32:58,737664.564560,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10801.000000,17280.000000,51.200000,-0.015000,4338.600000,11.800000,13:32:59,737664.564572,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10801.000000,17272.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:00,737664.564583,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10798.000000,17279.000000,51.300000,-0.016000,4338.600000,11.800000,13:33:01,737664.564595,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10798.000000,17285.000000,51.300000,-0.016000,4338.600000,11.800000,13:33:02,737664.564606,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10798.000000,17274.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:03,737664.564618,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10797.000000,17276.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:04,737664.564630,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10795.000000,17273.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:05,737664.564641,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10805.000000,17273.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:05,737664.564641,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10799.000000,17277.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:07,737664.564664,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10794.000000,17280.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:08,737664.564676,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10802.000000,17273.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:09,737664.564688,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10805.000000,17273.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:10,737664.564699,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10801.000000,17275.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:11,737664.564711,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10793.000000,17285.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:12,737664.564722,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10803.000000,17273.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:13,737664.564734,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10806.000000,17278.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:14,737664.564745,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10808.000000,17275.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:15,737664.564757,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10812.000000,17268.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:16,737664.564769,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10823.000000,17261.000000,51.300000,-0.016000,4338.600000,11.500000,13:33:17,737664.564780,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10806.000000,17278.000000,51.200000,-0.016000,4338.600000,11.400000,13:33:18,737664.564792,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10815.000000,17268.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:19,737664.564803,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10821.000000,17266.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:19,737664.564803,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10817.000000,17273.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:21,737664.564826,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10813.000000,17270.000000,51.100000,-0.016000,4338.600000,11.800000,13:33:22,737664.564838,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10819.000000,17270.000000,51.300000,-0.016000,4338.600000,11.800000,13:33:23,737664.564850,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10820.000000,17267.000000,51.300000,-0.016000,4338.600000,11.800000,13:33:24,737664.564861,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10822.000000,17261.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:25,737664.564873,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10807.000000,17275.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:25,737664.564873,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10828.000000,17256.000000,51.200000,-0.016000,4338.600000,11.500000,13:33:27,737664.564896,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10819.000000,17274.000000,51.200000,-0.016000,4338.600000,11.500000,13:33:27,737664.564896,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10818.000000,17272.000000,51.100000,-0.016000,4338.600000,11.400000,13:33:29,737664.564919,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.109000,0.010000,10824.000000,17269.000000,51.100000,-0.016000,4338.600000,11.400000,13:33:30,737664.564931,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10822.000000,17261.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:31,737664.564942,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10809.000000,17264.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:32,737664.564954,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10808.000000,17263.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:33,737664.564965,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10808.000000,17269.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:34,737664.564977,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10807.000000,17270.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:34,737664.564977,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10812.000000,17268.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:36,737664.565000,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10810.000000,17270.000000,51.300000,-0.016000,4338.600000,11.800000,13:33:37,737664.565012,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10818.000000,17254.000000,51.200000,-0.016000,4338.600000,11.500000,13:33:38,737664.565023,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.108000,0.010000,10815.000000,17265.000000,51.200000,-0.016000,4338.600000,11.500000,13:33:39,737664.565035,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.107000,0.010000,10822.000000,17260.000000,51.300000,-0.016000,4338.600000,11.400000,13:33:40,737664.565046,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.107000,0.010000,10822.000000,17266.000000,51.300000,-0.016000,4338.600000,11.400000,13:33:41,737664.565058,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.107000,0.010000,10812.000000,17269.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:42,737664.565069,Meter,08/27/2019
BASE,50.635568,-123.405574,476.508000,0.107000,0.010000,10821.000000,17267.000000,51.200000,-0.016000,4338.600000,11.800000,13:33:43,737664.565081,Meter,08/27/2019
