BASE,50.635858,-123.405553,476.508000,0.196000,0.010000,10250.000000,17144.000000,51.200000,0.049000,4338.600000,11.600000,13:37:46,737627.567894,Meter,7/21/2019
BASE,50.635862,-123.405550,476.508000,0.196000,0.010000,10242.000000,17156.000000,51.200000,0.049000,4338.600000,11.600000,13:37:47,737627.567905,Meter,7/21/2019
BASE,50.635865,-123.405548,476.508000,0.196000,0.010000,10252.000000,17147.000000,51.100000,0.049000,4338.600000,11.400000,13:37:48,737627.567917,Meter,7/21/2019
BASE,50.635862,-123.405543,476.508000,0.196000,0.010000,10259.000000,17135.000000,51.100000,0.049000,4338.600000,11.400000,13:37:49,737627.567928,Meter,7/21/2019
BASE,50.635860,-123.405540,476.508000,0.196000,0.010000,10251.000000,17135.000000,51.100000,0.049000,4338.600000,11.500000,13:37:51,737627.567951,Meter,7/21/2019
BASE,50.635860,-123.405540,476.508000,0.196000,0.010000,10252.000000,17132.000000,51.100000,0.049000,4338.600000,11.500000,13:37:51,737627.567951,Meter,7/21/2019
BASE,50.635855,-123.405537,476.508000,0.196000,0.010000,10236.000000,17147.000000,51.200000,0.049000,4338.600000,11.800000,13:37:52,737627.567963,Meter,7/21/2019
BASE,50.635852,-123.405533,476.508000,0.196000,0.010000,10236.000000,17144.000000,51.200000,0.049000,4338.600000,11.800000,13:37:53,737627.567975,Meter,7/21/2019
BASE,50.635848,-123.405535,476.508000,0.196000,0.010000,10225.000000,17148.000000,51.200000,0.049000,4338.600000,11.800000,13:37:54,737627.567986,Meter,7/21/2019
BASE,50.635843,-123.405537,476.508000,0.196000,0.010000,10227.000000,17148.000000,51.200000,0.049000,4338.600000,11.800000,13:37:55,737627.567998,Meter,7/21/2019
BASE,50.635842,-123.405540,476.508000,0.196000,0.010000,10212.000000,17160.000000,51.300000,0.049000,4338.600000,11.800000,13:37:56,737627.568009,Meter,7/21/2019
BASE,50.635838,-123.405547,476.508000,0.196000,0.010000,10235.000000,17140.000000,51.300000,0.049000,4338.600000,11.800000,13:37:57,737627.568021,Meter,7/21/2019
BASE,50.635833,-123.405552,476.508000,0.196000,0.010000,10228.000000,17144.000000,51.100000,0.049000,4338.600000,11.500000,13:37:58,737627.568032,Meter,7/21/2019
BASE,50.635830,-123.405555,476.508000,0.196000,0.010000,10222.000000,17149.000000,51.100000,0.049000,4338.600000,11.500000,13:37:59,737627.568044,Meter,7/21/2019
BASE,50.635827,-123.405558,476.508000,0.196000,0.010000,10231.000000,17140.000000,51.200000,0.049000,4338.600000,11.400000,13:38: 0,737627.568056,Meter,7/21/2019
BASE,50.635822,-123.405563,476.508000,0.196000,0.010000,10249.000000,17127.000000,51.100000,0.049000,4338.600000,11.600000,13:38: 1,737627.568067,Meter,7/21/2019
BASE,50.635815,-123.405563,476.508000,0.196000,0.010000,10239.000000,17134.000000,51.100000,0.049000,4338.600000,11.600000,13:38: 2,737627.568079,Meter,7/21/2019
BASE,50.635802,-123.405552,476.508000,0.197000,0.010000,10240.000000,17143.000000,51.100000,0.049000,4338.600000,11.800000,13:38: 3,737627.568090,Meter,7/21/2019
BASE,50.635788,-123.405550,476.508000,0.197000,0.010000,10247.000000,17135.000000,51.100000,0.049000,4338.600000,11.800000,13:38: 5,737627.568113,Meter,7/21/2019
BASE,50.635788,-123.405550,476.508000,0.197000,0.010000,10249.000000,17136.000000,51.200000,0.049000,4338.600000,11.800000,13:38: 5,737627.568113,Meter,7/21/2019
BASE,50.635782,-123.405548,476.508000,0.197000,0.010000,10256.000000,17136.000000,51.200000,0.049000,4338.600000,11.800000,13:38: 6,737627.568125,Meter,7/21/2019
BASE,50.635780,-123.405553,476.508000,0.197000,0.010000,10255.000000,17139.000000,51.200000,0.049000,4338.600000,11.800000,13:38: 7,737627.568137,Meter,7/21/2019
BASE,50.635778,-123.405558,476.508000,0.197000,0.010000,10254.000000,17141.000000,51.200000,0.049000,4338.600000,11.800000,13:38: 8,737627.568148,Meter,7/21/2019
BASE,50.635778,-123.405565,476.508000,0.197000,0.010000,10273.000000,17130.000000,51.100000,0.049000,4338.600000,11.400000,13:38: 9,737627.568160,Meter,7/21/2019
BASE,50.635778,-123.405572,476.508000,0.197000,0.010000,10268.000000,17132.000000,51.100000,0.049000,4338.600000,11.400000,13:38:10,737627.568171,Meter,7/21/2019
BASE,50.635778,-123.405577,476.508000,0.197000,0.010000,10271.000000,17135.000000,51.100000,0.049000,4338.600000,11.400000,13:38:11,737627.568183,Meter,7/21/2019
BASE,50.635780,-123.405585,476.508000,0.197000,0.010000,10265.000000,17132.000000,51.100000,0.049000,4338.600000,11.400000,13:38:12,737627.568194,Meter,7/21/2019
BASE,50.635783,-123.405592,476.508000,0.197000,0.010000,10258.000000,17137.000000,51.100000,0.049000,4338.600000,11.700000,13:38:13,737627.568206,Meter,7/21/2019
BASE,50.635783,-123.405597,476.508000,0.197000,0.010000,10258.000000,17135.000000,51.100000,0.049000,4338.600000,11.700000,13:38:14,737627.568218,Meter,7/21/2019
BASE,50.635782,-123.405597,476.508000,0.197000,0.010000,10261.000000,17143.000000,51.200000,0.049000,4338.600000,11.800000,13:38:15,737627.568229,Meter,7/21/2019
BASE,50.635785,-123.405603,476.508000,0.197000,0.010000,10252.000000,17138.000000,51.200000,0.049000,4338.600000,11.800000,13:38:16,737627.568241,Meter,7/21/2019
BASE,50.635788,-123.405613,476.508000,0.197000,0.010000,10245.000000,17140.000000,51.200000,0.049000,4338.600000,11.800000,13:38:17,737627.568252,Meter,7/21/2019
BASE,50.635792,-123.405620,476.508000,0.197000,0.010000,10247.000000,17137.000000,51.200000,0.049000,4338.600000,11.800000,13:38:18,737627.568264,Meter,7/21/2019
BASE,50.635795,-123.405628,476.508000,0.197000,0.010000,10240.000000,17146.000000,51.200000,0.049000,4338.600000,11.800000,13:38:19,737627.568275,Meter,7/21/2019
BASE,50.635802,-123.405642,476.508000,0.196000,0.010000,10242.000000,17128.000000,51.100000,0.049000,4338.600000,11.400000,13:38:21,737627.568299,Meter,7/21/2019
BASE,50.635802,-123.405642,476.508000,0.196000,0.010000,10242.000000,17128.000000,51.100000,0.049000,4338.600000,11.400000,13:38:21,737627.568299,Meter,7/21/2019
BASE,50.635802,-123.405642,476.508000,0.196000,0.010000,10242.000000,17128.000000,51.100000,0.049000,4338.600000,11.400000,13:38:21,737627.568299,Meter,7/21/2019
BASE,50.635803,-123.405648,476.508000,0.196000,0.010000,10236.000000,17135.000000,51.200000,0.049000,4338.600000,11.400000,13:38:22,737627.568310,Meter,7/21/2019
BASE,50.635807,-123.405655,476.508000,0.196000,0.010000,10241.000000,17126.000000,51.200000,0.049000,4338.600000,11.400000,13:38:23,737627.568322,Meter,7/21/2019
BASE,50.635812,-123.405663,476.508000,0.196000,0.010000,10224.000000,17119.000000,51.200000,0.049000,4338.600000,11.800000,13:38:24,737627.568333,Meter,7/21/2019
BASE,50.635817,-123.405675,476.508000,0.196000,0.010000,10224.000000,17142.000000,51.200000,0.049000,4338.600000,11.800000,13:38:25,737627.568345,Meter,7/21/2019
BASE,50.635820,-123.405680,476.508000,0.196000,0.010000,10241.000000,17128.000000,51.200000,0.049000,4338.600000,11.800000,13:38:26,737627.568356,Meter,7/21/2019
BASE,50.635820,-123.405682,476.508000,0.196000,0.010000,10224.000000,17122.000000,51.200000,0.049000,4338.600000,11.800000,13:38:27,737627.568368,Meter,7/21/2019
BASE,50.635822,-123.405685,476.508000,0.196000,0.010000,10202.000000,17130.000000,51.200000,0.049000,4338.600000,11.800000,13:38:28,737627.568380,Meter,7/21/2019
BASE,50.635823,-123.405685,476.508000,0.196000,0.010000,10217.000000,17119.000000,51.200000,0.049000,4338.600000,11.800000,13:38:29,737627.568391,Meter,7/21/2019
BASE,50.635817,-123.405700,476.508000,0.196000,0.010000,10219.000000,17127.000000,51.100000,0.049000,4338.600000,11.700000,13:38:30,737627.568403,Meter,7/21/2019
BASE,50.635815,-123.405702,476.508000,0.196000,0.010000,10212.000000,17127.000000,51.200000,0.049000,4338.600000,11.400000,13:38:31,737627.568414,Meter,7/21/2019
BASE,50.635807,-123.405692,476.508000,0.196000,0.010000,10215.000000,17124.000000,51.200000,0.049000,4338.600000,11.400000,13:38:32,737627.568426,Meter,7/21/2019
BASE,50.635788,-123.405692,476.508000,0.196000,0.010000,10259.000000,17171.000000,51.100000,0.049000,4338.600000,11.400000,13:38:34,737627.568449,Meter,7/21/2019
BASE,50.635780,-123.405697,476.508000,0.196000,0.010000,10261.000000,17185.000000,51.100000,0.049000,4338.600000,11.400000,13:38:35,737627.568461,Meter,7/21/2019
BASE,50.635780,-123.405697,476.508000,0.195000,0.010000,10270.000000,17180.000000,51.200000,0.049000,4338.600000,11.800000,13:38:35,737627.568461,Meter,7/21/2019
BASE,50.635772,-123.405700,476.508000,0.195000,0.010000,10266.000000,17178.000000,51.200000,0.049000,4338.600000,11.800000,13:38:36,737627.568472,Meter,7/21/2019
BASE,50.635762,-123.405702,476.508000,0.195000,0.010000,10125.000000,17227.000000,51.100000,0.049000,4338.600000,11.800000,13:38:37,737627.568484,Meter,7/21/2019
BASE,50.635753,-123.405703,476.508000,0.195000,0.010000,10189.000000,17187.000000,51.100000,0.049000,4338.600000,11.800000,13:38:38,737627.568495,Meter,7/21/2019
BASE,50.635745,-123.405705,476.508000,0.195000,0.010000,10188.000000,17180.000000,51.100000,0.049000,4338.600000,11.800000,13:38:39,737627.568507,Meter,7/21/2019
BASE,50.635738,-123.405708,476.508000,0.194000,0.010000,10205.000000,17178.000000,51.100000,0.049000,4338.600000,11.800000,13:38:40,737627.568519,Meter,7/21/2019
BASE,50.635733,-123.405712,476.508000,0.194000,0.010000,10196.000000,17181.000000,51.100000,0.049000,4338.600000,11.600000,13:38:41,737627.568530,Meter,7/21/2019
BASE,50.635718,-123.405710,476.508000,0.194000,0.010000,10206.000000,17189.000000,51.200000,0.049000,4338.600000,11.400000,13:38:43,737627.568553,Meter,7/21/2019
BASE,50.635718,-123.405710,476.508000,0.194000,0.010000,10233.000000,17176.000000,51.200000,0.049000,4338.600000,11.400000,13:38:43,737627.568553,Meter,7/21/2019
BASE,50.635712,-123.405707,476.508000,0.194000,0.010000,10224.000000,17179.000000,51.200000,0.049000,4338.600000,11.400000,13:38:44,737627.568565,Meter,7/21/2019
BASE,50.635708,-123.405710,476.508000,0.194000,0.010000,10227.000000,17177.000000,51.300000,0.049000,4338.600000,11.500000,13:38:45,737627.568576,Meter,7/21/2019
BASE,50.635703,-123.405712,476.508000,0.194000,0.010000,10225.000000,17184.000000,51.200000,0.049000,4338.600000,11.800000,13:38:46,737627.568588,Meter,7/21/2019
BASE,50.635697,-123.405705,476.508000,0.195000,0.010000,10226.000000,17173.000000,51.200000,0.049000,4338.600000,11.800000,13:38:47,737627.568600,Meter,7/21/2019
BASE,50.635690,-123.405705,476.508000,0.195000,0.010000,10209.000000,17195.000000,51.300000,0.049000,4338.600000,11.800000,13:38:49,737627.568623,Meter,7/21/2019
BASE,50.635690,-123.405705,476.508000,0.195000,0.010000,10205.000000,17193.000000,51.300000,0.049000,4338.600000,11.800000,13:38:49,737627.568623,Meter,7/21/2019
BASE,50.635657,-123.405753,476.508000,0.195000,0.010000,10187.000000,17186.000000,51.200000,0.049000,4338.600000,11.400000,13:38:53,737627.568669,Meter,7/21/2019
BASE,50.635628,-123.405787,476.508000,0.195000,0.010000,10176.000000,17192.000000,51.200000,0.049000,4338.600000,11.400000,13:38:54,737627.568681,Meter,7/21/2019
BASE,50.635612,-123.405813,476.508000,0.195000,0.010000,10196.000000,17183.000000,51.200000,0.049000,4338.600000,11.400000,13:38:55,737627.568692,Meter,7/21/2019
BASE,50.635602,-123.405827,476.508000,0.195000,0.010000,10194.000000,17179.000000,51.100000,0.049000,4338.600000,11.600000,13:38:56,737627.568704,Meter,7/21/2019
BASE,50.635602,-123.405827,476.508000,0.195000,0.010000,10201.000000,17176.000000,51.100000,0.049000,4338.600000,11.600000,13:38:56,737627.568704,Meter,7/21/2019
BASE,50.635593,-123.405842,476.508000,0.195000,0.010000,10205.000000,17168.000000,51.300000,0.049000,4338.600000,11.800000,13:38:58,737627.568727,Meter,7/21/2019
BASE,50.635595,-123.405835,476.508000,0.195000,0.010000,10191.000000,17186.000000,51.300000,0.049000,4338.600000,11.800000,13:38:59,737627.568738,Meter,7/21/2019
BASE,50.635592,-123.405842,476.508000,0.195000,0.010000,10207.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:39: 0,737627.568750,Meter,7/21/2019
BASE,50.635592,-123.405842,476.508000,0.195000,0.010000,10207.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:39: 0,737627.568750,Meter,7/21/2019
BASE,50.635588,-123.405848,476.508000,0.194000,0.010000,10198.000000,17179.000000,51.100000,0.049000,4338.600000,11.700000,13:39: 1,737627.568762,Meter,7/21/2019
BASE,50.635593,-123.405842,476.508000,0.194000,0.010000,10218.000000,17167.000000,51.100000,0.049000,4338.600000,11.700000,13:39: 2,737627.568773,Meter,7/21/2019
BASE,50.635602,-123.405823,476.508000,0.194000,0.010000,10212.000000,17168.000000,51.100000,0.049000,4338.600000,11.700000,13:39: 3,737627.568785,Meter,7/21/2019
BASE,50.635612,-123.405813,476.508000,0.194000,0.010000,10220.000000,17166.000000,51.200000,0.049000,4338.600000,11.400000,13:39: 4,737627.568796,Meter,7/21/2019
BASE,50.635618,-123.405822,476.508000,0.194000,0.010000,10213.000000,17180.000000,51.000000,0.049000,4338.600000,11.400000,13:39: 5,737627.568808,Meter,7/21/2019
BASE,50.635628,-123.405818,476.508000,0.194000,0.010000,10234.000000,17171.000000,51.000000,0.049000,4338.600000,11.400000,13:39: 6,737627.568819,Meter,7/21/2019
BASE,50.635637,-123.405815,476.508000,0.194000,0.010000,10234.000000,17169.000000,51.200000,0.049000,4338.600000,11.700000,13:39: 7,737627.568831,Meter,7/21/2019
BASE,50.635645,-123.405828,476.508000,0.194000,0.010000,10232.000000,17172.000000,51.200000,0.049000,4338.600000,11.700000,13:39: 8,737627.568843,Meter,7/21/2019
BASE,50.635640,-123.405843,476.508000,0.194000,0.010000,10238.000000,17168.000000,51.200000,0.049000,4338.600000,11.800000,13:39: 9,737627.568854,Meter,7/21/2019
BASE,50.635628,-123.405868,476.508000,0.194000,0.010000,10235.000000,17175.000000,51.200000,0.049000,4338.600000,11.800000,13:39:10,737627.568866,Meter,7/21/2019
BASE,50.635622,-123.405885,476.508000,0.194000,0.010000,10238.000000,17171.000000,51.100000,0.049000,4338.600000,11.800000,13:39:11,737627.568877,Meter,7/21/2019
BASE,50.635613,-123.405907,476.508000,0.194000,0.010000,10241.000000,17170.000000,51.100000,0.049000,4338.600000,11.800000,13:39:12,737627.568889,Meter,7/21/2019
BASE,50.635612,-123.405923,476.508000,0.194000,0.010000,10240.000000,17173.000000,51.200000,0.049000,4338.600000,11.700000,13:39:13,737627.568900,Meter,7/21/2019
BASE,50.635600,-123.405947,476.508000,0.194000,0.010000,10246.000000,17165.000000,51.200000,0.049000,4338.600000,11.700000,13:39:14,737627.568912,Meter,7/21/2019
BASE,50.635595,-123.405965,476.508000,0.194000,0.010000,10246.000000,17169.000000,51.200000,0.049000,4338.600000,11.400000,13:39:15,737627.568924,Meter,7/21/2019
BASE,50.635580,-123.405987,476.508000,0.194000,0.010000,10243.000000,17168.000000,51.200000,0.049000,4338.600000,11.400000,13:39:16,737627.568935,Meter,7/21/2019
BASE,50.635607,-123.405973,476.508000,0.194000,0.010000,10233.000000,17174.000000,51.200000,0.049000,4338.600000,11.400000,13:39:17,737627.568947,Meter,7/21/2019
BASE,50.635645,-123.405915,476.508000,0.194000,0.010000,10226.000000,17181.000000,51.100000,0.049000,4338.600000,11.800000,13:39:19,737627.568970,Meter,7/21/2019
BASE,50.635645,-123.405915,476.508000,0.194000,0.010000,10237.000000,17164.000000,51.100000,0.049000,4338.600000,11.800000,13:39:19,737627.568970,Meter,7/21/2019
BASE,50.635645,-123.405910,476.508000,0.194000,0.010000,10223.000000,17172.000000,51.100000,0.049000,4338.600000,11.800000,13:39:20,737627.568981,Meter,7/21/2019
BASE,50.635653,-123.405898,476.508000,0.194000,0.010000,10221.000000,17167.000000,51.100000,0.049000,4338.600000,11.800000,13:39:21,737627.568993,Meter,7/21/2019
BASE,50.635660,-123.405887,476.508000,0.194000,0.010000,10214.000000,17176.000000,51.100000,0.049000,4338.600000,11.800000,13:39:22,737627.569005,Meter,7/21/2019
BASE,50.635667,-123.405880,476.508000,0.194000,0.010000,10204.000000,17174.000000,51.100000,0.049000,4338.600000,11.800000,13:39:23,737627.569016,Meter,7/21/2019
BASE,50.635670,-123.405867,476.508000,0.194000,0.010000,10184.000000,17170.000000,51.100000,0.049000,4338.600000,11.600000,13:39:24,737627.569028,Meter,7/21/2019
BASE,50.635722,-123.405805,476.508000,0.195000,0.010000,10206.000000,17153.000000,51.100000,0.049000,4338.600000,11.600000,13:39:26,737627.569051,Meter,7/21/2019
BASE,50.635722,-123.405805,476.508000,0.195000,0.010000,10192.000000,17157.000000,51.100000,0.049000,4338.600000,11.400000,13:39:26,737627.569051,Meter,7/21/2019
BASE,50.635720,-123.405797,476.508000,0.195000,0.010000,10217.000000,17162.000000,51.100000,0.049000,4338.600000,11.400000,13:39:27,737627.569063,Meter,7/21/2019
BASE,50.635717,-123.405778,476.508000,0.195000,0.010000,10214.000000,17162.000000,51.200000,0.049000,4338.600000,11.500000,13:39:28,737627.569074,Meter,7/21/2019
BASE,50.635713,-123.405770,476.508000,0.195000,0.010000,10217.000000,17175.000000,51.200000,0.049000,4338.600000,11.500000,13:39:29,737627.569086,Meter,7/21/2019
BASE,50.635727,-123.405747,476.508000,0.195000,0.010000,10219.000000,17160.000000,51.200000,0.049000,4338.600000,11.800000,13:39:30,737627.569097,Meter,7/21/2019
BASE,50.635730,-123.405743,476.508000,0.195000,0.010000,10225.000000,17163.000000,51.200000,0.049000,4338.600000,11.800000,13:39:31,737627.569109,Meter,7/21/2019
BASE,50.635777,-123.405715,476.508000,0.195000,0.010000,10230.000000,17160.000000,51.200000,0.049000,4338.600000,11.800000,13:39:32,737627.569120,Meter,7/21/2019
BASE,50.635813,-123.405698,476.508000,0.195000,0.010000,10227.000000,17164.000000,51.200000,0.049000,4338.600000,11.800000,13:39:33,737627.569132,Meter,7/21/2019
BASE,50.635858,-123.405680,476.508000,0.195000,0.010000,10228.000000,17172.000000,51.200000,0.049000,4338.600000,11.800000,13:39:34,737627.569144,Meter,7/21/2019
BASE,50.635902,-123.405662,476.508000,0.195000,0.010000,10238.000000,17167.000000,51.200000,0.049000,4338.600000,11.500000,13:39:35,737627.569155,Meter,7/21/2019
BASE,50.635943,-123.405643,476.508000,0.195000,0.010000,10239.000000,17168.000000,51.200000,0.049000,4338.600000,11.500000,13:39:36,737627.569167,Meter,7/21/2019
BASE,50.635988,-123.405622,476.508000,0.195000,0.010000,10238.000000,17166.000000,51.200000,0.049000,4338.600000,11.400000,13:39:37,737627.569178,Meter,7/21/2019
BASE,50.636033,-123.405598,476.508000,0.195000,0.010000,10248.000000,17164.000000,51.200000,0.049000,4338.600000,11.400000,13:39:38,737627.569190,Meter,7/21/2019
BASE,50.636080,-123.405573,476.508000,0.196000,0.010000,10250.000000,17168.000000,51.200000,0.049000,4338.600000,11.600000,13:39:39,737627.569201,Meter,7/21/2019
BASE,50.636110,-123.405572,476.508000,0.196000,0.010000,10256.000000,17160.000000,51.200000,0.049000,4338.600000,11.600000,13:39:41,737627.569225,Meter,7/21/2019
BASE,50.636110,-123.405572,476.508000,0.196000,0.010000,10255.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:39:41,737627.569225,Meter,7/21/2019
BASE,50.636120,-123.405573,476.508000,0.196000,0.010000,10254.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:39:42,737627.569236,Meter,7/21/2019
BASE,50.636135,-123.405570,476.508000,0.196000,0.010000,10252.000000,17171.000000,51.100000,0.049000,4338.600000,11.800000,13:39:43,737627.569248,Meter,7/21/2019
BASE,50.636148,-123.405565,476.508000,0.196000,0.010000,10258.000000,17165.000000,51.100000,0.049000,4338.600000,11.800000,13:39:44,737627.569259,Meter,7/21/2019
BASE,50.636163,-123.405558,476.508000,0.196000,0.010000,10255.000000,17172.000000,51.300000,0.049000,4338.600000,11.800000,13:39:45,737627.569271,Meter,7/21/2019
BASE,50.636182,-123.405548,476.508000,0.196000,0.010000,10252.000000,17169.000000,51.100000,0.049000,4338.600000,11.400000,13:39:46,737627.569282,Meter,7/21/2019
BASE,50.636193,-123.405543,476.508000,0.196000,0.010000,10253.000000,17168.000000,51.100000,0.049000,4338.600000,11.400000,13:39:47,737627.569294,Meter,7/21/2019
BASE,50.636260,-123.405490,476.508000,0.196000,0.010000,10247.000000,17174.000000,51.100000,0.049000,4338.600000,11.400000,13:39:48,737627.569306,Meter,7/21/2019
BASE,50.636298,-123.405462,476.508000,0.196000,0.010000,10254.000000,17159.000000,51.200000,0.049000,4338.600000,11.400000,13:39:49,737627.569317,Meter,7/21/2019
BASE,50.636323,-123.405443,476.508000,0.196000,0.010000,10257.000000,17160.000000,51.100000,0.049000,4338.600000,11.700000,13:39:50,737627.569329,Meter,7/21/2019
BASE,50.636342,-123.405435,476.508000,0.195000,0.010000,10239.000000,17169.000000,51.100000,0.049000,4338.600000,11.700000,13:39:51,737627.569340,Meter,7/21/2019
BASE,50.636353,-123.405427,476.508000,0.195000,0.010000,10246.000000,17161.000000,51.200000,0.049000,4338.600000,11.800000,13:39:52,737627.569352,Meter,7/21/2019
BASE,50.636363,-123.405420,476.508000,0.195000,0.010000,10240.000000,17159.000000,51.200000,0.049000,4338.600000,11.800000,13:39:53,737627.569363,Meter,7/21/2019
BASE,50.636370,-123.405412,476.508000,0.195000,0.010000,10225.000000,17170.000000,51.200000,0.049000,4338.600000,11.800000,13:39:55,737627.569387,Meter,7/21/2019
BASE,50.636370,-123.405412,476.508000,0.195000,0.010000,10225.000000,17174.000000,51.200000,0.049000,4338.600000,11.800000,13:39:55,737627.569387,Meter,7/21/2019
BASE,50.636368,-123.405413,476.508000,0.194000,0.010000,10226.000000,17172.000000,51.200000,0.049000,4338.600000,11.700000,13:39:56,737627.569398,Meter,7/21/2019
BASE,50.636367,-123.405417,476.508000,0.194000,0.010000,10214.000000,17179.000000,51.200000,0.049000,4338.600000,11.700000,13:39:57,737627.569410,Meter,7/21/2019
BASE,50.636363,-123.405418,476.508000,0.194000,0.010000,10227.000000,17165.000000,51.100000,0.049000,4338.600000,11.400000,13:39:58,737627.569421,Meter,7/21/2019
BASE,50.636360,-123.405423,476.508000,0.194000,0.010000,10247.000000,17157.000000,51.100000,0.049000,4338.600000,11.400000,13:39:59,737627.569433,Meter,7/21/2019
BASE,50.636358,-123.405428,476.508000,0.194000,0.010000,10234.000000,17168.000000,51.200000,0.049000,4338.600000,11.400000,13:40: 0,737627.569444,Meter,7/21/2019
BASE,50.636355,-123.405433,476.508000,0.193000,0.010000,10235.000000,17164.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 1,737627.569456,Meter,7/21/2019
BASE,50.636345,-123.405453,476.508000,0.193000,0.010000,10231.000000,17170.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 2,737627.569468,Meter,7/21/2019
BASE,50.636345,-123.405453,476.508000,0.193000,0.010000,10231.000000,17170.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 2,737627.569468,Meter,7/21/2019
BASE,50.636345,-123.405460,476.508000,0.193000,0.010000,10241.000000,17166.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 3,737627.569479,Meter,7/21/2019
BASE,50.636348,-123.405463,476.508000,0.193000,0.010000,10236.000000,17167.000000,51.100000,0.049000,4338.600000,11.800000,13:40: 4,737627.569491,Meter,7/21/2019
BASE,50.636355,-123.405453,476.508000,0.193000,0.010000,10231.000000,17178.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 5,737627.569502,Meter,7/21/2019
BASE,50.636353,-123.405452,476.508000,0.193000,0.010000,10231.000000,17159.000000,51.200000,0.049000,4338.600000,11.800000,13:40: 6,737627.569514,Meter,7/21/2019
BASE,50.636350,-123.405453,476.508000,0.193000,0.010000,10234.000000,17154.000000,51.200000,0.049000,4338.600000,11.600000,13:40: 8,737627.569537,Meter,7/21/2019
BASE,50.636343,-123.405427,476.508000,0.193000,0.010000,10233.000000,17161.000000,51.100000,0.049000,4338.600000,11.300000,13:40: 9,737627.569549,Meter,7/21/2019
BASE,50.636318,-123.405427,476.508000,0.194000,0.010000,10221.000000,17174.000000,51.100000,0.049000,4338.600000,11.300000,13:40:10,737627.569560,Meter,7/21/2019
BASE,50.636178,-123.405530,476.508000,0.194000,0.010000,10232.000000,17163.000000,51.200000,0.049000,4338.600000,11.500000,13:40:11,737627.569572,Meter,7/21/2019
BASE,50.636103,-123.405577,476.508000,0.194000,0.010000,10240.000000,17157.000000,51.200000,0.049000,4338.600000,11.500000,13:40:12,737627.569583,Meter,7/21/2019
BASE,50.636065,-123.405608,476.508000,0.194000,0.010000,10260.000000,17161.000000,51.100000,0.049000,4338.600000,11.800000,13:40:13,737627.569595,Meter,7/21/2019
BASE,50.636018,-123.405633,476.508000,0.194000,0.010000,10259.000000,17159.000000,51.100000,0.049000,4338.600000,11.800000,13:40:14,737627.569606,Meter,7/21/2019
BASE,50.635978,-123.405652,476.508000,0.194000,0.010000,10266.000000,17154.000000,51.200000,0.049000,4338.600000,11.800000,13:40:15,737627.569618,Meter,7/21/2019
BASE,50.635948,-123.405663,476.508000,0.194000,0.010000,10255.000000,17154.000000,51.200000,0.049000,4338.600000,11.800000,13:40:16,737627.569630,Meter,7/21/2019
BASE,50.635933,-123.405663,476.508000,0.194000,0.010000,10268.000000,17155.000000,51.200000,0.049000,4338.600000,11.800000,13:40:17,737627.569641,Meter,7/21/2019
BASE,50.635907,-123.405680,476.508000,0.194000,0.010000,10255.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:40:18,737627.569653,Meter,7/21/2019
BASE,50.635883,-123.405703,476.508000,0.194000,0.010000,10258.000000,17168.000000,51.200000,0.049000,4338.600000,11.500000,13:40:19,737627.569664,Meter,7/21/2019
BASE,50.635853,-123.405732,476.508000,0.194000,0.010000,10245.000000,17176.000000,51.200000,0.049000,4338.600000,11.300000,13:40:20,737627.569676,Meter,7/21/2019
BASE,50.635822,-123.405745,476.508000,0.194000,0.010000,10252.000000,17171.000000,51.200000,0.049000,4338.600000,11.300000,13:40:21,737627.569687,Meter,7/21/2019
BASE,50.635803,-123.405763,476.508000,0.194000,0.010000,10251.000000,17166.000000,51.200000,0.049000,4338.600000,11.600000,13:40:22,737627.569699,Meter,7/21/2019
BASE,50.635770,-123.405792,476.508000,0.194000,0.010000,10250.000000,17167.000000,51.200000,0.049000,4338.600000,11.600000,13:40:24,737627.569722,Meter,7/21/2019
BASE,50.635757,-123.405805,476.508000,0.195000,0.010000,10238.000000,17174.000000,51.200000,0.049000,4338.600000,11.800000,13:40:25,737627.569734,Meter,7/21/2019
BASE,50.635757,-123.405805,476.508000,0.195000,0.010000,10234.000000,17169.000000,51.200000,0.049000,4338.600000,11.800000,13:40:25,737627.569734,Meter,7/21/2019
BASE,50.635745,-123.405817,476.508000,0.195000,0.010000,10234.000000,17167.000000,51.200000,0.049000,4338.600000,11.800000,13:40:26,737627.569745,Meter,7/21/2019
BASE,50.635735,-123.405827,476.508000,0.195000,0.010000,10239.000000,17159.000000,51.200000,0.049000,4338.600000,11.800000,13:40:27,737627.569757,Meter,7/21/2019
BASE,50.635727,-123.405837,476.508000,0.195000,0.010000,10225.000000,17177.000000,51.100000,0.049000,4338.600000,11.800000,13:40:28,737627.569769,Meter,7/21/2019
