G021,50.624170,-123.480507,2040.486000,-0.438000,0.010000,10533.000000,17380.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:20,737620.693287,Meter,7/14/2019
G021,50.624173,-123.480507,2040.486000,-0.438000,0.010000,10550.000000,17374.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:21,737620.693299,Meter,7/14/2019
G021,50.624175,-123.480508,2040.486000,-0.438000,0.010000,10548.000000,17372.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:22,737620.693310,Meter,7/14/2019
G021,50.624175,-123.480508,2040.486000,-0.438000,0.010000,10540.000000,17384.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:22,737620.693310,Meter,7/14/2019
G021,50.624178,-123.480508,2040.486000,-0.438000,0.010000,10568.000000,17368.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:23,737620.693322,Meter,7/14/2019
G021,50.624182,-123.480510,2040.486000,-0.438000,0.010000,10571.000000,17365.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:25,737620.693345,Meter,7/14/2019
G021,50.624183,-123.480510,2040.486000,-0.438000,0.010000,10577.000000,17364.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:26,737620.693356,Meter,7/14/2019
G021,50.624183,-123.480508,2040.486000,-0.438000,0.010000,10567.000000,17379.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:27,737620.693368,Meter,7/14/2019
G021,50.624180,-123.480505,2040.486000,-0.438000,0.010000,10581.000000,17366.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:28,737620.693380,Meter,7/14/2019
G021,50.624180,-123.480505,2040.486000,-0.438000,0.010000,10577.000000,17375.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:28,737620.693380,Meter,7/14/2019
G021,50.624180,-123.480505,2040.486000,-0.439000,0.010000,10582.000000,17368.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:29,737620.693391,Meter,7/14/2019
G021,50.624182,-123.480505,2040.486000,-0.439000,0.010000,10589.000000,17362.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:31,737620.693414,Meter,7/14/2019
G021,50.624182,-123.480503,2040.486000,-0.439000,0.010000,10571.000000,17381.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:32,737620.693426,Meter,7/14/2019
G021,50.624182,-123.480503,2040.486000,-0.439000,0.010000,10576.000000,17363.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:33,737620.693438,Meter,7/14/2019
G021,50.624182,-123.480502,2040.486000,-0.439000,0.010000,10577.000000,17370.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:34,737620.693449,Meter,7/14/2019
G021,50.624182,-123.480502,2040.486000,-0.439000,0.010000,10562.000000,17385.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:35,737620.693461,Meter,7/14/2019
G021,50.624182,-123.480502,2040.486000,-0.439000,0.010000,10562.000000,17385.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:35,737620.693461,Meter,7/14/2019
G021,50.624182,-123.480500,2040.486000,-0.439000,0.010000,10558.000000,17375.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:37,737620.693484,Meter,7/14/2019
G021,50.624182,-123.480500,2040.486000,-0.439000,0.010000,10564.000000,17368.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:38,737620.693495,Meter,7/14/2019
G021,50.624180,-123.480500,2040.486000,-0.439000,0.010000,10548.000000,17383.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:39,737620.693507,Meter,7/14/2019
G021,50.624178,-123.480500,2040.486000,-0.439000,0.010000,10563.000000,17364.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:40,737620.693519,Meter,7/14/2019
G021,50.624178,-123.480500,2040.486000,-0.439000,0.010000,10554.000000,17368.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:40,737620.693519,Meter,7/14/2019
G021,50.624178,-123.480500,2040.486000,-0.439000,0.010000,10545.000000,17373.000000,51.100000,-0.060000,4045.000000,11.000000,16:38:41,737620.693530,Meter,7/14/2019
G021,50.624177,-123.480498,2040.486000,-0.439000,0.010000,10545.000000,17373.000000,51.100000,-0.060000,4045.000000,11.000000,16:38:43,737620.693553,Meter,7/14/2019
G021,50.624177,-123.480500,2040.486000,-0.439000,0.010000,10545.000000,17361.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:44,737620.693565,Meter,7/14/2019
G021,50.624177,-123.480498,2040.486000,-0.439000,0.010000,10540.000000,17372.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:45,737620.693576,Meter,7/14/2019
G021,50.624177,-123.480498,2040.486000,-0.439000,0.010000,10543.000000,17369.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:46,737620.693588,Meter,7/14/2019
G021,50.624177,-123.480498,2040.486000,-0.439000,0.010000,10523.000000,17375.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:46,737620.693588,Meter,7/14/2019
G021,50.624177,-123.480498,2040.486000,-0.439000,0.010000,10535.000000,17368.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:47,737620.693600,Meter,7/14/2019
G021,50.624175,-123.480497,2040.486000,-0.439000,0.010000,10533.000000,17379.000000,51.100000,-0.060000,4045.000000,10.900000,16:38:49,737620.693623,Meter,7/14/2019
G021,50.624175,-123.480495,2040.486000,-0.439000,0.010000,10533.000000,17378.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:51,737620.693646,Meter,7/14/2019
G021,50.624175,-123.480495,2040.486000,-0.439000,0.010000,10533.000000,17378.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:51,737620.693646,Meter,7/14/2019
G021,50.624175,-123.480495,2040.486000,-0.439000,0.010000,10542.000000,17368.000000,51.100000,-0.060000,4045.000000,11.100000,16:38:52,737620.693657,Meter,7/14/2019
G021,50.624173,-123.480497,2040.486000,-0.439000,0.010000,10551.000000,17376.000000,51.100000,-0.060000,4045.000000,10.700000,16:38:55,737620.693692,Meter,7/14/2019
G022,50.625232,-123.476867,2011.159000,-0.316000,0.010000,10700.000000,17333.000000,51.200000,-0.089000,4050.000000,10.600000,17:39:27,737620.735729,Meter,7/14/2019
G022,50.625230,-123.476868,2011.159000,-0.316000,0.010000,10698.000000,17332.000000,51.100000,-0.089000,4050.000000,11.000000,17:39:28,737620.735741,Meter,7/14/2019
G022,50.625230,-123.476868,2011.159000,-0.316000,0.010000,10694.000000,17329.000000,51.100000,-0.089000,4050.000000,11.000000,17:39:29,737620.735752,Meter,7/14/2019
G022,50.625227,-123.476868,2011.159000,-0.316000,0.010000,10699.000000,17330.000000,51.100000,-0.089000,4050.000000,11.000000,17:39:31,737620.735775,Meter,7/14/2019
G022,50.625227,-123.476868,2011.159000,-0.316000,0.010000,10696.000000,17336.000000,51.100000,-0.089000,4050.000000,11.000000,17:39:32,737620.735787,Meter,7/14/2019
G022,50.625227,-123.476867,2011.159000,-0.316000,0.010000,10687.000000,17329.000000,51.100000,-0.089000,4050.000000,10.900000,17:39:33,737620.735799,Meter,7/14/2019
G022,50.625230,-123.476863,2011.159000,-0.316000,0.010000,10691.000000,17336.000000,51.100000,-0.089000,4050.000000,10.900000,17:39:34,737620.735810,Meter,7/14/2019
G022,50.625230,-123.476863,2011.159000,-0.317000,0.010000,10703.000000,17333.000000,51.100000,-0.089000,4050.000000,10.600000,17:39:34,737620.735810,Meter,7/14/2019
G022,50.625232,-123.476860,2011.159000,-0.317000,0.010000,10698.000000,17333.000000,51.100000,-0.089000,4050.000000,10.600000,17:39:36,737620.735833,Meter,7/14/2019
G022,50.625232,-123.476858,2011.159000,-0.317000,0.010000,10698.000000,17333.000000,51.100000,-0.089000,4050.000000,10.500000,17:39:37,737620.735845,Meter,7/14/2019
G022,50.625232,-123.476860,2011.159000,-0.317000,0.010000,10690.000000,17339.000000,51.100000,-0.089000,4050.000000,10.800000,17:39:38,737620.735856,Meter,7/14/2019
G022,50.625232,-123.476860,2011.159000,-0.317000,0.010000,10695.000000,17337.000000,51.100000,-0.089000,4050.000000,10.800000,17:39:39,737620.735868,Meter,7/14/2019
G022,50.625232,-123.476858,2011.159000,-0.317000,0.010000,10695.000000,17340.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:40,737620.735880,Meter,7/14/2019
G022,50.625232,-123.476858,2011.159000,-0.317000,0.010000,10695.000000,17340.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:40,737620.735880,Meter,7/14/2019
G022,50.625232,-123.476858,2011.159000,-0.317000,0.010000,10695.000000,17340.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:40,737620.735880,Meter,7/14/2019
G022,50.625233,-123.476858,2011.159000,-0.317000,0.010000,10696.000000,17337.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:42,737620.735903,Meter,7/14/2019
G022,50.625235,-123.476858,2011.159000,-0.317000,0.010000,10690.000000,17341.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:43,737620.735914,Meter,7/14/2019
G022,50.625235,-123.476858,2011.159000,-0.317000,0.010000,10694.000000,17335.000000,51.200000,-0.089000,4050.000000,10.600000,17:39:44,737620.735926,Meter,7/14/2019
G022,50.625240,-123.476855,2011.159000,-0.317000,0.010000,10698.000000,17337.000000,51.200000,-0.089000,4050.000000,10.600000,17:39:45,737620.735938,Meter,7/14/2019
G022,50.625243,-123.476852,2011.159000,-0.317000,0.010000,10689.000000,17333.000000,51.100000,-0.089000,4050.000000,10.500000,17:39:46,737620.735949,Meter,7/14/2019
G022,50.625243,-123.476852,2011.159000,-0.317000,0.010000,10696.000000,17339.000000,51.100000,-0.089000,4050.000000,10.500000,17:39:46,737620.735949,Meter,7/14/2019
G022,50.625243,-123.476853,2011.159000,-0.317000,0.010000,10693.000000,17335.000000,51.100000,-0.089000,4050.000000,10.600000,17:39:47,737620.735961,Meter,7/14/2019
G022,50.625240,-123.476857,2011.159000,-0.317000,0.010000,10691.000000,17345.000000,51.100000,-0.089000,4050.000000,10.600000,17:39:49,737620.735984,Meter,7/14/2019
G022,50.625238,-123.476857,2011.159000,-0.317000,0.010000,10692.000000,17347.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:50,737620.735995,Meter,7/14/2019
G022,50.625237,-123.476862,2011.159000,-0.317000,0.010000,10694.000000,17342.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:51,737620.736007,Meter,7/14/2019
G022,50.625235,-123.476862,2011.159000,-0.317000,0.010000,10699.000000,17333.000000,51.200000,-0.089000,4050.000000,11.000000,17:39:52,737620.736019,Meter,7/14/2019
G022,50.625235,-123.476862,2011.159000,-0.317000,0.010000,10694.000000,17340.000000,51.200000,-0.089000,4050.000000,10.900000,17:39:52,737620.736019,Meter,7/14/2019
G022,50.625235,-123.476862,2011.159000,-0.317000,0.010000,10698.000000,17342.000000,51.200000,-0.089000,4050.000000,10.900000,17:39:53,737620.736030,Meter,7/14/2019
G022,50.625235,-123.476863,2011.159000,-0.317000,0.010000,10696.000000,17343.000000,51.200000,-0.089000,4050.000000,10.900000,17:39:55,737620.736053,Meter,7/14/2019
G022,50.625235,-123.476865,2011.159000,-0.317000,0.010000,10692.000000,17337.000000,51.200000,-0.089000,4050.000000,10.600000,17:39:56,737620.736065,Meter,7/14/2019
G022,50.625235,-123.476865,2011.159000,-0.317000,0.010000,10696.000000,17338.000000,51.200000,-0.089000,4050.000000,10.500000,17:39:57,737620.736076,Meter,7/14/2019
G022,50.625235,-123.476867,2011.159000,-0.317000,0.010000,10696.000000,17344.000000,51.200000,-0.089000,4050.000000,10.500000,17:39:58,737620.736088,Meter,7/14/2019
G022,50.625235,-123.476867,2011.159000,-0.317000,0.010000,10692.000000,17341.000000,51.200000,-0.089000,4050.000000,10.800000,17:39:58,737620.736088,Meter,7/14/2019
G022,50.625235,-123.476868,2011.159000,-0.317000,0.010000,10696.000000,17345.000000,51.200000,-0.090000,4050.000000,10.800000,17:40: 0,737620.736111,Meter,7/14/2019
G022,50.625235,-123.476868,2011.159000,-0.317000,0.010000,10691.000000,17342.000000,51.100000,-0.090000,4050.000000,11.000000,17:40: 1,737620.736123,Meter,7/14/2019
G022,50.625235,-123.476868,2011.159000,-0.317000,0.010000,10696.000000,17339.000000,51.100000,-0.090000,4050.000000,11.000000,17:40: 2,737620.736134,Meter,7/14/2019
G022,50.625235,-123.476870,2011.159000,-0.317000,0.010000,10698.000000,17340.000000,51.100000,-0.090000,4050.000000,11.000000,17:40: 3,737620.736146,Meter,7/14/2019
G022,50.625235,-123.476870,2011.159000,-0.317000,0.010000,10700.000000,17341.000000,51.100000,-0.090000,4050.000000,11.000000,17:40: 4,737620.736157,Meter,7/14/2019
G022,50.625235,-123.476870,2011.159000,-0.317000,0.010000,10695.000000,17341.000000,51.100000,-0.090000,4050.000000,10.700000,17:40: 4,737620.736157,Meter,7/14/2019
G022,50.625235,-123.476870,2011.159000,-0.317000,0.010000,10688.000000,17355.000000,51.100000,-0.090000,4050.000000,10.700000,17:40: 6,737620.736181,Meter,7/14/2019
G022,50.625235,-123.476870,2011.159000,-0.317000,0.010000,10693.000000,17347.000000,51.100000,-0.090000,4050.000000,10.500000,17:40: 7,737620.736192,Meter,7/14/2019
G022,50.625235,-123.476872,2011.159000,-0.317000,0.010000,10697.000000,17346.000000,51.200000,-0.090000,4050.000000,10.600000,17:40: 8,737620.736204,Meter,7/14/2019
G022,50.625235,-123.476872,2011.159000,-0.317000,0.010000,10701.000000,17345.000000,51.200000,-0.090000,4050.000000,10.600000,17:40: 9,737620.736215,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10692.000000,17348.000000,51.200000,-0.090000,4050.000000,10.600000,17:40:10,737620.736227,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10703.000000,17341.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:10,737620.736227,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10692.000000,17353.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:12,737620.736250,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10693.000000,17344.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:13,737620.736262,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10695.000000,17351.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:14,737620.736273,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10691.000000,17347.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:15,737620.736285,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10692.000000,17355.000000,51.200000,-0.090000,4050.000000,10.600000,17:40:16,737620.736296,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10688.000000,17355.000000,51.200000,-0.090000,4050.000000,10.600000,17:40:16,737620.736296,Meter,7/14/2019
G022,50.625235,-123.476873,2011.159000,-0.317000,0.010000,10701.000000,17347.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:18,737620.736319,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10694.000000,17349.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:19,737620.736331,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10692.000000,17359.000000,51.100000,-0.090000,4050.000000,10.700000,17:40:20,737620.736343,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10697.000000,17352.000000,51.100000,-0.090000,4050.000000,10.700000,17:40:21,737620.736354,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10686.000000,17357.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:22,737620.736366,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10697.000000,17348.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:22,737620.736366,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10691.000000,17354.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:23,737620.736377,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10692.000000,17355.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:25,737620.736400,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10696.000000,17358.000000,51.200000,-0.090000,4050.000000,10.700000,17:40:26,737620.736412,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10696.000000,17355.000000,51.200000,-0.090000,4050.000000,10.500000,17:40:27,737620.736424,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10687.000000,17359.000000,51.200000,-0.090000,4050.000000,10.500000,17:40:28,737620.736435,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10687.000000,17363.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:28,737620.736435,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10702.000000,17353.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:30,737620.736458,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10698.000000,17355.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:31,737620.736470,Meter,7/14/2019
G022,50.625235,-123.476875,2011.159000,-0.317000,0.010000,10695.000000,17358.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:32,737620.736481,Meter,7/14/2019
G022,50.625233,-123.476875,2011.159000,-0.317000,0.010000,10688.000000,17360.000000,51.100000,-0.090000,4050.000000,11.000000,17:40:33,737620.736493,Meter,7/14/2019
G022,50.625233,-123.476875,2011.159000,-0.317000,0.010000,10690.000000,17351.000000,51.100000,-0.090000,4050.000000,11.000000,17:40:34,737620.736505,Meter,7/14/2019
G022,50.625233,-123.476875,2011.159000,-0.317000,0.010000,10702.000000,17347.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:35,737620.736516,Meter,7/14/2019
G022,50.625233,-123.476875,2011.159000,-0.317000,0.010000,10691.000000,17366.000000,51.100000,-0.090000,4050.000000,10.900000,17:40:36,737620.736528,Meter,7/14/2019
G022,50.625233,-123.476877,2011.159000,-0.317000,0.010000,10702.000000,17351.000000,51.100000,-0.090000,4050.000000,10.600000,17:40:37,737620.736539,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10693.000000,17363.000000,51.100000,-0.090000,4050.000000,10.600000,17:40:38,737620.736551,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10698.000000,17360.000000,51.200000,-0.090000,4050.000000,10.500000,17:40:39,737620.736563,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.317000,0.010000,10691.000000,17363.000000,51.200000,-0.090000,4050.000000,10.500000,17:40:40,737620.736574,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.317000,0.010000,10696.000000,17355.000000,51.100000,-0.090000,4050.000000,10.700000,17:40:40,737620.736574,Meter,7/14/2019
G022,50.625237,-123.476878,2011.159000,-0.317000,0.010000,10697.000000,17360.000000,51.100000,-0.090000,4050.000000,11.000000,17:40:42,737620.736597,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.317000,0.010000,10703.000000,17354.000000,51.100000,-0.090000,4050.000000,11.000000,17:40:43,737620.736609,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.317000,0.010000,10703.000000,17358.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:44,737620.736620,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.317000,0.010000,10705.000000,17352.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:45,737620.736632,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.317000,0.010000,10692.000000,17364.000000,51.200000,-0.090000,4050.000000,10.700000,17:40:46,737620.736644,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.317000,0.010000,10698.000000,17365.000000,51.200000,-0.090000,4050.000000,10.700000,17:40:46,737620.736644,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.317000,0.010000,10694.000000,17364.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:48,737620.736667,Meter,7/14/2019
G022,50.625233,-123.476877,2011.159000,-0.317000,0.010000,10696.000000,17366.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:49,737620.736678,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.317000,0.010000,10692.000000,17368.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:50,737620.736690,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.318000,0.010000,10698.000000,17360.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:51,737620.736701,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.318000,0.010000,10696.000000,17369.000000,51.200000,-0.090000,4050.000000,10.900000,17:40:52,737620.736713,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.318000,0.010000,10700.000000,17359.000000,51.200000,-0.090000,4050.000000,10.900000,17:40:52,737620.736713,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.318000,0.010000,10692.000000,17368.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:54,737620.736736,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.318000,0.010000,10694.000000,17360.000000,51.200000,-0.090000,4050.000000,11.000000,17:40:55,737620.736748,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.318000,0.010000,10698.000000,17359.000000,51.100000,-0.090000,4050.000000,11.000000,17:40:56,737620.736759,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10691.000000,17361.000000,51.200000,-0.090000,4050.000000,10.600000,17:40:57,737620.736771,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10703.000000,17354.000000,51.200000,-0.090000,4050.000000,10.600000,17:40:58,737620.736782,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10704.000000,17354.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:58,737620.736782,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10701.000000,17360.000000,51.100000,-0.090000,4050.000000,10.500000,17:40:59,737620.736794,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10698.000000,17359.000000,51.100000,-0.090000,4050.000000,10.700000,17:41: 1,737620.736817,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10704.000000,17362.000000,51.100000,-0.090000,4050.000000,10.700000,17:41: 2,737620.736829,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.318000,0.010000,10701.000000,17360.000000,51.200000,-0.090000,4050.000000,11.000000,17:41: 3,737620.736840,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.318000,0.010000,10698.000000,17364.000000,51.200000,-0.090000,4050.000000,11.000000,17:41: 4,737620.736852,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.318000,0.010000,10700.000000,17364.000000,51.100000,-0.090000,4050.000000,11.000000,17:41: 5,737620.736863,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10707.000000,17356.000000,51.100000,-0.090000,4050.000000,11.000000,17:41: 6,737620.736875,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10707.000000,17362.000000,51.100000,-0.090000,4050.000000,10.800000,17:41: 7,737620.736887,Meter,7/14/2019
G022,50.625233,-123.476880,2011.159000,-0.319000,0.010000,10710.000000,17363.000000,51.100000,-0.090000,4050.000000,10.800000,17:41: 8,737620.736898,Meter,7/14/2019
G022,50.625233,-123.476880,2011.159000,-0.319000,0.010000,10736.000000,17362.000000,51.100000,-0.090000,4050.000000,10.500000,17:41: 9,737620.736910,Meter,7/14/2019
G022,50.625233,-123.476880,2011.159000,-0.319000,0.010000,10716.000000,17362.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:10,737620.736921,Meter,7/14/2019
G022,50.625233,-123.476880,2011.159000,-0.319000,0.010000,10713.000000,17362.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:10,737620.736921,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.319000,0.010000,10712.000000,17366.000000,51.200000,-0.090000,4050.000000,10.900000,17:41:12,737620.736944,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.319000,0.010000,10709.000000,17372.000000,51.200000,-0.090000,4050.000000,10.900000,17:41:13,737620.736956,Meter,7/14/2019
G022,50.625233,-123.476878,2011.159000,-0.319000,0.010000,10708.000000,17367.000000,51.100000,-0.090000,4050.000000,11.000000,17:41:14,737620.736968,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10708.000000,17382.000000,51.100000,-0.090000,4050.000000,11.000000,17:41:15,737620.736979,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.319000,0.010000,10715.000000,17387.000000,51.200000,-0.090000,4050.000000,11.000000,17:41:16,737620.736991,Meter,7/14/2019
G022,50.625235,-123.476877,2011.159000,-0.319000,0.010000,10743.000000,17366.000000,51.200000,-0.090000,4050.000000,11.000000,17:41:16,737620.736991,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10754.000000,17363.000000,51.200000,-0.090000,4050.000000,10.600000,17:41:18,737620.737014,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10744.000000,17373.000000,51.200000,-0.090000,4050.000000,10.600000,17:41:19,737620.737025,Meter,7/14/2019
G022,50.625235,-123.476878,2011.159000,-0.319000,0.010000,10758.000000,17360.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:20,737620.737037,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.319000,0.010000,10744.000000,17370.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:21,737620.737049,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.319000,0.010000,10756.000000,17360.000000,51.100000,-0.090000,4050.000000,10.600000,17:41:22,737620.737060,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.319000,0.010000,10740.000000,17367.000000,51.100000,-0.090000,4050.000000,10.600000,17:41:22,737620.737060,Meter,7/14/2019
G022,50.625233,-123.476880,2011.159000,-0.319000,0.010000,10793.000000,17377.000000,51.100000,-0.090000,4050.000000,11.000000,17:41:24,737620.737083,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.318000,0.010000,10762.000000,17366.000000,51.100000,-0.090000,4050.000000,11.000000,17:41:25,737620.737095,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.318000,0.010000,10761.000000,17371.000000,51.200000,-0.090000,4050.000000,11.000000,17:41:26,737620.737106,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.318000,0.010000,10763.000000,17368.000000,51.100000,-0.090000,4050.000000,10.800000,17:41:27,737620.737118,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.318000,0.010000,10755.000000,17370.000000,51.100000,-0.090000,4050.000000,10.800000,17:41:28,737620.737130,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.318000,0.010000,10760.000000,17372.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:28,737620.737130,Meter,7/14/2019
G022,50.625235,-123.476880,2011.159000,-0.317000,0.010000,10756.000000,17373.000000,51.100000,-0.090000,4050.000000,10.500000,17:41:29,737620.737141,Meter,7/14/2019
