G044,50.580500,-123.490725,1242.678000,-0.506000,0.010000,10836.000000,17141.000000,51.200000,0.020000,42080.000000,11.200000,17:26:40,737625.726852,Meter,7/19/2019
G044,50.580500,-123.490723,1242.678000,-0.506000,0.010000,10829.000000,17149.000000,51.200000,0.020000,42080.000000,11.200000,17:26:41,737625.726863,Meter,7/19/2019
G044,50.580500,-123.490722,1242.678000,-0.506000,0.010000,10837.000000,17142.000000,51.200000,0.020000,42080.000000,11.200000,17:26:42,737625.726875,Meter,7/19/2019
G044,50.580497,-123.490720,1242.678000,-0.506000,0.010000,10824.000000,17156.000000,51.200000,0.020000,42080.000000,11.200000,17:26:43,737625.726887,Meter,7/19/2019
G044,50.580497,-123.490720,1242.678000,-0.506000,0.010000,10838.000000,17157.000000,51.200000,0.020000,42080.000000,10.900000,17:26:44,737625.726898,Meter,7/19/2019
G044,50.580497,-123.490718,1242.678000,-0.506000,0.010000,10844.000000,17148.000000,51.200000,0.020000,42080.000000,10.900000,17:26:45,737625.726910,Meter,7/19/2019
G044,50.580497,-123.490717,1242.678000,-0.505000,0.010000,10842.000000,17146.000000,51.300000,0.020000,42080.000000,10.900000,17:26:46,737625.726921,Meter,7/19/2019
G044,50.580498,-123.490717,1242.678000,-0.505000,0.010000,10853.000000,17149.000000,51.300000,0.020000,42080.000000,10.900000,17:26:47,737625.726933,Meter,7/19/2019
G044,50.580498,-123.490717,1242.678000,-0.505000,0.010000,10845.000000,17146.000000,51.300000,0.020000,42080.000000,11.200000,17:26:48,737625.726944,Meter,7/19/2019
G044,50.580500,-123.490717,1242.678000,-0.505000,0.010000,10855.000000,17144.000000,51.200000,0.020000,42080.000000,11.200000,17:26:49,737625.726956,Meter,7/19/2019
G044,50.580500,-123.490718,1242.678000,-0.505000,0.010000,10859.000000,17143.000000,51.200000,0.020000,42080.000000,11.200000,17:26:50,737625.726968,Meter,7/19/2019
G044,50.580500,-123.490718,1242.678000,-0.505000,0.010000,10854.000000,17147.000000,51.200000,0.020000,42080.000000,11.200000,17:26:51,737625.726979,Meter,7/19/2019
G044,50.580500,-123.490718,1242.678000,-0.505000,0.010000,10849.000000,17152.000000,51.200000,0.020000,42080.000000,11.200000,17:26:52,737625.726991,Meter,7/19/2019
G044,50.580500,-123.490718,1242.678000,-0.505000,0.010000,10854.000000,17144.000000,51.200000,0.020000,42080.000000,11.200000,17:26:53,737625.727002,Meter,7/19/2019
G044,50.580498,-123.490717,1242.678000,-0.505000,0.010000,10862.000000,17153.000000,51.200000,0.020000,42080.000000,11.200000,17:26:54,737625.727014,Meter,7/19/2019
G044,50.580498,-123.490717,1242.678000,-0.505000,0.010000,10856.000000,17155.000000,51.200000,0.020000,42080.000000,10.900000,17:26:55,737625.727025,Meter,7/19/2019
G044,50.580497,-123.490715,1242.678000,-0.505000,0.010000,10859.000000,17138.000000,51.200000,0.020000,42080.000000,10.900000,17:26:56,737625.727037,Meter,7/19/2019
G044,50.580497,-123.490715,1242.678000,-0.505000,0.010000,10854.000000,17142.000000,51.300000,0.020000,42080.000000,10.900000,17:26:57,737625.727049,Meter,7/19/2019
G044,50.580497,-123.490715,1242.678000,-0.505000,0.010000,10863.000000,17143.000000,51.300000,0.020000,42080.000000,10.900000,17:26:58,737625.727060,Meter,7/19/2019
G044,50.580497,-123.490715,1242.678000,-0.505000,0.010000,10849.000000,17156.000000,51.200000,0.020000,42080.000000,11.200000,17:26:58,737625.727060,Meter,7/19/2019
G044,50.580497,-123.490717,1242.678000,-0.505000,0.010000,10854.000000,17145.000000,51.200000,0.019000,42080.000000,11.200000,17:27: 0,737625.727083,Meter,7/19/2019
G044,50.580497,-123.490718,1242.678000,-0.506000,0.010000,10855.000000,17152.000000,51.200000,0.019000,42080.000000,11.200000,17:27: 1,737625.727095,Meter,7/19/2019
G044,50.580498,-123.490718,1242.678000,-0.506000,0.010000,10841.000000,17128.000000,51.200000,0.019000,42080.000000,11.200000,17:27: 2,737625.727106,Meter,7/19/2019
G044,50.580497,-123.490720,1242.678000,-0.506000,0.010000,10830.000000,17110.000000,51.200000,0.019000,42080.000000,11.200000,17:27: 3,737625.727118,Meter,7/19/2019
G044,50.580497,-123.490720,1242.678000,-0.506000,0.010000,10822.000000,17128.000000,51.200000,0.019000,42080.000000,11.200000,17:27: 4,737625.727130,Meter,7/19/2019
G044,50.580497,-123.490720,1242.678000,-0.506000,0.010000,10815.000000,17123.000000,51.300000,0.019000,42080.000000,11.200000,17:27: 5,737625.727141,Meter,7/19/2019
G044,50.580497,-123.490723,1242.678000,-0.506000,0.010000,10822.000000,17117.000000,51.300000,0.019000,42080.000000,11.200000,17:27: 6,737625.727153,Meter,7/19/2019
G044,50.580495,-123.490727,1242.678000,-0.506000,0.010000,10828.000000,17116.000000,51.300000,0.019000,42080.000000,10.900000,17:27: 7,737625.727164,Meter,7/19/2019
G044,50.580495,-123.490730,1242.678000,-0.506000,0.010000,10809.000000,17135.000000,51.200000,0.019000,42080.000000,10.900000,17:27: 8,737625.727176,Meter,7/19/2019
G044,50.580495,-123.490737,1242.678000,-0.506000,0.010000,10820.000000,17123.000000,51.200000,0.019000,42080.000000,10.900000,17:27: 9,737625.727188,Meter,7/19/2019
G044,50.580495,-123.490743,1242.678000,-0.506000,0.010000,10816.000000,17121.000000,51.200000,0.019000,42080.000000,10.900000,17:27:10,737625.727199,Meter,7/19/2019
G044,50.580497,-123.490742,1242.678000,-0.506000,0.010000,10828.000000,17120.000000,51.200000,0.019000,42080.000000,11.200000,17:27:11,737625.727211,Meter,7/19/2019
G044,50.580497,-123.490742,1242.678000,-0.506000,0.010000,10815.000000,17099.000000,51.300000,0.019000,42080.000000,11.200000,17:27:12,737625.727222,Meter,7/19/2019
G044,50.580498,-123.490742,1242.678000,-0.506000,0.010000,10863.000000,17167.000000,51.300000,0.019000,42080.000000,11.200000,17:27:13,737625.727234,Meter,7/19/2019
G044,50.580498,-123.490745,1242.678000,-0.506000,0.010000,10850.000000,17174.000000,51.200000,0.019000,42080.000000,11.200000,17:27:14,737625.727245,Meter,7/19/2019
G044,50.580498,-123.490750,1242.678000,-0.506000,0.010000,10854.000000,17191.000000,51.200000,0.019000,42080.000000,11.200000,17:27:15,737625.727257,Meter,7/19/2019
G044,50.580498,-123.490757,1242.678000,-0.506000,0.010000,10871.000000,17193.000000,51.200000,0.019000,42080.000000,11.100000,17:27:16,737625.727269,Meter,7/19/2019
G044,50.580498,-123.490758,1242.678000,-0.506000,0.010000,10890.000000,17217.000000,51.200000,0.019000,42080.000000,11.100000,17:27:17,737625.727280,Meter,7/19/2019
G044,50.580497,-123.490773,1242.678000,-0.506000,0.010000,10904.000000,17211.000000,51.200000,0.019000,42080.000000,10.900000,17:27:19,737625.727303,Meter,7/19/2019
G044,50.580497,-123.490773,1242.678000,-0.506000,0.010000,10904.000000,17211.000000,51.200000,0.019000,42080.000000,10.900000,17:27:19,737625.727303,Meter,7/19/2019
G044,50.580497,-123.490775,1242.678000,-0.506000,0.010000,10906.000000,17213.000000,51.200000,0.019000,42080.000000,10.900000,17:27:20,737625.727315,Meter,7/19/2019
G044,50.580495,-123.490778,1242.678000,-0.506000,0.010000,10915.000000,17203.000000,51.200000,0.019000,42080.000000,10.900000,17:27:21,737625.727326,Meter,7/19/2019
G044,50.580495,-123.490778,1242.678000,-0.506000,0.010000,10915.000000,17208.000000,51.200000,0.019000,42080.000000,11.200000,17:27:21,737625.727326,Meter,7/19/2019
G044,50.580495,-123.490778,1242.678000,-0.506000,0.010000,10915.000000,17208.000000,51.200000,0.019000,42080.000000,11.200000,17:27:21,737625.727326,Meter,7/19/2019
G044,50.580495,-123.490778,1242.678000,-0.506000,0.010000,10915.000000,17208.000000,51.200000,0.019000,42080.000000,11.200000,17:27:21,737625.727326,Meter,7/19/2019
G044,50.580493,-123.490783,1242.678000,-0.506000,0.010000,10920.000000,17195.000000,51.200000,0.019000,42080.000000,11.200000,17:27:22,737625.727338,Meter,7/19/2019
G044,50.580487,-123.490803,1242.678000,-0.506000,0.010000,10930.000000,17201.000000,51.500000,0.019000,42080.000000,11.200000,17:27:26,737625.727384,Meter,7/19/2019
G044,50.580487,-123.490803,1242.678000,-0.506000,0.010000,10930.000000,17201.000000,51.500000,0.019000,42080.000000,11.200000,17:27:26,737625.727384,Meter,7/19/2019
G044,50.580487,-123.490808,1242.678000,-0.506000,0.010000,10931.000000,17198.000000,51.200000,0.019000,42080.000000,11.100000,17:27:27,737625.727396,Meter,7/19/2019
G044,50.580487,-123.490808,1242.678000,-0.506000,0.010000,10931.000000,17198.000000,51.200000,0.019000,42080.000000,11.100000,17:27:27,737625.727396,Meter,7/19/2019
G044,50.580487,-123.490808,1242.678000,-0.506000,0.010000,10931.000000,17198.000000,51.200000,0.019000,42080.000000,11.100000,17:27:27,737625.727396,Meter,7/19/2019
G044,50.580487,-123.490808,1242.678000,-0.506000,0.010000,10931.000000,17198.000000,51.200000,0.019000,42080.000000,11.100000,17:27:27,737625.727396,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10942.000000,17200.000000,51.200000,0.019000,42080.000000,11.000000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580480,-123.490855,1242.678000,-0.506000,0.010000,10918.000000,17223.000000,51.600000,0.019000,42080.000000,11.200000,17:27:33,737625.727465,Meter,7/19/2019
G044,50.580483,-123.490867,1242.678000,-0.506000,0.010000,10908.000000,17203.000000,51.200000,0.019000,42080.000000,11.200000,17:27:38,737625.727523,Meter,7/19/2019
G044,50.580483,-123.490870,1242.678000,-0.506000,0.010000,10907.000000,17208.000000,51.300000,0.019000,42080.000000,11.100000,17:27:39,737625.727535,Meter,7/19/2019
G044,50.580483,-123.490870,1242.678000,-0.506000,0.010000,10907.000000,17208.000000,51.300000,0.019000,42080.000000,11.100000,17:27:39,737625.727535,Meter,7/19/2019
G044,50.580485,-123.490875,1242.678000,-0.507000,0.010000,10909.000000,17196.000000,51.300000,0.019000,42080.000000,10.900000,17:27:41,737625.727558,Meter,7/19/2019
G044,50.580485,-123.490880,1242.678000,-0.507000,0.010000,10905.000000,17206.000000,51.300000,0.019000,42080.000000,10.900000,17:27:42,737625.727569,Meter,7/19/2019
G044,50.580485,-123.490882,1242.678000,-0.507000,0.010000,10914.000000,17203.000000,51.200000,0.019000,42080.000000,11.000000,17:27:43,737625.727581,Meter,7/19/2019
G044,50.580487,-123.490880,1242.678000,-0.507000,0.010000,10917.000000,17203.000000,51.200000,0.019000,42080.000000,11.200000,17:27:44,737625.727593,Meter,7/19/2019
G044,50.580487,-123.490880,1242.678000,-0.507000,0.010000,10910.000000,17208.000000,51.200000,0.019000,42080.000000,11.200000,17:27:45,737625.727604,Meter,7/19/2019
G044,50.580488,-123.490882,1242.678000,-0.507000,0.010000,10914.000000,17194.000000,51.200000,0.019000,42080.000000,11.200000,17:27:46,737625.727616,Meter,7/19/2019
G044,50.580490,-123.490883,1242.678000,-0.507000,0.010000,10906.000000,17214.000000,51.200000,0.019000,42080.000000,11.200000,17:27:47,737625.727627,Meter,7/19/2019
G044,50.580490,-123.490883,1242.678000,-0.507000,0.010000,10911.000000,17209.000000,51.200000,0.019000,42080.000000,11.200000,17:27:48,737625.727639,Meter,7/19/2019
G044,50.580492,-123.490883,1242.678000,-0.507000,0.010000,10910.000000,17215.000000,51.200000,0.019000,42080.000000,11.200000,17:27:49,737625.727650,Meter,7/19/2019
G044,50.580492,-123.490885,1242.678000,-0.507000,0.010000,10913.000000,17212.000000,51.300000,0.019000,42080.000000,11.000000,17:27:50,737625.727662,Meter,7/19/2019
G044,50.580492,-123.490883,1242.678000,-0.507000,0.010000,10931.000000,17199.000000,51.300000,0.019000,42080.000000,11.000000,17:27:51,737625.727674,Meter,7/19/2019
G044,50.580492,-123.490883,1242.678000,-0.507000,0.010000,10927.000000,17196.000000,51.200000,0.019000,42080.000000,10.900000,17:27:52,737625.727685,Meter,7/19/2019
G044,50.580492,-123.490882,1242.678000,-0.507000,0.010000,10941.000000,17212.000000,51.300000,0.019000,42080.000000,11.100000,17:27:53,737625.727697,Meter,7/19/2019
G044,50.580492,-123.490882,1242.678000,-0.507000,0.010000,10940.000000,17209.000000,51.300000,0.019000,42080.000000,11.100000,17:27:54,737625.727708,Meter,7/19/2019
G044,50.580492,-123.490882,1242.678000,-0.507000,0.010000,10941.000000,17210.000000,51.400000,0.019000,42080.000000,11.200000,17:27:55,737625.727720,Meter,7/19/2019
G044,50.580492,-123.490880,1242.678000,-0.507000,0.010000,10954.000000,17206.000000,51.400000,0.019000,42080.000000,11.200000,17:27:56,737625.727731,Meter,7/19/2019
G044,50.580492,-123.490878,1242.678000,-0.507000,0.010000,10950.000000,17197.000000,51.200000,0.019000,42080.000000,11.200000,17:27:57,737625.727743,Meter,7/19/2019
G044,50.580493,-123.490878,1242.678000,-0.507000,0.010000,10954.000000,17200.000000,51.200000,0.019000,42080.000000,11.200000,17:27:58,737625.727755,Meter,7/19/2019
G044,50.580493,-123.490878,1242.678000,-0.507000,0.010000,10957.000000,17196.000000,51.300000,0.019000,42080.000000,11.200000,17:27:58,737625.727755,Meter,7/19/2019
G044,50.580493,-123.490878,1242.678000,-0.507000,0.010000,10957.000000,17196.000000,51.300000,0.019000,42080.000000,11.200000,17:27:58,737625.727755,Meter,7/19/2019
G044,50.580497,-123.490877,1242.678000,-0.507000,0.010000,10951.000000,17211.000000,51.200000,0.019000,42080.000000,11.000000,17:28: 1,737625.727789,Meter,7/19/2019
G044,50.580497,-123.490877,1242.678000,-0.507000,0.010000,10951.000000,17211.000000,51.200000,0.019000,42080.000000,11.000000,17:28: 1,737625.727789,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10965.000000,17216.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10965.000000,17216.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10965.000000,17216.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10965.000000,17216.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10965.000000,17216.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580497,-123.490873,1242.678000,-0.507000,0.010000,10947.000000,17207.000000,51.300000,0.019000,42080.000000,10.900000,17:28: 4,737625.727824,Meter,7/19/2019
G044,50.580498,-123.490872,1242.678000,-0.507000,0.010000,10948.000000,17213.000000,51.200000,0.019000,42080.000000,11.100000,17:28: 8,737625.727870,Meter,7/19/2019
G044,50.580498,-123.490872,1242.678000,-0.507000,0.010000,10948.000000,17213.000000,51.200000,0.019000,42080.000000,11.100000,17:28: 8,737625.727870,Meter,7/19/2019
G044,50.580498,-123.490872,1242.678000,-0.507000,0.010000,10948.000000,17213.000000,51.200000,0.019000,42080.000000,11.100000,17:28: 8,737625.727870,Meter,7/19/2019
G044,50.580498,-123.490872,1242.678000,-0.507000,0.010000,10948.000000,17213.000000,51.200000,0.019000,42080.000000,11.100000,17:28: 8,737625.727870,Meter,7/19/2019
G044,50.580502,-123.490872,1242.678000,-0.507000,0.010000,10950.000000,17199.000000,51.400000,0.019000,42080.000000,11.200000,17:28:12,737625.727917,Meter,7/19/2019
G044,50.580500,-123.490875,1242.678000,-0.507000,0.010000,10926.000000,17200.000000,51.400000,0.019000,42080.000000,10.900000,17:28:13,737625.727928,Meter,7/19/2019
G044,50.580500,-123.490880,1242.678000,-0.507000,0.010000,10921.000000,17211.000000,51.400000,0.019000,42080.000000,10.900000,17:28:14,737625.727940,Meter,7/19/2019
G044,50.580498,-123.490887,1242.678000,-0.507000,0.010000,10924.000000,17214.000000,51.400000,0.019000,42080.000000,10.900000,17:28:15,737625.727951,Meter,7/19/2019
G044,50.580497,-123.490893,1242.678000,-0.507000,0.010000,10928.000000,17205.000000,51.300000,0.019000,42080.000000,11.200000,17:28:16,737625.727963,Meter,7/19/2019
G044,50.580497,-123.490900,1242.678000,-0.507000,0.010000,10922.000000,17214.000000,51.300000,0.019000,42080.000000,11.200000,17:28:17,737625.727975,Meter,7/19/2019
G044,50.580495,-123.490907,1242.678000,-0.507000,0.010000,10922.000000,17211.000000,51.300000,0.019000,42080.000000,11.200000,17:28:18,737625.727986,Meter,7/19/2019
G044,50.580495,-123.490913,1242.678000,-0.507000,0.010000,10928.000000,17212.000000,51.300000,0.019000,42080.000000,11.200000,17:28:19,737625.727998,Meter,7/19/2019
G044,50.580495,-123.490918,1242.678000,-0.507000,0.010000,10933.000000,17190.000000,51.300000,0.019000,42080.000000,11.200000,17:28:20,737625.728009,Meter,7/19/2019
G044,50.580495,-123.490923,1242.678000,-0.508000,0.010000,10910.000000,17192.000000,51.300000,0.019000,42080.000000,11.200000,17:28:21,737625.728021,Meter,7/19/2019
G044,50.580495,-123.490928,1242.678000,-0.508000,0.010000,10911.000000,17185.000000,51.300000,0.019000,42080.000000,11.200000,17:28:22,737625.728032,Meter,7/19/2019
G044,50.580493,-123.490932,1242.678000,-0.508000,0.010000,10915.000000,17190.000000,51.200000,0.019000,42080.000000,10.900000,17:28:23,737625.728044,Meter,7/19/2019
G044,50.580493,-123.490933,1242.678000,-0.508000,0.010000,10927.000000,17192.000000,51.200000,0.019000,42080.000000,10.900000,17:28:24,737625.728056,Meter,7/19/2019
G044,50.580493,-123.490937,1242.678000,-0.508000,0.010000,10938.000000,17203.000000,51.200000,0.019000,42080.000000,10.900000,17:28:25,737625.728067,Meter,7/19/2019
G044,50.580492,-123.490940,1242.678000,-0.508000,0.010000,10946.000000,17201.000000,51.200000,0.019000,42080.000000,10.900000,17:28:26,737625.728079,Meter,7/19/2019
G044,50.580492,-123.490942,1242.678000,-0.508000,0.010000,10941.000000,17204.000000,51.200000,0.019000,42080.000000,11.200000,17:28:27,737625.728090,Meter,7/19/2019
G044,50.580490,-123.490942,1242.678000,-0.508000,0.010000,10941.000000,17208.000000,51.200000,0.019000,42080.000000,11.200000,17:28:28,737625.728102,Meter,7/19/2019
G044,50.580490,-123.490943,1242.678000,-0.508000,0.010000,10953.000000,17218.000000,51.200000,0.019000,42080.000000,11.200000,17:28:29,737625.728113,Meter,7/19/2019
G044,50.580490,-123.490945,1242.678000,-0.508000,0.010000,10945.000000,17220.000000,51.200000,0.019000,42080.000000,11.200000,17:28:30,737625.728125,Meter,7/19/2019
G044,50.580490,-123.490945,1242.678000,-0.508000,0.010000,10945.000000,17220.000000,51.200000,0.019000,42080.000000,11.200000,17:28:30,737625.728125,Meter,7/19/2019
G044,50.580490,-123.490945,1242.678000,-0.508000,0.010000,10945.000000,17220.000000,51.200000,0.019000,42080.000000,11.200000,17:28:30,737625.728125,Meter,7/19/2019
G044,50.580490,-123.490945,1242.678000,-0.508000,0.010000,10945.000000,17220.000000,51.200000,0.019000,42080.000000,11.200000,17:28:30,737625.728125,Meter,7/19/2019
G044,50.580490,-123.490945,1242.678000,-0.508000,0.010000,10945.000000,17220.000000,51.200000,0.019000,42080.000000,11.200000,17:28:30,737625.728125,Meter,7/19/2019
G044,50.580497,-123.490947,1242.678000,-0.508000,0.010000,10963.000000,17218.000000,51.500000,0.019000,42080.000000,11.100000,17:28:34,737625.728171,Meter,7/19/2019
G044,50.580498,-123.490948,1242.678000,-0.508000,0.010000,10960.000000,17214.000000,51.400000,0.019000,42080.000000,10.900000,17:28:35,737625.728183,Meter,7/19/2019
G044,50.580502,-123.490948,1242.678000,-0.508000,0.010000,10964.000000,17212.000000,51.400000,0.019000,42080.000000,10.900000,17:28:36,737625.728194,Meter,7/19/2019
G044,50.580502,-123.490950,1242.678000,-0.508000,0.010000,10973.000000,17201.000000,51.300000,0.019000,42080.000000,10.900000,17:28:37,737625.728206,Meter,7/19/2019
G044,50.580502,-123.490950,1242.678000,-0.508000,0.010000,10973.000000,17201.000000,51.300000,0.019000,42080.000000,10.900000,17:28:37,737625.728206,Meter,7/19/2019
G044,50.580503,-123.490952,1242.678000,-0.508000,0.010000,10960.000000,17202.000000,51.300000,0.019000,42080.000000,10.900000,17:28:38,737625.728218,Meter,7/19/2019
G044,50.580503,-123.490952,1242.678000,-0.508000,0.010000,10960.000000,17202.000000,51.300000,0.019000,42080.000000,10.900000,17:28:38,737625.728218,Meter,7/19/2019
G044,50.580503,-123.490952,1242.678000,-0.508000,0.010000,10960.000000,17202.000000,51.300000,0.019000,42080.000000,10.900000,17:28:38,737625.728218,Meter,7/19/2019
G044,50.580503,-123.490952,1242.678000,-0.508000,0.010000,10960.000000,17202.000000,51.300000,0.019000,42080.000000,10.900000,17:28:38,737625.728218,Meter,7/19/2019
G044,50.580503,-123.490952,1242.678000,-0.508000,0.010000,10960.000000,17202.000000,51.300000,0.019000,42080.000000,10.900000,17:28:38,737625.728218,Meter,7/19/2019
G044,50.580503,-123.490948,1242.678000,-0.509000,0.010000,10941.000000,17207.000000,51.700000,0.019000,42080.000000,11.100000,17:28:44,737625.728287,Meter,7/19/2019
G044,50.580503,-123.490948,1242.678000,-0.509000,0.010000,10941.000000,17207.000000,51.700000,0.019000,42080.000000,11.100000,17:28:44,737625.728287,Meter,7/19/2019
G044,50.580505,-123.490948,1242.678000,-0.509000,0.010000,10947.000000,17192.000000,51.300000,0.019000,42080.000000,10.900000,17:28:46,737625.728310,Meter,7/19/2019
G044,50.580505,-123.490948,1242.678000,-0.509000,0.010000,10938.000000,17192.000000,51.300000,0.019000,42080.000000,10.900000,17:28:46,737625.728310,Meter,7/19/2019
G044,50.580505,-123.490948,1242.678000,-0.509000,0.010000,10916.000000,17199.000000,51.200000,0.019000,42080.000000,11.000000,17:28:48,737625.728333,Meter,7/19/2019
G044,50.580505,-123.490948,1242.678000,-0.509000,0.010000,10921.000000,17163.000000,51.200000,0.019000,42080.000000,11.000000,17:28:49,737625.728345,Meter,7/19/2019
G044,50.580507,-123.490950,1242.678000,-0.509000,0.010000,10917.000000,17180.000000,51.400000,0.019000,42080.000000,11.200000,17:28:50,737625.728356,Meter,7/19/2019
G044,50.580507,-123.490950,1242.678000,-0.509000,0.010000,10917.000000,17178.000000,51.400000,0.019000,42080.000000,11.200000,17:28:51,737625.728368,Meter,7/19/2019
G044,50.580508,-123.490948,1242.678000,-0.509000,0.010000,10922.000000,17189.000000,51.200000,0.019000,42080.000000,11.200000,17:28:52,737625.728380,Meter,7/19/2019
G044,50.580512,-123.490947,1242.678000,-0.509000,0.010000,10938.000000,17187.000000,51.200000,0.019000,42080.000000,11.200000,17:28:53,737625.728391,Meter,7/19/2019
G044,50.580513,-123.490945,1242.678000,-0.509000,0.010000,10825.000000,17198.000000,51.200000,0.019000,42080.000000,11.200000,17:28:54,737625.728403,Meter,7/19/2019
G044,50.580515,-123.490943,1242.678000,-0.509000,0.010000,10821.000000,17197.000000,51.200000,0.019000,42080.000000,11.200000,17:28:55,737625.728414,Meter,7/19/2019
G044,50.580515,-123.490942,1242.678000,-0.509000,0.010000,10824.000000,17198.000000,51.300000,0.019000,42080.000000,11.000000,17:28:56,737625.728426,Meter,7/19/2019
G044,50.580517,-123.490940,1242.678000,-0.509000,0.010000,10831.000000,17199.000000,51.200000,0.019000,42080.000000,10.900000,17:28:57,737625.728438,Meter,7/19/2019
G044,50.580517,-123.490940,1242.678000,-0.509000,0.010000,10851.000000,17197.000000,51.200000,0.019000,42080.000000,10.900000,17:28:58,737625.728449,Meter,7/19/2019
G044,50.580518,-123.490940,1242.678000,-0.509000,0.010000,10852.000000,17217.000000,51.200000,0.019000,42080.000000,11.000000,17:28:59,737625.728461,Meter,7/19/2019
G044,50.580518,-123.490940,1242.678000,-0.508000,0.010000,10846.000000,17213.000000,51.200000,0.018000,42080.000000,11.200000,17:29: 1,737625.728484,Meter,7/19/2019
G044,50.580518,-123.490940,1242.678000,-0.508000,0.010000,10846.000000,17213.000000,51.200000,0.018000,42080.000000,11.200000,17:29: 1,737625.728484,Meter,7/19/2019
G044,50.580518,-123.490940,1242.678000,-0.508000,0.010000,10849.000000,17215.000000,51.200000,0.018000,42080.000000,11.200000,17:29: 1,737625.728484,Meter,7/19/2019
G044,50.580520,-123.490932,1242.678000,-0.508000,0.010000,10868.000000,17213.000000,51.300000,0.018000,42080.000000,11.200000,17:29: 5,737625.728530,Meter,7/19/2019
G044,50.580522,-123.490927,1242.678000,-0.508000,0.010000,10869.000000,17222.000000,51.300000,0.018000,42080.000000,11.200000,17:29: 6,737625.728542,Meter,7/19/2019
G044,50.580523,-123.490918,1242.678000,-0.508000,0.010000,10868.000000,17212.000000,51.300000,0.018000,42080.000000,11.000000,17:29: 7,737625.728553,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10879.000000,17207.000000,51.300000,0.018000,42080.000000,11.000000,17:29: 8,737625.728565,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10873.000000,17218.000000,51.200000,0.018000,42080.000000,10.900000,17:29: 9,737625.728576,Meter,7/19/2019
G044,50.580525,-123.490915,1242.678000,-0.508000,0.010000,10879.000000,17213.000000,51.200000,0.018000,42080.000000,10.900000,17:29:10,737625.728588,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10882.000000,17214.000000,51.200000,0.018000,42080.000000,11.100000,17:29:11,737625.728600,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10865.000000,17221.000000,51.200000,0.018000,42080.000000,11.100000,17:29:11,737625.728600,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10865.000000,17221.000000,51.200000,0.018000,42080.000000,11.100000,17:29:11,737625.728600,Meter,7/19/2019
G044,50.580525,-123.490917,1242.678000,-0.508000,0.010000,10865.000000,17221.000000,51.200000,0.018000,42080.000000,11.100000,17:29:11,737625.728600,Meter,7/19/2019
G044,50.580523,-123.490922,1242.678000,-0.509000,0.010000,10875.000000,17209.000000,51.300000,0.018000,42080.000000,11.200000,17:29:12,737625.728611,Meter,7/19/2019
G044,50.580522,-123.490925,1242.678000,-0.509000,0.010000,10866.000000,17213.000000,51.300000,0.018000,42080.000000,11.200000,17:29:15,737625.728646,Meter,7/19/2019
G044,50.580522,-123.490930,1242.678000,-0.509000,0.010000,10872.000000,17214.000000,51.300000,0.018000,42080.000000,11.200000,17:29:16,737625.728657,Meter,7/19/2019
G044,50.580515,-123.490945,1242.678000,-0.511000,0.010000,10852.000000,17210.000000,51.200000,0.018000,42080.000000,10.900000,17:29:19,737625.728692,Meter,7/19/2019
