G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14781.000000,-895.000000,51.400000,-0.059000,4178.300000,10.900000,16:32:48,737617.689444,Meter,7/11/2019 
G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14777.000000,-894.000000,51.300000,-0.059000,4178.300000,11.100000,16:32:49,737617.689456,Meter,7/11/2019 
G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14778.000000,-898.000000,51.300000,-0.059000,4178.300000,11.100000,16:32:50,737617.689468,Meter,7/11/2019 
G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14773.000000,-904.000000,51.300000,-0.059000,4178.300000,11.300000,16:32:51,737617.689479,Meter,7/11/2019 
G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14771.000000,-895.000000,51.300000,-0.059000,4178.300000,11.300000,16:32:52,737617.689491,Meter,7/11/2019 
G007,50.577772,-123.519603,1366.765000,0.058000,0.010000,14771.000000,-889.000000,51.400000,-0.059000,4178.300000,11.200000,16:32:52,737617.689491,Meter,7/11/2019 
G007,50.577775,-123.519598,1366.765000,0.058000,0.010000,14768.000000,-898.000000,51.400000,-0.059000,4178.300000,11.200000,16:32:54,737617.689514,Meter,7/11/2019 
G007,50.577777,-123.519597,1366.765000,0.058000,0.010000,14767.000000,-890.000000,51.300000,-0.059000,4178.300000,11.200000,16:32:55,737617.689525,Meter,7/11/2019 
G007,50.577777,-123.519595,1366.765000,0.058000,0.010000,14764.000000,-888.000000,51.300000,-0.059000,4178.300000,11.200000,16:32:56,737617.689537,Meter,7/11/2019 
G007,50.577778,-123.519593,1366.765000,0.058000,0.010000,14759.000000,-895.000000,51.300000,-0.059000,4178.300000,10.900000,16:32:57,737617.689549,Meter,7/11/2019 
G007,50.577780,-123.519593,1366.765000,0.058000,0.010000,14754.000000,-895.000000,51.300000,-0.059000,4178.300000,10.900000,16:32:58,737617.689560,Meter,7/11/2019 
G007,50.577780,-123.519593,1366.765000,0.058000,0.010000,14752.000000,-898.000000,51.300000,-0.059000,4178.300000,10.900000,16:32:58,737617.689560,Meter,7/11/2019 
G007,50.577783,-123.519592,1366.765000,0.058000,0.010000,14750.000000,-893.000000,51.300000,-0.060000,4178.300000,10.900000,16:33: 0,737617.689583,Meter,7/11/2019 
G007,50.577783,-123.519592,1366.765000,0.058000,0.010000,14756.000000,-882.000000,51.300000,-0.060000,4178.300000,11.200000,16:33: 1,737617.689595,Meter,7/11/2019 
G007,50.577783,-123.519593,1366.765000,0.058000,0.010000,14749.000000,-896.000000,51.300000,-0.060000,4178.300000,11.200000,16:33: 2,737617.689606,Meter,7/11/2019 
G007,50.577783,-123.519595,1366.765000,0.059000,0.010000,14741.000000,-899.000000,51.300000,-0.060000,4178.300000,11.300000,16:33: 3,737617.689618,Meter,7/11/2019 
G007,50.577782,-123.519597,1366.765000,0.059000,0.010000,14747.000000,-897.000000,51.300000,-0.060000,4178.300000,11.200000,16:33: 4,737617.689630,Meter,7/11/2019 
G007,50.577775,-123.519605,1366.765000,0.059000,0.010000,14735.000000,-895.000000,51.300000,-0.060000,4178.300000,11.200000,16:33: 5,737617.689641,Meter,7/11/2019 
G007,50.577773,-123.519607,1366.765000,0.059000,0.010000,14744.000000,-875.000000,51.300000,-0.060000,4178.300000,11.200000,16:33: 6,737617.689653,Meter,7/11/2019 
G007,50.577750,-123.519630,1366.765000,0.059000,0.010000,14768.000000,-869.000000,51.400000,-0.060000,4178.300000,11.100000,16:33: 7,737617.689664,Meter,7/11/2019 
G007,50.577750,-123.519630,1366.765000,0.059000,0.010000,14748.000000,-886.000000,51.300000,-0.060000,4178.300000,10.900000,16:33: 8,737617.689676,Meter,7/11/2019 
G007,50.577743,-123.519637,1366.765000,0.059000,0.010000,14755.000000,-880.000000,51.300000,-0.060000,4178.300000,10.900000,16:33: 9,737617.689688,Meter,7/11/2019 
G007,50.577733,-123.519648,1366.765000,0.059000,0.010000,14764.000000,-883.000000,51.400000,-0.060000,4178.300000,11.000000,16:33:10,737617.689699,Meter,7/11/2019 
G007,50.577730,-123.519650,1366.765000,0.059000,0.010000,14758.000000,-891.000000,51.400000,-0.060000,4178.300000,11.000000,16:33:11,737617.689711,Meter,7/11/2019 
G007,50.577718,-123.519662,1366.765000,0.059000,0.010000,14764.000000,-889.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:12,737617.689722,Meter,7/11/2019 
G007,50.577710,-123.519672,1366.765000,0.059000,0.010000,14760.000000,-891.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:13,737617.689734,Meter,7/11/2019 
G007,50.577702,-123.519678,1366.765000,0.059000,0.010000,14773.000000,-886.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:14,737617.689745,Meter,7/11/2019 
G007,50.577695,-123.519685,1366.765000,0.059000,0.010000,14777.000000,-883.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:15,737617.689757,Meter,7/11/2019 
G007,50.577692,-123.519687,1366.765000,0.059000,0.010000,14776.000000,-887.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:16,737617.689769,Meter,7/11/2019 
G007,50.577692,-123.519687,1366.765000,0.058000,0.010000,14784.000000,-886.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:16,737617.689769,Meter,7/11/2019 
G007,50.577685,-123.519692,1366.765000,0.058000,0.010000,14785.000000,-889.000000,51.300000,-0.060000,4178.300000,11.000000,16:33:18,737617.689792,Meter,7/11/2019 
G007,50.577688,-123.519690,1366.765000,0.058000,0.010000,14794.000000,-882.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:19,737617.689803,Meter,7/11/2019 
G007,50.577690,-123.519687,1366.765000,0.058000,0.010000,14785.000000,-888.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:20,737617.689815,Meter,7/11/2019 
G007,50.577688,-123.519690,1366.765000,0.058000,0.010000,14794.000000,-884.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:21,737617.689826,Meter,7/11/2019 
G007,50.577687,-123.519693,1366.765000,0.058000,0.010000,14796.000000,-886.000000,51.300000,-0.060000,4178.300000,11.100000,16:33:22,737617.689838,Meter,7/11/2019 
G007,50.577687,-123.519693,1366.765000,0.058000,0.010000,14798.000000,-879.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:22,737617.689838,Meter,7/11/2019 
G007,50.577683,-123.519698,1366.765000,0.058000,0.010000,14797.000000,-878.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:24,737617.689861,Meter,7/11/2019 
G007,50.577683,-123.519700,1366.765000,0.058000,0.010000,14796.000000,-874.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:25,737617.689873,Meter,7/11/2019 
G007,50.577683,-123.519700,1366.765000,0.058000,0.010000,14791.000000,-877.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:26,737617.689884,Meter,7/11/2019 
G007,50.577683,-123.519700,1366.765000,0.058000,0.010000,14784.000000,-889.000000,51.400000,-0.060000,4178.300000,11.300000,16:33:26,737617.689884,Meter,7/11/2019 
G007,50.577667,-123.519717,1366.765000,0.058000,0.010000,14776.000000,-884.000000,51.400000,-0.060000,4178.300000,11.300000,16:33:28,737617.689907,Meter,7/11/2019 
G007,50.577667,-123.519717,1366.765000,0.058000,0.010000,14781.000000,-880.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:28,737617.689907,Meter,7/11/2019 
G007,50.577663,-123.519718,1366.765000,0.058000,0.010000,14784.000000,-875.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:30,737617.689931,Meter,7/11/2019 
G007,50.577665,-123.519715,1366.765000,0.058000,0.010000,14774.000000,-886.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:31,737617.689942,Meter,7/11/2019 
G007,50.577668,-123.519712,1366.765000,0.058000,0.010000,14765.000000,-886.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:32,737617.689954,Meter,7/11/2019 
G007,50.577663,-123.519715,1366.765000,0.058000,0.010000,14774.000000,-875.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:33,737617.689965,Meter,7/11/2019 
G007,50.577663,-123.519715,1366.765000,0.059000,0.010000,14769.000000,-883.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:34,737617.689977,Meter,7/11/2019 
G007,50.577658,-123.519720,1366.765000,0.059000,0.010000,14770.000000,-878.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:35,737617.689988,Meter,7/11/2019 
G007,50.577660,-123.519720,1366.765000,0.059000,0.010000,14762.000000,-884.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:36,737617.690000,Meter,7/11/2019 
G007,50.577657,-123.519722,1366.765000,0.059000,0.010000,14758.000000,-880.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:37,737617.690012,Meter,7/11/2019 
G007,50.577658,-123.519717,1366.765000,0.059000,0.010000,14763.000000,-881.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:38,737617.690023,Meter,7/11/2019 
G007,50.577655,-123.519718,1366.765000,0.059000,0.010000,14765.000000,-878.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:39,737617.690035,Meter,7/11/2019 
G007,50.577657,-123.519713,1366.765000,0.059000,0.010000,14763.000000,-885.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:40,737617.690046,Meter,7/11/2019 
G007,50.577652,-123.519718,1366.765000,0.059000,0.010000,14769.000000,-875.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:41,737617.690058,Meter,7/11/2019 
G007,50.577650,-123.519720,1366.765000,0.059000,0.010000,14770.000000,-874.000000,51.200000,-0.060000,4178.300000,10.900000,16:33:42,737617.690069,Meter,7/11/2019 
G007,50.577642,-123.519727,1366.765000,0.059000,0.010000,14773.000000,-876.000000,51.200000,-0.060000,4178.300000,10.900000,16:33:43,737617.690081,Meter,7/11/2019 
G007,50.577642,-123.519727,1366.765000,0.059000,0.010000,14778.000000,-872.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:44,737617.690093,Meter,7/11/2019 
G007,50.577638,-123.519728,1366.765000,0.059000,0.010000,14777.000000,-868.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:45,737617.690104,Meter,7/11/2019 
G007,50.577638,-123.519727,1366.765000,0.059000,0.010000,14776.000000,-879.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:46,737617.690116,Meter,7/11/2019 
G007,50.577640,-123.519722,1366.765000,0.059000,0.010000,14783.000000,-875.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:47,737617.690127,Meter,7/11/2019 
G007,50.577643,-123.519720,1366.765000,0.058000,0.010000,14790.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:48,737617.690139,Meter,7/11/2019 
G007,50.577645,-123.519718,1366.765000,0.058000,0.010000,14786.000000,-879.000000,51.300000,-0.060000,4178.300000,11.100000,16:33:49,737617.690150,Meter,7/11/2019 
G007,50.577647,-123.519715,1366.765000,0.058000,0.010000,14796.000000,-876.000000,51.300000,-0.060000,4178.300000,11.100000,16:33:50,737617.690162,Meter,7/11/2019 
G007,50.577652,-123.519712,1366.765000,0.058000,0.010000,14789.000000,-893.000000,51.300000,-0.060000,4178.300000,11.100000,16:33:51,737617.690174,Meter,7/11/2019 
G007,50.577652,-123.519710,1366.765000,0.058000,0.010000,14803.000000,-877.000000,51.300000,-0.060000,4178.300000,10.900000,16:33:52,737617.690185,Meter,7/11/2019 
G007,50.577652,-123.519710,1366.765000,0.058000,0.010000,14810.000000,-869.000000,51.300000,-0.060000,4178.300000,11.000000,16:33:52,737617.690185,Meter,7/11/2019 
G007,50.577652,-123.519712,1366.765000,0.058000,0.010000,14807.000000,-874.000000,51.300000,-0.060000,4178.300000,11.000000,16:33:54,737617.690208,Meter,7/11/2019 
G007,50.577658,-123.519705,1366.765000,0.058000,0.010000,14807.000000,-876.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:55,737617.690220,Meter,7/11/2019 
G007,50.577663,-123.519700,1366.765000,0.058000,0.010000,14810.000000,-877.000000,51.300000,-0.060000,4178.300000,11.200000,16:33:56,737617.690231,Meter,7/11/2019 
G007,50.577662,-123.519702,1366.765000,0.058000,0.010000,14802.000000,-881.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:57,737617.690243,Meter,7/11/2019 
G007,50.577652,-123.519710,1366.765000,0.058000,0.010000,14807.000000,-875.000000,51.300000,-0.060000,4178.300000,11.300000,16:33:58,737617.690255,Meter,7/11/2019 
G007,50.577652,-123.519710,1366.765000,0.058000,0.010000,14798.000000,-870.000000,51.400000,-0.060000,4178.300000,11.200000,16:33:58,737617.690255,Meter,7/11/2019 
G007,50.577640,-123.519722,1366.765000,0.058000,0.010000,14808.000000,-874.000000,51.400000,-0.060000,4178.300000,11.200000,16:34: 0,737617.690278,Meter,7/11/2019 
G007,50.577648,-123.519715,1366.765000,0.059000,0.010000,14792.000000,-884.000000,51.300000,-0.060000,4178.300000,11.000000,16:34: 1,737617.690289,Meter,7/11/2019 
G007,50.577650,-123.519712,1366.765000,0.059000,0.010000,14795.000000,-882.000000,51.300000,-0.060000,4178.300000,11.000000,16:34: 2,737617.690301,Meter,7/11/2019 
G007,50.577660,-123.519703,1366.765000,0.059000,0.010000,14794.000000,-883.000000,51.300000,-0.060000,4178.300000,10.900000,16:34: 3,737617.690312,Meter,7/11/2019 
G007,50.577662,-123.519702,1366.765000,0.059000,0.010000,14795.000000,-884.000000,51.300000,-0.060000,4178.300000,10.900000,16:34: 4,737617.690324,Meter,7/11/2019 
G007,50.577665,-123.519698,1366.765000,0.059000,0.010000,14785.000000,-889.000000,51.300000,-0.060000,4178.300000,11.100000,16:34: 5,737617.690336,Meter,7/11/2019 
G007,50.577672,-123.519690,1366.765000,0.059000,0.010000,14792.000000,-874.000000,51.300000,-0.060000,4178.300000,11.100000,16:34: 6,737617.690347,Meter,7/11/2019 
G007,50.577668,-123.519690,1366.765000,0.059000,0.010000,14780.000000,-879.000000,51.300000,-0.060000,4178.300000,11.200000,16:34: 7,737617.690359,Meter,7/11/2019 
G007,50.577672,-123.519688,1366.765000,0.059000,0.010000,14777.000000,-883.000000,51.300000,-0.060000,4178.300000,11.200000,16:34: 8,737617.690370,Meter,7/11/2019 
G007,50.577668,-123.519692,1366.765000,0.059000,0.010000,14780.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:34: 9,737617.690382,Meter,7/11/2019 
G007,50.577670,-123.519688,1366.765000,0.058000,0.010000,14768.000000,-881.000000,51.300000,-0.060000,4178.300000,11.300000,16:34:10,737617.690394,Meter,7/11/2019 
G007,50.577668,-123.519690,1366.765000,0.058000,0.010000,14775.000000,-884.000000,51.300000,-0.060000,4178.300000,11.300000,16:34:11,737617.690405,Meter,7/11/2019 
G007,50.577670,-123.519688,1366.765000,0.058000,0.010000,14777.000000,-878.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:12,737617.690417,Meter,7/11/2019 
G007,50.577668,-123.519688,1366.765000,0.058000,0.010000,14781.000000,-871.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:13,737617.690428,Meter,7/11/2019 
G007,50.577672,-123.519685,1366.765000,0.058000,0.010000,14775.000000,-883.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:14,737617.690440,Meter,7/11/2019 
G007,50.577685,-123.519672,1366.765000,0.058000,0.010000,14776.000000,-877.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:15,737617.690451,Meter,7/11/2019 
G007,50.577685,-123.519672,1366.765000,0.058000,0.010000,14784.000000,-872.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:16,737617.690463,Meter,7/11/2019 
G007,50.577685,-123.519672,1366.765000,0.058000,0.010000,14780.000000,-872.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:16,737617.690463,Meter,7/11/2019 
G007,50.577673,-123.519688,1366.765000,0.058000,0.010000,14791.000000,-866.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:18,737617.690486,Meter,7/11/2019 
G007,50.577675,-123.519685,1366.765000,0.058000,0.010000,14785.000000,-888.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:19,737617.690498,Meter,7/11/2019 
G007,50.577675,-123.519685,1366.765000,0.058000,0.010000,14786.000000,-877.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:19,737617.690498,Meter,7/11/2019 
G007,50.577673,-123.519683,1366.765000,0.058000,0.010000,14797.000000,-871.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:20,737617.690509,Meter,7/11/2019 
G007,50.577665,-123.519690,1366.765000,0.058000,0.010000,14802.000000,-878.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:22,737617.690532,Meter,7/11/2019 
G007,50.577670,-123.519692,1366.765000,0.058000,0.010000,14815.000000,-871.000000,51.200000,-0.060000,4178.300000,10.900000,16:34:24,737617.690556,Meter,7/11/2019 
G007,50.577673,-123.519693,1366.765000,0.058000,0.010000,14812.000000,-875.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:25,737617.690567,Meter,7/11/2019 
G007,50.577673,-123.519697,1366.765000,0.058000,0.010000,14821.000000,-870.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:26,737617.690579,Meter,7/11/2019 
G007,50.577672,-123.519703,1366.765000,0.058000,0.010000,14814.000000,-877.000000,51.200000,-0.060000,4178.300000,11.200000,16:34:27,737617.690590,Meter,7/11/2019 
G007,50.577662,-123.519715,1366.765000,0.058000,0.010000,14821.000000,-877.000000,51.200000,-0.060000,4178.300000,11.200000,16:34:28,737617.690602,Meter,7/11/2019 
G007,50.577662,-123.519715,1366.765000,0.058000,0.010000,14827.000000,-866.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:28,737617.690602,Meter,7/11/2019 
G007,50.577647,-123.519730,1366.765000,0.058000,0.010000,14819.000000,-874.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:30,737617.690625,Meter,7/11/2019 
G007,50.577655,-123.519723,1366.765000,0.058000,0.010000,14816.000000,-880.000000,51.300000,-0.060000,4178.300000,11.300000,16:34:31,737617.690637,Meter,7/11/2019 
G007,50.577650,-123.519727,1366.765000,0.058000,0.010000,14820.000000,-874.000000,51.300000,-0.060000,4178.300000,11.300000,16:34:32,737617.690648,Meter,7/11/2019 
G007,50.577650,-123.519727,1366.765000,0.058000,0.010000,14829.000000,-866.000000,51.300000,-0.060000,4178.300000,11.000000,16:34:32,737617.690648,Meter,7/11/2019 
G007,50.577638,-123.519737,1366.765000,0.058000,0.010000,14814.000000,-877.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:34,737617.690671,Meter,7/11/2019 
G007,50.577640,-123.519732,1366.765000,0.058000,0.010000,14810.000000,-876.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:35,737617.690683,Meter,7/11/2019 
G007,50.577640,-123.519732,1366.765000,0.058000,0.010000,14810.000000,-876.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:35,737617.690683,Meter,7/11/2019 
G007,50.577648,-123.519722,1366.765000,0.058000,0.010000,14814.000000,-871.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:36,737617.690694,Meter,7/11/2019 
G007,50.577652,-123.519718,1366.765000,0.058000,0.010000,14802.000000,-875.000000,51.300000,-0.060000,4178.300000,11.000000,16:34:37,737617.690706,Meter,7/11/2019 
G007,50.577655,-123.519713,1366.765000,0.058000,0.010000,14808.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:38,737617.690718,Meter,7/11/2019 
G007,50.577660,-123.519708,1366.765000,0.058000,0.010000,14811.000000,-866.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:39,737617.690729,Meter,7/11/2019 
G007,50.577665,-123.519702,1366.765000,0.058000,0.010000,14808.000000,-866.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:40,737617.690741,Meter,7/11/2019 
G007,50.577665,-123.519702,1366.765000,0.058000,0.010000,14799.000000,-875.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:40,737617.690741,Meter,7/11/2019 
G007,50.577693,-123.519670,1366.765000,0.058000,0.010000,14801.000000,-869.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:42,737617.690764,Meter,7/11/2019 
G007,50.577710,-123.519650,1366.765000,0.058000,0.010000,14804.000000,-863.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:43,737617.690775,Meter,7/11/2019 
G007,50.577727,-123.519633,1366.765000,0.058000,0.010000,14793.000000,-876.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:44,737617.690787,Meter,7/11/2019 
G007,50.577742,-123.519618,1366.765000,0.058000,0.010000,14786.000000,-872.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:45,737617.690799,Meter,7/11/2019 
G007,50.577755,-123.519602,1366.765000,0.058000,0.010000,14802.000000,-863.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:46,737617.690810,Meter,7/11/2019 
G007,50.577758,-123.519598,1366.765000,0.057000,0.010000,14789.000000,-875.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:47,737617.690822,Meter,7/11/2019 
G007,50.577755,-123.519600,1366.765000,0.057000,0.010000,14791.000000,-868.000000,51.300000,-0.060000,4178.300000,11.100000,16:34:48,737617.690833,Meter,7/11/2019 
G007,50.577765,-123.519590,1366.765000,0.057000,0.010000,14794.000000,-864.000000,51.300000,-0.060000,4178.300000,11.100000,16:34:49,737617.690845,Meter,7/11/2019 
G007,50.577773,-123.519582,1366.765000,0.057000,0.010000,14795.000000,-866.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:50,737617.690856,Meter,7/11/2019 
G007,50.577778,-123.519573,1366.765000,0.057000,0.010000,14790.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:51,737617.690868,Meter,7/11/2019 
G007,50.577783,-123.519568,1366.765000,0.057000,0.010000,14802.000000,-868.000000,51.300000,-0.060000,4178.300000,11.300000,16:34:52,737617.690880,Meter,7/11/2019 
G007,50.577783,-123.519568,1366.765000,0.057000,0.010000,14798.000000,-872.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:52,737617.690880,Meter,7/11/2019 
G007,50.577788,-123.519560,1366.765000,0.057000,0.010000,14799.000000,-878.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:54,737617.690903,Meter,7/11/2019 
G007,50.577792,-123.519557,1366.765000,0.057000,0.010000,14808.000000,-874.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:55,737617.690914,Meter,7/11/2019 
G007,50.577793,-123.519555,1366.765000,0.057000,0.010000,14819.000000,-860.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:56,737617.690926,Meter,7/11/2019 
G007,50.577795,-123.519553,1366.765000,0.057000,0.010000,14822.000000,-871.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:57,737617.690937,Meter,7/11/2019 
G007,50.577795,-123.519553,1366.765000,0.057000,0.010000,14820.000000,-873.000000,51.300000,-0.060000,4178.300000,10.900000,16:34:58,737617.690949,Meter,7/11/2019 
G007,50.577795,-123.519553,1366.765000,0.057000,0.010000,14815.000000,-883.000000,51.300000,-0.060000,4178.300000,11.200000,16:34:58,737617.690949,Meter,7/11/2019 
G007,50.577797,-123.519552,1366.765000,0.057000,0.010000,14829.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:35: 0,737617.690972,Meter,7/11/2019 
G007,50.577795,-123.519552,1366.765000,0.057000,0.010000,14833.000000,-873.000000,51.300000,-0.060000,4178.300000,11.200000,16:35: 1,737617.690984,Meter,7/11/2019 
G007,50.577795,-123.519552,1366.765000,0.057000,0.010000,14831.000000,-871.000000,51.300000,-0.060000,4178.300000,11.200000,16:35: 1,737617.690984,Meter,7/11/2019 
G007,50.577788,-123.519557,1366.765000,0.057000,0.010000,14829.000000,-880.000000,51.300000,-0.060000,4178.300000,11.200000,16:35: 3,737617.691007,Meter,7/11/2019 
G007,50.577787,-123.519558,1366.765000,0.057000,0.010000,14835.000000,-874.000000,51.300000,-0.060000,4178.300000,11.200000,16:35: 4,737617.691019,Meter,7/11/2019 
G007,50.577787,-123.519558,1366.765000,0.057000,0.010000,14844.000000,-866.000000,51.300000,-0.060000,4178.300000,11.100000,16:35: 4,737617.691019,Meter,7/11/2019 
G007,50.577787,-123.519560,1366.765000,0.057000,0.010000,14836.000000,-873.000000,51.200000,-0.060000,4178.300000,10.900000,16:35: 6,737617.691042,Meter,7/11/2019 
G007,50.577787,-123.519560,1366.765000,0.057000,0.010000,14836.000000,-873.000000,51.200000,-0.060000,4178.300000,10.900000,16:35: 6,737617.691042,Meter,7/11/2019 
G007,50.577787,-123.519560,1366.765000,0.057000,0.010000,14830.000000,-882.000000,51.200000,-0.060000,4178.300000,10.900000,16:35: 7,737617.691053,Meter,7/11/2019 
G007,50.577785,-123.519562,1366.765000,0.057000,0.010000,14829.000000,-877.000000,51.300000,-0.060000,4178.300000,11.000000,16:35: 8,737617.691065,Meter,7/11/2019 
G007,50.577772,-123.519575,1366.765000,0.057000,0.010000,14840.000000,-868.000000,51.300000,-0.060000,4178.300000,11.000000,16:35: 9,737617.691076,Meter,7/11/2019 
G007,50.577768,-123.519578,1366.765000,0.057000,0.010000,14827.000000,-877.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:10,737617.691088,Meter,7/11/2019 
G007,50.577768,-123.519578,1366.765000,0.057000,0.010000,14829.000000,-874.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:10,737617.691088,Meter,7/11/2019 
G007,50.577743,-123.519605,1366.765000,0.057000,0.010000,14828.000000,-863.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:12,737617.691111,Meter,7/11/2019 
G007,50.577742,-123.519607,1366.765000,0.057000,0.010000,14817.000000,-869.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:13,737617.691123,Meter,7/11/2019 
G007,50.577735,-123.519612,1366.765000,0.057000,0.010000,14820.000000,-872.000000,51.200000,-0.060000,4178.300000,11.200000,16:35:14,737617.691134,Meter,7/11/2019 
G007,50.577733,-123.519612,1366.765000,0.056000,0.010000,14822.000000,-871.000000,51.200000,-0.060000,4178.300000,11.200000,16:35:15,737617.691146,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14817.000000,-868.000000,51.300000,-0.060000,4178.300000,11.000000,16:35:16,737617.691157,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14813.000000,-877.000000,51.300000,-0.060000,4178.300000,11.000000,16:35:16,737617.691157,Meter,7/11/2019 
G007,50.577730,-123.519610,1366.765000,0.056000,0.010000,14808.000000,-874.000000,51.300000,-0.060000,4178.300000,10.900000,16:35:18,737617.691181,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14799.000000,-873.000000,51.200000,-0.060000,4178.300000,11.100000,16:35:19,737617.691192,Meter,7/11/2019 
G007,50.577730,-123.519610,1366.765000,0.056000,0.010000,14803.000000,-870.000000,51.200000,-0.060000,4178.300000,11.100000,16:35:20,737617.691204,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14810.000000,-868.000000,51.200000,-0.060000,4178.300000,11.100000,16:35:21,737617.691215,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14796.000000,-881.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:22,737617.691227,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14802.000000,-868.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:22,737617.691227,Meter,7/11/2019 
G007,50.577732,-123.519610,1366.765000,0.056000,0.010000,14798.000000,-875.000000,51.300000,-0.060000,4178.300000,11.200000,16:35:24,737617.691250,Meter,7/11/2019 
