G067,50.561837,-123.417260,2220.432000,-0.093000,0.010000,10478.000000,17091.000000,51.100000,0.039000,4026.200000,11.300000,15:17:39,737628.637257,Meter,7/22/2019 
G067,50.561837,-123.417260,2220.432000,-0.093000,0.010000,10467.000000,17098.000000,51.100000,0.039000,4026.200000,11.300000,15:17:40,737628.637269,Meter,7/22/2019 
G067,50.561837,-123.417260,2220.432000,-0.093000,0.010000,10472.000000,17099.000000,51.100000,0.039000,4026.200000,11.300000,15:17:41,737628.637280,Meter,7/22/2019 
G067,50.561837,-123.417258,2220.432000,-0.093000,0.010000,10482.000000,17105.000000,51.100000,0.039000,4026.200000,11.300000,15:17:42,737628.637292,Meter,7/22/2019 
G067,50.561837,-123.417258,2220.432000,-0.093000,0.010000,10532.000000,17112.000000,51.200000,0.039000,4026.200000,11.300000,15:17:43,737628.637303,Meter,7/22/2019 
G067,50.561835,-123.417258,2220.432000,-0.093000,0.010000,10477.000000,17124.000000,51.200000,0.039000,4026.200000,11.000000,15:17:44,737628.637315,Meter,7/22/2019 
G067,50.561833,-123.417257,2220.432000,-0.093000,0.010000,10520.000000,17115.000000,51.200000,0.039000,4026.200000,11.000000,15:17:46,737628.637338,Meter,7/22/2019 
G067,50.561833,-123.417257,2220.432000,-0.093000,0.010000,10529.000000,17105.000000,51.200000,0.039000,4026.200000,11.000000,15:17:46,737628.637338,Meter,7/22/2019 
G067,50.561833,-123.417257,2220.432000,-0.093000,0.010000,10530.000000,17163.000000,51.200000,0.039000,4026.200000,11.000000,15:17:46,737628.637338,Meter,7/22/2019 
G067,50.561832,-123.417258,2220.432000,-0.093000,0.010000,10554.000000,17158.000000,51.200000,0.039000,4026.200000,11.200000,15:17:48,737628.637361,Meter,7/22/2019 
G067,50.561832,-123.417262,2220.432000,-0.093000,0.010000,10541.000000,17165.000000,51.200000,0.039000,4026.200000,11.200000,15:17:49,737628.637373,Meter,7/22/2019 
G067,50.561833,-123.417262,2220.432000,-0.093000,0.010000,10552.000000,17165.000000,51.100000,0.039000,4026.200000,11.300000,15:17:50,737628.637384,Meter,7/22/2019 
G067,50.561833,-123.417262,2220.432000,-0.093000,0.010000,10547.000000,17164.000000,51.100000,0.039000,4026.200000,11.300000,15:17:51,737628.637396,Meter,7/22/2019 
G067,50.561832,-123.417262,2220.432000,-0.093000,0.010000,10549.000000,17161.000000,51.200000,0.039000,4026.200000,11.300000,15:17:52,737628.637407,Meter,7/22/2019 
G067,50.561832,-123.417262,2220.432000,-0.093000,0.010000,10562.000000,17159.000000,51.200000,0.039000,4026.200000,11.300000,15:17:53,737628.637419,Meter,7/22/2019 
G067,50.561832,-123.417262,2220.432000,-0.093000,0.010000,10568.000000,17154.000000,51.200000,0.039000,4026.200000,11.200000,15:17:54,737628.637431,Meter,7/22/2019 
G067,50.561832,-123.417262,2220.432000,-0.093000,0.010000,10536.000000,17163.000000,51.200000,0.039000,4026.200000,11.200000,15:17:55,737628.637442,Meter,7/22/2019 
G067,50.561833,-123.417262,2220.432000,-0.093000,0.010000,10550.000000,17144.000000,51.200000,0.039000,4026.200000,11.000000,15:17:56,737628.637454,Meter,7/22/2019 
G067,50.561833,-123.417262,2220.432000,-0.093000,0.010000,10572.000000,17145.000000,51.200000,0.039000,4026.200000,11.000000,15:17:57,737628.637465,Meter,7/22/2019 
G067,50.561833,-123.417262,2220.432000,-0.093000,0.010000,10556.000000,17140.000000,51.100000,0.039000,4026.200000,11.000000,15:17:58,737628.637477,Meter,7/22/2019 
G067,50.561833,-123.417263,2220.432000,-0.093000,0.010000,10551.000000,17144.000000,51.100000,0.039000,4026.200000,11.300000,15:17:59,737628.637488,Meter,7/22/2019 
G067,50.561833,-123.417267,2220.432000,-0.093000,0.010000,10564.000000,17136.000000,51.100000,0.040000,4026.200000,11.300000,15:18: 1,737628.637512,Meter,7/22/2019 
G067,50.561833,-123.417267,2220.432000,-0.092000,0.010000,10573.000000,17142.000000,51.100000,0.040000,4026.200000,11.300000,15:18: 1,737628.637512,Meter,7/22/2019 
G067,50.561835,-123.417265,2220.432000,-0.092000,0.010000,10559.000000,17138.000000,51.200000,0.040000,4026.200000,11.300000,15:18: 3,737628.637535,Meter,7/22/2019 
G067,50.561835,-123.417265,2220.432000,-0.092000,0.010000,10563.000000,17150.000000,51.200000,0.040000,4026.200000,11.300000,15:18: 4,737628.637546,Meter,7/22/2019 
G067,50.561835,-123.417265,2220.432000,-0.092000,0.010000,10555.000000,17146.000000,51.200000,0.040000,4026.200000,11.300000,15:18: 4,737628.637546,Meter,7/22/2019 
G067,50.561835,-123.417267,2220.432000,-0.091000,0.010000,10560.000000,17144.000000,51.200000,0.040000,4026.200000,11.100000,15:18: 5,737628.637558,Meter,7/22/2019 
G067,50.561833,-123.417270,2220.432000,-0.091000,0.010000,10564.000000,17137.000000,51.200000,0.040000,4026.200000,11.100000,15:18: 7,737628.637581,Meter,7/22/2019 
G067,50.561833,-123.417270,2220.432000,-0.091000,0.010000,10565.000000,17139.000000,51.200000,0.040000,4026.200000,11.000000,15:18: 8,737628.637593,Meter,7/22/2019 
G067,50.561833,-123.417270,2220.432000,-0.090000,0.010000,10553.000000,17150.000000,51.200000,0.040000,4026.200000,11.000000,15:18: 9,737628.637604,Meter,7/22/2019 
G067,50.561833,-123.417270,2220.432000,-0.090000,0.010000,10545.000000,17143.000000,51.100000,0.040000,4026.200000,11.100000,15:18: 9,737628.637604,Meter,7/22/2019 
G067,50.561833,-123.417270,2220.432000,-0.090000,0.010000,10549.000000,17141.000000,51.100000,0.040000,4026.200000,11.100000,15:18:10,737628.637616,Meter,7/22/2019 
G067,50.561832,-123.417268,2220.432000,-0.090000,0.010000,10548.000000,17141.000000,51.100000,0.040000,4026.200000,11.300000,15:18:11,737628.637627,Meter,7/22/2019 
G067,50.561832,-123.417270,2220.432000,-0.090000,0.010000,10543.000000,17154.000000,51.100000,0.040000,4026.200000,11.300000,15:18:12,737628.637639,Meter,7/22/2019 
G067,50.561832,-123.417272,2220.432000,-0.090000,0.010000,10530.000000,17145.000000,51.200000,0.040000,4026.200000,11.300000,15:18:13,737628.637650,Meter,7/22/2019 
G067,50.561833,-123.417273,2220.432000,-0.090000,0.010000,10531.000000,17139.000000,51.200000,0.040000,4026.200000,11.300000,15:18:15,737628.637674,Meter,7/22/2019 
G067,50.561832,-123.417272,2220.432000,-0.091000,0.010000,10536.000000,17147.000000,51.200000,0.040000,4026.200000,11.300000,15:18:16,737628.637685,Meter,7/22/2019 
G067,50.561832,-123.417272,2220.432000,-0.091000,0.010000,10532.000000,17137.000000,51.200000,0.040000,4026.200000,11.300000,15:18:16,737628.637685,Meter,7/22/2019 
G067,50.561832,-123.417272,2220.432000,-0.091000,0.010000,10537.000000,17139.000000,51.100000,0.040000,4026.200000,11.000000,15:18:16,737628.637685,Meter,7/22/2019 
G067,50.561832,-123.417270,2220.432000,-0.092000,0.010000,10540.000000,17141.000000,51.100000,0.040000,4026.200000,11.000000,15:18:18,737628.637708,Meter,7/22/2019 
G067,50.561832,-123.417270,2220.432000,-0.092000,0.010000,10534.000000,17139.000000,51.100000,0.040000,4026.200000,11.000000,15:18:19,737628.637720,Meter,7/22/2019 
G067,50.561832,-123.417270,2220.432000,-0.092000,0.010000,10534.000000,17143.000000,51.200000,0.040000,4026.200000,11.200000,15:18:20,737628.637731,Meter,7/22/2019 
G067,50.561832,-123.417268,2220.432000,-0.092000,0.010000,10532.000000,17143.000000,51.200000,0.040000,4026.200000,11.200000,15:18:22,737628.637755,Meter,7/22/2019 
G067,50.561832,-123.417268,2220.432000,-0.093000,0.010000,10541.000000,17145.000000,51.100000,0.040000,4026.200000,11.300000,15:18:22,737628.637755,Meter,7/22/2019 
G067,50.561832,-123.417268,2220.432000,-0.093000,0.010000,10538.000000,17145.000000,51.100000,0.040000,4026.200000,11.300000,15:18:22,737628.637755,Meter,7/22/2019 
G067,50.561832,-123.417267,2220.432000,-0.093000,0.010000,10550.000000,17136.000000,51.100000,0.040000,4026.200000,11.300000,15:18:25,737628.637789,Meter,7/22/2019 
G067,50.561832,-123.417267,2220.432000,-0.093000,0.010000,10552.000000,17138.000000,51.100000,0.040000,4026.200000,11.300000,15:18:25,737628.637789,Meter,7/22/2019 
G067,50.561833,-123.417267,2220.432000,-0.093000,0.010000,10550.000000,17157.000000,51.200000,0.040000,4026.200000,11.300000,15:18:26,737628.637801,Meter,7/22/2019 
G067,50.561833,-123.417265,2220.432000,-0.093000,0.010000,10582.000000,17167.000000,51.200000,0.040000,4026.200000,11.300000,15:18:27,737628.637813,Meter,7/22/2019 
G067,50.561833,-123.417265,2220.432000,-0.093000,0.010000,10595.000000,17164.000000,51.100000,0.040000,4026.200000,11.000000,15:18:28,737628.637824,Meter,7/22/2019 
G067,50.561833,-123.417265,2220.432000,-0.093000,0.010000,10614.000000,17173.000000,51.200000,0.040000,4026.200000,11.000000,15:18:29,737628.637836,Meter,7/22/2019 
G067,50.561832,-123.417263,2220.432000,-0.093000,0.010000,10604.000000,17172.000000,51.200000,0.040000,4026.200000,11.000000,15:18:31,737628.637859,Meter,7/22/2019 
G067,50.561832,-123.417263,2220.432000,-0.093000,0.010000,10614.000000,17201.000000,51.200000,0.040000,4026.200000,11.000000,15:18:31,737628.637859,Meter,7/22/2019 
G067,50.561832,-123.417263,2220.432000,-0.093000,0.010000,10589.000000,17163.000000,51.100000,0.040000,4026.200000,11.300000,15:18:32,737628.637870,Meter,7/22/2019 
G067,50.561832,-123.417265,2220.432000,-0.093000,0.010000,10538.000000,17164.000000,51.100000,0.040000,4026.200000,11.300000,15:18:33,737628.637882,Meter,7/22/2019 
G067,50.561830,-123.417267,2220.432000,-0.093000,0.010000,10526.000000,17170.000000,51.100000,0.040000,4026.200000,11.300000,15:18:34,737628.637894,Meter,7/22/2019 
G067,50.561830,-123.417268,2220.432000,-0.093000,0.010000,10520.000000,17154.000000,51.200000,0.040000,4026.200000,11.300000,15:18:35,737628.637905,Meter,7/22/2019 
G067,50.561828,-123.417272,2220.432000,-0.093000,0.010000,10539.000000,17158.000000,51.200000,0.040000,4026.200000,11.300000,15:18:36,737628.637917,Meter,7/22/2019 
G067,50.561825,-123.417278,2220.432000,-0.093000,0.010000,10534.000000,17154.000000,51.200000,0.040000,4026.200000,11.100000,15:18:38,737628.637940,Meter,7/22/2019 
G067,50.561825,-123.417278,2220.432000,-0.092000,0.010000,10522.000000,17149.000000,51.200000,0.040000,4026.200000,11.100000,15:18:38,737628.637940,Meter,7/22/2019 
G067,50.561825,-123.417283,2220.432000,-0.092000,0.010000,10527.000000,17143.000000,51.200000,0.040000,4026.200000,11.000000,15:18:39,737628.637951,Meter,7/22/2019 
G067,50.561823,-123.417285,2220.432000,-0.092000,0.010000,10513.000000,17125.000000,51.200000,0.040000,4026.200000,11.000000,15:18:40,737628.637963,Meter,7/22/2019 
G067,50.561823,-123.417287,2220.432000,-0.092000,0.010000,10521.000000,17121.000000,51.100000,0.040000,4026.200000,11.000000,15:18:41,737628.637975,Meter,7/22/2019 
G067,50.561822,-123.417287,2220.432000,-0.091000,0.010000,10520.000000,17123.000000,51.100000,0.040000,4026.200000,11.000000,15:18:42,737628.637986,Meter,7/22/2019 
G067,50.561820,-123.417292,2220.432000,-0.091000,0.010000,10500.000000,17138.000000,51.100000,0.040000,4026.200000,11.300000,15:18:44,737628.638009,Meter,7/22/2019 
G067,50.561820,-123.417293,2220.432000,-0.091000,0.010000,10490.000000,17142.000000,51.100000,0.040000,4026.200000,11.300000,15:18:45,737628.638021,Meter,7/22/2019 
G067,50.561818,-123.417295,2220.432000,-0.091000,0.010000,10495.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:18:46,737628.638032,Meter,7/22/2019 
G067,50.561818,-123.417295,2220.432000,-0.090000,0.010000,10487.000000,17129.000000,51.100000,0.040000,4026.200000,11.300000,15:18:46,737628.638032,Meter,7/22/2019 
G067,50.561818,-123.417295,2220.432000,-0.090000,0.010000,10487.000000,17129.000000,51.100000,0.040000,4026.200000,11.300000,15:18:46,737628.638032,Meter,7/22/2019 
G067,50.561818,-123.417295,2220.432000,-0.090000,0.010000,10481.000000,17123.000000,51.200000,0.040000,4026.200000,11.300000,15:18:47,737628.638044,Meter,7/22/2019 
G067,50.561818,-123.417295,2220.432000,-0.090000,0.010000,10481.000000,17131.000000,51.100000,0.040000,4026.200000,11.000000,15:18:48,737628.638056,Meter,7/22/2019 
G067,50.561820,-123.417295,2220.432000,-0.090000,0.010000,10480.000000,17129.000000,51.100000,0.040000,4026.200000,11.000000,15:18:49,737628.638067,Meter,7/22/2019 
G067,50.561820,-123.417295,2220.432000,-0.089000,0.010000,10478.000000,17116.000000,51.200000,0.040000,4026.200000,11.000000,15:18:50,737628.638079,Meter,7/22/2019 
G067,50.561822,-123.417293,2220.432000,-0.089000,0.010000,10472.000000,17133.000000,51.200000,0.040000,4026.200000,11.000000,15:18:51,737628.638090,Meter,7/22/2019 
G067,50.561822,-123.417295,2220.432000,-0.089000,0.010000,10467.000000,17133.000000,51.100000,0.040000,4026.200000,11.200000,15:18:52,737628.638102,Meter,7/22/2019 
G067,50.561822,-123.417295,2220.432000,-0.089000,0.010000,10467.000000,17133.000000,51.100000,0.040000,4026.200000,11.200000,15:18:52,737628.638102,Meter,7/22/2019 
G067,50.561822,-123.417295,2220.432000,-0.089000,0.010000,10467.000000,17133.000000,51.100000,0.040000,4026.200000,11.200000,15:18:52,737628.638102,Meter,7/22/2019 
G067,50.561822,-123.417298,2220.432000,-0.089000,0.010000,10458.000000,17136.000000,51.100000,0.040000,4026.200000,11.300000,15:18:54,737628.638125,Meter,7/22/2019 
G067,50.561822,-123.417298,2220.432000,-0.089000,0.010000,10472.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:18:55,737628.638137,Meter,7/22/2019 
G067,50.561822,-123.417298,2220.432000,-0.090000,0.010000,10472.000000,17127.000000,51.200000,0.040000,4026.200000,11.300000,15:18:56,737628.638148,Meter,7/22/2019 
G067,50.561822,-123.417297,2220.432000,-0.090000,0.010000,10470.000000,17130.000000,51.200000,0.040000,4026.200000,11.300000,15:18:57,737628.638160,Meter,7/22/2019 
G067,50.561823,-123.417293,2220.432000,-0.090000,0.010000,10478.000000,17129.000000,51.200000,0.040000,4026.200000,11.300000,15:18:58,737628.638171,Meter,7/22/2019 
G067,50.561823,-123.417292,2220.432000,-0.091000,0.010000,10480.000000,17121.000000,51.100000,0.040000,4026.200000,11.000000,15:18:59,737628.638183,Meter,7/22/2019 
G067,50.561825,-123.417287,2220.432000,-0.091000,0.010000,10475.000000,17137.000000,51.100000,0.040000,4026.200000,11.000000,15:19: 1,737628.638206,Meter,7/22/2019 
G067,50.561825,-123.417287,2220.432000,-0.091000,0.010000,10489.000000,17119.000000,51.100000,0.040000,4026.200000,11.000000,15:19: 1,737628.638206,Meter,7/22/2019 
G067,50.561825,-123.417285,2220.432000,-0.092000,0.010000,10493.000000,17123.000000,51.100000,0.040000,4026.200000,11.000000,15:19: 2,737628.638218,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.092000,0.010000,10497.000000,17132.000000,51.200000,0.040000,4026.200000,11.300000,15:19: 3,737628.638229,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.092000,0.010000,10503.000000,17122.000000,51.200000,0.040000,4026.200000,11.300000,15:19: 4,737628.638241,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.093000,0.010000,10507.000000,17125.000000,51.200000,0.040000,4026.200000,11.300000,15:19: 6,737628.638264,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.093000,0.010000,10510.000000,17125.000000,51.200000,0.040000,4026.200000,11.300000,15:19: 6,737628.638264,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.093000,0.010000,10516.000000,17121.000000,51.100000,0.040000,4026.200000,11.300000,15:19: 7,737628.638275,Meter,7/22/2019 
G067,50.561828,-123.417283,2220.432000,-0.094000,0.010000,10518.000000,17115.000000,51.100000,0.040000,4026.200000,11.300000,15:19: 8,737628.638287,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.094000,0.010000,10526.000000,17119.000000,51.200000,0.040000,4026.200000,11.200000,15:19: 9,737628.638299,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.094000,0.010000,10525.000000,17117.000000,51.200000,0.040000,4026.200000,11.200000,15:19:10,737628.638310,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.094000,0.010000,10517.000000,17131.000000,51.100000,0.040000,4026.200000,11.000000,15:19:11,737628.638322,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.094000,0.010000,10523.000000,17124.000000,51.100000,0.040000,4026.200000,11.000000,15:19:12,737628.638333,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.094000,0.010000,10520.000000,17124.000000,51.200000,0.040000,4026.200000,11.000000,15:19:13,737628.638345,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.094000,0.010000,10519.000000,17123.000000,51.200000,0.040000,4026.200000,11.300000,15:19:14,737628.638356,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10512.000000,17123.000000,51.200000,0.040000,4026.200000,11.300000,15:19:15,737628.638368,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10516.000000,17124.000000,51.200000,0.040000,4026.200000,11.300000,15:19:16,737628.638380,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10504.000000,17124.000000,51.100000,0.040000,4026.200000,11.300000,15:19:16,737628.638380,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.095000,0.010000,10500.000000,17131.000000,51.100000,0.040000,4026.200000,11.300000,15:19:18,737628.638403,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10488.000000,17132.000000,51.100000,0.040000,4026.200000,11.300000,15:19:19,737628.638414,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10491.000000,17132.000000,51.100000,0.040000,4026.200000,11.000000,15:19:21,737628.638437,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10485.000000,17138.000000,51.100000,0.040000,4026.200000,11.000000,15:19:21,737628.638437,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10480.000000,17132.000000,51.200000,0.040000,4026.200000,11.000000,15:19:22,737628.638449,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10477.000000,17137.000000,51.200000,0.040000,4026.200000,11.000000,15:19:22,737628.638449,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10473.000000,17136.000000,51.100000,0.040000,4026.200000,11.100000,15:19:24,737628.638472,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10481.000000,17124.000000,51.100000,0.040000,4026.200000,11.100000,15:19:25,737628.638484,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10476.000000,17132.000000,51.100000,0.040000,4026.200000,11.300000,15:19:26,737628.638495,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10472.000000,17134.000000,51.100000,0.040000,4026.200000,11.300000,15:19:27,737628.638507,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10476.000000,17126.000000,51.100000,0.040000,4026.200000,11.300000,15:19:28,737628.638519,Meter,7/22/2019 
G067,50.561827,-123.417290,2220.432000,-0.094000,0.010000,10476.000000,17128.000000,51.100000,0.040000,4026.200000,11.300000,15:19:29,737628.638530,Meter,7/22/2019 
G067,50.561827,-123.417290,2220.432000,-0.094000,0.010000,10466.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:19:30,737628.638542,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10478.000000,17132.000000,51.100000,0.040000,4026.200000,11.300000,15:19:31,737628.638553,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10482.000000,17126.000000,51.200000,0.040000,4026.200000,11.000000,15:19:32,737628.638565,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10465.000000,17144.000000,51.200000,0.040000,4026.200000,11.000000,15:19:33,737628.638576,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10497.000000,17128.000000,51.200000,0.040000,4026.200000,11.000000,15:19:34,737628.638588,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10482.000000,17137.000000,51.200000,0.040000,4026.200000,11.300000,15:19:35,737628.638600,Meter,7/22/2019 
G067,50.561825,-123.417288,2220.432000,-0.094000,0.010000,10486.000000,17140.000000,51.200000,0.040000,4026.200000,11.300000,15:19:37,737628.638623,Meter,7/22/2019 
G067,50.561825,-123.417288,2220.432000,-0.094000,0.010000,10486.000000,17140.000000,51.200000,0.040000,4026.200000,11.300000,15:19:37,737628.638623,Meter,7/22/2019 
G067,50.561825,-123.417288,2220.432000,-0.094000,0.010000,10494.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:19:37,737628.638623,Meter,7/22/2019 
G067,50.561827,-123.417287,2220.432000,-0.094000,0.010000,10492.000000,17137.000000,51.100000,0.040000,4026.200000,11.300000,15:19:38,737628.638634,Meter,7/22/2019 
G067,50.561827,-123.417285,2220.432000,-0.094000,0.010000,10497.000000,17136.000000,51.100000,0.040000,4026.200000,11.300000,15:19:39,737628.638646,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.094000,0.010000,10503.000000,17139.000000,51.100000,0.040000,4026.200000,11.300000,15:19:40,737628.638657,Meter,7/22/2019 
G067,50.561828,-123.417283,2220.432000,-0.094000,0.010000,10507.000000,17128.000000,51.100000,0.040000,4026.200000,11.200000,15:19:41,737628.638669,Meter,7/22/2019 
G067,50.561828,-123.417283,2220.432000,-0.094000,0.010000,10508.000000,17135.000000,51.100000,0.040000,4026.200000,11.200000,15:19:42,737628.638681,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10518.000000,17124.000000,51.100000,0.040000,4026.200000,11.000000,15:19:44,737628.638704,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10518.000000,17129.000000,51.200000,0.040000,4026.200000,11.000000,15:19:45,737628.638715,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10518.000000,17129.000000,51.200000,0.040000,4026.200000,11.000000,15:19:45,737628.638715,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10518.000000,17129.000000,51.200000,0.040000,4026.200000,11.000000,15:19:45,737628.638715,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10517.000000,17125.000000,51.200000,0.040000,4026.200000,11.000000,15:19:46,737628.638727,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10508.000000,17131.000000,51.200000,0.040000,4026.200000,11.300000,15:19:46,737628.638727,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10510.000000,17124.000000,51.200000,0.040000,4026.200000,11.300000,15:19:48,737628.638750,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10505.000000,17128.000000,51.200000,0.040000,4026.200000,11.300000,15:19:49,737628.638762,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10508.000000,17121.000000,51.100000,0.040000,4026.200000,11.300000,15:19:51,737628.638785,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10499.000000,17128.000000,51.100000,0.040000,4026.200000,11.300000,15:19:52,737628.638796,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10492.000000,17130.000000,51.100000,0.040000,4026.200000,11.100000,15:19:52,737628.638796,Meter,7/22/2019 
G067,50.561830,-123.417283,2220.432000,-0.094000,0.010000,10486.000000,17136.000000,51.100000,0.040000,4026.200000,11.100000,15:19:52,737628.638796,Meter,7/22/2019 
G067,50.561828,-123.417285,2220.432000,-0.094000,0.010000,10502.000000,17122.000000,51.100000,0.040000,4026.200000,11.000000,15:19:54,737628.638819,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10491.000000,17125.000000,51.100000,0.040000,4026.200000,11.000000,15:19:55,737628.638831,Meter,7/22/2019 
G067,50.561827,-123.417288,2220.432000,-0.094000,0.010000,10476.000000,17132.000000,51.100000,0.040000,4026.200000,11.100000,15:19:57,737628.638854,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10479.000000,17129.000000,51.100000,0.040000,4026.200000,11.100000,15:19:58,737628.638866,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10467.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:19:58,737628.638866,Meter,7/22/2019 
G067,50.561825,-123.417290,2220.432000,-0.094000,0.010000,10474.000000,17128.000000,51.100000,0.040000,4026.200000,11.300000,15:19:58,737628.638866,Meter,7/22/2019 
G067,50.561825,-123.417293,2220.432000,-0.094000,0.010000,10459.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:20: 0,737628.638889,Meter,7/22/2019 
G067,50.561825,-123.417293,2220.432000,-0.094000,0.010000,10460.000000,17133.000000,51.100000,0.040000,4026.200000,11.300000,15:20: 1,737628.638900,Meter,7/22/2019 
G067,50.561823,-123.417295,2220.432000,-0.095000,0.010000,10464.000000,17130.000000,51.100000,0.040000,4026.200000,11.300000,15:20: 2,737628.638912,Meter,7/22/2019 
G067,50.561822,-123.417297,2220.432000,-0.095000,0.010000,10459.000000,17131.000000,51.100000,0.040000,4026.200000,11.000000,15:20: 3,737628.638924,Meter,7/22/2019 
G067,50.561820,-123.417300,2220.432000,-0.095000,0.010000,10465.000000,17124.000000,51.100000,0.040000,4026.200000,11.000000,15:20: 4,737628.638935,Meter,7/22/2019 
G067,50.561817,-123.417305,2220.432000,-0.095000,0.010000,10467.000000,17134.000000,51.200000,0.040000,4026.200000,11.000000,15:20: 6,737628.638958,Meter,7/22/2019 
G067,50.561817,-123.417305,2220.432000,-0.095000,0.010000,10466.000000,17118.000000,51.200000,0.040000,4026.200000,11.000000,15:20: 6,737628.638958,Meter,7/22/2019 
G067,50.561815,-123.417307,2220.432000,-0.095000,0.010000,10459.000000,17133.000000,51.200000,0.040000,4026.200000,11.200000,15:20: 7,737628.638970,Meter,7/22/2019 
G067,50.561815,-123.417308,2220.432000,-0.095000,0.010000,10472.000000,17131.000000,51.200000,0.040000,4026.200000,11.200000,15:20: 8,737628.638981,Meter,7/22/2019 
G067,50.561817,-123.417308,2220.432000,-0.095000,0.010000,10476.000000,17148.000000,51.200000,0.040000,4026.200000,11.300000,15:20: 9,737628.638993,Meter,7/22/2019 
G067,50.561817,-123.417308,2220.432000,-0.095000,0.010000,10499.000000,17133.000000,51.200000,0.040000,4026.200000,11.300000,15:20:10,737628.639005,Meter,7/22/2019 
G067,50.561818,-123.417310,2220.432000,-0.094000,0.010000,10502.000000,17126.000000,51.200000,0.040000,4026.200000,11.300000,15:20:12,737628.639028,Meter,7/22/2019 
G067,50.561818,-123.417310,2220.432000,-0.094000,0.010000,10489.000000,17133.000000,51.200000,0.040000,4026.200000,11.300000,15:20:13,737628.639039,Meter,7/22/2019 
