%G026,50.604092,-123.494307,1896.374000,0.232000,0.010000,10502.000000,17260.000000,51.200000,-0.089000,4072.000000,11.000000,18: 5:55,737621.754109,Meter,7/15/2019
%G026,50.604092,-123.494307,1896.374000,0.232000,0.010000,10514.000000,17244.000000,51.200000,-0.089000,4072.000000,10.800000,18: 5:56,737621.754120,Meter,7/15/2019
%G026,50.604092,-123.494307,1896.374000,0.232000,0.010000,10514.000000,17244.000000,51.200000,-0.089000,4072.000000,10.800000,18: 5:56,737621.754120,Meter,7/15/2019
%G026,50.604092,-123.494307,1896.374000,0.232000,0.010000,10514.000000,17244.000000,51.200000,-0.089000,4072.000000,10.800000,18: 5:56,737621.754120,Meter,7/15/2019
%G026,50.604092,-123.494308,1896.374000,0.232000,0.010000,10509.000000,17251.000000,51.200000,-0.089000,4072.000000,10.800000,18: 5:58,737621.754144,Meter,7/15/2019
%G026,50.604092,-123.494308,1896.374000,0.232000,0.010000,10508.000000,17259.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6: 0,737621.754167,Meter,7/15/2019
%G026,50.604092,-123.494308,1896.374000,0.232000,0.010000,10508.000000,17259.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6: 0,737621.754167,Meter,7/15/2019
%G026,50.604092,-123.494308,1896.374000,0.232000,0.010000,10500.000000,17264.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6: 0,737621.754167,Meter,7/15/2019
%G026,50.604090,-123.494308,1896.374000,0.232000,0.010000,10504.000000,17255.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6: 2,737621.754190,Meter,7/15/2019
%G026,50.604090,-123.494308,1896.374000,0.232000,0.010000,10495.000000,17269.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6: 3,737621.754201,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.232000,0.010000,10500.000000,17262.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6: 4,737621.754213,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.233000,0.010000,10509.000000,17250.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6: 4,737621.754213,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.233000,0.010000,10499.000000,17265.000000,51.300000,-0.089000,4072.000000,10.900000,18: 6: 6,737621.754236,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.233000,0.010000,10504.000000,17256.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6: 7,737621.754248,Meter,7/15/2019
%G026,50.604090,-123.494312,1896.374000,0.233000,0.010000,10486.000000,17267.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6: 8,737621.754259,Meter,7/15/2019
%G026,50.604090,-123.494312,1896.374000,0.233000,0.010000,10485.000000,17262.000000,51.200000,-0.089000,4072.000000,10.900000,18: 6: 9,737621.754271,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.233000,0.010000,10489.000000,17253.000000,51.200000,-0.089000,4072.000000,10.900000,18: 6:10,737621.754282,Meter,7/15/2019
%G026,50.604090,-123.494310,1896.374000,0.233000,0.010000,10480.000000,17255.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:10,737621.754282,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10475.000000,17259.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:12,737621.754306,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10477.000000,17253.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:13,737621.754317,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10481.000000,17259.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:14,737621.754329,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10481.000000,17254.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:15,737621.754340,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10484.000000,17251.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:16,737621.754352,Meter,7/15/2019
%G026,50.604092,-123.494310,1896.374000,0.233000,0.010000,10487.000000,17247.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:16,737621.754352,Meter,7/15/2019
%G026,50.604092,-123.494312,1896.374000,0.233000,0.010000,10490.000000,17245.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:17,737621.754363,Meter,7/15/2019
%G026,50.604090,-123.494313,1896.374000,0.233000,0.010000,10500.000000,17249.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:19,737621.754387,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10488.000000,17256.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:20,737621.754398,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10493.000000,17255.000000,51.100000,-0.089000,4072.000000,11.000000,18: 6:21,737621.754410,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10496.000000,17248.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:22,737621.754421,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10500.000000,17252.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:22,737621.754421,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10508.000000,17253.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6:24,737621.754444,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10493.000000,17260.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6:25,737621.754456,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.233000,0.010000,10507.000000,17245.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:26,737621.754468,Meter,7/15/2019
%G026,50.604088,-123.494315,1896.374000,0.232000,0.010000,10508.000000,17261.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:27,737621.754479,Meter,7/15/2019
%G026,50.604090,-123.494315,1896.374000,0.232000,0.010000,10512.000000,17242.000000,51.300000,-0.089000,4072.000000,10.800000,18: 6:28,737621.754491,Meter,7/15/2019
%G026,50.604090,-123.494315,1896.374000,0.232000,0.010000,10515.000000,17244.000000,51.300000,-0.089000,4072.000000,10.800000,18: 6:28,737621.754491,Meter,7/15/2019
%G026,50.604090,-123.494317,1896.374000,0.232000,0.010000,10513.000000,17253.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:30,737621.754514,Meter,7/15/2019
%G026,50.604090,-123.494317,1896.374000,0.232000,0.010000,10498.000000,17260.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:31,737621.754525,Meter,7/15/2019
%G026,50.604090,-123.494317,1896.374000,0.232000,0.010000,10499.000000,17257.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6:32,737621.754537,Meter,7/15/2019
%G026,50.604092,-123.494315,1896.374000,0.232000,0.010000,10500.000000,17256.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:33,737621.754549,Meter,7/15/2019
%G026,50.604092,-123.494315,1896.374000,0.232000,0.010000,10493.000000,17265.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:34,737621.754560,Meter,7/15/2019
%G026,50.604092,-123.494315,1896.374000,0.232000,0.010000,10504.000000,17247.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:34,737621.754560,Meter,7/15/2019
%G026,50.604092,-123.494315,1896.374000,0.232000,0.010000,10503.000000,17263.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:35,737621.754572,Meter,7/15/2019
%G026,50.604092,-123.494313,1896.374000,0.233000,0.010000,10491.000000,17266.000000,51.200000,-0.089000,4072.000000,11.000000,18: 6:37,737621.754595,Meter,7/15/2019
%G026,50.604092,-123.494313,1896.374000,0.233000,0.010000,10489.000000,17261.000000,51.200000,-0.089000,4072.000000,11.000000,18: 6:38,737621.754606,Meter,7/15/2019
%G026,50.604093,-123.494313,1896.374000,0.233000,0.010000,10491.000000,17258.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:39,737621.754618,Meter,7/15/2019
%G026,50.604093,-123.494313,1896.374000,0.233000,0.010000,10488.000000,17260.000000,51.200000,-0.089000,4072.000000,10.800000,18: 6:40,737621.754630,Meter,7/15/2019
%G026,50.604093,-123.494313,1896.374000,0.233000,0.010000,10495.000000,17259.000000,51.300000,-0.089000,4072.000000,10.900000,18: 6:40,737621.754630,Meter,7/15/2019
%G026,50.604093,-123.494315,1896.374000,0.233000,0.010000,10493.000000,17254.000000,51.300000,-0.089000,4072.000000,10.900000,18: 6:42,737621.754653,Meter,7/15/2019
%G026,50.604093,-123.494315,1896.374000,0.233000,0.010000,10485.000000,17254.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:43,737621.754664,Meter,7/15/2019
%G026,50.604093,-123.494315,1896.374000,0.233000,0.010000,10480.000000,17253.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:44,737621.754676,Meter,7/15/2019
%G026,50.604093,-123.494315,1896.374000,0.233000,0.010000,10478.000000,17259.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6:45,737621.754687,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10479.000000,17266.000000,51.300000,-0.089000,4072.000000,11.100000,18: 6:46,737621.754699,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10483.000000,17263.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:46,737621.754699,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10493.000000,17251.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:47,737621.754711,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10490.000000,17256.000000,51.200000,-0.089000,4072.000000,10.900000,18: 6:49,737621.754734,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10491.000000,17255.000000,51.200000,-0.089000,4072.000000,10.900000,18: 6:50,737621.754745,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10493.000000,17267.000000,51.300000,-0.089000,4072.000000,10.800000,18: 6:51,737621.754757,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.233000,0.010000,10497.000000,17264.000000,51.300000,-0.089000,4072.000000,10.900000,18: 6:52,737621.754769,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.233000,0.010000,10507.000000,17261.000000,51.300000,-0.089000,4072.000000,10.900000,18: 6:52,737621.754769,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.233000,0.010000,10499.000000,17262.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:54,737621.754792,Meter,7/15/2019
%G026,50.604097,-123.494312,1896.374000,0.233000,0.010000,10505.000000,17263.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:55,737621.754803,Meter,7/15/2019
%G026,50.604098,-123.494312,1896.374000,0.233000,0.010000,10507.000000,17268.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:56,737621.754815,Meter,7/15/2019
%G026,50.604098,-123.494312,1896.374000,0.233000,0.010000,10490.000000,17283.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:57,737621.754826,Meter,7/15/2019
%G026,50.604098,-123.494312,1896.374000,0.233000,0.010000,10507.000000,17267.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:58,737621.754838,Meter,7/15/2019
%G026,50.604098,-123.494312,1896.374000,0.233000,0.010000,10503.000000,17272.000000,51.200000,-0.089000,4072.000000,11.100000,18: 6:58,737621.754838,Meter,7/15/2019
%G026,50.604100,-123.494312,1896.374000,0.233000,0.010000,10511.000000,17261.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7: 0,737621.754861,Meter,7/15/2019
%G026,50.604100,-123.494312,1896.374000,0.233000,0.010000,10510.000000,17261.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7: 1,737621.754873,Meter,7/15/2019
%G026,50.604100,-123.494312,1896.374000,0.233000,0.010000,10512.000000,17257.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7: 2,737621.754884,Meter,7/15/2019
%G026,50.604098,-123.494313,1896.374000,0.233000,0.010000,10507.000000,17261.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7: 3,737621.754896,Meter,7/15/2019
%G026,50.604097,-123.494313,1896.374000,0.233000,0.010000,10496.000000,17266.000000,51.100000,-0.090000,4072.000000,11.000000,18: 7: 4,737621.754907,Meter,7/15/2019
%G026,50.604097,-123.494313,1896.374000,0.233000,0.010000,10511.000000,17253.000000,51.100000,-0.090000,4072.000000,11.000000,18: 7: 4,737621.754907,Meter,7/15/2019
%G026,50.604097,-123.494313,1896.374000,0.233000,0.010000,10504.000000,17257.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7: 6,737621.754931,Meter,7/15/2019
%G026,50.604097,-123.494313,1896.374000,0.233000,0.010000,10482.000000,17271.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7: 7,737621.754942,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10489.000000,17258.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7: 8,737621.754954,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10483.000000,17273.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:10,737621.754977,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10483.000000,17273.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:10,737621.754977,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10483.000000,17273.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:10,737621.754977,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10480.000000,17273.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:10,737621.754977,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.233000,0.010000,10484.000000,17257.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:12,737621.755000,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.232000,0.010000,10484.000000,17270.000000,51.300000,-0.090000,4072.000000,10.800000,18: 7:13,737621.755012,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.232000,0.010000,10461.000000,17265.000000,51.300000,-0.090000,4072.000000,10.800000,18: 7:14,737621.755023,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.232000,0.010000,10353.000000,17288.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:15,737621.755035,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.232000,0.010000,10360.000000,17283.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:16,737621.755046,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.232000,0.010000,10316.000000,17329.000000,51.100000,-0.090000,4072.000000,11.100000,18: 7:16,737621.755046,Meter,7/15/2019
%G026,50.604095,-123.494312,1896.374000,0.232000,0.010000,10337.000000,17328.000000,51.100000,-0.090000,4072.000000,11.100000,18: 7:17,737621.755058,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.232000,0.010000,10350.000000,17335.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:19,737621.755081,Meter,7/15/2019
%G026,50.604095,-123.494313,1896.374000,0.232000,0.010000,10338.000000,17336.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:20,737621.755093,Meter,7/15/2019
%G026,50.604095,-123.494315,1896.374000,0.232000,0.010000,10354.000000,17332.000000,51.400000,-0.090000,4072.000000,11.000000,18: 7:21,737621.755104,Meter,7/15/2019
%G026,50.604097,-123.494317,1896.374000,0.231000,0.010000,10349.000000,17326.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:22,737621.755116,Meter,7/15/2019
%G026,50.604097,-123.494317,1896.374000,0.231000,0.010000,10350.000000,17334.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:22,737621.755116,Meter,7/15/2019
%G026,50.604097,-123.494318,1896.374000,0.231000,0.010000,10344.000000,17347.000000,51.200000,-0.090000,4072.000000,10.900000,18: 7:24,737621.755139,Meter,7/15/2019
%G026,50.604097,-123.494318,1896.374000,0.231000,0.010000,10352.000000,17329.000000,51.200000,-0.090000,4072.000000,10.900000,18: 7:25,737621.755150,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.231000,0.010000,10373.000000,17372.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:26,737621.755162,Meter,7/15/2019
%G026,50.604097,-123.494318,1896.374000,0.231000,0.010000,10358.000000,17334.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:27,737621.755174,Meter,7/15/2019
%G026,50.604095,-123.494318,1896.374000,0.231000,0.010000,10376.000000,17352.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:28,737621.755185,Meter,7/15/2019
%G026,50.604095,-123.494318,1896.374000,0.231000,0.010000,10361.000000,17338.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:28,737621.755185,Meter,7/15/2019
%G026,50.604095,-123.494318,1896.374000,0.231000,0.010000,10306.000000,17341.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:30,737621.755208,Meter,7/15/2019
%G026,50.604095,-123.494318,1896.374000,0.231000,0.010000,10305.000000,17355.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:31,737621.755220,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.231000,0.010000,10339.000000,17339.000000,51.300000,-0.090000,4072.000000,10.900000,18: 7:32,737621.755231,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.231000,0.010000,10306.000000,17331.000000,51.300000,-0.090000,4072.000000,10.900000,18: 7:33,737621.755243,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.231000,0.010000,10317.000000,17355.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:34,737621.755255,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.232000,0.010000,10324.000000,17315.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:34,737621.755255,Meter,7/15/2019
%G026,50.604097,-123.494322,1896.374000,0.232000,0.010000,10345.000000,17304.000000,51.400000,-0.090000,4072.000000,11.000000,18: 7:36,737621.755278,Meter,7/15/2019
%G026,50.604097,-123.494322,1896.374000,0.232000,0.010000,10349.000000,17296.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:37,737621.755289,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.233000,0.010000,10451.000000,17273.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:38,737621.755301,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.233000,0.010000,10467.000000,17269.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:39,737621.755312,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.233000,0.010000,10460.000000,17272.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:40,737621.755324,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.234000,0.010000,10459.000000,17264.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:40,737621.755324,Meter,7/15/2019
%G026,50.604095,-123.494323,1896.374000,0.234000,0.010000,10448.000000,17274.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:42,737621.755347,Meter,7/15/2019
%G026,50.604095,-123.494323,1896.374000,0.234000,0.010000,10450.000000,17257.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:43,737621.755359,Meter,7/15/2019
%G026,50.604095,-123.494323,1896.374000,0.235000,0.010000,10452.000000,17261.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:44,737621.755370,Meter,7/15/2019
%G026,50.604095,-123.494323,1896.374000,0.235000,0.010000,10459.000000,17264.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:45,737621.755382,Meter,7/15/2019
%G026,50.604095,-123.494322,1896.374000,0.235000,0.010000,10449.000000,17269.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:46,737621.755394,Meter,7/15/2019
%G026,50.604095,-123.494322,1896.374000,0.236000,0.010000,10463.000000,17249.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:46,737621.755394,Meter,7/15/2019
%G026,50.604095,-123.494322,1896.374000,0.236000,0.010000,10465.000000,17250.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:47,737621.755405,Meter,7/15/2019
%G026,50.604097,-123.494322,1896.374000,0.236000,0.010000,10460.000000,17260.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:49,737621.755428,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.236000,0.010000,10450.000000,17269.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:50,737621.755440,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.236000,0.010000,10457.000000,17274.000000,51.300000,-0.090000,4072.000000,11.100000,18: 7:50,737621.755440,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.237000,0.010000,10468.000000,17263.000000,51.200000,-0.090000,4072.000000,11.000000,18: 7:52,737621.755463,Meter,7/15/2019
%G026,50.604097,-123.494320,1896.374000,0.237000,0.010000,10464.000000,17260.000000,51.200000,-0.090000,4072.000000,11.000000,18: 7:52,737621.755463,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.237000,0.010000,10460.000000,17258.000000,51.200000,-0.090000,4072.000000,11.000000,18: 7:53,737621.755475,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.237000,0.010000,10484.000000,17259.000000,51.200000,-0.090000,4072.000000,10.800000,18: 7:55,737621.755498,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.237000,0.010000,10478.000000,17260.000000,51.300000,-0.090000,4072.000000,10.800000,18: 7:56,737621.755509,Meter,7/15/2019
%G026,50.604095,-123.494320,1896.374000,0.237000,0.010000,10479.000000,17259.000000,51.300000,-0.090000,4072.000000,10.800000,18: 7:57,737621.755521,Meter,7/15/2019
%G026,50.604097,-123.494318,1896.374000,0.238000,0.010000,10475.000000,17265.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:58,737621.755532,Meter,7/15/2019
%G026,50.604097,-123.494318,1896.374000,0.238000,0.010000,10484.000000,17262.000000,51.200000,-0.090000,4072.000000,11.100000,18: 7:58,737621.755532,Meter,7/15/2019
G026,50.604097,-123.494318,1896.374000,0.238000,0.010000,10479.000000,17268.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8: 0,737621.755556,Meter,7/15/2019
G026,50.604098,-123.494318,1896.374000,0.238000,0.010000,10482.000000,17261.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8: 1,737621.755567,Meter,7/15/2019
G026,50.604098,-123.494317,1896.374000,0.239000,0.010000,10475.000000,17265.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8: 2,737621.755579,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.239000,0.010000,10476.000000,17262.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8: 3,737621.755590,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.239000,0.010000,10486.000000,17258.000000,51.300000,-0.090000,4072.000000,11.000000,18: 8: 4,737621.755602,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.239000,0.010000,10483.000000,17263.000000,51.300000,-0.090000,4072.000000,11.000000,18: 8: 4,737621.755602,Meter,7/15/2019
G026,50.604095,-123.494317,1896.374000,0.240000,0.010000,10463.000000,17275.000000,51.300000,-0.090000,4072.000000,10.800000,18: 8: 6,737621.755625,Meter,7/15/2019
G026,50.604095,-123.494317,1896.374000,0.240000,0.010000,10479.000000,17253.000000,51.200000,-0.090000,4072.000000,10.900000,18: 8: 7,737621.755637,Meter,7/15/2019
G026,50.604095,-123.494317,1896.374000,0.240000,0.010000,10468.000000,17259.000000,51.200000,-0.090000,4072.000000,10.900000,18: 8: 8,737621.755648,Meter,7/15/2019
G026,50.604095,-123.494317,1896.374000,0.241000,0.010000,10467.000000,17265.000000,51.200000,-0.090000,4072.000000,10.900000,18: 8: 9,737621.755660,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.241000,0.010000,10464.000000,17264.000000,51.300000,-0.090000,4072.000000,11.100000,18: 8:10,737621.755671,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.241000,0.010000,10468.000000,17261.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:10,737621.755671,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.241000,0.010000,10465.000000,17264.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:12,737621.755694,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.242000,0.010000,10455.000000,17268.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:13,737621.755706,Meter,7/15/2019
G026,50.604097,-123.494317,1896.374000,0.242000,0.010000,10462.000000,17261.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:14,737621.755718,Meter,7/15/2019
G026,50.604097,-123.494315,1896.374000,0.242000,0.010000,10460.000000,17267.000000,51.200000,-0.090000,4072.000000,10.900000,18: 8:15,737621.755729,Meter,7/15/2019
G026,50.604097,-123.494315,1896.374000,0.242000,0.010000,10456.000000,17270.000000,51.200000,-0.090000,4072.000000,10.900000,18: 8:16,737621.755741,Meter,7/15/2019
G026,50.604097,-123.494315,1896.374000,0.242000,0.010000,10452.000000,17273.000000,51.200000,-0.090000,4072.000000,10.800000,18: 8:16,737621.755741,Meter,7/15/2019
G026,50.604095,-123.494315,1896.374000,0.242000,0.010000,10456.000000,17269.000000,51.200000,-0.090000,4072.000000,10.800000,18: 8:17,737621.755752,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10455.000000,17269.000000,51.200000,-0.090000,4072.000000,11.000000,18: 8:19,737621.755775,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10459.000000,17270.000000,51.200000,-0.090000,4072.000000,11.000000,18: 8:20,737621.755787,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10468.000000,17257.000000,51.300000,-0.090000,4072.000000,11.100000,18: 8:21,737621.755799,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10469.000000,17257.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:22,737621.755810,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10469.000000,17261.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:22,737621.755810,Meter,7/15/2019
G026,50.604095,-123.494313,1896.374000,0.243000,0.010000,10465.000000,17269.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:23,737621.755822,Meter,7/15/2019
G026,50.604097,-123.494313,1896.374000,0.243000,0.010000,10479.000000,17262.000000,51.200000,-0.090000,4072.000000,11.100000,18: 8:25,737621.755845,Meter,7/15/2019
G026,50.604097,-123.494313,1896.374000,0.243000,0.010000,10473.000000,17257.000000,51.300000,-0.090000,4072.000000,10.800000,18: 8:26,737621.755856,Meter,7/15/2019
G026,50.604097,-123.494313,1896.374000,0.243000,0.010000,10479.000000,17252.000000,51.300000,-0.090000,4072.000000,10.800000,18: 8:27,737621.755868,Meter,7/15/2019
G026,50.604097,-123.494313,1896.374000,0.243000,0.010000,10480.000000,17255.000000,51.200000,-0.090000,4072.000000,10.800000,18: 8:28,737621.755880,Meter,7/15/2019
G026,50.604097,-123.494313,1896.374000,0.243000,0.010000,10493.000000,17257.000000,51.200000,-0.090000,4072.000000,10.800000,18: 8:28,737621.755880,Meter,7/15/2019
