G071,50.696087,-123.354433,1823.061000,0.004000,0.010000,10497.000000,17193.000000,51.300000,0.024000,4100.000000,11.300000,16:13: 5,737629.675752,Meter,7/23/2019
G071,50.696085,-123.354432,1823.061000,0.004000,0.010000,10516.000000,17179.000000,51.400000,0.024000,4100.000000,11.400000,16:13: 6,737629.675764,Meter,7/23/2019
G071,50.696085,-123.354432,1823.061000,0.004000,0.010000,10508.000000,17189.000000,51.300000,0.024000,4100.000000,11.400000,16:13: 8,737629.675787,Meter,7/23/2019
G071,50.696085,-123.354432,1823.061000,0.004000,0.010000,10514.000000,17181.000000,51.300000,0.024000,4100.000000,11.400000,16:13: 9,737629.675799,Meter,7/23/2019
G071,50.696085,-123.354430,1823.061000,0.004000,0.010000,10520.000000,17186.000000,51.500000,0.024000,4100.000000,11.400000,16:13:10,737629.675810,Meter,7/23/2019
G071,50.696085,-123.354430,1823.061000,0.004000,0.010000,10531.000000,17168.000000,51.500000,0.024000,4100.000000,11.400000,16:13:10,737629.675810,Meter,7/23/2019
G071,50.696085,-123.354430,1823.061000,0.004000,0.010000,10531.000000,17168.000000,51.500000,0.024000,4100.000000,11.400000,16:13:10,737629.675810,Meter,7/23/2019
G071,50.696085,-123.354430,1823.061000,0.004000,0.010000,10528.000000,17187.000000,51.300000,0.024000,4100.000000,11.000000,16:13:11,737629.675822,Meter,7/23/2019
G071,50.696085,-123.354430,1823.061000,0.004000,0.010000,10528.000000,17178.000000,51.300000,0.024000,4100.000000,11.000000,16:13:12,737629.675833,Meter,7/23/2019
G071,50.696087,-123.354432,1823.061000,0.004000,0.010000,10530.000000,17178.000000,51.200000,0.024000,4100.000000,11.000000,16:13:13,737629.675845,Meter,7/23/2019
G071,50.696087,-123.354433,1823.061000,0.004000,0.010000,10537.000000,17174.000000,51.200000,0.024000,4100.000000,11.000000,16:13:14,737629.675856,Meter,7/23/2019
G071,50.696088,-123.354433,1823.061000,0.004000,0.010000,10531.000000,17185.000000,51.300000,0.024000,4100.000000,11.400000,16:13:16,737629.675880,Meter,7/23/2019
G071,50.696088,-123.354433,1823.061000,0.004000,0.010000,10524.000000,17184.000000,51.300000,0.024000,4100.000000,11.400000,16:13:16,737629.675880,Meter,7/23/2019
G071,50.696088,-123.354433,1823.061000,0.004000,0.010000,10549.000000,17172.000000,51.600000,0.024000,4100.000000,11.400000,16:13:17,737629.675891,Meter,7/23/2019
G071,50.696088,-123.354432,1823.061000,0.004000,0.010000,10546.000000,17180.000000,51.600000,0.024000,4100.000000,11.400000,16:13:18,737629.675903,Meter,7/23/2019
G071,50.696087,-123.354430,1823.061000,0.004000,0.010000,10536.000000,17187.000000,51.300000,0.024000,4100.000000,11.400000,16:13:19,737629.675914,Meter,7/23/2019
G071,50.696087,-123.354430,1823.061000,0.004000,0.010000,10546.000000,17177.000000,51.300000,0.024000,4100.000000,11.400000,16:13:20,737629.675926,Meter,7/23/2019
G071,50.696087,-123.354428,1823.061000,0.004000,0.010000,10548.000000,17176.000000,51.300000,0.024000,4100.000000,11.400000,16:13:21,737629.675937,Meter,7/23/2019
G071,50.696087,-123.354428,1823.061000,0.004000,0.010000,10555.000000,17174.000000,51.300000,0.024000,4100.000000,11.000000,16:13:22,737629.675949,Meter,7/23/2019
G071,50.696087,-123.354427,1823.061000,0.004000,0.010000,10553.000000,17179.000000,51.300000,0.024000,4100.000000,11.000000,16:13:23,737629.675961,Meter,7/23/2019
G071,50.696087,-123.354425,1823.061000,0.004000,0.010000,10551.000000,17180.000000,51.300000,0.024000,4100.000000,11.000000,16:13:25,737629.675984,Meter,7/23/2019
G071,50.696087,-123.354425,1823.061000,0.004000,0.010000,10561.000000,17177.000000,51.300000,0.024000,4100.000000,11.000000,16:13:25,737629.675984,Meter,7/23/2019
G071,50.696087,-123.354425,1823.061000,0.004000,0.010000,10566.000000,17179.000000,51.300000,0.024000,4100.000000,11.400000,16:13:26,737629.675995,Meter,7/23/2019
G071,50.696087,-123.354425,1823.061000,0.004000,0.010000,10561.000000,17183.000000,51.300000,0.024000,4100.000000,11.400000,16:13:27,737629.676007,Meter,7/23/2019
G071,50.696087,-123.354423,1823.061000,0.004000,0.010000,10567.000000,17183.000000,51.400000,0.024000,4100.000000,11.400000,16:13:28,737629.676019,Meter,7/23/2019
G071,50.696087,-123.354423,1823.061000,0.004000,0.010000,10566.000000,17184.000000,51.400000,0.024000,4100.000000,11.400000,16:13:29,737629.676030,Meter,7/23/2019
G071,50.696085,-123.354422,1823.061000,0.004000,0.010000,10577.000000,17182.000000,51.300000,0.024000,4100.000000,11.400000,16:13:31,737629.676053,Meter,7/23/2019
G071,50.696085,-123.354420,1823.061000,0.004000,0.010000,10568.000000,17187.000000,51.300000,0.024000,4100.000000,11.400000,16:13:32,737629.676065,Meter,7/23/2019
G071,50.696085,-123.354420,1823.061000,0.004000,0.010000,10570.000000,17183.000000,51.100000,0.024000,4100.000000,11.300000,16:13:32,737629.676065,Meter,7/23/2019
G071,50.696085,-123.354418,1823.061000,0.004000,0.010000,10542.000000,17189.000000,51.100000,0.024000,4100.000000,11.300000,16:13:33,737629.676076,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.004000,0.010000,10555.000000,17184.000000,51.300000,0.024000,4100.000000,11.000000,16:13:34,737629.676088,Meter,7/23/2019
G071,50.696083,-123.354417,1823.061000,0.004000,0.010000,10563.000000,17192.000000,51.300000,0.024000,4100.000000,11.000000,16:13:35,737629.676100,Meter,7/23/2019
G071,50.696083,-123.354417,1823.061000,0.004000,0.010000,10575.000000,17187.000000,51.400000,0.024000,4100.000000,11.100000,16:13:36,737629.676111,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.004000,0.010000,10565.000000,17183.000000,51.300000,0.024000,4100.000000,11.400000,16:13:37,737629.676123,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.004000,0.010000,10558.000000,17191.000000,51.300000,0.024000,4100.000000,11.400000,16:13:39,737629.676146,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.004000,0.010000,10558.000000,17191.000000,51.300000,0.024000,4100.000000,11.400000,16:13:39,737629.676146,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.004000,0.010000,10552.000000,17185.000000,51.200000,0.024000,4100.000000,11.400000,16:13:40,737629.676157,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.005000,0.010000,10563.000000,17196.000000,51.300000,0.024000,4100.000000,11.400000,16:13:41,737629.676169,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.005000,0.010000,10563.000000,17199.000000,51.300000,0.024000,4100.000000,11.400000,16:13:42,737629.676181,Meter,7/23/2019
G071,50.696085,-123.354417,1823.061000,0.005000,0.010000,10573.000000,17199.000000,51.400000,0.024000,4100.000000,11.300000,16:13:43,737629.676192,Meter,7/23/2019
G071,50.696083,-123.354417,1823.061000,0.005000,0.010000,10522.000000,17215.000000,51.400000,0.024000,4100.000000,11.300000,16:13:45,737629.676215,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10529.000000,17210.000000,51.300000,0.024000,4100.000000,11.000000,16:13:46,737629.676227,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10547.000000,17198.000000,51.300000,0.024000,4100.000000,11.000000,16:13:46,737629.676227,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10553.000000,17208.000000,51.500000,0.024000,4100.000000,11.100000,16:13:46,737629.676227,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10556.000000,17203.000000,51.500000,0.024000,4100.000000,11.100000,16:13:48,737629.676250,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10570.000000,17203.000000,51.300000,0.024000,4100.000000,11.400000,16:13:49,737629.676262,Meter,7/23/2019
G071,50.696083,-123.354415,1823.061000,0.005000,0.010000,10567.000000,17203.000000,51.300000,0.024000,4100.000000,11.400000,16:13:50,737629.676273,Meter,7/23/2019
G071,50.696083,-123.354413,1823.061000,0.005000,0.010000,10559.000000,17205.000000,51.400000,0.024000,4100.000000,11.400000,16:13:52,737629.676296,Meter,7/23/2019
G071,50.696083,-123.354413,1823.061000,0.005000,0.010000,10566.000000,17207.000000,51.400000,0.024000,4100.000000,11.400000,16:13:52,737629.676296,Meter,7/23/2019
G071,50.696083,-123.354412,1823.061000,0.005000,0.010000,10574.000000,17205.000000,51.400000,0.024000,4100.000000,11.400000,16:13:53,737629.676308,Meter,7/23/2019
G071,50.696083,-123.354412,1823.061000,0.005000,0.010000,10556.000000,17213.000000,51.400000,0.024000,4100.000000,11.200000,16:13:55,737629.676331,Meter,7/23/2019
G071,50.696083,-123.354412,1823.061000,0.005000,0.010000,10563.000000,17204.000000,51.400000,0.024000,4100.000000,11.200000,16:13:55,737629.676331,Meter,7/23/2019
G071,50.696083,-123.354408,1823.061000,0.005000,0.010000,10556.000000,17205.000000,51.300000,0.024000,4100.000000,11.000000,16:13:56,737629.676343,Meter,7/23/2019
G071,50.696082,-123.354405,1823.061000,0.005000,0.010000,10566.000000,17210.000000,51.300000,0.024000,4100.000000,11.000000,16:13:57,737629.676354,Meter,7/23/2019
G071,50.696082,-123.354403,1823.061000,0.005000,0.010000,10565.000000,17218.000000,51.300000,0.024000,4100.000000,11.200000,16:13:58,737629.676366,Meter,7/23/2019
G071,50.696082,-123.354402,1823.061000,0.004000,0.010000,10577.000000,17215.000000,51.300000,0.024000,4100.000000,11.200000,16:13:59,737629.676377,Meter,7/23/2019
G071,50.696080,-123.354400,1823.061000,0.004000,0.010000,10587.000000,17204.000000,51.200000,0.024000,4100.000000,11.400000,16:14: 1,737629.676400,Meter,7/23/2019
G071,50.696080,-123.354400,1823.061000,0.004000,0.010000,10585.000000,17218.000000,51.200000,0.024000,4100.000000,11.400000,16:14: 1,737629.676400,Meter,7/23/2019
G071,50.696080,-123.354398,1823.061000,0.004000,0.010000,10575.000000,17227.000000,51.500000,0.024000,4100.000000,11.400000,16:14: 2,737629.676412,Meter,7/23/2019
G071,50.696078,-123.354397,1823.061000,0.004000,0.010000,10589.000000,17225.000000,51.500000,0.024000,4100.000000,11.400000,16:14: 3,737629.676424,Meter,7/23/2019
G071,50.696078,-123.354397,1823.061000,0.004000,0.010000,10590.000000,17222.000000,51.300000,0.024000,4100.000000,11.400000,16:14: 4,737629.676435,Meter,7/23/2019
G071,50.696078,-123.354395,1823.061000,0.004000,0.010000,10589.000000,17221.000000,51.300000,0.024000,4100.000000,11.400000,16:14: 5,737629.676447,Meter,7/23/2019
G071,50.696078,-123.354393,1823.061000,0.004000,0.010000,10590.000000,17219.000000,51.300000,0.024000,4100.000000,11.100000,16:14: 6,737629.676458,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10590.000000,17214.000000,51.300000,0.024000,4100.000000,11.000000,16:14: 8,737629.676481,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10608.000000,17205.000000,51.300000,0.024000,4100.000000,11.000000,16:14: 9,737629.676493,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10597.000000,17221.000000,51.300000,0.024000,4100.000000,11.300000,16:14:10,737629.676505,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10592.000000,17226.000000,51.300000,0.024000,4100.000000,11.300000,16:14:10,737629.676505,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10589.000000,17222.000000,51.200000,0.024000,4100.000000,11.400000,16:14:11,737629.676516,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10591.000000,17228.000000,51.200000,0.024000,4100.000000,11.400000,16:14:12,737629.676528,Meter,7/23/2019
G071,50.696077,-123.354393,1823.061000,0.004000,0.010000,10594.000000,17222.000000,51.300000,0.024000,4100.000000,11.400000,16:14:13,737629.676539,Meter,7/23/2019
G071,50.696077,-123.354395,1823.061000,0.004000,0.010000,10579.000000,17231.000000,51.300000,0.024000,4100.000000,11.400000,16:14:15,737629.676562,Meter,7/23/2019
G071,50.696077,-123.354395,1823.061000,0.004000,0.010000,10572.000000,17235.000000,51.400000,0.024000,4100.000000,11.400000,16:14:16,737629.676574,Meter,7/23/2019
G071,50.696077,-123.354395,1823.061000,0.004000,0.010000,10582.000000,17228.000000,51.400000,0.024000,4100.000000,11.400000,16:14:16,737629.676574,Meter,7/23/2019
G071,50.696077,-123.354395,1823.061000,0.004000,0.010000,10537.000000,17244.000000,51.400000,0.024000,4100.000000,11.100000,16:14:16,737629.676574,Meter,7/23/2019
G071,50.696077,-123.354397,1823.061000,0.004000,0.010000,10509.000000,17253.000000,51.400000,0.024000,4100.000000,11.100000,16:14:18,737629.676597,Meter,7/23/2019
G071,50.696078,-123.354398,1823.061000,0.004000,0.010000,10507.000000,17261.000000,51.400000,0.024000,4100.000000,11.000000,16:14:19,737629.676609,Meter,7/23/2019
G071,50.696078,-123.354400,1823.061000,0.004000,0.010000,10542.000000,17255.000000,51.400000,0.024000,4100.000000,11.000000,16:14:20,737629.676620,Meter,7/23/2019
G071,50.696078,-123.354402,1823.061000,0.004000,0.010000,10571.000000,17232.000000,51.300000,0.024000,4100.000000,11.300000,16:14:22,737629.676644,Meter,7/23/2019
G071,50.696078,-123.354402,1823.061000,0.004000,0.010000,10552.000000,17240.000000,51.200000,0.024000,4100.000000,11.400000,16:14:22,737629.676644,Meter,7/23/2019
G071,50.696078,-123.354403,1823.061000,0.004000,0.010000,10539.000000,17238.000000,51.200000,0.024000,4100.000000,11.400000,16:14:23,737629.676655,Meter,7/23/2019
G071,50.696078,-123.354405,1823.061000,0.004000,0.010000,10533.000000,17246.000000,51.200000,0.024000,4100.000000,11.400000,16:14:24,737629.676667,Meter,7/23/2019
G071,50.696078,-123.354405,1823.061000,0.004000,0.010000,10542.000000,17248.000000,51.300000,0.024000,4100.000000,11.400000,16:14:25,737629.676678,Meter,7/23/2019
G071,50.696078,-123.354407,1823.061000,0.003000,0.010000,10562.000000,17240.000000,51.300000,0.024000,4100.000000,11.400000,16:14:26,737629.676690,Meter,7/23/2019
G071,50.696078,-123.354407,1823.061000,0.003000,0.010000,10564.000000,17240.000000,51.300000,0.024000,4100.000000,11.400000,16:14:27,737629.676701,Meter,7/23/2019
G071,50.696080,-123.354407,1823.061000,0.003000,0.010000,10551.000000,17236.000000,51.300000,0.024000,4100.000000,11.000000,16:14:28,737629.676713,Meter,7/23/2019
G071,50.696080,-123.354407,1823.061000,0.003000,0.010000,10575.000000,17247.000000,51.300000,0.024000,4100.000000,11.000000,16:14:29,737629.676725,Meter,7/23/2019
G071,50.696078,-123.354408,1823.061000,0.003000,0.010000,10556.000000,17256.000000,51.300000,0.024000,4100.000000,11.000000,16:14:31,737629.676748,Meter,7/23/2019
G071,50.696078,-123.354408,1823.061000,0.003000,0.010000,10552.000000,17256.000000,51.300000,0.024000,4100.000000,11.000000,16:14:31,737629.676748,Meter,7/23/2019
G071,50.696078,-123.354410,1823.061000,0.003000,0.010000,10575.000000,17240.000000,51.200000,0.024000,4100.000000,11.400000,16:14:32,737629.676759,Meter,7/23/2019
G071,50.696078,-123.354410,1823.061000,0.003000,0.010000,10586.000000,17250.000000,51.200000,0.024000,4100.000000,11.400000,16:14:33,737629.676771,Meter,7/23/2019
G071,50.696077,-123.354412,1823.061000,0.003000,0.010000,10569.000000,17255.000000,51.300000,0.024000,4100.000000,11.400000,16:14:34,737629.676782,Meter,7/23/2019
G071,50.696077,-123.354413,1823.061000,0.003000,0.010000,10579.000000,17249.000000,51.300000,0.024000,4100.000000,11.400000,16:14:35,737629.676794,Meter,7/23/2019
G071,50.696078,-123.354415,1823.061000,0.003000,0.010000,10589.000000,17257.000000,51.300000,0.024000,4100.000000,11.400000,16:14:37,737629.676817,Meter,7/23/2019
G071,50.696077,-123.354413,1823.061000,0.003000,0.010000,10570.000000,17263.000000,51.300000,0.024000,4100.000000,11.300000,16:14:38,737629.676829,Meter,7/23/2019
G071,50.696077,-123.354412,1823.061000,0.003000,0.010000,10596.000000,17263.000000,51.300000,0.024000,4100.000000,11.300000,16:14:39,737629.676840,Meter,7/23/2019
G071,50.696077,-123.354412,1823.061000,0.003000,0.010000,10601.000000,17260.000000,51.300000,0.024000,4100.000000,11.300000,16:14:39,737629.676840,Meter,7/23/2019
G071,50.696077,-123.354410,1823.061000,0.003000,0.010000,10618.000000,17265.000000,51.400000,0.024000,4100.000000,11.000000,16:14:40,737629.676852,Meter,7/23/2019
G071,50.696075,-123.354407,1823.061000,0.003000,0.010000,10636.000000,17260.000000,51.300000,0.024000,4100.000000,11.100000,16:14:41,737629.676863,Meter,7/23/2019
G071,50.696075,-123.354405,1823.061000,0.003000,0.010000,10639.000000,17277.000000,51.300000,0.024000,4100.000000,11.100000,16:14:42,737629.676875,Meter,7/23/2019
G071,50.696072,-123.354403,1823.061000,0.003000,0.010000,10616.000000,17274.000000,51.500000,0.024000,4100.000000,11.400000,16:14:44,737629.676898,Meter,7/23/2019
G071,50.696072,-123.354402,1823.061000,0.003000,0.010000,10609.000000,17272.000000,51.500000,0.024000,4100.000000,11.400000,16:14:45,737629.676910,Meter,7/23/2019
G071,50.696072,-123.354402,1823.061000,0.003000,0.010000,10637.000000,17266.000000,51.300000,0.024000,4100.000000,11.400000,16:14:45,737629.676910,Meter,7/23/2019
G071,50.696070,-123.354400,1823.061000,0.003000,0.010000,10635.000000,17267.000000,51.300000,0.024000,4100.000000,11.400000,16:14:46,737629.676921,Meter,7/23/2019
G071,50.696070,-123.354400,1823.061000,0.003000,0.010000,10647.000000,17256.000000,51.300000,0.024000,4100.000000,11.400000,16:14:46,737629.676921,Meter,7/23/2019
G071,50.696068,-123.354397,1823.061000,0.003000,0.010000,10571.000000,17285.000000,51.300000,0.024000,4100.000000,11.400000,16:14:48,737629.676944,Meter,7/23/2019
G071,50.696068,-123.354395,1823.061000,0.003000,0.010000,10577.000000,17296.000000,51.300000,0.024000,4100.000000,11.300000,16:14:49,737629.676956,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.003000,0.010000,10606.000000,17281.000000,51.300000,0.024000,4100.000000,11.300000,16:14:51,737629.676979,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.003000,0.010000,10619.000000,17272.000000,51.200000,0.024000,4100.000000,11.000000,16:14:52,737629.676991,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.002000,0.010000,10604.000000,17278.000000,51.300000,0.024000,4100.000000,11.100000,16:14:52,737629.676991,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.002000,0.010000,10602.000000,17280.000000,51.300000,0.024000,4100.000000,11.100000,16:14:52,737629.676991,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.002000,0.010000,10607.000000,17267.000000,51.300000,0.024000,4100.000000,11.100000,16:14:54,737629.677014,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.002000,0.010000,10595.000000,17271.000000,51.500000,0.024000,4100.000000,11.400000,16:14:55,737629.677025,Meter,7/23/2019
G071,50.696067,-123.354393,1823.061000,0.002000,0.010000,10604.000000,17271.000000,51.500000,0.024000,4100.000000,11.400000,16:14:56,737629.677037,Meter,7/23/2019
G071,50.696067,-123.354395,1823.061000,0.002000,0.010000,10596.000000,17265.000000,51.500000,0.024000,4100.000000,11.400000,16:14:57,737629.677049,Meter,7/23/2019
G071,50.696067,-123.354395,1823.061000,0.002000,0.010000,10624.000000,17272.000000,51.300000,0.024000,4100.000000,11.400000,16:14:58,737629.677060,Meter,7/23/2019
G071,50.696067,-123.354397,1823.061000,0.002000,0.010000,10488.000000,17281.000000,51.300000,0.024000,4100.000000,11.400000,16:14:59,737629.677072,Meter,7/23/2019
G071,50.696067,-123.354397,1823.061000,0.002000,0.010000,10466.000000,17398.000000,51.200000,0.024000,4100.000000,11.200000,16:15: 0,737629.677083,Meter,7/23/2019
G071,50.696067,-123.354397,1823.061000,0.002000,0.010000,10479.000000,17273.000000,51.200000,0.024000,4100.000000,11.200000,16:15: 1,737629.677095,Meter,7/23/2019
G071,50.696068,-123.354397,1823.061000,0.001000,0.010000,10539.000000,17138.000000,51.300000,0.024000,4100.000000,11.000000,16:15: 2,737629.677106,Meter,7/23/2019
G071,50.696068,-123.354397,1823.061000,0.000000,0.010000,10509.000000,17083.000000,51.300000,0.024000,4100.000000,11.000000,16:15: 3,737629.677118,Meter,7/23/2019
G071,50.696068,-123.354397,1823.061000,0.000000,0.010000,10514.000000,17166.000000,51.300000,0.024000,4100.000000,11.200000,16:15: 4,737629.677130,Meter,7/23/2019
G071,50.696070,-123.354397,1823.061000,-0.001000,0.010000,10519.000000,17142.000000,51.300000,0.024000,4100.000000,11.200000,16:15: 5,737629.677141,Meter,7/23/2019
G071,50.696070,-123.354397,1823.061000,-0.003000,0.010000,10501.000000,17151.000000,51.200000,0.024000,4100.000000,11.400000,16:15: 7,737629.677164,Meter,7/23/2019
G071,50.696070,-123.354397,1823.061000,-0.004000,0.010000,10511.000000,17146.000000,51.300000,0.024000,4100.000000,11.400000,16:15: 8,737629.677176,Meter,7/23/2019
G071,50.696070,-123.354397,1823.061000,-0.004000,0.010000,10532.000000,17146.000000,51.300000,0.024000,4100.000000,11.400000,16:15: 8,737629.677176,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.008000,0.010000,10526.000000,17130.000000,51.300000,0.024000,4100.000000,11.400000,16:15: 9,737629.677187,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.011000,0.010000,10543.000000,17142.000000,51.600000,0.024000,4100.000000,11.400000,16:15:10,737629.677199,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.013000,0.010000,10551.000000,17146.000000,51.300000,0.024000,4100.000000,11.200000,16:15:11,737629.677211,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.016000,0.010000,10548.000000,17133.000000,51.300000,0.024000,4100.000000,11.200000,16:15:13,737629.677234,Meter,7/23/2019
G071,50.696072,-123.354398,1823.061000,-0.018000,0.010000,10525.000000,17147.000000,51.200000,0.024000,4100.000000,11.000000,16:15:14,737629.677245,Meter,7/23/2019
G071,50.696072,-123.354398,1823.061000,-0.021000,0.010000,10538.000000,17141.000000,51.200000,0.024000,4100.000000,11.000000,16:15:15,737629.677257,Meter,7/23/2019
G071,50.696072,-123.354398,1823.061000,-0.023000,0.010000,10557.000000,17138.000000,51.300000,0.024000,4100.000000,11.200000,16:15:16,737629.677269,Meter,7/23/2019
G071,50.696072,-123.354398,1823.061000,-0.024000,0.010000,10570.000000,17142.000000,51.300000,0.024000,4100.000000,11.200000,16:15:16,737629.677269,Meter,7/23/2019
G071,50.696072,-123.354398,1823.061000,-0.024000,0.010000,10570.000000,17142.000000,51.300000,0.024000,4100.000000,11.200000,16:15:16,737629.677269,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.027000,0.010000,10553.000000,17143.000000,51.200000,0.024000,4100.000000,11.400000,16:15:18,737629.677292,Meter,7/23/2019
G071,50.696070,-123.354398,1823.061000,-0.027000,0.010000,10573.000000,17129.000000,51.200000,0.024000,4100.000000,11.400000,16:15:18,737629.677292,Meter,7/23/2019
G071,50.696070,-123.354397,1823.061000,-0.027000,0.010000,10546.000000,17137.000000,51.300000,0.024000,4100.000000,11.400000,16:15:19,737629.677303,Meter,7/23/2019
G071,50.696063,-123.354385,1823.061000,-0.026000,0.010000,10599.000000,17147.000000,51.300000,0.024000,4100.000000,11.400000,16:15:21,737629.677326,Meter,7/23/2019
G071,50.696062,-123.354380,1823.061000,-0.025000,0.010000,10602.000000,17147.000000,51.300000,0.024000,4100.000000,11.400000,16:15:22,737629.677338,Meter,7/23/2019
G071,50.696062,-123.354380,1823.061000,-0.025000,0.010000,10603.000000,17143.000000,51.300000,0.024000,4100.000000,11.400000,16:15:22,737629.677338,Meter,7/23/2019
G071,50.696062,-123.354380,1823.061000,-0.023000,0.010000,10602.000000,17132.000000,51.400000,0.024000,4100.000000,11.100000,16:15:22,737629.677338,Meter,7/23/2019
G071,50.696058,-123.354375,1823.061000,-0.019000,0.010000,10596.000000,17138.000000,51.400000,0.024000,4100.000000,11.100000,16:15:24,737629.677361,Meter,7/23/2019
G071,50.696057,-123.354372,1823.061000,-0.016000,0.010000,10592.000000,17135.000000,51.200000,0.024000,4100.000000,11.000000,16:15:25,737629.677373,Meter,7/23/2019
G071,50.696055,-123.354368,1823.061000,-0.013000,0.010000,10589.000000,17137.000000,51.200000,0.024000,4100.000000,11.300000,16:15:26,737629.677384,Meter,7/23/2019
G071,50.696053,-123.354367,1823.061000,-0.011000,0.010000,10589.000000,17139.000000,51.200000,0.024000,4100.000000,11.300000,16:15:27,737629.677396,Meter,7/23/2019
G071,50.696053,-123.354365,1823.061000,-0.008000,0.010000,10585.000000,17141.000000,51.400000,0.024000,4100.000000,11.400000,16:15:28,737629.677407,Meter,7/23/2019
G071,50.696052,-123.354363,1823.061000,-0.005000,0.010000,10583.000000,17137.000000,51.400000,0.024000,4100.000000,11.400000,16:15:29,737629.677419,Meter,7/23/2019
G071,50.696050,-123.354362,1823.061000,-0.003000,0.010000,10575.000000,17139.000000,51.300000,0.024000,4100.000000,11.400000,16:15:30,737629.677431,Meter,7/23/2019
G071,50.696050,-123.354360,1823.061000,-0.001000,0.010000,10543.000000,17148.000000,51.300000,0.024000,4100.000000,11.400000,16:15:31,737629.677442,Meter,7/23/2019
G071,50.696048,-123.354358,1823.061000,0.000000,0.010000,10528.000000,17153.000000,51.300000,0.024000,4100.000000,11.400000,16:15:32,737629.677454,Meter,7/23/2019
G071,50.696048,-123.354360,1823.061000,0.002000,0.010000,10540.000000,17151.000000,51.300000,0.024000,4100.000000,11.400000,16:15:33,737629.677465,Meter,7/23/2019
G071,50.696048,-123.354362,1823.061000,0.003000,0.010000,10533.000000,17163.000000,51.300000,0.024000,4100.000000,11.000000,16:15:34,737629.677477,Meter,7/23/2019
G071,50.696047,-123.354358,1823.061000,0.004000,0.010000,10542.000000,17146.000000,51.300000,0.024000,4100.000000,11.000000,16:15:36,737629.677500,Meter,7/23/2019
G071,50.696047,-123.354360,1823.061000,0.005000,0.010000,10535.000000,17147.000000,51.300000,0.024000,4100.000000,11.000000,16:15:37,737629.677512,Meter,7/23/2019
G071,50.696047,-123.354360,1823.061000,0.005000,0.010000,10533.000000,17158.000000,51.300000,0.024000,4100.000000,11.000000,16:15:37,737629.677512,Meter,7/23/2019
G071,50.696047,-123.354362,1823.061000,0.005000,0.010000,10542.000000,17151.000000,51.300000,0.024000,4100.000000,11.300000,16:15:38,737629.677523,Meter,7/23/2019
G071,50.696047,-123.354363,1823.061000,0.005000,0.010000,10537.000000,17155.000000,51.300000,0.024000,4100.000000,11.300000,16:15:39,737629.677535,Meter,7/23/2019
G071,50.696048,-123.354365,1823.061000,0.005000,0.010000,10545.000000,17159.000000,51.400000,0.024000,4100.000000,11.400000,16:15:40,737629.677546,Meter,7/23/2019
G071,50.696048,-123.354367,1823.061000,0.004000,0.010000,10549.000000,17154.000000,51.300000,0.024000,4100.000000,11.400000,16:15:41,737629.677558,Meter,7/23/2019
G071,50.696050,-123.354372,1823.061000,0.004000,0.010000,10547.000000,17161.000000,51.300000,0.024000,4100.000000,11.400000,16:15:43,737629.677581,Meter,7/23/2019
G071,50.696052,-123.354373,1823.061000,0.004000,0.010000,10554.000000,17156.000000,51.300000,0.024000,4100.000000,11.400000,16:15:44,737629.677593,Meter,7/23/2019
G071,50.696053,-123.354375,1823.061000,0.004000,0.010000,10540.000000,17171.000000,51.300000,0.024000,4100.000000,11.400000,16:15:45,737629.677604,Meter,7/23/2019
