TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
00:40:52,210719,50.603660033,-123.372214122,390.093000000,13,0.467000000,0.394000000,0.896000000
00:40:53,210719,50.603659833,-123.372214412,390.050000000,13,0.338000000,0.285000000,0.647000000
00:40:54,210719,50.603659703,-123.372214677,390.005000000,13,0.338000000,0.285000000,0.647000000
00:40:55,210719,50.603659570,-123.372214885,389.977000000,12,0.274000000,0.236000000,0.630000000
00:40:56,210719,50.603659480,-123.372214975,389.944000000,12,0.274000000,0.236000000,0.630000000
00:40:57,210719,50.603659365,-123.372215050,389.912000000,12,0.274000000,0.236000000,0.630000000
00:40:58,210719,50.603659252,-123.372215248,389.860000000,12,0.247000000,0.213000000,0.569000000
00:40:59,210719,50.603659142,-123.372215330,389.821000000,12,0.247000000,0.213000000,0.569000000
00:41:00,210719,50.603658992,-123.372215230,389.752000000,11,0.247000000,0.213000000,0.569000000
00:41:01,210719,50.603658840,-123.372215227,389.681000000,12,0.249000000,0.222000000,0.485000000
00:41:02,210719,50.603658762,-123.372215228,389.621000000,12,0.249000000,0.222000000,0.485000000
00:41:03,210719,50.603658792,-123.372215222,389.585000000,12,0.249000000,0.222000000,0.485000000
00:41:04,210719,50.603658897,-123.372215268,389.566000000,12,0.249000000,0.222000000,0.485000000
00:41:05,210719,50.603659043,-123.372215393,389.565000000,12,0.249000000,0.222000000,0.485000000
00:41:06,210719,50.603659187,-123.372215437,389.566000000,12,0.249000000,0.222000000,0.485000000
00:41:07,210719,50.603659312,-123.372215513,389.563000000,12,0.249000000,0.222000000,0.485000000
00:41:08,210719,50.603659277,-123.372215503,389.526000000,12,0.249000000,0.222000000,0.485000000
00:41:09,210719,50.603659150,-123.372215380,389.475000000,12,0.249000000,0.222000000,0.485000000
00:41:10,210719,50.603659040,-123.372215302,389.425000000,12,0.249000000,0.222000000,0.485000000
00:41:11,210719,50.603658965,-123.372215232,389.399000000,12,0.249000000,0.222000000,0.485000000
00:41:12,210719,50.603658757,-123.372214998,389.334000000,12,0.249000000,0.222000000,0.485000000
00:41:13,210719,50.603658562,-123.372214765,389.262000000,12,0.249000000,0.222000000,0.485000000
00:41:14,210719,50.603658465,-123.372214670,389.222000000,12,0.249000000,0.222000000,0.485000000
00:41:15,210719,50.603658505,-123.372214667,389.211000000,12,0.249000000,0.222000000,0.485000000
00:41:16,210719,50.603658597,-123.372214658,389.216000000,12,0.249000000,0.222000000,0.485000000
00:41:17,210719,50.603658722,-123.372214707,389.230000000,12,0.249000000,0.222000000,0.485000000
00:41:18,210719,50.603658775,-123.372214685,389.225000000,12,0.249000000,0.222000000,0.485000000
00:41:19,210719,50.603658782,-123.372214645,389.219000000,12,0.249000000,0.222000000,0.485000000
00:41:20,210719,50.603658675,-123.372214555,389.191000000,12,0.249000000,0.222000000,0.485000000
00:41:21,210719,50.603658637,-123.372214517,389.177000000,12,0.249000000,0.222000000,0.485000000
00:41:22,210719,50.603658693,-123.372214408,389.164000000,12,0.249000000,0.221000000,0.484000000
00:41:23,210719,50.603658710,-123.372214415,389.163000000,12,0.249000000,0.221000000,0.484000000
00:41:24,210719,50.603658593,-123.372214350,389.147000000,12,0.249000000,0.221000000,0.484000000
00:41:25,210719,50.603658458,-123.372214368,389.129000000,12,0.249000000,0.221000000,0.484000000
00:41:26,210719,50.603658385,-123.372214337,389.129000000,12,0.249000000,0.221000000,0.484000000
00:41:27,210719,50.603658275,-123.372214488,389.111000000,13,0.248000000,0.208000000,0.474000000
00:41:28,210719,50.603658110,-123.372214545,389.084000000,13,0.248000000,0.208000000,0.474000000
00:41:29,210719,50.603657997,-123.372214582,389.068000000,13,0.248000000,0.208000000,0.474000000
00:41:30,210719,50.603657925,-123.372214640,389.063000000,13,0.248000000,0.208000000,0.474000000
00:41:31,210719,50.603657727,-123.372214520,389.035000000,13,0.248000000,0.208000000,0.474000000
00:41:32,210719,50.603657660,-123.372214402,389.028000000,13,0.248000000,0.208000000,0.474000000
00:41:33,210719,50.603657648,-123.372214337,389.041000000,13,0.248000000,0.208000000,0.474000000
00:41:34,210719,50.603657438,-123.372213875,389.022000000,13,0.248000000,0.208000000,0.474000000
00:41:35,210719,50.603656995,-123.372213187,388.976000000,13,0.248000000,0.208000000,0.474000000
00:41:36,210719,50.603656783,-123.372213150,388.973000000,13,0.248000000,0.208000000,0.474000000
00:41:37,210719,50.603656642,-123.372213310,388.973000000,13,0.248000000,0.208000000,0.474000000
00:41:38,210719,50.603656533,-123.372213418,388.971000000,13,0.248000000,0.208000000,0.474000000
00:41:39,210719,50.603656440,-123.372213648,388.979000000,13,0.248000000,0.208000000,0.474000000
00:41:40,210719,50.603656312,-123.372213897,388.989000000,13,0.248000000,0.208000000,0.474000000
00:41:41,210719,50.603656245,-123.372214133,389.003000000,13,0.248000000,0.208000000,0.474000000
00:41:42,210719,50.603656088,-123.372214298,389.002000000,13,0.248000000,0.208000000,0.474000000
00:41:43,210719,50.603655845,-123.372214398,388.987000000,13,0.248000000,0.208000000,0.474000000
00:41:44,210719,50.603655063,-123.372212982,388.886000000,13,0.248000000,0.208000000,0.474000000
00:41:45,210719,50.603654403,-123.372211732,388.811000000,13,0.249000000,0.208000000,0.474000000
00:41:46,210719,50.603653785,-123.372210782,388.750000000,13,0.249000000,0.208000000,0.474000000
00:41:47,210719,50.603653410,-123.372210487,388.740000000,13,0.249000000,0.208000000,0.474000000
00:41:48,210719,50.603653052,-123.372210243,388.729000000,13,0.249000000,0.208000000,0.474000000
00:41:49,210719,50.603652578,-123.372209642,388.696000000,13,0.249000000,0.208000000,0.474000000
00:41:50,210719,50.603652303,-123.372209538,388.691000000,13,0.249000000,0.208000000,0.474000000
00:41:51,210719,50.603651813,-123.372208888,388.640000000,13,0.312000000,0.260000000,0.594000000
00:41:52,210719,50.603651317,-123.372208060,388.588000000,13,0.312000000,0.260000000,0.594000000
00:41:53,210719,50.603650898,-123.372207558,388.557000000,13,0.312000000,0.260000000,0.594000000
00:41:54,210719,50.603650635,-123.372207387,388.548000000,13,0.412000000,0.344000000,0.785000000
00:41:55,210719,50.603650547,-123.372207750,388.566000000,13,0.412000000,0.344000000,0.785000000
00:41:56,210719,50.603650998,-123.372209140,388.679000000,13,0.412000000,0.344000000,0.785000000
00:41:57,210719,50.603651490,-123.372210588,388.787000000,13,0.474000000,0.396000000,0.903000000
00:41:58,210719,50.603651918,-123.372211977,388.871000000,13,0.474000000,0.396000000,0.903000000
00:41:59,210719,50.603652383,-123.372213308,388.956000000,13,0.474000000,0.396000000,0.903000000
00:42:00,210719,50.603652790,-123.372214585,389.040000000,12,0.430000000,0.380000000,0.833000000
00:42:01,210719,50.603653102,-123.372215635,389.092000000,12,0.430000000,0.380000000,0.833000000
00:42:02,210719,50.603653375,-123.372216513,389.134000000,12,0.430000000,0.380000000,0.833000000
00:42:03,210719,50.603653630,-123.372217245,389.169000000,12,0.317000000,0.280000000,0.614000000
00:42:04,210719,50.603653848,-123.372217805,389.197000000,12,0.317000000,0.280000000,0.614000000
00:42:05,210719,50.603654067,-123.372218302,389.226000000,12,0.317000000,0.280000000,0.614000000
00:42:06,210719,50.603654215,-123.372218687,389.247000000,12,0.250000000,0.221000000,0.484000000
00:42:07,210719,50.603654300,-123.372218957,389.261000000,12,0.250000000,0.221000000,0.484000000
00:42:08,210719,50.603654342,-123.372219125,389.262000000,12,0.250000000,0.221000000,0.484000000
00:42:09,210719,50.603654342,-123.372219353,389.261000000,12,0.250000000,0.221000000,0.484000000
00:42:10,210719,50.603654272,-123.372219540,389.247000000,12,0.250000000,0.221000000,0.484000000
00:42:11,210719,50.603654203,-123.372219680,389.230000000,12,0.250000000,0.221000000,0.484000000
00:42:12,210719,50.603654235,-123.372219800,389.234000000,12,0.250000000,0.221000000,0.484000000
00:42:13,210719,50.603654255,-123.372219930,389.234000000,12,0.250000000,0.221000000,0.484000000
00:42:14,210719,50.603654255,-123.372220037,389.234000000,12,0.250000000,0.221000000,0.484000000
00:42:15,210719,50.603654160,-123.372220132,389.224000000,12,0.250000000,0.221000000,0.484000000
00:42:16,210719,50.603654068,-123.372220172,389.213000000,12,0.250000000,0.221000000,0.484000000
00:42:17,210719,50.603654032,-123.372220318,389.198000000,12,0.250000000,0.221000000,0.484000000
00:42:18,210719,50.603653955,-123.372220418,389.179000000,12,0.251000000,0.221000000,0.484000000
00:42:19,210719,50.603653657,-123.372219950,389.125000000,13,0.249000000,0.207000000,0.474000000
00:42:20,210719,50.603653630,-123.372220057,389.131000000,13,0.249000000,0.207000000,0.474000000
00:42:21,210719,50.603653653,-123.372220173,389.150000000,13,0.249000000,0.207000000,0.474000000
00:42:22,210719,50.603653733,-123.372220378,389.158000000,13,0.249000000,0.207000000,0.474000000
00:42:23,210719,50.603653785,-123.372220555,389.160000000,13,0.249000000,0.207000000,0.474000000
00:42:24,210719,50.603653763,-123.372220632,389.162000000,13,0.249000000,0.207000000,0.474000000
00:42:25,210719,50.603653755,-123.372220623,389.172000000,13,0.250000000,0.207000000,0.474000000
00:42:26,210719,50.603653735,-123.372220573,389.176000000,13,0.250000000,0.207000000,0.474000000
00:42:27,210719,50.603653728,-123.372220577,389.183000000,13,0.250000000,0.207000000,0.474000000
00:42:28,210719,50.603653822,-123.372220692,389.196000000,13,0.250000000,0.207000000,0.474000000
00:42:29,210719,50.603653945,-123.372220753,389.208000000,13,0.250000000,0.207000000,0.474000000
00:42:30,210719,50.603654047,-123.372220843,389.214000000,13,0.250000000,0.207000000,0.474000000
00:42:31,210719,50.603654097,-123.372220845,389.215000000,13,0.250000000,0.207000000,0.474000000
00:42:32,210719,50.603654130,-123.372220903,389.226000000,13,0.250000000,0.207000000,0.474000000
00:42:33,210719,50.603654193,-123.372220990,389.240000000,13,0.250000000,0.207000000,0.474000000
00:42:34,210719,50.603654267,-123.372221060,389.250000000,13,0.250000000,0.207000000,0.474000000
00:42:35,210719,50.603654262,-123.372221057,389.250000000,13,0.250000000,0.207000000,0.474000000
00:42:36,210719,50.603654225,-123.372221052,389.244000000,13,0.250000000,0.207000000,0.474000000
00:42:37,210719,50.603654193,-123.372221013,389.240000000,12,0.258000000,0.214000000,0.510000000
00:42:38,210719,50.603654167,-123.372220985,389.235000000,12,0.258000000,0.214000000,0.510000000
00:42:39,210719,50.603654113,-123.372220977,389.229000000,12,0.258000000,0.214000000,0.510000000
00:42:40,210719,50.603654122,-123.372220938,389.226000000,12,0.258000000,0.213000000,0.509000000
00:42:41,210719,50.603654137,-123.372220897,389.237000000,12,0.258000000,0.213000000,0.509000000
00:42:42,210719,50.603654132,-123.372220838,389.241000000,12,0.258000000,0.213000000,0.509000000
00:42:43,210719,50.603654095,-123.372220803,389.247000000,12,0.258000000,0.213000000,0.509000000
00:42:44,210719,50.603654057,-123.372220617,389.253000000,12,0.258000000,0.213000000,0.509000000
00:42:45,210719,50.603653698,-123.372219745,389.203000000,12,0.258000000,0.213000000,0.509000000
00:42:46,210719,50.603653480,-123.372219233,389.176000000,12,0.258000000,0.213000000,0.509000000
00:42:47,210719,50.603653340,-123.372218870,389.172000000,12,0.258000000,0.213000000,0.509000000
00:42:48,210719,50.603653178,-123.372218440,389.153000000,12,0.258000000,0.213000000,0.509000000
00:42:49,210719,50.603652940,-123.372218012,389.124000000,12,0.258000000,0.213000000,0.509000000
00:42:50,210719,50.603652725,-123.372217568,389.096000000,12,0.258000000,0.213000000,0.509000000
00:42:51,210719,50.603652497,-123.372217103,389.072000000,12,0.258000000,0.213000000,0.509000000
00:42:52,210719,50.603652290,-123.372216880,389.051000000,12,0.258000000,0.213000000,0.509000000
00:42:53,210719,50.603652015,-123.372216590,389.043000000,12,0.258000000,0.213000000,0.509000000
00:42:54,210719,50.603651732,-123.372216237,389.045000000,12,0.258000000,0.213000000,0.509000000
00:42:55,210719,50.603651480,-123.372215918,389.058000000,12,0.258000000,0.213000000,0.509000000
00:42:56,210719,50.603651187,-123.372215550,389.068000000,12,0.258000000,0.213000000,0.509000000
00:42:57,210719,50.603650887,-123.372215212,389.077000000,12,0.258000000,0.213000000,0.509000000
00:42:58,210719,50.603650622,-123.372214867,389.085000000,12,0.306000000,0.253000000,0.605000000
00:42:59,210719,50.603650432,-123.372214675,389.113000000,12,0.306000000,0.253000000,0.605000000
00:43:00,210719,50.603650270,-123.372214443,389.129000000,12,0.306000000,0.253000000,0.605000000
00:43:01,210719,50.603650247,-123.372214500,389.121000000,12,0.378000000,0.312000000,0.746000000
00:43:02,210719,50.603650128,-123.372214330,389.106000000,12,0.378000000,0.312000000,0.746000000
00:43:03,210719,50.603650033,-123.372214250,389.107000000,12,0.378000000,0.312000000,0.746000000
00:43:04,210719,50.603649865,-123.372213968,389.133000000,12,0.419000000,0.346000000,0.826000000
00:43:05,210719,50.603649752,-123.372213698,389.174000000,12,0.419000000,0.346000000,0.826000000
00:43:06,210719,50.603649678,-123.372213463,389.212000000,12,0.419000000,0.346000000,0.826000000
00:43:07,210719,50.603649625,-123.372213280,389.253000000,12,0.425000000,0.350000000,0.838000000
00:43:08,210719,50.603649597,-123.372213110,389.297000000,12,0.425000000,0.350000000,0.838000000
00:43:09,210719,50.603649585,-123.372212980,389.344000000,12,0.425000000,0.350000000,0.838000000
00:43:10,210719,50.603649593,-123.372212943,389.379000000,12,0.406000000,0.335000000,0.801000000
00:43:11,210719,50.603649730,-123.372213075,389.422000000,12,0.406000000,0.335000000,0.801000000
00:43:12,210719,50.603649888,-123.372213277,389.465000000,12,0.406000000,0.335000000,0.801000000
00:43:13,210719,50.603650062,-123.372213440,389.510000000,12,0.384000000,0.316000000,0.757000000
00:43:14,210719,50.603650213,-123.372213600,389.546000000,12,0.384000000,0.316000000,0.757000000
00:43:15,210719,50.603650415,-123.372213787,389.574000000,12,0.384000000,0.316000000,0.757000000
00:43:16,210719,50.603650632,-123.372214082,389.584000000,12,0.362000000,0.298000000,0.713000000
00:43:17,210719,50.603650810,-123.372214387,389.591000000,12,0.362000000,0.298000000,0.713000000
00:43:18,210719,50.603650977,-123.372214770,389.607000000,12,0.362000000,0.298000000,0.713000000
00:43:19,210719,50.603651190,-123.372215237,389.610000000,12,0.346000000,0.284000000,0.681000000
00:43:20,210719,50.603651490,-123.372215738,389.591000000,12,0.346000000,0.284000000,0.681000000
00:43:21,210719,50.603651730,-123.372216115,389.559000000,12,0.346000000,0.284000000,0.681000000
00:43:22,210719,50.603651838,-123.372216225,389.563000000,12,0.318000000,0.261000000,0.625000000
00:43:23,210719,50.603651960,-123.372216300,389.577000000,12,0.318000000,0.261000000,0.625000000
00:43:24,210719,50.603652100,-123.372216360,389.577000000,12,0.318000000,0.261000000,0.625000000
00:43:25,210719,50.603652218,-123.372216382,389.568000000,12,0.286000000,0.235000000,0.563000000
00:43:26,210719,50.603652280,-123.372216430,389.562000000,12,0.286000000,0.235000000,0.563000000
00:43:27,210719,50.603652322,-123.372216510,389.570000000,12,0.286000000,0.235000000,0.563000000
00:43:28,210719,50.603652390,-123.372216670,389.581000000,12,0.259000000,0.213000000,0.509000000
00:43:29,210719,50.603652503,-123.372216703,389.596000000,12,0.259000000,0.213000000,0.509000000
00:43:30,210719,50.603652630,-123.372216805,389.598000000,12,0.259000000,0.213000000,0.509000000
00:43:31,210719,50.603652782,-123.372216963,389.620000000,12,0.259000000,0.212000000,0.509000000
00:43:32,210719,50.603652913,-123.372217038,389.643000000,12,0.259000000,0.212000000,0.509000000
00:43:33,210719,50.603653017,-123.372217070,389.656000000,12,0.259000000,0.212000000,0.509000000
00:43:34,210719,50.603653100,-123.372217183,389.666000000,12,0.259000000,0.212000000,0.509000000
00:43:35,210719,50.603653240,-123.372217295,389.687000000,12,0.259000000,0.212000000,0.509000000
00:43:36,210719,50.603653340,-123.372217373,389.692000000,12,0.259000000,0.212000000,0.509000000
00:43:37,210719,50.603653465,-123.372217403,389.700000000,12,0.259000000,0.212000000,0.509000000
00:43:38,210719,50.603653622,-123.372217573,389.718000000,12,0.259000000,0.212000000,0.509000000
00:43:39,210719,50.603653697,-123.372217647,389.739000000,12,0.259000000,0.212000000,0.509000000
00:43:40,210719,50.603653753,-123.372217727,389.753000000,12,0.259000000,0.212000000,0.509000000
00:43:41,210719,50.603653740,-123.372217768,389.764000000,12,0.259000000,0.212000000,0.509000000
00:43:42,210719,50.603653700,-123.372217695,389.772000000,12,0.259000000,0.212000000,0.509000000
00:43:43,210719,50.603653705,-123.372217513,389.781000000,12,0.259000000,0.212000000,0.509000000
00:43:44,210719,50.603653675,-123.372217268,389.779000000,12,0.259000000,0.212000000,0.509000000
00:43:45,210719,50.603653663,-123.372217157,389.790000000,12,0.259000000,0.212000000,0.509000000
00:43:46,210719,50.603653703,-123.372217133,389.772000000,12,0.259000000,0.212000000,0.509000000
00:43:47,210719,50.603653803,-123.372217057,389.763000000,12,0.259000000,0.212000000,0.509000000
00:43:48,210719,50.603653872,-123.372217010,389.759000000,12,0.259000000,0.212000000,0.509000000
00:43:49,210719,50.603653963,-123.372217023,389.759000000,12,0.259000000,0.212000000,0.509000000
00:43:50,210719,50.603654033,-123.372217077,389.755000000,12,0.259000000,0.212000000,0.509000000
00:43:51,210719,50.603654143,-123.372216980,389.743000000,12,0.259000000,0.212000000,0.509000000
00:43:52,210719,50.603654270,-123.372216942,389.745000000,12,0.259000000,0.212000000,0.509000000
00:43:53,210719,50.603654417,-123.372217017,389.756000000,12,0.259000000,0.212000000,0.509000000
