TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
21:48:13,210719,50.568692035,-123.474703448,605.812000000,14,0.198000000,0.138000000,0.454000000
21:48:14,210719,50.568691953,-123.474703370,605.810000000,14,0.198000000,0.138000000,0.454000000
21:48:15,210719,50.568691882,-123.474703298,605.809000000,14,0.198000000,0.138000000,0.454000000
21:48:16,210719,50.568691810,-123.474703190,605.807000000,14,0.198000000,0.138000000,0.454000000
21:48:17,210719,50.568691717,-123.474703108,605.808000000,15,0.197000000,0.127000000,0.428000000
21:48:18,210719,50.568691648,-123.474703053,605.804000000,15,0.197000000,0.127000000,0.428000000
21:48:19,210719,50.568691625,-123.474702992,605.795000000,15,0.197000000,0.127000000,0.428000000
21:48:20,210719,50.568691638,-123.474702922,605.787000000,16,0.190000000,0.120000000,0.416000000
21:48:21,210719,50.568691620,-123.474702865,605.778000000,15,0.197000000,0.127000000,0.428000000
21:48:22,210719,50.568691622,-123.474702837,605.770000000,16,0.190000000,0.120000000,0.416000000
21:48:23,210719,50.568691628,-123.474702820,605.761000000,16,0.190000000,0.120000000,0.416000000
21:48:24,210719,50.568691615,-123.474702822,605.755000000,16,0.190000000,0.120000000,0.416000000
21:48:25,210719,50.568691575,-123.474702827,605.757000000,16,0.190000000,0.120000000,0.416000000
21:48:26,210719,50.568691537,-123.474702782,605.755000000,16,0.190000000,0.120000000,0.416000000
21:48:27,210719,50.568691518,-123.474702773,605.750000000,16,0.190000000,0.120000000,0.416000000
21:48:28,210719,50.568691502,-123.474702765,605.745000000,16,0.190000000,0.120000000,0.416000000
21:48:29,210719,50.568691473,-123.474702737,605.744000000,16,0.190000000,0.120000000,0.416000000
21:48:30,210719,50.568691433,-123.474702688,605.741000000,16,0.190000000,0.120000000,0.416000000
21:48:31,210719,50.568691393,-123.474702643,605.740000000,15,0.197000000,0.127000000,0.427000000
21:48:32,210719,50.568691373,-123.474702637,605.738000000,16,0.197000000,0.127000000,0.427000000
21:48:33,210719,50.568691368,-123.474702607,605.734000000,16,0.187000000,0.120000000,0.413000000
21:48:34,210719,50.568691318,-123.474702547,605.732000000,16,0.187000000,0.120000000,0.413000000
21:48:35,210719,50.568691327,-123.474702537,605.726000000,16,0.187000000,0.120000000,0.413000000
21:48:36,210719,50.568691335,-123.474702540,605.727000000,16,0.187000000,0.120000000,0.413000000
21:48:37,210719,50.568691278,-123.474702558,605.729000000,16,0.187000000,0.120000000,0.413000000
21:48:38,210719,50.568691235,-123.474702562,605.731000000,16,0.187000000,0.120000000,0.413000000
21:48:39,210719,50.568691185,-123.474702560,605.731000000,16,0.187000000,0.120000000,0.413000000
21:48:40,210719,50.568691163,-123.474702577,605.731000000,16,0.187000000,0.120000000,0.413000000
21:48:41,210719,50.568691150,-123.474702557,605.727000000,16,0.187000000,0.120000000,0.413000000
21:48:42,210719,50.568691127,-123.474702555,605.727000000,16,0.187000000,0.120000000,0.413000000
21:48:43,210719,50.568691137,-123.474702583,605.726000000,16,0.187000000,0.120000000,0.413000000
21:48:44,210719,50.568691152,-123.474702592,605.729000000,16,0.187000000,0.120000000,0.413000000
21:48:45,210719,50.568691123,-123.474702582,605.735000000,16,0.187000000,0.120000000,0.413000000
21:48:46,210719,50.568691123,-123.474702572,605.738000000,16,0.187000000,0.120000000,0.413000000
21:48:47,210719,50.568691132,-123.474702568,605.738000000,15,0.197000000,0.127000000,0.426000000
21:48:48,210719,50.568691147,-123.474702570,605.742000000,15,0.197000000,0.127000000,0.426000000
21:48:49,210719,50.568691143,-123.474702575,605.754000000,16,0.190000000,0.120000000,0.414000000
21:48:50,210719,50.568691123,-123.474702573,605.763000000,16,0.190000000,0.120000000,0.414000000
21:48:51,210719,50.568691125,-123.474702593,605.769000000,16,0.190000000,0.120000000,0.414000000
21:48:52,210719,50.568691108,-123.474702593,605.770000000,15,0.190000000,0.120000000,0.414000000
21:48:53,210719,50.568691113,-123.474702637,605.776000000,15,0.195000000,0.127000000,0.420000000
21:48:54,210719,50.568691112,-123.474702678,605.775000000,15,0.195000000,0.127000000,0.420000000
21:48:55,210719,50.568691120,-123.474702698,605.776000000,15,0.195000000,0.127000000,0.420000000
21:48:56,210719,50.568691107,-123.474702707,605.775000000,15,0.195000000,0.127000000,0.420000000
21:48:57,210719,50.568691110,-123.474702762,605.768000000,15,0.195000000,0.127000000,0.420000000
21:48:58,210719,50.568691128,-123.474702802,605.763000000,15,0.195000000,0.127000000,0.420000000
21:48:59,210719,50.568691095,-123.474702805,605.763000000,15,0.195000000,0.127000000,0.420000000
21:49:00,210719,50.568691077,-123.474702835,605.761000000,15,0.195000000,0.127000000,0.420000000
21:49:01,210719,50.568691050,-123.474702865,605.763000000,15,0.195000000,0.127000000,0.420000000
21:49:02,210719,50.568691033,-123.474702912,605.764000000,16,0.186000000,0.120000000,0.408000000
21:49:03,210719,50.568691008,-123.474702943,605.761000000,15,0.191000000,0.128000000,0.418000000
21:49:04,210719,50.568690983,-123.474702992,605.749000000,15,0.191000000,0.128000000,0.418000000
21:49:05,210719,50.568690973,-123.474703052,605.744000000,15,0.191000000,0.128000000,0.418000000
21:49:06,210719,50.568690940,-123.474703097,605.735000000,15,0.191000000,0.128000000,0.417000000
21:49:07,210719,50.568690930,-123.474703173,605.726000000,15,0.191000000,0.128000000,0.417000000
21:49:08,210719,50.568690937,-123.474703232,605.717000000,15,0.191000000,0.128000000,0.417000000
21:49:09,210719,50.568690903,-123.474703258,605.713000000,15,0.191000000,0.128000000,0.417000000
21:49:10,210719,50.568690913,-123.474703268,605.698000000,16,0.190000000,0.122000000,0.393000000
21:49:11,210719,50.568690943,-123.474703288,605.692000000,16,0.190000000,0.122000000,0.393000000
21:49:12,210719,50.568690947,-123.474703292,605.685000000,16,0.190000000,0.122000000,0.393000000
21:49:13,210719,50.568690968,-123.474703335,605.679000000,16,0.190000000,0.122000000,0.393000000
21:49:14,210719,50.568690997,-123.474703313,605.677000000,16,0.190000000,0.122000000,0.393000000
21:49:15,210719,50.568691043,-123.474703342,605.676000000,15,0.191000000,0.128000000,0.417000000
21:49:16,210719,50.568691118,-123.474703340,605.665000000,15,0.191000000,0.128000000,0.417000000
21:49:17,210719,50.568691145,-123.474703345,605.661000000,15,0.191000000,0.128000000,0.417000000
21:49:18,210719,50.568691182,-123.474703362,605.652000000,15,0.191000000,0.128000000,0.417000000
21:49:19,210719,50.568691203,-123.474703355,605.647000000,15,0.191000000,0.128000000,0.417000000
21:49:20,210719,50.568691247,-123.474703395,605.633000000,15,0.191000000,0.128000000,0.417000000
21:49:21,210719,50.568691287,-123.474703415,605.621000000,15,0.191000000,0.128000000,0.417000000
21:49:22,210719,50.568691337,-123.474703447,605.601000000,15,0.191000000,0.128000000,0.417000000
21:49:23,210719,50.568691360,-123.474703480,605.589000000,15,0.191000000,0.128000000,0.417000000
21:49:24,210719,50.568691402,-123.474703527,605.578000000,15,0.191000000,0.128000000,0.417000000
21:49:25,210719,50.568691433,-123.474703572,605.570000000,15,0.191000000,0.128000000,0.417000000
21:49:26,210719,50.568691470,-123.474703622,605.557000000,15,0.191000000,0.128000000,0.417000000
21:49:27,210719,50.568691490,-123.474703617,605.551000000,15,0.191000000,0.128000000,0.417000000
21:49:28,210719,50.568691493,-123.474703598,605.546000000,15,0.191000000,0.128000000,0.417000000
21:49:29,210719,50.568691492,-123.474703552,605.544000000,15,0.191000000,0.128000000,0.417000000
21:49:30,210719,50.568691502,-123.474703492,605.539000000,14,0.191000000,0.128000000,0.417000000
21:49:31,210719,50.568691512,-123.474703460,605.538000000,14,0.206000000,0.140000000,0.436000000
21:49:32,210719,50.568691497,-123.474703427,605.539000000,14,0.206000000,0.140000000,0.436000000
21:49:33,210719,50.568691463,-123.474703393,605.548000000,15,0.197000000,0.127000000,0.423000000
21:49:34,210719,50.568691442,-123.474703340,605.550000000,15,0.197000000,0.127000000,0.423000000
21:49:35,210719,50.568691442,-123.474703308,605.550000000,15,0.197000000,0.127000000,0.423000000
21:49:36,210719,50.568691460,-123.474703282,605.546000000,15,0.197000000,0.127000000,0.423000000
21:49:37,210719,50.568691518,-123.474703290,605.541000000,15,0.197000000,0.127000000,0.423000000
21:49:38,210719,50.568691565,-123.474703307,605.537000000,15,0.197000000,0.127000000,0.423000000
21:49:39,210719,50.568691632,-123.474703340,605.528000000,15,0.197000000,0.128000000,0.423000000
21:49:40,210719,50.568691668,-123.474703382,605.526000000,15,0.197000000,0.128000000,0.423000000
21:49:41,210719,50.568691742,-123.474703452,605.513000000,15,0.197000000,0.128000000,0.423000000
21:49:42,210719,50.568691803,-123.474703530,605.502000000,15,0.197000000,0.128000000,0.423000000
21:49:43,210719,50.568691823,-123.474703565,605.496000000,15,0.197000000,0.128000000,0.423000000
21:49:44,210719,50.568691912,-123.474703715,605.484000000,15,0.197000000,0.128000000,0.423000000
21:49:45,210719,50.568692065,-123.474703952,605.469000000,15,0.197000000,0.128000000,0.423000000
21:49:46,210719,50.568692125,-123.474704065,605.460000000,15,0.197000000,0.128000000,0.423000000
21:49:47,210719,50.568692103,-123.474704080,605.465000000,15,0.197000000,0.128000000,0.422000000
21:49:48,210719,50.568692188,-123.474704207,605.450000000,15,0.197000000,0.128000000,0.422000000
21:49:49,210719,50.568692233,-123.474704300,605.440000000,15,0.197000000,0.128000000,0.422000000
21:49:50,210719,50.568692213,-123.474704293,605.444000000,15,0.197000000,0.128000000,0.422000000
21:49:51,210719,50.568692110,-123.474704168,605.455000000,15,0.197000000,0.128000000,0.422000000
21:49:52,210719,50.568692000,-123.474704063,605.465000000,15,0.197000000,0.128000000,0.422000000
21:49:53,210719,50.568691875,-123.474703892,605.478000000,15,0.197000000,0.128000000,0.422000000
21:49:54,210719,50.568691753,-123.474703723,605.484000000,15,0.197000000,0.128000000,0.422000000
21:49:55,210719,50.568691672,-123.474703570,605.494000000,14,0.205000000,0.138000000,0.426000000
21:49:56,210719,50.568691600,-123.474703450,605.502000000,14,0.205000000,0.138000000,0.426000000
21:49:57,210719,50.568691573,-123.474703382,605.505000000,14,0.205000000,0.138000000,0.426000000
21:49:58,210719,50.568691540,-123.474703273,605.510000000,14,0.205000000,0.138000000,0.426000000
21:49:59,210719,50.568691487,-123.474703193,605.514000000,14,0.205000000,0.138000000,0.426000000
21:50:00,210719,50.568691457,-123.474703165,605.522000000,14,0.205000000,0.138000000,0.426000000
21:50:01,210719,50.568691457,-123.474703132,605.522000000,14,0.205000000,0.138000000,0.426000000
21:50:02,210719,50.568691455,-123.474703097,605.524000000,14,0.205000000,0.138000000,0.426000000
21:50:03,210719,50.568691448,-123.474703065,605.523000000,15,0.191000000,0.127000000,0.411000000
21:50:04,210719,50.568691470,-123.474703068,605.523000000,15,0.191000000,0.127000000,0.411000000
21:50:05,210719,50.568691453,-123.474703047,605.527000000,15,0.191000000,0.127000000,0.411000000
21:50:06,210719,50.568691435,-123.474703032,605.523000000,15,0.191000000,0.127000000,0.411000000
21:50:07,210719,50.568691422,-123.474703037,605.526000000,15,0.191000000,0.127000000,0.411000000
21:50:08,210719,50.568691390,-123.474703058,605.532000000,15,0.191000000,0.127000000,0.411000000
21:50:09,210719,50.568691343,-123.474703008,605.538000000,15,0.191000000,0.127000000,0.411000000
21:50:10,210719,50.568691283,-123.474702962,605.548000000,15,0.191000000,0.127000000,0.411000000
21:50:11,210719,50.568691255,-123.474702965,605.552000000,15,0.191000000,0.127000000,0.411000000
21:50:12,210719,50.568691240,-123.474702988,605.555000000,15,0.191000000,0.127000000,0.410000000
21:50:13,210719,50.568691247,-123.474703003,605.557000000,15,0.191000000,0.127000000,0.410000000
21:50:14,210719,50.568691283,-123.474703055,605.559000000,15,0.191000000,0.127000000,0.410000000
21:50:15,210719,50.568691275,-123.474703063,605.570000000,15,0.191000000,0.127000000,0.410000000
21:50:16,210719,50.568691277,-123.474703065,605.573000000,15,0.191000000,0.127000000,0.410000000
21:50:17,210719,50.568691283,-123.474703050,605.568000000,16,0.191000000,0.127000000,0.410000000
21:50:18,210719,50.568691283,-123.474703050,605.571000000,15,0.191000000,0.127000000,0.410000000
21:50:19,210719,50.568691320,-123.474703050,605.564000000,16,0.186000000,0.120000000,0.409000000
21:50:20,210719,50.568691377,-123.474703055,605.561000000,16,0.186000000,0.120000000,0.409000000
21:50:21,210719,50.568691415,-123.474703047,605.558000000,16,0.186000000,0.120000000,0.409000000
21:50:22,210719,50.568691457,-123.474703017,605.548000000,15,0.196000000,0.128000000,0.420000000
21:50:23,210719,50.568691475,-123.474702983,605.547000000,16,0.186000000,0.120000000,0.409000000
21:50:24,210719,50.568691512,-123.474702968,605.542000000,16,0.186000000,0.120000000,0.409000000
21:50:25,210719,50.568691535,-123.474702915,605.538000000,16,0.186000000,0.120000000,0.409000000
21:50:26,210719,50.568691528,-123.474702885,605.533000000,16,0.186000000,0.120000000,0.409000000
21:50:27,210719,50.568691545,-123.474702842,605.523000000,16,0.186000000,0.120000000,0.409000000
21:50:28,210719,50.568691537,-123.474702808,605.519000000,15,0.191000000,0.127000000,0.410000000
21:50:29,210719,50.568691533,-123.474702790,605.513000000,15,0.191000000,0.127000000,0.410000000
21:50:30,210719,50.568691522,-123.474702775,605.508000000,15,0.191000000,0.127000000,0.410000000
21:50:31,210719,50.568691532,-123.474702745,605.500000000,15,0.190000000,0.127000000,0.410000000
21:50:32,210719,50.568691530,-123.474702735,605.496000000,15,0.190000000,0.127000000,0.410000000
21:50:33,210719,50.568691550,-123.474702700,605.493000000,15,0.190000000,0.127000000,0.410000000
21:50:34,210719,50.568691543,-123.474702658,605.494000000,15,0.190000000,0.127000000,0.409000000
21:50:35,210719,50.568691560,-123.474702633,605.488000000,15,0.190000000,0.127000000,0.409000000
21:50:36,210719,50.568691602,-123.474702625,605.485000000,15,0.190000000,0.127000000,0.409000000
21:50:37,210719,50.568691632,-123.474702647,605.482000000,15,0.190000000,0.127000000,0.409000000
21:50:38,210719,50.568691680,-123.474702643,605.477000000,15,0.190000000,0.127000000,0.409000000
21:50:39,210719,50.568691713,-123.474702655,605.475000000,15,0.190000000,0.127000000,0.409000000
21:50:40,210719,50.568691758,-123.474702657,605.470000000,15,0.190000000,0.127000000,0.409000000
21:50:41,210719,50.568691780,-123.474702672,605.466000000,15,0.190000000,0.127000000,0.409000000
21:50:42,210719,50.568691793,-123.474702693,605.461000000,15,0.190000000,0.127000000,0.409000000
21:50:44,210719,50.568691823,-123.474702730,605.450000000,15,0.190000000,0.127000000,0.409000000
21:50:45,210719,50.568691867,-123.474702768,605.445000000,14,0.197000000,0.138000000,0.416000000
21:50:46,210719,50.568691888,-123.474702800,605.438000000,14,0.197000000,0.138000000,0.416000000
21:50:47,210719,50.568691903,-123.474702840,605.439000000,14,0.197000000,0.138000000,0.416000000
21:50:48,210719,50.568691915,-123.474702890,605.440000000,14,0.197000000,0.138000000,0.416000000
21:50:49,210719,50.568691930,-123.474702923,605.441000000,14,0.197000000,0.138000000,0.416000000
21:50:50,210719,50.568691925,-123.474702955,605.444000000,14,0.197000000,0.138000000,0.416000000
21:50:51,210719,50.568691913,-123.474702970,605.448000000,14,0.197000000,0.138000000,0.416000000
21:50:52,210719,50.568691925,-123.474702992,605.448000000,15,0.189000000,0.127000000,0.404000000
21:50:53,210719,50.568691945,-123.474703008,605.448000000,15,0.189000000,0.127000000,0.404000000
21:50:54,210719,50.568691927,-123.474703008,605.452000000,14,0.202000000,0.137000000,0.416000000
21:50:55,210719,50.568691920,-123.474702998,605.448000000,15,0.189000000,0.127000000,0.404000000
21:50:56,210719,50.568691928,-123.474702993,605.449000000,15,0.189000000,0.127000000,0.404000000
21:50:57,210719,50.568691935,-123.474702992,605.452000000,16,0.185000000,0.120000000,0.403000000
21:50:58,210719,50.568691945,-123.474702990,605.449000000,15,0.189000000,0.127000000,0.404000000
21:50:59,210719,50.568691930,-123.474702987,605.451000000,14,0.189000000,0.127000000,0.404000000
21:51:00,210719,50.568691923,-123.474702985,605.451000000,15,0.195000000,0.127000000,0.412000000
21:51:01,210719,50.568691947,-123.474702972,605.453000000,15,0.195000000,0.127000000,0.412000000
21:51:02,210719,50.568691975,-123.474702980,605.449000000,14,0.202000000,0.137000000,0.415000000
21:51:03,210719,50.568692005,-123.474702998,605.450000000,15,0.195000000,0.127000000,0.412000000
21:51:04,210719,50.568692002,-123.474702997,605.456000000,14,0.202000000,0.137000000,0.415000000
21:51:05,210719,50.568692017,-123.474703013,605.459000000,15,0.195000000,0.127000000,0.412000000
21:51:06,210719,50.568692025,-123.474703038,605.459000000,15,0.195000000,0.127000000,0.412000000
21:51:07,210719,50.568692010,-123.474703078,605.459000000,15,0.195000000,0.127000000,0.412000000
21:51:08,210719,50.568691947,-123.474703093,605.457000000,15,0.195000000,0.127000000,0.412000000
21:51:09,210719,50.568691897,-123.474703105,605.456000000,14,0.205000000,0.141000000,0.429000000
21:51:10,210719,50.568691860,-123.474703120,605.449000000,14,0.205000000,0.141000000,0.429000000
21:51:11,210719,50.568691552,-123.474702753,605.479000000,14,0.205000000,0.141000000,0.429000000
21:51:12,210719,50.568691130,-123.474702258,605.519000000,14,0.205000000,0.141000000,0.429000000
21:51:13,210719,50.568690728,-123.474701828,605.562000000,14,0.205000000,0.141000000,0.429000000
21:51:14,210719,50.568690455,-123.474701527,605.591000000,14,0.205000000,0.141000000,0.429000000
21:51:15,210719,50.568690247,-123.474701295,605.608000000,14,0.205000000,0.141000000,0.429000000
21:51:16,210719,50.568690077,-123.474701142,605.614000000,14,0.205000000,0.141000000,0.429000000
21:51:17,210719,50.568689930,-123.474701000,605.624000000,14,0.205000000,0.141000000,0.428000000
21:51:18,210719,50.568689948,-123.474701092,605.615000000,14,0.205000000,0.141000000,0.428000000
21:51:19,210719,50.568690062,-123.474701322,605.597000000,14,0.205000000,0.141000000,0.428000000
21:51:20,210719,50.568690228,-123.474701587,605.574000000,14,0.205000000,0.141000000,0.428000000
21:51:21,210719,50.568690405,-123.474701838,605.545000000,14,0.205000000,0.141000000,0.428000000
21:51:22,210719,50.568690528,-123.474702063,605.527000000,14,0.205000000,0.141000000,0.428000000
21:51:23,210719,50.568690637,-123.474702233,605.509000000,13,0.222000000,0.162000000,0.439000000
21:51:24,210719,50.568690733,-123.474702383,605.498000000,13,0.222000000,0.162000000,0.439000000
21:51:25,210719,50.568690793,-123.474702533,605.488000000,13,0.222000000,0.162000000,0.439000000
21:51:26,210719,50.568690865,-123.474702650,605.480000000,13,0.222000000,0.162000000,0.439000000
21:51:27,210719,50.568690922,-123.474702735,605.470000000,14,0.197000000,0.139000000,0.414000000
21:51:28,210719,50.568690982,-123.474702813,605.461000000,14,0.197000000,0.139000000,0.414000000
21:51:29,210719,50.568691022,-123.474702877,605.460000000,14,0.197000000,0.139000000,0.414000000
21:51:30,210719,50.568691078,-123.474702932,605.452000000,13,0.222000000,0.162000000,0.439000000
21:51:31,210719,50.568691128,-123.474702977,605.445000000,14,0.197000000,0.139000000,0.414000000
21:51:32,210719,50.568691175,-123.474703005,605.439000000,14,0.197000000,0.139000000,0.414000000
21:51:33,210719,50.568691228,-123.474703038,605.435000000,14,0.197000000,0.139000000,0.414000000
21:51:34,210719,50.568691287,-123.474703077,605.433000000,14,0.197000000,0.139000000,0.414000000
21:51:35,210719,50.568691323,-123.474703092,605.432000000,14,0.197000000,0.139000000,0.414000000
21:51:36,210719,50.568691345,-123.474703120,605.432000000,14,0.197000000,0.139000000,0.414000000
21:51:37,210719,50.568691353,-123.474703168,605.427000000,15,0.190000000,0.128000000,0.411000000
21:51:38,210719,50.568691300,-123.474703168,605.430000000,15,0.190000000,0.128000000,0.411000000
21:51:39,210719,50.568691223,-123.474703128,605.436000000,15,0.190000000,0.128000000,0.411000000
21:51:40,210719,50.568691165,-123.474703102,605.437000000,15,0.190000000,0.128000000,0.411000000
21:51:41,210719,50.568691102,-123.474703062,605.436000000,14,0.190000000,0.128000000,0.411000000
21:51:42,210719,50.568691083,-123.474703058,605.434000000,14,0.196000000,0.139000000,0.413000000
21:51:43,210719,50.568691073,-123.474703068,605.433000000,13,0.222000000,0.162000000,0.438000000
21:51:44,210719,50.568691088,-123.474703057,605.428000000,13,0.222000000,0.162000000,0.438000000
21:51:45,210719,50.568691110,-123.474703072,605.419000000,13,0.222000000,0.162000000,0.438000000
21:51:46,210719,50.568691128,-123.474703092,605.418000000,13,0.221000000,0.162000000,0.437000000
21:51:47,210719,50.568691138,-123.474703083,605.418000000,13,0.221000000,0.162000000,0.437000000
21:51:48,210719,50.568691158,-123.474703073,605.410000000,13,0.221000000,0.162000000,0.437000000
21:51:49,210719,50.568691203,-123.474703062,605.409000000,13,0.221000000,0.162000000,0.437000000
21:51:50,210719,50.568691257,-123.474703053,605.409000000,13,0.221000000,0.162000000,0.437000000
21:51:51,210719,50.568691288,-123.474703047,605.404000000,13,0.221000000,0.162000000,0.437000000
21:51:52,210719,50.568691320,-123.474703037,605.405000000,13,0.221000000,0.162000000,0.437000000
21:51:53,210719,50.568691370,-123.474703057,605.410000000,14,0.221000000,0.162000000,0.437000000
21:51:54,210719,50.568691408,-123.474703068,605.408000000,14,0.202000000,0.138000000,0.412000000
21:51:55,210719,50.568691438,-123.474703087,605.403000000,14,0.202000000,0.138000000,0.412000000
21:51:56,210719,50.568691477,-123.474703132,605.397000000,14,0.202000000,0.138000000,0.412000000
21:51:57,210719,50.568691490,-123.474703157,605.397000000,15,0.189000000,0.127000000,0.401000000
21:51:58,210719,50.568691512,-123.474703192,605.392000000,14,0.202000000,0.138000000,0.411000000
21:51:59,210719,50.568691545,-123.474703213,605.390000000,14,0.189000000,0.127000000,0.401000000
21:52:00,210719,50.568691575,-123.474703213,605.388000000,14,0.202000000,0.138000000,0.411000000
21:52:01,210719,50.568691590,-123.474703205,605.391000000,13,0.221000000,0.162000000,0.436000000
21:52:02,210719,50.568691602,-123.474703218,605.393000000,13,0.221000000,0.162000000,0.436000000
21:52:03,210719,50.568691598,-123.474703195,605.398000000,14,0.204000000,0.139000000,0.418000000
21:52:04,210719,50.568691622,-123.474703188,605.400000000,13,0.221000000,0.162000000,0.436000000
21:52:05,210719,50.568691640,-123.474703185,605.396000000,14,0.204000000,0.139000000,0.418000000
21:52:06,210719,50.568691675,-123.474703203,605.397000000,14,0.204000000,0.139000000,0.418000000
21:52:07,210719,50.568691675,-123.474703208,605.393000000,14,0.204000000,0.139000000,0.418000000
21:52:08,210719,50.568691680,-123.474703210,605.388000000,14,0.204000000,0.139000000,0.417000000
21:52:09,210719,50.568691697,-123.474703228,605.382000000,14,0.204000000,0.139000000,0.417000000
21:52:10,210719,50.568691698,-123.474703240,605.382000000,14,0.204000000,0.139000000,0.417000000
21:52:11,210719,50.568691668,-123.474703215,605.371000000,14,0.204000000,0.139000000,0.417000000
21:52:12,210719,50.568691637,-123.474703210,605.364000000,14,0.204000000,0.139000000,0.417000000
21:52:13,210719,50.568691650,-123.474703198,605.357000000,14,0.204000000,0.139000000,0.417000000
21:52:14,210719,50.568691678,-123.474703158,605.353000000,14,0.204000000,0.139000000,0.417000000
21:52:15,210719,50.568691723,-123.474703165,605.354000000,14,0.204000000,0.139000000,0.417000000
21:52:16,210719,50.568691757,-123.474703132,605.349000000,14,0.204000000,0.139000000,0.417000000
21:52:17,210719,50.568691798,-123.474703115,605.351000000,14,0.190000000,0.127000000,0.404000000
21:52:18,210719,50.568691823,-123.474703107,605.350000000,15,0.204000000,0.139000000,0.417000000
21:52:19,210719,50.568691865,-123.474703123,605.347000000,15,0.190000000,0.127000000,0.404000000
21:52:20,210719,50.568691890,-123.474703123,605.345000000,15,0.190000000,0.127000000,0.404000000
21:52:21,210719,50.568691882,-123.474703118,605.344000000,15,0.190000000,0.127000000,0.404000000
21:52:22,210719,50.568691888,-123.474703130,605.340000000,15,0.190000000,0.127000000,0.404000000
21:52:23,210719,50.568691895,-123.474703150,605.333000000,15,0.190000000,0.127000000,0.404000000
21:52:24,210719,50.568691902,-123.474703143,605.328000000,15,0.190000000,0.127000000,0.404000000
21:52:25,210719,50.568691913,-123.474703123,605.329000000,15,0.190000000,0.127000000,0.404000000
21:52:26,210719,50.568691918,-123.474703120,605.328000000,16,0.186000000,0.121000000,0.403000000
21:52:27,210719,50.568691898,-123.474703080,605.327000000,15,0.190000000,0.129000000,0.408000000
21:52:28,210719,50.568691888,-123.474703072,605.323000000,15,0.190000000,0.129000000,0.408000000
21:52:29,210719,50.568691875,-123.474703052,605.319000000,15,0.190000000,0.129000000,0.408000000
21:52:30,210719,50.568691890,-123.474703025,605.314000000,15,0.190000000,0.129000000,0.408000000
21:52:31,210719,50.568691903,-123.474702998,605.306000000,15,0.190000000,0.129000000,0.408000000
21:52:32,210719,50.568691910,-123.474702990,605.305000000,15,0.190000000,0.129000000,0.408000000
21:52:33,210719,50.568691922,-123.474702957,605.302000000,15,0.190000000,0.129000000,0.408000000
21:52:34,210719,50.568691962,-123.474702945,605.300000000,16,0.186000000,0.121000000,0.403000000
21:52:35,210719,50.568691983,-123.474702922,605.299000000,15,0.190000000,0.129000000,0.408000000
21:52:36,210719,50.568691993,-123.474702905,605.291000000,16,0.190000000,0.129000000,0.408000000
21:52:37,210719,50.568692020,-123.474702882,605.288000000,16,0.186000000,0.121000000,0.402000000
21:52:38,210719,50.568692070,-123.474702863,605.285000000,16,0.186000000,0.121000000,0.402000000
21:52:39,210719,50.568692095,-123.474702843,605.289000000,16,0.186000000,0.121000000,0.402000000
21:52:40,210719,50.568692123,-123.474702810,605.286000000,16,0.186000000,0.121000000,0.402000000
21:52:41,210719,50.568692123,-123.474702798,605.283000000,16,0.186000000,0.121000000,0.402000000
21:52:42,210719,50.568692137,-123.474702778,605.286000000,16,0.186000000,0.121000000,0.402000000
