TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:18:02,160719,50.571369482,-123.514333712,972.617000000,14,0.195000000,0.149000000,0.303000000
18:18:03,160719,50.571369473,-123.514333780,972.608000000,14,0.195000000,0.149000000,0.303000000
18:18:04,160719,50.571369452,-123.514333798,972.607000000,14,0.195000000,0.149000000,0.303000000
18:18:05,160719,50.571369433,-123.514333850,972.603000000,14,0.195000000,0.149000000,0.303000000
18:18:06,160719,50.571369395,-123.514333893,972.602000000,14,0.195000000,0.149000000,0.303000000
18:18:07,160719,50.571369342,-123.514333900,972.603000000,14,0.195000000,0.149000000,0.303000000
18:18:08,160719,50.571369322,-123.514333897,972.610000000,14,0.195000000,0.149000000,0.303000000
18:18:09,160719,50.571369283,-123.514333867,972.615000000,14,0.195000000,0.149000000,0.303000000
18:18:10,160719,50.571369260,-123.514333850,972.620000000,14,0.195000000,0.149000000,0.303000000
18:18:11,160719,50.571369260,-123.514333837,972.628000000,14,0.195000000,0.149000000,0.303000000
18:18:12,160719,50.571369257,-123.514333802,972.643000000,14,0.195000000,0.149000000,0.303000000
18:18:13,160719,50.571369265,-123.514333783,972.655000000,14,0.195000000,0.149000000,0.303000000
18:18:14,160719,50.571369248,-123.514333768,972.662000000,14,0.195000000,0.149000000,0.303000000
18:18:15,160719,50.571369228,-123.514333740,972.678000000,14,0.195000000,0.149000000,0.303000000
18:18:16,160719,50.571369215,-123.514333705,972.682000000,14,0.195000000,0.149000000,0.303000000
18:18:17,160719,50.571369205,-123.514333688,972.693000000,14,0.195000000,0.149000000,0.303000000
18:18:18,160719,50.571369205,-123.514333682,972.703000000,14,0.195000000,0.149000000,0.303000000
18:18:19,160719,50.571369190,-123.514333675,972.707000000,14,0.195000000,0.149000000,0.303000000
18:18:20,160719,50.571369167,-123.514333658,972.713000000,14,0.195000000,0.149000000,0.303000000
18:18:21,160719,50.571369152,-123.514333632,972.721000000,14,0.195000000,0.149000000,0.303000000
18:18:22,160719,50.571369143,-123.514333637,972.732000000,14,0.195000000,0.149000000,0.303000000
18:18:23,160719,50.571369110,-123.514333618,972.738000000,14,0.195000000,0.149000000,0.303000000
18:18:24,160719,50.571369083,-123.514333597,972.738000000,14,0.195000000,0.149000000,0.303000000
18:18:25,160719,50.571369093,-123.514333600,972.737000000,14,0.195000000,0.149000000,0.303000000
18:18:26,160719,50.571369098,-123.514333600,972.735000000,14,0.195000000,0.149000000,0.303000000
18:18:27,160719,50.571369098,-123.514333608,972.736000000,14,0.195000000,0.149000000,0.303000000
18:18:28,160719,50.571369088,-123.514333618,972.740000000,14,0.195000000,0.149000000,0.303000000
18:18:29,160719,50.571369057,-123.514333608,972.745000000,14,0.195000000,0.149000000,0.303000000
18:18:30,160719,50.571369013,-123.514333603,972.746000000,14,0.195000000,0.149000000,0.303000000
18:18:31,160719,50.571368942,-123.514333583,972.746000000,14,0.195000000,0.149000000,0.303000000
18:18:32,160719,50.571368875,-123.514333570,972.746000000,14,0.195000000,0.149000000,0.303000000
18:18:33,160719,50.571368815,-123.514333568,972.748000000,14,0.195000000,0.149000000,0.303000000
18:18:34,160719,50.571368763,-123.514333573,972.749000000,14,0.195000000,0.149000000,0.303000000
18:18:35,160719,50.571368738,-123.514333592,972.748000000,14,0.195000000,0.149000000,0.303000000
18:18:36,160719,50.571368708,-123.514333588,972.750000000,14,0.195000000,0.149000000,0.303000000
18:18:37,160719,50.571368687,-123.514333565,972.749000000,14,0.195000000,0.149000000,0.303000000
18:18:38,160719,50.571368660,-123.514333563,972.751000000,14,0.195000000,0.149000000,0.303000000
18:18:39,160719,50.571368655,-123.514333567,972.749000000,14,0.195000000,0.149000000,0.303000000
18:18:40,160719,50.571368657,-123.514333575,972.751000000,14,0.195000000,0.149000000,0.303000000
18:18:41,160719,50.571368650,-123.514333552,972.745000000,14,0.195000000,0.149000000,0.303000000
18:18:42,160719,50.571368628,-123.514333518,972.741000000,14,0.196000000,0.149000000,0.303000000
18:18:43,160719,50.571368643,-123.514333532,972.742000000,14,0.196000000,0.149000000,0.303000000
18:18:44,160719,50.571368660,-123.514333572,972.746000000,14,0.196000000,0.149000000,0.303000000
18:18:45,160719,50.571368663,-123.514333605,972.747000000,14,0.196000000,0.149000000,0.303000000
18:18:46,160719,50.571368640,-123.514333632,972.749000000,14,0.196000000,0.149000000,0.303000000
18:18:47,160719,50.571368622,-123.514333652,972.748000000,14,0.196000000,0.149000000,0.303000000
18:18:48,160719,50.571368620,-123.514333652,972.747000000,14,0.196000000,0.149000000,0.303000000
18:18:49,160719,50.571368622,-123.514333692,972.746000000,14,0.196000000,0.149000000,0.303000000
18:18:50,160719,50.571368645,-123.514333702,972.743000000,14,0.196000000,0.149000000,0.303000000
18:18:51,160719,50.571368652,-123.514333708,972.739000000,14,0.196000000,0.149000000,0.303000000
18:18:52,160719,50.571368697,-123.514333727,972.738000000,14,0.196000000,0.149000000,0.303000000
18:18:53,160719,50.571368740,-123.514333745,972.738000000,14,0.196000000,0.149000000,0.303000000
18:18:54,160719,50.571368752,-123.514333750,972.739000000,14,0.196000000,0.149000000,0.303000000
18:18:55,160719,50.571368695,-123.514333750,972.738000000,14,0.196000000,0.149000000,0.303000000
18:18:56,160719,50.571368638,-123.514333715,972.740000000,14,0.196000000,0.149000000,0.303000000
18:18:57,160719,50.571368585,-123.514333698,972.738000000,14,0.196000000,0.149000000,0.303000000
18:18:58,160719,50.571368577,-123.514333697,972.734000000,14,0.196000000,0.149000000,0.303000000
18:18:59,160719,50.571368535,-123.514333662,972.729000000,14,0.196000000,0.149000000,0.303000000
18:19:00,160719,50.571368528,-123.514333618,972.724000000,14,0.196000000,0.149000000,0.303000000
18:19:01,160719,50.571368530,-123.514333580,972.717000000,14,0.196000000,0.149000000,0.303000000
18:19:02,160719,50.571368545,-123.514333563,972.712000000,14,0.196000000,0.149000000,0.303000000
18:19:03,160719,50.571368530,-123.514333540,972.708000000,14,0.196000000,0.149000000,0.303000000
18:19:04,160719,50.571368538,-123.514333515,972.704000000,14,0.196000000,0.149000000,0.303000000
18:19:05,160719,50.571368533,-123.514333472,972.699000000,14,0.196000000,0.149000000,0.303000000
18:19:06,160719,50.571368535,-123.514333428,972.696000000,14,0.196000000,0.149000000,0.303000000
18:19:07,160719,50.571368522,-123.514333402,972.693000000,14,0.196000000,0.149000000,0.303000000
18:19:08,160719,50.571368543,-123.514333358,972.693000000,14,0.196000000,0.149000000,0.303000000
18:19:09,160719,50.571368540,-123.514333318,972.695000000,14,0.196000000,0.149000000,0.303000000
18:19:10,160719,50.571368523,-123.514333263,972.688000000,14,0.196000000,0.149000000,0.303000000
18:19:11,160719,50.571368495,-123.514333252,972.686000000,14,0.196000000,0.149000000,0.303000000
18:19:12,160719,50.571368475,-123.514333255,972.681000000,14,0.196000000,0.149000000,0.303000000
18:19:13,160719,50.571368460,-123.514333255,972.673000000,14,0.196000000,0.149000000,0.303000000
18:19:14,160719,50.571368418,-123.514333238,972.665000000,14,0.196000000,0.149000000,0.303000000
18:19:15,160719,50.571368358,-123.514333182,972.654000000,14,0.196000000,0.148000000,0.303000000
18:19:16,160719,50.571368337,-123.514333148,972.645000000,14,0.196000000,0.148000000,0.303000000
18:19:17,160719,50.571368310,-123.514333100,972.645000000,14,0.196000000,0.148000000,0.303000000
18:19:18,160719,50.571368315,-123.514333048,972.638000000,14,0.196000000,0.148000000,0.303000000
18:19:19,160719,50.571368325,-123.514333007,972.631000000,14,0.196000000,0.148000000,0.303000000
18:19:20,160719,50.571368307,-123.514332968,972.624000000,14,0.196000000,0.148000000,0.303000000
18:19:21,160719,50.571368295,-123.514332923,972.625000000,14,0.196000000,0.148000000,0.303000000
18:19:22,160719,50.571368285,-123.514332902,972.621000000,14,0.196000000,0.148000000,0.303000000
18:19:23,160719,50.571368288,-123.514332905,972.616000000,14,0.196000000,0.148000000,0.303000000
18:19:24,160719,50.571368257,-123.514332878,972.618000000,14,0.196000000,0.148000000,0.303000000
18:19:25,160719,50.571368200,-123.514332815,972.619000000,14,0.196000000,0.148000000,0.303000000
18:19:26,160719,50.571368195,-123.514332792,972.610000000,14,0.196000000,0.148000000,0.303000000
18:19:27,160719,50.571368180,-123.514332747,972.608000000,14,0.196000000,0.148000000,0.303000000
18:19:28,160719,50.571368187,-123.514332713,972.606000000,14,0.196000000,0.148000000,0.303000000
18:19:29,160719,50.571368172,-123.514332653,972.600000000,14,0.196000000,0.148000000,0.303000000
18:19:30,160719,50.571368177,-123.514332675,972.588000000,14,0.196000000,0.148000000,0.303000000
18:19:31,160719,50.571368225,-123.514332657,972.588000000,14,0.196000000,0.148000000,0.303000000
18:19:32,160719,50.571368288,-123.514332627,972.591000000,14,0.196000000,0.148000000,0.303000000
18:19:33,160719,50.571368310,-123.514332560,972.597000000,14,0.196000000,0.148000000,0.303000000
18:19:34,160719,50.571368318,-123.514332520,972.603000000,14,0.196000000,0.148000000,0.303000000
18:19:35,160719,50.571368340,-123.514332485,972.605000000,14,0.196000000,0.148000000,0.303000000
18:19:36,160719,50.571368347,-123.514332455,972.608000000,14,0.196000000,0.148000000,0.302000000
18:19:37,160719,50.571368340,-123.514332422,972.613000000,14,0.196000000,0.148000000,0.302000000
18:19:38,160719,50.571368358,-123.514332432,972.612000000,14,0.196000000,0.148000000,0.302000000
18:19:39,160719,50.571368358,-123.514332400,972.616000000,14,0.196000000,0.148000000,0.302000000
18:19:40,160719,50.571368360,-123.514332388,972.620000000,14,0.196000000,0.148000000,0.302000000
18:19:41,160719,50.571368370,-123.514332377,972.620000000,14,0.196000000,0.148000000,0.302000000
18:19:42,160719,50.571368402,-123.514332358,972.621000000,14,0.196000000,0.148000000,0.302000000
18:19:43,160719,50.571368440,-123.514332387,972.615000000,14,0.196000000,0.148000000,0.302000000
18:19:44,160719,50.571368472,-123.514332412,972.615000000,14,0.196000000,0.148000000,0.302000000
18:19:45,160719,50.571368493,-123.514332445,972.609000000,14,0.196000000,0.148000000,0.302000000
18:19:46,160719,50.571368505,-123.514332495,972.603000000,14,0.196000000,0.148000000,0.302000000
18:19:47,160719,50.571368510,-123.514332548,972.594000000,14,0.196000000,0.148000000,0.302000000
18:19:48,160719,50.571368518,-123.514332567,972.589000000,14,0.196000000,0.148000000,0.302000000
18:19:49,160719,50.571368553,-123.514332587,972.584000000,14,0.196000000,0.148000000,0.302000000
18:19:50,160719,50.571368585,-123.514332588,972.587000000,14,0.196000000,0.148000000,0.302000000
18:19:51,160719,50.571368602,-123.514332612,972.583000000,14,0.196000000,0.148000000,0.302000000
18:19:52,160719,50.571368587,-123.514332627,972.584000000,14,0.196000000,0.148000000,0.302000000
18:19:53,160719,50.571368578,-123.514332657,972.581000000,14,0.196000000,0.148000000,0.302000000
18:19:54,160719,50.571368587,-123.514332650,972.582000000,14,0.196000000,0.148000000,0.302000000
18:19:55,160719,50.571368585,-123.514332648,972.583000000,14,0.196000000,0.148000000,0.302000000
18:19:56,160719,50.571368577,-123.514332633,972.586000000,14,0.196000000,0.148000000,0.302000000
18:19:57,160719,50.571368587,-123.514332670,972.587000000,14,0.196000000,0.148000000,0.302000000
18:19:58,160719,50.571368552,-123.514332693,972.583000000,14,0.196000000,0.148000000,0.302000000
18:19:59,160719,50.571368515,-123.514332715,972.581000000,14,0.196000000,0.148000000,0.302000000
18:20:00,160719,50.571368510,-123.514332740,972.580000000,14,0.196000000,0.148000000,0.302000000
18:20:01,160719,50.571368550,-123.514332775,972.578000000,14,0.196000000,0.148000000,0.302000000
18:20:02,160719,50.571368575,-123.514332823,972.574000000,14,0.196000000,0.148000000,0.302000000
18:20:03,160719,50.571368600,-123.514332825,972.576000000,14,0.196000000,0.148000000,0.302000000
18:20:04,160719,50.571368612,-123.514332840,972.575000000,14,0.196000000,0.148000000,0.302000000
18:20:05,160719,50.571368618,-123.514332825,972.577000000,14,0.196000000,0.148000000,0.302000000
18:20:06,160719,50.571368620,-123.514332843,972.576000000,14,0.196000000,0.148000000,0.302000000
18:20:07,160719,50.571368627,-123.514332843,972.579000000,14,0.196000000,0.148000000,0.302000000
18:20:08,160719,50.571368640,-123.514332832,972.586000000,14,0.196000000,0.148000000,0.302000000
18:20:09,160719,50.571368623,-123.514332840,972.587000000,14,0.196000000,0.148000000,0.302000000
18:20:10,160719,50.571368593,-123.514332828,972.585000000,14,0.196000000,0.148000000,0.302000000
18:20:11,160719,50.571368582,-123.514332832,972.588000000,14,0.196000000,0.148000000,0.302000000
18:20:12,160719,50.571368607,-123.514332820,972.591000000,15,0.190000000,0.139000000,0.273000000
18:20:13,160719,50.571368630,-123.514332845,972.592000000,15,0.190000000,0.139000000,0.273000000
18:20:14,160719,50.571368655,-123.514332890,972.588000000,14,0.196000000,0.148000000,0.302000000
18:20:15,160719,50.571368662,-123.514332925,972.585000000,15,0.190000000,0.139000000,0.273000000
18:20:16,160719,50.571368692,-123.514332962,972.580000000,15,0.190000000,0.139000000,0.273000000
18:20:17,160719,50.571368698,-123.514332952,972.576000000,15,0.190000000,0.139000000,0.273000000
18:20:18,160719,50.571368692,-123.514332983,972.573000000,15,0.190000000,0.140000000,0.273000000
18:20:19,160719,50.571368688,-123.514333000,972.572000000,15,0.190000000,0.140000000,0.273000000
18:20:20,160719,50.571368675,-123.514333010,972.568000000,15,0.190000000,0.140000000,0.273000000
18:20:21,160719,50.571368672,-123.514332977,972.570000000,15,0.190000000,0.140000000,0.274000000
18:20:22,160719,50.571368678,-123.514332982,972.568000000,15,0.190000000,0.140000000,0.274000000
18:20:23,160719,50.571368677,-123.514332983,972.564000000,15,0.190000000,0.140000000,0.274000000
18:20:24,160719,50.571368630,-123.514332975,972.566000000,15,0.190000000,0.140000000,0.274000000
18:20:25,160719,50.571368577,-123.514332965,972.561000000,15,0.190000000,0.140000000,0.274000000
18:20:26,160719,50.571368528,-123.514332995,972.553000000,15,0.190000000,0.140000000,0.274000000
18:20:27,160719,50.571368493,-123.514332993,972.549000000,15,0.190000000,0.140000000,0.274000000
18:20:28,160719,50.571368462,-123.514333023,972.543000000,15,0.190000000,0.140000000,0.274000000
18:20:29,160719,50.571368422,-123.514333033,972.541000000,15,0.190000000,0.140000000,0.274000000
18:20:30,160719,50.571368428,-123.514333048,972.543000000,15,0.190000000,0.140000000,0.274000000
18:20:31,160719,50.571368457,-123.514333045,972.547000000,15,0.190000000,0.140000000,0.274000000
18:20:32,160719,50.571368480,-123.514333043,972.553000000,15,0.190000000,0.140000000,0.274000000
18:20:33,160719,50.571368497,-123.514333032,972.556000000,15,0.190000000,0.140000000,0.274000000
18:20:34,160719,50.571368490,-123.514332982,972.557000000,15,0.190000000,0.140000000,0.274000000
18:20:35,160719,50.571368520,-123.514332973,972.558000000,15,0.190000000,0.140000000,0.274000000
18:20:36,160719,50.571368567,-123.514332977,972.561000000,15,0.190000000,0.140000000,0.274000000
18:20:37,160719,50.571368585,-123.514332982,972.560000000,15,0.190000000,0.140000000,0.274000000
18:20:38,160719,50.571368595,-123.514332993,972.557000000,15,0.190000000,0.140000000,0.274000000
18:20:39,160719,50.571368607,-123.514332975,972.555000000,15,0.190000000,0.140000000,0.274000000
18:20:40,160719,50.571368643,-123.514332975,972.554000000,15,0.190000000,0.140000000,0.274000000
18:20:41,160719,50.571368655,-123.514332968,972.556000000,15,0.190000000,0.140000000,0.274000000
18:20:42,160719,50.571368665,-123.514332968,972.560000000,15,0.190000000,0.140000000,0.274000000
18:20:43,160719,50.571368663,-123.514332990,972.561000000,15,0.190000000,0.140000000,0.274000000
18:20:44,160719,50.571368655,-123.514333013,972.565000000,15,0.190000000,0.140000000,0.274000000
18:20:45,160719,50.571368638,-123.514333008,972.568000000,15,0.190000000,0.140000000,0.274000000
18:20:46,160719,50.571368622,-123.514333008,972.570000000,15,0.190000000,0.140000000,0.274000000
18:20:47,160719,50.571368632,-123.514333003,972.573000000,15,0.190000000,0.140000000,0.274000000
18:20:48,160719,50.571368652,-123.514333007,972.578000000,15,0.190000000,0.140000000,0.274000000
18:20:49,160719,50.571368667,-123.514332990,972.581000000,15,0.190000000,0.140000000,0.274000000
18:20:50,160719,50.571368678,-123.514333023,972.577000000,15,0.190000000,0.140000000,0.274000000
18:20:51,160719,50.571368667,-123.514333005,972.577000000,15,0.190000000,0.140000000,0.274000000
18:20:52,160719,50.571368632,-123.514332913,972.588000000,15,0.190000000,0.140000000,0.274000000
18:20:53,160719,50.571368632,-123.514332933,972.589000000,15,0.190000000,0.140000000,0.274000000
18:20:54,160719,50.571368643,-123.514332957,972.590000000,15,0.190000000,0.140000000,0.274000000
18:20:55,160719,50.571368625,-123.514332977,972.595000000,15,0.190000000,0.140000000,0.274000000
18:20:56,160719,50.571368612,-123.514333017,972.606000000,15,0.190000000,0.140000000,0.274000000
18:20:57,160719,50.571368593,-123.514333047,972.610000000,15,0.190000000,0.140000000,0.274000000
18:20:58,160719,50.571368595,-123.514333062,972.617000000,15,0.190000000,0.140000000,0.274000000
18:20:59,160719,50.571368587,-123.514333087,972.620000000,15,0.190000000,0.140000000,0.274000000
18:21:00,160719,50.571368562,-123.514333107,972.624000000,15,0.190000000,0.140000000,0.274000000
18:21:01,160719,50.571368505,-123.514333138,972.621000000,15,0.190000000,0.140000000,0.274000000
18:21:02,160719,50.571368445,-123.514333168,972.619000000,15,0.190000000,0.140000000,0.274000000
18:21:03,160719,50.571368387,-123.514333182,972.619000000,15,0.190000000,0.140000000,0.274000000
18:21:04,160719,50.571368368,-123.514333215,972.617000000,15,0.190000000,0.140000000,0.274000000
18:21:05,160719,50.571368363,-123.514333230,972.616000000,15,0.190000000,0.140000000,0.274000000
18:21:06,160719,50.571368313,-123.514333255,972.617000000,15,0.190000000,0.140000000,0.274000000
18:21:07,160719,50.571368242,-123.514333267,972.620000000,15,0.190000000,0.140000000,0.274000000
18:21:08,160719,50.571368177,-123.514333315,972.620000000,15,0.190000000,0.140000000,0.274000000
18:21:09,160719,50.571368147,-123.514333372,972.621000000,15,0.190000000,0.140000000,0.274000000
18:21:10,160719,50.571368112,-123.514333425,972.623000000,15,0.190000000,0.140000000,0.274000000
18:21:11,160719,50.571368080,-123.514333477,972.622000000,14,0.190000000,0.140000000,0.274000000
18:21:12,160719,50.571368035,-123.514333480,972.623000000,14,0.192000000,0.167000000,0.321000000
18:21:13,160719,50.571368047,-123.514333478,972.629000000,14,0.192000000,0.167000000,0.321000000
18:21:14,160719,50.571368077,-123.514333500,972.635000000,14,0.192000000,0.167000000,0.321000000
18:21:15,160719,50.571368103,-123.514333498,972.642000000,14,0.192000000,0.167000000,0.321000000
18:21:16,160719,50.571368112,-123.514333495,972.644000000,14,0.192000000,0.167000000,0.321000000
18:21:17,160719,50.571368110,-123.514333480,972.646000000,14,0.192000000,0.167000000,0.321000000
18:21:18,160719,50.571368098,-123.514333480,972.644000000,14,0.192000000,0.167000000,0.321000000
18:21:19,160719,50.571368093,-123.514333493,972.641000000,14,0.192000000,0.167000000,0.321000000
18:21:20,160719,50.571368052,-123.514333508,972.639000000,14,0.192000000,0.167000000,0.321000000
18:21:21,160719,50.571368013,-123.514333508,972.639000000,14,0.192000000,0.167000000,0.321000000
18:21:22,160719,50.571367990,-123.514333502,972.636000000,15,0.190000000,0.140000000,0.274000000
18:21:23,160719,50.571367955,-123.514333510,972.634000000,15,0.190000000,0.140000000,0.274000000
18:21:24,160719,50.571367915,-123.514333503,972.632000000,14,0.192000000,0.167000000,0.321000000
18:21:25,160719,50.571367893,-123.514333517,972.628000000,15,0.190000000,0.140000000,0.274000000
18:21:26,160719,50.571367858,-123.514333513,972.629000000,15,0.190000000,0.140000000,0.274000000
18:21:27,160719,50.571367807,-123.514333488,972.630000000,14,0.192000000,0.167000000,0.321000000
18:21:28,160719,50.571367762,-123.514333478,972.627000000,15,0.192000000,0.167000000,0.321000000
18:21:29,160719,50.571367727,-123.514333457,972.629000000,15,0.190000000,0.140000000,0.274000000
18:21:30,160719,50.571367735,-123.514333432,972.633000000,14,0.192000000,0.167000000,0.321000000
18:21:31,160719,50.571367748,-123.514333412,972.639000000,15,0.190000000,0.140000000,0.274000000
18:21:32,160719,50.571367780,-123.514333393,972.640000000,14,0.190000000,0.140000000,0.274000000
18:21:33,160719,50.571367783,-123.514333387,972.638000000,15,0.192000000,0.168000000,0.321000000
18:21:34,160719,50.571367788,-123.514333353,972.641000000,15,0.190000000,0.140000000,0.274000000
18:21:35,160719,50.571367785,-123.514333310,972.643000000,15,0.190000000,0.140000000,0.274000000
18:21:36,160719,50.571367790,-123.514333313,972.646000000,15,0.190000000,0.140000000,0.274000000
18:21:37,160719,50.571367787,-123.514333288,972.646000000,15,0.190000000,0.140000000,0.274000000
18:21:38,160719,50.571367788,-123.514333250,972.648000000,15,0.190000000,0.140000000,0.274000000
18:21:39,160719,50.571367800,-123.514333220,972.650000000,15,0.190000000,0.140000000,0.274000000
18:21:40,160719,50.571367813,-123.514333190,972.653000000,15,0.190000000,0.140000000,0.274000000
