TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
22:52:44,160719,50.568074492,-123.514270882,792.044000000,14,0.171000000,0.130000000,0.400000000
22:52:45,160719,50.568074495,-123.514270872,792.041000000,14,0.171000000,0.130000000,0.400000000
22:52:46,160719,50.568074483,-123.514270850,792.038000000,14,0.171000000,0.130000000,0.400000000
22:52:47,160719,50.568074460,-123.514270855,792.040000000,14,0.171000000,0.130000000,0.400000000
22:52:48,160719,50.568074443,-123.514270842,792.037000000,14,0.171000000,0.130000000,0.400000000
22:52:49,160719,50.568074435,-123.514270848,792.042000000,14,0.171000000,0.130000000,0.400000000
22:52:50,160719,50.568074442,-123.514270847,792.038000000,14,0.171000000,0.130000000,0.400000000
22:52:51,160719,50.568074465,-123.514270847,792.038000000,14,0.171000000,0.130000000,0.400000000
22:52:52,160719,50.568074507,-123.514270832,792.035000000,14,0.171000000,0.130000000,0.400000000
22:52:53,160719,50.568074527,-123.514270827,792.037000000,14,0.171000000,0.130000000,0.400000000
22:52:54,160719,50.568074532,-123.514270825,792.038000000,14,0.171000000,0.130000000,0.400000000
22:52:55,160719,50.568074560,-123.514270800,792.039000000,14,0.171000000,0.130000000,0.400000000
22:52:56,160719,50.568074563,-123.514270790,792.043000000,14,0.171000000,0.130000000,0.400000000
22:52:57,160719,50.568074578,-123.514270783,792.049000000,14,0.171000000,0.130000000,0.400000000
22:52:58,160719,50.568074615,-123.514270763,792.058000000,14,0.171000000,0.130000000,0.400000000
22:52:59,160719,50.568074653,-123.514270755,792.065000000,14,0.171000000,0.130000000,0.400000000
22:53:00,160719,50.568074657,-123.514270757,792.074000000,14,0.171000000,0.130000000,0.400000000
22:53:01,160719,50.568074645,-123.514270772,792.072000000,14,0.171000000,0.130000000,0.400000000
22:53:02,160719,50.568074623,-123.514270778,792.070000000,14,0.171000000,0.130000000,0.400000000
22:53:03,160719,50.568074568,-123.514270763,792.073000000,14,0.171000000,0.130000000,0.400000000
22:53:04,160719,50.568074567,-123.514270722,792.067000000,14,0.172000000,0.130000000,0.400000000
22:53:05,160719,50.568074600,-123.514270683,792.058000000,14,0.172000000,0.130000000,0.400000000
22:53:06,160719,50.568074613,-123.514270690,792.060000000,14,0.172000000,0.130000000,0.400000000
22:53:07,160719,50.568074587,-123.514270710,792.063000000,14,0.172000000,0.130000000,0.400000000
22:53:08,160719,50.568074595,-123.514270745,792.066000000,14,0.172000000,0.130000000,0.400000000
22:53:09,160719,50.568074618,-123.514270743,792.078000000,14,0.172000000,0.130000000,0.400000000
22:53:10,160719,50.568074625,-123.514270745,792.084000000,14,0.172000000,0.130000000,0.400000000
22:53:11,160719,50.568074637,-123.514270768,792.087000000,15,0.170000000,0.124000000,0.381000000
22:53:12,160719,50.568074632,-123.514270788,792.084000000,15,0.170000000,0.124000000,0.381000000
22:53:13,160719,50.568074645,-123.514270777,792.090000000,15,0.170000000,0.124000000,0.381000000
22:53:14,160719,50.568074637,-123.514270752,792.092000000,15,0.170000000,0.124000000,0.381000000
22:53:15,160719,50.568074643,-123.514270755,792.092000000,15,0.170000000,0.124000000,0.381000000
22:53:16,160719,50.568074650,-123.514270758,792.095000000,14,0.172000000,0.130000000,0.399000000
22:53:17,160719,50.568074663,-123.514270775,792.096000000,15,0.170000000,0.124000000,0.380000000
22:53:18,160719,50.568074683,-123.514270778,792.097000000,15,0.170000000,0.124000000,0.380000000
22:53:19,160719,50.568074707,-123.514270785,792.095000000,15,0.170000000,0.124000000,0.380000000
22:53:20,160719,50.568074698,-123.514270792,792.091000000,15,0.170000000,0.124000000,0.380000000
22:53:21,160719,50.568074683,-123.514270817,792.094000000,15,0.170000000,0.124000000,0.380000000
22:53:22,160719,50.568074663,-123.514270817,792.090000000,15,0.170000000,0.124000000,0.380000000
22:53:23,160719,50.568074633,-123.514270830,792.084000000,15,0.170000000,0.124000000,0.380000000
22:53:24,160719,50.568074595,-123.514270825,792.076000000,15,0.170000000,0.124000000,0.380000000
22:53:25,160719,50.568074568,-123.514270798,792.075000000,15,0.170000000,0.124000000,0.380000000
22:53:26,160719,50.568074557,-123.514270762,792.072000000,15,0.170000000,0.124000000,0.380000000
22:53:27,160719,50.568074553,-123.514270758,792.064000000,15,0.170000000,0.124000000,0.380000000
22:53:28,160719,50.568074535,-123.514270768,792.065000000,15,0.170000000,0.124000000,0.380000000
22:53:29,160719,50.568074527,-123.514270780,792.069000000,15,0.170000000,0.124000000,0.380000000
22:53:30,160719,50.568074498,-123.514270770,792.071000000,15,0.170000000,0.124000000,0.380000000
22:53:31,160719,50.568074472,-123.514270778,792.072000000,15,0.170000000,0.124000000,0.380000000
22:53:32,160719,50.568074430,-123.514270785,792.078000000,15,0.170000000,0.124000000,0.380000000
22:53:33,160719,50.568074430,-123.514270778,792.077000000,15,0.170000000,0.124000000,0.380000000
22:53:34,160719,50.568074418,-123.514270793,792.086000000,14,0.172000000,0.130000000,0.399000000
22:53:35,160719,50.568074417,-123.514270797,792.086000000,14,0.172000000,0.130000000,0.399000000
22:53:36,160719,50.568074385,-123.514270772,792.084000000,14,0.172000000,0.130000000,0.399000000
22:53:37,160719,50.568074353,-123.514270755,792.079000000,14,0.172000000,0.130000000,0.399000000
22:53:38,160719,50.568074300,-123.514270778,792.075000000,14,0.172000000,0.130000000,0.399000000
22:53:39,160719,50.568074273,-123.514270788,792.073000000,14,0.172000000,0.130000000,0.399000000
22:53:40,160719,50.568074255,-123.514270798,792.072000000,14,0.172000000,0.130000000,0.399000000
22:53:41,160719,50.568074230,-123.514270797,792.070000000,14,0.172000000,0.130000000,0.399000000
22:53:42,160719,50.568074217,-123.514270797,792.070000000,14,0.172000000,0.130000000,0.399000000
22:53:43,160719,50.568074225,-123.514270802,792.068000000,14,0.172000000,0.130000000,0.399000000
22:53:44,160719,50.568074285,-123.514270757,792.060000000,14,0.172000000,0.130000000,0.399000000
22:53:45,160719,50.568074338,-123.514270728,792.045000000,14,0.172000000,0.130000000,0.399000000
22:53:46,160719,50.568074355,-123.514270722,792.039000000,14,0.172000000,0.130000000,0.399000000
22:53:47,160719,50.568074363,-123.514270730,792.035000000,14,0.172000000,0.130000000,0.399000000
22:53:48,160719,50.568074375,-123.514270712,792.024000000,14,0.172000000,0.130000000,0.399000000
22:53:49,160719,50.568074372,-123.514270680,792.018000000,14,0.172000000,0.130000000,0.399000000
22:53:50,160719,50.568074348,-123.514270695,792.010000000,15,0.170000000,0.124000000,0.379000000
22:53:51,160719,50.568074303,-123.514270730,792.013000000,15,0.170000000,0.124000000,0.379000000
22:53:52,160719,50.568074282,-123.514270737,792.016000000,15,0.170000000,0.124000000,0.379000000
22:53:53,160719,50.568074298,-123.514270732,792.016000000,15,0.170000000,0.124000000,0.379000000
22:53:54,160719,50.568074297,-123.514270750,792.019000000,15,0.170000000,0.124000000,0.379000000
22:53:55,160719,50.568074293,-123.514270788,792.019000000,15,0.170000000,0.124000000,0.379000000
22:53:56,160719,50.568074280,-123.514270805,792.016000000,15,0.170000000,0.124000000,0.379000000
22:53:57,160719,50.568074277,-123.514270840,792.010000000,14,0.172000000,0.131000000,0.399000000
22:53:58,160719,50.568074267,-123.514270843,792.006000000,14,0.172000000,0.131000000,0.399000000
22:53:59,160719,50.568074262,-123.514270872,792.001000000,14,0.172000000,0.131000000,0.399000000
22:54:00,160719,50.568074252,-123.514270883,791.993000000,14,0.172000000,0.131000000,0.398000000
22:54:01,160719,50.568074252,-123.514270893,791.980000000,14,0.172000000,0.131000000,0.398000000
22:54:02,160719,50.568074242,-123.514270890,791.970000000,14,0.172000000,0.131000000,0.398000000
22:54:03,160719,50.568074272,-123.514270873,791.955000000,14,0.172000000,0.131000000,0.398000000
22:54:04,160719,50.568074290,-123.514270842,791.941000000,14,0.172000000,0.131000000,0.398000000
22:54:05,160719,50.568074258,-123.514270858,791.939000000,14,0.172000000,0.131000000,0.398000000
22:54:06,160719,50.568074247,-123.514270885,791.932000000,14,0.172000000,0.131000000,0.398000000
22:54:07,160719,50.568074253,-123.514270897,791.936000000,14,0.172000000,0.131000000,0.398000000
22:54:08,160719,50.568074237,-123.514270897,791.935000000,14,0.172000000,0.131000000,0.398000000
22:54:09,160719,50.568074247,-123.514270900,791.935000000,14,0.172000000,0.131000000,0.398000000
22:54:10,160719,50.568074253,-123.514270907,791.932000000,14,0.172000000,0.131000000,0.398000000
22:54:11,160719,50.568074285,-123.514270917,791.926000000,14,0.172000000,0.131000000,0.398000000
22:54:12,160719,50.568074318,-123.514270928,791.926000000,14,0.172000000,0.131000000,0.398000000
22:54:13,160719,50.568074333,-123.514270932,791.921000000,14,0.172000000,0.131000000,0.398000000
22:54:14,160719,50.568074322,-123.514270928,791.918000000,14,0.172000000,0.131000000,0.398000000
22:54:15,160719,50.568074315,-123.514270942,791.917000000,14,0.172000000,0.131000000,0.398000000
22:54:16,160719,50.568074317,-123.514270972,791.913000000,14,0.172000000,0.131000000,0.398000000
22:54:17,160719,50.568074298,-123.514270967,791.914000000,14,0.172000000,0.131000000,0.398000000
22:54:18,160719,50.568074293,-123.514270960,791.913000000,14,0.172000000,0.131000000,0.398000000
22:54:19,160719,50.568074295,-123.514270957,791.911000000,14,0.172000000,0.131000000,0.398000000
22:54:20,160719,50.568074308,-123.514270973,791.904000000,14,0.172000000,0.131000000,0.398000000
22:54:21,160719,50.568074317,-123.514270987,791.904000000,14,0.172000000,0.131000000,0.398000000
22:54:22,160719,50.568074298,-123.514270993,791.902000000,14,0.172000000,0.131000000,0.398000000
22:54:23,160719,50.568074293,-123.514271000,791.906000000,14,0.172000000,0.131000000,0.398000000
22:54:24,160719,50.568074300,-123.514271003,791.905000000,14,0.172000000,0.131000000,0.398000000
22:54:25,160719,50.568074287,-123.514271008,791.903000000,14,0.172000000,0.131000000,0.398000000
22:54:26,160719,50.568074305,-123.514271000,791.898000000,14,0.172000000,0.131000000,0.398000000
22:54:27,160719,50.568074315,-123.514270977,791.900000000,14,0.172000000,0.131000000,0.398000000
22:54:28,160719,50.568074325,-123.514270963,791.901000000,14,0.172000000,0.131000000,0.398000000
22:54:29,160719,50.568074332,-123.514270962,791.902000000,14,0.172000000,0.131000000,0.398000000
22:54:30,160719,50.568074337,-123.514270977,791.901000000,14,0.172000000,0.131000000,0.398000000
22:54:31,160719,50.568074347,-123.514270978,791.899000000,14,0.172000000,0.131000000,0.398000000
22:54:32,160719,50.568074342,-123.514270998,791.894000000,14,0.172000000,0.131000000,0.398000000
22:54:33,160719,50.568074340,-123.514271010,791.887000000,14,0.172000000,0.131000000,0.398000000
22:54:34,160719,50.568074347,-123.514271027,791.885000000,14,0.172000000,0.131000000,0.398000000
