TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
20:21:04,160719,50.572235040,-123.511485165,931.038000000,14,0.266000000,0.191000000,0.710000000
20:21:05,160719,50.572235068,-123.511485140,931.047000000,14,0.266000000,0.191000000,0.710000000
20:21:06,160719,50.572235037,-123.511485072,931.052000000,14,0.263000000,0.189000000,0.705000000
20:21:07,160719,50.572235015,-123.511485075,931.032000000,14,0.263000000,0.189000000,0.705000000
20:21:08,160719,50.572235032,-123.511485093,931.025000000,14,0.263000000,0.189000000,0.705000000
20:21:09,160719,50.572234988,-123.511484950,931.028000000,14,0.263000000,0.189000000,0.704000000
20:21:10,160719,50.572234967,-123.511484873,931.026000000,14,0.263000000,0.189000000,0.704000000
20:21:11,160719,50.572234950,-123.511484822,931.025000000,14,0.263000000,0.189000000,0.704000000
20:21:12,160719,50.572234900,-123.511484775,931.032000000,14,0.261000000,0.188000000,0.698000000
20:21:13,160719,50.572234865,-123.511484755,931.049000000,14,0.261000000,0.188000000,0.698000000
20:21:14,160719,50.572234773,-123.511484710,931.058000000,14,0.261000000,0.188000000,0.698000000
20:21:15,160719,50.572234700,-123.511484718,931.058000000,14,0.256000000,0.184000000,0.685000000
20:21:16,160719,50.572234643,-123.511484723,931.058000000,14,0.256000000,0.184000000,0.685000000
20:21:17,160719,50.572234602,-123.511484713,931.054000000,14,0.256000000,0.184000000,0.685000000
20:21:18,160719,50.572234588,-123.511484708,931.042000000,14,0.251000000,0.181000000,0.673000000
20:21:19,160719,50.572234623,-123.511484670,931.046000000,14,0.251000000,0.181000000,0.673000000
20:21:20,160719,50.572234657,-123.511484632,931.056000000,14,0.251000000,0.181000000,0.673000000
20:21:21,160719,50.572234705,-123.511484582,931.070000000,14,0.246000000,0.177000000,0.660000000
20:21:22,160719,50.572234717,-123.511484507,931.091000000,14,0.246000000,0.177000000,0.660000000
20:21:23,160719,50.572234723,-123.511484438,931.114000000,14,0.246000000,0.177000000,0.660000000
20:21:24,160719,50.572234718,-123.511484353,931.141000000,14,0.240000000,0.173000000,0.643000000
20:21:25,160719,50.572234712,-123.511484260,931.170000000,14,0.240000000,0.173000000,0.643000000
20:21:26,160719,50.572234687,-123.511484170,931.190000000,14,0.240000000,0.173000000,0.643000000
20:21:27,160719,50.572234657,-123.511484105,931.202000000,14,0.233000000,0.168000000,0.626000000
20:21:28,160719,50.572234657,-123.511484062,931.215000000,14,0.233000000,0.168000000,0.626000000
20:21:29,160719,50.572234648,-123.511484038,931.223000000,14,0.233000000,0.168000000,0.626000000
20:21:30,160719,50.572234653,-123.511484022,931.227000000,14,0.227000000,0.163000000,0.607000000
20:21:31,160719,50.572234595,-123.511484003,931.231000000,14,0.227000000,0.163000000,0.607000000
20:21:32,160719,50.572234548,-123.511483968,931.236000000,14,0.227000000,0.163000000,0.607000000
20:21:33,160719,50.572234522,-123.511483927,931.240000000,14,0.217000000,0.156000000,0.581000000
20:21:34,160719,50.572234543,-123.511483840,931.253000000,14,0.217000000,0.156000000,0.581000000
20:21:35,160719,50.572234558,-123.511483800,931.264000000,14,0.217000000,0.156000000,0.581000000
20:21:36,160719,50.572234545,-123.511483810,931.268000000,14,0.217000000,0.156000000,0.581000000
20:21:37,160719,50.572234568,-123.511483760,931.292000000,14,0.217000000,0.156000000,0.581000000
20:21:38,160719,50.572234657,-123.511483612,931.324000000,14,0.217000000,0.156000000,0.581000000
20:21:39,160719,50.572234728,-123.511483450,931.358000000,14,0.217000000,0.156000000,0.581000000
20:21:40,160719,50.572234802,-123.511483300,931.394000000,14,0.217000000,0.156000000,0.581000000
20:21:41,160719,50.572234863,-123.511483155,931.429000000,14,0.217000000,0.156000000,0.581000000
20:21:42,160719,50.572234888,-123.511483100,931.443000000,14,0.217000000,0.156000000,0.581000000
20:21:43,160719,50.572234867,-123.511483085,931.462000000,14,0.217000000,0.156000000,0.581000000
20:21:44,160719,50.572234943,-123.511482945,931.474000000,14,0.217000000,0.156000000,0.581000000
20:21:45,160719,50.572234920,-123.511482935,931.482000000,14,0.217000000,0.156000000,0.581000000
20:21:46,160719,50.572234903,-123.511482927,931.501000000,14,0.217000000,0.156000000,0.581000000
20:21:47,160719,50.572234888,-123.511482923,931.516000000,14,0.217000000,0.156000000,0.581000000
20:21:48,160719,50.572234907,-123.511482915,931.534000000,14,0.217000000,0.156000000,0.581000000
20:21:49,160719,50.572234907,-123.511482930,931.550000000,14,0.217000000,0.156000000,0.581000000
20:21:50,160719,50.572234888,-123.511482938,931.569000000,14,0.217000000,0.156000000,0.581000000
20:21:51,160719,50.572234848,-123.511482920,931.596000000,14,0.216000000,0.156000000,0.581000000
20:21:52,160719,50.572234825,-123.511482883,931.617000000,14,0.216000000,0.156000000,0.581000000
20:21:53,160719,50.572234788,-123.511482858,931.634000000,14,0.216000000,0.156000000,0.581000000
20:21:54,160719,50.572234800,-123.511482862,931.650000000,14,0.216000000,0.156000000,0.581000000
20:21:55,160719,50.572234848,-123.511482757,931.677000000,14,0.216000000,0.156000000,0.581000000
20:21:56,160719,50.572234908,-123.511482690,931.682000000,14,0.216000000,0.156000000,0.581000000
20:21:57,160719,50.572234918,-123.511482743,931.709000000,14,0.216000000,0.156000000,0.581000000
20:21:58,160719,50.572234898,-123.511482668,931.728000000,14,0.216000000,0.156000000,0.581000000
20:21:59,160719,50.572234892,-123.511482592,931.753000000,14,0.216000000,0.156000000,0.581000000
20:22:00,160719,50.572234872,-123.511482512,931.782000000,14,0.216000000,0.156000000,0.582000000
20:22:01,160719,50.572234863,-123.511482425,931.814000000,14,0.216000000,0.156000000,0.582000000
20:22:02,160719,50.572234845,-123.511482333,931.847000000,14,0.216000000,0.156000000,0.582000000
20:22:03,160719,50.572234815,-123.511482262,931.882000000,14,0.216000000,0.157000000,0.582000000
20:22:04,160719,50.572234802,-123.511482200,931.910000000,14,0.216000000,0.157000000,0.582000000
20:22:05,160719,50.572234785,-123.511482145,931.946000000,14,0.216000000,0.157000000,0.582000000
20:22:06,160719,50.572234750,-123.511482120,931.967000000,14,0.216000000,0.157000000,0.582000000
20:22:07,160719,50.572234712,-123.511482088,931.984000000,14,0.216000000,0.157000000,0.582000000
20:22:08,160719,50.572234680,-123.511482038,931.999000000,14,0.216000000,0.157000000,0.582000000
20:22:09,160719,50.572234660,-123.511481995,932.012000000,14,0.216000000,0.157000000,0.582000000
20:22:10,160719,50.572234645,-123.511481923,932.030000000,14,0.216000000,0.157000000,0.582000000
20:22:11,160719,50.572234602,-123.511481862,932.049000000,14,0.216000000,0.157000000,0.582000000
20:22:12,160719,50.572234590,-123.511481870,932.061000000,14,0.216000000,0.157000000,0.582000000
20:22:13,160719,50.572234548,-123.511481847,932.084000000,14,0.216000000,0.157000000,0.582000000
20:22:14,160719,50.572234545,-123.511481883,932.091000000,14,0.216000000,0.157000000,0.582000000
20:22:15,160719,50.572234538,-123.511481892,932.114000000,14,0.216000000,0.157000000,0.582000000
20:22:16,160719,50.572234527,-123.511481903,932.134000000,14,0.216000000,0.157000000,0.582000000
20:22:17,160719,50.572234507,-123.511481845,932.156000000,14,0.216000000,0.157000000,0.582000000
20:22:18,160719,50.572234505,-123.511481810,932.171000000,14,0.216000000,0.157000000,0.582000000
20:22:19,160719,50.572234518,-123.511481767,932.187000000,14,0.216000000,0.157000000,0.582000000
20:22:20,160719,50.572234520,-123.511481748,932.204000000,14,0.216000000,0.157000000,0.582000000
20:22:21,160719,50.572234480,-123.511481730,932.219000000,14,0.216000000,0.157000000,0.582000000
20:22:22,160719,50.572234427,-123.511481668,932.246000000,14,0.216000000,0.157000000,0.582000000
20:22:23,160719,50.572234460,-123.511481552,932.283000000,14,0.216000000,0.157000000,0.582000000
20:22:24,160719,50.572234572,-123.511481422,932.313000000,14,0.216000000,0.157000000,0.582000000
20:22:25,160719,50.572234718,-123.511481350,932.349000000,14,0.216000000,0.157000000,0.582000000
20:22:26,160719,50.572234713,-123.511481372,932.356000000,14,0.216000000,0.157000000,0.582000000
20:22:27,160719,50.572234673,-123.511481430,932.366000000,14,0.216000000,0.157000000,0.582000000
20:22:28,160719,50.572234673,-123.511481502,932.344000000,14,0.216000000,0.157000000,0.582000000
20:22:29,160719,50.572234522,-123.511481428,932.338000000,14,0.216000000,0.157000000,0.582000000
20:22:30,160719,50.572234410,-123.511481145,932.364000000,14,0.216000000,0.157000000,0.582000000
20:22:31,160719,50.572234287,-123.511481292,932.388000000,14,0.216000000,0.157000000,0.582000000
20:22:32,160719,50.572234247,-123.511481402,932.429000000,14,0.216000000,0.157000000,0.582000000
20:22:33,160719,50.572234192,-123.511481385,932.486000000,14,0.216000000,0.157000000,0.582000000
20:22:34,160719,50.572233993,-123.511481403,932.519000000,14,0.216000000,0.157000000,0.582000000
20:22:35,160719,50.572233795,-123.511481407,932.555000000,14,0.216000000,0.157000000,0.582000000
20:22:36,160719,50.572233555,-123.511481617,932.541000000,14,0.222000000,0.161000000,0.597000000
20:22:37,160719,50.572233688,-123.511481767,932.535000000,14,0.222000000,0.161000000,0.597000000
20:22:38,160719,50.572233807,-123.511481787,932.481000000,14,0.222000000,0.161000000,0.597000000
20:22:39,160719,50.572233853,-123.511481898,932.442000000,14,0.227000000,0.165000000,0.612000000
20:22:40,160719,50.572233922,-123.511481998,932.416000000,14,0.227000000,0.165000000,0.612000000
20:22:41,160719,50.572233987,-123.511482108,932.393000000,14,0.227000000,0.165000000,0.612000000
20:22:42,160719,50.572234055,-123.511482175,932.373000000,14,0.227000000,0.165000000,0.612000000
20:22:43,160719,50.572234137,-123.511482158,932.374000000,14,0.226000000,0.164000000,0.609000000
20:22:44,160719,50.572234172,-123.511482187,932.368000000,14,0.226000000,0.164000000,0.609000000
20:22:45,160719,50.572234117,-123.511481952,932.386000000,14,0.226000000,0.164000000,0.609000000
20:22:46,160719,50.572234228,-123.511482085,932.365000000,14,0.221000000,0.161000000,0.597000000
20:22:47,160719,50.572234127,-123.511481982,932.371000000,14,0.221000000,0.161000000,0.597000000
20:22:48,160719,50.572234250,-123.511482243,932.365000000,14,0.221000000,0.161000000,0.597000000
20:22:49,160719,50.572234327,-123.511482113,932.376000000,14,0.216000000,0.157000000,0.583000000
20:22:50,160719,50.572234350,-123.511482020,932.393000000,14,0.216000000,0.157000000,0.583000000
20:22:51,160719,50.572234415,-123.511481843,932.407000000,14,0.216000000,0.157000000,0.583000000
20:22:52,160719,50.572234545,-123.511481692,932.406000000,14,0.216000000,0.157000000,0.583000000
20:22:53,160719,50.572234468,-123.511481815,932.394000000,14,0.216000000,0.157000000,0.583000000
20:22:54,160719,50.572234318,-123.511481830,932.383000000,14,0.216000000,0.157000000,0.583000000
20:22:55,160719,50.572234243,-123.511481947,932.360000000,14,0.216000000,0.157000000,0.583000000
20:22:56,160719,50.572234202,-123.511482068,932.338000000,14,0.216000000,0.157000000,0.583000000
20:22:57,160719,50.572234142,-123.511482133,932.320000000,14,0.216000000,0.157000000,0.583000000
20:22:58,160719,50.572234042,-123.511482148,932.306000000,14,0.216000000,0.157000000,0.583000000
20:22:59,160719,50.572233972,-123.511482148,932.293000000,14,0.216000000,0.157000000,0.583000000
20:23:00,160719,50.572233957,-123.511482258,932.292000000,14,0.216000000,0.157000000,0.583000000
20:23:01,160719,50.572233930,-123.511482260,932.293000000,14,0.216000000,0.157000000,0.583000000
20:23:02,160719,50.572233920,-123.511482225,932.298000000,14,0.216000000,0.157000000,0.583000000
20:23:03,160719,50.572233888,-123.511482160,932.293000000,14,0.216000000,0.157000000,0.583000000
20:23:04,160719,50.572233885,-123.511482090,932.293000000,14,0.216000000,0.157000000,0.583000000
20:23:05,160719,50.572233868,-123.511482030,932.288000000,14,0.216000000,0.157000000,0.583000000
20:23:06,160719,50.572233852,-123.511481982,932.291000000,14,0.216000000,0.157000000,0.583000000
20:23:07,160719,50.572233878,-123.511481922,932.301000000,14,0.216000000,0.157000000,0.583000000
20:23:08,160719,50.572233875,-123.511481833,932.321000000,14,0.216000000,0.157000000,0.583000000
20:23:09,160719,50.572233888,-123.511481745,932.339000000,14,0.216000000,0.157000000,0.583000000
20:23:10,160719,50.572233905,-123.511481657,932.364000000,14,0.216000000,0.157000000,0.583000000
20:23:11,160719,50.572233890,-123.511481563,932.386000000,14,0.216000000,0.157000000,0.583000000
20:23:12,160719,50.572233893,-123.511481428,932.417000000,14,0.216000000,0.157000000,0.583000000
20:23:13,160719,50.572233877,-123.511481325,932.440000000,14,0.216000000,0.157000000,0.583000000
20:23:14,160719,50.572233848,-123.511481250,932.459000000,14,0.216000000,0.157000000,0.583000000
20:23:15,160719,50.572233832,-123.511481142,932.482000000,14,0.216000000,0.157000000,0.583000000
20:23:16,160719,50.572233805,-123.511481198,932.494000000,14,0.216000000,0.157000000,0.583000000
20:23:17,160719,50.572233803,-123.511481205,932.503000000,14,0.216000000,0.157000000,0.583000000
20:23:18,160719,50.572233862,-123.511481120,932.527000000,14,0.216000000,0.157000000,0.583000000
20:23:19,160719,50.572233893,-123.511481015,932.534000000,14,0.216000000,0.157000000,0.583000000
20:23:20,160719,50.572233945,-123.511480915,932.543000000,14,0.216000000,0.157000000,0.583000000
20:23:21,160719,50.572233950,-123.511480897,932.534000000,14,0.216000000,0.157000000,0.583000000
20:23:22,160719,50.572233948,-123.511480863,932.533000000,14,0.216000000,0.157000000,0.583000000
20:23:23,160719,50.572233895,-123.511480712,932.547000000,14,0.216000000,0.157000000,0.583000000
20:23:24,160719,50.572233957,-123.511480692,932.552000000,14,0.216000000,0.157000000,0.583000000
20:23:25,160719,50.572233978,-123.511480633,932.564000000,14,0.216000000,0.158000000,0.583000000
20:23:26,160719,50.572234007,-123.511480593,932.572000000,14,0.216000000,0.158000000,0.583000000
20:23:27,160719,50.572234067,-123.511480590,932.565000000,14,0.216000000,0.158000000,0.583000000
20:23:28,160719,50.572234092,-123.511480542,932.572000000,14,0.216000000,0.158000000,0.583000000
20:23:29,160719,50.572234085,-123.511480548,932.572000000,14,0.216000000,0.158000000,0.583000000
20:23:30,160719,50.572234072,-123.511480500,932.584000000,14,0.216000000,0.158000000,0.583000000
20:23:31,160719,50.572234018,-123.511480612,932.585000000,14,0.216000000,0.158000000,0.583000000
20:23:32,160719,50.572233958,-123.511480667,932.592000000,14,0.216000000,0.158000000,0.583000000
20:23:33,160719,50.572233920,-123.511480702,932.591000000,14,0.216000000,0.158000000,0.583000000
20:23:34,160719,50.572233932,-123.511480638,932.610000000,14,0.216000000,0.158000000,0.583000000
20:23:35,160719,50.572233963,-123.511480542,932.625000000,14,0.216000000,0.158000000,0.583000000
20:23:36,160719,50.572233975,-123.511480580,932.623000000,14,0.216000000,0.158000000,0.583000000
20:23:37,160719,50.572233915,-123.511480673,932.607000000,14,0.216000000,0.158000000,0.583000000
20:23:38,160719,50.572233890,-123.511480782,932.590000000,14,0.216000000,0.158000000,0.583000000
20:23:39,160719,50.572233870,-123.511480850,932.579000000,14,0.216000000,0.158000000,0.583000000
20:23:40,160719,50.572233862,-123.511480887,932.572000000,14,0.216000000,0.158000000,0.584000000
20:23:41,160719,50.572233822,-123.511480917,932.566000000,14,0.216000000,0.158000000,0.584000000
20:23:42,160719,50.572233785,-123.511480943,932.572000000,14,0.216000000,0.158000000,0.584000000
20:23:43,160719,50.572233782,-123.511480977,932.570000000,14,0.216000000,0.158000000,0.584000000
20:23:44,160719,50.572233743,-123.511481033,932.570000000,14,0.216000000,0.158000000,0.584000000
20:23:45,160719,50.572233738,-123.511481072,932.568000000,14,0.216000000,0.158000000,0.584000000
20:23:46,160719,50.572233720,-123.511481070,932.570000000,14,0.216000000,0.158000000,0.584000000
20:23:47,160719,50.572233702,-123.511481092,932.575000000,14,0.216000000,0.158000000,0.584000000
20:23:48,160719,50.572233698,-123.511481098,932.581000000,14,0.216000000,0.158000000,0.584000000
20:23:49,160719,50.572233680,-123.511481105,932.582000000,14,0.216000000,0.158000000,0.584000000
20:23:50,160719,50.572233642,-123.511481140,932.575000000,14,0.216000000,0.158000000,0.584000000
20:23:51,160719,50.572233630,-123.511481182,932.567000000,14,0.216000000,0.158000000,0.584000000
20:23:52,160719,50.572233608,-123.511481253,932.554000000,14,0.216000000,0.158000000,0.584000000
20:23:53,160719,50.572233563,-123.511481258,932.560000000,14,0.216000000,0.158000000,0.584000000
20:23:54,160719,50.572233537,-123.511481250,932.569000000,14,0.216000000,0.158000000,0.584000000
20:23:55,160719,50.572233545,-123.511481198,932.588000000,14,0.216000000,0.158000000,0.584000000
20:23:56,160719,50.572233557,-123.511481172,932.609000000,14,0.216000000,0.158000000,0.584000000
20:23:57,160719,50.572233563,-123.511481140,932.625000000,14,0.216000000,0.158000000,0.584000000
20:23:58,160719,50.572233580,-123.511481117,932.637000000,14,0.216000000,0.158000000,0.584000000
20:23:59,160719,50.572233540,-123.511481175,932.655000000,14,0.216000000,0.158000000,0.584000000
20:24:00,160719,50.572233532,-123.511481140,932.657000000,14,0.216000000,0.158000000,0.584000000
20:24:01,160719,50.572233498,-123.511481165,932.650000000,14,0.216000000,0.158000000,0.584000000
20:24:02,160719,50.572233440,-123.511481202,932.645000000,14,0.216000000,0.158000000,0.584000000
20:24:03,160719,50.572233378,-123.511481178,932.637000000,14,0.216000000,0.158000000,0.584000000
20:24:04,160719,50.572233198,-123.511480938,932.648000000,14,0.216000000,0.158000000,0.584000000
20:24:05,160719,50.572233073,-123.511480695,932.638000000,14,0.216000000,0.158000000,0.584000000
20:24:06,160719,50.572232963,-123.511480637,932.665000000,14,0.216000000,0.158000000,0.584000000
20:24:07,160719,50.572232850,-123.511480580,932.695000000,14,0.216000000,0.158000000,0.584000000
20:24:08,160719,50.572232810,-123.511480508,932.732000000,13,0.221000000,0.193000000,0.655000000
20:24:09,160719,50.572232743,-123.511480467,932.760000000,13,0.221000000,0.193000000,0.655000000
20:24:10,160719,50.572232653,-123.511480422,932.794000000,13,0.221000000,0.193000000,0.655000000
20:24:11,160719,50.572232573,-123.511480340,932.828000000,13,0.221000000,0.193000000,0.655000000
20:24:12,160719,50.572232353,-123.511480000,932.893000000,13,0.221000000,0.193000000,0.655000000
20:24:13,160719,50.572232415,-123.511480075,932.918000000,13,0.221000000,0.193000000,0.655000000
20:24:14,160719,50.572232483,-123.511479985,932.906000000,13,0.221000000,0.193000000,0.655000000
20:24:15,160719,50.572232800,-123.511480478,932.859000000,13,0.221000000,0.193000000,0.655000000
20:24:16,160719,50.572232982,-123.511480613,932.826000000,13,0.221000000,0.193000000,0.655000000
20:24:17,160719,50.572232963,-123.511480712,932.826000000,13,0.221000000,0.193000000,0.655000000
20:24:18,160719,50.572233098,-123.511480708,932.800000000,14,0.221000000,0.193000000,0.655000000
20:24:19,160719,50.572233123,-123.511480718,932.796000000,14,0.216000000,0.158000000,0.584000000
20:24:20,160719,50.572233190,-123.511480707,932.802000000,14,0.216000000,0.158000000,0.584000000
20:24:21,160719,50.572233250,-123.511480703,932.792000000,14,0.216000000,0.158000000,0.584000000
20:24:22,160719,50.572233302,-123.511480705,932.786000000,14,0.216000000,0.158000000,0.584000000
20:24:23,160719,50.572233355,-123.511480707,932.771000000,14,0.216000000,0.158000000,0.584000000
20:24:24,160719,50.572233380,-123.511480752,932.750000000,14,0.216000000,0.158000000,0.584000000
20:24:25,160719,50.572233423,-123.511480815,932.725000000,14,0.216000000,0.158000000,0.584000000
20:24:26,160719,50.572233458,-123.511480880,932.703000000,14,0.216000000,0.158000000,0.584000000
20:24:27,160719,50.572233510,-123.511480940,932.687000000,14,0.216000000,0.158000000,0.584000000
20:24:28,160719,50.572233518,-123.511480997,932.671000000,14,0.216000000,0.158000000,0.584000000
20:24:29,160719,50.572233533,-123.511481038,932.664000000,14,0.216000000,0.158000000,0.584000000
20:24:30,160719,50.572233547,-123.511481072,932.658000000,14,0.216000000,0.158000000,0.584000000
20:24:31,160719,50.572233542,-123.511481108,932.654000000,14,0.215000000,0.158000000,0.584000000
20:24:32,160719,50.572233542,-123.511481165,932.641000000,14,0.215000000,0.158000000,0.584000000
20:24:33,160719,50.572233553,-123.511481217,932.631000000,14,0.215000000,0.158000000,0.584000000
20:24:34,160719,50.572233567,-123.511481287,932.614000000,14,0.215000000,0.158000000,0.584000000
20:24:35,160719,50.572233580,-123.511481362,932.597000000,14,0.215000000,0.158000000,0.584000000
20:24:36,160719,50.572233615,-123.511481432,932.577000000,14,0.215000000,0.158000000,0.584000000
20:24:37,160719,50.572233682,-123.511481490,932.564000000,14,0.215000000,0.158000000,0.584000000
20:24:38,160719,50.572233715,-123.511481537,932.549000000,14,0.215000000,0.158000000,0.584000000
20:24:39,160719,50.572233733,-123.511481597,932.533000000,14,0.215000000,0.158000000,0.584000000
20:24:40,160719,50.572233748,-123.511481628,932.526000000,14,0.215000000,0.158000000,0.584000000
20:24:41,160719,50.572233762,-123.511481675,932.524000000,14,0.215000000,0.158000000,0.584000000
20:24:42,160719,50.572233768,-123.511481680,932.527000000,14,0.215000000,0.158000000,0.584000000
20:24:43,160719,50.572233797,-123.511481663,932.532000000,14,0.215000000,0.158000000,0.584000000
20:24:44,160719,50.572233817,-123.511481657,932.538000000,14,0.215000000,0.158000000,0.584000000
20:24:45,160719,50.572233845,-123.511481668,932.537000000,14,0.215000000,0.158000000,0.584000000
20:24:46,160719,50.572233852,-123.511481697,932.536000000,14,0.215000000,0.158000000,0.584000000
20:24:47,160719,50.572233857,-123.511481730,932.525000000,14,0.215000000,0.158000000,0.584000000
20:24:48,160719,50.572233870,-123.511481752,932.514000000,14,0.215000000,0.158000000,0.584000000
20:24:49,160719,50.572233838,-123.511481798,932.498000000,14,0.215000000,0.159000000,0.584000000
20:24:50,160719,50.572233808,-123.511481858,932.481000000,14,0.215000000,0.159000000,0.584000000
20:24:51,160719,50.572233793,-123.511481923,932.466000000,14,0.215000000,0.159000000,0.584000000
20:24:52,160719,50.572233750,-123.511481965,932.458000000,14,0.215000000,0.159000000,0.584000000
20:24:53,160719,50.572233718,-123.511482000,932.443000000,14,0.215000000,0.159000000,0.584000000
20:24:54,160719,50.572233690,-123.511482033,932.436000000,14,0.215000000,0.159000000,0.584000000
20:24:55,160719,50.572233685,-123.511482092,932.415000000,14,0.215000000,0.159000000,0.584000000
20:24:56,160719,50.572233677,-123.511482153,932.404000000,14,0.215000000,0.159000000,0.584000000
20:24:57,160719,50.572233660,-123.511482222,932.392000000,14,0.215000000,0.159000000,0.584000000
20:24:58,160719,50.572233662,-123.511482277,932.388000000,14,0.215000000,0.159000000,0.584000000
20:24:59,160719,50.572233665,-123.511482317,932.382000000,14,0.215000000,0.159000000,0.584000000
20:25:00,160719,50.572233692,-123.511482358,932.372000000,14,0.215000000,0.159000000,0.584000000
20:25:01,160719,50.572233772,-123.511482367,932.368000000,14,0.215000000,0.159000000,0.584000000
20:25:02,160719,50.572233823,-123.511482343,932.384000000,14,0.215000000,0.159000000,0.584000000
