TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:46:13,240719,50.562709948,-123.495725917,743.366000000,20,0.349000000,0.329000000,0.743000000
18:46:14,240719,50.562710448,-123.495726087,743.407000000,20,0.349000000,0.329000000,0.743000000
18:46:15,240719,50.562710942,-123.495726247,743.450000000,20,0.319000000,0.301000000,0.680000000
18:46:16,240719,50.562711377,-123.495726382,743.478000000,20,0.319000000,0.301000000,0.680000000
18:46:17,240719,50.562711653,-123.495726427,743.496000000,20,0.319000000,0.301000000,0.680000000
18:46:18,240719,50.562711785,-123.495726397,743.514000000,20,0.293000000,0.277000000,0.625000000
18:46:19,240719,50.562711868,-123.495726378,743.542000000,20,0.293000000,0.277000000,0.625000000
18:46:20,240719,50.562711995,-123.495726333,743.579000000,20,0.293000000,0.277000000,0.625000000
18:46:21,240719,50.562712068,-123.495726253,743.598000000,20,0.279000000,0.263000000,0.595000000
18:46:22,240719,50.562712132,-123.495726142,743.623000000,20,0.279000000,0.263000000,0.595000000
18:46:23,240719,50.562712232,-123.495726068,743.626000000,20,0.279000000,0.263000000,0.595000000
18:46:24,240719,50.562712352,-123.495726032,743.620000000,20,0.265000000,0.250000000,0.565000000
18:46:25,240719,50.562712385,-123.495725990,743.628000000,20,0.265000000,0.250000000,0.565000000
18:46:26,240719,50.562712360,-123.495726015,743.635000000,20,0.265000000,0.250000000,0.565000000
18:46:27,240719,50.562712225,-123.495725990,743.603000000,20,0.268000000,0.253000000,0.572000000
18:46:28,240719,50.562712315,-123.495725890,743.599000000,20,0.268000000,0.253000000,0.572000000
18:46:29,240719,50.562712427,-123.495725832,743.593000000,20,0.268000000,0.253000000,0.572000000
18:46:30,240719,50.562712470,-123.495725703,743.556000000,20,0.259000000,0.244000000,0.552000000
18:46:31,240719,50.562712410,-123.495725563,743.510000000,20,0.259000000,0.244000000,0.552000000
18:46:32,240719,50.562712377,-123.495725527,743.478000000,20,0.259000000,0.244000000,0.552000000
18:46:33,240719,50.562712338,-123.495725430,743.444000000,20,0.252000000,0.238000000,0.538000000
18:46:34,240719,50.562712388,-123.495725423,743.428000000,20,0.252000000,0.238000000,0.538000000
18:46:35,240719,50.562712527,-123.495725445,743.406000000,20,0.252000000,0.238000000,0.538000000
18:46:36,240719,50.562712548,-123.495725428,743.363000000,20,0.243000000,0.230000000,0.520000000
18:46:37,240719,50.562712443,-123.495725390,743.323000000,20,0.243000000,0.230000000,0.520000000
18:46:38,240719,50.562712350,-123.495725322,743.296000000,20,0.243000000,0.230000000,0.520000000
18:46:39,240719,50.562712423,-123.495725378,743.284000000,20,0.246000000,0.232000000,0.526000000
18:46:40,240719,50.562712503,-123.495725517,743.257000000,20,0.246000000,0.232000000,0.526000000
18:46:41,240719,50.562712657,-123.495725678,743.258000000,20,0.246000000,0.232000000,0.526000000
18:46:42,240719,50.562712598,-123.495725732,743.227000000,20,0.239000000,0.226000000,0.511000000
18:46:43,240719,50.562712367,-123.495725808,743.143000000,20,0.239000000,0.226000000,0.511000000
18:46:44,240719,50.562712303,-123.495725952,743.092000000,20,0.239000000,0.226000000,0.511000000
18:46:45,240719,50.562712285,-123.495725962,743.052000000,20,0.221000000,0.209000000,0.474000000
18:46:46,240719,50.562712248,-123.495726107,743.016000000,20,0.221000000,0.209000000,0.474000000
18:46:47,240719,50.562712220,-123.495726255,742.995000000,19,0.233000000,0.207000000,0.477000000
18:46:48,240719,50.562711958,-123.495726173,742.926000000,19,0.233000000,0.207000000,0.477000000
18:46:49,240719,50.562711932,-123.495726158,742.883000000,19,0.233000000,0.207000000,0.477000000
18:46:50,240719,50.562712045,-123.495726302,742.869000000,19,0.210000000,0.187000000,0.431000000
18:46:51,240719,50.562712192,-123.495726420,742.855000000,19,0.210000000,0.187000000,0.431000000
18:46:52,240719,50.562712212,-123.495726467,742.843000000,19,0.210000000,0.187000000,0.431000000
18:46:53,240719,50.562711968,-123.495726227,742.777000000,19,0.194000000,0.172000000,0.398000000
18:46:54,240719,50.562711695,-123.495725918,742.707000000,19,0.194000000,0.172000000,0.398000000
18:46:55,240719,50.562711425,-123.495725600,742.641000000,19,0.194000000,0.172000000,0.398000000
18:46:56,240719,50.562711213,-123.495725333,742.575000000,19,0.168000000,0.150000000,0.346000000
18:46:57,240719,50.562711003,-123.495725060,742.525000000,19,0.168000000,0.150000000,0.346000000
18:46:58,240719,50.562710742,-123.495724722,742.478000000,19,0.168000000,0.150000000,0.346000000
18:46:59,240719,50.562710500,-123.495724445,742.442000000,19,0.151000000,0.135000000,0.311000000
18:47:00,240719,50.562710103,-123.495723960,742.355000000,19,0.151000000,0.135000000,0.311000000
18:47:01,240719,50.562709548,-123.495723378,742.235000000,19,0.151000000,0.135000000,0.311000000
18:47:02,240719,50.562709147,-123.495722880,742.137000000,19,0.150000000,0.133000000,0.308000000
18:47:03,240719,50.562708817,-123.495722460,742.044000000,19,0.150000000,0.133000000,0.308000000
18:47:04,240719,50.562708647,-123.495722145,741.971000000,20,0.138000000,0.130000000,0.295000000
18:47:05,240719,50.562708550,-123.495721927,741.934000000,20,0.138000000,0.130000000,0.295000000
18:47:06,240719,50.562708450,-123.495721720,741.903000000,20,0.138000000,0.130000000,0.295000000
18:47:07,240719,50.562708360,-123.495721517,741.869000000,20,0.138000000,0.130000000,0.295000000
18:47:08,240719,50.562708320,-123.495721390,741.838000000,20,0.138000000,0.130000000,0.295000000
18:47:09,240719,50.562708342,-123.495721320,741.831000000,20,0.138000000,0.130000000,0.295000000
18:47:10,240719,50.562708313,-123.495721232,741.819000000,20,0.138000000,0.130000000,0.295000000
18:47:11,240719,50.562708312,-123.495721165,741.807000000,20,0.138000000,0.130000000,0.295000000
18:47:12,240719,50.562708320,-123.495721070,741.794000000,20,0.138000000,0.130000000,0.295000000
18:47:13,240719,50.562708275,-123.495720922,741.765000000,20,0.138000000,0.130000000,0.295000000
18:47:14,240719,50.562708055,-123.495720607,741.686000000,20,0.138000000,0.130000000,0.295000000
18:47:15,240719,50.562708123,-123.495720585,741.673000000,20,0.138000000,0.130000000,0.295000000
18:47:16,240719,50.562708228,-123.495720575,741.665000000,20,0.138000000,0.130000000,0.296000000
18:47:17,240719,50.562708130,-123.495720363,741.622000000,20,0.138000000,0.130000000,0.296000000
18:47:18,240719,50.562708147,-123.495720273,741.600000000,20,0.138000000,0.130000000,0.296000000
18:47:19,240719,50.562708267,-123.495720295,741.606000000,20,0.138000000,0.130000000,0.296000000
18:47:20,240719,50.562708332,-123.495720298,741.607000000,20,0.138000000,0.130000000,0.296000000
18:47:21,240719,50.562708437,-123.495720340,741.622000000,20,0.138000000,0.130000000,0.296000000
18:47:22,240719,50.562708492,-123.495720337,741.626000000,20,0.138000000,0.130000000,0.296000000
18:47:23,240719,50.562708527,-123.495720325,741.627000000,20,0.138000000,0.130000000,0.296000000
18:47:24,240719,50.562708525,-123.495720225,741.621000000,20,0.138000000,0.130000000,0.296000000
18:47:25,240719,50.562708570,-123.495720240,741.623000000,20,0.138000000,0.130000000,0.296000000
18:47:26,240719,50.562708607,-123.495720260,741.626000000,20,0.138000000,0.130000000,0.296000000
18:47:27,240719,50.562708688,-123.495720240,741.630000000,20,0.138000000,0.130000000,0.296000000
18:47:28,240719,50.562708707,-123.495720227,741.631000000,20,0.138000000,0.130000000,0.296000000
18:47:29,240719,50.562708758,-123.495720168,741.627000000,20,0.138000000,0.130000000,0.296000000
18:47:30,240719,50.562708863,-123.495720195,741.628000000,20,0.138000000,0.130000000,0.296000000
18:47:31,240719,50.562708923,-123.495720210,741.631000000,20,0.138000000,0.130000000,0.296000000
18:47:32,240719,50.562708988,-123.495720233,741.633000000,20,0.138000000,0.130000000,0.296000000
18:47:33,240719,50.562709087,-123.495720267,741.635000000,20,0.138000000,0.130000000,0.296000000
18:47:34,240719,50.562709175,-123.495720318,741.644000000,20,0.138000000,0.130000000,0.296000000
18:47:35,240719,50.562709257,-123.495720355,741.650000000,20,0.138000000,0.130000000,0.296000000
18:47:36,240719,50.562709367,-123.495720390,741.655000000,20,0.138000000,0.130000000,0.296000000
18:47:37,240719,50.562709492,-123.495720415,741.664000000,20,0.138000000,0.130000000,0.296000000
18:47:38,240719,50.562709603,-123.495720425,741.663000000,20,0.138000000,0.130000000,0.296000000
18:47:39,240719,50.562709703,-123.495720435,741.660000000,20,0.138000000,0.130000000,0.296000000
18:47:40,240719,50.562709762,-123.495720435,741.653000000,20,0.138000000,0.130000000,0.296000000
18:47:41,240719,50.562709828,-123.495720485,741.654000000,20,0.138000000,0.130000000,0.296000000
18:47:42,240719,50.562709845,-123.495720527,741.649000000,20,0.138000000,0.130000000,0.296000000
18:47:43,240719,50.562709905,-123.495720587,741.654000000,20,0.138000000,0.130000000,0.296000000
18:47:44,240719,50.562709967,-123.495720635,741.664000000,20,0.138000000,0.130000000,0.296000000
18:47:45,240719,50.562709992,-123.495720682,741.668000000,20,0.138000000,0.130000000,0.296000000
18:47:46,240719,50.562710045,-123.495720707,741.673000000,20,0.138000000,0.130000000,0.296000000
18:47:47,240719,50.562710060,-123.495720782,741.677000000,20,0.138000000,0.130000000,0.296000000
18:47:48,240719,50.562710053,-123.495720798,741.674000000,20,0.138000000,0.130000000,0.296000000
18:47:49,240719,50.562710070,-123.495720850,741.673000000,20,0.138000000,0.130000000,0.296000000
18:47:50,240719,50.562710105,-123.495720940,741.674000000,20,0.138000000,0.130000000,0.296000000
18:47:51,240719,50.562710160,-123.495721003,741.682000000,20,0.138000000,0.130000000,0.296000000
18:47:52,240719,50.562710213,-123.495721090,741.691000000,20,0.138000000,0.130000000,0.297000000
18:47:53,240719,50.562710270,-123.495721198,741.703000000,20,0.138000000,0.130000000,0.297000000
18:47:54,240719,50.562710337,-123.495721292,741.716000000,20,0.138000000,0.130000000,0.297000000
18:47:55,240719,50.562710463,-123.495721457,741.718000000,19,0.152000000,0.131000000,0.304000000
18:47:56,240719,50.562710543,-123.495721437,741.740000000,18,0.175000000,0.135000000,0.325000000
18:47:57,240719,50.562710732,-123.495721283,741.756000000,18,0.175000000,0.135000000,0.325000000
18:47:58,240719,50.562711052,-123.495721663,741.633000000,8,0.493000000,0.415000000,1.114000000
18:47:59,240719,50.562711827,-123.495722685,741.509000000,7,1.472000000,1.703000000,4.187000000
18:48:00,240719,50.562712293,-123.495723368,741.337000000,7,2.144000000,2.481000000,6.099000000
18:48:01,240719,50.562712755,-123.495724095,741.153000000,7,2.144000000,2.481000000,6.099000000
18:48:02,240719,50.562713095,-123.495724397,740.931000000,6,3.023000000,3.197000000,7.947000000
18:48:03,240719,50.562714100,-123.495723985,740.769000000,5,3.040000000,4.535000000,9.215000000
18:48:04,240719,50.562716218,-123.495725002,740.382000000,5,3.040000000,4.535000000,9.215000000
18:48:05,240719,50.562718480,-123.495725260,739.839000000,6,3.023000000,3.915000000,8.476000000
18:48:06,240719,50.562725182,-123.495727057,742.907000000,18,2.478000000,1.828000000,4.548000000
18:48:07,240719,50.562721695,-123.495727245,742.409000000,18,1.975000000,1.529000000,3.677000000
18:48:08,240719,50.562718730,-123.495726595,742.106000000,18,1.975000000,1.529000000,3.677000000
18:48:09,240719,50.562711408,-123.495722963,740.928000000,19,1.493000000,1.286000000,2.990000000
18:48:10,240719,50.562709375,-123.495722073,740.692000000,19,1.493000000,1.286000000,2.990000000
18:48:11,240719,50.562708812,-123.495722087,740.710000000,19,1.493000000,1.286000000,2.990000000
18:48:12,240719,50.562708600,-123.495722283,740.775000000,19,1.053000000,0.908000000,2.110000000
18:48:13,240719,50.562708565,-123.495722583,740.848000000,19,1.053000000,0.908000000,2.110000000
18:48:14,240719,50.562708623,-123.495722902,740.911000000,19,1.053000000,0.908000000,2.110000000
18:48:15,240719,50.562708733,-123.495723200,740.970000000,19,0.745000000,0.642000000,1.492000000
18:48:16,240719,50.562708837,-123.495723520,741.018000000,19,0.745000000,0.642000000,1.492000000
18:48:17,240719,50.562708918,-123.495723828,741.065000000,19,0.745000000,0.642000000,1.492000000
18:48:18,240719,50.562709008,-123.495724138,741.109000000,19,0.534000000,0.460000000,1.070000000
18:48:19,240719,50.562709122,-123.495724443,741.150000000,19,0.534000000,0.460000000,1.070000000
18:48:20,240719,50.562709328,-123.495724687,741.213000000,19,0.534000000,0.460000000,1.070000000
18:48:21,240719,50.562709397,-123.495724890,741.254000000,19,0.393000000,0.339000000,0.788000000
18:48:22,240719,50.562709522,-123.495725028,741.302000000,19,0.393000000,0.339000000,0.788000000
18:48:23,240719,50.562709637,-123.495725108,741.362000000,19,0.393000000,0.339000000,0.788000000
18:48:24,240719,50.562709680,-123.495725188,741.414000000,20,0.254000000,0.241000000,0.549000000
18:48:25,240719,50.562709615,-123.495725208,741.444000000,20,0.254000000,0.241000000,0.549000000
18:48:26,240719,50.562709620,-123.495725245,741.474000000,20,0.254000000,0.241000000,0.549000000
18:48:27,240719,50.562709643,-123.495725282,741.506000000,20,0.228000000,0.216000000,0.493000000
18:48:28,240719,50.562709757,-123.495725317,741.547000000,20,0.228000000,0.216000000,0.493000000
18:48:29,240719,50.562709868,-123.495725323,741.584000000,20,0.228000000,0.216000000,0.493000000
18:48:30,240719,50.562709990,-123.495725328,741.618000000,20,0.199000000,0.189000000,0.432000000
18:48:31,240719,50.562710068,-123.495725310,741.642000000,20,0.199000000,0.189000000,0.432000000
18:48:32,240719,50.562710182,-123.495725283,741.674000000,20,0.199000000,0.189000000,0.432000000
18:48:33,240719,50.562710268,-123.495725280,741.694000000,20,0.178000000,0.169000000,0.385000000
18:48:34,240719,50.562710387,-123.495725247,741.731000000,20,0.178000000,0.169000000,0.385000000
18:48:35,240719,50.562710535,-123.495725253,741.764000000,20,0.178000000,0.169000000,0.385000000
18:48:36,240719,50.562710712,-123.495725228,741.799000000,20,0.159000000,0.151000000,0.345000000
18:48:37,240719,50.562710902,-123.495725222,741.833000000,20,0.159000000,0.151000000,0.345000000
18:48:38,240719,50.562711095,-123.495725197,741.871000000,20,0.159000000,0.151000000,0.345000000
18:48:39,240719,50.562711280,-123.495725162,741.911000000,20,0.137000000,0.131000000,0.298000000
18:48:40,240719,50.562711443,-123.495725137,741.947000000,20,0.137000000,0.131000000,0.298000000
18:48:41,240719,50.562711617,-123.495725113,741.988000000,20,0.137000000,0.131000000,0.298000000
18:48:42,240719,50.562711768,-123.495725060,742.032000000,20,0.137000000,0.131000000,0.298000000
18:48:43,240719,50.562711873,-123.495725015,742.070000000,20,0.137000000,0.131000000,0.298000000
18:48:44,240719,50.562711997,-123.495724953,742.115000000,20,0.137000000,0.131000000,0.298000000
18:48:45,240719,50.562712097,-123.495724970,742.156000000,20,0.137000000,0.131000000,0.298000000
18:48:46,240719,50.562712200,-123.495724947,742.196000000,20,0.137000000,0.131000000,0.298000000
18:48:47,240719,50.562712282,-123.495724942,742.233000000,20,0.137000000,0.131000000,0.298000000
18:48:48,240719,50.562712410,-123.495724947,742.276000000,20,0.137000000,0.131000000,0.298000000
18:48:49,240719,50.562712538,-123.495724952,742.314000000,20,0.137000000,0.131000000,0.298000000
18:48:50,240719,50.562712665,-123.495724930,742.340000000,20,0.137000000,0.131000000,0.298000000
18:48:51,240719,50.562712757,-123.495724910,742.367000000,20,0.137000000,0.131000000,0.298000000
18:48:52,240719,50.562712855,-123.495724892,742.386000000,20,0.137000000,0.131000000,0.298000000
18:48:53,240719,50.562712998,-123.495724918,742.410000000,20,0.137000000,0.131000000,0.298000000
18:48:54,240719,50.562713105,-123.495724972,742.436000000,20,0.137000000,0.131000000,0.298000000
18:48:55,240719,50.562713162,-123.495724988,742.450000000,20,0.137000000,0.131000000,0.298000000
18:48:56,240719,50.562713213,-123.495725047,742.465000000,20,0.137000000,0.131000000,0.298000000
18:48:57,240719,50.562713253,-123.495725102,742.475000000,20,0.137000000,0.131000000,0.298000000
18:48:58,240719,50.562713240,-123.495725160,742.478000000,20,0.137000000,0.131000000,0.298000000
18:48:59,240719,50.562713277,-123.495725200,742.485000000,20,0.137000000,0.131000000,0.298000000
18:49:00,240719,50.562713255,-123.495725260,742.485000000,20,0.137000000,0.131000000,0.298000000
18:49:01,240719,50.562713295,-123.495725282,742.488000000,20,0.137000000,0.131000000,0.298000000
18:49:02,240719,50.562713368,-123.495725350,742.501000000,20,0.137000000,0.131000000,0.298000000
18:49:03,240719,50.562713363,-123.495725403,742.497000000,20,0.137000000,0.131000000,0.299000000
18:49:04,240719,50.562713357,-123.495725462,742.491000000,20,0.137000000,0.131000000,0.299000000
18:49:05,240719,50.562713377,-123.495725552,742.498000000,20,0.137000000,0.131000000,0.299000000
18:49:06,240719,50.562713413,-123.495725635,742.497000000,20,0.137000000,0.131000000,0.299000000
18:49:07,240719,50.562713395,-123.495725712,742.490000000,20,0.137000000,0.131000000,0.299000000
18:49:08,240719,50.562713482,-123.495725828,742.507000000,20,0.137000000,0.131000000,0.299000000
18:49:09,240719,50.562713633,-123.495725992,742.538000000,20,0.137000000,0.131000000,0.299000000
18:49:10,240719,50.562713598,-123.495726068,742.531000000,20,0.137000000,0.131000000,0.299000000
18:49:11,240719,50.562713762,-123.495726212,742.555000000,20,0.137000000,0.131000000,0.299000000
18:49:12,240719,50.562713898,-123.495726323,742.579000000,20,0.137000000,0.131000000,0.299000000
18:49:13,240719,50.562714012,-123.495726397,742.590000000,20,0.137000000,0.131000000,0.299000000
18:49:14,240719,50.562714085,-123.495726440,742.592000000,20,0.137000000,0.131000000,0.299000000
18:49:15,240719,50.562714167,-123.495726518,742.596000000,20,0.137000000,0.131000000,0.299000000
18:49:16,240719,50.562714242,-123.495726595,742.608000000,20,0.137000000,0.131000000,0.299000000
18:49:17,240719,50.562714357,-123.495726708,742.616000000,20,0.137000000,0.131000000,0.299000000
18:49:18,240719,50.562714388,-123.495726780,742.614000000,20,0.137000000,0.131000000,0.299000000
18:49:19,240719,50.562714517,-123.495726927,742.625000000,20,0.137000000,0.131000000,0.299000000
18:49:20,240719,50.562714582,-123.495726958,742.631000000,20,0.137000000,0.131000000,0.299000000
18:49:21,240719,50.562714565,-123.495727012,742.616000000,20,0.137000000,0.131000000,0.299000000
18:49:22,240719,50.562714508,-123.495727023,742.599000000,20,0.137000000,0.131000000,0.299000000
18:49:23,240719,50.562714392,-123.495726992,742.576000000,20,0.137000000,0.131000000,0.299000000
18:49:24,240719,50.562714458,-123.495727040,742.583000000,20,0.137000000,0.131000000,0.299000000
18:49:25,240719,50.562714510,-123.495727117,742.581000000,20,0.137000000,0.131000000,0.299000000
18:49:26,240719,50.562714548,-123.495727138,742.582000000,20,0.137000000,0.131000000,0.299000000
18:49:27,240719,50.562714577,-123.495727192,742.586000000,20,0.137000000,0.131000000,0.299000000
18:49:28,240719,50.562714515,-123.495727170,742.569000000,20,0.137000000,0.131000000,0.299000000
